time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507337.5064840317,1488507337.5087749958,        0.3647460938,        0.2465820312,       -0.4648437500,       34.3627929688,      -37.3687744141,      -59.9670410156
1488507337.5090599060,1488507337.5113530159,        0.3647460938,        0.2465820312,       -0.4648437500,       19.6838378906,      -36.0412597656,      -29.6325683594
1488507337.5116360188,1488507337.5140509605,        0.3647460938,        0.2465820312,       -0.4648437500,       19.6838378906,      -36.0412597656,      -29.6325683594
1488507337.5143439770,1488507337.5167510509,        0.3647460938,        0.2465820312,       -0.1616210938,      -11.5051269531,      -27.1301269531,        2.7008056641
1488507337.5171489716,1488507337.5194520950,        0.4248046875,       -0.2421875000,       -0.1616210938,      -11.5051269531,      -27.1301269531,        2.7008056641
1488507337.5197350979,1488507337.5222361088,        0.4248046875,       -0.2421875000,       -0.1616210938,      -38.9709472656,      -12.8784179688,       32.2570800781
1488507337.5225300789,1488507337.5249109268,        0.4248046875,       -0.2421875000,       -0.1616210938,      -38.9709472656,      -12.8784179688,       32.2570800781
1488507337.5252020359,1488507337.5277109146,        0.2998046875,       -0.4511718750,        0.0356445312,      -50.3082275391,        0.2136230469,       54.8858642578
1488507337.5280001163,1488507337.5303850174,        0.3232421875,       -0.4511718750,        0.0356445312,      -50.3082275391,        0.2136230469,       54.8858642578
1488507337.5314269066,1488507337.5337290764,        0.3232421875,       -0.4511718750,        0.0356445312,      -49.1027832031,        9.5977783203,       71.1822509766
1488507337.5340158939,1488507337.5363020897,        0.3232421875,       -0.4511718750,        0.0356445312,      -49.1027832031,        9.5977783203,       84.5947265625
1488507337.5365839005,1488507337.5388729572,        0.1694335938,       -0.5395507812,        0.0214843750,      -42.6025390625,       16.7388916016,       84.5947265625
1488507337.5391581059,1488507337.5414528847,        0.1694335938,       -0.5395507812,        0.0214843750,      -42.6025390625,       16.7388916016,       84.5947265625
1488507337.5417270660,1488507337.5440180302,        0.1694335938,       -0.5395507812,        0.0214843750,      -33.1573486328,       21.3012695312,       96.6339111328
1488507337.5443029404,1488507337.5465970039,        0.1694335938,       -0.5395507812,        0.0214843750,      -33.1573486328,       21.3012695312,       96.6339111328
1488507337.5468831062,1488507337.5491731167,        0.0507812500,       -0.5234375000,        0.0673828125,      -17.6849365234,       24.4598388672,      110.0616455078
1488507337.5494570732,1488507337.5517508984,        0.0507812500,       -0.5234375000,        0.0673828125,      -17.6849365234,       24.4598388672,      110.0616455078
1488507337.5520360470,1488507337.5543289185,        0.0507812500,       -0.5234375000,        0.0673828125,        6.0119628906,       28.1524658203,      124.7253417969
1488507337.5546100140,1488507337.5568981171,        0.0507812500,       -0.5234375000,        0.0673828125,        6.0119628906,       28.1524658203,      124.7253417969
1488507337.5571789742,1488507337.5594620705,        0.0551757812,       -0.4492187500,        0.0346679688,       33.8287353516,       29.3579101562,      139.1754150391
1488507337.5597479343,1488507337.5620930195,        0.0551757812,       -0.4492187500,        0.0346679688,       33.8287353516,       29.3579101562,      139.1754150391
1488507337.5623769760,1488507337.5646660328,        0.0551757812,       -0.4492187500,        0.0346679688,       56.1523437500,       30.2734375000,      152.8930664062
1488507337.5649518967,1488507337.5672430992,        0.0551757812,       -0.4492187500,       -0.0834960938,       56.1523437500,       30.2734375000,      152.8930664062
1488507337.5675299168,1488507337.5698130131,        0.1098632812,       -0.3164062500,       -0.0834960938,       69.1223144531,       31.3110351562,      165.8172607422
1488507337.5701000690,1488507337.5724399090,        0.1098632812,       -0.3164062500,       -0.0834960938,       69.1223144531,       31.3110351562,      165.8172607422
1488507337.5727269650,1488507337.5750288963,        0.1098632812,       -0.3164062500,       -0.0834960938,       76.9348144531,       33.2489013672,      178.6193847656
1488507337.5753149986,1488507337.5776119232,        0.1098632812,       -0.1914062500,       -0.1635742188,       75.3784179688,       33.2489013672,      178.6193847656
1488507337.5778961182,1488507337.5801949501,        0.2148437500,       -0.1616210938,       -0.1635742188,       75.3784179688,       37.1551513672,      190.5670166016
1488507337.5805890560,1488507337.5830810070,        0.2148437500,       -0.1616210938,       -0.1635742188,       77.5451660156,       36.1785888672,      190.5670166016
1488507337.5833759308,1488507337.5857899189,        0.2148437500,       -0.1616210938,       -0.1635742188,       77.5451660156,       39.7949218750,      202.5146484375
1488507337.5860838890,1488507337.5885028839,        0.3085937500,       -0.0366210938,       -0.1416015625,       77.7435302734,       39.7949218750,      202.5146484375
1488507337.5887959003,1488507337.5912098885,        0.3085937500,       -0.0366210938,       -0.1416015625,       77.7435302734,       43.7011718750,      213.9587402344
1488507337.5915019512,1488507337.5938160419,        0.3085937500,       -0.0366210938,       -0.1416015625,       77.5909423828,       44.2657470703,      213.9587402344
1488507337.5940999985,1488507337.5964009762,        0.3085937500,       -0.0366210938,       -0.1416015625,       77.5909423828,       44.2657470703,      224.9908447266
1488507337.5966880322,1488507337.5989770889,        0.3530273438,        0.0283203125,       -0.1049804688,       75.1800537109,       48.8281250000,      224.9908447266
1488507337.5992629528,1488507337.6015520096,        0.3530273438,        0.0283203125,       -0.1049804688,       75.1800537109,       48.8281250000,      236.7095947266
1488507337.6018450260,1488507337.6042680740,        0.3530273438,        0.0283203125,       -0.1049804688,       70.6024169922,       53.0090332031,      235.2447509766
1488507337.6045610905,1488507337.6069779396,        0.3530273438,        0.0283203125,       -0.1049804688,       70.6024169922,       53.0090332031,      243.0572509766
1488507337.6072731018,1488507337.6096949577,        0.3916015625,        0.0512695312,       -0.0937500000,       63.7817382812,       57.1594238281,      244.9645996094
1488507337.6099879742,1488507337.6124179363,        0.3916015625,        0.0512695312,       -0.0937500000,       63.7817382812,       57.1594238281,      256.6833496094
1488507337.6127119064,1488507337.6151289940,        0.3916015625,        0.0512695312,       -0.0937500000,       57.8918457031,       61.4013671875,      254.5013427734
1488507337.6154220104,1488507337.6179759502,        0.3916015625,        0.0512695312,       -0.0668945312,       57.8918457031,       61.4013671875,      264.2974853516
1488507337.6182649136,1488507337.6205630302,        0.4365234375,        0.0288085938,       -0.0668945312,       52.0172119141,       65.5059814453,      264.2974853516
1488507337.6208488941,1488507337.6232829094,        0.4365234375,        0.0288085938,       -0.0668945312,       52.0172119141,       65.5059814453,      276.0162353516
1488507337.6235730648,1488507337.6259560585,        0.4365234375,        0.0288085938,       -0.0668945312,       47.4853515625,       69.3969726562,      274.4750976562
1488507337.6262459755,1488507337.6293630600,        0.5615234375,       -0.0029296875,       -0.0668945312,       47.4853515625,       72.0520019531,      283.0657958984
1488507337.6296520233,1488507337.6321458817,        0.5024414062,       -0.0029296875,       -0.0668945312,       44.6777343750,       72.0520019531,      283.0657958984
1488507337.6324360371,1488507337.6347250938,        0.5024414062,       -0.0029296875,       -0.0668945312,       44.6777343750,       72.0520019531,      291.0766601562
1488507337.6350131035,1488507337.6373000145,        0.5024414062,       -0.0029296875,       -0.0668945312,       42.0074462891,       74.0814208984,      291.0766601562
1488507337.6375861168,1488507337.6398708820,        0.5844726562,       -0.0190429688,       -0.0751953125,       42.0074462891,       74.0814208984,      298.2482910156
1488507337.6401569843,1488507337.6424999237,        0.5844726562,       -0.0190429688,       -0.0751953125,       38.3300781250,       75.5310058594,      298.2482910156
1488507337.6427860260,1488507337.6450819969,        0.5844726562,       -0.0190429688,       -0.0751953125,       38.3300781250,       75.5310058594,      306.0607910156
1488507337.6454789639,1488507337.6477699280,        0.5844726562,       -0.0190429688,       -0.0751953125,       35.0646972656,       76.7211914062,      305.4504394531
1488507337.6480560303,1488507337.6503410339,        0.6762695312,       -0.0004882812,       -0.1064453125,       35.0646972656,       76.7211914062,      305.4504394531
1488507337.6506268978,1488507337.6529269218,        0.6762695312,       -0.0004882812,       -0.1064453125,       32.5775146484,       78.4606933594,      312.5152587891
1488507337.6532120705,1488507337.6554949284,        0.6762695312,       -0.0004882812,       -0.1064453125,       32.5775146484,       78.4606933594,      312.5152587891
1488507337.6557800770,1488507337.6580700874,        0.6762695312,       -0.0004882812,       -0.2314453125,       31.7230224609,       80.4138183594,      319.0307617188
1488507337.6583559513,1488507337.6606500149,        0.7299804688,        0.0053710938,       -0.1293945312,       31.7230224609,       80.4138183594,      319.0307617188
1488507337.6609380245,1488507337.6632759571,        0.7299804688,        0.0053710938,       -0.1293945312,       32.6690673828,       82.2143554688,      325.4699707031
1488507337.6635649204,1488507337.6658580303,        0.7299804688,        0.0053710938,       -0.1293945312,       32.6690673828,       82.2143554688,      325.4699707031
1488507337.6661450863,1488507337.6684310436,        0.7299804688,        0.0053710938,       -0.1259765625,       34.6221923828,       83.1146240234,      331.6802978516
1488507337.6687169075,1488507337.6710040569,        0.8017578125,       -0.0146484375,       -0.1259765625,       34.6221923828,       83.1146240234,      331.6802978516
1488507337.6712889671,1488507337.6737320423,        0.8017578125,       -0.0146484375,       -0.1259765625,       37.8723144531,       83.1909179688,      336.7919921875
1488507337.6740159988,1488507337.6763060093,        0.8017578125,       -0.0146484375,       -0.1259765625,       37.8723144531,       83.1909179688,      336.7919921875
1488507337.6765909195,1488507337.6788818836,        0.8017578125,       -0.0244140625,       -0.1479492188,       42.4804687500,       82.9467773438,      340.7135009766
1488507337.6791660786,1488507337.6814560890,        0.9541015625,       -0.0244140625,       -0.1479492188,       42.4804687500,       82.9467773438,      340.7135009766
1488507337.6818211079,1488507337.6841039658,        0.9541015625,       -0.0244140625,       -0.1479492188,       49.2248535156,       82.8857421875,      343.5974121094
1488507337.6843900681,1488507337.6866850853,        0.9541015625,       -0.0244140625,       -0.1479492188,       49.2248535156,       82.8857421875,      343.5974121094
1488507337.6869719028,1488507337.6892569065,        1.2041015625,       -0.0102539062,       -0.2060546875,       49.2248535156,       81.8328857422,      345.9014892578
1488507337.6895439625,1488507337.6918370724,        1.1372070312,       -0.0102539062,       -0.2060546875,       58.5784912109,       81.8328857422,      345.9014892578
1488507337.6921238899,1488507337.6944229603,        1.1372070312,       -0.0102539062,       -0.2060546875,       58.5784912109,       81.8328857422,      348.3428955078
1488507337.6947069168,1488507337.6969919205,        1.1372070312,       -0.0102539062,       -0.2060546875,       67.0013427734,       80.6427001953,      348.3428955078
1488507337.6972780228,1488507337.6995630264,        1.3237304688,        0.1005859375,       -0.2641601562,       67.0013427734,       80.6427001953,      348.3428955078
1488507337.6998469830,1488507337.7021811008,        1.3237304688,        0.1005859375,       -0.2641601562,       73.5931396484,       80.1696777344,      350.8453369141
1488507337.7024741173,1488507337.7048890591,        1.3237304688,        0.1005859375,       -0.2641601562,       73.5931396484,       80.1696777344,      354.7515869141
1488507337.7051799297,1488507337.7075989246,        1.3237304688,        0.1005859375,       -0.2641601562,       79.2388916016,       80.5969238281,      352.7832031250
1488507337.7080030441,1488507337.7104220390,        1.5273437500,        0.2602539062,       -0.3178710938,       79.2388916016,       80.5969238281,      352.7832031250
1488507337.7107169628,1488507337.7131400108,        1.5273437500,        0.2602539062,       -0.3178710938,       85.3881835938,       81.5429687500,      354.4311523438
1488507337.7134320736,1488507337.7158520222,        1.5273437500,        0.2602539062,       -0.3178710938,       85.3881835938,       81.5429687500,      354.4311523438
1488507337.7161419392,1488507337.7185549736,        1.5273437500,        0.2602539062,       -0.3178710938,       91.9189453125,       84.1827392578,      355.1330566406
1488507337.7188460827,1488507337.7212600708,        1.6293945312,        0.3540039062,       -0.4023437500,       91.9189453125,       84.1827392578,      355.1330566406
1488507337.7215499878,1488507337.7239871025,        1.6293945312,        0.3540039062,       -0.4023437500,       97.4731445312,       85.4187011719,      353.4545898438
1488507337.7242801189,1488507337.7266941071,        1.6293945312,        0.3540039062,       -0.4023437500,       97.4731445312,       85.4187011719,      349.5483398438
1488507337.7269849777,1488507337.7294080257,        1.6293945312,        0.4379882812,       -0.4555664062,      101.6845703125,       84.7167968750,      350.8758544922
1488507337.7297000885,1488507337.7321109772,        1.5468750000,        0.4379882812,       -0.4555664062,      101.6845703125,       84.7167968750,      350.8758544922
1488507337.7323970795,1488507337.7346909046,        1.5468750000,        0.4379882812,       -0.4555664062,      104.6752929688,       83.9538574219,      347.9766845703
1488507337.7349770069,1488507337.7372729778,        1.5468750000,        0.4379882812,       -0.4555664062,      104.6752929688,       83.9538574219,      347.9766845703
1488507337.7375550270,1488507337.7399489880,        1.4526367188,        0.5009765625,       -0.5048828125,      105.7434082031,       83.8012695312,      343.4143066406
1488507337.7402360439,1488507337.7425899506,        1.4526367188,        0.5009765625,       -0.5048828125,      105.7434082031,       83.8012695312,      343.4143066406
1488507337.7428851128,1488507337.7452991009,        1.4526367188,        0.5009765625,       -0.5048828125,      103.9276123047,       84.2285156250,      336.7156982422
1488507337.7455899715,1488507337.7480039597,        1.4526367188,        0.5009765625,       -0.5048828125,      103.9276123047,       84.2285156250,      336.7156982422
1488507337.7482950687,1488507337.7507150173,        1.3916015625,        0.5634765625,       -0.5727539062,       99.5178222656,       85.3424072266,      328.2318115234
1488507337.7510070801,1488507337.7534320354,        1.3916015625,        0.5634765625,       -0.5727539062,       99.5178222656,       85.3424072266,      328.2318115234
1488507337.7537229061,1488507337.7561359406,        1.3916015625,        0.5634765625,       -0.5727539062,       96.4202880859,       85.2661132812,      317.2912597656
1488507337.7564260960,1488507337.7588388920,        1.3916015625,        0.5634765625,       -0.5727539062,       96.4202880859,       85.2661132812,      317.2912597656
1488507337.7591290474,1488507337.7615420818,        1.3486328125,        0.5244140625,       -0.6308593750,       98.3734130859,       81.6192626953,      304.6264648438
1488507337.7618379593,1488507337.7642540932,        1.3486328125,        0.5244140625,       -0.6308593750,       98.3734130859,       81.6192626953,      304.6264648438
1488507337.7645459175,1488507337.7669620514,        1.3486328125,        0.5244140625,       -0.6308593750,      104.2175292969,       76.4312744141,      289.3371582031
1488507337.7672529221,1488507337.7696690559,        1.3486328125,        0.6494140625,       -0.7221679688,      104.2175292969,       76.4312744141,      289.3371582031
1488507337.7699611187,1488507337.7723650932,        1.3876953125,        0.6401367188,       -0.7221679688,      112.0300292969,       70.7702636719,      271.0571289062
1488507337.7727599144,1488507337.7750520706,        1.3876953125,        0.6401367188,       -0.7221679688,      112.0300292969,       70.7702636719,      271.0571289062
1488507337.7753350735,1488507337.7776210308,        1.3876953125,        0.6401367188,       -0.7221679688,      118.6828613281,       65.3228759766,      251.9683837891
1488507337.7779068947,1488507337.7801959515,        1.2626953125,        1.0473632812,       -0.7934570312,      118.6828613281,       65.3228759766,      251.9683837891
1488507337.7804799080,1488507337.7828090191,        1.2783203125,        1.0473632812,       -0.7934570312,      121.4447021484,       60.2111816406,      235.4583740234
1488507337.7830920219,1488507337.7853860855,        1.2783203125,        1.0473632812,       -0.7934570312,      121.4447021484,       60.2111816406,      235.4583740234
1488507337.7856678963,1488507337.7879619598,        1.2783203125,        1.0473632812,       -0.7934570312,      120.9259033203,       53.1311035156,      220.9777832031
1488507337.7882449627,1488507337.7905359268,        0.9707031250,        1.6386718750,       -0.9956054688,      120.9259033203,       53.1311035156,      220.9777832031
1488507337.7908198833,1488507337.7932848930,        0.9707031250,        1.6386718750,       -0.9956054688,      110.3057861328,       45.5627441406,      203.9642333984
1488507337.7935760021,1488507337.7959759235,        0.9707031250,        1.6386718750,       -0.9956054688,      110.3057861328,       45.5627441406,      203.9642333984
1488507337.7962679863,1488507337.7986719608,        0.9707031250,        1.6386718750,       -0.9956054688,       85.0067138672,       38.7115478516,      181.8237304688
1488507337.7989630699,1488507337.8013629913,        0.4926757812,        1.9228515625,       -1.1420898438,       85.0067138672,       38.7115478516,      181.8237304688
1488507337.8016510010,1488507337.8040928841,        0.4926757812,        1.9228515625,       -1.1420898438,       52.5970458984,       20.7824707031,      153.9459228516
1488507337.8043808937,1488507337.8067770004,        0.4926757812,        1.9228515625,       -1.1420898438,       52.5970458984,       20.7824707031,      153.9459228516
1488507337.8070650101,1488507337.8094670773,        0.4926757812,        1.9228515625,       -1.1420898438,       24.3682861328,        0.3051757812,      118.9117431641
1488507337.8097560406,1488507337.8121640682,        0.3579101562,        1.9946289062,       -1.0551757812,       24.3682861328,        0.3051757812,      118.9117431641
1488507337.8124508858,1488507337.8148488998,        0.3579101562,        1.9946289062,       -1.0551757812,        1.6632080078,      -14.6484375000,       78.3538818359
1488507337.8151350021,1488507337.8175330162,        0.3579101562,        1.9946289062,       -1.0551757812,        1.6632080078,      -14.6484375000,       78.3538818359
1488507337.8178179264,1488507337.8202180862,        0.3579101562,        1.8696289062,       -0.8408203125,      -14.6636962891,      -25.8483886719,       32.9589843750
1488507337.8205080032,1488507337.8229250908,        0.4238281250,        1.8129882812,       -0.8408203125,      -14.6636962891,      -25.8483886719,       32.9589843750
1488507337.8232119083,1488507337.8256089687,        0.4238281250,        1.8129882812,       -0.8408203125,      -18.5699462891,      -34.7442626953,      -12.5885009766
1488507337.8259010315,1488507337.8283579350,        0.4238281250,        1.8129882812,       -0.8408203125,      -18.6920166016,      -34.7442626953,      -12.5885009766
1488507337.8286440372,1488507337.8309290409,        0.5185546875,        1.6347656250,       -0.7851562500,      -10.8795166016,      -39.6881103516,      -54.9316406250
1488507337.8312129974,1488507337.8336570263,        0.5185546875,        1.6347656250,       -0.7851562500,      -10.3302001953,      -39.6881103516,      -54.9316406250
1488507337.8339490891,1488507337.8363358974,        0.5185546875,        1.6347656250,       -0.7851562500,        1.3885498047,      -45.1049804688,      -91.2017822266
1488507337.8367331028,1488507337.8391029835,        0.5185546875,        1.6347656250,       -0.7851562500,        3.5095214844,      -45.1049804688,      -91.2017822266
1488507337.8393919468,1488507337.8418400288,        0.4775390625,        1.5493164062,       -0.8471679688,       19.1345214844,      -53.1311035156,     -121.4599609375
1488507337.8421409130,1488507337.8445580006,        0.4775390625,        1.5493164062,       -0.8471679688,       15.8538818359,      -53.1311035156,     -121.4599609375
1488507337.8448510170,1488507337.8472518921,        0.4775390625,        1.5493164062,       -0.8471679688,       23.6663818359,      -63.8122558594,     -147.0947265625
1488507337.8475430012,1488507337.8499450684,        0.4775390625,        1.5493164062,       -0.8471679688,       25.4364013672,      -63.8122558594,     -147.0947265625
1488507337.8502349854,1488507337.8526279926,        0.5278320312,        1.2734375000,       -0.7954101562,       25.4364013672,      -75.0732421875,     -166.8548583984
1488507337.8529169559,1488507337.8552980423,        0.5278320312,        1.2734375000,       -0.7954101562,       35.1562500000,      -75.0732421875,     -166.8548583984
1488507337.8555870056,1488507337.8579649925,        0.5278320312,        1.2734375000,       -0.7954101562,       35.1562500000,      -86.1053466797,     -171.0662841797
1488507337.8582539558,1488507337.8606328964,        0.5278320312,        0.3984375000,       -0.4150390625,       45.7458496094,      -86.1053466797,     -171.0662841797
1488507337.8609209061,1488507337.8633561134,        0.9760742188,        0.3925781250,       -0.4150390625,       45.7458496094,      -82.1990966797,     -168.5180664062
1488507337.8636488914,1488507337.8660740852,        0.9760742188,        0.3925781250,       -0.4150390625,       35.7208251953,      -82.1380615234,     -168.5180664062
1488507337.8663671017,1488507337.8687849045,        0.9760742188,        0.3925781250,       -0.4150390625,       35.7208251953,      -62.6068115234,     -171.9818115234
1488507337.8690779209,1488507337.8715009689,        1.2348632812,       -0.6660156250,        0.2114257812,       38.6810302734,      -66.1926269531,     -171.9818115234
1488507337.8717999458,1488507337.8740921021,        1.2348632812,       -0.6660156250,        0.2114257812,       38.6810302734,      -50.5676269531,     -156.2805175781
1488507337.8743779659,1488507337.8766660690,        1.2348632812,       -0.6660156250,        0.2114257812,       55.9387207031,      -47.1038818359,     -156.2805175781
1488507337.8769509792,1488507337.8792469501,        1.2348632812,       -0.6660156250,        0.2114257812,       55.9387207031,      -47.1038818359,     -124.3286132812
1488507337.8795309067,1488507337.8818309307,        1.4624023438,       -2.1347656250,        0.9414062500,       48.9654541016,      -27.2827148438,     -124.3286132812
1488507337.8821148872,1488507337.8844110966,        1.4624023438,       -2.1347656250,        0.9414062500,       48.9654541016,      -27.2827148438,     -124.3286132812
1488507337.8846940994,1488507337.8869919777,        1.4624023438,       -2.1347656250,        0.9414062500,       63.7054443359,      -25.6958007812,     -105.9265136719
1488507337.8872740269,1488507337.8895668983,        1.4624023438,       -2.1347656250,        0.9414062500,       63.7054443359,      -25.6958007812,     -105.9265136719
1488507337.8898489475,1488507337.8922529221,        1.4619140625,       -1.3618164062,        0.4873046875,      112.0910644531,      -30.3649902344,     -120.4986572266
1488507337.8925390244,1488507337.8948349953,        1.4619140625,       -1.3618164062,        0.4873046875,      112.0910644531,      -30.3649902344,     -120.4986572266
1488507337.8951189518,1488507337.8974120617,        1.4619140625,       -1.3618164062,        0.4873046875,      170.3643798828,      -34.4390869141,     -162.5213623047
1488507337.8976950645,1488507337.8999919891,        1.4619140625,       -1.3618164062,        0.4873046875,      170.3643798828,      -34.4390869141,     -162.5213623047
1488507337.9003839493,1488507337.9028499126,        1.3906250000,        0.6132812500,       -0.2172851562,      212.0361328125,      -38.8488769531,     -200.9735107422
1488507337.9031438828,1488507337.9055569172,        1.3906250000,        0.6132812500,       -0.2172851562,      212.0361328125,      -38.8488769531,     -200.9735107422
1488507337.9058480263,1488507337.9082720280,        1.3906250000,        0.6132812500,       -0.2172851562,      217.3309326172,      -58.1207275391,     -221.7407226562
1488507337.9085659981,1488507337.9109768867,        1.3906250000,        0.6132812500,       -0.5019531250,      217.3309326172,      -58.1207275391,     -221.7407226562
1488507337.9112689495,1488507337.9137380123,        1.3173828125,        1.8012695312,       -0.5019531250,      195.3430175781,      -81.1157226562,     -228.9581298828
1488507337.9140300751,1488507337.9164419174,        1.3173828125,        1.8012695312,       -0.5019531250,      195.3430175781,      -81.1157226562,     -228.9581298828
1488507337.9167339802,1488507337.9191470146,        1.3173828125,        1.8012695312,       -0.5019531250,      143.1121826172,      -87.5701904297,     -218.8720703125
1488507337.9194369316,1488507337.9219040871,        1.3422851562,        1.2568359375,       -0.2270507812,      143.1121826172,      -87.5701904297,     -218.8720703125
1488507337.9221949577,1488507337.9246110916,        1.3422851562,        1.2568359375,       -0.2270507812,       79.9713134766,      -80.0170898438,     -193.9239501953
1488507337.9249041080,1488507337.9273200035,        1.3422851562,        1.2568359375,       -0.2270507812,       79.9713134766,      -80.0170898438,     -193.9239501953
1488507337.9276120663,1488507337.9300260544,        1.3422851562,        1.2568359375,       -0.2270507812,       35.8734130859,      -71.6247558594,     -171.9665527344
1488507337.9303159714,1488507337.9326949120,        0.7656250000,        0.5473632812,       -0.1240234375,       35.8734130859,      -71.6247558594,     -171.9665527344
1488507337.9329819679,1488507337.9352819920,        0.7656250000,        0.5473632812,       -0.1240234375,       21.3012695312,      -68.8629150391,     -155.9295654297
1488507337.9355700016,1488507337.9378631115,        0.7656250000,        0.5473632812,       -0.1240234375,       21.3012695312,      -68.8629150391,     -155.9295654297
1488507337.9381489754,1488507337.9404389858,        0.7656250000,        0.5473632812,       -0.1240234375,       15.4418945312,      -68.0999755859,     -142.1508789062
1488507337.9407238960,1488507337.9431550503,        0.3662109375,        0.5429687500,       -0.4682617188,       15.4418945312,      -68.0999755859,     -142.1508789062
1488507337.9434490204,1488507337.9458649158,        0.3662109375,        0.5429687500,       -0.4682617188,        6.1187744141,      -68.7408447266,     -130.4779052734
1488507337.9461529255,1488507337.9485690594,        0.3662109375,        0.5429687500,       -0.4682617188,        6.1187744141,      -68.7408447266,     -130.4779052734
1488507337.9488570690,1488507337.9512770176,        0.3662109375,        0.5429687500,       -0.6293945312,       -4.6997070312,      -69.2443847656,     -121.8719482422
1488507337.9515659809,1488507337.9539909363,        0.2963867188,        0.5200195312,       -0.6293945312,       -4.6997070312,      -69.2443847656,     -121.8719482422
1488507337.9542789459,1488507337.9566950798,        0.2963867188,        0.5200195312,       -0.6293945312,      -16.5557861328,      -68.8018798828,     -115.8294677734
1488507337.9569849968,1488507337.9595789909,        0.2963867188,        0.5200195312,       -0.6293945312,      -16.5557861328,      -68.8018798828,     -115.8294677734
1488507337.9598710537,1488507337.9627170563,        0.4931640625,        0.4531250000,       -0.5673828125,      -27.9235839844,      -66.3452148438,     -110.4431152344
1488507337.9630119801,1488507337.9654300213,        0.4931640625,        0.4531250000,       -0.5673828125,      -27.9235839844,      -66.3452148438,     -110.4431152344
1488507337.9658319950,1488507337.9682459831,        0.4931640625,        0.4531250000,       -0.5673828125,      -37.4908447266,      -62.3626708984,     -103.8208007812
1488507337.9685399532,1488507337.9709579945,        0.4931640625,        0.4531250000,       -0.5673828125,      -37.4908447266,      -62.3626708984,     -103.8208007812
1488507337.9712500572,1488507337.9737300873,        0.5737304688,        0.3383789062,       -0.5439453125,      -45.2575683594,      -58.8073730469,      -96.4202880859
1488507337.9740219116,1488507337.9764380455,        0.5737304688,        0.3383789062,       -0.5439453125,      -45.2575683594,      -58.8073730469,      -96.4202880859
1488507337.9767301083,1488507337.9791591167,        0.5737304688,        0.3383789062,       -0.5439453125,      -50.0183105469,      -57.8765869141,      -90.1489257812
1488507337.9794499874,1488507337.9819030762,        0.5737304688,        0.2133789062,       -0.5434570312,      -50.0183105469,      -57.8765869141,      -90.1489257812
1488507337.9821898937,1488507337.9844880104,        0.5981445312,        0.2236328125,       -0.5434570312,      -49.6978759766,      -58.5174560547,      -84.3048095703
1488507337.9847741127,1488507337.9870660305,        0.5981445312,        0.2236328125,       -0.5434570312,      -49.6978759766,      -58.5174560547,      -84.3048095703
1488507337.9873490334,1488507337.9896430969,        0.5981445312,        0.2236328125,       -0.5434570312,      -41.9769287109,      -59.5550537109,      -81.1614990234
1488507337.9899280071,1488507337.9922759533,        0.7231445312,        0.2534179688,       -0.5649414062,      -41.9769287109,      -59.5550537109,      -81.1614990234
1488507337.9925599098,1488507337.9948499203,        0.7397460938,        0.2534179688,       -0.5649414062,      -34.8052978516,      -59.4024658203,      -81.0546875000
1488507337.9951341152,1488507337.9974250793,        0.7397460938,        0.2534179688,       -0.5649414062,      -34.8052978516,      -59.4024658203,      -81.0546875000
1488507337.9977090359,1488507338.0000131130,        0.7397460938,        0.2534179688,       -0.5649414062,      -38.6505126953,      -55.7861328125,      -79.9407958984
1488507338.0002961159,1488507338.0025939941,        0.9062500000,        0.2895507812,       -0.3735351562,      -38.6505126953,      -55.7861328125,      -79.9407958984
1488507338.0028769970,1488507338.0051751137,        0.9062500000,        0.2895507812,       -0.3735351562,      -46.4630126953,      -46.6918945312,      -75.1953125000
1488507338.0054600239,1488507338.0077540874,        0.9062500000,        0.2895507812,       -0.3735351562,      -44.6166992188,      -46.6918945312,      -75.1953125000
1488507338.0080370903,1488507338.0103299618,        0.9062500000,        0.2895507812,       -0.3735351562,      -44.6166992188,      -38.8793945312,      -69.0917968750
1488507338.0106139183,1488507338.0130510330,        0.8027343750,        0.2104492188,       -0.2666015625,      -43.9758300781,      -37.6434326172,      -69.0917968750
1488507338.0133380890,1488507338.0156319141,        0.8027343750,        0.2104492188,       -0.2666015625,      -43.9758300781,      -33.7371826172,      -62.7441406250
1488507338.0159180164,1488507338.0182080269,        0.8027343750,        0.2104492188,       -0.2666015625,      -40.0543212891,      -33.2641601562,      -62.7441406250
1488507338.0184929371,1488507338.0207910538,        0.8027343750,        0.2104492188,       -0.2666015625,      -40.0543212891,      -33.2641601562,      -58.1207275391
1488507338.0210750103,1488507338.0235309601,        0.6674804688,        0.1840820312,       -0.2719726562,      -36.0717773438,      -33.9965820312,      -58.1207275391
1488507338.0238161087,1488507338.0261130333,        0.6674804688,        0.1840820312,       -0.2719726562,      -36.0717773438,      -33.9965820312,      -54.2144775391
1488507338.0263960361,1488507338.0286889076,        0.6674804688,        0.1840820312,       -0.2719726562,      -33.8897705078,      -33.6303710938,      -53.8177490234
1488507338.0290799141,1488507338.0313749313,        0.6674804688,        0.1840820312,       -0.2719726562,      -33.8897705078,      -33.6303710938,      -53.8177490234
1488507338.0317049026,1488507338.0341329575,        0.6503906250,        0.1420898438,       -0.1308593750,      -33.2031250000,      -32.3791503906,      -48.6907958984
