time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507298.2048890591,1488507298.2071840763,        0.8627929688,        0.1464843750,       -0.4111328125,      -32.2875976562,      -33.5693359375,     -156.9671630859
1488507298.2074680328,1488507298.2097558975,        0.8627929688,        0.1464843750,       -0.4111328125,      -29.6325683594,      -33.5693359375,     -156.9671630859
1488507298.2100389004,1488507298.2124590874,        0.8627929688,        0.1464843750,       -0.4111328125,      -29.6325683594,      -37.4755859375,     -150.3448486328
1488507298.2127540112,1488507298.2151710987,        0.8627929688,        0.1596679688,       -0.2739257812,      -32.7606201172,      -35.6597900391,     -150.3448486328
1488507298.2154619694,1488507298.2178819180,        0.8452148438,        0.1596679688,       -0.2739257812,      -32.7606201172,      -31.7535400391,     -143.9819335938
1488507298.2181739807,1488507298.2205901146,        0.8452148438,        0.1596679688,       -0.2739257812,      -34.6069335938,      -34.0118408203,     -143.9819335938
1488507298.2208809853,1488507298.2232239246,        0.8452148438,        0.1596679688,       -0.2739257812,      -34.6069335938,      -34.0118408203,     -139.6484375000
1488507298.2235090733,1488507298.2258000374,        0.7622070312,        0.1772460938,       -0.2768554688,      -30.7159423828,      -29.5410156250,     -139.6484375000
1488507298.2260849476,1488507298.2283790112,        0.7622070312,        0.1772460938,       -0.2768554688,      -30.7159423828,      -29.5410156250,     -139.6484375000
1488507298.2286639214,1488507298.2309548855,        0.7622070312,        0.1772460938,       -0.2768554688,      -24.7344970703,      -25.3143310547,     -137.3138427734
1488507298.2312400341,1488507298.2336280346,        0.7622070312,        0.1772460938,       -0.2768554688,      -24.7344970703,      -25.3143310547,     -137.3138427734
1488507298.2339420319,1488507298.2364308834,        0.5087890625,        0.2841796875,       -0.3115234375,      -19.3328857422,      -24.9938964844,     -132.7362060547
1488507298.2367250919,1488507298.2391450405,        0.5087890625,        0.2841796875,       -0.3115234375,      -19.3328857422,      -24.9938964844,     -124.9237060547
1488507298.2394371033,1488507298.2419068813,        0.5087890625,        0.2841796875,       -0.3115234375,      -18.5699462891,      -28.6712646484,     -121.7346191406
1488507298.2421998978,1488507298.2446129322,        0.5087890625,        0.2841796875,       -0.3115234375,      -18.5699462891,      -28.6712646484,     -102.2033691406
1488507298.2449049950,1488507298.2473189831,        0.3007812500,        0.2792968750,       -0.3549804688,      -22.6440429688,      -32.7758789062,     -104.0954589844
1488507298.2476110458,1488507298.2500360012,        0.3007812500,        0.2792968750,       -0.3549804688,      -22.6440429688,      -32.7758789062,      -80.6579589844
1488507298.2503280640,1488507298.2527570724,        0.3007812500,        0.2792968750,       -0.3549804688,      -29.2816162109,      -33.1726074219,      -82.0159912109
1488507298.2530488968,1488507298.2554628849,        0.3007812500,        0.1542968750,       -0.2807617188,      -29.2816162109,      -33.1726074219,      -62.4847412109
1488507298.2557570934,1488507298.2581698895,        0.2602539062,        0.1723632812,       -0.2807617188,      -38.3911132812,      -30.9753417969,      -59.2498779297
1488507298.2584600449,1488507298.2608740330,        0.2602539062,        0.1723632812,       -0.2807617188,      -38.3911132812,      -30.9753417969,      -39.7186279297
1488507298.2612910271,1488507298.2637310028,        0.2602539062,        0.1723632812,       -0.2807617188,      -43.6248779297,      -30.7617187500,      -40.3900146484
1488507298.2640221119,1488507298.2664430141,        0.2202148438,       -0.0131835938,       -0.3217773438,      -43.6248779297,      -30.7617187500,      -24.7650146484
1488507298.2667350769,1488507298.2692379951,        0.2202148438,       -0.0131835938,       -0.3217773438,      -45.8374023438,      -32.9284667969,      -25.2227783203
1488507298.2695329189,1488507298.2719380856,        0.2202148438,       -0.0131835938,       -0.3217773438,      -45.8374023438,      -32.9284667969,       -9.5977783203
1488507298.2726058960,1488507298.2749030590,        0.2202148438,       -0.0131835938,       -0.3217773438,      -52.1850585938,      -31.7230224609,       -9.1705322266
1488507298.2751870155,1488507298.2774879932,        0.2041015625,       -0.2646484375,       -0.1933593750,      -52.1850585938,      -31.7230224609,        7.1411132812
1488507298.2777669430,1488507298.2800619602,        0.2041015625,       -0.2646484375,       -0.1933593750,      -58.8226318359,      -25.1159667969,        7.1411132812
1488507298.2803430557,1488507298.2826900482,        0.2041015625,       -0.2646484375,       -0.1933593750,      -58.8226318359,      -25.1159667969,       22.7661132812
1488507298.2829749584,1488507298.2852649689,        0.2041015625,       -0.2646484375,       -0.0683593750,      -58.9752197266,      -17.8680419922,       22.2015380859
1488507298.2855510712,1488507298.2878398895,        0.1542968750,       -0.3110351562,       -0.0175781250,      -58.9752197266,      -17.8680419922,       22.2015380859
1488507298.2881240845,1488507298.2904169559,        0.1542968750,       -0.3110351562,       -0.0175781250,      -52.0782470703,      -13.2598876953,       34.8815917969
1488507298.2907021046,1488507298.2931129932,        0.1542968750,       -0.3110351562,       -0.0175781250,      -52.0782470703,      -13.2598876953,       34.8815917969
1488507298.2934060097,1488507298.2958180904,        0.1542968750,       -0.3110351562,       -0.0224609375,      -42.2515869141,      -10.3759765625,       45.0439453125
1488507298.2961099148,1488507298.2985279560,        0.0874023438,       -0.2861328125,       -0.0224609375,      -42.2515869141,      -10.3759765625,       45.0439453125
1488507298.2988200188,1488507298.3012371063,        0.0874023438,       -0.2861328125,       -0.0224609375,      -31.3720703125,       -7.5531005859,       54.4891357422
1488507298.3015289307,1488507298.3038389683,        0.0874023438,       -0.2861328125,       -0.0224609375,      -31.3720703125,       -7.5531005859,       54.4891357422
1488507298.3041210175,1488507298.3064179420,        0.0478515625,       -0.2128906250,       -0.0273437500,      -19.8974609375,       -5.1574707031,       63.5833740234
1488507298.3067009449,1488507298.3089909554,        0.0478515625,       -0.2128906250,       -0.0273437500,      -19.8974609375,       -5.1574707031,       63.5833740234
1488507298.3092730045,1488507298.3115670681,        0.0478515625,       -0.2128906250,       -0.0273437500,       -8.3465576172,       -2.7618408203,       72.5402832031
1488507298.3118460178,1488507298.3141400814,        0.0478515625,       -0.2128906250,       -0.0273437500,       -8.3465576172,       -2.7618408203,       72.5402832031
1488507298.3144180775,1488507298.3167049885,        0.0205078125,       -0.1396484375,       -0.0551757812,        3.1433105469,       -0.9918212891,       81.6497802734
1488507298.3169829845,1488507298.3192811012,        0.0205078125,       -0.1396484375,       -0.0551757812,        3.1433105469,       -0.9918212891,       81.6497802734
1488507298.3195579052,1488507298.3220338821,        0.0205078125,       -0.1396484375,       -0.0551757812,       14.9688720703,       -0.6713867188,       91.6137695312
1488507298.3223168850,1488507298.3247709274,        0.0205078125,       -0.1396484375,       -0.0551757812,       14.9688720703,       -0.6713867188,       91.6137695312
1488507298.3252511024,1488507298.3275449276,        0.0566406250,       -0.0864257812,       -0.0981445312,       26.0772705078,       -0.5645751953,      102.2644042969
1488507298.3278288841,1488507298.3301188946,        0.0566406250,       -0.0864257812,       -0.0981445312,       26.0772705078,       -0.5645751953,      102.2644042969
1488507298.3304018974,1488507298.3328220844,        0.0566406250,       -0.0864257812,       -0.0981445312,       35.7513427734,        1.0833740234,      113.7847900391
1488507298.3331038952,1488507298.3353939056,        0.0566406250,       -0.0864257812,       -0.0981445312,       35.7513427734,        1.0833740234,      113.7847900391
1488507298.3356750011,1488507298.3379640579,        0.1411132812,       -0.0395507812,       -0.1191406250,       43.5638427734,        4.1503906250,      124.6185302734
1488507298.3382461071,1488507298.3405349255,        0.1411132812,       -0.0395507812,       -0.1191406250,       43.9300537109,        4.1503906250,      124.6185302734
1488507298.3408188820,1488507298.3431169987,        0.1411132812,       -0.0395507812,       -0.1191406250,       43.9300537109,        8.0566406250,      134.5825195312
1488507298.3434019089,1488507298.3456940651,        0.1411132812,       -0.0395507812,       -0.1191406250,       50.4608154297,        8.5296630859,      134.5825195312
1488507298.3459780216,1488507298.3482680321,        0.2084960938,       -0.0097656250,       -0.0917968750,       50.4608154297,        8.5296630859,      144.8822021484
1488507298.3485519886,1488507298.3508429527,        0.2084960938,       -0.0097656250,       -0.0917968750,       54.4433593750,       13.5650634766,      144.8822021484
1488507298.3511281013,1488507298.3536560535,        0.2084960938,       -0.0097656250,       -0.0917968750,       54.4433593750,       13.5650634766,      154.5867919922
1488507298.3539419174,1488507298.3562319279,        0.2084960938,       -0.0097656250,       -0.0834960938,       56.4270019531,       18.0358886719,      154.5867919922
1488507298.3565189838,1488507298.3588039875,        0.2539062500,       -0.0424804688,       -0.0834960938,       56.4270019531,       18.0358886719,      154.5867919922
1488507298.3590888977,1488507298.3613770008,        0.2539062500,       -0.0424804688,       -0.0834960938,       58.0749511719,       22.0184326172,      163.9862060547
1488507298.3617119789,1488507298.3641328812,        0.2539062500,       -0.0424804688,       -0.0834960938,       58.0749511719,       22.0184326172,      163.9862060547
1488507298.3644289970,1488507298.3668470383,        0.2539062500,       -0.0786132812,       -0.0571289062,       59.9670410156,       25.8026123047,      173.6450195312
1488507298.3671400547,1488507298.3695569038,        0.2988281250,       -0.0786132812,       -0.0571289062,       59.9670410156,       25.8026123047,      173.6450195312
1488507298.3698489666,1488507298.3722939491,        0.2988281250,       -0.0786132812,       -0.0571289062,       61.8133544922,       28.8085937500,      183.4259033203
1488507298.3725790977,1488507298.3748788834,        0.2988281250,       -0.0786132812,       -0.0571289062,       61.8133544922,       28.8085937500,      183.4259033203
1488507298.3751640320,1488507298.3774609566,        0.3588867188,       -0.1269531250,       -0.0859375000,       62.3626708984,       32.4249267578,      193.3746337891
1488507298.3777470589,1488507298.3800408840,        0.3588867188,       -0.1269531250,       -0.0859375000,       62.3626708984,       32.4249267578,      193.3746337891
1488507298.3803269863,1488507298.3826611042,        0.3588867188,       -0.1269531250,       -0.0859375000,       62.4542236328,       36.3006591797,      202.0874023438
1488507298.3829469681,1488507298.3852369785,        0.3588867188,       -0.1269531250,       -0.0859375000,       62.4542236328,       36.3006591797,      202.0874023438
1488507298.3855209351,1488507298.3878600597,        0.4086914062,       -0.1313476562,       -0.1342773438,       62.0574951172,       39.6728515625,      210.6475830078
1488507298.3882811069,1488507298.3905899525,        0.4086914062,       -0.1313476562,       -0.1342773438,       62.0574951172,       39.6728515625,      210.6475830078
1488507298.3908760548,1488507298.3937048912,        0.4086914062,       -0.1313476562,       -0.1342773438,       60.1501464844,       42.1905517578,      218.7957763672
1488507298.3940010071,1488507298.3964180946,        0.4086914062,       -0.1313476562,       -0.1342773438,       60.1501464844,       42.1905517578,      218.7957763672
1488507298.3967099190,1488507298.3991260529,        0.4531250000,       -0.0771484375,       -0.1752929688,       58.3343505859,       43.6553955078,      225.9063720703
1488507298.3994181156,1488507298.4018359184,        0.4531250000,       -0.0771484375,       -0.1752929688,       58.3343505859,       43.6553955078,      225.9063720703
1488507298.4021270275,1488507298.4045469761,        0.4531250000,       -0.0771484375,       -0.1752929688,       62.3168945312,       44.9829101562,      231.3690185547
1488507298.4048390388,1488507298.4072570801,        0.4531250000,        0.0288085938,       -0.1176757812,       62.3168945312,       44.9829101562,      231.3690185547
1488507298.4075500965,1488507298.4099650383,        0.5263671875,        0.0288085938,       -0.1176757812,       70.0073242188,       46.2799072266,      236.2670898438
1488507298.4102590084,1488507298.4127109051,        0.5263671875,        0.0288085938,       -0.1176757812,       70.0073242188,       46.2799072266,      236.2670898438
1488507298.4130029678,1488507298.4154241085,        0.5263671875,        0.0288085938,       -0.1176757812,       77.0568847656,       46.2493896484,      240.1580810547
1488507298.4157140255,1488507298.4181320667,        0.6020507812,        0.1113281250,       -0.1127929688,       77.0568847656,       46.2493896484,      240.1580810547
1488507298.4184250832,1488507298.4208359718,        0.6020507812,        0.1113281250,       -0.1127929688,       80.3222656250,       46.6156005859,      243.0114746094
1488507298.4211308956,1488507298.4234681129,        0.6020507812,        0.1113281250,       -0.1127929688,       80.3222656250,       46.6156005859,      243.0114746094
1488507298.4237549305,1488507298.4260458946,        0.6020507812,        0.1113281250,       -0.1127929688,       77.0263671875,       48.2482910156,      246.2615966797
1488507298.4263319969,1488507298.4286260605,        0.7299804688,        0.1660156250,       -0.1904296875,       77.0263671875,       48.2482910156,      246.2615966797
1488507298.4289090633,1488507298.4312069416,        0.7299804688,        0.1660156250,       -0.1904296875,       66.9097900391,       50.3082275391,      250.0457763672
1488507298.4314920902,1488507298.4338328838,        0.7299804688,        0.1660156250,       -0.1904296875,       66.9097900391,       50.3082275391,      250.0457763672
1488507298.4341158867,1488507298.4364120960,        0.7299804688,        0.1660156250,       -0.1904296875,       55.2673339844,       52.3071289062,      254.0740966797
1488507298.4366970062,1488507298.4389920235,        0.8730468750,        0.1821289062,       -0.2250976562,       55.2673339844,       52.3071289062,      254.0740966797
1488507298.4392759800,1488507298.4415700436,        0.8730468750,        0.1821289062,       -0.2250976562,       46.9970703125,       55.8624267578,      258.1024169922
1488507298.4420309067,1488507298.4443290234,        0.8730468750,        0.1821289062,       -0.2250976562,       46.9970703125,       55.8624267578,      258.1024169922
1488507298.4446148872,1488507298.4469060898,        0.8730468750,        0.1821289062,       -0.2250976562,       43.0908203125,       60.3790283203,      261.4593505859
1488507298.4471910000,1488507298.4494841099,        0.9545898438,        0.1914062500,       -0.2426757812,       43.5791015625,       60.3790283203,      261.4593505859
1488507298.4497709274,1488507298.4522290230,        0.9545898438,        0.1914062500,       -0.2426757812,       43.5791015625,       64.2852783203,      264.4348144531
1488507298.4526319504,1488507298.4550530910,        0.9545898438,        0.1914062500,       -0.2426757812,       40.8172607422,       63.1561279297,      264.4348144531
1488507298.4553439617,1488507298.4577550888,        0.9545898438,        0.3012695312,       -0.2490234375,       40.8172607422,       64.5599365234,      266.9372558594
1488507298.4580469131,1488507298.4604609013,        1.0205078125,        0.3012695312,       -0.2490234375,       39.3371582031,       64.5599365234,      266.9372558594
1488507298.4607529640,1488507298.4631829262,        1.0205078125,        0.3012695312,       -0.2490234375,       35.4309082031,       65.3991699219,      269.5312500000
1488507298.4634749889,1488507298.4658930302,        1.0205078125,        0.3012695312,       -0.2490234375,       38.5284423828,       65.3991699219,      269.5312500000
1488507298.4661829472,1488507298.4685969353,        1.0742187500,        0.3833007812,       -0.2866210938,       38.5284423828,       64.9719238281,      272.7661132812
1488507298.4688889980,1488507298.4713039398,        1.0742187500,        0.3833007812,       -0.2866210938,       37.0483398438,       64.9719238281,      272.7661132812
1488507298.4715969563,1488507298.4739029408,        1.0742187500,        0.3833007812,       -0.2866210938,       37.0483398438,       64.4073486328,      276.6723632812
1488507298.4741890430,1488507298.4764850140,        1.0742187500,        0.3833007812,       -0.2866210938,       35.2172851562,       64.4073486328,      276.6723632812
1488507298.4767680168,1488507298.4790620804,        1.1396484375,        0.3535156250,       -0.3471679688,       35.2172851562,       64.4073486328,      280.1055908203
1488507298.4793438911,1488507298.4816439152,        1.1396484375,        0.3535156250,       -0.3471679688,       32.7911376953,       63.5833740234,      280.1055908203
1488507298.4820029736,1488507298.4844119549,        1.1396484375,        0.3535156250,       -0.3471679688,       32.7911376953,       63.5833740234,      282.4859619141
1488507298.4847021103,1488507298.4871189594,        1.1396484375,        0.3535156250,       -0.3471679688,       29.7851562500,       64.3920898438,      282.4859619141
1488507298.4874091148,1488507298.4898281097,        1.1889648438,        0.3115234375,       -0.3432617188,       29.7851562500,       64.3920898438,      283.7677001953
1488507298.4901189804,1488507298.4925448895,        1.1889648438,        0.3115234375,       -0.3432617188,       26.8096923828,       64.7277832031,      283.7677001953
1488507298.4928350449,1488507298.4952499866,        1.1889648438,        0.3115234375,       -0.3432617188,       26.8096923828,       64.7277832031,      283.5083007812
1488507298.4955399036,1488507298.4979529381,        1.1889648438,        0.3115234375,       -0.3198242188,       26.6418457031,       63.9190673828,      283.5083007812
1488507298.4982430935,1488507298.5006589890,        1.1630859375,        0.2636718750,       -0.3198242188,       26.6418457031,       63.9190673828,      281.6314697266
1488507298.5009489059,1488507298.5033800602,        1.1630859375,        0.2636718750,       -0.3198242188,       29.9072265625,       62.1948242188,      281.6314697266
1488507298.5036709309,1488507298.5060880184,        1.1630859375,        0.2636718750,       -0.3198242188,       29.9072265625,       62.1948242188,      278.3355712891
1488507298.5063779354,1488507298.5089240074,        1.1259765625,        0.2592773438,       -0.3281250000,       37.8570556641,       58.8073730469,      278.3355712891
1488507298.5092160702,1488507298.5116229057,        1.1259765625,        0.2592773438,       -0.3281250000,       37.8570556641,       58.8073730469,      274.3072509766
1488507298.5123651028,1488507298.5146620274,        1.1259765625,        0.2592773438,       -0.3281250000,       49.5910644531,       56.1523437500,      274.3072509766
1488507298.5149459839,1488507298.5172491074,        1.1259765625,        0.2592773438,       -0.3281250000,       49.5910644531,       52.2460937500,      269.7143554688
1488507298.5176420212,1488507298.5199410915,        1.0625000000,        0.3549804688,       -0.3666992188,       61.2487792969,       53.3294677734,      269.7143554688
1488507298.5202250481,1488507298.5225780010,        1.0625000000,        0.3549804688,       -0.3666992188,       61.2487792969,       53.3294677734,      262.5732421875
1488507298.5228669643,1488507298.5252840519,        1.0625000000,        0.3549804688,       -0.3666992188,       71.4569091797,       51.5747070312,      262.5732421875
1488507298.5255761147,1488507298.5279920101,        1.0625000000,        0.3549804688,       -0.4121093750,       71.4569091797,       51.5747070312,      254.2572021484
1488507298.5282869339,1488507298.5307059288,        1.0180664062,        0.5083007812,       -0.4121093750,       79.4219970703,       48.7060546875,      254.2572021484
1488507298.5309970379,1488507298.5334229469,        1.0180664062,        0.5083007812,       -0.4121093750,       79.4219970703,       48.7060546875,      247.5128173828
1488507298.5337131023,1488507298.5361330509,        1.0180664062,        0.5083007812,       -0.4121093750,       83.4808349609,       46.0968017578,      247.5128173828
1488507298.5364229679,1488507298.5388419628,        1.0180664062,        0.5517578125,       -0.4199218750,       83.4808349609,       46.0968017578,      242.2027587891
1488507298.5391340256,1488507298.5415511131,        1.0400390625,        0.5517578125,       -0.4199218750,       85.4339599609,       43.1365966797,      242.2027587891
1488507298.5418360233,1488507298.5441269875,        1.0400390625,        0.5517578125,       -0.4199218750,       85.4339599609,       43.1365966797,      238.5101318359
1488507298.5444109440,1488507298.5467050076,        1.0400390625,        0.5517578125,       -0.4199218750,       83.2672119141,       40.9088134766,      238.5101318359
1488507298.5469889641,1488507298.5492780209,        1.0395507812,        0.5883789062,       -0.3857421875,       83.2672119141,       40.9088134766,      238.5101318359
1488507298.5495638847,1488507298.5519049168,        1.0395507812,        0.5883789062,       -0.3857421875,       77.2857666016,       39.5507812500,      233.2763671875
1488507298.5521891117,1488507298.5544810295,        1.0395507812,        0.5883789062,       -0.3857421875,       77.2857666016,       39.5507812500,      233.2763671875
1488507298.5547649860,1488507298.5570580959,        1.0395507812,        0.5883789062,       -0.3857421875,       70.2972412109,       40.1306152344,      226.0284423828
1488507298.5573410988,1488507298.5596370697,        1.0219726562,        0.6572265625,       -0.3154296875,       70.2972412109,       40.1306152344,      226.0284423828
1488507298.5599210262,1488507298.5623919964,        1.0219726562,        0.6572265625,       -0.3154296875,       63.5223388672,       42.8466796875,      217.4987792969
1488507298.5626749992,1488507298.5649709702,        1.0219726562,        0.6572265625,       -0.3154296875,       63.5223388672,       42.8466796875,      217.4987792969
1488507298.5652561188,1488507298.5675489902,        1.0219726562,        0.6572265625,       -0.3154296875,       59.0515136719,       43.9758300781,      208.0383300781
1488507298.5678339005,1488507298.5701289177,        0.9775390625,        0.6313476562,       -0.3081054688,       59.0515136719,       43.9758300781,      208.0383300781
1488507298.5704140663,1488507298.5728731155,        0.9775390625,        0.6313476562,       -0.3081054688,       56.9000244141,       43.2281494141,      197.5555419922
1488507298.5731639862,1488507298.5755689144,        0.9775390625,        0.6313476562,       -0.3081054688,       56.9000244141,       43.2281494141,      197.5555419922
1488507298.5758581161,1488507298.5782570839,        0.9775390625,        0.6313476562,       -0.4331054688,       55.8776855469,       42.5720214844,      185.0891113281
1488507298.5785460472,1488507298.5809450150,        0.8798828125,        0.6118164062,       -0.4106445312,       55.8776855469,       42.5720214844,      185.0891113281
1488507298.5813488960,1488507298.5837600231,        0.8798828125,        0.6118164062,       -0.4106445312,       52.0782470703,       40.0848388672,      171.9665527344
1488507298.5840499401,1488507298.5864489079,        0.8798828125,        0.6118164062,       -0.4106445312,       52.0782470703,       40.0848388672,      171.9665527344
1488507298.5867390633,1488507298.5891399384,        0.8798828125,        0.6430664062,       -0.4897460938,       45.0134277344,       36.1480712891,      158.2794189453
1488507298.5894310474,1488507298.5918359756,        0.7070312500,        0.6430664062,       -0.4897460938,       45.0134277344,       36.1480712891,      158.2794189453
1488507298.5921258926,1488507298.5945310593,        0.7070312500,        0.6430664062,       -0.4897460938,       36.9567871094,       31.5246582031,      143.9056396484
1488507298.5948240757,1488507298.5972249508,        0.7070312500,        0.6430664062,       -0.4897460938,       36.9567871094,       31.5246582031,      143.9056396484
1488507298.5975170135,1488507298.5999178886,        0.5532226562,        0.7524414062,       -0.5029296875,       29.4799804688,       25.0701904297,      127.3956298828
1488507298.6002080441,1488507298.6026840210,        0.5532226562,        0.7524414062,       -0.5029296875,       29.4799804688,       25.0701904297,      127.3956298828
1488507298.6029889584,1488507298.6052899361,        0.5532226562,        0.7524414062,       -0.5029296875,       23.2086181641,       16.8151855469,      109.5581054688
1488507298.6055769920,1488507298.6078760624,        0.5532226562,        0.7524414062,       -0.5029296875,       23.2086181641,       16.8151855469,      109.5581054688
1488507298.6081600189,1488507298.6104600430,        0.4555664062,        0.8549804688,       -0.4951171875,       16.9830322266,        8.8653564453,       90.1336669922
1488507298.6107430458,1488507298.6132678986,        0.4555664062,        0.8549804688,       -0.4951171875,       16.9830322266,        8.8653564453,       90.1336669922
1488507298.6135559082,1488507298.6159489155,        0.4555664062,        0.8549804688,       -0.4951171875,        9.1857910156,        2.2430419922,       70.2972412109
1488507298.6162331104,1488507298.6191480160,        0.4555664062,        0.8549804688,       -0.4951171875,        9.1857910156,        2.2430419922,       70.2972412109
1488507298.6194279194,1488507298.6217761040,        0.3896484375,        0.9052734375,       -0.4599609375,        0.7019042969,       -4.0435791016,       49.3774414062
1488507298.6220569611,1488507298.6243429184,        0.3896484375,        0.9052734375,       -0.4599609375,        0.7019042969,       -4.0435791016,       49.3774414062
1488507298.6246230602,1488507298.6269130707,        0.3896484375,        0.9052734375,       -0.4599609375,       -6.1798095703,      -10.3454589844,       27.8472900391
1488507298.6271929741,1488507298.6294839382,        0.3896484375,        0.9296875000,       -0.4375000000,       -6.1798095703,      -10.3454589844,       27.8472900391
1488507298.6297650337,1488507298.6321020126,        0.3911132812,        0.9296875000,       -0.4375000000,      -11.5203857422,      -15.4724121094,        6.8511962891
1488507298.6323831081,1488507298.6346719265,        0.3911132812,        0.9296875000,       -0.4375000000,      -11.5203857422,      -15.4724121094,        6.8511962891
1488507298.6349520683,1488507298.6372458935,        0.3911132812,        0.9296875000,       -0.4375000000,      -11.5203857422,      -18.7377929688,      -13.7329101562
1488507298.6375310421,1488507298.6398189068,        0.4506835938,        0.8652343750,       -0.3901367188,      -13.8549804688,      -18.7377929688,      -13.7329101562
1488507298.6401031017,1488507298.6423990726,        0.4506835938,        0.8652343750,       -0.3901367188,      -13.8549804688,      -18.7377929688,      -32.7301025391
1488507298.6426849365,1488507298.6449708939,        0.4506835938,        0.8652343750,       -0.3901367188,      -14.9841308594,      -22.3846435547,      -32.7301025391
1488507298.6453640461,1488507298.6476559639,        0.4506835938,        0.8652343750,       -0.3901367188,      -14.9841308594,      -22.3846435547,      -49.2553710938
1488507298.6479420662,1488507298.6502358913,        0.5234375000,        0.7685546875,       -0.3466796875,      -14.8773193359,      -24.8260498047,      -49.2553710938
1488507298.6505200863,1488507298.6528530121,        0.5234375000,        0.7685546875,       -0.3466796875,      -14.8773193359,      -24.8260498047,      -64.8803710938
1488507298.6531369686,1488507298.6554229259,        0.5234375000,        0.7685546875,       -0.3466796875,      -13.5040283203,      -27.1301269531,      -62.9119873047
1488507298.6557068825,1488507298.6580018997,        0.5234375000,        0.7685546875,       -0.3466796875,      -13.5040283203,      -27.1301269531,      -62.9119873047
1488507298.6582860947,1488507298.6605710983,        0.5605468750,        0.4565429688,       -0.4121093750,       -6.6528320312,      -32.4859619141,      -69.2291259766
1488507298.6608519554,1488507298.6632049084,        0.5605468750,        0.4565429688,       -0.4121093750,       -6.6528320312,      -32.4859619141,      -69.2291259766
1488507298.6634869576,1488507298.6657810211,        0.5605468750,        0.4565429688,       -0.4121093750,       -5.1879882812,      -37.4298095703,      -76.4770507812
1488507298.6660640240,1488507298.6683580875,        0.5605468750,        0.4565429688,       -0.4121093750,       -5.1879882812,      -37.4298095703,      -76.4770507812
1488507298.6686410904,1488507298.6709399223,        0.6811523438,        0.5253906250,       -0.2226562500,       -6.6375732422,      -36.0870361328,      -90.8660888672
1488507298.6712210178,1488507298.6737170219,        0.6811523438,        0.5253906250,       -0.2226562500,       -6.6375732422,      -36.0870361328,      -90.8660888672
1488507298.6740059853,1488507298.6764059067,        0.6811523438,        0.5253906250,       -0.2226562500,        7.2937011719,      -34.8663330078,     -107.3150634766
1488507298.6766920090,1488507298.6790940762,        0.6811523438,        0.5253906250,       -0.2226562500,        7.2937011719,      -34.8663330078,     -107.3150634766
1488507298.6793820858,1488507298.6817901134,        0.6806640625,        0.1738281250,       -0.2148437500,       22.6593017578,      -33.3099365234,     -113.8000488281
1488507298.6820800304,1488507298.6844840050,        0.6806640625,        0.1738281250,       -0.2148437500,       22.6593017578,      -33.3099365234,     -113.8000488281
1488507298.6847760677,1488507298.6871759892,        0.6806640625,        0.1738281250,       -0.2148437500,       24.8413085938,      -22.5982666016,     -106.7810058594
1488507298.6874670982,1488507298.6898660660,        0.6806640625,       -0.9511718750,        0.3706054688,       24.8413085938,      -22.5982666016,     -106.7810058594
1488507298.6901559830,1488507298.6925659180,        0.9755859375,       -0.9511718750,        0.3706054688,       28.5186767578,      -14.4805908203,      -92.2546386719
1488507298.6928548813,1488507298.6952500343,        0.9755859375,       -0.9511718750,        0.3706054688,       28.5186767578,      -14.4805908203,      -92.2546386719
1488507298.6955389977,1488507298.6979351044,        0.9755859375,       -0.9511718750,        0.3706054688,       36.1175537109,      -17.5933837891,      -76.4160156250
1488507298.6982278824,1488507298.7006289959,        1.1450195312,       -1.5161132812,        0.4013671875,       36.1175537109,      -17.5933837891,      -76.4160156250
1488507298.7009189129,1488507298.7033309937,        1.1450195312,       -1.5161132812,        0.4013671875,       43.8995361328,      -21.7742919922,      -70.0988769531
1488507298.7036199570,1488507298.7060220242,        1.1450195312,       -1.5161132812,        0.4013671875,       43.8995361328,      -21.7742919922,      -70.0988769531
1488507298.7063100338,1488507298.7087090015,        1.1450195312,       -1.5161132812,        0.4013671875,       60.8215332031,      -12.8326416016,      -83.3282470703
1488507298.7090981007,1488507298.7114939690,        1.3349609375,       -0.5234375000,        0.3994140625,       60.8215332031,      -12.8326416016,      -83.3282470703
1488507298.7117969990,1488507298.7142028809,        1.3349609375,       -0.5234375000,        0.3994140625,       95.6726074219,       -7.9650878906,     -110.9161376953
1488507298.7144899368,1488507298.7168850899,        1.3349609375,       -0.5234375000,        0.3994140625,       95.6726074219,       -7.9650878906,     -110.9161376953
1488507298.7171709538,1488507298.7195730209,        1.3349609375,       -0.5234375000,       -0.1005859375,      132.5378417969,      -11.6882324219,     -135.4980468750
1488507298.7198629379,1488507298.7223401070,        1.0541992188,        0.6123046875,       -0.0205078125,      132.5378417969,      -11.6882324219,     -135.4980468750
1488507298.7226328850,1488507298.7250490189,        1.0541992188,        0.6123046875,       -0.0205078125,      144.2413330078,      -19.6838378906,     -148.4069824219
1488507298.7253439426,1488507298.7278409004,        1.0541992188,        0.6123046875,       -0.0205078125,      144.2413330078,      -19.6838378906,     -148.4069824219
1488507298.7281460762,1488507298.7305700779,        1.0541992188,        0.7949218750,       -0.2250976562,      135.2233886719,      -32.1502685547,     -151.6113281250
1488507298.7308650017,1488507298.7337179184,        0.9501953125,        0.7949218750,       -0.2250976562,      135.2233886719,      -32.1502685547,     -151.6113281250
