time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507181.6856989861,1488507181.6881139278,        0.6079101562,        0.0673828125,       -0.1289062500,        1.8005371094,      -27.6031494141,      -28.4881591797
1488507181.6884050369,1488507181.6908180714,        0.6079101562,        0.0673828125,       -0.1289062500,        1.8005371094,      -27.6031494141,      -28.4881591797
1488507181.6911070347,1488507181.6935410500,        0.6079101562,        0.0673828125,       -0.1289062500,        0.7171630859,      -27.7404785156,      -27.0538330078
1488507181.6938309669,1488507181.6962459087,        0.6088867188,        0.0551757812,       -0.1264648438,        0.7171630859,      -27.7404785156,      -27.0538330078
1488507181.6965351105,1488507181.6989519596,        0.6088867188,        0.0551757812,       -0.1264648438,       -0.1831054688,      -27.4505615234,      -25.3906250000
1488507181.6992399693,1488507181.7017140388,        0.6088867188,        0.0551757812,       -0.1264648438,       -0.1831054688,      -27.4505615234,      -25.3906250000
1488507181.7019970417,1488507181.7042870522,        0.6088867188,        0.0551757812,       -0.1435546875,       -0.5035400391,      -27.5268554688,      -23.4069824219
1488507181.7046699524,1488507181.7069699764,        0.6284179688,        0.0083007812,       -0.1435546875,       -0.5035400391,      -27.5268554688,      -23.4069824219
1488507181.7072539330,1488507181.7095489502,        0.6284179688,        0.0083007812,       -0.1435546875,       -0.1831054688,      -27.6031494141,      -22.4304199219
1488507181.7098319530,1488507181.7121329308,        0.6284179688,        0.0083007812,       -0.1435546875,       -0.1831054688,      -27.6031494141,      -22.4304199219
1488507181.7124159336,1488507181.7147159576,        0.6284179688,       -0.1166992188,       -0.1723632812,       -0.2593994141,      -27.8167724609,      -22.1557617188
1488507181.7149989605,1488507181.7172958851,        0.6313476562,       -0.0341796875,       -0.1723632812,       -0.2593994141,      -27.8167724609,      -22.1557617188
1488507181.7175788879,1488507181.7198700905,        0.6313476562,       -0.0341796875,       -0.1723632812,       -0.2593994141,      -28.2592773438,      -21.5911865234
1488507181.7201519012,1488507181.7226040363,        0.6313476562,       -0.0341796875,       -0.1723632812,       -0.2899169922,      -28.2592773438,      -21.5911865234
1488507181.7228848934,1488507181.7251749039,        0.5063476562,       -0.0366210938,       -0.1430664062,       -0.2899169922,      -28.2592773438,      -21.2860107422
1488507181.7254569530,1488507181.7277569771,        0.6132812500,       -0.0366210938,       -0.1430664062,        0.2746582031,      -27.9083251953,      -21.2860107422
1488507181.7280390263,1488507181.7303299904,        0.6132812500,       -0.0366210938,       -0.1430664062,        0.2746582031,      -27.9083251953,      -21.2707519531
1488507181.7306139469,1488507181.7330598831,        0.6132812500,       -0.0366210938,       -0.1430664062,        0.9002685547,      -27.6947021484,      -21.2707519531
1488507181.7333519459,1488507181.7357759476,        0.6289062500,       -0.0209960938,       -0.1372070312,        0.9002685547,      -27.6947021484,      -21.5301513672
1488507181.7360661030,1488507181.7384829521,        0.6289062500,       -0.0209960938,       -0.1372070312,        0.7171630859,      -27.2827148438,      -21.5301513672
1488507181.7387731075,1488507181.7411890030,        0.6289062500,       -0.0209960938,       -0.1372070312,        0.7171630859,      -27.2827148438,      -21.4385986328
1488507181.7414801121,1488507181.7439110279,        0.6289062500,       -0.0209960938,       -0.1372070312,        0.4272460938,      -27.2521972656,      -21.4385986328
1488507181.7441999912,1488507181.7466170788,        0.6391601562,       -0.0209960938,       -0.1533203125,        0.4272460938,      -27.2521972656,      -21.3317871094
1488507181.7469038963,1488507181.7493250370,        0.6391601562,       -0.0209960938,       -0.1533203125,       -0.1373291016,      -26.9012451172,      -21.3317871094
1488507181.7496159077,1488507181.7520339489,        0.6391601562,       -0.0209960938,       -0.1533203125,       -0.1373291016,      -26.9012451172,      -20.9197998047
1488507181.7523250580,1488507181.7547369003,        0.6391601562,       -0.0209960938,       -0.1533203125,       -1.2664794922,      -26.4587402344,      -20.9197998047
1488507181.7550239563,1488507181.7574470043,        0.6445312500,       -0.0166015625,       -0.1928710938,       -1.2664794922,      -26.4587402344,      -21.2860107422
1488507181.7577359676,1488507181.7601540089,        0.6445312500,       -0.0166015625,       -0.1928710938,       -2.5024414062,      -26.2145996094,      -21.2860107422
1488507181.7604429722,1488507181.7628440857,        0.6445312500,       -0.0166015625,       -0.1928710938,       -2.5024414062,      -26.2145996094,      -21.7132568359
1488507181.7631258965,1488507181.7654209137,        0.6445312500,       -0.0024414062,       -0.2104492188,       -4.1656494141,      -25.9857177734,      -21.7132568359
1488507181.7657039165,1488507181.7679951191,        0.6347656250,       -0.0024414062,       -0.2104492188,       -4.1656494141,      -25.9857177734,      -21.7132568359
1488507181.7682759762,1488507181.7705729008,        0.6347656250,       -0.0024414062,       -0.2104492188,       -5.8898925781,      -25.6347656250,      -21.7285156250
1488507181.7709610462,1488507181.7733600140,        0.6347656250,       -0.0024414062,       -0.2104492188,       -5.8898925781,      -25.6347656250,      -21.7285156250
1488507181.7736499310,1488507181.7760651112,        0.6313476562,       -0.0380859375,       -0.2158203125,       -7.7209472656,      -24.8107910156,      -21.9421386719
1488507181.7763540745,1488507181.7787759304,        0.6313476562,       -0.0380859375,       -0.2158203125,       -7.7209472656,      -24.8107910156,      -21.9421386719
1488507181.7790639400,1488507181.7814850807,        0.6313476562,       -0.0380859375,       -0.2158203125,      -10.4980468750,      -23.6358642578,      -22.0489501953
1488507181.7817859650,1488507181.7842040062,        0.6313476562,       -0.0380859375,       -0.2158203125,      -10.4980468750,      -23.6358642578,      -22.0489501953
1488507181.7844970226,1488507181.7869179249,        0.6181640625,       -0.0336914062,       -0.2153320312,      -12.8936767578,      -23.7274169922,      -21.6827392578
1488507181.7872080803,1488507181.7897870541,        0.6181640625,       -0.0336914062,       -0.2153320312,      -12.8936767578,      -23.7274169922,      -21.6827392578
1488507181.7900810242,1488507181.7927498817,        0.6181640625,       -0.0336914062,       -0.2153320312,      -13.9160156250,      -23.3917236328,      -21.6217041016
1488507181.7930450439,1488507181.7954649925,        0.6181640625,       -0.0336914062,       -0.2119140625,      -13.9160156250,      -23.3917236328,      -21.6217041016
1488507181.7957589626,1488507181.7981700897,        0.6108398438,       -0.0312500000,       -0.2119140625,      -14.4195556641,      -22.7508544922,      -21.8658447266
1488507181.7984600067,1488507181.8008830547,        0.6108398438,       -0.0312500000,       -0.2119140625,      -14.4195556641,      -22.7508544922,      -21.8658447266
1488507181.8011760712,1488507181.8036050797,        0.6108398438,       -0.0312500000,       -0.2119140625,      -14.7552490234,      -21.4385986328,      -21.7437744141
1488507181.8038980961,1488507181.8063230515,        0.6054687500,       -0.0117187500,       -0.2368164062,      -14.7552490234,      -21.4385986328,      -21.7437744141
1488507181.8066151142,1488507181.8090291023,        0.6054687500,       -0.0117187500,       -0.2368164062,      -14.8620605469,      -20.1568603516,      -21.1639404297
1488507181.8093230724,1488507181.8117530346,        0.6054687500,       -0.0117187500,       -0.2368164062,      -14.8620605469,      -20.1568603516,      -21.1639404297
1488507181.8120369911,1488507181.8143360615,        0.6054687500,       -0.0117187500,       -0.2368164062,      -14.9841308594,      -19.3634033203,      -20.3247070312
1488507181.8146231174,1488507181.8169159889,        0.6093750000,        0.0039062500,       -0.2250976562,      -14.9841308594,      -19.3634033203,      -20.3247070312
1488507181.8172020912,1488507181.8194959164,        0.6093750000,        0.0039062500,       -0.2250976562,      -14.7399902344,      -18.0969238281,      -20.0500488281
1488507181.8197820187,1488507181.8221280575,        0.6093750000,        0.0039062500,       -0.2250976562,      -14.7399902344,      -18.0969238281,      -20.0500488281
1488507181.8224151134,1488507181.8247089386,        0.6093750000,        0.0039062500,       -0.2250976562,      -14.8620605469,      -17.1051025391,      -19.3481445312
1488507181.8249940872,1488507181.8272929192,        0.6079101562,        0.0136718750,       -0.2026367188,      -14.8620605469,      -17.1051025391,      -19.3481445312
1488507181.8275790215,1488507181.8298730850,        0.6079101562,        0.0136718750,       -0.2026367188,      -14.3585205078,      -16.2658691406,      -18.4173583984
1488507181.8301570415,1488507181.8324980736,        0.6079101562,        0.0136718750,       -0.2026367188,      -14.3585205078,      -16.2658691406,      -18.4173583984
1488507181.8327829838,1488507181.8350799084,        0.6079101562,        0.0136718750,       -0.2026367188,      -13.5345458984,      -15.9301757812,      -17.4407958984
1488507181.8354730606,1488507181.8377659321,        0.6191406250,        0.0048828125,       -0.2036132812,      -13.5345458984,      -15.9301757812,      -17.4407958984
1488507181.8380510807,1488507181.8403429985,        0.6191406250,        0.0048828125,       -0.2036132812,      -13.2141113281,      -15.7775878906,      -16.2811279297
1488507181.8406279087,1488507181.8430159092,        0.6191406250,        0.0048828125,       -0.2036132812,      -13.2141113281,      -15.7775878906,      -16.2811279297
1488507181.8433029652,1488507181.8455979824,        0.6191406250,        0.0048828125,       -0.2036132812,      -12.9394531250,      -15.3503417969,      -15.3961181641
1488507181.8458819389,1488507181.8481819630,        0.6132812500,        0.0053710938,       -0.1870117188,      -12.9394531250,      -15.3503417969,      -15.3961181641
1488507181.8484680653,1488507181.8507609367,        0.6132812500,        0.0053710938,       -0.1870117188,      -13.5040283203,      -15.1367187500,      -14.2059326172
1488507181.8510460854,1488507181.8534390926,        0.6132812500,        0.0053710938,       -0.1870117188,      -13.5040283203,      -15.1367187500,      -14.2059326172
1488507181.8537299633,1488507181.8561151028,        0.6132812500,        0.0053710938,       -0.1845703125,      -13.5040283203,      -14.9841308594,      -13.6718750000
1488507181.8564040661,1488507181.8587839603,        0.6044921875,        0.0156250000,       -0.1845703125,      -13.4277343750,      -14.9841308594,      -13.6718750000
1488507181.8590729237,1488507181.8614549637,        0.6044921875,        0.0156250000,       -0.1845703125,      -13.4277343750,      -14.4805908203,      -12.9241943359
1488507181.8617229462,1488507181.8640229702,        0.6044921875,        0.0156250000,       -0.1845703125,      -13.7176513672,      -14.4805908203,      -12.9241943359
1488507181.8643081188,1488507181.8665978909,        0.6044921875,        0.0268554688,       -0.1977539062,      -13.7176513672,      -14.4805908203,      -12.3443603516
1488507181.8668820858,1488507181.8691809177,        0.6147460938,        0.0268554688,       -0.1977539062,      -13.9617919922,      -14.3280029297,      -12.3443603516
1488507181.8694660664,1488507181.8718369007,        0.6147460938,        0.0268554688,       -0.1977539062,      -13.9617919922,      -14.3280029297,      -11.2457275391
1488507181.8721621037,1488507181.8745820522,        0.6147460938,        0.0268554688,       -0.1977539062,      -14.2211914062,      -13.9312744141,      -11.2457275391
1488507181.8748750687,1488507181.8772809505,        0.6093750000,        0.0058593750,       -0.1958007812,      -14.2211914062,      -13.9312744141,      -10.7116699219
1488507181.8775739670,1488507181.8799710274,        0.6093750000,        0.0058593750,       -0.1958007812,      -14.1754150391,      -13.2446289062,      -10.7116699219
1488507181.8802640438,1488507181.8826620579,        0.6093750000,        0.0058593750,       -0.1958007812,      -14.1754150391,      -13.2446289062,      -10.7879638672
1488507181.8829491138,1488507181.8852450848,        0.6093750000,        0.0058593750,       -0.1958007812,      -14.2364501953,      -12.6495361328,      -10.7879638672
1488507181.8855319023,1488507181.8878219128,        0.5932617188,       -0.0024414062,       -0.1948242188,      -14.2364501953,      -12.6495361328,      -10.7879638672
1488507181.8881070614,1488507181.8904020786,        0.5932617188,       -0.0024414062,       -0.1948242188,      -14.3737792969,      -12.7105712891,      -10.9863281250
1488507181.8906860352,1488507181.8931128979,        0.5932617188,       -0.0024414062,       -0.1948242188,      -14.3737792969,      -12.7105712891,      -10.9863281250
1488507181.8934080601,1488507181.8958210945,        0.5932617188,       -0.0024414062,       -0.1948242188,      -14.4500732422,      -12.3291015625,      -10.3454589844
1488507181.8961129189,1488507181.8985381126,        0.5869140625,       -0.0151367188,       -0.2036132812,      -14.4500732422,      -12.3291015625,      -10.3454589844
1488507181.8989439011,1488507181.9013619423,        0.5869140625,       -0.0151367188,       -0.2036132812,      -15.3656005859,      -12.4053955078,      -10.1928710938
1488507181.9016530514,1488507181.9041268826,        0.5869140625,       -0.0151367188,       -0.2036132812,      -15.3656005859,      -12.4053955078,      -10.1928710938
1488507181.9044189453,1488507181.9068388939,        0.5869140625,       -0.0229492188,       -0.2060546875,      -15.5792236328,      -12.1917724609,      -10.1776123047
1488507181.9071309566,1488507181.9096279144,        0.5898437500,       -0.0229492188,       -0.2060546875,      -15.5792236328,      -12.1917724609,      -10.1776123047
1488507181.9099218845,1488507181.9126560688,        0.5898437500,       -0.0229492188,       -0.2060546875,      -15.5181884766,      -12.4664306641,      -10.3912353516
1488507181.9129528999,1488507181.9153790474,        0.5898437500,       -0.0229492188,       -0.2060546875,      -15.5181884766,      -12.4664306641,      -10.5438232422
1488507181.9156699181,1488507181.9180889130,        0.5800781250,       -0.0297851562,       -0.2026367188,      -15.8538818359,      -12.3443603516,      -10.5438232422
1488507181.9183819294,1488507181.9207959175,        0.5800781250,       -0.0297851562,       -0.2026367188,      -15.8538818359,      -12.3443603516,      -10.9710693359
1488507181.9210879803,1488507181.9235200882,        0.5800781250,       -0.0297851562,       -0.2026367188,      -15.7623291016,      -12.2070312500,      -10.9710693359
1488507181.9238150120,1488507181.9262390137,        0.5800781250,       -0.0297851562,       -0.2026367188,      -15.7623291016,      -12.2070312500,      -11.6577148438
1488507181.9265310764,1488507181.9289491177,        0.5839843750,       -0.0356445312,       -0.2070312500,      -16.0369873047,      -12.2680664062,      -11.6577148438
1488507181.9292399883,1488507181.9316968918,        0.5839843750,       -0.0356445312,       -0.2070312500,      -16.0369873047,      -12.2680664062,      -12.1307373047
1488507181.9319899082,1488507181.9344139099,        0.5839843750,       -0.0356445312,       -0.2070312500,      -16.7541503906,      -12.7868652344,      -12.1307373047
1488507181.9347059727,1488507181.9371209145,        0.5839843750,       -0.0439453125,       -0.2094726562,      -16.7541503906,      -12.7868652344,      -12.6495361328
1488507181.9374148846,1488507181.9398360252,        0.5869140625,       -0.0439453125,       -0.2094726562,      -17.1203613281,      -12.6037597656,      -12.6495361328
1488507181.9401280880,1488507181.9425220490,        0.5869140625,       -0.0439453125,       -0.2094726562,      -17.1203613281,      -12.6037597656,      -13.4887695312
1488507181.9428069592,1488507181.9450950623,        0.5869140625,       -0.0439453125,       -0.2094726562,      -17.7612304688,      -12.0239257812,      -13.4887695312
1488507181.9453790188,1488507181.9476730824,        0.5971679688,       -0.0434570312,       -0.2133789062,      -17.7612304688,      -12.0239257812,      -13.4887695312
1488507181.9479579926,1488507181.9502480030,        0.5971679688,       -0.0434570312,       -0.2133789062,      -17.5933837891,      -12.4511718750,      -14.5416259766
1488507181.9505329132,1488507181.9528670311,        0.5971679688,       -0.0434570312,       -0.2133789062,      -17.5933837891,      -12.4511718750,      -14.5416259766
1488507181.9531519413,1488507181.9554429054,        0.5971679688,       -0.0434570312,       -0.2133789062,      -16.4031982422,      -12.4816894531,      -15.8081054688
1488507181.9557290077,1488507181.9580190182,        0.5942382812,       -0.0366210938,       -0.2006835938,      -16.4031982422,      -12.4816894531,      -15.8081054688
1488507181.9583029747,1488507181.9605998993,        0.5942382812,       -0.0366210938,       -0.2006835938,      -14.3737792969,      -12.7410888672,      -16.7083740234
1488507181.9608850479,1488507181.9633469582,        0.5942382812,       -0.0366210938,       -0.2006835938,      -14.3737792969,      -12.7410888672,      -16.7083740234
1488507181.9637470245,1488507181.9660420418,        0.5942382812,       -0.0366210938,       -0.2006835938,      -13.0767822266,      -12.6953125000,      -17.8833007812
1488507181.9663269520,1488507181.9686279297,        0.5874023438,       -0.0561523438,       -0.2084960938,      -13.0767822266,      -12.6953125000,      -17.8833007812
1488507181.9689130783,1488507181.9712009430,        0.5874023438,       -0.0561523438,       -0.2084960938,      -11.6424560547,      -11.7950439453,      -19.9890136719
1488507181.9714860916,1488507181.9740319252,        0.5874023438,       -0.0561523438,       -0.2084960938,      -11.6424560547,      -11.7950439453,      -19.9890136719
1488507181.9743249416,1488507181.9767460823,        0.5874023438,       -0.0561523438,       -0.2084960938,      -10.8032226562,      -11.0626220703,      -21.0266113281
1488507181.9770379066,1488507181.9794480801,        0.5903320312,       -0.0502929688,       -0.2216796875,      -10.8032226562,      -11.0626220703,      -21.0266113281
1488507181.9797410965,1488507181.9821729660,        0.5903320312,       -0.0502929688,       -0.2216796875,       -9.4451904297,      -11.3067626953,      -22.4151611328
1488507181.9824619293,1488507181.9848759174,        0.5903320312,       -0.0502929688,       -0.2216796875,       -9.4451904297,      -11.3067626953,      -22.4151611328
1488507181.9851670265,1488507181.9875791073,        0.5903320312,       -0.0502929688,       -0.2260742188,       -8.1939697266,      -11.8255615234,      -23.4375000000
1488507181.9878671169,1488507181.9902889729,        0.5786132812,       -0.0439453125,       -0.2260742188,       -8.1939697266,      -11.8255615234,      -23.4375000000
1488507181.9905788898,1488507181.9930019379,        0.5786132812,       -0.0439453125,       -0.2260742188,       -7.1105957031,      -11.8255615234,      -24.5208740234
1488507181.9932889938,1488507181.9957079887,        0.5786132812,       -0.0439453125,       -0.2260742188,       -7.1105957031,      -11.8255615234,      -24.5208740234
1488507181.9959969521,1488507181.9984180927,        0.5820312500,       -0.0400390625,       -0.2265625000,       -6.2408447266,      -11.0931396484,      -25.4821777344
1488507181.9987089634,1488507182.0011229515,        0.5820312500,       -0.0400390625,       -0.2265625000,       -6.2408447266,      -11.0931396484,      -25.4821777344
1488507182.0014109612,1488507182.0038349628,        0.5820312500,       -0.0400390625,       -0.2265625000,       -5.5084228516,      -10.5438232422,      -25.9094238281
1488507182.0041239262,1488507182.0065391064,        0.5820312500,       -0.0400390625,       -0.2265625000,       -5.5084228516,      -10.5438232422,      -25.9094238281
1488507182.0068271160,1488507182.0092399120,        0.5805664062,       -0.0102539062,       -0.2128906250,       -4.0588378906,      -10.1928710938,      -27.0080566406
1488507182.0095291138,1488507182.0119531155,        0.5805664062,       -0.0102539062,       -0.2128906250,       -4.0588378906,      -10.1928710938,      -27.0080566406
1488507182.0122361183,1488507182.0145289898,        0.5805664062,       -0.0102539062,       -0.2128906250,       -2.0446777344,       -9.6740722656,      -27.9388427734
1488507182.0148069859,1488507182.0170989037,        0.5805664062,       -0.0102539062,       -0.2128906250,       -2.0446777344,       -9.6740722656,      -27.9388427734
1488507182.0173768997,1488507182.0196740627,        0.5898437500,        0.0141601562,       -0.2138671875,       -0.9765625000,       -9.1400146484,      -28.7933349609
1488507182.0199520588,1488507182.0222830772,        0.5898437500,        0.0141601562,       -0.2138671875,       -0.9765625000,       -9.1400146484,      -28.7933349609
1488507182.0225598812,1488507182.0248620510,        0.5898437500,        0.0141601562,       -0.2138671875,       -0.9765625000,       -8.4228515625,      -29.4647216797
1488507182.0251400471,1488507182.0274310112,        0.5898437500,        0.0141601562,       -0.2138671875,       -0.4272460938,       -8.4228515625,      -29.4647216797
1488507182.0279350281,1488507182.0302801132,        0.6098632812,        0.0205078125,       -0.2211914062,       -0.4272460938,       -8.2855224609,      -30.1666259766
1488507182.0305619240,1488507182.0331881046,        0.6098632812,        0.0205078125,       -0.2211914062,       -1.2054443359,       -8.2855224609,      -30.1666259766
1488507182.0334770679,1488507182.0358970165,        0.6098632812,        0.0205078125,       -0.2211914062,       -1.2054443359,       -7.7514648438,      -30.3955078125
1488507182.0361819267,1488507182.0386059284,        0.6098632812,        0.0268554688,       -0.2055664062,       -1.6021728516,       -7.7514648438,      -30.3955078125
1488507182.0388910770,1488507182.0413079262,        0.6098632812,        0.0268554688,       -0.2055664062,       -1.6021728516,       -7.4768066406,      -30.7312011719
1488507182.0415940285,1488507182.0440239906,        0.6098632812,        0.0268554688,       -0.2055664062,       -1.2054443359,       -7.4768066406,      -30.7312011719
1488507182.0443079472,1488507182.0467269421,        0.6098632812,        0.0268554688,       -0.2055664062,       -1.2054443359,       -7.4005126953,      -31.0211181641
1488507182.0470120907,1488507182.0494279861,        0.6103515625,        0.0268554688,       -0.2075195312,       -0.8087158203,       -7.4005126953,      -31.0211181641
1488507182.0497140884,1488507182.0521249771,        0.6103515625,        0.0268554688,       -0.2075195312,       -0.8087158203,       -8.0871582031,      -31.4025878906
1488507182.0524051189,1488507182.0547039509,        0.6103515625,        0.0268554688,       -0.2075195312,       -0.1678466797,       -8.0871582031,      -31.4025878906
1488507182.0549819469,1488507182.0572741032,        0.6103515625,        0.0268554688,       -0.2075195312,       -0.1678466797,       -8.0871582031,      -31.7382812500
1488507182.0575520992,1488507182.0598731041,        0.6142578125,        0.0288085938,       -0.2084960938,        0.5645751953,       -8.6059570312,      -31.7382812500
1488507182.0601530075,1488507182.0625040531,        0.6142578125,        0.0288085938,       -0.2084960938,        0.5645751953,       -8.6059570312,      -31.5399169922
1488507182.0627839565,1488507182.0650739670,        0.6142578125,        0.0288085938,       -0.2084960938,        1.3732910156,       -8.8958740234,      -31.5399169922
1488507182.0653529167,1488507182.0676469803,        0.6142578125,        0.0288085938,       -0.2084960938,        1.3732910156,       -8.8958740234,      -31.5399169922
1488507182.0679240227,1488507182.0702140331,        0.6157226562,        0.0473632812,       -0.2119140625,        1.8615722656,       -8.1329345703,      -31.8603515625
1488507182.0704910755,1488507182.0728230476,        0.6157226562,        0.0473632812,       -0.2119140625,        1.8615722656,       -8.1329345703,      -31.8603515625
1488507182.0731019974,1488507182.0753951073,        0.6157226562,        0.0473632812,       -0.2119140625,        2.8839111328,       -7.8887939453,      -31.8756103516
1488507182.0756731033,1488507182.0779609680,        0.6157226562,        0.0473632812,       -0.2119140625,        2.8839111328,       -7.8887939453,      -31.8756103516
1488507182.0782389641,1488507182.0805308819,        0.6015625000,        0.0620117188,       -0.2182617188,        3.4942626953,       -6.8206787109,      -32.0739746094
1488507182.0808079243,1488507182.0832409859,        0.6015625000,        0.0620117188,       -0.2182617188,        3.4942626953,       -6.8206787109,      -32.0739746094
1488507182.0835199356,1488507182.0858108997,        0.6015625000,        0.0620117188,       -0.2182617188,        4.3792724609,       -6.3476562500,      -31.7840576172
1488507182.0860888958,1488507182.0883879662,        0.6015625000,        0.0620117188,       -0.2119140625,        4.3792724609,       -6.3476562500,      -31.7840576172
1488507182.0887279510,1488507182.0910210609,        0.5913085938,        0.0800781250,       -0.2119140625,        4.0435791016,       -6.6680908203,      -31.2500000000
1488507182.0914111137,1488507182.0937559605,        0.5913085938,        0.0800781250,       -0.2119140625,        4.0435791016,       -6.6680908203,      -31.2500000000
1488507182.0940339565,1488507182.0963289738,        0.5913085938,        0.0800781250,       -0.2119140625,        3.0975341797,       -6.5155029297,      -30.8532714844
1488507182.0966069698,1488507182.0988929272,        0.5913085938,        0.0751953125,       -0.2280273438,        3.0975341797,       -6.5155029297,      -30.8532714844
1488507182.0991721153,1488507182.1014680862,        0.5898437500,        0.0751953125,       -0.2280273438,        2.5024414062,       -5.9814453125,      -30.6396484375
1488507182.1017510891,1488507182.1041688919,        0.5898437500,        0.0751953125,       -0.2280273438,        2.5024414062,       -5.9814453125,      -30.6396484375
1488507182.1044549942,1488507182.1068708897,        0.5898437500,        0.0751953125,       -0.2280273438,        2.4871826172,       -6.1798095703,      -30.1513671875
1488507182.1071569920,1488507182.1095800400,        0.5927734375,        0.0737304688,       -0.2270507812,        2.4871826172,       -6.1798095703,      -30.1513671875
1488507182.1098670959,1488507182.1123280525,        0.5927734375,        0.0737304688,       -0.2270507812,        2.5787353516,       -6.4086914062,      -29.3121337891
1488507182.1126129627,1488507182.1150319576,        0.5927734375,        0.0737304688,       -0.2270507812,        2.5787353516,       -6.4086914062,      -29.3121337891
1488507182.1153171062,1488507182.1177420616,        0.5927734375,        0.0737304688,       -0.2270507812,        1.9226074219,       -6.6070556641,      -29.2968750000
1488507182.1180279255,1488507182.1204459667,        0.5986328125,        0.0737304688,       -0.2324218750,        1.9226074219,       -6.6070556641,      -29.2968750000
1488507182.1207320690,1488507182.1230928898,        0.5986328125,        0.0737304688,       -0.2324218750,        1.0528564453,       -6.8359375000,      -28.9154052734
1488507182.1233708858,1488507182.1256599426,        0.5986328125,        0.0737304688,       -0.2324218750,        1.0528564453,       -6.8359375000,      -28.9154052734
1488507182.1259379387,1488507182.1282339096,        0.5986328125,        0.0737304688,       -0.2324218750,        1.0528564453,       -6.8359375000,      -28.5797119141
1488507182.1285119057,1488507182.1308069229,        0.5981445312,        0.0688476562,       -0.2319335938,        0.3967285156,       -6.8359375000,      -28.5797119141
1488507182.1310861111,1488507182.1335520744,        0.5981445312,        0.0688476562,       -0.2319335938,        0.3967285156,       -7.1563720703,      -27.9235839844
1488507182.1338388920,1488507182.1362559795,        0.5981445312,        0.0688476562,       -0.2319335938,        0.4730224609,       -7.1563720703,      -27.9235839844
1488507182.1365420818,1488507182.1389670372,        0.5981445312,        0.0688476562,       -0.2265625000,        0.4730224609,       -7.1563720703,      -27.2064208984
1488507182.1392540932,1488507182.1417090893,        0.6030273438,        0.0927734375,       -0.2265625000,        0.2136230469,       -6.9885253906,      -27.2064208984
1488507182.1419959068,1488507182.1444220543,        0.6030273438,        0.0927734375,       -0.2265625000,        0.2136230469,       -6.9885253906,      -27.0690917969
1488507182.1447091103,1488507182.1471300125,        0.6030273438,        0.0927734375,       -0.2265625000,       -0.3509521484,       -6.9427490234,      -27.0690917969
1488507182.1474161148,1488507182.1499710083,        0.6000976562,        0.1000976562,       -0.2255859375,       -0.3509521484,       -6.5307617188,      -26.8096923828
1488507182.1502590179,1488507182.1531119347,        0.6000976562,        0.1000976562,       -0.2255859375,       -1.1596679688,       -6.5307617188,      -26.8096923828
1488507182.1533989906,1488507182.1558148861,        0.6000976562,        0.1000976562,       -0.2255859375,       -1.9378662109,       -7.0190429688,      -26.2145996094
1488507182.1562108994,1488507182.1586339474,        0.6000976562,        0.1000976562,       -0.2255859375,       -1.9378662109,       -7.0190429688,      -26.2145996094
1488507182.1589210033,1488507182.1613399982,        0.6020507812,        0.1044921875,       -0.2275390625,       -2.5634765625,       -7.0343017578,      -25.4821777344
1488507182.1616270542,1488507182.1640460491,        0.6020507812,        0.1044921875,       -0.2275390625,       -2.5634765625,       -7.0343017578,      -25.4821777344
1488507182.1643319130,1488507182.1667540073,        0.6020507812,        0.1044921875,       -0.2275390625,       -3.3111572266,       -7.1563720703,      -25.4669189453
1488507182.1670401096,1488507182.1694591045,        0.6020507812,        0.1044921875,       -0.2192382812,       -3.3111572266,       -7.1563720703,      -25.4669189453
1488507182.1697459221,1488507182.1721549034,        0.5932617188,        0.0976562500,       -0.2192382812,       -3.8604736328,       -7.1716308594,      -24.9023437500
1488507182.1724340916,1488507182.1747250557,        0.5932617188,        0.0976562500,       -0.2192382812,       -3.8604736328,       -7.1716308594,      -24.9023437500
1488507182.1750020981,1488507182.1772930622,        0.5932617188,        0.0976562500,       -0.2192382812,       -7.7667236328,       -7.6904296875,      -24.6429443359
1488507182.1775720119,1488507182.1798670292,        0.5932617188,        0.0908203125,       -0.2319335938,       -4.2114257812,       -7.6904296875,      -24.6429443359
1488507182.1801450253,1488507182.1824820042,        0.6010742188,        0.0908203125,       -0.2319335938,       -4.2114257812,      -11.5966796875,      -24.9786376953
1488507182.1827650070,1488507182.1850628853,        0.6010742188,        0.0908203125,       -0.2319335938,       -4.9285888672,       -8.0413818359,      -24.9786376953
1488507182.1853420734,1488507182.1876399517,        0.6010742188,        0.0908203125,       -0.2319335938,       -4.9285888672,       -8.0413818359,      -24.6887207031
1488507182.1879179478,1488507182.1903240681,        0.5922851562,        0.0971679688,       -0.2172851562,       -5.8898925781,       -7.7667236328,      -24.6887207031
1488507182.1906030178,1488507182.1929008961,        0.5922851562,        0.0971679688,       -0.2172851562,       -5.8898925781,       -7.7667236328,      -24.6124267578
1488507182.1931779385,1488507182.1954729557,        0.5922851562,        0.0971679688,       -0.2172851562,       -6.6528320312,       -7.9650878906,      -24.6124267578
1488507182.1957519054,1488507182.1980440617,        0.5922851562,        0.0971679688,       -0.2172851562,       -6.6528320312,       -7.9650878906,      -24.6124267578
1488507182.1983220577,1488507182.2006230354,        0.6025390625,        0.0966796875,       -0.2133789062,       -6.7138671875,       -7.9040527344,      -24.3682861328
