time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507235.3720788956,1488507235.3743689060,        0.6328125000,        0.0366210938,       -0.1904296875,       -5.8441162109,      -31.7230224609,      -30.1513671875
1488507235.3746509552,1488507235.3769500256,        0.6328125000,        0.0366210938,       -0.1904296875,       -5.8441162109,      -31.7230224609,      -28.2135009766
1488507235.3772320747,1488507235.3795239925,        0.6328125000,        0.0366210938,       -0.1904296875,      -11.1999511719,      -30.3039550781,      -28.2135009766
1488507235.3798079491,1488507235.3821430206,        0.6328125000,        0.0366210938,       -0.1904296875,      -11.1999511719,      -30.3039550781,      -28.2135009766
1488507235.3824279308,1488507235.3847250938,        0.6269531250,        0.0878906250,       -0.1914062500,      -16.2048339844,      -29.1900634766,      -25.8178710938
1488507235.3850090504,1488507235.3872990608,        0.6269531250,        0.0878906250,       -0.1914062500,      -16.2048339844,      -29.1900634766,      -25.8178710938
1488507235.3875849247,1488507235.3898839951,        0.6269531250,        0.0878906250,       -0.1914062500,      -20.9960937500,      -27.8930664062,      -23.6968994141
1488507235.3901700974,1488507235.3926041126,        0.6269531250,        0.0878906250,       -0.1914062500,      -20.9960937500,      -27.8930664062,      -23.6968994141
1488507235.3928899765,1488507235.3951809406,        0.6279296875,        0.0766601562,       -0.2128906250,      -25.6347656250,      -26.5960693359,      -21.3928222656
1488507235.3954648972,1488507235.3977580070,        0.6279296875,        0.0766601562,       -0.2128906250,      -25.6347656250,      -26.5960693359,      -21.3928222656
1488507235.3980410099,1488507235.4003350735,        0.6279296875,        0.0766601562,       -0.2128906250,      -31.2194824219,      -25.1312255859,      -19.1192626953
1488507235.4006190300,1488507235.4030799866,        0.6279296875,        0.0766601562,       -0.2128906250,      -31.2194824219,      -25.1312255859,      -19.1192626953
1488507235.4033720493,1488507235.4057919979,        0.6030273438,        0.0322265625,       -0.2592773438,      -37.2924804688,      -23.6816406250,      -16.8914794922
1488507235.4060859680,1488507235.4085049629,        0.6030273438,        0.0322265625,       -0.2592773438,      -37.2924804688,      -23.6816406250,      -16.8914794922
1488507235.4087970257,1488507235.4112150669,        0.6030273438,        0.0322265625,       -0.2592773438,      -43.9453125000,      -22.9949951172,      -14.7247314453
1488507235.4115068913,1488507235.4139320850,        0.6030273438,        0.0322265625,       -0.2397460938,      -43.9453125000,      -22.9949951172,      -14.7247314453
1488507235.4142251015,1488507235.4166400433,        0.6093750000,       -0.0034179688,       -0.2397460938,      -47.6837158203,      -21.5606689453,      -13.3056640625
1488507235.4169330597,1488507235.4193539619,        0.6093750000,       -0.0034179688,       -0.2397460938,      -47.6837158203,      -21.5606689453,      -13.3056640625
1488507235.4196469784,1488507235.4221439362,        0.6093750000,       -0.0034179688,       -0.2397460938,      -47.7447509766,      -20.3247070312,      -11.8865966797
1488507235.4224328995,1488507235.4247200489,        0.6093750000,       -0.0175781250,       -0.2080078125,      -47.7447509766,      -20.3247070312,      -11.8865966797
1488507235.4250040054,1488507235.4272971153,        0.6044921875,       -0.0175781250,       -0.2080078125,      -45.6542968750,      -19.9584960938,      -12.2070312500
1488507235.4275810719,1488507235.4298789501,        0.6044921875,       -0.0175781250,       -0.2080078125,      -45.6542968750,      -19.9584960938,      -12.2070312500
1488507235.4302639961,1488507235.4327371120,        0.6044921875,       -0.0175781250,       -0.2080078125,      -39.6270751953,      -19.9279785156,      -13.2293701172
1488507235.4330289364,1488507235.4354109764,        0.6035156250,       -0.0595703125,       -0.1733398438,      -39.6270751953,      -19.9279785156,      -13.2293701172
1488507235.4357008934,1488507235.4386250973,        0.6035156250,       -0.0595703125,       -0.1733398438,      -32.0434570312,      -19.8822021484,      -14.8162841797
1488507235.4389219284,1488507235.4413421154,        0.6035156250,       -0.0595703125,       -0.1733398438,      -32.0434570312,      -19.8822021484,      -14.8162841797
1488507235.4416339397,1488507235.4440560341,        0.6035156250,       -0.0595703125,       -0.1733398438,      -24.9328613281,      -19.7296142578,      -16.0369873047
1488507235.4443469048,1488507235.4467639923,        0.6147460938,       -0.0434570312,       -0.1772460938,      -24.9328613281,      -19.7296142578,      -16.0369873047
1488507235.4470560551,1488507235.4494791031,        0.6147460938,       -0.0434570312,       -0.1772460938,      -20.2026367188,      -19.2871093750,      -16.5710449219
1488507235.4497709274,1488507235.4521989822,        0.6147460938,       -0.0434570312,       -0.1772460938,      -20.2026367188,      -19.2871093750,      -16.5710449219
1488507235.4524888992,1488507235.4549040794,        0.6147460938,        0.0004882812,       -0.1967773438,      -18.0969238281,      -18.7530517578,      -16.9525146484
1488507235.4551949501,1488507235.4576120377,        0.5966796875,        0.0004882812,       -0.1967773438,      -18.0969238281,      -18.7530517578,      -16.9525146484
1488507235.4579029083,1488507235.4603219032,        0.5966796875,        0.0004882812,       -0.1967773438,      -16.9372558594,      -18.5394287109,      -17.3034667969
1488507235.4606130123,1488507235.4630379677,        0.5966796875,        0.0004882812,       -0.1967773438,      -16.9372558594,      -18.5394287109,      -17.3034667969
1488507235.4633300304,1488507235.4657530785,        0.5893554688,        0.0190429688,       -0.2104492188,      -17.7764892578,      -18.2952880859,      -17.7459716797
1488507235.4660439491,1488507235.4684579372,        0.5893554688,        0.0190429688,       -0.2104492188,      -17.7764892578,      -18.2952880859,      -17.7459716797
1488507235.4687490463,1488507235.4711658955,        0.5893554688,        0.0190429688,       -0.2104492188,      -19.8669433594,      -18.2647705078,      -17.5476074219
1488507235.4714579582,1488507235.4738030434,        0.5893554688,        0.0190429688,       -0.2104492188,      -19.8669433594,      -18.2647705078,      -17.5476074219
1488507235.4740869999,1488507235.4763810635,        0.5991210938,        0.0161132812,       -0.2290039062,      -22.5524902344,      -17.7001953125,      -16.8304443359
1488507235.4766678810,1488507235.4789569378,        0.5991210938,        0.0161132812,       -0.2290039062,      -22.5524902344,      -17.7001953125,      -16.8304443359
1488507235.4792420864,1488507235.4815349579,        0.5991210938,        0.0161132812,       -0.2290039062,      -24.8870849609,      -17.2271728516,      -16.6473388672
1488507235.4818201065,1488507235.4841239452,        0.5991210938,        0.0161132812,       -0.2290039062,      -24.8870849609,      -17.2271728516,      -16.6473388672
1488507235.4844100475,1488507235.4867000580,        0.6035156250,        0.0000000000,       -0.2075195312,      -26.0314941406,      -17.0135498047,      -17.7459716797
1488507235.4869840145,1488507235.4892749786,        0.6035156250,        0.0000000000,       -0.2075195312,      -26.0314941406,      -17.0135498047,      -17.7459716797
1488507235.4895610809,1488507235.4920179844,        0.6035156250,        0.0000000000,       -0.2075195312,      -26.0314941406,      -16.4794921875,      -17.8527832031
1488507235.4923079014,1488507235.4947109222,        0.6035156250,        0.0000000000,       -0.2075195312,      -26.4282226562,      -16.4794921875,      -17.8527832031
1488507235.4949998856,1488507235.4974029064,        0.6025390625,       -0.0273437500,       -0.2250976562,      -26.4282226562,      -16.2506103516,      -17.7154541016
1488507235.4978029728,1488507235.5002019405,        0.6025390625,       -0.0273437500,       -0.2250976562,      -25.2227783203,      -16.2506103516,      -17.7154541016
1488507235.5004930496,1488507235.5029070377,        0.6025390625,       -0.0273437500,       -0.2250976562,      -25.2227783203,      -15.9454345703,      -18.9819335938
1488507235.5031991005,1488507235.5056009293,        0.6025390625,       -0.0415039062,       -0.2363281250,      -24.1241455078,      -15.9454345703,      -18.9819335938
1488507235.5058910847,1488507235.5082950592,        0.5942382812,       -0.0415039062,       -0.2363281250,      -20.2178955078,      -15.2740478516,      -19.9279785156
1488507235.5085859299,1488507235.5109848976,        0.5942382812,       -0.0415039062,       -0.2363281250,      -22.3999023438,      -15.2740478516,      -19.9279785156
1488507235.5112760067,1488507235.5136909485,        0.5942382812,       -0.0415039062,       -0.2363281250,      -18.4936523438,      -14.7399902344,      -20.9808349609
1488507235.5139799118,1488507235.5163791180,        0.5820312500,       -0.0400390625,       -0.2358398438,      -19.5159912109,      -14.7399902344,      -20.9808349609
1488507235.5166699886,1488507235.5190699100,        0.5820312500,       -0.0400390625,       -0.2358398438,      -19.5159912109,      -14.4653320312,      -22.1710205078
1488507235.5193619728,1488507235.5217700005,        0.5820312500,       -0.0400390625,       -0.2358398438,      -17.4407958984,      -14.4653320312,      -22.1710205078
1488507235.5220620632,1488507235.5244600773,        0.5820312500,       -0.0400390625,       -0.2358398438,      -17.4407958984,      -14.4195556641,      -22.8424072266
1488507235.5247509480,1488507235.5271499157,        0.5688476562,       -0.0141601562,       -0.2309570312,      -15.6555175781,      -14.4195556641,      -22.8424072266
1488507235.5274410248,1488507235.5298490524,        0.5688476562,       -0.0141601562,       -0.2309570312,      -15.6555175781,      -14.4195556641,      -23.0712890625
1488507235.5301399231,1488507235.5325529575,        0.5688476562,       -0.0141601562,       -0.2309570312,      -14.3585205078,      -14.4653320312,      -23.0712890625
1488507235.5328459740,1488507235.5352499485,        0.5688476562,       -0.0141601562,       -0.2333984375,      -14.3585205078,      -14.4653320312,      -23.2849121094
1488507235.5355420113,1488507235.5379419327,        0.5800781250,        0.0229492188,       -0.2333984375,      -14.1754150391,      -14.2059326172,      -23.2849121094
1488507235.5382320881,1488507235.5406339169,        0.5800781250,        0.0229492188,       -0.2333984375,      -14.1754150391,      -14.2059326172,      -23.0255126953
1488507235.5409250259,1488507235.5433409214,        0.5800781250,        0.0229492188,       -0.2333984375,      -14.9078369141,      -13.8854980469,      -23.0255126953
1488507235.5436320305,1488507235.5460319519,        0.5800781250,        0.0336914062,       -0.2382812500,      -14.9078369141,      -13.8854980469,      -23.2391357422
1488507235.5463230610,1488507235.5488500595,        0.5908203125,        0.0336914062,       -0.2382812500,      -15.8538818359,      -13.5345458984,      -23.2391357422
1488507235.5491459370,1488507235.5515530109,        0.5908203125,        0.0336914062,       -0.2382812500,      -15.8538818359,      -13.5345458984,      -23.5443115234
1488507235.5522179604,1488507235.5546369553,        0.5908203125,        0.0336914062,       -0.2382812500,      -16.9525146484,      -13.1988525391,      -23.5443115234
1488507235.5549321175,1488507235.5573570728,        0.6049804688,        0.0288085938,       -0.2236328125,      -16.9525146484,      -13.2598876953,      -23.3154296875
1488507235.5576479435,1488507235.5600659847,        0.6049804688,        0.0288085938,       -0.2236328125,      -17.5170898438,      -13.2598876953,      -23.3154296875
1488507235.5603599548,1488507235.5627930164,        0.6049804688,        0.0288085938,       -0.2236328125,      -17.5170898438,      -13.0462646484,      -23.4375000000
1488507235.5631940365,1488507235.5656099319,        0.6049804688,        0.0288085938,       -0.2075195312,      -17.2271728516,      -13.0462646484,      -23.4375000000
1488507235.5659019947,1488507235.5683200359,        0.6093750000,        0.0180664062,       -0.2075195312,      -17.2271728516,      -13.1683349609,      -23.9868164062
1488507235.5686120987,1488507235.5710310936,        0.6093750000,        0.0180664062,       -0.2075195312,      -16.2353515625,      -13.1683349609,      -23.9868164062
1488507235.5713241100,1488507235.5737519264,        0.6093750000,        0.0180664062,       -0.2075195312,      -12.3291015625,      -13.4124755859,      -23.8037109375
1488507235.5740449429,1488507235.5764579773,        0.6030273438,        0.0092773438,       -0.2075195312,      -14.4958496094,      -13.4124755859,      -23.8037109375
1488507235.5767509937,1488507235.5791690350,        0.6030273438,        0.0092773438,       -0.2075195312,      -14.4958496094,      -13.0615234375,      -23.8647460938
1488507235.5794610977,1488507235.5819139481,        0.6030273438,        0.0092773438,       -0.2075195312,      -12.4969482422,      -13.0615234375,      -23.8647460938
1488507235.5822000504,1488507235.5844969749,        0.6030273438,        0.0092773438,       -0.2075195312,       -8.5906982422,      -12.9089355469,      -24.6429443359
1488507235.5847799778,1488507235.5870699883,        0.6049804688,        0.0112304688,       -0.2265625000,      -10.5438232422,      -12.9089355469,      -24.6429443359
1488507235.5873560905,1488507235.5896499157,        0.6049804688,        0.0112304688,       -0.2265625000,      -10.5438232422,      -12.9089355469,      -24.9328613281
1488507235.5899360180,1488507235.5922970772,        0.6049804688,        0.0112304688,       -0.2265625000,       -8.6517333984,      -12.3748779297,      -24.9328613281
1488507235.5925800800,1488507235.5948700905,        0.6049804688,        0.0112304688,       -0.2265625000,       -8.6517333984,      -12.3748779297,      -25.5432128906
1488507235.5951530933,1488507235.5974440575,        0.6127929688,        0.0278320312,       -0.2387695312,       -6.8664550781,      -12.2680664062,      -25.5432128906
1488507235.5977261066,1488507235.6000199318,        0.6127929688,        0.0278320312,       -0.2387695312,       -6.8664550781,      -12.2680664062,      -25.5432128906
1488507235.6003010273,1488507235.6027700901,        0.6127929688,        0.0278320312,       -0.2387695312,       -5.6152343750,      -12.6342773438,      -25.3143310547
1488507235.6030509472,1488507235.6053409576,        0.6127929688,        0.0278320312,       -0.2387695312,       -5.6152343750,      -12.6342773438,      -25.3143310547
1488507235.6056230068,1488507235.6079189777,        0.5947265625,        0.0527343750,       -0.2509765625,       -5.4626464844,      -12.6190185547,      -24.7039794922
1488507235.6082000732,1488507235.6104910374,        0.5947265625,        0.0527343750,       -0.2509765625,       -5.4626464844,      -12.6190185547,      -24.7039794922
1488507235.6107740402,1488507235.6131830215,        0.5947265625,        0.0527343750,       -0.2509765625,       -6.4544677734,      -12.1002197266,      -24.5819091797
1488507235.6134641171,1488507235.6157538891,        0.5947265625,        0.0527343750,       -0.1259765625,       -6.4544677734,      -12.1002197266,      -24.5819091797
1488507235.6160368919,1488507235.6183300018,        0.5844726562,        0.0805664062,       -0.2480468750,       -7.6599121094,      -11.7340087891,      -24.1546630859
1488507235.6186139584,1488507235.6209061146,        0.5844726562,        0.0805664062,       -0.2480468750,       -7.6599121094,      -11.7340087891,      -24.1546630859
1488507235.6211891174,1488507235.6235918999,        0.5844726562,        0.0805664062,       -0.2480468750,       -9.0789794922,      -11.7492675781,      -23.2086181641
1488507235.6238820553,1488507235.6264450550,        0.5844726562,        0.0805664062,       -0.2568359375,       -9.0789794922,      -11.7492675781,      -23.2086181641
1488507235.6268439293,1488507235.6291298866,        0.5908203125,        0.0732421875,       -0.2568359375,      -11.1236572266,      -11.6882324219,      -22.5219726562
1488507235.6294150352,1488507235.6318778992,        0.5908203125,        0.0732421875,       -0.2568359375,      -11.1236572266,      -11.6882324219,      -22.5219726562
1488507235.6321730614,1488507235.6345500946,        0.5908203125,        0.0732421875,       -0.2568359375,      -12.3138427734,      -11.1389160156,      -21.7285156250
1488507235.6348390579,1488507235.6372199059,        0.5991210938,        0.0566406250,       -0.2509765625,      -12.3138427734,      -11.1389160156,      -21.7285156250
1488507235.6375670433,1488507235.6400818825,        0.5991210938,        0.0566406250,       -0.2509765625,      -13.2904052734,      -11.2915039062,      -21.6217041016
1488507235.6403698921,1488507235.6427190304,        0.5991210938,        0.0566406250,       -0.2509765625,      -13.2904052734,      -11.2915039062,      -21.6217041016
1488507235.6430048943,1488507235.6452989578,        0.5991210938,        0.0566406250,       -0.2509765625,      -12.8326416016,      -11.3525390625,      -21.8353271484
1488507235.6455841064,1488507235.6478691101,        0.5927734375,        0.0449218750,       -0.2548828125,      -12.8326416016,      -11.3525390625,      -21.8353271484
1488507235.6481540203,1488507235.6504430771,        0.5927734375,        0.0449218750,       -0.2548828125,      -12.2985839844,      -11.5509033203,      -22.2930908203
1488507235.6507260799,1488507235.6530699730,        0.5927734375,        0.0449218750,       -0.2548828125,      -12.2985839844,      -11.5509033203,      -22.2930908203
1488507235.6533548832,1488507235.6556420326,        0.5927734375,        0.0449218750,       -0.2548828125,      -11.5966796875,      -11.1236572266,      -22.6440429688
1488507235.6559278965,1488507235.6582179070,        0.5927734375,        0.0278320312,       -0.2358398438,      -11.5966796875,      -11.1236572266,      -22.6440429688
1488507235.6585030556,1488507235.6608009338,        0.5927734375,        0.0278320312,       -0.2358398438,      -11.5966796875,      -10.8337402344,      -22.9492187500
1488507235.6610848904,1488507235.6634271145,        0.5927734375,        0.0278320312,       -0.2358398438,      -11.1389160156,      -10.8337402344,      -22.9492187500
1488507235.6637110710,1488507235.6660039425,        0.5927734375,        0.0278320312,       -0.2358398438,      -11.1389160156,      -10.1928710938,      -23.3459472656
1488507235.6662890911,1488507235.6685969830,        0.5976562500,        0.0292968750,       -0.2456054688,      -10.2996826172,      -10.1928710938,      -23.3459472656
1488507235.6688830853,1488507235.6711640358,        0.5976562500,        0.0292968750,       -0.2456054688,      -10.2996826172,      -10.1928710938,      -24.2767333984
1488507235.6714510918,1488507235.6737959385,        0.5976562500,        0.0292968750,       -0.2456054688,      -10.1165771484,      -10.3454589844,      -24.2767333984
1488507235.6740810871,1488507235.6763710976,        0.5976562500,        0.0292968750,       -0.2456054688,      -10.1165771484,      -10.3454589844,      -24.5819091797
1488507235.6766738892,1488507235.6791930199,        0.5913085938,        0.0561523438,       -0.2465820312,      -11.2609863281,      -10.5895996094,      -24.5819091797
1488507235.6794779301,1488507235.6818599701,        0.5913085938,        0.0561523438,       -0.2465820312,      -11.2609863281,      -10.5895996094,      -24.5056152344
1488507235.6821479797,1488507235.6844460964,        0.5913085938,        0.0561523438,       -0.2465820312,      -12.2375488281,      -10.5590820312,      -24.5056152344
1488507235.6847310066,1488507235.6870329380,        0.5913085938,        0.0708007812,       -0.2338867188,      -12.2375488281,      -10.5590820312,      -24.5056152344
1488507235.6873190403,1488507235.6896150112,        0.5903320312,        0.0708007812,       -0.2338867188,      -13.5650634766,      -10.8489990234,      -24.5056152344
1488507235.6900150776,1488507235.6924469471,        0.5903320312,        0.0708007812,       -0.2338867188,      -13.5650634766,      -10.8489990234,      -24.5056152344
1488507235.6927409172,1488507235.6951649189,        0.5903320312,        0.0708007812,       -0.2338867188,      -14.0991210938,      -11.0168457031,      -25.1617431641
1488507235.6954600811,1488507235.6978740692,        0.5981445312,        0.0566406250,       -0.2407226562,      -14.0991210938,      -11.0168457031,      -25.1617431641
1488507235.6981680393,1488507235.7005829811,        0.5981445312,        0.0566406250,       -0.2407226562,      -14.2211914062,      -10.9710693359,      -25.9857177734
1488507235.7008740902,1488507235.7032248974,        0.5981445312,        0.0566406250,       -0.2407226562,      -14.2211914062,      -10.9710693359,      -25.9857177734
1488507235.7035119534,1488507235.7058019638,        0.5981445312,        0.0566406250,       -0.2407226562,      -14.7552490234,      -11.5356445312,      -26.9775390625
1488507235.7060859203,1488507235.7083840370,        0.5893554688,        0.0385742188,       -0.2446289062,      -14.7552490234,      -11.5356445312,      -26.9775390625
1488507235.7086679935,1488507235.7109589577,        0.5893554688,        0.0385742188,       -0.2446289062,      -14.7094726562,      -11.3830566406,      -28.0761718750
1488507235.7112429142,1488507235.7136459351,        0.5893554688,        0.0385742188,       -0.2446289062,      -14.7094726562,      -11.3830566406,      -28.0761718750
1488507235.7139370441,1488507235.7163610458,        0.5893554688,        0.0385742188,       -0.2446289062,      -14.6789550781,      -11.2609863281,      -29.0069580078
1488507235.7166540623,1488507235.7190740108,        0.5844726562,        0.0249023438,       -0.2451171875,      -14.6789550781,      -11.2609863281,      -29.0069580078
1488507235.7193679810,1488507235.7217950821,        0.5844726562,        0.0249023438,       -0.2451171875,      -13.9923095703,      -11.3372802734,      -30.5023193359
1488507235.7220869064,1488507235.7245080471,        0.5844726562,        0.0249023438,       -0.2451171875,      -13.9923095703,      -11.3372802734,      -30.5023193359
1488507235.7247989178,1488507235.7272109985,        0.5844726562,        0.0249023438,       -0.2441406250,      -13.8549804688,      -11.1083984375,      -32.0587158203
1488507235.7275030613,1488507235.7299239635,        0.5888671875,        0.0244140625,       -0.2441406250,      -13.8549804688,      -11.1083984375,      -32.0587158203
1488507235.7302150726,1488507235.7326390743,        0.5888671875,        0.0244140625,       -0.2441406250,      -13.1988525391,      -11.3677978516,      -33.6303710938
1488507235.7329339981,1488507235.7353529930,        0.5888671875,        0.0244140625,       -0.2441406250,      -13.1988525391,      -11.3677978516,      -33.6303710938
1488507235.7356450558,1488507235.7380669117,        0.5839843750,        0.0322265625,       -0.2490234375,      -13.2598876953,      -11.9934082031,      -35.0646972656
1488507235.7383580208,1488507235.7407710552,        0.5839843750,        0.0322265625,       -0.2490234375,      -13.2598876953,      -11.9934082031,      -35.0646972656
1488507235.7410619259,1488507235.7435290813,        0.5839843750,        0.0322265625,       -0.2490234375,      -13.4429931641,      -11.3677978516,      -36.7736816406
1488507235.7438209057,1488507235.7462410927,        0.5839843750,        0.0322265625,       -0.2490234375,      -13.4429931641,      -11.3677978516,      -36.7736816406
1488507235.7465350628,1488507235.7490739822,        0.5810546875,        0.0361328125,       -0.2421875000,      -13.9160156250,      -11.8408203125,      -38.7115478516
1488507235.7493700981,1488507235.7517910004,        0.5810546875,        0.0361328125,       -0.2421875000,      -13.9160156250,      -11.8408203125,      -38.7115478516
1488507235.7524609566,1488507235.7547519207,        0.5810546875,        0.0361328125,       -0.2421875000,      -14.2974853516,      -12.4511718750,      -40.8630371094
1488507235.7551500797,1488507235.7574400902,        0.5810546875,        0.0361328125,       -0.2338867188,      -14.2974853516,      -12.4511718750,      -40.8630371094
1488507235.7577269077,1488507235.7600259781,        0.6054687500,        0.0473632812,       -0.2338867188,      -14.4042968750,      -12.4816894531,      -42.2210693359
1488507235.7603108883,1488507235.7627069950,        0.6054687500,        0.0473632812,       -0.2338867188,      -14.4042968750,      -12.4816894531,      -42.2210693359
1488507235.7629981041,1488507235.7654249668,        0.6054687500,        0.0473632812,       -0.2338867188,      -13.8854980469,      -12.2528076172,      -43.8537597656
1488507235.7657160759,1488507235.7681341171,        0.6054687500,        0.0615234375,       -0.2202148438,      -13.8854980469,      -12.2528076172,      -43.8537597656
1488507235.7684240341,1488507235.7708430290,        0.6210937500,        0.0615234375,       -0.2202148438,      -14.5874023438,      -12.2680664062,      -45.7458496094
1488507235.7711360455,1488507235.7735700607,        0.6210937500,        0.0615234375,       -0.2202148438,      -14.5874023438,      -12.2680664062,      -45.7458496094
1488507235.7738630772,1488507235.7762770653,        0.6210937500,        0.0615234375,       -0.2202148438,      -14.9841308594,      -12.1002197266,      -47.9278564453
1488507235.7765688896,1488507235.7789890766,        0.6303710938,        0.0659179688,       -0.2094726562,      -14.9841308594,      -12.1002197266,      -47.9278564453
1488507235.7792799473,1488507235.7817120552,        0.6303710938,        0.0659179688,       -0.2094726562,      -14.7552490234,      -12.6037597656,      -49.6215820312
1488507235.7819960117,1488507235.7842841148,        0.6303710938,        0.0659179688,       -0.2094726562,      -14.7552490234,      -12.6037597656,      -49.6215820312
1488507235.7845690250,1488507235.7868690491,        0.6303710938,        0.0659179688,       -0.2094726562,      -14.5568847656,      -13.1072998047,      -51.7425537109
1488507235.7871520519,1488507235.7894420624,        0.6284179688,        0.0405273438,       -0.2119140625,      -14.5568847656,      -13.1072998047,      -51.7425537109
1488507235.7897279263,1488507235.7920279503,        0.6284179688,        0.0405273438,       -0.2119140625,      -14.8773193359,      -13.1683349609,      -53.7109375000
1488507235.7923130989,1488507235.7946119308,        0.6284179688,        0.0405273438,       -0.2119140625,      -14.8773193359,      -13.1683349609,      -53.7109375000
1488507235.7948970795,1488507235.7971930504,        0.6284179688,        0.0405273438,       -0.2119140625,      -14.5721435547,      -13.0615234375,      -56.1065673828
1488507235.7974789143,1488507235.7997689247,        0.6289062500,        0.0478515625,       -0.2153320312,      -14.5721435547,      -13.0615234375,      -56.1065673828
1488507235.8000528812,1488507235.8025650978,        0.6289062500,        0.0478515625,       -0.2153320312,      -13.8549804688,      -13.8397216797,      -58.5632324219
1488507235.8028500080,1488507235.8051419258,        0.6289062500,        0.0478515625,       -0.2153320312,      -13.8549804688,      -13.8397216797,      -58.5632324219
1488507235.8054249287,1488507235.8077220917,        0.6289062500,        0.0478515625,       -0.2148437500,      -13.8549804688,      -14.7094726562,      -60.4553222656
1488507235.8080070019,1488507235.8102939129,        0.6274414062,        0.0654296875,       -0.2148437500,      -12.9394531250,      -14.7094726562,      -60.4553222656
1488507235.8105769157,1488507235.8130490780,        0.6274414062,        0.0654296875,       -0.2148437500,      -12.9394531250,      -15.3350830078,      -62.6068115234
1488507235.8133430481,1488507235.8157620430,        0.6274414062,        0.0654296875,       -0.2148437500,      -13.5498046875,      -15.3350830078,      -62.6068115234
1488507235.8160550594,1488507235.8184700012,        0.6274414062,        0.0766601562,       -0.2314453125,      -13.5498046875,      -15.0299072266,      -64.9566650391
1488507235.8188719749,1488507235.8212859631,        0.6352539062,        0.0766601562,       -0.2314453125,      -13.4735107422,      -15.0299072266,      -64.9566650391
1488507235.8215789795,1488507235.8240110874,        0.6352539062,        0.0766601562,       -0.2314453125,      -13.4735107422,      -14.9536132812,      -67.1386718750
1488507235.8243041039,1488507235.8267168999,        0.6352539062,        0.0766601562,       -0.2314453125,      -13.5498046875,      -14.9536132812,      -67.1386718750
1488507235.8270089626,1488507235.8294250965,        0.6455078125,        0.1098632812,       -0.2270507812,      -13.5498046875,      -15.3656005859,      -68.9086914062
1488507235.8297200203,1488507235.8321518898,        0.6455078125,        0.1098632812,       -0.2270507812,      -13.7023925781,      -15.3656005859,      -68.9086914062
1488507235.8324449062,1488507235.8348579407,        0.6455078125,        0.1098632812,       -0.2270507812,      -13.7023925781,      -15.0604248047,      -70.2056884766
1488507235.8351500034,1488507235.8375639915,        0.6455078125,        0.1098632812,       -0.2270507812,      -13.7176513672,      -15.0604248047,      -70.2056884766
1488507235.8378551006,1488507235.8402709961,        0.6801757812,        0.1137695312,       -0.2314453125,      -13.7176513672,      -15.1519775391,      -71.7926025391
1488507235.8405621052,1488507235.8429279327,        0.6801757812,        0.1137695312,       -0.2314453125,      -14.9536132812,      -15.1519775391,      -71.7926025391
1488507235.8432149887,1488507235.8455100060,        0.6801757812,        0.1137695312,       -0.2314453125,      -14.9536132812,      -15.1519775391,      -73.2574462891
1488507235.8457949162,1488507235.8480830193,        0.6801757812,        0.1137695312,       -0.2314453125,      -15.8081054688,      -15.3961181641,      -73.2574462891
1488507235.8483688831,1488507235.8506669998,        0.6904296875,        0.1196289062,       -0.2416992188,      -15.8081054688,      -15.3961181641,      -74.8901367188
1488507235.8509519100,1488507235.8533380032,        0.6904296875,        0.1196289062,       -0.2416992188,      -16.6320800781,      -15.8081054688,      -74.8901367188
1488507235.8536250591,1488507235.8559179306,        0.6904296875,        0.1196289062,       -0.2416992188,      -16.6320800781,      -15.8081054688,      -74.8901367188
1488507235.8562030792,1488507235.8585000038,        0.6904296875,        0.1196289062,       -0.2309570312,      -17.3950195312,      -15.5487060547,      -76.6143798828
1488507235.8587839603,1488507235.8610730171,        0.6928710938,        0.1186523438,       -0.2309570312,      -17.3950195312,      -15.5487060547,      -76.6143798828
1488507235.8613579273,1488507235.8638079166,        0.6928710938,        0.1186523438,       -0.2309570312,      -17.9443359375,      -15.8538818359,      -78.0792236328
1488507235.8640999794,1488507235.8665180206,        0.6928710938,        0.1186523438,       -0.2309570312,      -17.9443359375,      -15.8538818359,      -78.0792236328
1488507235.8668119907,1488507235.8693840504,        0.6928710938,        0.1245117188,       -0.2534179688,      -18.7683105469,      -16.0217285156,      -79.5440673828
1488507235.8696770668,1488507235.8720910549,        0.6987304688,        0.1245117188,       -0.2534179688,      -18.7683105469,      -16.0217285156,      -79.5440673828
1488507235.8728098869,1488507235.8752319813,        0.6987304688,        0.1245117188,       -0.2534179688,      -19.1497802734,      -16.1590576172,      -81.1004638672
1488507235.8755249977,1488507235.8779480457,        0.6987304688,        0.1245117188,       -0.2534179688,      -19.1497802734,      -16.1590576172,      -82.8247070312
1488507235.8782420158,1488507235.8806650639,        0.7148437500,        0.0996093750,       -0.2802734375,      -19.9737548828,      -16.6168212891,      -82.8247070312
1488507235.8809590340,1488507235.8833880424,        0.7148437500,        0.0996093750,       -0.2802734375,      -19.9737548828,      -16.6168212891,      -83.9996337891
1488507235.8837900162,1488507235.8862190247,        0.7148437500,        0.0996093750,       -0.2802734375,      -20.6298828125,      -17.5781250000,      -83.9996337891
1488507235.8865120411,1488507235.8889300823,        0.7148437500,        0.0996093750,       -0.3100585938,      -20.6298828125,      -17.5781250000,      -84.9456787109
