# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
13.9205110073,-0.9252929688,0.2626953125,-0.0781250000,21.0723876953,30.5786132812,57.7545166016
13.9233789444,-0.9252929688,0.2626953125,-0.0781250000,23.2696533203,30.8380126953,58.6395263672
13.9265558720,-0.9409179688,0.2578125000,-0.0981445312,23.2696533203,30.8380126953,59.8144531250
13.9292647839,-0.9409179688,0.2578125000,-0.0981445312,24.6887207031,31.4483642578,59.8144531250
13.9319767952,-0.9409179688,0.2578125000,-0.0981445312,24.6887207031,31.4483642578,61.8591308594
13.9346809387,-0.9472656250,0.2309570312,-0.1040039062,25.4058837891,32.9284667969,61.8591308594
13.9373939037,-0.9472656250,0.2309570312,-0.1040039062,25.4058837891,32.9284667969,61.8591308594
13.9401018620,-0.9472656250,0.2309570312,-0.1040039062,25.7568359375,34.3170166016,62.2100830078
13.9428138733,-0.9472656250,0.2309570312,-0.1040039062,25.7568359375,34.3170166016,66.1163330078
13.9455258846,-0.9360351562,0.2080078125,-0.0844726562,25.1922607422,35.9191894531,63.1408691406
13.9481658936,-0.9360351562,0.2080078125,-0.0844726562,25.1922607422,35.9191894531,63.1408691406
13.9507439137,-0.9360351562,0.2080078125,-0.0844726562,23.9562988281,37.3687744141,64.9261474609
13.9533178806,-0.9360351562,0.2080078125,-0.0844726562,23.9562988281,37.3687744141,64.9261474609
13.9558959007,-0.8935546875,0.1831054688,-0.0512695312,20.7977294922,39.3829345703,66.6198730469
13.9585127831,-0.8935546875,0.1831054688,-0.0512695312,20.7977294922,39.3829345703,66.6198730469
13.9610908031,-0.8935546875,0.1831054688,-0.0512695312,16.0980224609,40.8477783203,67.2149658203
13.9636688232,-0.8935546875,0.1831054688,-0.0512695312,16.0980224609,40.8477783203,67.2149658203
13.9662899971,-0.8505859375,0.1694335938,-0.0336914062,10.3302001953,43.1365966797,67.9473876953
13.9688689709,-0.8505859375,0.1694335938,-0.0336914062,10.3302001953,43.1365966797,67.9473876953
13.9714429379,-0.8505859375,0.1694335938,-0.0336914062,2.1514892578,44.8150634766,68.1610107422
13.9740188122,-0.8505859375,0.1694335938,-0.0043945312,2.1514892578,44.8150634766,68.1610107422
13.9767549038,-0.8198242188,0.1752929688,-0.0043945312,-8.8653564453,46.3409423828,67.4743652344
13.9793319702,-0.8198242188,0.1752929688,-0.0043945312,-8.8653564453,46.3409423828,67.4743652344
13.9819078445,-0.8198242188,0.1752929688,-0.0043945312,-23.3306884766,47.3327636719,66.3604736328
13.9844849110,-0.8198242188,0.1752929688,0.0224609375,-23.3306884766,47.3327636719,66.3604736328
13.9873158932,-0.7792968750,0.2109375000,0.0224609375,-38.7573242188,48.1719970703,65.7501220703
13.9900298119,-0.7792968750,0.2109375000,0.0224609375,-38.7573242188,48.1719970703,65.7501220703
13.9927308559,-0.7792968750,0.2109375000,0.0224609375,-50.1403808594,48.2025146484,66.3452148438
13.9954409599,-0.7280273438,0.2802734375,0.0048828125,-50.1403808594,48.2025146484,66.3452148438
13.9980719090,-0.7280273438,0.2802734375,0.0048828125,-57.9528808594,48.1414794922,65.9790039062
14.0006489754,-0.7280273438,0.2802734375,0.0048828125,-57.5561523438,48.1414794922,65.9790039062
14.0032248497,-0.7280273438,0.2802734375,0.0048828125,-57.5561523438,48.1414794922,64.7277832031
14.0057988167,-0.6816406250,0.3232421875,0.0249023438,-62.0574951172,47.7142333984,64.7277832031
14.0084919930,-0.6816406250,0.3232421875,0.0249023438,-62.0574951172,47.7142333984,62.6678466797
14.0111839771,-0.6816406250,0.3232421875,0.0249023438,-66.6046142578,47.2259521484,62.6678466797
14.0138738155,-0.6816406250,0.3232421875,0.0249023438,-66.6046142578,47.2259521484,60.3942871094
14.0165648460,-0.6191406250,0.3608398438,-0.0014648438,-68.6187744141,46.6918945312,60.3942871094
14.0192618370,-0.6191406250,0.3608398438,-0.0014648438,-68.6187744141,46.6918945312,56.0760498047
14.0219538212,-0.6191406250,0.3608398438,-0.0014648438,-66.8945312500,46.7224121094,56.0760498047
14.0246479511,-0.6191406250,0.3608398438,-0.0283203125,-66.8945312500,46.7224121094,50.4913330078
14.0273489952,-0.5712890625,0.3920898438,-0.0283203125,-64.9719238281,47.3022460938,50.4913330078
14.0299270153,-0.5712890625,0.3920898438,-0.0283203125,-64.9719238281,47.3022460938,46.5850830078
14.0324978828,-0.5712890625,0.3920898438,-0.0283203125,-61.9049072266,47.7142333984,43.6096191406
14.0350718498,-0.5712890625,0.3525390625,-0.0620117188,-61.9049072266,47.7142333984,43.6096191406
14.0377328396,-0.5151367188,0.3525390625,-0.0620117188,-57.8002929688,49.0875244141,36.6058349609
14.0404028893,-0.5151367188,0.3525390625,-0.0620117188,-57.8002929688,49.0875244141,36.6058349609
14.0432348251,-0.5151367188,0.3525390625,-0.0620117188,-51.4221191406,50.1403808594,28.8391113281
14.0463628769,-0.3828125000,0.1757812500,-0.1162109375,-51.4221191406,50.1403808594,17.1203613281
14.0489449501,-0.3828125000,0.1757812500,-0.1162109375,-40.7409667969,48.6755371094,18.9208984375
14.0515208244,-0.3828125000,0.1757812500,-0.1162109375,-40.7409667969,48.6755371094,18.9208984375
14.0542109013,-0.3828125000,0.1757812500,-0.1162109375,-31.7230224609,48.4924316406,10.4980468750
14.0568749905,-0.4296875000,-0.0029296875,-0.0786132812,-31.7230224609,48.4924316406,10.4980468750
14.0595879555,-0.4296875000,-0.0029296875,-0.0786132812,-31.5856933594,48.5382080078,4.9743652344
14.0622949600,-0.4296875000,-0.0029296875,-0.0786132812,-31.5856933594,48.5382080078,4.9743652344
14.0650048256,-0.4296875000,-0.0029296875,0.0429687500,-36.7279052734,46.4935302734,-1.5258789062
14.0677268505,-0.5063476562,-0.0791015625,0.0429687500,-36.7279052734,46.4935302734,-1.5258789062
14.0704319477,-0.5063476562,-0.0791015625,0.0429687500,-43.2128906250,43.3502197266,-9.7045898438
14.0733428001,-0.5063476562,-0.0791015625,0.0429687500,-43.2128906250,43.3502197266,-9.7045898438
14.0759918690,-0.4589843750,-0.1801757812,0.0888671875,-47.3022460938,43.0297851562,-16.9525146484
14.0785689354,-0.4589843750,-0.1801757812,0.0888671875,-47.3022460938,43.0297851562,-16.9525146484
14.0811469555,-0.4589843750,-0.1801757812,0.0888671875,-51.3153076172,43.8995361328,-22.8118896484
14.0837199688,-0.4589843750,-0.1801757812,0.0888671875,-51.3153076172,43.8995361328,-22.8118896484
14.0863029957,-0.4296875000,-0.2358398438,0.1035156250,-56.8542480469,45.3643798828,-29.8156738281
14.0888779163,-0.4296875000,-0.2358398438,0.1035156250,-56.8542480469,45.3643798828,-29.8156738281
14.0914518833,-0.4296875000,-0.2358398438,0.1035156250,-64.0106201172,46.1273193359,-36.7279052734
14.0940318108,-0.4296875000,-0.2358398438,0.1035156250,-64.0106201172,46.1273193359,-36.7279052734
14.0966498852,-0.4184570312,-0.1704101562,0.0942382812,-72.1588134766,44.8913574219,-43.4112548828
14.0992219448,-0.4184570312,-0.1704101562,0.0942382812,-72.1588134766,44.8913574219,-43.4112548828
14.1018028259,-0.4184570312,-0.1704101562,0.0942382812,-77.8808593750,43.5638427734,-48.7670898438
14.1043748856,-0.4184570312,-0.1704101562,0.0942382812,-77.8808593750,43.5638427734,-48.7670898438
14.1069920063,-0.4174804688,-0.0346679688,0.0830078125,-81.7871093750,43.6553955078,-53.8940429688
14.1095719337,-0.4174804688,-0.0346679688,0.0830078125,-79.0710449219,43.6553955078,-53.8940429688
14.1121468544,-0.4174804688,-0.0346679688,0.0830078125,-79.0710449219,39.7491455078,-59.7381591797
14.1147239208,-0.4174804688,-0.0346679688,0.0830078125,-77.6824951172,42.8619384766,-59.7381591797
14.1175198555,-0.4545898438,0.0678710938,0.0952148438,-77.6824951172,46.7681884766,-65.7501220703
14.1200959682,-0.4545898438,0.0678710938,0.0952148438,-76.0345458984,43.3349609375,-65.7501220703
14.1226768494,-0.4545898438,0.0678710938,0.0952148438,-76.0345458984,43.3349609375,-72.0520019531
14.1252489090,-0.4545898438,0.0678710938,0.0952148438,-74.9816894531,44.3267822266,-72.0520019531
14.1279180050,-0.4682617188,0.1542968750,0.1040039062,-74.9816894531,44.3267822266,-75.9582519531
14.1304898262,-0.4682617188,0.1542968750,0.1040039062,-74.6765136719,44.8760986328,-77.2094726562
14.1330678463,-0.4682617188,0.1542968750,0.1040039062,-74.6765136719,44.8760986328,-77.2094726562
14.1356468201,-0.4682617188,0.1542968750,0.1064453125,-74.8596191406,44.7082519531,-81.4971923828
14.1382257938,-0.4975585938,0.2265625000,0.1064453125,-74.8596191406,44.7082519531,-81.4971923828
14.1408009529,-0.4975585938,0.2265625000,0.1064453125,-73.8830566406,44.6166992188,-85.6628417969
14.1433827877,-0.4975585938,0.2265625000,0.1064453125,-73.8830566406,44.6166992188,-85.6628417969
14.1459929943,-0.4975585938,0.2265625000,0.1030273438,-71.7926025391,44.6014404297,-90.5303955078
14.1485698223,-0.5258789062,0.2333984375,0.1030273438,-71.7926025391,44.6014404297,-90.5303955078
14.1511499882,-0.5258789062,0.2333984375,0.1030273438,-70.8465576172,45.7458496094,-95.3979492188
14.1537239552,-0.5258789062,0.2333984375,0.1030273438,-70.8465576172,45.7458496094,-95.3979492188
14.1563179493,-0.5258789062,0.2075195312,0.1015625000,-70.4650878906,47.1801757812,-100.5096435547
14.1588988304,-0.5649414062,0.2075195312,0.1015625000,-70.4650878906,47.1801757812,-100.5096435547
14.1614749432,-0.5649414062,0.2075195312,0.1015625000,-66.5588378906,48.0957031250,-105.5603027344
14.1640598774,-0.5649414062,0.2075195312,0.1015625000,-69.6105957031,48.0957031250,-105.5603027344
14.1667308807,-0.5649414062,0.2202148438,0.0712890625,-69.6105957031,48.3093261719,-109.9548339844
14.1694438457,-0.5766601562,0.2202148438,0.0712890625,-69.2291259766,48.3093261719,-109.9548339844
14.1721580029,-0.5766601562,0.2202148438,0.0712890625,-69.2291259766,49.0875244141,-113.8305664062
14.1749479771,-0.5766601562,0.2202148438,0.0712890625,-68.7713623047,49.0875244141,-113.8305664062
14.1776750088,-0.6020507812,0.2221679688,0.0849609375,-68.7713623047,49.1027832031,-117.0501708984
14.1805009842,-0.6020507812,0.2221679688,0.0849609375,-68.2373046875,49.1027832031,-117.0501708984
14.1833508015,-0.6020507812,0.2221679688,0.0849609375,-68.7866210938,49.3316650391,-120.4223632812
14.1868278980,-0.6020507812,0.2011718750,0.1020507812,-68.7866210938,49.3316650391,-120.4223632812
14.1894059181,-0.6206054688,0.2011718750,0.1020507812,-72.0214843750,49.1638183594,-123.4130859375
14.1919829845,-0.6206054688,0.2011718750,0.1020507812,-72.0214843750,49.1638183594,-123.4130859375
14.1945509911,-0.6206054688,0.2011718750,0.1020507812,-75.8209228516,48.7518310547,-125.6713867188
14.1971318722,-0.6445312500,0.2055664062,0.1049804688,-75.8209228516,48.7518310547,-125.6713867188
14.1997148991,-0.6445312500,0.2055664062,0.1049804688,-80.8715820312,48.6602783203,-127.1667480469
14.2022879124,-0.6445312500,0.2055664062,0.1049804688,-80.8715820312,48.6602783203,-127.1667480469
14.2048687935,-0.6445312500,0.2055664062,0.1049804688,-80.8715820312,47.7600097656,-128.4942626953
14.2074618340,-0.6787109375,0.2236328125,0.1000976562,-87.0361328125,47.7600097656,-128.4942626953
14.2100307941,-0.6787109375,0.2236328125,0.1000976562,-87.0361328125,47.7600097656,-129.8828125000
14.2126100063,-0.6787109375,0.2236328125,0.1000976562,-92.7276611328,47.8515625000,-129.8828125000
14.2151830196,-0.6787109375,0.2236328125,0.1000976562,-92.7276611328,47.8515625000,-130.5999755859
14.2178080082,-0.7343750000,0.2612304688,0.1059570312,-98.9685058594,47.6684570312,-130.5999755859
14.2203869820,-0.7343750000,0.2612304688,0.1059570312,-98.9685058594,47.6684570312,-130.5999755859
14.2229578495,-0.7343750000,0.2612304688,0.1059570312,-105.3009033203,46.7071533203,-130.8593750000
14.2255368233,-0.7343750000,0.2612304688,0.1059570312,-105.3009033203,46.7071533203,-130.8593750000
14.2281608582,-0.7700195312,0.3286132812,0.1113281250,-110.5499267578,46.3256835938,-131.3018798828
14.2307338715,-0.7700195312,0.3286132812,0.1113281250,-110.5499267578,46.3256835938,-131.3018798828
14.2333128452,-0.7700195312,0.3286132812,0.1113281250,-115.8905029297,44.9218750000,-128.5858154297
14.2358889580,-0.7700195312,0.3286132812,0.1113281250,-115.8905029297,44.9218750000,-128.5858154297
14.2385268211,-0.8203125000,0.5400390625,0.1098632812,-122.7569580078,43.9910888672,-125.3967285156
14.2411057949,-0.8203125000,0.5400390625,0.1098632812,-122.7569580078,43.9910888672,-125.3967285156
14.2437908649,-0.8203125000,0.5400390625,0.1098632812,-129.5776367188,44.4335937500,-123.5656738281
14.2464008331,-0.8203125000,0.5400390625,0.1098632812,-129.5776367188,44.4335937500,-123.5656738281
14.2489809990,-0.8798828125,0.6030273438,0.1435546875,-133.2855224609,44.7540283203,-122.2076416016
14.2515578270,-0.8798828125,0.6030273438,0.1435546875,-133.2855224609,44.7540283203,-122.2076416016
14.2541418076,-0.8798828125,0.6030273438,0.1435546875,-135.9252929688,43.5638427734,-121.0632324219
14.2567598820,-0.8798828125,0.6030273438,0.0185546875,-135.9252929688,43.5638427734,-121.0632324219
14.2594718933,-0.8618164062,0.5361328125,0.1137695312,-139.8315429688,43.1213378906,-119.6136474609
14.2621879578,-0.8618164062,0.5361328125,0.1137695312,-139.6636962891,43.1213378906,-119.6136474609
14.2648968697,-0.8618164062,0.5361328125,0.1137695312,-147.4761962891,42.4194335938,-117.4926757812
14.2676489353,-0.8618164062,0.4711914062,0.1088867188,-145.6756591797,42.4194335938,-117.4926757812
14.2703537941,-0.8125000000,0.4711914062,0.1088867188,-153.4881591797,40.1000976562,-115.1580810547
14.2730638981,-0.8125000000,0.4711914062,0.1088867188,-153.1829833984,40.1000976562,-115.1580810547
14.2757799625,-0.8125000000,0.4711914062,0.1088867188,-157.0892333984,38.0706787109,-113.3117675781
14.2784957886,-0.7744140625,0.4501953125,0.1269531250,-158.9508056641,38.0706787109,-113.3117675781
14.2812058926,-0.7744140625,0.4501953125,0.1269531250,-162.8570556641,36.6210937500,-111.3586425781
14.2839119434,-0.7744140625,0.4501953125,0.1269531250,-163.2537841797,36.6210937500,-111.3586425781
14.2866668701,-0.7744140625,0.4501953125,0.1269531250,-167.1600341797,35.8276367188,-109.6191406250
14.2893857956,-0.7460937500,0.4482421875,0.1372070312,-167.4652099609,35.8276367188,-109.6191406250
14.2920918465,-0.7460937500,0.4482421875,0.1372070312,-175.2777099609,34.5153808594,-108.4136962891
14.2947988510,-0.7460937500,0.4482421875,0.1372070312,-172.2106933594,34.5153808594,-108.4136962891
14.2974548340,-0.7460937500,0.4482421875,0.1665039062,-172.2106933594,33.1878662109,-105.7586669922
14.3000328541,-0.7631835938,0.4023437500,0.1665039062,-176.6510009766,33.1878662109,-105.7586669922
14.3029568195,-0.7631835938,0.4023437500,0.1665039062,-180.5572509766,32.3791503906,-101.6540527344
14.3055438995,-0.7631835938,0.4023437500,0.1665039062,-181.5643310547,32.3791503906,-101.6540527344
14.3087389469,-0.8071289062,0.3896484375,0.2094726562,-187.5152587891,31.6619873047,-98.6938476562
14.3114199638,-0.8071289062,0.3896484375,0.2094726562,-187.5152587891,31.6619873047,-98.6938476562
14.3141498566,-0.8071289062,0.3896484375,0.2094726562,-193.5882568359,31.2042236328,-95.7183837891
14.3168690205,-0.8071289062,0.3896484375,0.2094726562,-193.5882568359,31.2042236328,-95.7183837891
14.3195798397,-0.8125000000,0.3808593750,0.2451171875,-198.1811523438,31.2652587891,-92.3919677734
14.3222939968,-0.8125000000,0.3808593750,0.2451171875,-198.1811523438,31.2652587891,-92.3919677734
14.3250079155,-0.8125000000,0.3808593750,0.2451171875,-202.2705078125,32.1350097656,-88.7145996094
14.3277277946,-0.8125000000,0.3808593750,0.2675781250,-202.2705078125,32.1350097656,-88.7145996094
14.3304338455,-0.8325195312,0.4282226562,0.2675781250,-205.4138183594,32.8826904297,-85.7391357422
14.3331418037,-0.8325195312,0.4282226562,0.2675781250,-205.4138183594,32.8826904297,-85.7391357422
14.3358438015,-0.8325195312,0.4282226562,0.2675781250,-207.1838378906,32.4096679688,-82.2601318359
14.3384428024,-0.8325195312,0.4624023438,0.2587890625,-207.1838378906,32.4096679688,-82.2601318359
14.3410248756,-0.8232421875,0.4624023438,0.2587890625,-207.1838378906,32.2265625000,-79.2083740234
14.3436019421,-0.8232421875,0.4624023438,0.2587890625,-207.5347900391,32.2265625000,-79.2083740234
14.3462378979,-0.8232421875,0.4624023438,0.2587890625,-207.5347900391,32.2265625000,-76.8737792969
14.3488159180,-0.8046875000,0.4643554688,0.2426757812,-206.5582275391,32.4401855469,-76.8737792969
14.3513948917,-0.8046875000,0.4643554688,0.2426757812,-206.5582275391,32.4401855469,-74.0051269531
14.3539819717,-0.8046875000,0.4643554688,0.2426757812,-203.6743164062,32.2875976562,-74.0051269531
14.3566069603,-0.8046875000,0.4643554688,0.2426757812,-203.6743164062,32.2875976562,-74.0051269531
14.3591859341,-0.7705078125,0.4204101562,0.2397460938,-199.9206542969,31.4331054688,-72.1893310547
14.3617699146,-0.7705078125,0.4204101562,0.2397460938,-199.9206542969,31.4331054688,-72.1893310547
14.3643438816,-0.7705078125,0.4204101562,0.2397460938,-196.0906982422,30.5786132812,-70.5108642578
14.3670988083,-0.7705078125,0.4204101562,0.2397460938,-196.0906982422,30.5786132812,-70.5108642578
14.3697998524,-0.7475585938,0.3344726562,0.2333984375,-192.3828125000,29.4342041016,-69.1223144531
14.3726119995,-0.7475585938,0.3344726562,0.2333984375,-192.3828125000,29.4342041016,-69.1223144531
14.3753259182,-0.7475585938,0.3344726562,0.2333984375,-189.7888183594,28.7017822266,-68.2373046875
14.3780829906,-0.7475585938,0.3344726562,0.2299804688,-189.7888183594,28.7017822266,-68.2373046875
14.3808770180,-0.7202148438,0.2773437500,0.2299804688,-187.6831054688,27.9083251953,-67.9931640625
14.3834598064,-0.7202148438,0.2773437500,0.2299804688,-187.6831054688,27.9083251953,-67.9931640625
14.3861138821,-0.7202148438,0.2773437500,0.2299804688,-184.9975585938,26.3061523438,-67.5354003906
14.3888058662,-0.7202148438,0.2661132812,0.2236328125,-184.9975585938,26.3061523438,-67.5354003906
14.3922529221,-0.6997070312,0.2661132812,0.2236328125,-181.9305419922,24.9481201172,-67.3370361328
14.3948299885,-0.6997070312,0.2661132812,0.2236328125,-181.9305419922,24.9481201172,-67.8710937500
14.3974738121,-0.6997070312,0.2661132812,0.2236328125,-178.4362792969,22.7813720703,-67.8710937500
14.4000499249,-0.6894531250,0.2456054688,0.2104492188,-178.4362792969,22.7813720703,-67.8710937500
14.4026248455,-0.6894531250,0.2456054688,0.2104492188,-175.3540039062,20.8282470703,-68.6950683594
14.4051918983,-0.6894531250,0.2456054688,0.2104492188,-175.3540039062,20.8282470703,-68.6950683594
14.4078238010,-0.6894531250,0.2456054688,0.2104492188,-172.4243164062,19.5159912109,-69.8547363281
14.4103980064,-0.6992187500,0.2202148438,0.2099609375,-172.4243164062,19.5159912109,-69.8547363281
14.4129738808,-0.6992187500,0.2202148438,0.2099609375,-168.5180664062,17.1508789062,-72.2961425781
14.4155459404,-0.6992187500,0.2202148438,0.2099609375,-168.5180664062,17.1508789062,-72.2961425781
14.4181699753,-0.6992187500,0.2202148438,0.2099609375,-164.9627685547,15.1824951172,-75.1953125000
14.4207439423,-0.7050781250,0.2265625000,0.2119140625,-164.9627685547,15.1824951172,-75.1953125000
14.4233169556,-0.7050781250,0.2265625000,0.2119140625,-162.5518798828,14.0228271484,-77.7435302734
14.4258959293,-0.7050781250,0.2265625000,0.2119140625,-162.5518798828,14.0228271484,-77.7435302734
14.4285058975,-0.7050781250,0.2265625000,0.2119140625,-160.3088378906,12.6647949219,-79.5593261719
14.4310779572,-0.7319335938,0.2319335938,0.2099609375,-160.3088378906,12.6647949219,-79.5593261719
14.4336547852,-0.7319335938,0.2319335938,0.2099609375,-156.4025878906,11.8713378906,-80.4138183594
14.4364998341,-0.7319335938,0.2319335938,0.2099609375,-158.2946777344,11.8713378906,-80.4138183594
14.4390859604,-0.7319335938,0.3569335938,0.2163085938,-154.3884277344,10.3607177734,-81.3446044922
14.4416689873,-0.7504882812,0.2504882812,0.2163085938,-155.5175781250,10.3607177734,-81.3446044922
14.4442470074,-0.7504882812,0.2504882812,0.2163085938,-155.5175781250,10.3607177734,-82.3974609375
14.4469609261,-0.7504882812,0.2504882812,0.2163085938,-152.9235839844,8.4075927734,-82.3974609375
14.4495348930,-0.7504882812,0.2534179688,0.2119140625,-152.9235839844,8.4075927734,-83.2824707031
14.4521098137,-0.7524414062,0.2534179688,0.2119140625,-150.6195068359,6.5307617188,-83.2824707031
14.4546899796,-0.7524414062,0.2534179688,0.2119140625,-150.6195068359,6.5307617188,-83.2824707031
14.4573409557,-0.7524414062,0.2534179688,0.2119140625,-148.8800048828,5.2490234375,-84.1369628906
14.4600520134,-0.7670898438,0.2431640625,0.2016601562,-148.8800048828,5.2490234375,-84.1369628906
14.4627599716,-0.7670898438,0.2431640625,0.2016601562,-147.8729248047,3.5400390625,-85.4187011719
14.4654648304,-0.7670898438,0.2431640625,0.2016601562,-147.8729248047,3.5400390625,-89.3249511719
14.4681727886,-0.7670898438,0.2431640625,0.2016601562,-147.3693847656,1.9836425781,-86.0137939453
14.4708819389,-0.7739257812,0.2270507812,0.2021484375,-147.3693847656,1.9836425781,-82.1075439453
14.4735889435,-0.7739257812,0.2270507812,0.2021484375,-146.7590332031,0.7629394531,-85.7696533203
14.4763069153,-0.7739257812,0.2270507812,0.2021484375,-146.7590332031,0.7629394531,-89.6759033203
14.4790108204,-0.7739257812,0.2270507812,0.2021484375,-146.4080810547,-1.1291503906,-86.5478515625
14.4818658829,-0.7788085938,0.2148437500,0.1889648438,-146.4080810547,-1.1291503906,-86.5478515625
14.4844408035,-0.7788085938,0.2148437500,0.1889648438,-145.7366943359,-2.8076171875,-87.0056152344
14.4872248173,-0.7788085938,0.2148437500,0.1889648438,-145.7366943359,-2.8076171875,-87.0056152344
14.4898979664,-0.7788085938,0.2275390625,0.1684570312,-144.4244384766,-4.1503906250,-87.0513916016
14.4928100109,-0.7817382812,0.2275390625,0.1684570312,-144.4244384766,-4.1503906250,-87.0513916016
14.4953849316,-0.7817382812,0.2275390625,0.1684570312,-142.5323486328,-5.1422119141,-87.3260498047
14.4980227947,-0.7817382812,0.2275390625,0.1684570312,-142.5323486328,-5.1422119141,-87.3260498047
14.5007169247,-0.7861328125,0.2377929688,0.1542968750,-141.2506103516,-6.2255859375,-87.2344970703
14.5032939911,-0.7861328125,0.2377929688,0.1542968750,-141.2506103516,-6.2255859375,-87.2344970703
14.5058619976,-0.7861328125,0.2377929688,0.1542968750,-139.9383544922,-8.1939697266,-86.6394042969
14.5084409714,-0.7861328125,0.2377929688,0.1542968750,-139.9383544922,-8.1939697266,-86.6394042969
14.5110099316,-0.8051757812,0.2509765625,0.1499023438,-137.9089355469,-10.2996826172,-86.1511230469
14.5135807991,-0.8051757812,0.2509765625,0.1499023438,-137.9089355469,-10.2996826172,-86.1511230469
14.5162138939,-0.8051757812,0.2509765625,0.1499023438,-136.0778808594,-12.0391845703,-86.4410400391
14.5187869072,-0.8051757812,0.2509765625,0.1499023438,-136.0778808594,-12.0391845703,-86.4410400391
14.5213608742,-0.7812500000,0.2607421875,0.1347656250,-133.0413818359,-13.8397216797,-85.7849121094
14.5239338875,-0.7812500000,0.2607421875,0.1347656250,-133.0413818359,-13.8397216797,-85.7849121094
14.5265150070,-0.7812500000,0.2607421875,0.1347656250,-130.9509277344,-15.7318115234,-84.8388671875
14.5290939808,-0.7812500000,0.2607421875,0.1347656250,-130.9509277344,-15.7318115234,-84.8388671875
14.5316638947,-0.7734375000,0.2875976562,0.1381835938,-130.9509277344,-16.5863037109,-84.4116210938
14.5342388153,-0.7734375000,0.2875976562,0.1381835938,-129.0893554688,-16.5863037109,-84.4116210938
14.5369749069,-0.7734375000,0.2875976562,0.1381835938,-129.0893554688,-17.6391601562,-83.4503173828
14.5395498276,-0.7734375000,0.2875976562,0.1381835938,-127.1972656250,-17.6391601562,-83.4503173828
14.5421268940,-0.7465820312,0.3408203125,0.1523437500,-127.1972656250,-17.6391601562,-82.2601318359
14.5447018147,-0.7465820312,0.3408203125,0.1523437500,-124.1455078125,-19.8516845703,-82.2601318359
14.5473768711,-0.7465820312,0.3408203125,0.1523437500,-124.1455078125,-19.8516845703,-80.6427001953
14.5499579906,-0.7465820312,0.3408203125,0.1293945312,-117.3095703125,-22.7203369141,-80.6427001953
14.5525379181,-0.7446289062,0.4599609375,0.1293945312,-117.3095703125,-22.7203369141,-80.6427001953
14.5551168919,-0.7446289062,0.4599609375,0.1293945312,-107.6812744141,-23.4832763672,-78.7200927734
14.5577738285,-0.7446289062,0.4599609375,0.1293945312,-107.6812744141,-23.4832763672,-78.7200927734
14.5604619980,-0.7446289062,0.5371093750,0.0976562500,-97.7630615234,-23.5900878906,-75.5615234375
14.5632607937,-0.7631835938,0.5371093750,0.0976562500,-97.7630615234,-23.5900878906,-75.5615234375
14.5659618378,-0.7631835938,0.5371093750,0.0976562500,-89.0197753906,-23.6511230469,-71.5637207031
14.5686538219,-0.7631835938,0.5371093750,0.0976562500,-89.0197753906,-23.6511230469,-71.5637207031
14.5713489056,-0.7578125000,0.4746093750,0.1005859375,-82.7026367188,-24.5056152344,-67.2912597656
14.5740339756,-0.7578125000,0.4746093750,0.1005859375,-82.7026367188,-24.5056152344,-67.2912597656
14.5767309666,-0.7578125000,0.4746093750,0.1005859375,-77.9266357422,-25.8483886719,-62.3321533203
14.5794229507,-0.7578125000,0.4746093750,0.1005859375,-77.9266357422,-25.8483886719,-62.3321533203
14.5821149349,-0.7500000000,0.4160156250,0.1250000000,-71.8994140625,-27.7404785156,-58.0291748047
14.5848917961,-0.7500000000,0.4160156250,0.1250000000,-71.8994140625,-27.7404785156,-58.0291748047
14.5876958370,-0.7500000000,0.4160156250,0.1250000000,-66.7572021484,-29.5410156250,-55.4962158203
14.5903689861,-0.7500000000,0.4160156250,0.1445312500,-66.7572021484,-29.5410156250,-51.5899658203
14.5933258533,-0.7958984375,0.3959960938,0.1445312500,-67.3217773438,-30.1055908203,-52.0782470703
14.5959010124,-0.7958984375,0.3959960938,0.1445312500,-67.3217773438,-30.1055908203,-52.0782470703
14.5985598564,-0.7958984375,0.3959960938,0.1445312500,-69.1833496094,-28.7170410156,-45.5474853516
14.6011369228,-0.7958984375,0.4785156250,0.0166015625,-69.1833496094,-28.7170410156,-45.5474853516
14.6037158966,-0.7661132812,0.4785156250,0.0166015625,-64.9719238281,-26.9012451172,-38.1317138672
14.6063029766,-0.7661132812,0.4785156250,0.0166015625,-64.9719238281,-26.9012451172,-38.1317138672
14.6088747978,-0.7661132812,0.4785156250,0.0166015625,-60.3332519531,-25.9094238281,-30.7769775391
14.6114468575,-0.7539062500,0.5922851562,-0.0698242188,-60.3332519531,-25.9094238281,-30.7769775391
14.6140279770,-0.7539062500,0.5922851562,-0.0698242188,-56.6558837891,-24.7802734375,-24.0325927734
14.6166508198,-0.7539062500,0.5922851562,-0.0698242188,-56.6558837891,-24.7802734375,-24.0325927734
14.6192998886,-0.7539062500,0.5922851562,-0.0698242188,-51.6357421875,-23.5290527344,-17.7612304688
14.6218698025,-0.7441406250,0.5688476562,-0.0722656250,-51.6357421875,-23.5290527344,-17.7612304688
14.6244440079,-0.7441406250,0.5688476562,-0.0722656250,-45.3796386719,-21.8048095703,-11.2915039062
14.6271548271,-0.7441406250,0.5688476562,-0.0722656250,-45.3796386719,-21.8048095703,-11.2915039062
