# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
15.2431640625,-1.0620117188,0.2343750000,0.0507812500,-90.6372070312,3.1280517578,-180.1757812500
15.2457320690,-1.0620117188,0.2343750000,0.0507812500,-90.6372070312,3.1280517578,-176.2695312500
15.2483141422,-1.0620117188,0.2343750000,0.0507812500,-91.3085937500,4.9896240234,-177.5360107422
15.2509980202,-1.0498046875,0.2319335938,0.0561523438,-91.3085937500,4.9896240234,-177.5360107422
15.2535750866,-1.0498046875,0.2319335938,0.0561523438,-93.4600830078,6.3781738281,-173.2635498047
15.2561480999,-1.0498046875,0.2319335938,0.0561523438,-93.4600830078,6.3781738281,-173.2635498047
15.2587780952,-1.0498046875,0.2319335938,0.0561523438,-94.8638916016,7.6904296875,-168.3807373047
15.2613511086,-1.0083007812,0.2402343750,0.0585937500,-94.8638916016,7.6904296875,-168.3807373047
15.2639219761,-1.0083007812,0.2402343750,0.0585937500,-94.3603515625,9.2163085938,-163.8641357422
15.2664899826,-1.0083007812,0.2402343750,0.0585937500,-94.3603515625,9.2163085938,-163.8641357422
15.2690789700,-1.0083007812,0.2402343750,0.0585937500,-91.8731689453,10.2386474609,-159.4085693359
15.2716550827,-0.9692382812,0.2602539062,0.0532226562,-91.8731689453,10.2386474609,-159.4085693359
15.2742331028,-0.9692382812,0.2602539062,0.0532226562,-89.7979736328,10.4217529297,-153.6254882812
15.2768039703,-0.9692382812,0.2602539062,0.0532226562,-89.7979736328,10.4217529297,-153.6254882812
15.2794101238,-0.9692382812,0.2602539062,0.0532226562,-87.7685546875,10.8032226562,-147.7813720703
15.2819890976,-0.9072265625,0.2705078125,0.0683593750,-87.7685546875,10.8032226562,-147.7813720703
15.2845649719,-0.9072265625,0.2705078125,0.0683593750,-87.7685546875,9.9792480469,-141.8609619141
15.2873091698,-0.9072265625,0.2705078125,0.0683593750,-84.5794677734,9.9792480469,-141.8609619141
15.2898831367,-0.9072265625,0.2705078125,0.0683593750,-84.5794677734,9.9792480469,-135.4980468750
15.2924511433,-0.8305664062,0.2958984375,0.1025390625,-80.2917480469,8.6212158203,-135.4980468750
15.2950241566,-0.8305664062,0.2958984375,0.1025390625,-80.2917480469,8.6212158203,-130.0659179688
15.2977540493,-0.8305664062,0.2958984375,0.1025390625,-76.5838623047,5.7067871094,-130.0659179688
15.3003220558,-0.8305664062,0.2958984375,0.1523437500,-76.5838623047,5.7067871094,-124.5422363281
15.3028981686,-0.7480468750,0.3579101562,0.1523437500,-72.0062255859,1.8463134766,-124.5422363281
15.3054661751,-0.7480468750,0.3579101562,0.1523437500,-72.0062255859,1.8463134766,-124.5422363281
15.3080561161,-0.7480468750,0.3579101562,0.1523437500,-65.0177001953,-2.7465820312,-118.4997558594
15.3106331825,-0.7480468750,0.4829101562,0.1967773438,-65.0177001953,-2.7465820312,-118.4997558594
15.3133141994,-0.6884765625,0.4555664062,0.1967773438,-54.3975830078,-8.1634521484,-112.1520996094
15.3158891201,-0.6884765625,0.4555664062,0.1967773438,-54.3975830078,-8.1634521484,-112.1520996094
15.3184771538,-0.6884765625,0.4555664062,0.1967773438,-41.6870117188,-13.2293701172,-105.5908203125
15.3210551739,-0.6884765625,0.5537109375,0.1733398438,-41.6870117188,-13.2293701172,-105.5908203125
15.3236370087,-0.6650390625,0.5537109375,0.1733398438,-27.6947021484,-16.8762207031,-99.1516113281
15.3262221813,-0.6650390625,0.5537109375,0.1733398438,-27.6947021484,-16.8762207031,-99.1516113281
15.3289201260,-0.6650390625,0.5537109375,0.1733398438,-14.0838623047,-20.2026367188,-92.6208496094
15.3316321373,-0.6459960938,0.5942382812,0.1147460938,-14.0838623047,-20.2026367188,-92.6208496094
15.3343470097,-0.6459960938,0.5942382812,0.1147460938,-1.0070800781,-22.6440429688,-85.0372314453
15.3370640278,-0.6459960938,0.5942382812,0.1147460938,-1.0070800781,-22.6440429688,-85.0372314453
15.3397741318,-0.6459960938,0.5942382812,0.1147460938,9.3231201172,-24.4903564453,-77.4841308594
15.3424830437,-0.6684570312,0.5742187500,0.0654296875,9.3231201172,-24.4903564453,-77.4841308594
15.3451972008,-0.6684570312,0.5742187500,0.0654296875,17.7917480469,-24.7192382812,-68.0084228516
15.3479261398,-0.6684570312,0.5742187500,0.0654296875,17.7917480469,-24.7192382812,-68.0084228516
15.3506321907,-0.6684570312,0.5742187500,0.0654296875,24.1699218750,-23.7579345703,-56.7474365234
15.3533639908,-0.7080078125,0.5278320312,0.0234375000,24.1699218750,-23.7579345703,-56.7474365234
15.3560819626,-0.7080078125,0.5278320312,0.0234375000,27.9693603516,-21.2860107422,-45.3491210938
15.3589429855,-0.7080078125,0.5278320312,0.0234375000,27.9693603516,-21.2860107422,-45.3491210938
15.3616571426,-0.7080078125,0.4975585938,-0.0161132812,29.4647216797,-17.9138183594,-33.5693359375
15.3643670082,-0.7192382812,0.4975585938,-0.0161132812,29.4647216797,-17.9138183594,-33.5693359375
15.3670880795,-0.7192382812,0.4975585938,-0.0161132812,30.2581787109,-14.5416259766,-21.4080810547
15.3696641922,-0.7192382812,0.4975585938,-0.0161132812,30.2581787109,-14.5416259766,-21.4080810547
15.3722469807,-0.7055664062,0.4790039062,-0.0424804688,29.5867919922,-10.6353759766,-9.0332031250
15.3748171329,-0.7055664062,0.4790039062,-0.0424804688,29.5867919922,-10.6353759766,-9.0332031250
15.3775591850,-0.7055664062,0.4790039062,-0.0424804688,27.6794433594,-6.8817138672,2.2735595703
15.3802711964,-0.7055664062,0.4790039062,-0.0424804688,27.6794433594,-6.8817138672,2.2735595703
15.3829720020,-0.7016601562,0.4750976562,-0.0307617188,24.9633789062,-4.4250488281,13.5192871094
15.3856751919,-0.7016601562,0.4750976562,-0.0307617188,24.9633789062,-4.4250488281,13.5192871094
15.3883271217,-0.7016601562,0.4750976562,-0.0307617188,22.0947265625,-2.5787353516,24.7039794922
15.3909020424,-0.7016601562,0.4750976562,-0.0307617188,22.0947265625,-2.5787353516,24.7039794922
15.3934841156,-0.6875000000,0.4521484375,-0.0126953125,18.1884765625,-1.1444091797,35.8123779297
15.3960549831,-0.6875000000,0.4521484375,-0.0126953125,18.1121826172,-1.1444091797,35.8123779297
15.3986389637,-0.6875000000,0.4521484375,-0.0126953125,18.1121826172,-1.1444091797,46.0815429688
15.4012210369,-0.6875000000,0.4521484375,-0.0043945312,12.9394531250,-0.3814697266,46.0815429688
15.4037950039,-0.6928710938,0.4223632812,-0.0043945312,12.9394531250,-0.3814697266,56.1676025391
15.4063711166,-0.6928710938,0.4223632812,-0.0043945312,8.3618164062,0.5187988281,56.1676025391
15.4091031551,-0.6928710938,0.4223632812,-0.0043945312,8.3618164062,0.5187988281,63.9801025391
15.4116740227,-0.6928710938,0.4223632812,0.0195312500,2.9754638672,1.0528564453,65.7501220703
15.4142479897,-0.6928710938,0.4121093750,0.0195312500,2.9754638672,1.0528564453,65.7501220703
15.4168181419,-0.6928710938,0.4121093750,0.0195312500,-1.1444091797,1.4190673828,74.5239257812
15.4194979668,-0.6928710938,0.4121093750,0.0195312500,-1.1444091797,1.4190673828,74.5239257812
15.4222631454,-0.6928710938,0.4248046875,0.0380859375,-4.8828125000,1.3732910156,83.2214355469
15.4248371124,-0.7075195312,0.4248046875,0.0380859375,-4.8828125000,1.3732910156,83.2214355469
15.4276030064,-0.7075195312,0.4248046875,0.0380859375,-8.7432861328,0.8850097656,91.5985107422
15.4302651882,-0.7075195312,0.4248046875,0.0380859375,-8.7432861328,0.8850097656,91.5985107422
15.4330270290,-0.7094726562,0.4345703125,0.0502929688,-12.3291015625,0.6866455078,99.2431640625
15.4358100891,-0.7094726562,0.4345703125,0.0502929688,-12.3291015625,0.6866455078,99.2431640625
15.4384601116,-0.7094726562,0.4345703125,0.0502929688,-15.9606933594,0.1068115234,106.5368652344
15.4410290718,-0.7094726562,0.4345703125,0.0502929688,-15.9606933594,0.1068115234,106.5368652344
15.4437100887,-0.7167968750,0.2666015625,0.1298828125,-19.4396972656,-2.4871826172,108.5968017578
15.4462840557,-0.7167968750,0.2666015625,0.1298828125,-19.4396972656,-2.4871826172,108.5968017578
15.4488680363,-0.7167968750,0.2666015625,0.1298828125,-20.7977294922,-9.9792480469,97.7172851562
15.4514350891,-0.7167968750,0.2666015625,0.1298828125,-20.7977294922,-9.9792480469,97.7172851562
15.4540021420,-0.8081054688,-0.3872070312,0.1391601562,-30.6243896484,-6.7901611328,89.6301269531
15.4565761089,-0.8081054688,-0.3872070312,0.1391601562,-30.6243896484,-6.7901611328,89.6301269531
15.4591991901,-0.8081054688,-0.3872070312,0.1391601562,-29.9224853516,3.9062500000,80.5206298828
15.4617710114,-0.8081054688,-0.3872070312,-0.2358398438,-29.9224853516,3.9062500000,80.5206298828
15.4643380642,-1.0322265625,-1.2460937500,-0.1660156250,-29.9224853516,9.4146728516,68.1304931641
15.4669060707,-1.0322265625,-1.2460937500,-0.1660156250,-30.3955078125,9.4146728516,68.1304931641
15.4695241451,-1.0322265625,-1.2460937500,-0.1660156250,-30.3955078125,9.4146728516,63.4918212891
15.4720900059,-1.0322265625,-1.2460937500,-0.3251953125,-42.5872802734,11.0015869141,63.4918212891
15.4746589661,-0.9829101562,-1.1669921875,-0.3251953125,-42.5872802734,11.0015869141,69.7174072266
15.4773960114,-0.9829101562,-1.1669921875,-0.3251953125,-58.5021972656,8.1024169922,69.7174072266
15.4799711704,-0.9829101562,-1.1669921875,-0.3251953125,-58.5021972656,8.1024169922,82.5042724609
15.4825460911,-0.9829101562,-0.3481445312,-0.2016601562,-78.6437988281,4.3182373047,82.5042724609
15.4851200581,-0.9892578125,-0.3481445312,-0.2016601562,-78.6437988281,4.3182373047,94.2230224609
15.4878180027,-0.9892578125,-0.3481445312,-0.2016601562,-97.0306396484,4.5013427734,97.2442626953
15.4905261993,-0.9892578125,-0.3481445312,-0.2016601562,-97.0306396484,4.5013427734,112.8692626953
15.4932360649,-1.0356445312,0.3618164062,-0.0244140625,-104.3090820312,5.7373046875,112.3504638672
15.4959390163,-1.0356445312,0.3618164062,-0.0244140625,-104.3090820312,5.7373046875,124.0692138672
15.4986560345,-1.0356445312,0.3618164062,-0.0244140625,-108.7799072266,4.0893554688,123.4741210938
15.5013620853,-1.0356445312,0.3618164062,-0.0244140625,-108.7799072266,4.0893554688,123.4741210938
15.5040640831,-1.0297851562,0.4418945312,0.1669921875,-107.2845458984,-0.3051757812,126.6326904297
15.5068731308,-1.0297851562,0.4418945312,0.1669921875,-107.2845458984,-0.3051757812,126.6326904297
15.5095801353,-1.0297851562,0.4418945312,0.1669921875,-95.3521728516,-5.0811767578,125.3204345703
15.5122871399,-1.0297851562,0.4418945312,-0.0273437500,-95.3521728516,-5.0811767578,121.4141845703
15.5149941444,-1.0190429688,0.2705078125,-0.0273437500,-76.0192871094,-8.0413818359,123.7335205078
15.5176851749,-1.0190429688,0.2705078125,-0.0273437500,-76.0192871094,-8.0413818359,123.7335205078
15.5202569962,-1.0190429688,0.2705078125,-0.0273437500,-57.0678710938,-11.1541748047,122.6806640625
15.5228281021,-1.0190429688,0.2626953125,-0.2407226562,-57.0678710938,-11.1541748047,122.6806640625
15.5253970623,-0.9174804688,0.2626953125,-0.2407226562,-45.9899902344,-14.5416259766,121.9329833984
15.5280740261,-0.9174804688,0.2626953125,-0.2407226562,-45.9899902344,-14.5416259766,121.9329833984
15.5307819843,-0.9174804688,0.2626953125,-0.2407226562,-41.0156250000,-18.8140869141,120.2239990234
15.5334870815,-0.8276367188,0.2368164062,-0.1967773438,-41.0156250000,-18.8140869141,120.2239990234
15.5361959934,-0.8276367188,0.2368164062,-0.1967773438,-37.5518798828,-23.4222412109,116.7755126953
15.5389151573,-0.8276367188,0.2368164062,-0.1967773438,-37.5518798828,-23.4222412109,116.7755126953
15.5416231155,-0.8276367188,0.2368164062,-0.1967773438,-33.8439941406,-27.2369384766,111.9689941406
15.5446081161,-0.7504882812,0.1826171875,0.0112304688,-33.8439941406,-27.2369384766,111.9689941406
15.5477170944,-0.7504882812,0.1826171875,0.0112304688,-28.7475585938,-30.3802490234,108.1848144531
15.5504300594,-0.7504882812,0.1826171875,0.0112304688,-28.7475585938,-30.3802490234,104.2785644531
15.5531401634,-0.7504882812,0.1987304688,0.1171875000,-22.2625732422,-31.8603515625,104.4464111328
15.5558509827,-0.7519531250,0.1987304688,0.1171875000,-22.2625732422,-31.8603515625,104.4464111328
15.5585050583,-0.7519531250,0.1987304688,0.1171875000,-18.9666748047,-31.9061279297,100.9368896484
15.5610849857,-0.7519531250,0.1987304688,0.1171875000,-18.9666748047,-31.9061279297,100.9368896484
15.5636591911,-0.7329101562,0.1953125000,0.1313476562,-19.0582275391,-31.8298339844,97.7783203125
15.5662381649,-0.7329101562,0.1953125000,0.1313476562,-19.0582275391,-31.8298339844,97.7783203125
15.5689151287,-0.7329101562,0.1953125000,0.1313476562,-19.1040039062,-32.3333740234,93.7652587891
15.5717310905,-0.7329101562,0.1953125000,0.1313476562,-19.1040039062,-32.3333740234,93.7652587891
15.5744400024,-0.7578125000,0.1918945312,0.1269531250,-18.7530517578,-31.7535400391,90.6219482422
15.5771980286,-0.7578125000,0.1918945312,0.1269531250,-18.7530517578,-31.7535400391,90.6219482422
15.5797741413,-0.7578125000,0.1918945312,0.1269531250,-19.3939208984,-31.5856933594,87.8906250000
15.5823481083,-0.7578125000,0.1918945312,0.1269531250,-19.3939208984,-31.5856933594,87.8906250000
15.5849220753,-0.7895507812,0.2470703125,0.1787109375,-19.8059082031,-31.3720703125,85.2966308594
15.5875020027,-0.7895507812,0.2470703125,0.1787109375,-19.8059082031,-31.3720703125,85.2966308594
15.5900800228,-0.7895507812,0.2470703125,0.1787109375,-18.5089111328,-31.7687988281,85.0830078125
15.5926539898,-0.7895507812,0.2470703125,0.1787109375,-18.5089111328,-31.7687988281,85.0830078125
15.5952329636,-0.8149414062,0.3701171875,0.1972656250,-14.5874023438,-30.0292968750,84.3048095703
15.5979630947,-0.8149414062,0.3701171875,0.1972656250,-14.5874023438,-30.0292968750,84.3048095703
15.6005461216,-0.8149414062,0.3701171875,0.1972656250,-5.1727294922,-25.3906250000,78.4912109375
15.6031169891,-0.8149414062,0.3701171875,0.0722656250,-5.1727294922,-25.3906250000,78.4912109375
15.6056880951,-0.7675781250,0.2026367188,0.0708007812,6.5460205078,-20.6146240234,70.4498291016
15.6083710194,-0.7675781250,0.2026367188,0.0708007812,5.7373046875,-20.6146240234,70.4498291016
15.6109490395,-0.7675781250,0.2026367188,0.0708007812,5.7373046875,-20.6146240234,64.0716552734
15.6135270596,-0.7675781250,0.2026367188,0.0239257812,10.3302001953,-19.9890136719,64.0716552734
15.6161000729,-0.6889648438,0.1333007812,0.0239257812,10.3302001953,-19.9890136719,59.9517822266
15.6187751293,-0.6889648438,0.1333007812,0.0239257812,9.8114013672,-20.8587646484,59.9517822266
15.6214730740,-0.6889648438,0.1333007812,0.0239257812,9.8114013672,-20.8587646484,56.1981201172
15.6241810322,-0.6889648438,0.1840820312,0.0209960938,11.9628906250,-20.6451416016,56.1981201172
15.6268889904,-0.7021484375,0.1840820312,0.0209960938,11.9628906250,-20.6451416016,51.9714355469
15.6295950413,-0.7021484375,0.1840820312,0.0209960938,16.3574218750,-19.0124511719,51.9714355469
15.6323051453,-0.7021484375,0.1840820312,0.0209960938,16.3574218750,-19.0124511719,46.6156005859
15.6351201534,-0.7207031250,0.2119140625,0.0439453125,20.6756591797,-17.3645019531,46.6156005859
15.6378700733,-0.7207031250,0.2119140625,0.0439453125,20.6756591797,-17.3645019531,40.9851074219
15.6405801773,-0.7207031250,0.2119140625,0.0439453125,26.2451171875,-16.2506103516,40.9851074219
15.6432821751,-0.7207031250,0.2119140625,0.0439453125,26.2451171875,-16.2506103516,36.4074707031
15.6459910870,-0.7426757812,0.1523437500,0.0356445312,30.9906005859,-15.7928466797,36.4074707031
15.6487121582,-0.7426757812,0.1523437500,0.0356445312,30.9906005859,-15.7928466797,32.6232910156
15.6514191628,-0.7426757812,0.1523437500,0.0356445312,32.9895019531,-15.9912109375,32.6232910156
15.6541240215,-0.7426757812,0.1225585938,0.0209960938,32.9895019531,-15.9912109375,29.6173095703
15.6568310261,-0.7495117188,0.1225585938,0.0209960938,33.8439941406,-16.1743164062,29.6173095703
15.6594309807,-0.7495117188,0.1225585938,0.0209960938,33.8439941406,-16.1743164062,25.7110595703
15.6620070934,-0.7495117188,0.1225585938,0.0209960938,33.7677001953,-16.0369873047,26.9317626953
15.6646721363,-0.7460937500,0.1000976562,-0.0014648438,33.7677001953,-16.0369873047,26.9317626953
15.6677021980,-0.7460937500,0.1000976562,-0.0014648438,31.5856933594,-15.8996582031,24.8260498047
15.6704151630,-0.7460937500,0.1000976562,-0.0014648438,31.5856933594,-15.8996582031,23.1781005859
15.6731250286,-0.7460937500,0.1000976562,-0.0014648438,27.7557373047,-16.1437988281,23.1781005859
15.6758370399,-0.7460937500,0.0820312500,-0.0073242188,27.7557373047,-16.1437988281,22.2625732422
15.6785571575,-0.7460937500,0.0820312500,-0.0073242188,23.9715576172,-17.3339843750,22.2625732422
15.6812691689,-0.7460937500,0.0820312500,-0.0073242188,23.9715576172,-17.3339843750,21.7132568359
15.6839780807,-0.7460937500,0.0820312500,0.0170898438,18.5852050781,-18.5089111328,21.7132568359
15.6866869926,-0.7294921875,0.0600585938,0.0170898438,18.5852050781,-18.5089111328,21.7437744141
15.6893990040,-0.7294921875,0.0600585938,0.0170898438,12.7258300781,-19.3023681641,21.7437744141
15.6921091080,-0.7294921875,0.0600585938,0.0170898438,12.7258300781,-19.3023681641,21.9116210938
15.6948151588,-0.7294921875,0.0532226562,0.0219726562,7.4157714844,-20.2789306641,21.9116210938
15.6975181103,-0.7333984375,0.0532226562,0.0219726562,7.4157714844,-20.2789306641,21.9116210938
15.7002031803,-0.7333984375,0.0532226562,0.0219726562,3.4027099609,-20.9960937500,22.2778320312
15.7027711868,-0.7333984375,0.0532226562,0.0219726562,3.4027099609,-20.9960937500,22.2778320312
15.7053411007,-0.7285156250,0.0629882812,0.0302734375,0.0305175781,-21.4538574219,22.2167968750
15.7079250813,-0.7285156250,0.0629882812,0.0302734375,0.0305175781,-21.4538574219,22.2167968750
15.7105021477,-0.7285156250,0.0629882812,0.0302734375,-2.7618408203,-20.8587646484,22.2930908203
15.7130711079,-0.7285156250,0.0629882812,0.0302734375,-2.7618408203,-20.8587646484,22.2930908203
15.7156431675,-0.7319335938,0.0581054688,0.0595703125,-3.6315917969,-21.7895507812,22.3388671875
15.7183589935,-0.7319335938,0.0581054688,0.0595703125,-3.6315917969,-21.7895507812,22.3388671875
15.7209320068,-0.7319335938,0.0581054688,0.0595703125,-3.4027099609,-21.5454101562,21.6369628906
15.7235031128,-0.7319335938,0.0581054688,0.0595703125,-3.4027099609,-21.5454101562,21.6369628906
15.7260789871,-0.7338867188,0.0766601562,0.0634765625,-2.2430419922,-20.5078125000,20.4467773438
15.7288291454,-0.7338867188,0.0766601562,0.0634765625,-2.2430419922,-20.5078125000,20.4467773438
15.7315351963,-0.7338867188,0.0766601562,0.0634765625,0.0915527344,-20.7366943359,19.5617675781
15.7342360020,-0.7338867188,0.0766601562,0.0634765625,0.0915527344,-20.7366943359,19.5617675781
15.7369670868,-0.7255859375,0.1069335938,0.0683593750,3.7078857422,-20.4162597656,18.4783935547
15.7396721840,-0.7255859375,0.1069335938,0.0683593750,3.7078857422,-20.4162597656,18.4783935547
15.7423770428,-0.7255859375,0.1069335938,0.0683593750,7.2937011719,-19.3023681641,16.6931152344
15.7450840473,-0.7255859375,0.1279296875,0.0961914062,7.2937011719,-19.3023681641,16.6931152344
15.7477910519,-0.7314453125,0.1279296875,0.0961914062,11.5814208984,-17.8527832031,15.3198242188
15.7504951954,-0.7314453125,0.1279296875,0.0961914062,11.5814208984,-17.8527832031,15.3198242188
15.7532041073,-0.7314453125,0.1279296875,0.0961914062,16.2353515625,-16.6473388672,13.5498046875
15.7559130192,-0.7143554688,0.1171875000,0.0957031250,16.2353515625,-16.6473388672,13.5498046875
15.7585849762,-0.7143554688,0.1171875000,0.0957031250,20.9197998047,-16.1285400391,11.7645263672
15.7611641884,-0.7143554688,0.1171875000,0.0957031250,20.9197998047,-16.1285400391,11.7645263672
15.7638561726,-0.7143554688,0.1171875000,0.0957031250,25.8789062500,-15.3350830078,10.3454589844
15.7664341927,-0.7060546875,0.1069335938,0.0917968750,25.8789062500,-15.3350830078,10.3454589844
15.7691540718,-0.7060546875,0.1069335938,0.0917968750,29.7851562500,-14.0991210938,9.3994140625
15.7717289925,-0.7060546875,0.1069335938,0.0917968750,29.8004150391,-14.0991210938,9.3994140625
15.7743051052,-0.7060546875,0.1069335938,0.0917968750,29.8004150391,-14.0991210938,8.2397460938
15.7768800259,-0.7158203125,0.1005859375,0.0825195312,32.6995849609,-13.4887695312,8.2397460938
15.7796661854,-0.7158203125,0.1005859375,0.0825195312,32.6995849609,-13.4887695312,7.9498291016
15.7823531628,-0.7158203125,0.1005859375,0.0825195312,34.3933105469,-12.3901367188,7.9498291016
15.7852602005,-0.7158203125,0.1005859375,0.0825195312,34.3933105469,-11.7645263672,7.6904296875
15.7881350517,-0.7241210938,0.0922851562,0.0825195312,34.9884033203,-11.7645263672,7.6904296875
15.7908329964,-0.7241210938,0.0922851562,0.0825195312,34.9884033203,-11.1236572266,8.3312988281
15.7935271263,-0.7241210938,0.0922851562,0.0825195312,34.2559814453,-11.1236572266,8.3312988281
15.7962219715,-0.7172851562,0.0849609375,0.0751953125,34.2559814453,-11.2304687500,9.3688964844
15.7990150452,-0.7172851562,0.0849609375,0.0751953125,32.9132080078,-11.2304687500,9.3688964844
15.8017079830,-0.7172851562,0.0849609375,0.0751953125,32.9132080078,-11.1083984375,10.5590820312
15.8043971062,-0.7172851562,0.0849609375,0.0751953125,31.4941406250,-11.1083984375,10.5590820312
15.8070991039,-0.7172851562,0.0839843750,0.0854492188,31.4941406250,-11.4746093750,11.8713378906
15.8098239899,-0.7172851562,0.0839843750,0.0854492188,32.5622558594,-11.4746093750,11.8713378906
15.8124029636,-0.7172851562,0.0839843750,0.0854492188,32.5622558594,-11.4746093750,12.8784179688
15.8149759769,-0.7172851562,0.0839843750,0.0854492188,37.9638671875,-11.2457275391,12.8784179688
15.8175611496,-0.7255859375,0.0727539062,0.0859375000,37.9638671875,-11.2457275391,14.0228271484
15.8201689720,-0.7255859375,0.0727539062,0.0859375000,41.7633056641,-10.4675292969,14.0228271484
15.8227491379,-0.7255859375,0.0727539062,0.0859375000,41.7633056641,-10.4675292969,14.0228271484
15.8253300190,-0.7255859375,0.0727539062,0.0449218750,39.7796630859,-10.6811523438,14.8925781250
15.8280231953,-0.7402343750,0.0424804688,0.0449218750,39.7796630859,-10.6811523438,14.8925781250
15.8306050301,-0.7402343750,0.0424804688,0.0449218750,35.2478027344,-11.3067626953,16.6778564453
15.8331840038,-0.7402343750,0.0424804688,0.0449218750,35.2478027344,-11.3067626953,16.6778564453
15.8357591629,-0.7402343750,0.0424804688,0.0527343750,32.8674316406,-12.3901367188,20.1416015625
15.8383769989,-0.7236328125,0.0395507812,0.0527343750,32.8674316406,-12.3901367188,20.1416015625
15.8409500122,-0.7236328125,0.0395507812,0.0527343750,30.4870605469,-13.0157470703,21.7742919922
15.8435289860,-0.7236328125,0.0395507812,0.0527343750,30.4870605469,-13.0157470703,21.7742919922
15.8461110592,-0.7236328125,0.0532226562,0.0463867188,27.1301269531,-13.1378173828,22.6440429688
15.8489201069,-0.7504882812,0.0532226562,0.0463867188,27.1301269531,-13.1378173828,22.6440429688
15.8516311646,-0.7504882812,0.0532226562,0.0463867188,23.1323242188,-13.7939453125,23.7579345703
15.8543369770,-0.7504882812,0.0532226562,0.0463867188,23.1323242188,-13.7939453125,23.7579345703
15.8570570946,-0.7402343750,0.0888671875,0.0786132812,21.7895507812,-13.3514404297,24.8565673828
15.8596370220,-0.7402343750,0.0888671875,0.0786132812,21.7895507812,-13.3514404297,24.8565673828
15.8622109890,-0.7402343750,0.0888671875,0.0786132812,22.2625732422,-12.8936767578,25.2380371094
15.8647911549,-0.7402343750,0.0888671875,0.0786132812,22.2625732422,-12.8936767578,25.2380371094
15.8673880100,-0.7226562500,0.1416015625,0.0966796875,21.6369628906,-11.7187500000,26.6418457031
15.8700971603,-0.7226562500,0.1416015625,0.0966796875,21.6369628906,-11.7187500000,26.6418457031
15.8728051186,-0.7226562500,0.1416015625,0.0966796875,22.5524902344,-10.7574462891,27.7099609375
15.8755161762,-0.7226562500,0.1416015625,0.0966796875,22.5524902344,-10.7574462891,27.7099609375
15.8782789707,-0.7192382812,0.1425781250,0.1035156250,24.4140625000,-9.9945068359,27.1606445312
15.8809871674,-0.7192382812,0.1425781250,0.1035156250,24.4140625000,-9.9945068359,27.1606445312
15.8836941719,-0.7192382812,0.1425781250,0.1035156250,26.8707275391,-9.5672607422,25.8941650391
15.8863990307,-0.7192382812,0.1362304688,0.1015625000,26.8707275391,-9.5672607422,25.8941650391
15.8891141415,-0.7255859375,0.1362304688,0.1015625000,28.3355712891,-8.5754394531,25.7110595703
15.8919281960,-0.7255859375,0.1362304688,0.1015625000,28.3355712891,-8.5754394531,25.7110595703
15.8946321011,-0.7255859375,0.1362304688,0.1015625000,30.5175781250,-8.5601806641,26.0620117188
15.8973481655,-0.7182617188,0.1323242188,0.0927734375,30.5175781250,-8.5601806641,26.0620117188
15.9000530243,-0.7182617188,0.1323242188,0.0927734375,31.7077636719,-8.2092285156,27.3284912109
15.9027600288,-0.7182617188,0.1323242188,0.0927734375,31.7077636719,-8.2092285156,27.3284912109
15.9056031704,-0.7182617188,0.1323242188,0.0927734375,31.5704345703,-7.8735351562,27.2369384766
15.9084501266,-0.7416992188,0.1152343750,0.0727539062,31.5704345703,-7.8735351562,27.2369384766
15.9110300541,-0.7416992188,0.1152343750,0.0727539062,30.8532714844,-7.1868896484,27.7557373047
15.9136021137,-0.7416992188,0.1152343750,0.0727539062,30.8532714844,-7.1868896484,27.7557373047
15.9161760807,-0.7416992188,0.1152343750,0.0620117188,29.6325683594,-6.5307617188,29.6173095703
15.9188880920,-0.7309570312,0.1274414062,0.0620117188,29.6325683594,-6.5307617188,29.6173095703
15.9215970039,-0.7309570312,0.1274414062,0.0620117188,27.5421142578,-6.7291259766,31.0821533203
15.9242970943,-0.7309570312,0.1274414062,0.0620117188,27.5421142578,-6.7291259766,31.0821533203
15.9270071983,-0.7309570312,0.1059570312,0.0605468750,23.6358642578,-6.3781738281,30.6701660156
15.9297151566,-0.7465820312,0.1059570312,0.0605468750,25.5584716797,-6.3781738281,30.6701660156
15.9325020313,-0.7465820312,0.1059570312,0.0605468750,23.0560302734,-5.7983398438,31.4941406250
15.9360070229,-0.7465820312,0.1059570312,0.0605468750,23.0560302734,-5.7983398438,31.4941406250
15.9386510849,-0.7392578125,0.1206054688,0.0600585938,21.4080810547,-5.6762695312,32.4249267578
15.9412300587,-0.7392578125,0.1206054688,0.0600585938,21.4080810547,-5.6762695312,32.4249267578
15.9438021183,-0.7392578125,0.1206054688,0.0600585938,19.3634033203,-5.5999755859,34.5153808594
15.9463729858,-0.7392578125,0.1206054688,0.0688476562,19.3634033203,-5.5999755859,34.5153808594
15.9490029812,-0.7363281250,0.1147460938,0.0688476562,17.5170898438,-5.3558349609,35.6445312500
15.9515750408,-0.7363281250,0.1147460938,0.0688476562,17.5170898438,-5.3558349609,35.6445312500
15.9541461468,-0.7363281250,0.1147460938,0.0688476562,17.5170898438,-5.4168701172,35.8428955078
15.9568281174,-0.7363281250,0.1147460938,0.0732421875,16.1437988281,-5.4168701172,35.8428955078
15.9594130516,-0.7319335938,0.1176757812,0.0732421875,16.1437988281,-5.1727294922,37.0025634766
