# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
12.2298231125,-0.2041015625,0.1308593750,-0.0073242188,13.0004882812,-2.7008056641,-88.7756347656
12.2323970795,-0.2041015625,0.1308593750,-0.0073242188,13.0004882812,-6.6070556641,-110.2905273438
12.2349700928,-0.2041015625,0.1308593750,-0.0073242188,15.9606933594,-6.3781738281,-110.2905273438
12.2375421524,-0.2041015625,0.1308593750,-0.0073242188,15.9606933594,-6.3781738281,-130.2185058594
12.2401139736,-0.1503906250,0.2070312500,0.0068359375,18.0206298828,-10.2539062500,-130.2185058594
12.2426919937,-0.1503906250,0.2070312500,0.0068359375,18.0206298828,-10.2539062500,-130.2185058594
12.2452621460,-0.1503906250,0.2070312500,0.0068359375,16.9830322266,-13.7023925781,-149.5361328125
12.2479870319,-0.1503906250,0.2070312500,0.0195312500,16.9830322266,-13.7023925781,-149.5361328125
12.2505650520,-0.1362304688,0.2050781250,0.0195312500,12.8479003906,-18.2647705078,-168.2739257812
12.2531449795,-0.1362304688,0.2050781250,0.0195312500,12.8479003906,-18.2647705078,-168.2739257812
12.2558681965,-0.1362304688,0.2050781250,0.0195312500,5.3405761719,-22.0336914062,-186.9354248047
12.2585730553,-0.1362304688,0.1572265625,0.0000000000,5.3405761719,-22.0336914062,-186.9354248047
12.2612781525,-0.1850585938,0.1572265625,0.0000000000,-4.4097900391,-24.4445800781,-204.5745849609
12.2640850544,-0.1850585938,0.1572265625,0.0000000000,-4.4097900391,-24.4445800781,-204.5745849609
12.2667419910,-0.1850585938,0.1572265625,0.0000000000,-16.1437988281,-26.4434814453,-221.6033935547
12.2693190575,-0.2968750000,0.1176757812,-0.0209960938,-16.1437988281,-26.4434814453,-221.6033935547
12.2718930244,-0.2968750000,0.1176757812,-0.0209960938,-30.0750732422,-28.6865234375,-237.8845214844
12.2744760513,-0.2968750000,0.1176757812,-0.0209960938,-30.0750732422,-28.6865234375,-237.8845214844
12.2771821022,-0.2968750000,0.1176757812,-0.0209960938,-46.3104248047,-31.4941406250,-251.6021728516
12.2798910141,-0.3725585938,0.1245117188,-0.0371093750,-46.3104248047,-31.4941406250,-251.6021728516
12.2825980186,-0.3725585938,0.1245117188,-0.0371093750,-59.5397949219,-33.9965820312,-265.8538818359
12.2853071690,-0.3725585938,0.1245117188,-0.0371093750,-59.5397949219,-33.9965820312,-265.8538818359
12.2880301476,-0.3725585938,0.1245117188,-0.0371093750,-68.5424804688,-36.1175537109,-278.8238525391
12.2907340527,-0.4448242188,0.2001953125,-0.0444335938,-68.5424804688,-36.1175537109,-278.8238525391
12.2934410572,-0.4448242188,0.2001953125,-0.0444335938,-72.9064941406,-37.3535156250,-290.2832031250
12.2961890697,-0.4448242188,0.2001953125,-0.0444335938,-72.9064941406,-37.3535156250,-290.2832031250
12.2989001274,-0.4448242188,0.2705078125,-0.0258789062,-74.9511718750,-37.1093750000,-301.1474609375
12.3016080856,-0.5249023438,0.2705078125,-0.0258789062,-74.9511718750,-37.1093750000,-301.1474609375
12.3043191433,-0.5249023438,0.2705078125,-0.0258789062,-78.3996582031,-36.9262695312,-310.6994628906
12.3070380688,-0.5249023438,0.2705078125,-0.0258789062,-78.3996582031,-36.9262695312,-310.6994628906
12.3097460270,-0.6210937500,0.2314453125,-0.0131835938,-83.2214355469,-37.6739501953,-319.1680908203
12.3125071526,-0.6210937500,0.2314453125,-0.0131835938,-83.2214355469,-37.6739501953,-319.1680908203
12.3156340122,-0.6210937500,0.2314453125,-0.0131835938,-89.0045166016,-38.5437011719,-327.2094726562
12.3182160854,-0.6210937500,0.2314453125,-0.0131835938,-89.0045166016,-38.5437011719,-327.2094726562
12.3207941055,-0.7172851562,0.1596679688,0.0058593750,-95.1080322266,-39.2913818359,-334.1979980469
12.3233771324,-0.7172851562,0.1596679688,0.0058593750,-95.1080322266,-39.2913818359,-334.1979980469
12.3260011673,-0.7172851562,0.1596679688,0.0058593750,-103.6987304688,-39.1082763672,-342.1173095703
12.3288300037,-0.7172851562,0.1596679688,0.0297851562,-103.6987304688,-39.1082763672,-342.1173095703
12.3315391541,-0.7910156250,0.1059570312,0.0297851562,-112.0147705078,-39.1540527344,-349.1821289062
12.3342490196,-0.7910156250,0.1059570312,0.0297851562,-112.0147705078,-39.1540527344,-349.1821289062
12.3369691372,-0.7910156250,0.1059570312,0.0297851562,-119.1101074219,-38.3300781250,-357.0098876953
12.3396840096,-0.8627929688,0.1694335938,-0.0229492188,-119.1101074219,-38.3300781250,-357.0098876953
12.3423950672,-0.8627929688,0.1694335938,-0.0229492188,-122.5585937500,-36.2854003906,-363.5711669922
12.3451030254,-0.8627929688,0.1694335938,-0.0229492188,-122.5585937500,-36.2854003906,-363.5711669922
12.3477151394,-0.8627929688,0.1694335938,-0.0229492188,-130.1727294922,-37.0178222656,-369.1558837891
12.3502941132,-0.9443359375,0.2963867188,0.0156250000,-130.1727294922,-37.0178222656,-369.1558837891
12.3528761864,-0.9443359375,0.2963867188,0.0156250000,-135.0250244141,-37.0483398438,-375.9002685547
12.3554880619,-0.9443359375,0.2963867188,0.0156250000,-135.0250244141,-37.0483398438,-375.9002685547
12.3580670357,-0.9443359375,0.2963867188,0.0156250000,-135.0250244141,-35.6597900391,-383.6212158203
12.3606469631,-1.0190429688,0.3896484375,0.0087890625,-135.8795166016,-35.6597900391,-383.6212158203
12.3632299900,-1.0190429688,0.3896484375,0.0087890625,-135.8795166016,-34.8052978516,-390.1519775391
12.3658981323,-1.0190429688,0.3896484375,0.0087890625,-139.4348144531,-34.8052978516,-390.1519775391
12.3684949875,-1.0190429688,0.3896484375,0.0087890625,-139.4348144531,-34.8052978516,-394.9890136719
12.3710701466,-1.1723632812,0.5209960938,0.0185546875,-144.1955566406,-33.0047607422,-394.9890136719
12.3736469746,-1.1723632812,0.5209960938,0.0185546875,-144.1955566406,-33.0047607422,-398.0712890625
12.3764231205,-1.1723632812,0.5209960938,0.0185546875,-149.2767333984,-30.7617187500,-398.0712890625
12.3791360855,-1.1723632812,0.5209960938,0.0595703125,-149.2767333984,-30.7617187500,-398.4527587891
12.3818430901,-1.3129882812,0.6933593750,0.0595703125,-153.4729003906,-28.8238525391,-398.4527587891
12.3845510483,-1.3129882812,0.6933593750,0.0595703125,-153.4729003906,-28.8238525391,-396.4996337891
12.3872649670,-1.3129882812,0.6933593750,0.0595703125,-154.3884277344,-24.8107910156,-396.4996337891
12.3899691105,-1.4379882812,0.9482421875,0.1015625000,-154.3884277344,-24.8107910156,-392.0593261719
12.3928911686,-1.4843750000,0.9482421875,0.1015625000,-153.2897949219,-18.7835693359,-392.0593261719
12.3956241608,-1.4843750000,0.9482421875,0.1015625000,-153.2897949219,-14.8773193359,-383.7127685547
12.3982970715,-1.4843750000,0.9482421875,0.1015625000,-146.8505859375,-14.0533447266,-383.7127685547
12.4017791748,-1.6196289062,1.3544921875,0.1328125000,-133.4838867188,-10.6353759766,-371.4141845703
12.4043550491,-1.6196289062,1.3544921875,0.1328125000,-133.4838867188,-10.6353759766,-371.4141845703
12.4069731236,-1.6196289062,1.3544921875,0.1328125000,-110.0463867188,-5.2795410156,-356.6741943359
12.4095461369,-1.6196289062,1.3544921875,0.1230468750,-112.7014160156,-5.2795410156,-356.6741943359
12.4121170044,-1.7553710938,1.8886718750,0.1230468750,-112.7014160156,2.5329589844,-341.2475585938
12.4146831036,-1.7553710938,1.8886718750,0.1230468750,-83.4197998047,0.3051757812,-341.2475585938
12.4173130989,-1.7553710938,1.8886718750,0.1230468750,-83.4197998047,0.3051757812,-325.8972167969
12.4198861122,-1.7553710938,2.2729492188,0.1889648438,-48.7670898438,2.6397705078,-325.8972167969
12.4224591255,-1.7114257812,2.2729492188,0.1889648438,-48.7670898438,2.6397705078,-306.3659667969
12.4250249863,-1.7114257812,2.2729492188,0.1889648438,-13.9160156250,2.8076171875,-304.8706054688
12.4276499748,-1.7114257812,2.2729492188,0.1889648438,-13.9160156250,2.8076171875,-304.8706054688
12.4302260876,-1.4614257812,2.3295898438,0.3032226562,20.1110839844,3.0059814453,-280.8227539062
12.4327921867,-1.4223632812,2.3295898438,0.3032226562,20.1110839844,3.0059814453,-280.8227539062
12.4353611469,-1.4223632812,2.3295898438,0.3032226562,50.5981445312,6.0882568359,-252.8991699219
12.4379451275,-1.4223632812,2.3295898438,0.3032226562,50.5981445312,6.0882568359,-252.8991699219
12.4405210018,-1.0185546875,2.0605468750,0.2973632812,69.0917968750,7.6751708984,-224.8687744141
12.4431040287,-1.0185546875,2.0605468750,0.2973632812,69.0917968750,7.6751708984,-224.8687744141
12.4458529949,-1.0185546875,2.0605468750,0.2973632812,66.6198730469,7.8430175781,-197.5097656250
12.4484291077,-1.0185546875,2.0605468750,0.2973632812,66.6198730469,7.8430175781,-197.5097656250
12.4510040283,-0.8535156250,1.9912109375,0.1523437500,60.2416992188,11.9323730469,-166.3055419922
12.4535791874,-0.8535156250,1.9912109375,0.1523437500,60.2416992188,11.9323730469,-166.3055419922
12.4564070702,-0.8535156250,1.9912109375,0.1523437500,51.9714355469,13.4735107422,-130.1727294922
12.4591190815,-0.8535156250,1.9912109375,0.1523437500,51.9714355469,13.4735107422,-130.1727294922
12.4618279934,-0.7377929688,2.0678710938,-0.0717773438,39.5507812500,12.6953125000,-94.2077636719
12.4645409584,-0.7377929688,2.0678710938,-0.0717773438,39.5507812500,12.6953125000,-94.2077636719
12.4671759605,-0.7377929688,2.0678710938,-0.0717773438,20.7977294922,13.6718750000,-59.6618652344
12.4697501659,-0.7377929688,2.0678710938,-0.1967773438,20.7977294922,13.6718750000,-59.6618652344
12.4723351002,-0.5649414062,1.9526367188,-0.2026367188,-2.6397705078,14.4958496094,-25.9246826172
12.4749100208,-0.5649414062,1.9526367188,-0.2026367188,-1.2817382812,14.4958496094,-25.9246826172
12.4775950909,-0.5649414062,1.9526367188,-0.2026367188,-24.7192382812,14.9078369141,2.8991699219
12.4803051949,-0.5649414062,1.8276367188,-0.1987304688,-24.3988037109,14.9078369141,2.8991699219
12.4830100536,-0.2382812500,1.8588867188,-0.1987304688,-40.0238037109,15.8691406250,27.8167724609
12.4857621193,-0.2382812500,1.8588867188,-0.1987304688,-41.1682128906,15.8691406250,27.8167724609
12.4884769917,-0.2382812500,1.8588867188,-0.1987304688,-52.8869628906,14.5568847656,50.5065917969
12.4911801815,-0.0810546875,1.7871093750,-0.1142578125,-51.2542724609,14.5568847656,50.5065917969
12.4938871861,-0.0810546875,1.7871093750,-0.1142578125,-55.1605224609,10.3149414062,70.2209472656
12.4968969822,-0.0810546875,1.7871093750,-0.1142578125,-56.5032958984,10.3149414062,70.2209472656
12.4995641708,-0.0810546875,1.7871093750,-0.1142578125,-57.6934814453,4.8522949219,87.6617431641
12.5026249886,-0.0893554688,1.6118164062,-0.0073242188,-57.6934814453,4.8522949219,87.6617431641
12.5051951408,-0.0893554688,1.6118164062,-0.0073242188,-55.6945800781,-0.7324218750,103.4088134766
12.5077741146,-0.0893554688,1.6118164062,-0.0073242188,-55.6945800781,-0.7324218750,103.4088134766
12.5103461742,-0.0893554688,1.6118164062,0.0620117188,-51.7883300781,-6.2103271484,116.1804199219
12.5129179955,-0.1166992188,1.3110351562,0.0620117188,-52.7191162109,-6.2103271484,116.1804199219
12.5154831409,-0.1166992188,1.3110351562,0.0620117188,-52.7191162109,-14.0228271484,122.8027343750
12.5180580616,-0.1166992188,1.3110351562,0.0620117188,-49.6368408203,-13.9770507812,122.8027343750
12.5207459927,-0.1166992188,0.8110351562,0.4516601562,-49.6368408203,-13.9770507812,113.2965087891
12.5233221054,-0.4243164062,0.7802734375,0.4516601562,-39.5050048828,-32.6080322266,113.2965087891
12.5259501934,-0.4243164062,0.7802734375,0.4516601562,-39.5050048828,-32.6080322266,125.0152587891
12.5285279751,-0.4243164062,0.7802734375,0.4516601562,-53.8330078125,-28.4881591797,126.5563964844
12.5311000347,-0.4243164062,1.3408203125,0.7890625000,-53.8330078125,-28.4881591797,126.5563964844
12.5336701870,-0.0576171875,1.3408203125,0.7890625000,-58.1359863281,-37.5823974609,154.4799804688
12.5362520218,-0.0576171875,1.3408203125,0.7890625000,-58.1359863281,-37.5823974609,154.4799804688
12.5388190746,-0.0576171875,1.3408203125,0.7890625000,-76.2786865234,-58.6395263672,171.6766357422
12.5413889885,-0.9326171875,0.7612304688,1.2583007812,-76.2786865234,-58.6395263672,171.6766357422
12.5439679623,-0.9692382812,0.7612304688,1.2583007812,-10.7116699219,-38.9251708984,189.1326904297
12.5466661453,-0.9692382812,0.7612304688,1.2583007812,-10.7116699219,-38.9251708984,189.1326904297
12.5492470264,-0.9692382812,0.7612304688,1.2583007812,78.4759521484,13.9770507812,208.9843750000
12.5518231392,-2.9785156250,0.8330078125,-0.5375976562,78.4759521484,13.9770507812,208.9843750000
12.5543980598,-2.9785156250,0.8330078125,-0.5375976562,87.3413085938,41.8548583984,230.9722900391
12.5571789742,-2.9785156250,0.8330078125,-0.5375976562,87.3413085938,41.8548583984,230.9722900391
12.5598890781,-2.9785156250,0.8330078125,-0.5375976562,44.2199707031,23.3001708984,266.9677734375
12.5626029968,-3.6391601562,0.7954101562,-0.5058593750,44.2199707031,23.3001708984,266.9677734375
12.5653121471,-3.6391601562,0.7954101562,-0.5058593750,-7.7819824219,-21.0571289062,299.9114990234
12.5679061413,-3.6391601562,0.7954101562,-0.5058593750,-7.7819824219,-21.0571289062,299.9114990234
12.5704841614,-3.6391601562,0.7954101562,-0.5058593750,-42.3736572266,-41.5039062500,306.7779541016
12.5730581284,-1.8745117188,0.6601562500,0.2236328125,-42.3736572266,-41.5039062500,306.7779541016
12.5756981373,-1.8745117188,0.6601562500,0.2236328125,-54.0924072266,-33.0657958984,303.8635253906
12.5784051418,-1.8745117188,0.6601562500,0.2236328125,-51.3305664062,-33.0657958984,303.8635253906
12.5811111927,-1.8745117188,0.1601562500,0.2080078125,-35.7055664062,-29.9835205078,301.6204833984
12.5839259624,0.0048828125,0.1674804688,0.2080078125,-38.2232666016,-29.9835205078,301.6204833984
12.5866470337,0.0048828125,0.1674804688,0.2080078125,-19.9737548828,-44.1284179688,293.2891845703
12.5893571377,0.0048828125,0.1674804688,0.2080078125,-19.9737548828,-44.1284179688,293.2891845703
12.5920681953,0.5102539062,1.9584960938,0.0605468750,19.0887451172,-36.9720458984,275.7873535156
12.5947701931,0.5102539062,1.9584960938,0.0605468750,16.9067382812,-36.9720458984,275.7873535156
12.5975520611,0.5102539062,1.9584960938,0.0605468750,56.6253662109,-13.7939453125,248.6267089844
12.6002621651,0.5102539062,1.9584960938,0.0605468750,56.6253662109,-13.7939453125,248.6267089844
12.6029670238,-0.2680664062,1.3491210938,-0.3110351562,68.8629150391,-10.6353759766,216.8426513672
12.6057150364,-0.2680664062,1.3491210938,-0.3110351562,68.8629150391,-10.6353759766,216.8426513672
12.6082921028,-0.2680664062,1.3491210938,-0.3110351562,53.2379150391,-28.0914306641,201.5075683594
12.6108660698,-0.2680664062,1.3491210938,-0.0610351562,51.0864257812,-28.0914306641,201.5075683594
12.6135530472,-0.6513671875,0.2392578125,-0.0615234375,51.0864257812,-39.8101806641,202.2552490234
12.6169760227,-0.6513671875,0.2392578125,-0.0615234375,48.4924316406,-40.2984619141,202.2552490234
12.6195561886,-0.6513671875,0.2392578125,-0.0615234375,58.0902099609,-42.2210693359,204.5898437500
12.6221230030,-0.6513671875,0.0869140625,-0.0776367188,58.0902099609,-42.2210693359,204.5898437500
12.6246981621,-0.7299804688,0.0869140625,-0.0776367188,46.3714599609,-43.1671142578,206.7108154297
12.6273481846,-0.7299804688,0.0869140625,-0.0776367188,43.8537597656,-43.1671142578,206.7108154297
12.6299209595,-0.7299804688,0.0869140625,-0.0776367188,43.8537597656,-43.6096191406,206.9244384766
12.6324970722,-0.7788085938,0.1918945312,0.1186523438,25.4516601562,-43.6096191406,206.9244384766
12.6350691319,-0.7788085938,0.1918945312,0.1186523438,25.4516601562,-43.6096191406,204.2083740234
12.6376931667,-0.7788085938,0.1918945312,0.1186523438,25.9094238281,-35.8581542969,204.2083740234
12.6402730942,-0.7788085938,0.1918945312,0.1186523438,25.9094238281,-35.8581542969,196.3958740234
12.6428461075,-0.6542968750,0.4301757812,0.1342773438,23.8342285156,-33.2794189453,195.5108642578
12.6454660892,-0.6542968750,0.4301757812,0.1342773438,23.8342285156,-33.2794189453,195.5108642578
12.6480450630,-0.6542968750,0.4301757812,0.1342773438,22.6440429688,-36.5142822266,185.1196289062
12.6507320404,-0.6542968750,0.4301757812,0.1342773438,22.6440429688,-36.5142822266,185.1196289062
12.6533060074,-0.6582031250,0.5146484375,0.1801757812,26.5350341797,-36.6668701172,175.7659912109
12.6559271812,-0.6582031250,0.5146484375,0.1801757812,26.5350341797,-36.6668701172,175.7659912109
12.6585049629,-0.6582031250,0.5146484375,0.1801757812,31.9366455078,-32.2570800781,164.9780273438
12.6610829830,-0.6582031250,0.5146484375,0.1801757812,31.9366455078,-32.2570800781,164.9780273438
12.6636531353,-0.6108398438,0.5273437500,0.2924804688,30.8227539062,-29.7698974609,152.9693603516
12.6663241386,-0.6108398438,0.5273437500,0.2924804688,30.8227539062,-29.7698974609,152.9693603516
12.6689121723,-0.6108398438,0.5273437500,0.2924804688,24.4445800781,-27.3590087891,143.0664062500
12.6714940071,-0.6108398438,0.5273437500,-0.0825195312,24.4445800781,-27.3590087891,143.0664062500
12.6740760803,-0.6230468750,0.5683593750,-0.0273437500,17.8833007812,-22.5219726562,137.3443603516
12.6768710613,-0.6230468750,0.5683593750,-0.0273437500,17.8833007812,-22.5219726562,137.3443603516
12.6795790195,-0.6230468750,0.5683593750,-0.0273437500,14.8620605469,-15.2587890625,131.4239501953
12.6822950840,-0.6230468750,0.6625976562,0.1533203125,14.8620605469,-15.2587890625,131.4239501953
12.6850011349,-0.6489257812,0.6625976562,0.1533203125,19.0582275391,-12.2528076172,121.2921142578
12.6877560616,-0.6489257812,0.6625976562,0.1533203125,19.0582275391,-12.2528076172,121.2921142578
12.6904721260,-0.6489257812,0.6625976562,0.1533203125,26.2756347656,-11.0626220703,109.1766357422
12.6931810379,-0.7001953125,0.5854492188,0.3437500000,26.2756347656,-11.0626220703,109.1766357422
12.6959359646,-0.7001953125,0.5854492188,0.3437500000,34.7442626953,-9.1857910156,99.3957519531
12.6986391544,-0.7001953125,0.5854492188,0.3437500000,34.7442626953,-9.1857910156,99.3957519531
12.7013421059,-0.7001953125,0.5854492188,0.3437500000,32.0434570312,-6.0729980469,89.7369384766
12.7040591240,-0.8037109375,0.6059570312,0.1469726562,32.0434570312,-6.0729980469,89.7369384766
12.7067179680,-0.8037109375,0.6059570312,0.1469726562,28.8696289062,-3.1585693359,82.6416015625
12.7092900276,-0.8037109375,0.6059570312,0.1469726562,28.8696289062,-3.1585693359,82.6416015625
12.7118680477,-0.8037109375,0.6059570312,0.0219726562,28.8696289062,-1.3275146484,75.6530761719
12.7145500183,-0.8129882812,0.7075195312,0.0791015625,30.7159423828,-1.3275146484,75.6530761719
12.7172591686,-0.8129882812,0.7075195312,0.0791015625,38.5284423828,1.0528564453,66.5588378906
12.7198350430,-0.8129882812,0.7075195312,0.0791015625,35.9497070312,1.0528564453,66.5588378906
12.7224099636,-0.8129882812,0.7075195312,0.1591796875,35.9497070312,1.0528564453,57.0983886719
12.7249829769,-0.8916015625,0.7099609375,0.1591796875,37.8875732422,3.2043457031,57.0983886719
12.7277159691,-0.8916015625,0.7099609375,0.1591796875,37.8875732422,7.1105957031,49.7589111328
12.7303750515,-0.8916015625,0.7099609375,0.1591796875,34.5764160156,7.1868896484,49.7589111328
12.7331721783,-1.1704101562,0.6918945312,0.0253906250,34.5764160156,14.9993896484,44.5251464844
12.7359449863,-1.1704101562,0.6918945312,0.0253906250,30.7769775391,13.8092041016,44.5251464844
12.7386679649,-1.1704101562,0.6918945312,0.0253906250,30.7769775391,17.7154541016,39.8101806641
12.7413761616,-1.1704101562,0.6918945312,0.0253906250,25.7720947266,19.3023681641,39.8101806641
12.7440841198,-1.3779296875,0.6674804688,-0.0185546875,25.7720947266,27.1148681641,36.6058349609
12.7468080521,-1.3779296875,0.6674804688,-0.0185546875,21.8200683594,23.8494873047,36.6058349609
12.7495169640,-1.3779296875,0.6674804688,-0.0185546875,21.8200683594,27.7557373047,34.6374511719
12.7522301674,-1.3779296875,0.6674804688,0.1064453125,17.0898437500,28.7017822266,34.6374511719
12.7549390793,-1.5092773438,0.5288085938,0.0024414062,17.0898437500,32.6080322266,32.9589843750
12.7576520443,-1.5092773438,0.5288085938,0.0024414062,11.3677978516,31.8298339844,32.9589843750
12.7603631020,-1.5092773438,0.5288085938,0.0024414062,11.3677978516,31.8298339844,30.8685302734
12.7630741596,-1.5092773438,0.4599609375,0.0659179688,3.5400390625,32.9895019531,30.8685302734
12.7657799721,-1.6562500000,0.4599609375,0.0659179688,3.5400390625,32.9895019531,30.1055908203
12.7683560848,-1.6562500000,0.4599609375,0.0659179688,-1.0833740234,31.2347412109,30.1055908203
12.7709300518,-1.6562500000,0.4599609375,0.0659179688,-1.0833740234,31.2347412109,30.1055908203
12.7735080719,-1.8916015625,0.4013671875,0.1777343750,-1.4495849609,26.8096923828,27.9846191406
12.7761340141,-1.8916015625,0.4013671875,0.1777343750,-1.4495849609,26.8096923828,27.9846191406
12.7788159847,-1.8916015625,0.4013671875,0.1777343750,5.7220458984,20.1568603516,27.2674560547
12.7813920975,-1.8916015625,0.4013671875,0.1777343750,5.7220458984,20.1568603516,27.2674560547
12.7839641571,-2.0810546875,0.2875976562,0.2167968750,21.9573974609,11.6577148438,26.5502929688
12.7866551876,-2.0810546875,0.2875976562,0.2167968750,21.9573974609,11.6577148438,26.5502929688
12.7892351151,-2.0810546875,0.2875976562,0.2167968750,45.4101562500,3.1280517578,21.4233398438
12.7918071747,-2.0810546875,0.2875976562,0.2167968750,45.4101562500,3.1280517578,21.4233398438
12.7943851948,-2.0385742188,0.1352539062,0.2504882812,66.3452148438,-4.6234130859,13.3209228516
12.7971291542,-2.0385742188,0.1352539062,0.2504882812,66.3452148438,-4.6234130859,13.3209228516
12.7998321056,-2.0385742188,0.1352539062,0.2504882812,92.3767089844,-13.5955810547,3.8299560547
12.8025300503,-2.0385742188,0.1352539062,0.2504882812,92.3767089844,-13.5955810547,3.8299560547
12.8052251339,-1.5625000000,-0.1928710938,0.2216796875,118.9575195312,-22.2930908203,-3.1890869141
12.8079710007,-1.5625000000,-0.1928710938,0.2216796875,118.9575195312,-22.2930908203,-3.1890869141
12.8106729984,-1.5625000000,-0.1928710938,0.2216796875,133.9569091797,-29.4952392578,-7.2784423828
12.8133740425,-1.5625000000,-0.3178710938,0.1601562500,133.9569091797,-29.4952392578,-7.2784423828
12.8160951138,-1.0683593750,-0.3159179688,0.1601562500,144.2871093750,-33.9965820312,-11.3220214844
12.8187999725,-1.0683593750,-0.3159179688,0.1601562500,144.2871093750,-33.9965820312,-11.3220214844
12.8215091228,-1.0683593750,-0.3159179688,0.1601562500,146.9421386719,-37.0178222656,-14.3585205078
12.8242139816,-0.7709960938,-0.3041992188,0.0551757812,146.9421386719,-37.0178222656,-14.3585205078
12.8269829750,-0.7709960938,-0.3041992188,0.0551757812,141.5405273438,-37.1551513672,-10.0860595703
12.8296890259,-0.7709960938,-0.3041992188,0.0551757812,141.5405273438,-37.1551513672,-10.0860595703
12.8323991299,-0.7709960938,-0.3041992188,0.0551757812,136.4135742188,-34.8358154297,-4.5166015625
12.8351051807,-0.7050781250,-0.2983398438,-0.0219726562,136.4135742188,-34.8358154297,-4.5166015625
12.8378341198,-0.7050781250,-0.2983398438,-0.0219726562,120.0408935547,-30.9448242188,1.0070800781
12.8405401707,-0.7050781250,-0.2983398438,-0.0219726562,120.0408935547,-30.9448242188,1.0070800781
12.8433551788,-0.7050781250,-0.2983398438,0.0273437500,98.7548828125,-25.0396728516,13.0920410156
12.8460869789,-0.6684570312,-0.1186523438,0.0273437500,98.7548828125,-25.0396728516,13.0920410156
12.8487980366,-0.6684570312,-0.1186523438,0.0273437500,88.8671875000,-21.6217041016,35.2630615234
12.8517169952,-0.6684570312,-0.1186523438,0.0273437500,88.8671875000,-21.6217041016,35.2630615234
12.8544311523,-0.7319335938,0.1601562500,0.0698242188,91.7816162109,-16.8609619141,61.5539550781
12.8574190140,-0.7319335938,0.1601562500,0.0698242188,91.7816162109,-16.8609619141,61.5539550781
12.8600029945,-0.7319335938,0.1601562500,0.0698242188,89.1265869141,-13.3361816406,85.8764648438
12.8625800610,-0.7319335938,0.1601562500,0.0698242188,89.1265869141,-13.3361816406,85.8764648438
12.8651611805,-0.9082031250,0.1445312500,0.1811523438,85.0677490234,-12.2985839844,103.3172607422
12.8678700924,-0.9082031250,0.1445312500,0.1811523438,85.0677490234,-12.2985839844,103.3172607422
12.8705790043,-0.9082031250,0.1445312500,0.1811523438,84.7625732422,-7.8430175781,114.5019531250
12.8732919693,-0.9082031250,0.1445312500,0.1811523438,84.7625732422,-7.8430175781,114.5019531250
12.8760051727,-0.8408203125,0.0117187500,0.1738281250,86.9140625000,-3.8757324219,129.3487548828
12.8787140846,-0.8408203125,0.0117187500,0.1738281250,86.9140625000,-3.8757324219,129.3487548828
12.8814270496,-0.8408203125,0.0117187500,0.1738281250,87.2192382812,-0.7171630859,142.7917480469
12.8841280937,-0.8408203125,-0.0029296875,0.1040039062,87.2192382812,-0.7171630859,142.7917480469
12.8867950439,-0.7514648438,-0.0029296875,0.1040039062,90.2557373047,0.3814697266,156.4025878906
12.8893730640,-0.7514648438,-0.0029296875,0.1040039062,90.2557373047,0.3814697266,156.4025878906
12.8919479847,-0.7514648438,-0.0029296875,0.1040039062,96.2829589844,-3.2348632812,166.5802001953
12.8945269585,-0.8764648438,0.0078125000,0.1894531250,96.2829589844,-3.2348632812,166.5802001953
12.8971240520,-0.9692382812,0.0078125000,0.1894531250,104.7210693359,-4.5013427734,166.8548583984
12.8996980190,-0.9692382812,0.0078125000,0.1894531250,104.7210693359,-4.5013427734,166.8548583984
12.9022769928,-0.9692382812,0.0078125000,0.1894531250,112.5335693359,-2.1209716797,163.0859375000
12.9052150249,-0.9833984375,-0.3544921875,0.1733398438,112.3504638672,-2.1209716797,163.0859375000
12.9079849720,-0.9833984375,-0.3544921875,0.1733398438,116.6229248047,-0.9918212891,162.0330810547
12.9105579853,-0.9833984375,-0.3544921875,0.1733398438,116.6229248047,-0.9918212891,162.0330810547
12.9131231308,-0.9833984375,-0.3544921875,0.1733398438,120.5291748047,1.2359619141,162.9333496094
12.9157471657,-0.9321289062,-0.5019531250,0.1469726562,117.7368164062,1.2359619141,162.9333496094
12.9183180332,-0.9321289062,-0.5019531250,0.1469726562,117.7368164062,5.1422119141,162.9791259766
12.9208819866,-0.9321289062,-0.5019531250,0.1469726562,115.8599853516,5.1574707031,162.9791259766
12.9234511852,-0.9321289062,-0.5019531250,0.1469726562,115.8599853516,5.1574707031,163.7268066406
12.9260201454,-0.9448242188,-0.5263671875,0.0791015625,109.7564697266,8.7738037109,163.7268066406
12.9285919666,-0.9448242188,-0.5263671875,0.0791015625,109.7564697266,8.7738037109,163.7268066406
12.9311611652,-0.9448242188,-0.5263671875,0.0791015625,99.8840332031,10.5438232422,165.8172607422
12.9337310791,-0.9448242188,-0.5263671875,0.0791015625,99.8840332031,10.5438232422,165.8172607422
12.9363491535,-0.8930664062,-0.5219726562,0.0673828125,89.2333984375,10.8947753906,168.3654785156
12.9389221668,-0.8930664062,-0.5219726562,0.0673828125,89.2333984375,10.8947753906,168.3654785156
12.9414901733,-0.8930664062,-0.5219726562,0.0673828125,78.6743164062,10.0402832031,169.9829101562
12.9440610409,-0.8930664062,-0.5219726562,0.0673828125,78.6743164062,10.0402832031,169.9829101562
