# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
11.9755730629,-0.6293945312,0.2807617188,-0.0058593750,-18.2189941406,22.4609375000,11.0015869141
11.9781949520,-0.6293945312,0.2807617188,-0.0058593750,-18.2189941406,22.4609375000,11.0015869141
11.9809019566,-0.6293945312,0.2807617188,-0.0058593750,-17.4560546875,23.3306884766,12.7563476562
11.9837229252,-0.6293945312,0.2807617188,-0.0058593750,-17.4560546875,23.3306884766,12.7563476562
11.9864320755,-0.6171875000,0.2880859375,-0.0053710938,-16.3421630859,23.9562988281,14.5874023438
11.9891569614,-0.6171875000,0.2880859375,-0.0053710938,-16.3421630859,23.9562988281,14.5874023438
11.9918630123,-0.6171875000,0.2880859375,-0.0053710938,-15.3198242188,24.8718261719,15.9301757812
11.9945709705,-0.6171875000,0.2880859375,0.0009765625,-15.3198242188,24.8718261719,15.9301757812
11.9972829819,-0.6215820312,0.2958984375,0.0009765625,-13.9617919922,25.3906250000,17.3339843750
11.9999959469,-0.6215820312,0.2958984375,0.0009765625,-13.9617919922,25.3906250000,17.3339843750
12.0026988983,-0.6215820312,0.2958984375,0.0009765625,-12.4969482422,26.0620117188,18.3410644531
12.0054020882,-0.6469726562,0.3071289062,0.0068359375,-12.4969482422,26.0620117188,18.3410644531
12.0081210136,-0.6469726562,0.3071289062,0.0068359375,-10.8947753906,26.5655517578,19.6685791016
12.0108320713,-0.6469726562,0.3071289062,0.0068359375,-10.8947753906,26.5655517578,19.6685791016
12.0135469437,-0.6469726562,0.3071289062,0.0068359375,-8.7127685547,26.6876220703,20.7366943359
12.0162529945,-0.6660156250,0.2988281250,0.0151367188,-8.7127685547,26.6876220703,20.7366943359
12.0188989639,-0.6660156250,0.2988281250,0.0151367188,-5.5999755859,27.6794433594,21.6522216797
12.0214750767,-0.6660156250,0.2988281250,0.0151367188,-5.5999755859,27.6794433594,21.6522216797
12.0240490437,-0.6660156250,0.2988281250,0.0151367188,-5.5999755859,28.6712646484,22.7661132812
12.0266189575,-0.7016601562,0.2983398438,0.0229492188,-3.3416748047,28.6712646484,22.7661132812
12.0292949677,-0.7016601562,0.2983398438,0.0229492188,-3.3416748047,28.6712646484,23.6663818359
12.0319859982,-0.7016601562,0.2983398438,0.0229492188,-1.2817382812,29.7698974609,23.6663818359
12.0346760750,-0.7016601562,0.2983398438,0.0229492188,-1.2817382812,29.7698974609,24.4598388672
12.0373790264,-0.7563476562,0.2998046875,0.0229492188,0.9002685547,30.7159423828,24.4598388672
12.0400469303,-0.7563476562,0.2998046875,0.0229492188,0.9002685547,30.7159423828,25.4669189453
12.0427138805,-0.7563476562,0.2998046875,0.0229492188,3.8452148438,31.3110351562,25.4669189453
12.0453829765,-0.7563476562,0.2666015625,0.0024414062,3.8452148438,31.3110351562,26.8402099609
12.0481009483,-0.7880859375,0.2666015625,0.0024414062,5.6915283203,31.9213867188,26.8402099609
12.0509099960,-0.7880859375,0.2666015625,0.0024414062,5.6915283203,31.9213867188,28.2135009766
12.0536170006,-0.7880859375,0.2666015625,0.0024414062,6.8817138672,32.9132080078,28.2135009766
12.0563230515,-0.7998046875,0.2197265625,-0.0195312500,6.8817138672,32.9132080078,30.2124023438
12.0590720177,-0.7998046875,0.2197265625,-0.0195312500,7.0800781250,33.7829589844,30.2124023438
12.0617790222,-0.7998046875,0.2197265625,-0.0195312500,7.0800781250,33.7829589844,32.6690673828
12.0644850731,-0.7998046875,0.2197265625,-0.0195312500,7.5073242188,34.8663330078,32.6690673828
12.0671880245,-0.8403320312,0.1987304688,-0.0346679688,7.5073242188,34.8663330078,35.3240966797
12.0697798729,-0.8403320312,0.1987304688,-0.0346679688,8.8653564453,35.9954833984,35.3240966797
12.0723519325,-0.8403320312,0.1987304688,-0.0346679688,8.8653564453,35.9954833984,35.3240966797
12.0749289989,-0.8403320312,0.1987304688,-0.0346679688,9.6435546875,36.5753173828,38.8488769531
12.0776159763,-0.8725585938,0.1665039062,-0.0532226562,9.6435546875,36.5753173828,38.8488769531
12.0803248882,-0.8725585938,0.1665039062,-0.0532226562,9.3383789062,37.0178222656,42.3126220703
12.0830280781,-0.8725585938,0.1665039062,-0.0532226562,9.3383789062,37.0178222656,42.3126220703
12.0857419968,-0.8725585938,0.1684570312,-0.0952148438,8.9416503906,37.2619628906,45.3796386719
12.0884160995,-0.9008789062,0.1684570312,-0.0952148438,8.9416503906,37.2619628906,45.3796386719
12.0909860134,-0.9008789062,0.1684570312,-0.0952148438,8.4075927734,38.2537841797,48.3856201172
12.0935580730,-0.9008789062,0.1684570312,-0.0952148438,8.4075927734,38.2537841797,48.3856201172
12.0961339474,-0.9008789062,0.1762695312,-0.1411132812,7.8887939453,39.9169921875,51.3153076172
12.0987110138,-0.9262695312,0.1762695312,-0.1411132812,7.8887939453,39.9169921875,51.3153076172
12.1012818813,-0.9262695312,0.1762695312,-0.1411132812,7.1716308594,41.9616699219,54.7180175781
12.1038510799,-0.9262695312,0.1762695312,-0.1411132812,7.1716308594,41.9616699219,54.7180175781
12.1064200401,-0.9301757812,0.1396484375,-0.1542968750,5.7830810547,44.2504882812,58.0291748047
12.1090390682,-0.9301757812,0.1396484375,-0.1542968750,5.7830810547,44.2504882812,58.0291748047
12.1116089821,-0.9301757812,0.1396484375,-0.1542968750,2.8839111328,45.8221435547,61.3403320312
12.1142830849,-0.9301757812,0.1396484375,-0.1542968750,2.8839111328,45.8221435547,61.3403320312
12.1168520451,-0.9511718750,0.1342773438,-0.1420898438,2.8839111328,47.1343994141,65.6433105469
12.1194450855,-0.9511718750,0.1342773438,-0.1420898438,0.8544921875,47.1343994141,65.6433105469
12.1220219135,-0.9511718750,0.1342773438,-0.1420898438,0.8544921875,49.1027832031,69.1986083984
12.1245930195,-0.9511718750,0.1342773438,-0.1420898438,-0.3967285156,49.1027832031,69.1986083984
12.1271600723,-0.9667968750,0.1328125000,-0.1401367188,-0.3967285156,49.1027832031,72.6470947266
12.1297841072,-0.9667968750,0.1328125000,-0.1401367188,-0.8239746094,50.4455566406,72.6470947266
12.1323499680,-0.9667968750,0.1328125000,-0.1401367188,-0.8239746094,50.4455566406,76.5533447266
12.1349220276,-0.9667968750,0.1328125000,-0.1401367188,-0.6713867188,51.3610839844,76.7822265625
12.1374919415,-1.0087890625,0.1113281250,-0.0903320312,-0.6713867188,51.3610839844,76.7822265625
12.1400620937,-1.0087890625,0.1113281250,-0.0903320312,0.1983642578,52.8259277344,80.9326171875
12.1426370144,-1.0087890625,0.1113281250,-0.0903320312,0.1983642578,52.8259277344,80.9326171875
12.1452050209,-1.0087890625,0.1113281250,-0.0903320312,1.6632080078,53.2531738281,84.5642089844
12.1478850842,-1.0751953125,0.0722656250,-0.0654296875,1.6632080078,53.2531738281,84.5642089844
12.1505849361,-1.0751953125,0.0722656250,-0.0654296875,4.0740966797,54.1992187500,88.5162353516
12.1532900333,-1.0751953125,0.0722656250,-0.0654296875,4.0740966797,54.1992187500,88.5162353516
12.1559948921,-1.0751953125,0.0722656250,0.0014648438,5.5389404297,55.4046630859,92.6208496094
12.1586530209,-1.1752929688,0.0078125000,0.0014648438,5.5389404297,55.4046630859,92.6208496094
12.1612229347,-1.1752929688,0.0078125000,0.0014648438,8.3923339844,55.8471679688,96.7559814453
12.1637990475,-1.1752929688,0.0078125000,0.0014648438,8.3923339844,55.8471679688,96.7559814453
12.1663720608,-1.1752929688,-0.1171875000,0.0732421875,12.1154785156,56.1523437500,100.8300781250
12.1690731049,-1.2983398438,-0.0478515625,0.0732421875,12.1154785156,56.1523437500,100.8300781250
12.1717779636,-1.2983398438,-0.0478515625,0.0732421875,16.9219970703,55.5267333984,105.3314208984
12.1744821072,-1.2983398438,-0.0478515625,0.0732421875,16.9219970703,55.5267333984,105.3314208984
12.1772949696,-1.3774414062,-0.1015625000,0.0771484375,22.5830078125,54.6569824219,108.9324951172
12.1800460815,-1.3774414062,-0.1015625000,0.0771484375,22.5830078125,54.6569824219,108.9324951172
12.1827559471,-1.3774414062,-0.1015625000,0.0771484375,27.8015136719,56.0607910156,111.5112304688
12.1854670048,-1.3774414062,-0.1015625000,0.0771484375,27.8015136719,56.0607910156,111.5112304688
12.1881458759,-1.4184570312,-0.1557617188,0.1835937500,29.8767089844,58.6853027344,113.8916015625
12.1907260418,-1.4184570312,-0.1557617188,0.1835937500,29.8767089844,58.6853027344,113.8916015625
12.1933040619,-1.4184570312,-0.1557617188,0.1835937500,28.0609130859,60.7299804688,115.8905029297
12.1958849430,-1.4184570312,-0.1557617188,0.1835937500,28.0609130859,60.7299804688,115.8905029297
12.1984789371,-1.3344726562,-0.1674804688,0.2270507812,16.3421630859,63.1103515625,119.0948486328
12.2010500431,-1.3344726562,-0.1674804688,0.2270507812,19.4702148438,63.1103515625,119.0948486328
12.2036221027,-1.3344726562,-0.1674804688,0.2270507812,19.4702148438,63.1103515625,122.4212646484
12.2061979771,-1.3344726562,-0.1674804688,0.2270507812,4.4250488281,66.2689208984,122.4212646484
12.2088360786,-1.3066406250,-0.0937500000,0.1577148438,4.4250488281,66.2689208984,125.6103515625
12.2113978863,-1.3066406250,-0.0937500000,0.1577148438,-14.1906738281,68.6340332031,125.6103515625
12.2139608860,-1.3066406250,-0.0937500000,0.1577148438,-14.1906738281,68.6340332031,125.6103515625
12.2165338993,-1.3066406250,-0.0937500000,0.1303710938,-35.2935791016,71.0754394531,126.9073486328
12.2191650867,-1.3144531250,0.1254882812,0.1303710938,-35.2935791016,71.0754394531,126.9073486328
12.2217359543,-1.3144531250,0.1254882812,0.1303710938,-56.2286376953,74.9511718750,127.1820068359
12.2243070602,-1.3144531250,0.1254882812,0.1303710938,-56.2286376953,74.9511718750,127.1820068359
12.2268779278,-1.3144531250,0.2504882812,0.1269531250,-75.9124755859,79.3151855469,127.5177001953
12.2294600010,-1.3369140625,0.3510742188,0.1269531250,-75.9124755859,79.3151855469,127.5177001953
12.2320339680,-1.3369140625,0.3510742188,0.1269531250,-91.3848876953,82.6416015625,127.2125244141
12.2345988750,-1.3369140625,0.3510742188,0.1269531250,-91.3848876953,82.6416015625,127.2125244141
12.2371718884,-1.3369140625,0.3823242188,0.2153320312,-100.6317138672,84.0454101562,126.0681152344
12.2398900986,-1.3168945312,0.3823242188,0.2153320312,-100.6317138672,84.0454101562,126.0681152344
12.2424650192,-1.3168945312,0.3823242188,0.2153320312,-102.6458740234,85.1745605469,122.9248046875
12.2450380325,-1.3168945312,0.3823242188,0.2153320312,-102.6458740234,85.1745605469,122.9248046875
12.2476680279,-1.1831054688,0.4326171875,0.1547851562,-102.4017333984,84.8999023438,117.0959472656
12.2503750324,-1.1831054688,0.4326171875,0.1547851562,-102.4017333984,84.8999023438,117.0959472656
12.2530860901,-1.1831054688,0.4326171875,0.1547851562,-108.3221435547,85.0372314453,103.8665771484
12.2557930946,-1.1831054688,0.4326171875,0.1547851562,-108.3221435547,85.0372314453,103.8665771484
12.2584640980,-0.8374023438,0.1391601562,0.0312500000,-134.0179443359,88.6993408203,85.2661132812
12.2610459328,-0.8374023438,0.1391601562,0.0312500000,-134.0179443359,88.6993408203,85.2661132812
12.2636220455,-0.8374023438,0.1391601562,0.0312500000,-134.0179443359,94.6655273438,72.9827880859
12.2662038803,-0.8374023438,0.1391601562,0.0312500000,-184.5855712891,94.6655273438,72.9827880859
12.2688980103,-0.5634765625,-0.0800781250,0.2915039062,-184.5855712891,94.4519042969,69.7021484375
12.2716069221,-0.5634765625,-0.0800781250,0.2915039062,-237.3504638672,94.4519042969,69.7021484375
12.2743210793,-0.5634765625,-0.0800781250,0.2915039062,-237.3504638672,86.6394042969,65.1550292969
12.2770290375,-0.5634765625,-0.0800781250,0.3891601562,-264.5568847656,87.4176025391,65.1550292969
12.2797479630,-0.7011718750,-0.1284179688,0.3891601562,-264.5568847656,79.6051025391,55.5877685547
12.2824599743,-0.7011718750,-0.1284179688,0.3891601562,-275.4821777344,79.1778564453,55.5877685547
12.2851660252,-0.7011718750,-0.1284179688,0.3891601562,-275.4821777344,71.3653564453,48.2482910156
12.2878849506,-0.8261718750,-0.1508789062,0.3925781250,-278.0914306641,71.8994140625,48.2482910156
12.2905919552,-0.7861328125,-0.1508789062,0.3925781250,-278.0914306641,67.9931640625,40.6646728516
12.2932999134,-0.7861328125,-0.1508789062,0.3925781250,-264.8162841797,68.2830810547,40.6646728516
12.2960090637,-0.7861328125,-0.1508789062,0.3925781250,-264.8162841797,68.2830810547,32.4096679688
12.2987320423,-0.7158203125,-0.0747070312,0.3427734375,-244.7052001953,67.7185058594,32.4096679688
12.3014359474,-0.7158203125,-0.0747070312,0.3427734375,-244.7052001953,67.7185058594,24.6124267578
12.3042531013,-0.7158203125,-0.0747070312,0.3427734375,-228.7750244141,68.1304931641,24.6124267578
12.3069610596,-0.7158203125,-0.0747070312,0.3427734375,-228.7750244141,68.1304931641,17.2576904297
12.3095729351,-0.5854492188,-0.0439453125,0.3232421875,-210.6323242188,68.1304931641,17.2576904297
12.3121509552,-0.5854492188,-0.0439453125,0.3232421875,-210.6323242188,68.1304931641,7.7819824219
12.3147239685,-0.5854492188,-0.0439453125,0.3232421875,-190.5212402344,68.2373046875,7.7819824219
12.3173029423,-0.5854492188,-0.0439453125,0.3466796875,-190.5212402344,68.2373046875,-0.0305175781
12.3200600147,-0.5087890625,-0.0424804688,0.3466796875,-171.5698242188,69.7326660156,-1.1291503906
12.3227639198,-0.5087890625,-0.0424804688,0.3466796875,-171.5698242188,69.7326660156,-8.9416503906
12.3254709244,-0.5087890625,-0.0424804688,0.3466796875,-159.3780517578,74.2034912109,-8.7738037109
12.3281819820,-0.3837890625,-0.0366210938,0.3535156250,-159.3780517578,74.2034912109,-12.6800537109
12.3308889866,-0.4697265625,-0.0366210938,0.3535156250,-147.2015380859,78.0487060547,-15.5792236328
12.3335990906,-0.4697265625,-0.0366210938,0.3535156250,-147.2015380859,78.0487060547,-23.3917236328
12.3363089561,-0.4697265625,-0.0366210938,0.3535156250,-139.2974853516,80.3070068359,-22.2930908203
12.3390588760,-0.4780273438,0.0141601562,0.3593750000,-139.2974853516,80.3070068359,-30.1055908203
12.3417699337,-0.4780273438,0.0141601562,0.3593750000,-129.8065185547,81.6802978516,-28.6254882812
12.3444790840,-0.4780273438,0.0141601562,0.3593750000,-129.8065185547,81.6802978516,-36.4379882812
12.3471870422,-0.4780273438,0.0141601562,0.3593750000,-118.4387207031,83.7554931641,-36.0260009766
12.3497920036,-0.5205078125,0.0649414062,0.3417968750,-118.4387207031,83.7554931641,-36.0260009766
12.3523690701,-0.5205078125,0.0649414062,0.3417968750,-107.3303222656,86.1206054688,-44.0521240234
12.3549420834,-0.5205078125,0.0649414062,0.3417968750,-107.3303222656,86.1206054688,-44.0521240234
12.3575809002,-0.5205078125,0.0649414062,0.3417968750,-98.4649658203,88.6840820312,-53.1463623047
12.3602890968,-0.5048828125,0.0454101562,0.3012695312,-98.4649658203,88.6840820312,-53.1463623047
12.3630008698,-0.5048828125,0.0454101562,0.3012695312,-88.8366699219,90.8508300781,-62.7899169922
12.3657100201,-0.5048828125,0.0454101562,0.3012695312,-88.8366699219,90.8508300781,-62.7899169922
12.3685750961,-0.3798828125,0.0249023438,0.2636718750,-79.7729492188,93.2312011719,-72.2961425781
12.3712871075,-0.4692382812,0.0249023438,0.2636718750,-79.7729492188,93.2312011719,-72.2961425781
12.3739969730,-0.4692382812,0.0249023438,0.2636718750,-71.5637207031,94.7265625000,-81.5277099609
12.3767070770,-0.4692382812,0.0249023438,0.2636718750,-71.5637207031,94.7265625000,-81.5277099609
12.3794610500,-0.4760742188,0.0068359375,0.2529296875,-64.7277832031,96.2066650391,-91.4154052734
12.3821671009,-0.4760742188,0.0068359375,0.2529296875,-64.7277832031,96.2066650391,-91.4154052734
12.3848750591,-0.4760742188,0.0068359375,0.2529296875,-59.2346191406,98.3428955078,-100.2807617188
12.3876280785,-0.4760742188,0.0068359375,0.2529296875,-59.2346191406,98.3428955078,-100.2807617188
12.3902049065,-0.5097656250,0.0063476562,0.2597656250,-55.4656982422,100.8911132812,-109.3750000000
12.3927850723,-0.5097656250,0.0063476562,0.2597656250,-55.4656982422,100.8911132812,-109.3750000000
12.3953619003,-0.5097656250,0.0063476562,0.2597656250,-51.2237548828,102.5238037109,-117.8741455078
12.3979780674,-0.5097656250,0.0063476562,0.2597656250,-51.2237548828,102.5238037109,-117.8741455078
12.4006838799,-0.5585937500,0.0136718750,0.3022460938,-48.2330322266,103.4393310547,-125.4272460938
12.4033939838,-0.5585937500,0.0136718750,0.3022460938,-48.2330322266,103.4393310547,-125.4272460938
12.4061079025,-0.5585937500,0.0136718750,0.3022460938,-45.3491210938,103.0120849609,-133.4228515625
12.4088640213,-0.5585937500,0.0102539062,0.3481445312,-45.3491210938,103.0120849609,-133.4228515625
12.4115750790,-0.6079101562,0.0102539062,0.3481445312,-42.8924560547,103.1951904297,-142.1661376953
12.4142830372,-0.6079101562,0.0102539062,0.3481445312,-42.8924560547,103.1951904297,-142.1661376953
12.4169900417,-0.6079101562,0.0102539062,0.3481445312,-41.4886474609,103.8513183594,-152.0538330078
12.4197099209,-0.6342773438,-0.0068359375,0.4091796875,-41.4886474609,103.8513183594,-152.0538330078
12.4224190712,-0.6342773438,-0.0068359375,0.4091796875,-42.8466796875,103.2257080078,-162.2161865234
12.4251289368,-0.6342773438,-0.0068359375,0.4091796875,-42.8466796875,103.2257080078,-162.2161865234
12.4278540611,-0.6342773438,-0.0068359375,0.4091796875,-46.9818115234,101.7608642578,-171.3104248047
12.4305679798,-0.6455078125,-0.0068359375,0.4125976562,-46.9818115234,101.7608642578,-171.3104248047
12.4333999157,-0.6455078125,-0.0068359375,0.4125976562,-53.5583496094,98.8464355469,-180.1147460938
12.4361159801,-0.6455078125,-0.0068359375,0.4125976562,-53.5583496094,98.8464355469,-180.1147460938
12.4388020039,-0.6455078125,0.1181640625,0.4257812500,-63.1866455078,95.2606201172,-186.9201660156
12.4413759708,-0.6752929688,0.0083007812,0.4257812500,-63.1866455078,95.2606201172,-186.9201660156
12.4439520836,-0.6752929688,0.0083007812,0.4257812500,-73.8830566406,90.8660888672,-193.0236816406
12.4465339184,-0.6752929688,0.0083007812,0.4257812500,-73.8830566406,90.8660888672,-193.0236816406
12.4492499828,-0.6752929688,0.0126953125,0.4331054688,-85.8612060547,86.5478515625,-198.8067626953
12.4519639015,-0.6894531250,0.0126953125,0.4331054688,-85.8612060547,86.5478515625,-198.8067626953
12.4546771049,-0.6894531250,0.0126953125,0.4331054688,-98.8159179688,81.1004638672,-204.4830322266
12.4573960304,-0.6894531250,0.0126953125,0.4331054688,-98.8159179688,81.1004638672,-204.4830322266
12.4601020813,-0.7128906250,0.0200195312,0.4423828125,-109.2376708984,75.8666992188,-211.4715576172
12.4628090858,-0.7128906250,0.0200195312,0.4423828125,-109.2376708984,75.8666992188,-211.4715576172
12.4655160904,-0.7128906250,0.0200195312,0.4423828125,-118.3776855469,70.5108642578,-217.7886962891
12.4682669640,-0.7128906250,0.0200195312,0.4423828125,-118.3776855469,70.5108642578,-217.7886962891
12.4709730148,-0.7436523438,0.0644531250,0.4667968750,-126.5716552734,65.1092529297,-223.8006591797
12.4736850262,-0.7436523438,0.0644531250,0.4667968750,-126.5716552734,65.1092529297,-223.8006591797
12.4763970375,-0.7436523438,0.0644531250,0.4667968750,-133.2855224609,60.0585937500,-230.0720214844
12.4791200161,-0.7436523438,0.0644531250,0.4965820312,-133.2855224609,60.0585937500,-230.0720214844
12.4818279743,-0.7944335938,0.0732421875,0.4965820312,-139.7857666016,55.3588867188,-235.6719970703
12.4845399857,-0.7944335938,0.0732421875,0.4965820312,-139.7857666016,55.3588867188,-235.6719970703
12.4872460365,-0.7944335938,0.0732421875,0.4965820312,-146.8658447266,51.0253906250,-240.7836914062
12.4898390770,-0.7944335938,0.0717773438,0.4887695312,-146.8658447266,51.0253906250,-240.7836914062
12.4924108982,-0.8461914062,0.0717773438,0.4887695312,-154.6783447266,46.9970703125,-245.5444335938
12.4949889183,-0.8461914062,0.0717773438,0.4887695312,-154.5410156250,46.9970703125,-245.5444335938
12.4977469444,-0.8461914062,0.0717773438,0.4887695312,-162.3535156250,44.4183349609,-249.4659423828
12.5004529953,-0.9184570312,0.0654296875,0.4882812500,-163.0096435547,44.4183349609,-249.4659423828
12.5031619072,-0.9184570312,0.0654296875,0.4882812500,-170.8221435547,43.5180664062,-253.6468505859
12.5058701038,-0.9184570312,0.0654296875,0.4882812500,-170.6237792969,43.5180664062,-253.6468505859
12.5085790157,-0.9184570312,0.0654296875,0.4882812500,-178.4362792969,43.2586669922,-257.2479248047
12.5112900734,-0.9956054688,0.0693359375,0.4731445312,-178.4362792969,43.2586669922,-257.2479248047
12.5139989853,-0.9956054688,0.0693359375,0.4731445312,-186.2487792969,42.9229736328,-259.9334716797
12.5167078972,-0.9956054688,0.0693359375,0.4731445312,-185.9893798828,42.9229736328,-259.9334716797
12.5194730759,-0.9956054688,0.0693359375,0.5043945312,-197.7081298828,42.2973632812,-262.4969482422
12.5221810341,-1.0649414062,0.0605468750,0.5043945312,-195.4040527344,42.2973632812,-262.4969482422
12.5248939991,-1.0649414062,0.0605468750,0.5043945312,-203.2165527344,41.3665771484,-264.6636962891
12.5276329517,-1.0649414062,0.0605468750,0.5043945312,-204.6508789062,41.3665771484,-264.6636962891
12.5302109718,-1.0649414062,0.0966796875,0.5356445312,-204.6508789062,41.3665771484,-266.8151855469
12.5327880383,-1.1103515625,0.0966796875,0.5356445312,-211.2121582031,40.1153564453,-266.8151855469
12.5353670120,-1.1103515625,0.0966796875,0.5356445312,-211.2121582031,40.1153564453,-269.3481445312
12.5379788876,-1.1103515625,0.0966796875,0.5356445312,-214.9963378906,39.1387939453,-269.3481445312
12.5406899452,-1.1220703125,0.1992187500,0.5610351562,-214.9963378906,39.1387939453,-273.0712890625
12.5433979034,-1.1220703125,0.1992187500,0.5610351562,-213.0584716797,37.5366210938,-273.0712890625
12.5461030006,-1.1220703125,0.1992187500,0.5610351562,-213.0584716797,37.5366210938,-277.9388427734
12.5488529205,-1.1220703125,0.1992187500,0.5610351562,-207.3822021484,35.3088378906,-277.9388427734
12.5515599251,-1.1586914062,0.2773437500,0.5703125000,-207.3822021484,35.3088378906,-283.1268310547
12.5542719364,-1.1586914062,0.2773437500,0.5703125000,-198.4710693359,34.5458984375,-283.1268310547
12.5569798946,-1.1586914062,0.2773437500,0.5703125000,-198.4710693359,34.5458984375,-288.9099121094
12.5597000122,-1.1586914062,0.2773437500,0.5507812500,-186.6302490234,32.8063964844,-288.9099121094
12.5625219345,-1.2241210938,0.2734375000,0.5507812500,-186.6302490234,32.8063964844,-294.5098876953
12.5652260780,-1.2241210938,0.2734375000,0.5507812500,-175.7049560547,31.5246582031,-294.5098876953
12.5679440498,-1.2241210938,0.2734375000,0.5507812500,-175.7049560547,31.5246582031,-300.2166748047
12.5706579685,-1.3491210938,0.2236328125,0.5439453125,-165.0695800781,30.7312011719,-300.2166748047
12.5733668804,-1.3403320312,0.2236328125,0.5439453125,-165.0695800781,30.7312011719,-305.9692382812
12.5760738850,-1.3403320312,0.2236328125,0.5439453125,-155.1971435547,30.0140380859,-305.9692382812
12.5787179470,-1.3403320312,0.2236328125,0.5439453125,-155.1971435547,30.0140380859,-309.8754882812
12.5812969208,-1.4838867188,0.2089843750,0.5493164062,-148.4375000000,30.2581787109,-310.7757568359
12.5838780403,-1.4838867188,0.2089843750,0.5493164062,-148.4375000000,30.2581787109,-310.7757568359
12.5864560604,-1.4838867188,0.2089843750,0.5493164062,-143.7225341797,29.7546386719,-315.0634765625
12.5891270638,-1.4838867188,0.2089843750,0.5493164062,-143.7225341797,29.7546386719,-315.0634765625
12.5918400288,-1.6430664062,0.2397460938,0.5874023438,-141.6320800781,29.5410156250,-317.2302246094
12.5945498943,-1.6430664062,0.2397460938,0.5874023438,-141.6320800781,29.5410156250,-317.2302246094
12.5972559452,-1.6430664062,0.2397460938,0.5874023438,-139.9230957031,27.1606445312,-318.8934326172
12.5999701023,-1.6430664062,0.2397460938,0.7124023438,-139.9230957031,27.1606445312,-318.8934326172
12.6026799679,-1.7275390625,0.3530273438,0.6850585938,-137.9852294922,22.7813720703,-319.2901611328
12.6053900719,-1.7275390625,0.3530273438,0.6850585938,-137.9852294922,22.7813720703,-319.2901611328
12.6081080437,-1.7275390625,0.3530273438,0.6850585938,-134.8876953125,10.1470947266,-317.6727294922
12.6108109951,-1.7275390625,0.7636718750,0.5908203125,-134.8876953125,10.1470947266,-317.6727294922
12.6135189533,-1.6547851562,0.7636718750,0.5908203125,-103.7597656250,8.8500976562,-318.3898925781
12.6162259579,-1.6547851562,0.7636718750,0.5908203125,-103.7597656250,8.8500976562,-318.3898925781
12.6189460754,-1.6547851562,0.7636718750,0.5908203125,-61.9354248047,17.4865722656,-315.4144287109
12.6216549873,-1.5346679688,1.1728515625,0.5175781250,-61.9354248047,17.4865722656,-315.4144287109
12.6243579388,-1.5346679688,1.1728515625,0.5175781250,-41.5039062500,10.9558105469,-302.5207519531
12.6271660328,-1.5346679688,1.1728515625,0.5175781250,-41.5039062500,10.9558105469,-302.5207519531
12.6297669411,-1.5346679688,1.1728515625,0.5175781250,-29.7393798828,0.5950927734,-290.3747558594
12.6323430538,-1.2690429688,1.0068359375,0.6440429688,-29.7393798828,0.5950927734,-290.3747558594
12.6349148750,-1.2690429688,1.0068359375,0.6440429688,-19.9279785156,-15.3656005859,-276.5045166016
12.6375010014,-1.2690429688,1.0068359375,0.6440429688,-19.9279785156,-15.3656005859,-276.5045166016
12.6402080059,-1.2690429688,1.0068359375,0.7690429688,-9.9945068359,-33.4930419922,-259.7961425781
12.6429169178,-1.0883789062,1.2109375000,0.7812500000,-9.9945068359,-33.4930419922,-259.7961425781
12.6456179619,-1.0883789062,1.2109375000,0.7812500000,3.8146972656,-48.2482910156,-240.1428222656
12.6483318806,-1.0883789062,1.2109375000,0.7812500000,3.8146972656,-48.2482910156,-240.1428222656
12.6510419846,-1.0883789062,1.6337890625,0.5971679688,26.7181396484,-57.9071044922,-221.0540771484
12.6537489891,-0.9028320312,1.6337890625,0.5971679688,26.7181396484,-57.9071044922,-221.0540771484
12.6564579010,-0.9028320312,1.6337890625,0.5971679688,54.6722412109,-62.6068115234,-200.9582519531
12.6591739655,-0.9028320312,1.6337890625,0.5971679688,54.6722412109,-62.6068115234,-200.9582519531
12.6618809700,-0.8286132812,1.7734375000,0.3359375000,80.1696777344,-65.1092529297,-179.3212890625
12.6645879745,-0.8286132812,1.7734375000,0.3359375000,80.1696777344,-65.1092529297,-179.3212890625
12.6672940254,-0.8286132812,1.7734375000,0.3359375000,98.7091064453,-65.5975341797,-155.9143066406
12.6699199677,-0.8286132812,1.7734375000,0.3359375000,98.7091064453,-65.5975341797,-155.9143066406
12.6724970341,-0.8569335938,1.6870117188,0.1567382812,108.6883544922,-65.3533935547,-130.5999755859
12.6750710011,-0.8569335938,1.6870117188,0.1567382812,108.6883544922,-65.3533935547,-130.5999755859
12.6777019501,-0.8569335938,1.6870117188,0.1567382812,109.9548339844,-64.5599365234,-103.6987304688
12.6802759171,-0.8569335938,1.6870117188,0.1567382812,109.9548339844,-64.5599365234,-103.6987304688
12.6828510761,-0.8427734375,1.6425781250,0.0463867188,106.0485839844,-60.2111816406,-74.6307373047
12.6854219437,-0.8427734375,1.6425781250,0.0463867188,105.7586669922,-60.2111816406,-74.6307373047
12.6880650520,-0.8427734375,1.6425781250,0.0463867188,105.7586669922,-52.3986816406,-43.3044433594
12.6906399727,-0.8427734375,1.6425781250,0.0463867188,96.2371826172,-53.6041259766,-43.3044433594
