# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
14.8197829723,-0.7416992188,0.0654296875,-0.0205078125,-3.3569335938,-6.5002441406,-0.3967285156
14.8223569393,-0.7416992188,0.0654296875,-0.0205078125,-3.6163330078,-6.4239501953,-0.3967285156
14.8249299526,-0.7416992188,0.0654296875,-0.0205078125,-3.6163330078,-6.4239501953,-0.3967285156
14.8274888992,-0.7416992188,0.0654296875,-0.0205078125,-3.4332275391,-6.9580078125,-0.3967285156
14.8301670551,-0.7392578125,0.0717773438,-0.0229492188,-3.4332275391,-6.9580078125,-0.3967285156
14.8327350616,-0.7392578125,0.0717773438,-0.0229492188,-3.6163330078,-6.7596435547,-0.4730224609
14.8353929520,-0.7392578125,0.0717773438,-0.0229492188,-3.6163330078,-6.7596435547,-0.4730224609
14.8381800652,-0.7392578125,0.0717773438,-0.0229492188,-3.1738281250,-6.6223144531,-0.6256103516
14.8408899307,-0.7309570312,0.0732421875,-0.0200195312,-3.1738281250,-6.6223144531,-0.6256103516
14.8435850143,-0.7309570312,0.0732421875,-0.0200195312,-3.4027099609,-6.6528320312,-0.4425048828
14.8462889194,-0.7309570312,0.0732421875,-0.0200195312,-3.4027099609,-6.6528320312,-0.4425048828
14.8489949703,-0.7309570312,0.0732421875,-0.0200195312,-3.0670166016,-6.4239501953,-0.5340576172
14.8516888618,-0.7392578125,0.0751953125,-0.0190429688,-3.0670166016,-6.4239501953,-0.5340576172
14.8543870449,-0.7392578125,0.0751953125,-0.0190429688,-3.1127929688,-6.5765380859,-0.6561279297
14.8570899963,-0.7392578125,0.0751953125,-0.0190429688,-3.1127929688,-6.5765380859,-0.6561279297
14.8597998619,-0.7392578125,0.0756835938,-0.0185546875,-3.0364990234,-6.9274902344,-0.8239746094
14.8624930382,-0.7299804688,0.0756835938,-0.0185546875,-3.0364990234,-6.9274902344,-0.8239746094
14.8651869297,-0.7299804688,0.0756835938,-0.0185546875,-2.8686523438,-6.9885253906,-0.7629394531
14.8678948879,-0.7299804688,0.0756835938,-0.0185546875,-2.8686523438,-6.9885253906,-0.7629394531
14.8704619408,-0.7407226562,0.0795898438,-0.0302734375,-2.8686523438,-6.7138671875,-0.7324218750
14.8730249405,-0.7407226562,0.0795898438,-0.0302734375,-2.6397705078,-6.7138671875,-0.7324218750
14.8755898476,-0.7407226562,0.0795898438,-0.0302734375,-2.6397705078,-6.7138671875,-1.0375976562
14.8782680035,-0.7407226562,0.0795898438,-0.0302734375,-2.5329589844,-6.9122314453,-1.0375976562
14.8808369637,-0.7426757812,0.0795898438,-0.0136718750,-2.5329589844,-6.9122314453,-0.7171630859
14.8833990097,-0.7426757812,0.0795898438,-0.0136718750,-2.7160644531,-7.0190429688,-0.7171630859
14.8859610558,-0.7426757812,0.0795898438,-0.0136718750,-2.7160644531,-7.0190429688,-0.7171630859
14.8886029720,-0.7426757812,0.0795898438,-0.0136718750,-2.8381347656,-6.6375732422,-0.7324218750
14.8911700249,-0.7387695312,0.0708007812,-0.0083007812,-2.8381347656,-6.6375732422,-0.7324218750
14.8937330246,-0.7387695312,0.0708007812,-0.0083007812,-2.7465820312,-6.4544677734,-1.0833740234
14.8963038921,-0.7387695312,0.0708007812,-0.0083007812,-2.7465820312,-6.4544677734,-1.0833740234
14.8990569115,-0.7387695312,0.0708007812,-0.0083007812,-2.8686523438,-7.1105957031,-1.1901855469
14.9017598629,-0.7333984375,0.0747070312,-0.0283203125,-2.8686523438,-7.1105957031,-1.1901855469
14.9044568539,-0.7333984375,0.0747070312,-0.0283203125,-3.0212402344,-7.0037841797,-1.3580322266
14.9071500301,-0.7333984375,0.0747070312,-0.0283203125,-3.0212402344,-7.0037841797,-1.3580322266
14.9098880291,-0.7333984375,0.0747070312,-0.0009765625,-2.8076171875,-6.8969726562,-1.2969970703
14.9125759602,-0.7373046875,0.0771484375,-0.0009765625,-2.8076171875,-6.8969726562,-1.2969970703
14.9152669907,-0.7373046875,0.0771484375,-0.0009765625,-2.9602050781,-7.0037841797,-1.8310546875
14.9179749489,-0.7373046875,0.0771484375,-0.0009765625,-2.9602050781,-7.0037841797,-1.8310546875
14.9206659794,-0.7373046875,0.0766601562,-0.0141601562,-2.9144287109,-7.0953369141,-1.7852783203
14.9233639240,-0.7382812500,0.0766601562,-0.0141601562,-2.9144287109,-7.0953369141,-1.7852783203
14.9260590076,-0.7382812500,0.0766601562,-0.0141601562,-2.9449462891,-7.2631835938,-1.7242431641
14.9287190437,-0.7382812500,0.0766601562,-0.0141601562,-2.9449462891,-7.2631835938,-1.7242431641
14.9312930107,-0.7348632812,0.0742187500,-0.0126953125,-3.0364990234,-6.7443847656,-1.7242431641
14.9338569641,-0.7348632812,0.0742187500,-0.0126953125,-3.0364990234,-6.7443847656,-1.7242431641
14.9364230633,-0.7348632812,0.0742187500,-0.0126953125,-3.2043457031,-6.9885253906,-1.5411376953
14.9391100407,-0.7348632812,0.0742187500,-0.0126953125,-3.2043457031,-6.9885253906,-1.5411376953
14.9418940544,-0.7368164062,0.0756835938,-0.0107421875,-2.8991699219,-7.2174072266,-1.5563964844
14.9445750713,-0.7368164062,0.0756835938,-0.0107421875,-2.8991699219,-7.2174072266,-1.5563964844
14.9472548962,-0.7368164062,0.0756835938,-0.0107421875,-2.5939941406,-7.0648193359,-1.7852783203
14.9499430656,-0.7368164062,0.0756835938,-0.0107421875,-2.5939941406,-7.0648193359,-1.7852783203
14.9526259899,-0.7402343750,0.0751953125,-0.0166015625,-2.7923583984,-7.0190429688,-1.7700195312
14.9555349350,-0.7402343750,0.0751953125,-0.0166015625,-2.7923583984,-7.0190429688,-1.7700195312
14.9586079121,-0.7402343750,0.0751953125,-0.0166015625,-2.8533935547,-7.0037841797,-2.1057128906
14.9612810612,-0.7407226562,0.0708007812,-0.0063476562,-2.8533935547,-7.0037841797,-2.1057128906
14.9639608860,-0.7407226562,0.0708007812,-0.0063476562,-2.8839111328,-7.0648193359,-1.9226074219
14.9666440487,-0.7407226562,0.0708007812,-0.0063476562,-2.8839111328,-7.0648193359,-1.9226074219
14.9693379402,-0.7407226562,0.0708007812,-0.0063476562,-2.7008056641,-6.8969726562,-2.0141601562
14.9720180035,-0.7358398438,0.0644531250,-0.0078125000,-2.7008056641,-6.8969726562,-2.0141601562
14.9746980667,-0.7358398438,0.0644531250,-0.0078125000,-2.8991699219,-6.9122314453,-1.8463134766
14.9773728848,-0.7358398438,0.0644531250,-0.0078125000,-2.8991699219,-6.9122314453,-1.8463134766
14.9799568653,-0.7358398438,0.0644531250,-0.0078125000,-3.1280517578,-6.9427490234,-1.7547607422
14.9825229645,-0.7407226562,0.0595703125,-0.0053710938,-3.1280517578,-6.9427490234,-1.7547607422
14.9850828648,-0.7407226562,0.0595703125,-0.0053710938,-3.0517578125,-7.0648193359,-1.7395019531
14.9876749516,-0.7407226562,0.0595703125,-0.0053710938,-3.0517578125,-7.0648193359,-1.7395019531
14.9902439117,-0.7407226562,0.0595703125,-0.0053710938,-3.0517578125,-7.2326660156,-1.8615722656
14.9928090572,-0.7460937500,0.0693359375,-0.0058593750,-3.3874511719,-7.2326660156,-1.8615722656
14.9953758717,-0.7460937500,0.0693359375,-0.0058593750,-3.3874511719,-7.2326660156,-1.6174316406
14.9980690479,-0.7460937500,0.0693359375,-0.0058593750,-3.2043457031,-7.4615478516,-1.6174316406
15.0007209778,-0.7460937500,0.0693359375,-0.0083007812,-3.2043457031,-7.4615478516,-1.7547607422
15.0038058758,-0.7348632812,0.0727539062,-0.0083007812,-3.4332275391,-7.3547363281,-1.7547607422
15.0072569847,-0.7348632812,0.0727539062,-0.0083007812,-3.3416748047,-7.1411132812,-1.8920898438
15.0099449158,-0.7348632812,0.0727539062,-0.0083007812,-3.3416748047,-7.1411132812,-1.8920898438
15.0126440525,-0.7421875000,0.0659179688,-0.0009765625,-3.3111572266,-7.3699951172,-1.6174316406
15.0153439045,-0.7421875000,0.0659179688,-0.0009765625,-3.3111572266,-7.3699951172,-1.6174316406
15.0180680752,-0.7421875000,0.0659179688,-0.0009765625,-3.1127929688,-7.4615478516,-1.8005371094
15.0206379890,-0.7421875000,0.0659179688,-0.0009765625,-3.1127929688,-7.4615478516,-1.8005371094
15.0234489441,-0.7343750000,0.0742187500,-0.0078125000,-2.8228759766,-7.3547363281,-1.8920898438
15.0266070366,-0.7343750000,0.0742187500,-0.0078125000,-2.8228759766,-7.3547363281,-1.8920898438
15.0292859077,-0.7343750000,0.0742187500,-0.0078125000,-2.8381347656,-6.6986083984,-1.8310546875
15.0319659710,-0.7333984375,0.0703125000,-0.0087890625,-2.8381347656,-6.6986083984,-1.8310546875
15.0346469879,-0.7333984375,0.0703125000,-0.0087890625,-3.2196044922,-7.2326660156,-1.8920898438
15.0373208523,-0.7333984375,0.0703125000,-0.0087890625,-3.2196044922,-7.2326660156,-1.8920898438
15.0399940014,-0.7333984375,0.0703125000,-0.0087890625,-3.2653808594,-7.6141357422,-1.3732910156
15.0425689220,-0.7373046875,0.0664062500,-0.0029296875,-3.2653808594,-7.6141357422,-1.3732910156
15.0451259613,-0.7373046875,0.0664062500,-0.0029296875,-2.9907226562,-7.5683593750,-1.3427734375
15.0477108955,-0.7373046875,0.0664062500,-0.0029296875,-2.9907226562,-7.5683593750,-1.3427734375
15.0504059792,-0.7373046875,0.0664062500,-0.0029296875,-2.8839111328,-7.1105957031,-1.6937255859
15.0531039238,-0.7382812500,0.0639648438,0.0024414062,-2.8839111328,-7.1105957031,-1.6937255859
15.0558118820,-0.7382812500,0.0639648438,0.0024414062,-3.1890869141,-7.3089599609,-1.7852783203
15.0584809780,-0.7382812500,0.0639648438,0.0024414062,-3.1890869141,-7.3089599609,-1.7852783203
15.0610458851,-0.7382812500,0.0639648438,-0.1225585938,-3.1890869141,-6.9885253906,-1.4343261719
15.0636129379,-0.7324218750,0.0664062500,-0.0063476562,-3.1280517578,-6.9885253906,-1.4343261719
15.0661740303,-0.7324218750,0.0664062500,-0.0063476562,-3.1280517578,-7.4768066406,-0.9765625000
15.0687940121,-0.7324218750,0.0664062500,-0.0063476562,-2.8839111328,-7.4768066406,-0.9765625000
15.0714740753,-0.7324218750,0.0664062500,0.0019531250,-2.8839111328,-7.4768066406,-0.9002685547
15.0740449429,-0.7363281250,0.0673828125,0.0019531250,-2.9296875000,-7.0800781250,-0.9002685547
15.0766148567,-0.7363281250,0.0673828125,0.0019531250,-2.9296875000,-7.0800781250,-0.4577636719
15.0794088840,-0.7363281250,0.0673828125,0.0019531250,-3.2348632812,-7.4310302734,-0.4577636719
15.0821080208,-0.7363281250,0.0717773438,0.0019531250,-3.2348632812,-7.4310302734,-0.3967285156
15.0848069191,-0.7319335938,0.0717773438,0.0019531250,-3.4027099609,-7.6141357422,-0.3967285156
15.0875089169,-0.7319335938,0.0717773438,0.0019531250,-3.4027099609,-7.6141357422,-0.4577636719
15.0902140141,-0.7319335938,0.0717773438,0.0019531250,-2.6702880859,-7.8887939453,-0.4577636719
15.0929150581,-0.7343750000,0.0727539062,0.0019531250,-2.6702880859,-7.8887939453,-0.3204345703
15.0956120491,-0.7343750000,0.0727539062,0.0019531250,-1.9226074219,-7.7056884766,-0.3204345703
15.0983269215,-0.7343750000,0.0727539062,0.0019531250,-1.9226074219,-7.7056884766,-0.3204345703
15.1010260582,-0.7343750000,0.0727539062,0.0019531250,-2.0446777344,-7.1105957031,-0.3204345703
15.1037180424,-0.7338867188,0.0786132812,0.0039062500,-2.0446777344,-7.1105957031,-0.4882812500
15.1064188480,-0.7338867188,0.0786132812,0.0039062500,-1.6784667969,-7.0190429688,-0.4882812500
15.1091229916,-0.7338867188,0.0786132812,0.0039062500,-1.6784667969,-7.0190429688,-0.4882812500
15.1118278503,-0.7338867188,0.0786132812,-0.0078125000,-0.6256103516,-7.4005126953,-0.7781982422
15.1145260334,-0.7402343750,0.0849609375,-0.0078125000,-0.6256103516,-7.4005126953,-0.7781982422
15.1172249317,-0.7402343750,0.0849609375,-0.0078125000,0.3356933594,-7.7362060547,-0.8544921875
15.1198298931,-0.7402343750,0.0849609375,-0.0078125000,0.3356933594,-7.7362060547,-0.8544921875
15.1223950386,-0.7402343750,0.0830078125,0.0024414062,1.0833740234,-7.8125000000,-1.2664794922
15.1249568462,-0.7397460938,0.0830078125,0.0024414062,1.0833740234,-7.8125000000,-1.2664794922
15.1275229454,-0.7397460938,0.0830078125,0.0024414062,1.1138916016,-7.9650878906,-1.3275146484
15.1301388741,-0.7397460938,0.0830078125,0.0024414062,1.1138916016,-7.9650878906,-1.3275146484
15.1327059269,-0.7397460938,0.0620117188,0.0107421875,1.2359619141,-8.2244873047,-1.2512207031
15.1355688572,-0.7319335938,0.0620117188,0.0107421875,1.2359619141,-8.2244873047,-1.2512207031
15.1381709576,-0.7319335938,0.0620117188,0.0107421875,0.0915527344,-7.9345703125,-1.1901855469
15.1408710480,-0.7319335938,0.0620117188,0.0107421875,0.0915527344,-7.9345703125,-1.1901855469
15.1435668468,-0.7451171875,0.0449218750,0.0039062500,-1.1596679688,-7.5683593750,-0.9155273438
15.1462800503,-0.7451171875,0.0449218750,0.0039062500,-1.1596679688,-7.5683593750,-0.9155273438
15.1489830017,-0.7451171875,0.0449218750,0.0039062500,-2.0141601562,-7.5836181641,-1.0223388672
15.1516749859,-0.7451171875,0.0449218750,0.0039062500,-2.0141601562,-7.5836181641,-1.0223388672
15.1543750763,-0.7353515625,0.0493164062,0.0097656250,-2.9144287109,-7.5988769531,-0.7934570312
15.1570720673,-0.7353515625,0.0493164062,0.0097656250,-2.9144287109,-7.5988769531,-0.7934570312
15.1597859859,-0.7353515625,0.0493164062,0.0097656250,-4.1198730469,-8.2397460938,-0.4272460938
15.1624839306,-0.7353515625,0.0493164062,0.0014648438,-4.1198730469,-8.2397460938,-0.4272460938
15.1651818752,-0.7304687500,0.0620117188,0.0014648438,-4.7607421875,-8.4075927734,-0.5340576172
15.1678819656,-0.7304687500,0.0620117188,0.0014648438,-4.7607421875,-8.4075927734,-0.5340576172
15.1704530716,-0.7304687500,0.0620117188,0.0014648438,-4.6691894531,-8.3770751953,-0.5035400391
15.1730220318,-0.7304687500,0.0664062500,0.0180664062,-4.6691894531,-8.3770751953,-0.5035400391
15.1755888462,-0.7373046875,0.0664062500,0.0180664062,-4.4097900391,-8.2244873047,-0.4119873047
15.1781878471,-0.7373046875,0.0664062500,0.0180664062,-4.4097900391,-8.2244873047,-0.4119873047
15.1809520721,-0.7373046875,0.0664062500,0.0180664062,-4.8065185547,-8.2397460938,-0.4577636719
15.1837379932,-0.7333984375,0.0654296875,0.0214843750,-4.8065185547,-8.2397460938,-0.4577636719
15.1863069534,-0.7333984375,0.0654296875,0.0214843750,-4.2877197266,-8.1176757812,-0.4882812500
15.1891350746,-0.7333984375,0.0654296875,0.0214843750,-4.2877197266,-8.1176757812,-0.4882812500
15.1918308735,-0.7333984375,0.0654296875,0.0214843750,-4.3487548828,-8.2092285156,-0.4272460938
15.1945309639,-0.7387695312,0.0756835938,0.0249023438,-4.3487548828,-8.2092285156,-0.4272460938
15.1972320080,-0.7387695312,0.0756835938,0.0249023438,-4.5623779297,-8.1787109375,-0.3509521484
15.2000629902,-0.7387695312,0.0756835938,0.0249023438,-4.5623779297,-8.1787109375,-0.3509521484
15.2027559280,-0.7387695312,0.0756835938,0.0249023438,-4.3792724609,-8.2244873047,-0.2746582031
15.2054538727,-0.7373046875,0.0717773438,0.0249023438,-4.3792724609,-8.2244873047,-0.2746582031
15.2081630230,-0.7373046875,0.0717773438,0.0249023438,-4.3640136719,-8.4228515625,-0.1525878906
15.2108669281,-0.7373046875,0.0717773438,0.0249023438,-4.3640136719,-8.4228515625,-0.1525878906
15.2135660648,-0.7373046875,0.0664062500,0.0195312500,-4.4708251953,-8.4533691406,-0.1983642578
15.2162630558,-0.7319335938,0.0664062500,0.0195312500,-4.4708251953,-8.4533691406,-0.1983642578
15.2189199924,-0.7319335938,0.0664062500,0.0195312500,-4.4250488281,-7.7667236328,-0.2746582031
15.2214870453,-0.7319335938,0.0664062500,0.0195312500,-4.4250488281,-7.7667236328,-0.2746582031
15.2240488529,-0.7382812500,0.0712890625,0.0214843750,-4.4250488281,-7.9193115234,-0.0457763672
15.2266180515,-0.7382812500,0.0712890625,0.0214843750,-4.4403076172,-7.9193115234,-0.0457763672
15.2293260098,-0.7382812500,0.0712890625,0.0214843750,-4.4403076172,-7.9193115234,-0.0305175781
15.2318990231,-0.7382812500,0.0712890625,0.0214843750,-4.4860839844,-8.0108642578,-0.0305175781
15.2344679832,-0.7421875000,0.0678710938,0.0078125000,-4.4860839844,-8.0108642578,0.0152587891
15.2370328903,-0.7421875000,0.0678710938,0.0078125000,-4.9591064453,-8.3312988281,0.0152587891
15.2398269176,-0.7421875000,0.0678710938,0.0078125000,-4.9591064453,-8.3312988281,-0.0457763672
15.2425320148,-0.7421875000,0.0678710938,0.0078125000,-4.8522949219,-8.2702636719,-0.0457763672
15.2452299595,-0.7319335938,0.0625000000,0.0166015625,-4.8522949219,-8.2702636719,-0.1068115234
15.2479438782,-0.7319335938,0.0625000000,0.0166015625,-4.4097900391,-8.0261230469,-0.1068115234
15.2506408691,-0.7319335938,0.0625000000,0.0166015625,-4.4097900391,-8.0261230469,-0.1068115234
15.2533450127,-0.7319335938,0.0625000000,0.0112304688,-4.1198730469,-8.2092285156,-0.1678466797
15.2560410500,-0.7412109375,0.0644531250,0.0112304688,-4.1198730469,-8.2092285156,-0.1678466797
15.2587490082,-0.7412109375,0.0644531250,0.0112304688,-3.5095214844,-8.1634521484,-0.1831054688
15.2614560127,-0.7412109375,0.0644531250,0.0112304688,-3.5095214844,-8.1634521484,3.7231445312
15.2642619610,-0.7402343750,0.0664062500,0.0205078125,-3.9978027344,-8.3770751953,0.0610351562
15.2669608593,-0.7402343750,0.0664062500,0.0205078125,-3.9978027344,-8.3770751953,0.0610351562
15.2696769238,-0.7402343750,0.0664062500,0.0205078125,-4.1961669922,-7.9803466797,0.0762939453
15.2723739147,-0.7402343750,0.0664062500,0.0205078125,-4.1961669922,-7.9803466797,0.0762939453
15.2750740051,-0.7392578125,0.0659179688,0.0058593750,-4.2724609375,-7.7056884766,0.1831054688
15.2778179646,-0.7392578125,0.0659179688,0.0058593750,-4.2724609375,-7.7056884766,0.1831054688
15.2803809643,-0.7392578125,0.0659179688,0.0058593750,-4.3487548828,-8.2855224609,0.1831054688
15.2829539776,-0.7392578125,0.0659179688,0.0058593750,-4.3487548828,-8.2855224609,0.1831054688
15.2855179310,-0.7363281250,0.0673828125,0.0185546875,-4.0283203125,-8.0871582031,0.2288818359
15.2881128788,-0.7363281250,0.0673828125,0.0185546875,-4.0283203125,-8.0871582031,0.2288818359
15.2908210754,-0.7363281250,0.0673828125,0.0185546875,-3.7689208984,-8.2092285156,0.3967285156
15.2935199738,-0.7363281250,0.0673828125,0.0156250000,-3.7689208984,-8.2092285156,0.3967285156
15.2962219715,-0.7290039062,0.0703125000,0.0156250000,-3.5095214844,-8.2092285156,0.3509521484
15.2988798618,-0.7290039062,0.0703125000,0.0156250000,-3.5095214844,-8.2092285156,0.3509521484
15.3014469147,-0.7290039062,0.0703125000,0.0156250000,-2.7313232422,-7.8277587891,0.7629394531
15.3040158749,-0.7290039062,0.0703125000,0.0161132812,-2.7313232422,-7.8277587891,0.7629394531
15.3065810204,-0.7172851562,0.0737304688,0.0161132812,-2.2430419922,-8.0108642578,0.7934570312
15.3092749119,-0.7172851562,0.0737304688,0.0161132812,-2.2430419922,-8.0108642578,0.7934570312
15.3119740486,-0.7172851562,0.0737304688,0.0161132812,-2.1820068359,-8.4381103516,0.7629394531
15.3146710396,-0.7250976562,0.0747070312,-0.0004882812,-2.1820068359,-8.4381103516,0.7629394531
15.3173739910,-0.7250976562,0.0747070312,-0.0004882812,-2.7008056641,-9.0332031250,0.4730224609
15.3200788498,-0.7250976562,0.0747070312,-0.0004882812,-2.7008056641,-9.0332031250,0.4730224609
15.3227739334,-0.7250976562,0.0747070312,-0.0004882812,-3.5552978516,-8.7585449219,0.4425048828
15.3254740238,-0.7309570312,0.0708007812,-0.0058593750,-3.5552978516,-8.7585449219,0.4425048828
15.3282730579,-0.7309570312,0.0708007812,-0.0058593750,-4.9743652344,-9.1552734375,0.8697509766
15.3310039043,-0.7309570312,0.0708007812,-0.0058593750,-4.9743652344,-9.1552734375,0.8697509766
15.3335700035,-0.7309570312,0.0708007812,-0.0058593750,-5.4626464844,-9.3383789062,0.8697509766
15.3361339569,-0.7387695312,0.0659179688,0.0058593750,-5.4626464844,-9.3383789062,0.8697509766
15.3388309479,-0.7387695312,0.0659179688,0.0058593750,-7.1868896484,-9.6435546875,0.8392333984
15.3414928913,-0.7387695312,0.0659179688,0.0058593750,-7.1868896484,-9.6435546875,0.8392333984
15.3442668915,-0.7387695312,0.0659179688,0.0131835938,-8.8958740234,-9.6282958984,0.4882812500
15.3473238945,-0.7460937500,0.0639648438,0.0131835938,-8.8958740234,-9.6282958984,0.4882812500
15.3500790596,-0.7460937500,0.0639648438,0.0131835938,-10.0250244141,-9.6130371094,0.3509521484
15.3527898788,-0.7460937500,0.0639648438,0.0131835938,-10.0250244141,-9.6130371094,0.3509521484
15.3554930687,-0.7441406250,0.0761718750,0.0449218750,-10.4370117188,-9.3231201172,0.2899169922
15.3582010269,-0.7441406250,0.0761718750,0.0449218750,-10.4370117188,-9.3231201172,0.2899169922
15.3609058857,-0.7441406250,0.0761718750,0.0449218750,-10.2844238281,-9.0332031250,0.2746582031
15.3636140823,-0.7441406250,0.0761718750,0.0449218750,-10.2844238281,-9.0332031250,0.2746582031
15.3663148880,-0.7329101562,0.0766601562,0.0585937500,-10.1013183594,-8.7280273438,0.1220703125
15.3690619469,-0.7329101562,0.0766601562,0.0585937500,-10.1013183594,-8.7280273438,0.1220703125
15.3717708588,-0.7329101562,0.0766601562,0.0585937500,-9.5825195312,-8.6517333984,-0.2746582031
15.3744740486,-0.7329101562,0.0766601562,0.0546875000,-9.5825195312,-8.6517333984,-0.2746582031
15.3771710396,-0.7270507812,0.0825195312,0.0546875000,-9.0026855469,-8.3770751953,-0.3509521484
15.3797729015,-0.7270507812,0.0825195312,0.0546875000,-9.0026855469,-8.3770751953,-0.3509521484
15.3823390007,-0.7270507812,0.0825195312,0.0546875000,-8.0871582031,-7.9345703125,-0.3967285156
15.3849060535,-0.7270507812,0.0849609375,0.0668945312,-8.0871582031,-7.9345703125,-0.3967285156
15.3874728680,-0.7260742188,0.0849609375,0.0668945312,-4.1809082031,-7.4005126953,-1.1444091797
15.3901469707,-0.7260742188,0.0849609375,0.0668945312,-6.8969726562,-7.4005126953,-1.1444091797
15.3928170204,-0.7260742188,0.0849609375,0.0668945312,-6.8969726562,-7.0343017578,-1.1596679688
15.3953878880,-0.7314453125,0.0791015625,0.0649414062,-6.6375732422,-7.0343017578,-1.1596679688
15.3981778622,-0.7314453125,0.0791015625,0.0649414062,-6.6375732422,-6.7443847656,-1.0528564453
15.4008889198,-0.7314453125,0.0791015625,0.0649414062,-6.1645507812,-6.7443847656,-1.0528564453
15.4035859108,-0.7314453125,0.0791015625,0.0649414062,-6.1645507812,-6.7138671875,-1.2359619141
15.4062829018,-0.7294921875,0.0698242188,0.0629882812,-5.4321289062,-6.7138671875,-1.2359619141
15.4089798927,-0.7294921875,0.0698242188,0.0629882812,-5.4321289062,-6.7138671875,-1.4190673828
15.4116740227,-0.7294921875,0.0698242188,0.0629882812,-5.0354003906,-6.6223144531,-1.4190673828
15.4143650532,-0.7294921875,0.0698242188,0.0629882812,-5.0354003906,-6.6223144531,-1.5258789062
15.4170570374,-0.7329101562,0.0791015625,0.0527343750,-4.5928955078,-6.1645507812,-1.5258789062
15.4197649956,-0.7329101562,0.0791015625,0.0527343750,-4.5928955078,-6.1645507812,-1.5716552734
15.4224579334,-0.7329101562,0.0791015625,0.0527343750,-4.4250488281,-5.5236816406,-1.5716552734
15.4251539707,-0.7329101562,0.0791015625,0.0620117188,-4.4250488281,-5.5236816406,-1.8463134766
15.4278559685,-0.7358398438,0.0742187500,0.0620117188,-4.1351318359,-5.4016113281,-1.8463134766
15.4304189682,-0.7358398438,0.0742187500,0.0620117188,-4.1351318359,-5.4016113281,-1.7547607422
15.4331500530,-0.7358398438,0.0742187500,0.0620117188,-3.8909912109,-4.7454833984,-1.7547607422
15.4357130527,-0.7358398438,0.0703125000,0.0410156250,-3.8909912109,-4.7454833984,-1.7852783203
15.4384498596,-0.7348632812,0.0703125000,0.0410156250,-3.1890869141,-4.6234130859,-1.7852783203
15.4411089420,-0.7348632812,0.0703125000,0.0410156250,-3.1890869141,-4.6234130859,-1.7852783203
15.4443550110,-0.7348632812,0.0703125000,0.0410156250,-3.0059814453,-4.7302246094,-1.7242431641
15.4469239712,-0.7368164062,0.0629882812,0.0361328125,-3.0059814453,-4.7302246094,-1.5869140625
15.4494969845,-0.7368164062,0.0629882812,0.0361328125,-3.3569335938,-4.4555664062,-1.5869140625
15.4520618916,-0.7368164062,0.0629882812,0.0361328125,-3.3569335938,-4.4555664062,-1.5869140625
15.4546239376,-0.7368164062,0.0629882812,0.0361328125,-3.5552978516,-4.0283203125,-1.6784667969
15.4571800232,-0.7338867188,0.0600585938,0.0312500000,-3.5552978516,-4.0283203125,-1.6784667969
15.4598999023,-0.7338867188,0.0600585938,0.0312500000,-3.7536621094,-4.1961669922,-1.0833740234
15.4624650478,-0.7338867188,0.0600585938,0.0312500000,-3.7536621094,-4.1961669922,-1.0833740234
15.4650330544,-0.7338867188,0.0600585938,0.0312500000,-4.2877197266,-4.3182373047,-0.6408691406
15.4676079750,-0.7304687500,0.0600585938,0.0312500000,-4.2877197266,-4.3182373047,-0.6408691406
15.4701690674,-0.7304687500,0.0600585938,0.0312500000,-4.9743652344,-4.4708251953,-0.3967285156
15.4727380276,-0.7304687500,0.0600585938,0.0312500000,-4.9743652344,-4.4708251953,-0.3967285156
15.4752979279,-0.7304687500,0.0600585938,0.0356445312,-5.1727294922,-4.4708251953,-0.3204345703
15.4779169559,-0.7382812500,0.0546875000,0.0356445312,-5.1727294922,-4.4708251953,-0.3204345703
15.4804780483,-0.7382812500,0.0546875000,0.0356445312,-5.9509277344,-4.5471191406,-0.1678466797
15.4830420017,-0.7382812500,0.0546875000,0.0356445312,-5.9509277344,-4.5471191406,-0.1678466797
15.4856050014,-0.7382812500,0.0546875000,0.0429687500,-5.9509277344,-4.5776367188,0.0305175781
15.4882149696,-0.7392578125,0.0625000000,0.0429687500,-6.4697265625,-4.5776367188,0.0305175781
15.4907779694,-0.7392578125,0.0625000000,0.0429687500,-6.4697265625,-4.2266845703,0.1220703125
15.4933400154,-0.7392578125,0.0625000000,0.0429687500,-6.1492919922,-4.2266845703,0.1220703125
15.4959008694,-0.7392578125,0.0625000000,0.0366210938,-6.1492919922,-4.2266845703,0.2136230469
15.4985718727,-0.7412109375,0.0678710938,0.0366210938,-6.1035156250,-4.3334960938,0.2136230469
15.5011420250,-0.7412109375,0.0678710938,0.0366210938,-6.1035156250,-4.3334960938,0.1525878906
15.5037019253,-0.7412109375,0.0678710938,0.0366210938,-5.2947998047,-4.5928955078,0.1525878906
15.5062599182,-0.7412109375,0.0664062500,0.0615234375,-5.2947998047,-4.5928955078,0.1525878906
15.5088510513,-0.7382812500,0.0664062500,0.0615234375,-5.5236816406,-4.3640136719,0.1525878906
15.5114159584,-0.7382812500,0.0664062500,0.0615234375,-5.5236816406,-4.3640136719,0.1525878906
15.5139820576,-0.7382812500,0.0664062500,0.0615234375,-5.2032470703,-4.2419433594,0.3509521484
15.5165400505,-0.7382812500,0.0668945312,0.0571289062,-5.2032470703,-4.2419433594,0.3509521484
