# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
16.6418378353,-0.6938476562,0.1386718750,0.0727539062,27.1911621094,-16.8304443359,30.4107666016
16.6445488930,-0.6938476562,0.1347656250,0.0708007812,27.1911621094,-16.8304443359,30.4107666016
16.6472699642,-0.6977539062,0.1347656250,0.0708007812,30.7312011719,-17.4713134766,29.0679931641
16.6499819756,-0.6977539062,0.1347656250,0.0708007812,30.7312011719,-17.4713134766,29.0679931641
16.6526939869,-0.6977539062,0.1347656250,0.0708007812,33.8134765625,-17.6849365234,27.8320312500
16.6554079056,-0.7133789062,0.1567382812,0.0468750000,33.8134765625,-17.6849365234,27.8320312500
16.6581299305,-0.7133789062,0.1567382812,0.0468750000,39.0167236328,-17.4102783203,28.2287597656
16.6608469486,-0.7133789062,0.1567382812,0.0468750000,39.0167236328,-17.4102783203,28.2287597656
16.6635580063,-0.7133789062,0.1567382812,0.0468750000,47.1649169922,-16.7846679688,28.6712646484
16.6662638187,-0.7236328125,0.1967773438,0.0673828125,47.1649169922,-16.7846679688,28.6712646484
16.6690928936,-0.7236328125,0.1967773438,0.0673828125,49.0417480469,-19.9127197266,25.7568359375
16.6718039513,-0.7236328125,0.1967773438,0.0673828125,49.0417480469,-19.9127197266,25.7568359375
16.6745100021,-0.7236328125,0.0068359375,0.1396484375,51.6052246094,-24.5056152344,19.5007324219
16.6772289276,-0.6782226562,0.0068359375,0.1396484375,51.6052246094,-24.5056152344,19.5007324219
16.6798069477,-0.6782226562,0.0068359375,0.1396484375,61.1419677734,-28.7628173828,11.6119384766
16.6823878288,-0.6782226562,0.0068359375,0.1396484375,61.1419677734,-28.7628173828,11.6119384766
16.6849670410,-0.6782226562,-0.1293945312,0.1127929688,72.8607177734,-30.8380126953,5.1574707031
16.6875610352,-0.6718750000,-0.1293945312,0.1127929688,70.7092285156,-30.8380126953,5.1574707031
16.6901378632,-0.6718750000,-0.1293945312,0.1127929688,70.7092285156,-29.4799804688,-0.7629394531
16.6927139759,-0.6718750000,-0.1293945312,0.1127929688,77.1179199219,-29.4799804688,-0.7629394531
16.6952860355,-0.7226562500,-0.1743164062,0.0263671875,77.1179199219,-29.4799804688,-7.4310302734
16.6979329586,-0.7226562500,-0.1743164062,0.0263671875,85.1287841797,-27.0690917969,-7.4310302734
16.7005069256,-0.7226562500,-0.1743164062,0.0263671875,85.1287841797,-27.0690917969,-14.4958496094
16.7030789852,-0.7226562500,-0.1743164062,0.0263671875,94.7418212891,-25.5584716797,-14.4958496094
16.7057850361,-0.7226562500,-0.2250976562,0.0166015625,94.7418212891,-25.5584716797,-22.3083496094
16.7084519863,-0.7226562500,-0.2250976562,0.0166015625,101.1047363281,-25.6195068359,-21.8658447266
16.7110300064,-0.7226562500,-0.2250976562,0.0166015625,101.1047363281,-25.6195068359,-21.8658447266
16.7136950493,-0.7226562500,-0.2250976562,0.0166015625,104.9499511719,-26.6571044922,-30.1208496094
16.7173068523,-0.7221679688,-0.3618164062,0.0185546875,104.9499511719,-30.5633544922,-39.8254394531
16.7198820114,-0.7221679688,-0.3618164062,0.0185546875,109.2987060547,-27.8472900391,-39.8254394531
16.7224538326,-0.7221679688,-0.3618164062,0.0185546875,109.2987060547,-27.8472900391,-49.7741699219
16.7250339985,-0.7221679688,-0.5019531250,0.0136718750,113.2202148438,-28.3355712891,-49.7741699219
16.7276098728,-0.7382812500,-0.5019531250,0.0136718750,113.2202148438,-28.3355712891,-61.4929199219
16.7301838398,-0.7382812500,-0.5019531250,0.0136718750,113.7542724609,-27.2216796875,-59.0820312500
16.7328720093,-0.7382812500,-0.5019531250,0.0136718750,113.7542724609,-27.2216796875,-59.0820312500
16.7354459763,-0.8632812500,-0.4648437500,-0.1191406250,111.0229492188,-25.9857177734,-66.4062500000
16.7381088734,-0.8305664062,-0.4648437500,-0.1191406250,111.0229492188,-25.9857177734,-66.4062500000
16.7406868935,-0.8305664062,-0.4648437500,-0.1191406250,104.9499511719,-22.7508544922,-71.0144042969
16.7432599068,-0.8305664062,-0.4648437500,-0.1191406250,104.9499511719,-22.7508544922,-71.0144042969
16.7458398342,-1.1142578125,-0.2695312500,-0.5126953125,94.4671630859,-12.3138427734,-69.0612792969
16.7484660149,-1.1142578125,-0.2695312500,-0.5126953125,94.4671630859,-12.3138427734,-69.0612792969
16.7510328293,-1.1142578125,-0.2695312500,-0.5126953125,73.0743408203,-1.5869140625,-55.0231933594
16.7536058426,-1.1142578125,-0.2695312500,-0.5126953125,73.0743408203,-1.5869140625,-55.0231933594
16.7561769485,-1.0341796875,0.0961914062,-0.4145507812,39.1540527344,-0.6713867188,-37.4450683594
16.7587690353,-1.0341796875,0.0961914062,-0.4145507812,39.1540527344,-0.6713867188,-37.4450683594
16.7613379955,-1.0341796875,0.0961914062,-0.4145507812,8.5601806641,0.2593994141,-27.2521972656
16.7639088631,-1.0341796875,0.0961914062,-0.4145507812,8.5601806641,0.2593994141,-27.2521972656
16.7664828300,-1.0302734375,0.0654296875,-0.3125000000,-12.4053955078,3.9978027344,-22.8118896484
16.7692878246,-1.0302734375,0.0654296875,-0.3125000000,-12.4053955078,3.9978027344,-22.8118896484
16.7718598843,-1.0302734375,0.0654296875,-0.3125000000,-12.4053955078,3.4942626953,-17.8833007812
16.7744350433,-1.0302734375,0.0654296875,-0.3125000000,-33.7982177734,3.4942626953,-17.8833007812
16.7770040035,-0.8735351562,0.0400390625,-0.2119140625,-33.7982177734,-0.4119873047,-14.3280029297
16.7797360420,-0.8735351562,0.0400390625,-0.2119140625,-50.7659912109,-0.4882812500,-14.3280029297
16.7823059559,-0.8735351562,0.0400390625,-0.2119140625,-50.7659912109,-0.4882812500,-14.8010253906
16.7848799229,-0.8735351562,0.0400390625,-0.0869140625,-54.9621582031,-3.3721923828,-14.8010253906
16.7875030041,-0.7832031250,0.0307617188,-0.0620117188,-54.9621582031,-3.3721923828,-18.7072753906
16.7900719643,-0.7832031250,0.0307617188,-0.0620117188,-48.0499267578,-2.9907226562,-16.5863037109
16.7926449776,-0.7832031250,0.0307617188,-0.0620117188,-48.0499267578,-2.9907226562,-16.5863037109
16.7953188419,-0.7832031250,0.0307617188,-0.0473632812,-37.3229980469,-2.6855468750,-17.8680419922
16.7979178429,-0.7426757812,0.1850585938,-0.0473632812,-37.3229980469,-2.6855468750,-17.8680419922
16.8004879951,-0.7426757812,0.1850585938,-0.0473632812,-27.0233154297,-3.9978027344,-19.3023681641
16.8030579090,-0.7426757812,0.1850585938,-0.0473632812,-27.0233154297,-3.9978027344,-19.3023681641
16.8056299686,-0.7426757812,0.3100585938,0.0185546875,-18.9666748047,-4.7149658203,-20.7061767578
16.8082609177,-0.7426757812,0.2749023438,0.0185546875,-18.9666748047,-4.7149658203,-20.7061767578
16.8108339310,-0.7426757812,0.2749023438,0.0185546875,-11.9934082031,-4.3792724609,-21.4843750000
16.8134109974,-0.7426757812,0.2749023438,0.0185546875,-11.9934082031,-4.3792724609,-21.4843750000
16.8159918785,-0.7426757812,0.2353515625,0.1079101562,-6.0119628906,-3.8452148438,-21.9726562500
16.8186359406,-0.7539062500,0.2353515625,0.1079101562,-6.0119628906,-3.8452148438,-21.9726562500
16.8213410378,-0.7539062500,0.2353515625,0.1079101562,0.2899169922,-3.0822753906,-22.6440429688
16.8240449429,-0.7539062500,0.2353515625,0.1079101562,0.2899169922,-3.0822753906,-22.6440429688
16.8267488480,-0.7099609375,0.1821289062,0.1733398438,6.5155029297,-3.6773681641,-23.2391357422
16.8294990063,-0.7099609375,0.1821289062,0.1733398438,6.5155029297,-3.6773681641,-23.2391357422
16.8321979046,-0.7099609375,0.1821289062,0.1733398438,12.7258300781,-4.8828125000,-23.7121582031
16.8350360394,-0.7099609375,0.1821289062,0.1733398438,12.7258300781,-4.8828125000,-23.7121582031
16.8377408981,-0.6689453125,0.1147460938,0.1972656250,17.4407958984,-6.2103271484,-24.8107910156
16.8403139114,-0.6689453125,0.1147460938,0.1972656250,17.4407958984,-6.2103271484,-24.8107910156
16.8428838253,-0.6689453125,0.1147460938,0.1972656250,20.0195312500,-7.4462890625,-25.2838134766
16.8454599380,-0.6689453125,0.1147460938,0.1972656250,20.0195312500,-7.4462890625,-25.2838134766
16.8481199741,-0.6611328125,0.0649414062,0.1621093750,20.0195312500,-7.1716308594,-25.2075195312
16.8508269787,-0.6611328125,0.0649414062,0.1621093750,20.5230712891,-7.1716308594,-25.2075195312
16.8535349369,-0.6611328125,0.0649414062,0.1621093750,16.6168212891,-6.7596435547,-24.3225097656
16.8564538956,-0.6611328125,0.0307617188,0.0888671875,18.6004638672,-6.7596435547,-24.3225097656
16.8591709137,-0.6997070312,0.0307617188,0.0888671875,13.8854980469,-6.3171386719,-22.9644775391
16.8619840145,-0.6997070312,0.0307617188,0.0888671875,13.8854980469,-6.3171386719,-22.9644775391
16.8646979332,-0.6997070312,0.0307617188,0.0888671875,8.0871582031,-6.6223144531,-21.4233398438
16.8674440384,-0.7143554688,0.0268554688,0.0312500000,8.0871582031,-6.6223144531,-21.4233398438
16.8700139523,-0.7143554688,0.0268554688,0.0312500000,0.2746582031,-6.3629150391,-19.9890136719
16.8725888729,-0.7143554688,0.0268554688,0.0312500000,3.0975341797,-6.3629150391,-19.9890136719
16.8751590252,-0.7143554688,0.0268554688,0.0312500000,3.0975341797,-6.3629150391,-18.6767578125
16.8778669834,-0.7099609375,0.0581054688,-0.0073242188,-0.8544921875,-5.9051513672,-18.6767578125
16.8804428577,-0.7099609375,0.0581054688,-0.0073242188,-0.8544921875,-5.9051513672,-17.8222656250
16.8830168247,-0.7099609375,0.0581054688,-0.0073242188,-3.4484863281,-5.5694580078,-17.8222656250
16.8855829239,-0.7099609375,0.0581054688,-0.0073242188,-3.4484863281,-5.5694580078,-16.7999267578
16.8882689476,-0.7138671875,0.0917968750,-0.0307617188,-4.8065185547,-6.2561035156,-16.7999267578
16.8908369541,-0.7138671875,0.0917968750,-0.0307617188,-4.8065185547,-6.2561035156,-16.7999267578
16.8934140205,-0.7138671875,0.0917968750,-0.0307617188,-4.9133300781,-7.0190429688,-16.0827636719
16.8959820271,-0.7138671875,0.0917968750,-0.0307617188,-4.9133300781,-7.0190429688,-16.0827636719
16.8986208439,-0.7158203125,0.1015625000,-0.0395507812,-5.0506591797,-7.5836181641,-15.6097412109
16.9013240337,-0.7158203125,0.1015625000,-0.0395507812,-5.0506591797,-7.5836181641,-15.6097412109
16.9040260315,-0.7158203125,0.1015625000,-0.0395507812,-5.9967041016,-7.5225830078,-15.4418945312
16.9067318439,-0.7158203125,0.0947265625,-0.0419921875,-5.9967041016,-7.5225830078,-15.4418945312
16.9094338417,-0.7265625000,0.0947265625,-0.0419921875,-6.4239501953,-7.3089599609,-15.2435302734
16.9121270180,-0.7265625000,0.0947265625,-0.0419921875,-6.4239501953,-7.3089599609,-15.2435302734
16.9148228168,-0.7265625000,0.0947265625,-0.0419921875,-6.5917968750,-7.8735351562,-15.3961181641
16.9175369740,-0.7431640625,0.1181640625,-0.0361328125,-6.5917968750,-7.8735351562,-15.3961181641
16.9202418327,-0.7431640625,0.1181640625,-0.0361328125,-6.5307617188,-7.7209472656,-15.6402587891
16.9229469299,-0.7431640625,0.1181640625,-0.0361328125,-6.5307617188,-7.7209472656,-15.6402587891
16.9257488251,-0.7431640625,0.1181640625,-0.0361328125,-6.3476562500,-7.2479248047,-15.9301757812
16.9284989834,-0.7500000000,0.1264648438,-0.0112304688,-6.3476562500,-7.2479248047,-15.9301757812
16.9312009811,-0.7500000000,0.1264648438,-0.0112304688,-6.0272216797,-7.0800781250,-16.4794921875
16.9338979721,-0.7500000000,0.1264648438,-0.0112304688,-6.0272216797,-7.0800781250,-16.4794921875
16.9365940094,-0.7500000000,0.1264648438,0.0244140625,-5.7678222656,-7.2174072266,-17.0135498047
16.9392058849,-0.7465820312,0.1220703125,0.0244140625,-5.7678222656,-7.2174072266,-17.0135498047
16.9417729378,-0.7465820312,0.1220703125,0.0244140625,-5.5847167969,-7.6599121094,-17.6086425781
16.9443428516,-0.7465820312,0.1220703125,0.0244140625,-5.5847167969,-7.6599121094,-17.6086425781
16.9469139576,-0.7465820312,0.1220703125,0.0424804688,-4.5928955078,-7.7514648438,-18.5089111328
16.9496049881,-0.7426757812,0.1235351562,0.0424804688,-4.5928955078,-7.7514648438,-18.5089111328
16.9523029327,-0.7426757812,0.1235351562,0.0424804688,-3.1738281250,-7.3242187500,-19.3786621094
16.9549999237,-0.7426757812,0.1235351562,0.0424804688,-3.1738281250,-7.3242187500,-19.3786621094
16.9577088356,-0.7299804688,0.1191406250,0.0708007812,-1.6632080078,-6.9580078125,-20.0805664062
16.9604098797,-0.7299804688,0.1191406250,0.0708007812,-1.6632080078,-6.9580078125,-20.0805664062
16.9631159306,-0.7299804688,0.1191406250,0.0708007812,-0.6408691406,-7.4005126953,-20.6604003906
16.9658229351,-0.7299804688,0.1191406250,0.0708007812,-0.6408691406,-7.4005126953,-20.6604003906
16.9685409069,-0.7270507812,0.1181640625,0.0693359375,0.8850097656,-7.4005126953,-21.6522216797
16.9712419510,-0.7270507812,0.1181640625,0.0693359375,0.8850097656,-7.4005126953,-21.6522216797
16.9739439487,-0.7270507812,0.1181640625,0.0693359375,2.7465820312,-7.2021484375,-22.6745605469
16.9766469002,-0.7270507812,0.1181640625,0.0693359375,2.7465820312,-7.2021484375,-22.6745605469
16.9793620110,-0.7329101562,0.1181640625,0.0532226562,5.0811767578,-7.4615478516,-23.2849121094
16.9820559025,-0.7329101562,0.1181640625,0.0532226562,5.0811767578,-7.4615478516,-23.2849121094
16.9847559929,-0.7329101562,0.1181640625,0.0532226562,8.1024169922,-7.4005126953,-23.4527587891
16.9875078201,-0.7329101562,0.1108398438,0.0444335938,8.1024169922,-7.4005126953,-24.0631103516
16.9922449589,-0.7299804688,0.1108398438,0.0444335938,10.5438232422,-7.3547363281,-24.0631103516
16.9949948788,-0.7299804688,0.1108398438,0.0444335938,14.4500732422,-6.9274902344,-24.0631103516
16.9979348183,-0.7299804688,0.0981445312,0.0312500000,12.6953125000,-6.9274902344,-24.0631103516
17.0005090237,-0.7373046875,0.0981445312,0.0312500000,12.6953125000,-7.0037841797,-23.8800048828
17.0031099319,-0.7373046875,0.0981445312,0.0312500000,14.7857666016,-7.0037841797,-23.8800048828
17.0056889057,-0.7373046875,0.0981445312,0.0312500000,18.6920166016,-7.3699951172,-23.2391357422
17.0087959766,-0.7353515625,0.0605468750,0.0400390625,15.8996582031,-7.3699951172,-23.2391357422
17.0113668442,-0.7353515625,0.0605468750,0.0400390625,15.8996582031,-7.4462890625,-22.2320556641
17.0139369965,-0.7353515625,0.0605468750,0.0400390625,16.4642333984,-7.4462890625,-22.2320556641
17.0165100098,-0.7353515625,0.0605468750,0.0400390625,16.4642333984,-7.4462890625,-21.1181640625
17.0192039013,-0.7377929688,0.0092773438,0.0356445312,16.2963867188,-7.0495605469,-21.1181640625
17.0217778683,-0.7377929688,0.0092773438,0.0356445312,16.2963867188,-7.0495605469,-19.7143554688
17.0243499279,-0.7377929688,0.0092773438,0.0356445312,15.0299072266,-7.3547363281,-19.7143554688
17.0269179344,-0.7377929688,0.0092773438,0.0356445312,15.0299072266,-7.3547363281,-15.8081054688
17.0296130180,-0.7358398438,-0.0205078125,0.0224609375,12.0239257812,-7.5073242188,-18.0816650391
17.0323040485,-0.7358398438,-0.0205078125,0.0224609375,12.0239257812,-7.5073242188,-18.0816650391
17.0349969864,-0.7358398438,-0.0205078125,0.0224609375,9.7808837891,-7.7972412109,-15.8691406250
17.0376880169,-0.7358398438,-0.0205078125,0.0029296875,9.7808837891,-7.7972412109,-15.8691406250
17.0402598381,-0.7265625000,-0.0507812500,0.0029296875,6.6986083984,-8.4075927734,-13.2141113281
17.0428340435,-0.7265625000,-0.0507812500,0.0029296875,6.6986083984,-8.4075927734,-13.2141113281
17.0454068184,-0.7265625000,-0.0507812500,0.0029296875,3.7384033203,-8.7432861328,-10.8947753906
17.0479829311,-0.7265625000,-0.0507812500,0.0122070312,3.7384033203,-8.7432861328,-10.8947753906
17.0505609512,-0.7397460938,-0.0776367188,0.0122070312,0.5187988281,-9.0789794922,-8.7585449219
17.0531308651,-0.7397460938,-0.0776367188,0.0122070312,0.5187988281,-9.0789794922,-8.7585449219
17.0558369160,-0.7397460938,-0.0776367188,0.0122070312,-2.5939941406,-9.0332031250,-6.6375732422
17.0585718155,-0.8647460938,-0.0517578125,0.0122070312,-2.5939941406,-9.0332031250,-6.6375732422
17.0611410141,-0.7509765625,-0.0517578125,0.0122070312,-5.2337646484,-9.3536376953,-4.5471191406
17.0637040138,-0.7509765625,-0.0517578125,0.0122070312,-5.2337646484,-9.3536376953,-4.5471191406
17.0662739277,-0.7509765625,-0.0517578125,0.0122070312,-7.3699951172,-9.4909667969,-2.8686523438
17.0690479279,-0.7460937500,0.0166015625,0.0263671875,-7.3699951172,-9.4909667969,-2.8686523438
17.0717449188,-0.7460937500,0.0166015625,0.0263671875,-8.1481933594,-9.4146728516,-1.2664794922
17.0744378567,-0.7460937500,0.0166015625,0.0263671875,-8.1481933594,-9.4146728516,-1.2664794922
17.0771319866,-0.7460937500,0.0166015625,0.0263671875,-8.1787109375,-9.1705322266,-0.4119873047
17.0798349380,-0.7490234375,0.0385742188,0.0385742188,-8.1787109375,-9.1705322266,-0.4119873047
17.0825309753,-0.7490234375,0.0385742188,0.0385742188,-7.7514648438,-9.2010498047,-0.1678466797
17.0852229595,-0.7490234375,0.0385742188,0.0385742188,-7.7514648438,-9.2010498047,-0.1678466797
17.0879108906,-0.7490234375,0.0385742188,0.0385742188,-5.8593750000,-9.0484619141,-0.1220703125
17.0904779434,-0.7519531250,0.0454101562,0.0590820312,-5.8593750000,-9.0484619141,-0.1220703125
17.0930519104,-0.7519531250,0.0454101562,0.0590820312,-5.8593750000,-8.6059570312,0.4272460938
17.0956218243,-0.7519531250,0.0454101562,0.0590820312,-4.5318603516,-8.6059570312,0.4272460938
17.0982899666,-0.7519531250,0.0454101562,0.0688476562,-4.5318603516,-8.2244873047,0.6103515625
17.1009879112,-0.7368164062,0.0610351562,0.0688476562,-3.4942626953,-8.2244873047,0.6103515625
17.1036839485,-0.7368164062,0.0610351562,0.0688476562,-3.4942626953,-7.4768066406,0.3967285156
17.1063778400,-0.7368164062,0.0610351562,0.0688476562,-2.1667480469,-7.4768066406,0.3967285156
17.1091239452,-0.7333984375,0.0625000000,0.0771484375,-2.1667480469,-6.9427490234,0.7934570312
17.1118178368,-0.7333984375,0.0625000000,0.0771484375,-1.1444091797,-6.9427490234,0.7934570312
17.1145169735,-0.7333984375,0.0625000000,0.0771484375,-1.1444091797,-6.9427490234,0.9613037109
17.1172218323,-0.7333984375,0.0625000000,0.0771484375,-0.1525878906,-7.2326660156,0.9613037109
17.1200299263,-0.7387695312,0.0571289062,0.0751953125,-0.1525878906,-7.4157714844,1.0833740234
17.1227288246,-0.7387695312,0.0571289062,0.0751953125,0.9155273438,-7.4157714844,1.0833740234
17.1255249977,-0.7387695312,0.0571289062,0.0751953125,0.9155273438,-7.5988769531,1.0528564453
17.1282298565,-0.7387695312,0.0571289062,0.0751953125,1.2664794922,-7.5988769531,1.0528564453
17.1309258938,-0.7309570312,0.0454101562,0.0454101562,1.2664794922,-7.6751708984,1.2207031250
17.1336209774,-0.7309570312,0.0454101562,0.0454101562,1.3427734375,-7.6751708984,1.2207031250
17.1363279819,-0.7309570312,0.0454101562,0.0454101562,1.3427734375,-7.6751708984,1.5258789062
17.1389448643,-0.7309570312,0.0400390625,0.0380859375,1.4495849609,-7.7972412109,1.5258789062
17.1415100098,-0.7250976562,0.0400390625,0.0380859375,1.4495849609,-7.7972412109,1.8310546875
17.1440868378,-0.7250976562,0.0400390625,0.0380859375,1.4648437500,-7.9040527344,1.8310546875
17.1466569901,-0.7250976562,0.0400390625,0.0380859375,1.4648437500,-7.9040527344,1.8310546875
17.1493480206,-0.7250976562,0.0283203125,0.0336914062,-0.0610351562,-8.1787109375,2.0904541016
17.1520450115,-0.7416992188,0.0283203125,0.0336914062,-0.0610351562,-8.1787109375,2.0904541016
17.1547398567,-0.7416992188,0.0283203125,0.0336914062,-1.3122558594,-8.2397460938,2.1972656250
17.1574790478,-0.7416992188,0.0283203125,0.0336914062,-1.3122558594,-8.2397460938,2.1972656250
17.1600449085,-0.7358398438,0.0380859375,0.0307617188,-2.1514892578,-7.9956054688,2.4566650391
17.1626110077,-0.7358398438,0.0380859375,0.0307617188,-2.1514892578,-7.9956054688,2.4566650391
17.1651778221,-0.7358398438,0.0380859375,0.0307617188,-3.5552978516,-8.4381103516,2.6245117188
17.1678519249,-0.7358398438,0.0380859375,0.0307617188,-3.5552978516,-8.4381103516,2.6245117188
17.1704318523,-0.7387695312,0.0532226562,0.0131835938,-4.5013427734,-8.7738037109,2.7618408203
17.1729979515,-0.7387695312,0.0532226562,0.0131835938,-4.5013427734,-8.7738037109,2.7618408203
17.1755650043,-0.7387695312,0.0532226562,0.0131835938,-5.4931640625,-9.1552734375,2.7313232422
17.1783108711,-0.7387695312,0.0532226562,0.0131835938,-5.4931640625,-9.1552734375,2.7313232422
17.1810078621,-0.7304687500,0.0551757812,0.0312500000,-6.7596435547,-9.7808837891,2.8228759766
17.1838159561,-0.7304687500,0.0551757812,0.0312500000,-6.7596435547,-9.7808837891,2.8228759766
17.1865189075,-0.7304687500,0.0551757812,0.0312500000,-6.7901611328,-9.6130371094,2.5177001953
17.1891260147,-0.7304687500,0.0551757812,0.0454101562,-6.7901611328,-9.6130371094,2.5177001953
17.1916978359,-0.7285156250,0.0742187500,0.0454101562,-6.7749023438,-9.3231201172,2.5177001953
17.1942658424,-0.7285156250,0.0742187500,0.0454101562,-6.7749023438,-9.3231201172,2.5177001953
17.1968309879,-0.7285156250,0.0742187500,0.0454101562,-6.7138671875,-9.2773437500,2.0294189453
17.1995668411,-0.7285156250,0.0810546875,0.0429687500,-6.7138671875,-9.2773437500,2.0294189453
17.2022619247,-0.7250976562,0.0810546875,0.0429687500,-6.1492919922,-9.8419189453,1.6021728516
17.2049620152,-0.7250976562,0.0810546875,0.0429687500,-6.1492919922,-9.8419189453,1.6021728516
17.2077150345,-0.7250976562,0.0810546875,0.0429687500,-5.9509277344,-10.0250244141,1.7395019531
17.2104108334,-0.7319335938,0.0688476562,0.0649414062,-5.9509277344,-10.0250244141,1.7395019531
17.2131190300,-0.7319335938,0.0688476562,0.0649414062,-6.1645507812,-9.4757080078,1.5258789062
17.2158188820,-0.7319335938,0.0688476562,0.0649414062,-6.1645507812,-9.4757080078,1.5258789062
17.2185289860,-0.7319335938,0.0688476562,0.0649414062,-5.5999755859,-9.3383789062,1.4343261719
17.2212250233,-0.7216796875,0.0756835938,0.0771484375,-5.5999755859,-9.3383789062,1.4343261719
17.2239208221,-0.7216796875,0.0756835938,0.0771484375,-5.5847167969,-9.4909667969,1.2054443359
17.2266168594,-0.7216796875,0.0756835938,0.0771484375,-5.5847167969,-9.4909667969,1.2054443359
17.2293298244,-0.7216796875,0.0756835938,0.0683593750,-4.8828125000,-9.1857910156,1.1444091797
17.2320208549,-0.7231445312,0.0683593750,0.0683593750,-4.8828125000,-9.1857910156,1.1444091797
17.2347149849,-0.7231445312,0.0683593750,0.0683593750,-4.6081542969,-8.6212158203,1.1749267578
17.2374589443,-0.7231445312,0.0683593750,0.0683593750,-4.6081542969,-8.6212158203,1.1749267578
17.2400250435,-0.7231445312,0.0590820312,0.0561523438,-4.6081542969,-8.5296630859,1.2969970703
17.2425999641,-0.7148437500,0.0590820312,0.0561523438,-5.4473876953,-8.5296630859,1.2969970703
17.2451679707,-0.7148437500,0.0590820312,0.0561523438,-5.4473876953,-8.5296630859,1.4038085938
17.2478849888,-0.7148437500,0.0590820312,0.0561523438,-6.2255859375,-8.5906982422,1.4038085938
17.2505919933,-0.7177734375,0.0546875000,0.0541992188,-6.2255859375,-8.5906982422,1.7700195312
17.2532930374,-0.7177734375,0.0546875000,0.0541992188,-6.8817138672,-8.6364746094,1.7700195312
17.2559938431,-0.7177734375,0.0546875000,0.0541992188,-6.8817138672,-8.6364746094,2.3040771484
17.2586958408,-0.7177734375,0.0546875000,0.0541992188,-7.3699951172,-8.4686279297,2.3040771484
17.2613878250,-0.7197265625,0.0620117188,0.0512695312,-7.3699951172,-8.4686279297,2.8381347656
17.2640869617,-0.7197265625,0.0620117188,0.0512695312,-7.6141357422,-8.3007812500,2.8381347656
17.2667820454,-0.7197265625,0.0620117188,0.0512695312,-7.6141357422,-8.3007812500,3.5400390625
17.2694869041,-0.7197265625,0.0620117188,0.0512695312,-7.8125000000,-8.4381103516,3.5400390625
17.2721838951,-0.7226562500,0.0546875000,0.0537109375,-7.8125000000,-8.4381103516,3.7231445312
17.2748818398,-0.7226562500,0.0546875000,0.0537109375,-7.9498291016,-8.4533691406,3.7231445312
17.2775919437,-0.7226562500,0.0546875000,0.0537109375,-7.9498291016,-8.4533691406,4.1961669922
17.2802848816,-0.7226562500,0.0429687500,0.0600585938,-8.0718994141,-8.4228515625,4.1961669922
17.2829799652,-0.7363281250,0.0429687500,0.0600585938,-8.0718994141,-8.4228515625,4.5928955078
17.2856788635,-0.7363281250,0.0429687500,0.0600585938,-8.7738037109,-8.1634521484,4.5928955078
17.2883439064,-0.7363281250,0.0429687500,0.0600585938,-8.7738037109,-8.1634521484,5.1574707031
17.2909109592,-0.7387695312,0.0390625000,0.0703125000,-9.0026855469,-8.4228515625,5.1574707031
17.2934768200,-0.7387695312,0.0390625000,0.0703125000,-9.0026855469,-8.4228515625,5.1574707031
17.2960498333,-0.7387695312,0.0390625000,0.0703125000,-9.8114013672,-8.4991455078,5.8593750000
17.2987380028,-0.7387695312,0.0390625000,0.0703125000,-9.8114013672,-8.4991455078,5.8593750000
17.3014369011,-0.7314453125,0.0405273438,0.0664062500,-10.8642578125,-8.4991455078,5.9661865234
17.3041379452,-0.7314453125,0.0405273438,0.0664062500,-10.8642578125,-8.4991455078,5.9661865234
17.3068399429,-0.7314453125,0.0405273438,0.0664062500,-11.5966796875,-8.3007812500,5.5694580078
17.3095519543,-0.7314453125,0.0405273438,0.0664062500,-11.5966796875,-8.3007812500,5.5694580078
17.3123600483,-0.7436523438,0.0664062500,0.0639648438,-12.4206542969,-8.5296630859,5.2795410156
17.3150629997,-0.7436523438,0.0664062500,0.0639648438,-12.4206542969,-8.5296630859,5.2795410156
17.3177750111,-0.7436523438,0.0664062500,0.0639648438,-12.1459960938,-8.8500976562,5.1422119141
17.3204798698,-0.7436523438,0.0664062500,0.0678710938,-12.1459960938,-8.8500976562,5.1422119141
17.3231778145,-0.7368164062,0.0781250000,0.0678710938,-11.4135742188,-8.7432861328,4.9438476562
17.3258750439,-0.7368164062,0.0781250000,0.0678710938,-11.4135742188,-8.7432861328,4.9438476562
17.3285968304,-0.7368164062,0.0781250000,0.0678710938,-10.8184814453,-8.0871582031,4.5166015625
17.3312969208,-0.7246093750,0.0810546875,0.0561523438,-10.8184814453,-8.0871582031,4.5166015625
17.3339979649,-0.7246093750,0.0810546875,0.0561523438,-9.4451904297,-8.3007812500,4.0283203125
17.3366968632,-0.7246093750,0.0810546875,0.0561523438,-9.4451904297,-8.3007812500,4.0283203125
17.3393099308,-0.7246093750,0.0810546875,0.0561523438,-9.1857910156,-8.1787109375,3.8909912109
17.3418810368,-0.7299804688,0.0776367188,0.0761718750,-9.1857910156,-8.1787109375,3.8909912109
17.3444478512,-0.7299804688,0.0776367188,0.0761718750,-9.2163085938,-8.2092285156,3.8146972656
17.3470149040,-0.7299804688,0.0776367188,0.0761718750,-9.2163085938,-8.2092285156,3.8146972656
