# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
17.2383069992,-0.7299804688,0.0209960938,0.0541992188,0.3662109375,0.5035400391,-0.7476806641
17.2408730984,-0.7358398438,0.0205078125,0.0541992188,0.3662109375,0.5035400391,-0.7476806641
17.2434408665,-0.7358398438,0.0205078125,0.0541992188,0.8087158203,0.2746582031,-0.8239746094
17.2460088730,-0.7358398438,0.0205078125,0.0541992188,0.8087158203,0.2746582031,-0.8239746094
17.2485840321,-0.7358398438,0.0205078125,0.0595703125,0.8087158203,0.3204345703,-0.3509521484
17.2511560917,-0.7348632812,0.0258789062,0.0595703125,0.1525878906,0.3204345703,-0.3509521484
17.2537209988,-0.7348632812,0.0258789062,0.0595703125,0.1525878906,0.3204345703,-0.1220703125
17.2562880516,-0.7348632812,0.0258789062,0.0595703125,0.1220703125,0.6866455078,-0.1220703125
17.2590088844,-0.7348632812,0.0219726562,0.0468750000,0.1220703125,0.6866455078,0.0457763672
17.2615768909,-0.7299804688,0.0219726562,0.0468750000,0.1678466797,0.7019042969,0.0457763672
17.2641439438,-0.7299804688,0.0219726562,0.0468750000,0.1678466797,0.7019042969,-3.8604736328
17.2668199539,-0.7299804688,0.0219726562,0.0468750000,0.5798339844,0.6256103516,-0.1525878906
17.2695140839,-0.7294921875,0.0214843750,0.0507812500,0.5798339844,0.6256103516,-0.1525878906
17.2722170353,-0.7294921875,0.0214843750,0.0507812500,0.8544921875,0.6256103516,-0.1678466797
17.2749159336,-0.7294921875,0.0214843750,0.0507812500,0.8544921875,0.6256103516,3.7384033203
17.2776169777,-0.7294921875,0.0214843750,0.0507812500,0.9002685547,0.4272460938,0.1983642578
17.2803208828,-0.7314453125,0.0234375000,0.0419921875,0.9002685547,0.4272460938,0.1983642578
17.2830200195,-0.7314453125,0.0234375000,0.0419921875,0.4730224609,0.1220703125,0.1831054688
17.2857139111,-0.7314453125,0.0234375000,0.0419921875,0.4730224609,0.1220703125,0.1831054688
17.2884318829,-0.7314453125,0.0234375000,0.0419921875,-0.1525878906,0.0610351562,0.4577636719
17.2911279202,-0.7338867188,0.0053710938,0.0463867188,-0.1525878906,0.0610351562,-3.4484863281
17.2938370705,-0.7338867188,0.0053710938,0.0463867188,0.0000000000,-0.4119873047,-0.0152587891
17.2965359688,-0.7338867188,0.0053710938,0.0463867188,0.0000000000,-0.4119873047,3.8909912109
17.2992489338,-0.7338867188,0.0258789062,0.0581054688,-0.4730224609,0.1678466797,0.2136230469
17.3019590378,-0.7353515625,0.0258789062,0.0581054688,-0.4730224609,0.1678466797,0.2136230469
17.3046519756,-0.7353515625,0.0258789062,0.0581054688,-0.4730224609,0.4272460938,0.7171630859
17.3073499203,-0.7353515625,0.0258789062,0.0581054688,-0.4730224609,0.4272460938,0.7171630859
17.3100659847,-0.7290039062,0.0346679688,0.0512695312,-0.7781982422,0.5340576172,0.8544921875
17.3127620220,-0.7290039062,0.0346679688,0.0512695312,-0.7781982422,0.5340576172,0.8544921875
17.3154680729,-0.7290039062,0.0346679688,0.0512695312,-1.0986328125,0.6561279297,0.3051757812
17.3181760311,-0.7290039062,0.0346679688,0.0512695312,-1.0986328125,0.6561279297,0.3051757812
17.3208730221,-0.7290039062,0.0200195312,0.0522460938,-0.5798339844,0.2746582031,0.4882812500
17.3235850334,-0.7290039062,0.0200195312,0.0522460938,-0.5798339844,0.2746582031,0.4882812500
17.3264050484,-0.7290039062,0.0200195312,0.0522460938,-0.2746582031,0.3051757812,0.3509521484
17.3295428753,-0.7290039062,0.0292968750,0.0615234375,-0.2746582031,0.3051757812,0.3967285156
17.3323478699,-0.7319335938,0.0292968750,0.0615234375,-0.1983642578,0.6713867188,0.3967285156
17.3350450993,-0.7319335938,0.0292968750,0.0615234375,-0.1983642578,0.6713867188,0.3814697266
17.3377609253,-0.7319335938,0.0292968750,0.0615234375,0.5340576172,0.6256103516,0.3814697266
17.3404550552,-0.7255859375,0.0263671875,0.0522460938,0.5340576172,0.6256103516,0.2136230469
17.3431510925,-0.7255859375,0.0263671875,0.0522460938,0.7476806641,0.2899169922,0.2136230469
17.3458468914,-0.7255859375,0.0263671875,0.0522460938,0.7476806641,0.2899169922,0.1220703125
17.3485078812,-0.7255859375,0.0263671875,0.0522460938,0.4272460938,0.3509521484,0.1220703125
17.3510808945,-0.7358398438,0.0278320312,0.0561523438,0.4272460938,0.3509521484,0.1220703125
17.3536450863,-0.7358398438,0.0278320312,0.0561523438,0.9155273438,-0.2288818359,0.2288818359
17.3562090397,-0.7358398438,0.0278320312,0.0561523438,0.9155273438,-0.2288818359,0.2288818359
17.3587880135,-0.7358398438,0.0278320312,0.0561523438,1.6632080078,-0.1373291016,0.4272460938
17.3613529205,-0.7431640625,0.0249023438,0.0654296875,1.6632080078,-0.1373291016,0.4272460938
17.3639268875,-0.7431640625,0.0249023438,0.0654296875,2.1362304688,-0.1525878906,0.2746582031
17.3664920330,-0.7431640625,0.0249023438,0.0654296875,2.1362304688,-0.1525878906,0.2746582031
17.3691139221,-0.7431640625,0.0249023438,0.0654296875,2.3193359375,0.1373291016,0.4119873047
17.3716850281,-0.7338867188,0.0224609375,0.0346679688,2.3193359375,0.1373291016,0.4119873047
17.3742480278,-0.7338867188,0.0224609375,0.0346679688,1.4648437500,0.0610351562,0.5950927734
17.3768110275,-0.7338867188,0.0224609375,0.0346679688,1.4648437500,0.0610351562,0.5950927734
17.3794250488,-0.7338867188,0.0224609375,0.0346679688,0.7934570312,-0.2899169922,0.6866455078
17.3819880486,-0.7314453125,0.0136718750,0.0449218750,0.7934570312,-0.2899169922,0.6866455078
17.3845589161,-0.7314453125,0.0136718750,0.0449218750,0.7934570312,-0.1678466797,0.6713867188
17.3871259689,-0.7314453125,0.0136718750,0.0449218750,1.4801025391,-0.1678466797,0.6713867188
17.3898220062,-0.7314453125,0.0136718750,0.0556640625,1.4801025391,3.7384033203,0.6866455078
17.3923950195,-0.7397460938,0.0312500000,0.0556640625,1.5716552734,0.0762939453,0.6866455078
17.3950650692,-0.7397460938,0.0312500000,0.0556640625,1.5716552734,0.0762939453,1.0223388672
17.3976979256,-0.7397460938,0.0312500000,0.0556640625,0.9765625000,0.1220703125,1.0223388672
17.4002649784,-0.7397460938,0.0317382812,0.0385742188,0.9765625000,0.1220703125,0.4882812500
17.4028289318,-0.7324218750,0.0317382812,0.0385742188,0.5035400391,0.0305175781,0.4882812500
17.4053959846,-0.7324218750,0.0317382812,0.0385742188,0.5035400391,0.0305175781,0.4882812500
17.4080030918,-0.7324218750,0.0317382812,0.0385742188,0.3204345703,-0.0610351562,0.5950927734
17.4105639458,-0.7324218750,0.0209960938,0.0424804688,0.3204345703,-0.0610351562,0.5950927734
17.4131329060,-0.7363281250,0.0209960938,0.0424804688,-0.2136230469,0.0915527344,0.7019042969
17.4156949520,-0.7363281250,0.0209960938,0.0424804688,-0.2136230469,0.0915527344,0.7019042969
17.4183099270,-0.7363281250,0.0209960938,0.0424804688,-0.1678466797,0.0457763672,0.9155273438
17.4208769798,-0.7314453125,0.0302734375,0.0649414062,-0.1678466797,0.0457763672,0.9155273438
17.4234380722,-0.7314453125,0.0302734375,0.0649414062,-0.2899169922,0.4272460938,0.6103515625
17.4260070324,-0.7314453125,0.0302734375,0.0649414062,-0.2899169922,0.4272460938,0.6103515625
17.4285879135,-0.7314453125,0.0302734375,0.0649414062,0.7019042969,0.4730224609,0.7629394531
17.4311499596,-0.7270507812,0.0390625000,0.0634765625,0.7019042969,0.4730224609,0.7629394531
17.4337170124,-0.7270507812,0.0390625000,0.0634765625,0.7019042969,0.3204345703,0.7019042969
17.4362809658,-0.7270507812,0.0390625000,0.0634765625,0.3509521484,0.3204345703,0.7019042969
17.4389710426,-0.7270507812,0.0390625000,0.0634765625,0.3509521484,0.3204345703,0.5493164062
17.4416770935,-0.7373046875,0.0307617188,0.0532226562,0.2593994141,0.3204345703,0.5493164062
17.4445140362,-0.7373046875,0.0307617188,0.0532226562,0.2593994141,0.1525878906,0.3814697266
17.4476339817,-0.7373046875,0.0307617188,0.0532226562,0.6713867188,0.1525878906,0.3814697266
17.4502029419,-0.7373046875,0.0307617188,0.0595703125,0.6713867188,0.3662109375,-0.0305175781
17.4527690411,-0.7290039062,0.0332031250,0.0595703125,0.6713867188,0.3662109375,-0.0305175781
17.4553389549,-0.7290039062,0.0332031250,0.0595703125,0.6713867188,0.7171630859,-0.1983642578
17.4579670429,-0.7290039062,0.0332031250,0.0595703125,0.7324218750,0.7171630859,-0.1983642578
17.4607789516,-0.7290039062,0.0297851562,0.0493164062,0.7324218750,0.9155273438,-0.1373291016
17.4634799957,-0.7265625000,0.0297851562,0.0493164062,0.6256103516,0.9155273438,-0.1373291016
17.4661760330,-0.7265625000,0.0297851562,0.0493164062,0.6256103516,0.7781982422,-0.1678466797
17.4688858986,-0.7265625000,0.0297851562,0.0493164062,0.5493164062,0.7781982422,-0.1678466797
17.4715869427,-0.7329101562,0.0268554688,0.0576171875,0.5493164062,0.5798339844,-0.1525878906
17.4742879868,-0.7329101562,0.0268554688,0.0576171875,0.9155273438,0.5798339844,-0.1525878906
17.4778490067,-0.7329101562,0.0268554688,0.0576171875,1.6326904297,0.5035400391,-0.1220703125
17.4804148674,-0.7329101562,0.0268554688,0.0576171875,1.6326904297,0.5035400391,-0.1220703125
17.4829850197,-0.7265625000,0.0292968750,0.0522460938,1.4953613281,0.5035400391,-0.1068115234
17.4855480194,-0.7265625000,0.0292968750,0.0522460938,1.4953613281,0.5035400391,-0.1068115234
17.4881670475,-0.7265625000,0.0292968750,0.0522460938,1.6326904297,0.6713867188,-0.2899169922
17.4907839298,-0.7265625000,0.0292968750,0.0458984375,1.6326904297,0.6713867188,-0.2899169922
17.4933440685,-0.7290039062,0.0249023438,0.0458984375,1.6326904297,0.7781982422,-0.1068115234
17.4959089756,-0.7290039062,0.0249023438,0.0458984375,1.6937255859,0.7781982422,-0.1068115234
17.4985129833,-0.7290039062,0.0249023438,0.0458984375,1.6937255859,0.7781982422,-0.2593994141
17.5010769367,-0.7290039062,0.0249023438,0.0600585938,1.6174316406,0.6866455078,-0.2593994141
17.5036408901,-0.7324218750,0.0283203125,0.0600585938,1.6174316406,0.6866455078,-0.2593994141
17.5061988831,-0.7324218750,0.0283203125,0.0600585938,1.4038085938,0.3204345703,-0.0457763672
17.5088479519,-0.7324218750,0.0283203125,0.0600585938,1.4038085938,0.3204345703,-0.0457763672
17.5114109516,-0.7324218750,0.0283203125,0.0424804688,0.9002685547,0.6561279297,-0.0610351562
17.5139760971,-0.7270507812,0.0283203125,0.0424804688,0.9002685547,0.6561279297,-0.0610351562
17.5165441036,-0.7270507812,0.0283203125,0.0424804688,0.9155273438,0.7934570312,-0.2136230469
17.5192139149,-0.7270507812,0.0283203125,0.0424804688,0.9155273438,0.7934570312,-0.2136230469
17.5217769146,-0.7270507812,0.0214843750,0.0424804688,0.9155273438,0.4730224609,-0.2746582031
17.5244600773,-0.7392578125,0.0214843750,0.0424804688,0.9155273438,0.4730224609,-0.2746582031
17.5270309448,-0.7392578125,0.0214843750,0.0424804688,0.5493164062,0.7171630859,-0.2593994141
17.5298650265,-0.7392578125,0.0214843750,0.0424804688,0.5493164062,0.7171630859,-0.2593994141
17.5325598717,-0.7333984375,0.0292968750,0.0429687500,0.7629394531,0.1678466797,-0.2288818359
17.5352530479,-0.7333984375,0.0292968750,0.0429687500,0.7629394531,0.1678466797,-0.2288818359
17.5379679203,-0.7333984375,0.0292968750,0.0429687500,0.4882812500,0.5340576172,-0.1831054688
17.5406661034,-0.7333984375,0.0292968750,0.0429687500,0.4882812500,0.5340576172,-0.1831054688
17.5433619022,-0.7329101562,0.0253906250,0.0512695312,0.2593994141,0.2288818359,0.0610351562
17.5460588932,-0.7329101562,0.0253906250,0.0512695312,0.2593994141,0.2288818359,0.0610351562
17.5487670898,-0.7329101562,0.0253906250,0.0512695312,0.0762939453,0.4272460938,-0.0762939453
17.5514669418,-0.7329101562,0.0253906250,0.0517578125,0.0762939453,0.4272460938,-0.0762939453
17.5541589260,-0.7324218750,0.0307617188,0.0517578125,0.0000000000,0.8239746094,-0.0915527344
17.5568549633,-0.7324218750,0.0307617188,0.0517578125,0.0000000000,0.8239746094,-0.0915527344
17.5594780445,-0.7324218750,0.0307617188,0.0517578125,0.3204345703,0.9002685547,0.0457763672
17.5620429516,-0.7324218750,0.0292968750,0.0527343750,0.3204345703,0.9002685547,0.0457763672
17.5646059513,-0.7314453125,0.0292968750,0.0527343750,0.3814697266,0.8239746094,-0.1220703125
17.5671770573,-0.7314453125,0.0292968750,0.0527343750,0.3814697266,0.8239746094,-0.1220703125
17.5699238777,-0.7314453125,0.0292968750,0.0527343750,-0.3356933594,0.7019042969,-0.2288818359
17.5724909306,-0.7250976562,0.0283203125,0.0502929688,-0.3356933594,0.7019042969,-0.2288818359
17.5750539303,-0.7250976562,0.0283203125,0.0502929688,-0.3356933594,0.7781982422,0.0457763672
17.5776998997,-0.7250976562,0.0283203125,0.0502929688,-0.1068115234,0.7781982422,0.0457763672
17.5803940296,-0.7250976562,0.0283203125,0.0502929688,-0.1068115234,0.6713867188,0.2593994141
17.5830929279,-0.7270507812,0.0307617188,0.0522460938,0.3814697266,0.6713867188,0.2593994141
17.5859270096,-0.7270507812,0.0307617188,0.0522460938,0.3814697266,0.2288818359,0.6256103516
17.5893530846,-0.7270507812,0.0307617188,0.0522460938,0.6103515625,0.2288818359,0.6256103516
17.5919148922,-0.7270507812,0.0307617188,0.0610351562,0.2593994141,0.4882812500,0.3662109375
17.5944859982,-0.7294921875,0.0273437500,0.0610351562,0.2593994141,0.4882812500,0.3662109375
17.5970470905,-0.7294921875,0.0273437500,0.0610351562,0.0152587891,0.8850097656,0.3509521484
17.5996820927,-0.7294921875,0.0273437500,0.0610351562,0.0152587891,0.8850097656,0.3509521484
17.6022469997,-0.7294921875,0.0263671875,0.0458984375,0.0152587891,0.9460449219,0.3356933594
17.6048080921,-0.7314453125,0.0263671875,0.0458984375,0.1068115234,0.9460449219,0.3356933594
17.6073760986,-0.7314453125,0.0263671875,0.0458984375,0.1068115234,0.9460449219,0.4730224609
17.6099429131,-0.7314453125,0.0263671875,0.0458984375,0.1373291016,0.8392333984,0.4730224609
17.6125040054,-0.7314453125,0.0244140625,0.0585937500,0.1373291016,0.8392333984,0.4730224609
17.6150701046,-0.7387695312,0.0244140625,0.0585937500,0.0457763672,0.9460449219,0.7476806641
17.6176850796,-0.7387695312,0.0244140625,0.0585937500,0.0457763672,0.9460449219,0.7476806641
17.6202459335,-0.7387695312,0.0244140625,0.0585937500,-0.0152587891,0.9155273438,0.6866455078
17.6228170395,-0.7373046875,0.0268554688,0.0512695312,-0.0152587891,0.9155273438,0.6866455078
17.6253769398,-0.7373046875,0.0268554688,0.0512695312,0.1678466797,0.7934570312,1.0375976562
17.6279740334,-0.7373046875,0.0268554688,0.0512695312,0.1678466797,0.7934570312,1.0375976562
17.6305360794,-0.7373046875,0.0268554688,0.0512695312,0.5035400391,0.3051757812,1.1749267578
17.6330950260,-0.7431640625,0.0175781250,0.0507812500,0.5035400391,0.3051757812,1.1749267578
17.6356608868,-0.7431640625,0.0175781250,0.0507812500,1.0070800781,0.6103515625,1.2207031250
17.6383049488,-0.7431640625,0.0175781250,0.0507812500,1.0070800781,0.6103515625,1.2207031250
17.6408739090,-0.7431640625,0.0175781250,0.0507812500,0.4119873047,0.6256103516,1.2359619141
17.6434450150,-0.7246093750,0.0170898438,0.0483398438,0.4119873047,0.6256103516,1.2359619141
17.6460099220,-0.7246093750,0.0170898438,0.0483398438,-0.1678466797,0.8697509766,1.0070800781
17.6487689018,-0.7246093750,0.0170898438,0.0483398438,-0.1678466797,0.8697509766,1.0070800781
17.6514449120,-0.7246093750,0.0170898438,0.0483398438,0.6408691406,0.5035400391,1.2359619141
17.6540110111,-0.7246093750,0.0126953125,0.0527343750,0.6408691406,0.5035400391,1.2359619141
17.6565830708,-0.7246093750,0.0126953125,0.0527343750,0.6408691406,0.4272460938,2.2430419922
17.6592469215,-0.7246093750,0.0126953125,0.0527343750,0.6866455078,0.4272460938,2.2430419922
17.6619460583,-0.7246093750,0.0126953125,0.0527343750,0.6866455078,0.4577636719,2.7465820312
17.6646471024,-0.7231445312,0.0102539062,0.0551757812,0.5493164062,0.4577636719,2.7465820312
17.6673419476,-0.7231445312,0.0102539062,0.0551757812,0.5493164062,0.4577636719,3.1280517578
17.6700499058,-0.7231445312,0.0102539062,0.0551757812,-0.0610351562,0.7934570312,3.1280517578
17.6727459431,-0.7231445312,0.0102539062,0.0517578125,-0.0610351562,0.7934570312,3.6621093750
17.6754400730,-0.7377929688,0.0097656250,0.0517578125,-0.2899169922,0.5187988281,3.6621093750
17.6781249046,-0.7377929688,0.0097656250,0.0517578125,-0.2899169922,0.5187988281,4.3334960938
17.6806919575,-0.7377929688,0.0097656250,0.0517578125,-0.7019042969,0.6408691406,4.3334960938
17.6832609177,-0.7377929688,0.0136718750,0.0546875000,-0.7019042969,0.6408691406,4.3334960938
17.6858329773,-0.7348632812,0.0136718750,0.0546875000,-0.4730224609,0.7934570312,5.0354003906
17.6884839535,-0.7348632812,0.0136718750,0.0546875000,-0.4730224609,0.7934570312,5.0354003906
17.6910600662,-0.7348632812,0.0136718750,0.0546875000,0.0762939453,0.9155273438,5.6304931641
17.6936240196,-0.7460937500,0.0063476562,0.0605468750,0.0762939453,0.9155273438,5.6304931641
17.6961898804,-0.7460937500,0.0063476562,0.0605468750,-0.6256103516,0.8697509766,6.5155029297
17.6988890171,-0.7460937500,0.0063476562,0.0605468750,-0.6256103516,0.8697509766,6.5155029297
17.7014539242,-0.7460937500,0.0063476562,0.0605468750,-1.3885498047,0.9307861328,7.6141357422
17.7041399479,-0.7622070312,-0.0180664062,0.0742187500,-1.3885498047,0.9307861328,7.6141357422
17.7067060471,-0.7622070312,-0.0180664062,0.0742187500,-2.1362304688,0.6256103516,9.4299316406
17.7093889713,-0.7622070312,-0.0180664062,0.0742187500,-2.1362304688,0.6256103516,9.4299316406
17.7120699883,-0.7622070312,-0.0180664062,0.0742187500,-2.7770996094,0.8697509766,11.3372802734
17.7148659229,-0.7304687500,-0.0541992188,0.0527343750,-2.7770996094,0.8697509766,11.3372802734
17.7175729275,-0.7304687500,-0.0541992188,0.0527343750,-3.0364990234,1.0681152344,13.2598876953
17.7202579975,-0.7304687500,-0.0541992188,0.0527343750,-3.0364990234,1.0681152344,13.2598876953
17.7229459286,-0.7304687500,-0.0541992188,0.0278320312,-3.5552978516,0.5950927734,15.4876708984
17.7256319523,-0.7177734375,-0.0541992188,0.0278320312,-3.5552978516,0.5950927734,15.4876708984
17.7283599377,-0.7177734375,-0.0541992188,0.0278320312,-2.7465820312,0.7934570312,18.5089111328
17.7310540676,-0.7177734375,-0.0541992188,0.0278320312,-2.7465820312,0.7934570312,18.5089111328
17.7337410450,-0.7177734375,-0.0483398438,0.0200195312,-2.3193359375,0.9002685547,22.3388671875
17.7364258766,-0.7192382812,-0.0483398438,0.0200195312,-2.3193359375,0.9002685547,22.3388671875
17.7390840054,-0.7192382812,-0.0483398438,0.0200195312,-1.8157958984,0.5950927734,25.3295898438
17.7416749001,-0.7192382812,-0.0483398438,0.0200195312,-1.8157958984,0.5950927734,25.3295898438
17.7444579601,-0.7485351562,-0.0434570312,0.0048828125,-1.6632080078,-0.3051757812,28.8696289062
17.7470300198,-0.7485351562,-0.0434570312,0.0048828125,-1.6632080078,-0.3051757812,28.8696289062
17.7497549057,-0.7485351562,-0.0434570312,0.0048828125,-1.9073486328,-1.0528564453,31.9976806641
17.7523288727,-0.7485351562,-0.0434570312,0.0048828125,-1.9073486328,-1.0528564453,31.9976806641
17.7549049854,-0.7705078125,-0.0336914062,0.0073242188,-1.8005371094,-1.6479492188,35.1562500000
17.7575850487,-0.7705078125,-0.0336914062,0.0073242188,-1.8005371094,-1.6479492188,35.1562500000
17.7602849007,-0.7705078125,-0.0336914062,0.0073242188,-1.9683837891,-1.9531250000,38.7573242188
17.7629849911,-0.7705078125,-0.0336914062,0.0073242188,-1.9683837891,-1.9531250000,38.7573242188
17.7656838894,-0.7832031250,-0.0332031250,0.0043945312,-2.1362304688,-2.6397705078,42.0989990234
17.7683999538,-0.7832031250,-0.0332031250,0.0043945312,-2.1362304688,-2.6397705078,42.0989990234
17.7711019516,-0.7832031250,-0.0332031250,0.0043945312,-2.1362304688,-3.4179687500,45.9442138672
17.7738020420,-0.7832031250,-0.0419921875,-0.0078125000,-2.0141601562,-3.4179687500,45.9442138672
17.7765059471,-0.7915039062,-0.0419921875,-0.0078125000,-2.0141601562,-4.0283203125,50.0793457031
17.7793290615,-0.7915039062,-0.0419921875,-0.0078125000,-1.1444091797,-4.0283203125,50.0793457031
17.7820329666,-0.7915039062,-0.0419921875,-0.0078125000,-0.5035400391,-4.8370361328,54.3518066406
17.7847518921,-0.8027343750,-0.0390625000,0.0073242188,-0.5035400391,-4.8370361328,54.3518066406
17.7873260975,-0.8027343750,-0.0390625000,0.0073242188,3.4027099609,-5.8593750000,58.3953857422
17.7899720669,-0.8027343750,-0.0390625000,0.0073242188,0.2593994141,-5.8593750000,58.3953857422
17.7925360203,-0.8027343750,-0.0390625000,0.0073242188,0.2593994141,-5.8593750000,62.6373291016
17.7951390743,-0.8159179688,-0.0292968750,0.0166015625,1.0223388672,-6.8664550781,62.6373291016
17.7981810570,-0.8159179688,-0.0292968750,0.0166015625,1.0223388672,-7.6293945312,66.5740966797
17.8008759022,-0.8159179688,-0.0292968750,0.0166015625,2.6397705078,-7.6293945312,66.5740966797
17.8035790920,-0.8159179688,-0.0292968750,0.0166015625,6.5460205078,-7.8582763672,70.0378417969
17.8062770367,-0.8369140625,-0.0234375000,0.0122070312,4.7607421875,-7.8582763672,70.0378417969
17.8089900017,-0.8369140625,-0.0234375000,0.0122070312,4.7607421875,-8.6517333984,73.1506347656
17.8116939068,-0.8369140625,-0.0234375000,0.0122070312,7.7514648438,-8.6517333984,73.1506347656
17.8143939972,-0.8369140625,-0.0083007812,0.0019531250,7.7514648438,-10.3607177734,76.2023925781
17.8170990944,-0.8583984375,-0.0083007812,0.0019531250,10.5438232422,-10.3607177734,76.2023925781
17.8198258877,-0.8583984375,-0.0083007812,0.0019531250,10.5438232422,-11.7340087891,78.5217285156
17.8225319386,-0.8583984375,-0.0083007812,0.0019531250,13.9923095703,-11.7340087891,78.5217285156
17.8252449036,-0.8706054688,0.0136718750,-0.0180664062,13.9923095703,-13.7023925781,80.4901123047
17.8279469013,-0.8706054688,0.0136718750,-0.0180664062,18.3105468750,-13.7023925781,80.4901123047
17.8305249214,-0.8706054688,0.0136718750,-0.0180664062,18.3105468750,-13.7023925781,81.0089111328
17.8331050873,-0.8706054688,0.0136718750,-0.0180664062,20.9197998047,-15.5487060547,81.0089111328
17.8356781006,-0.8901367188,0.0473632812,-0.0185546875,20.9197998047,-15.5487060547,80.0933837891
17.8382599354,-0.8901367188,0.0473632812,-0.0185546875,22.7661132812,-16.6931152344,80.0933837891
17.8408420086,-0.8901367188,0.0473632812,-0.0185546875,22.7661132812,-16.6931152344,80.0933837891
17.8435249329,-0.8901367188,0.0473632812,-0.0185546875,24.8718261719,-17.1813964844,78.6132812500
17.8461070061,-0.8979492188,0.1030273438,-0.0073242188,24.8718261719,-17.1813964844,78.6132812500
17.8488419056,-0.8979492188,0.1030273438,-0.0073242188,26.3366699219,-18.5394287109,78.3233642578
17.8514189720,-0.8979492188,0.1030273438,-0.0073242188,26.3366699219,-18.5394287109,78.3233642578
17.8540029526,-0.8979492188,0.1030273438,0.1176757812,27.1148681641,-21.3623046875,78.7506103516
17.8565809727,-0.9057617188,0.1601562500,0.0698242188,27.1148681641,-21.3623046875,78.7506103516
17.8593358994,-0.9057617188,0.1601562500,0.0698242188,27.0996093750,-24.3377685547,76.7974853516
17.8620491028,-0.9057617188,0.1601562500,0.0698242188,27.0996093750,-24.3377685547,76.7974853516
17.8647539616,-0.9057617188,-0.0019531250,0.0600585938,27.1453857422,-26.8859863281,71.7468261719
17.8674709797,-0.9497070312,-0.0019531250,0.0600585938,27.1453857422,-26.8859863281,71.7468261719
17.8701810837,-0.9497070312,-0.0019531250,0.0600585938,27.3590087891,-24.9481201172,66.6351318359
17.8728868961,-0.9497070312,-0.0019531250,0.0600585938,27.3590087891,-24.9481201172,66.6351318359
17.8755960464,-0.8911132812,-0.1020507812,-0.0322265625,25.7415771484,-21.5301513672,63.2629394531
17.8783469200,-0.8911132812,-0.1020507812,-0.0322265625,25.7415771484,-21.5301513672,63.2629394531
17.8810548782,-0.8911132812,-0.1020507812,-0.0322265625,22.2473144531,-21.3470458984,60.7299804688
17.8837618828,-0.8911132812,-0.1020507812,-0.0322265625,22.2473144531,-21.3470458984,60.7299804688
17.8864669800,-0.7602539062,-0.1284179688,-0.0512695312,20.0042724609,-22.4304199219,56.2591552734
17.8891088963,-0.7602539062,-0.1284179688,-0.0512695312,20.0042724609,-22.4304199219,56.2591552734
17.8916859627,-0.7602539062,-0.1284179688,-0.0512695312,21.8505859375,-22.9187011719,48.6450195312
17.8942630291,-0.7602539062,-0.1284179688,-0.0512695312,21.8505859375,-22.9187011719,48.6450195312
17.8968410492,-0.6918945312,-0.1123046875,-0.0991210938,28.2592773438,-22.5982666016,39.1998291016
17.8995690346,-0.6918945312,-0.1123046875,-0.0991210938,28.2592773438,-22.5982666016,39.1998291016
17.9022769928,-0.6918945312,-0.1123046875,-0.0991210938,39.0167236328,-22.2625732422,29.1595458984
17.9049909115,-0.6918945312,-0.1123046875,-0.1206054688,39.0167236328,-22.2625732422,29.1595458984
17.9078459740,-0.6528320312,-0.0522460938,-0.1206054688,50.8422851562,-22.2015380859,19.6075439453
17.9105570316,-0.6528320312,-0.0522460938,-0.1206054688,50.8422851562,-22.2015380859,19.6075439453
17.9132640362,-0.6528320312,-0.0522460938,-0.1206054688,62.2253417969,-22.4914550781,10.0708007812
17.9160580635,-0.6069335938,-0.0463867188,-0.1049804688,62.2253417969,-22.4914550781,10.0708007812
17.9190859795,-0.6069335938,-0.0463867188,-0.1049804688,72.8912353516,-23.4832763672,0.0457763672
17.9217929840,-0.6069335938,-0.0463867188,-0.1049804688,72.8912353516,-23.4832763672,0.0457763672
17.9245009422,-0.6069335938,-0.0463867188,-0.1049804688,84.1064453125,-23.5443115234,-11.5814208984
17.9272089005,-0.5869140625,-0.1157226562,-0.1074218750,84.1064453125,-23.5443115234,-11.5814208984
17.9298388958,-0.5869140625,-0.1157226562,-0.1074218750,94.1162109375,-22.3999023438,-24.9328613281
17.9324228764,-0.5869140625,-0.1157226562,-0.1074218750,94.1162109375,-22.3999023438,-24.9328613281
17.9349999428,-0.5869140625,-0.1157226562,-0.1162109375,102.7832031250,-21.0571289062,-37.8875732422
17.9375810623,-0.5620117188,-0.1684570312,-0.1162109375,102.7832031250,-21.0571289062,-37.8875732422
17.9402990341,-0.5620117188,-0.1684570312,-0.1162109375,110.8856201172,-20.9350585938,-50.3387451172
17.9430069923,-0.5620117188,-0.1684570312,-0.1162109375,110.8856201172,-20.9350585938,-50.3387451172
17.9457259178,-0.5620117188,-0.2075195312,-0.1064453125,117.7673339844,-20.3704833984,-61.9964599609
17.9484040737,-0.5449218750,-0.2075195312,-0.1064453125,117.7673339844,-20.3704833984,-61.9964599609
17.9509799480,-0.5449218750,-0.2075195312,-0.1064453125,123.1994628906,-19.7296142578,-72.9675292969
17.9535670280,-0.5449218750,-0.2075195312,-0.1064453125,123.1994628906,-19.7296142578,-72.9675292969
17.9561390877,-0.5673828125,-0.2104492188,-0.0961914062,127.1057128906,-19.3328857422,-83.5113525391
