# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
14.4755730629,-0.7275390625,0.0097656250,0.0893554688,5.2032470703,-3.1433105469,-0.6866455078
14.4782979488,-0.7275390625,0.0097656250,0.0893554688,5.0811767578,-3.3264160156,-0.0305175781
14.4808650017,-0.7275390625,0.0097656250,0.0893554688,5.0811767578,-3.3264160156,-0.0305175781
14.4834251404,-0.7294921875,0.0073242188,0.0888671875,5.5084228516,-3.6468505859,0.4730224609
14.4859881401,-0.7294921875,0.0073242188,0.0888671875,5.5084228516,-3.6468505859,0.4730224609
14.4887721539,-0.7294921875,0.0073242188,0.0888671875,5.5084228516,-4.0740966797,0.9460449219
14.4914641380,-0.7294921875,0.0073242188,0.0888671875,5.9204101562,-4.0740966797,0.9460449219
14.4941480160,-0.7216796875,0.0083007812,0.0839843750,5.9204101562,-4.1503906250,1.2359619141
14.4968340397,-0.7216796875,0.0083007812,0.0839843750,6.6223144531,-4.1503906250,1.2359619141
14.4994390011,-0.7216796875,0.0083007812,0.0839843750,6.6223144531,-4.2266845703,1.7089843750
14.5020091534,-0.7216796875,0.0083007812,0.0727539062,7.2021484375,-4.2266845703,1.7089843750
14.5045731068,-0.7216796875,0.0014648438,0.0727539062,7.2021484375,-4.2266845703,2.4414062500
14.5071370602,-0.7216796875,0.0014648438,0.0727539062,6.9427490234,-4.1198730469,2.4414062500
14.5097601414,-0.7216796875,0.0014648438,0.0727539062,6.9427490234,-4.1198730469,2.4414062500
14.5123240948,-0.7216796875,-0.1235351562,0.0815429688,6.1798095703,-3.8146972656,3.3111572266
14.5148870945,-0.7211914062,-0.0034179688,0.0815429688,6.1798095703,-3.8146972656,3.3111572266
14.5174570084,-0.7211914062,-0.0034179688,0.0815429688,4.7149658203,-3.3416748047,4.6844482422
14.5203039646,-0.7211914062,-0.0034179688,0.0815429688,4.7149658203,-3.3416748047,4.6844482422
14.5230071545,-0.7211914062,0.0014648438,0.1054687500,4.0588378906,-2.8839111328,5.4473876953
14.5259180069,-0.7285156250,0.0014648438,0.1054687500,4.0588378906,-2.8839111328,5.4473876953
14.5288109779,-0.7285156250,0.0014648438,0.1054687500,4.8828125000,-2.3193359375,6.3323974609
14.5315170288,-0.7285156250,0.0014648438,0.1054687500,4.8828125000,-2.3193359375,7.0953369141
14.5342180729,-0.7285156250,0.0195312500,0.1044921875,4.9591064453,-2.1362304688,7.0953369141
14.5369160175,-0.7285156250,0.0195312500,0.1044921875,4.9591064453,-2.1362304688,7.0953369141
14.5396289825,-0.7285156250,0.0195312500,0.1044921875,5.1422119141,-2.2583007812,7.5073242188
14.5423250198,-0.7285156250,0.0195312500,0.1113281250,5.1422119141,-2.2583007812,11.4135742188
14.5450310707,-0.7143554688,0.0234375000,0.1113281250,6.5460205078,-2.1514892578,8.0413818359
14.5477759838,-0.7143554688,0.0234375000,0.1113281250,6.5460205078,-2.1514892578,8.0413818359
14.5504801273,-0.7143554688,0.0234375000,0.1113281250,6.8664550781,-1.9836425781,8.6517333984
14.5531771183,-0.7143554688,0.0039062500,0.1098632812,6.8664550781,-1.9836425781,8.6517333984
14.5558700562,-0.7255859375,0.0039062500,0.1098632812,7.0037841797,-2.3040771484,9.0179443359
14.5585620403,-0.7255859375,0.0039062500,0.1098632812,7.0037841797,-2.3040771484,9.0179443359
14.5611310005,-0.7255859375,0.0039062500,0.1098632812,7.4310302734,-2.3498535156,9.4146728516
14.5636999607,-0.7343750000,0.0117187500,0.0996093750,7.4310302734,-2.3498535156,9.4146728516
14.5662720203,-0.7343750000,0.0117187500,0.0996093750,6.9122314453,-1.8768310547,9.7656250000
14.5688471794,-0.7343750000,0.0117187500,0.0996093750,6.9122314453,-1.8768310547,9.7656250000
14.5714190006,-0.7343750000,0.0117187500,0.0996093750,5.5847167969,-1.1749267578,9.9639892578
14.5739910603,-0.7368164062,0.0258789062,0.0898437500,5.5847167969,-1.1749267578,9.9639892578
14.5765571594,-0.7368164062,0.0258789062,0.0898437500,4.6081542969,-1.2969970703,9.7808837891
14.5792851448,-0.7368164062,0.0258789062,0.0898437500,4.6081542969,-1.2969970703,9.7808837891
14.5818550587,-0.7368164062,0.0258789062,0.0898437500,3.1738281250,-1.9683837891,9.4757080078
14.5845291615,-0.7373046875,0.0454101562,0.0791015625,3.1738281250,-1.9683837891,9.4757080078
14.5870981216,-0.7373046875,0.0454101562,0.0791015625,2.2430419922,-2.1362304688,9.0026855469
14.5899269581,-0.7373046875,0.0454101562,0.0791015625,2.2430419922,-2.1362304688,9.0026855469
14.5926280022,-0.7373046875,0.0454101562,0.0791015625,1.5869140625,-1.4648437500,8.7432861328
14.5953261852,-0.7441406250,0.0556640625,0.0927734375,1.5869140625,-1.4648437500,8.7432861328
14.5980341434,-0.7441406250,0.0556640625,0.0927734375,0.8239746094,-1.1444091797,8.4686279297
14.6007370949,-0.7441406250,0.0556640625,0.0927734375,0.8239746094,-1.1444091797,8.4686279297
14.6034359932,-0.7441406250,0.0673828125,0.1025390625,0.9765625000,-0.8850097656,8.0413818359
14.6061351299,-0.7348632812,0.0673828125,0.1025390625,0.9765625000,-0.8850097656,8.0413818359
14.6087939739,-0.7348632812,0.0673828125,0.1025390625,0.6866455078,-0.9155273438,6.8054199219
14.6113660336,-0.7348632812,0.0673828125,0.1025390625,0.6866455078,-0.9155273438,6.8054199219
14.6139349937,-0.7348632812,0.0585937500,0.1289062500,0.6866455078,-0.8544921875,5.8135986328
14.6165010929,-0.7211914062,0.0585937500,0.1289062500,1.2054443359,-0.8544921875,5.8135986328
14.6192011833,-0.7211914062,0.0585937500,0.1289062500,1.2054443359,-0.6713867188,4.6081542969
14.6219060421,-0.7211914062,0.0585937500,0.1289062500,2.8686523438,-0.6713867188,4.6081542969
14.6245989799,-0.7158203125,0.0590820312,0.1079101562,2.8686523438,-0.3051757812,4.1961669922
14.6272971630,-0.7158203125,0.0590820312,0.1079101562,3.2806396484,-0.3051757812,4.1961669922
14.6300079823,-0.7158203125,0.0590820312,0.1079101562,3.2806396484,0.0152587891,4.2266845703
14.6327719688,-0.7158203125,0.0590820312,0.1079101562,3.5858154297,0.0152587891,4.2266845703
14.6354830265,-0.7285156250,0.0361328125,0.1074218750,3.5858154297,0.3051757812,3.6926269531
14.6382181644,-0.7285156250,0.0361328125,0.1074218750,3.9825439453,0.3051757812,3.6926269531
14.6409130096,-0.7285156250,0.0361328125,0.1074218750,3.9825439453,0.5950927734,4.2266845703
14.6436309814,-0.7285156250,0.0361328125,0.0981445312,3.8604736328,0.5950927734,4.2266845703
14.6463489532,-0.7182617188,0.0205078125,0.0981445312,3.8604736328,1.0070800781,4.8980712891
14.6492850780,-0.7182617188,0.0205078125,0.0981445312,3.4942626953,1.0070800781,4.8980712891
14.6519851685,-0.7182617188,0.0205078125,0.0981445312,3.4942626953,0.8697509766,5.8593750000
14.6546890736,-0.7275390625,0.0043945312,0.1040039062,2.6550292969,0.8697509766,5.8593750000
14.6573941708,-0.7275390625,0.0043945312,0.1040039062,2.6550292969,1.3275146484,6.0272216797
14.6599781513,-0.7275390625,0.0043945312,0.1040039062,1.4190673828,1.3275146484,6.0272216797
14.6625461578,-0.7275390625,0.0043945312,0.1040039062,1.4190673828,1.3275146484,6.5917968750
14.6651191711,-0.7290039062,-0.0063476562,0.1064453125,0.0305175781,1.3885498047,6.5917968750
14.6677639484,-0.7290039062,-0.0063476562,0.1064453125,0.0305175781,1.3885498047,7.3547363281
14.6704690456,-0.7290039062,-0.0063476562,0.1064453125,-1.0375976562,1.7547607422,7.3547363281
14.6731669903,-0.7290039062,-0.0063476562,0.1064453125,-1.0375976562,1.7547607422,8.1329345703
14.6758730412,-0.7285156250,0.0117187500,0.1088867188,-2.0599365234,1.9989013672,8.1329345703
14.6785700321,-0.7285156250,0.0117187500,0.1088867188,-2.0599365234,1.9989013672,8.7127685547
14.6811351776,-0.7285156250,0.0117187500,0.1088867188,-2.1514892578,2.0904541016,8.7127685547
14.6837031841,-0.7285156250,0.0117187500,0.1088867188,-2.1514892578,2.0904541016,8.7127685547
14.6862690449,-0.7202148438,0.0297851562,0.0893554688,-2.6092529297,2.4566650391,8.9111328125
14.6888389587,-0.7202148438,0.0297851562,0.0893554688,-2.6092529297,2.4566650391,8.9111328125
14.6914091110,-0.7202148438,0.0297851562,0.0893554688,-2.3345947266,2.6092529297,8.6975097656
14.6939811707,-0.7202148438,0.0297851562,0.0834960938,-2.3345947266,2.6092529297,8.6975097656
14.6965491772,-0.7358398438,0.0561523438,0.0834960938,-1.5258789062,2.3345947266,8.5754394531
14.6992740631,-0.7358398438,0.0561523438,0.0834960938,-1.5258789062,2.3345947266,8.5754394531
14.7018361092,-0.7358398438,0.0561523438,0.0834960938,-0.7171630859,2.5787353516,8.8958740234
14.7044100761,-0.7358398438,0.0639648438,0.0917968750,-0.7171630859,2.5787353516,8.8958740234
14.7069790363,-0.7319335938,0.0639648438,0.0917968750,0.4425048828,2.5787353516,8.3770751953
14.7096710205,-0.7319335938,0.0639648438,0.0917968750,0.4425048828,2.5787353516,8.3770751953
14.7123420238,-0.7319335938,0.0639648438,0.0917968750,1.2359619141,2.0599365234,8.2855224609
14.7149031162,-0.7319335938,0.0483398438,0.0849609375,1.2359619141,2.0599365234,8.2855224609
14.7174661160,-0.7260742188,0.0483398438,0.0849609375,1.7089843750,2.1209716797,8.4381103516
14.7201051712,-0.7260742188,0.0483398438,0.0849609375,1.7089843750,2.1209716797,8.4381103516
14.7226641178,-0.7260742188,0.0483398438,0.0849609375,1.7089843750,1.9226074219,8.3312988281
14.7252249718,-0.7265625000,0.0371093750,0.0917968750,2.0751953125,1.9226074219,8.3312988281
14.7278330326,-0.7265625000,0.0371093750,0.0917968750,2.0751953125,1.9226074219,7.9498291016
14.7303969860,-0.7265625000,0.0371093750,0.0917968750,1.9683837891,1.9226074219,7.9498291016
14.7329699993,-0.7265625000,0.0371093750,0.0917968750,1.9683837891,1.9226074219,7.9498291016
14.7355360985,-0.7192382812,0.0444335938,0.0864257812,1.2207031250,1.9226074219,8.0718994141
14.7381069660,-0.7192382812,0.0444335938,0.0864257812,1.2207031250,1.9226074219,8.0718994141
14.7406699657,-0.7192382812,0.0444335938,0.0864257812,0.2136230469,2.1514892578,8.3007812500
14.7432351112,-0.7192382812,0.0444335938,0.0864257812,0.2136230469,2.1514892578,8.3007812500
14.7458000183,-0.7255859375,0.0439453125,0.0717773438,-0.5340576172,2.5939941406,8.2550048828
14.7484161854,-0.7255859375,0.0439453125,0.0717773438,-0.5340576172,2.5939941406,8.2550048828
14.7509851456,-0.7255859375,0.0439453125,0.0717773438,-1.3122558594,2.5177001953,8.1329345703
14.7535500526,-0.7255859375,0.0439453125,0.0717773438,-1.3122558594,2.5177001953,8.1329345703
14.7561099529,-0.7226562500,0.0454101562,0.0771484375,-2.2277832031,2.3345947266,8.1634521484
14.7586779594,-0.7226562500,0.0454101562,0.0771484375,-2.2277832031,2.3345947266,8.1634521484
14.7612500191,-0.7226562500,0.0454101562,0.0771484375,-2.8381347656,2.6397705078,7.9345703125
14.7639801502,-0.7226562500,0.0454101562,0.0771484375,-2.8381347656,2.6397705078,7.9345703125
14.7665569782,-0.7309570312,0.0639648438,0.0903320312,-2.4261474609,2.3803710938,7.6904296875
14.7695541382,-0.7309570312,0.0639648438,0.0903320312,-2.4261474609,2.3803710938,7.6904296875
14.7721130848,-0.7309570312,0.0639648438,0.0903320312,-1.9226074219,2.1972656250,7.0495605469
14.7746779919,-0.7309570312,0.0639648438,0.0888671875,-1.9226074219,2.1972656250,7.0495605469
14.7773461342,-0.7280273438,0.0786132812,0.0888671875,-1.0223388672,1.8310546875,6.7291259766
14.7799341679,-0.7280273438,0.0786132812,0.0888671875,-1.0223388672,1.8310546875,6.7291259766
14.7825059891,-0.7280273438,0.0786132812,0.0888671875,-1.0223388672,2.3651123047,5.7678222656
14.7850701809,-0.7280273438,0.0786132812,0.0927734375,0.6408691406,2.3651123047,5.7678222656
14.7876391411,-0.7280273438,0.0722656250,0.0927734375,0.6408691406,2.3651123047,4.9591064453
14.7902009487,-0.7280273438,0.0722656250,0.0927734375,1.7242431641,2.1667480469,4.9591064453
14.7927610874,-0.7280273438,0.0722656250,0.0927734375,1.7242431641,2.1667480469,4.9591064453
14.7953250408,-0.7280273438,0.0957031250,0.0766601562,2.3803710938,1.9531250000,4.1503906250
14.7978920937,-0.7153320312,0.0957031250,0.0766601562,2.3803710938,1.9531250000,4.1503906250
14.8004570007,-0.7153320312,0.0957031250,0.0766601562,2.7313232422,1.8157958984,3.5095214844
14.8030321598,-0.7153320312,0.0957031250,0.0766601562,2.7313232422,1.8157958984,3.5095214844
14.8055961132,-0.7153320312,0.0834960938,0.0795898438,2.9602050781,1.9226074219,2.6855468750
14.8082160950,-0.7133789062,0.0834960938,0.0795898438,2.9602050781,1.9226074219,2.6855468750
14.8107860088,-0.7133789062,0.0834960938,0.0795898438,2.4566650391,2.0446777344,1.9226074219
14.8133521080,-0.7133789062,0.0834960938,0.0795898438,2.4566650391,2.0446777344,1.9226074219
14.8159241676,-0.7133789062,0.0678710938,0.0869140625,2.1972656250,1.8615722656,1.6021728516
14.8190450668,-0.7075195312,0.0678710938,0.0869140625,2.1972656250,1.8615722656,1.6021728516
14.8224070072,-0.7075195312,0.0678710938,0.0869140625,1.1291503906,1.9836425781,1.3885498047
14.8249680996,-0.7075195312,0.0678710938,0.0869140625,1.1291503906,1.9836425781,1.3885498047
14.8275511265,-0.7080078125,0.0712890625,0.0888671875,-0.5798339844,1.9378662109,1.0986328125
14.8301141262,-0.7080078125,0.0712890625,0.0888671875,-0.5798339844,1.9378662109,1.0986328125
14.8326671124,-0.7080078125,0.0712890625,0.0888671875,-1.3885498047,2.2430419922,0.4577636719
14.8352260590,-0.7080078125,0.0712890625,0.0888671875,-1.3885498047,2.2430419922,0.4577636719
14.8378310204,-0.7172851562,0.0703125000,0.0834960938,-2.0141601562,2.3651123047,0.0152587891
14.8405029774,-0.7172851562,0.0703125000,0.0834960938,-2.0141601562,2.3651123047,0.0152587891
14.8430650234,-0.7172851562,0.0703125000,0.0834960938,-2.6397705078,2.4566650391,-0.5950927734
14.8456239700,-0.7172851562,0.0703125000,0.1098632812,-2.6397705078,2.4566650391,-0.5950927734
14.8482220173,-0.7216796875,0.0703125000,0.1098632812,-2.1667480469,2.7618408203,-1.2969970703
14.8507881165,-0.7216796875,0.0703125000,0.1098632812,-2.1667480469,2.7618408203,-1.2969970703
14.8533511162,-0.7216796875,0.0703125000,0.1098632812,-2.1667480469,2.9907226562,-2.0904541016
14.8559119701,-0.7216796875,0.0756835938,0.0991210938,-1.9836425781,2.9907226562,-2.0904541016
14.8584771156,-0.7172851562,0.0756835938,0.0991210938,-1.9836425781,2.9907226562,-2.6702880859
14.8610379696,-0.7172851562,0.0756835938,0.0991210938,-2.1820068359,2.9144287109,-2.6702880859
14.8636009693,-0.7172851562,0.0756835938,0.0991210938,-2.1820068359,2.9144287109,-2.6702880859
14.8661589622,-0.7172851562,0.0698242188,0.0981445312,-2.0294189453,3.2348632812,-2.6702880859
14.8688941002,-0.7163085938,0.0698242188,0.0981445312,-2.0294189453,3.2348632812,-2.6702880859
14.8714580536,-0.7163085938,0.0698242188,0.0981445312,-1.7547607422,3.5858154297,-2.8686523438
14.8740179539,-0.7163085938,0.0698242188,0.0981445312,-1.7547607422,3.5858154297,-2.8686523438
14.8765780926,-0.7265625000,0.0693359375,0.0976562500,-1.5869140625,4.0130615234,-3.2958984375
14.8792669773,-0.7265625000,0.0693359375,0.0976562500,-1.5869140625,4.0130615234,-3.2958984375
14.8818249702,-0.7265625000,0.0693359375,0.0976562500,-1.1138916016,3.6010742188,-4.0893554688
14.8843901157,-0.7265625000,0.0693359375,0.0976562500,-1.1138916016,3.6010742188,-4.0893554688
14.8869490623,-0.7377929688,0.0449218750,0.0898437500,-0.5950927734,3.6926269531,-4.1961669922
14.8895599842,-0.7377929688,0.0449218750,0.0898437500,-0.5950927734,3.6926269531,-4.1961669922
14.8921220303,-0.7377929688,0.0449218750,0.0898437500,0.0305175781,3.5247802734,-3.5705566406
14.8946840763,-0.7377929688,0.0449218750,0.0898437500,0.0305175781,3.5247802734,-3.5705566406
14.8972461224,-0.7377929688,0.0253906250,0.0805664062,-0.4272460938,4.3640136719,-2.8991699219
14.8998100758,-0.7377929688,0.0253906250,0.0805664062,-0.4272460938,4.3640136719,-2.8991699219
14.9024779797,-0.7377929688,0.0253906250,0.0805664062,-0.4272460938,4.3487548828,-2.4719238281
14.9050421715,-0.7377929688,0.0253906250,0.0805664062,-1.0223388672,4.3487548828,-2.4719238281
14.9076001644,-0.7431640625,0.0117187500,0.0820312500,-1.0223388672,4.3487548828,-1.2359619141
14.9101600647,-0.7431640625,0.0117187500,0.0820312500,-2.0751953125,4.5471191406,-1.2359619141
14.9127230644,-0.7431640625,0.0117187500,0.0820312500,-2.0751953125,4.5471191406,-0.5187988281
14.9152779579,-0.7431640625,0.0117187500,0.0820312500,-3.3721923828,4.1046142578,-0.5187988281
14.9178431034,-0.7436523438,-0.0039062500,0.0717773438,-3.3721923828,4.1046142578,-0.5187988281
14.9204080105,-0.7436523438,-0.0039062500,0.0717773438,-5.0659179688,3.4942626953,0.1220703125
14.9229669571,-0.7436523438,-0.0039062500,0.0717773438,-5.0659179688,3.4942626953,0.1220703125
14.9255311489,-0.7436523438,-0.0039062500,0.0717773438,-6.1645507812,2.8381347656,1.4343261719
14.9281899929,-0.7441406250,-0.0112304688,0.0693359375,-6.1645507812,2.8381347656,1.4343261719
14.9308509827,-0.7441406250,-0.0112304688,0.0693359375,-6.8206787109,2.8686523438,2.8686523438
14.9336130619,-0.7441406250,-0.0112304688,0.0693359375,-6.8206787109,2.8686523438,2.8686523438
14.9363210201,-0.7441406250,-0.0112304688,0.0639648438,-7.5225830078,2.9449462891,3.9520263672
14.9392430782,-0.7329101562,0.0185546875,0.0639648438,-7.5225830078,2.9449462891,3.9520263672
14.9418110847,-0.7329101562,0.0185546875,0.0639648438,-7.4615478516,3.1585693359,4.5013427734
14.9443740845,-0.7329101562,0.0185546875,0.0639648438,-7.4615478516,3.1585693359,4.5013427734
14.9469339848,-0.7329101562,0.0493164062,0.0673828125,-6.5612792969,3.0212402344,4.6997070312
14.9496431351,-0.7568359375,0.0493164062,0.0673828125,-6.5612792969,3.0212402344,4.6997070312
14.9523451328,-0.7568359375,0.0493164062,0.0673828125,-5.3405761719,3.3264160156,4.9896240234
14.9550330639,-0.7568359375,0.0493164062,0.0673828125,-5.3405761719,3.3264160156,4.9896240234
14.9577810764,-0.7558593750,0.0527343750,0.0849609375,-4.8370361328,3.5705566406,5.5236816406
14.9604771137,-0.7558593750,0.0527343750,0.0849609375,-4.8370361328,3.5705566406,5.5236816406
14.9631760120,-0.7558593750,0.0527343750,0.0849609375,-4.4250488281,3.6163330078,5.7373046875
14.9659800529,-0.7558593750,0.0527343750,0.0849609375,-4.4250488281,3.6163330078,5.7373046875
14.9686441422,-0.7441406250,0.0478515625,0.0776367188,-3.7689208984,4.0893554688,5.9661865234
14.9712090492,-0.7441406250,0.0478515625,0.0776367188,-3.7689208984,4.0893554688,5.9661865234
14.9737701416,-0.7441406250,0.0478515625,0.0776367188,-3.0822753906,4.3029785156,5.8898925781
14.9763381481,-0.7441406250,0.0478515625,0.0776367188,-3.0822753906,4.3029785156,5.8898925781
14.9789581299,-0.7216796875,0.0698242188,0.0903320312,-2.0294189453,4.4708251953,5.6304931641
14.9815230370,-0.7216796875,0.0698242188,0.0903320312,-2.0294189453,4.4708251953,5.6304931641
14.9840869904,-0.7216796875,0.0698242188,0.0903320312,-2.0294189453,4.4250488281,5.8441162109
14.9866511822,-0.7216796875,0.0698242188,0.0903320312,-0.7629394531,4.4250488281,5.8441162109
14.9898250103,-0.7167968750,0.0903320312,0.0927734375,0.7171630859,3.7994384766,5.5541992188
14.9923880100,-0.7167968750,0.0903320312,0.0927734375,0.7171630859,3.7994384766,5.5541992188
14.9949560165,-0.7167968750,0.0903320312,0.0927734375,0.7171630859,3.7231445312,5.0201416016
14.9975481033,-0.7167968750,0.0839843750,0.1113281250,2.5939941406,3.7231445312,5.0201416016
15.0002470016,-0.7167968750,0.0839843750,0.1113281250,2.5939941406,3.8909912109,4.4250488281
15.0029430389,-0.7167968750,0.0839843750,0.1113281250,3.9062500000,3.8909912109,4.4250488281
15.0056471825,-0.7167968750,0.0839843750,0.1113281250,3.9062500000,3.9520263672,4.2419433594
15.0083460808,-0.7055664062,0.0795898438,0.0937500000,4.8065185547,3.9520263672,4.2419433594
15.0110421181,-0.7055664062,0.0795898438,0.0937500000,4.8065185547,3.7994384766,3.8604736328
15.0137410164,-0.7055664062,0.0795898438,0.0937500000,6.0119628906,3.7994384766,3.8604736328
15.0164401531,-0.7055664062,0.0795898438,0.0937500000,6.0119628906,3.7994384766,3.4637451172
15.0191440582,-0.7075195312,0.0708007812,0.0908203125,6.4697265625,3.7231445312,3.4637451172
15.0218470097,-0.7075195312,0.0708007812,0.0908203125,6.4697265625,3.7231445312,3.1890869141
15.0245490074,-0.7075195312,0.0708007812,0.0908203125,6.2255859375,3.8299560547,3.1890869141
15.0272431374,-0.7075195312,0.0708007812,0.0844726562,6.2255859375,3.8299560547,2.7160644531
15.0299360752,-0.7099609375,0.0795898438,0.0844726562,6.2866210938,3.8452148438,2.7160644531
15.0324981213,-0.7099609375,0.0795898438,0.0844726562,6.2866210938,3.8452148438,2.3956298828
15.0350639820,-0.7099609375,0.0795898438,0.0844726562,6.7749023438,3.6010742188,2.3956298828
15.0376880169,-0.7099609375,0.0795898438,0.0683593750,6.7749023438,3.6010742188,2.3956298828
15.0402600765,-0.7148437500,0.0805664062,0.0683593750,6.8359375000,3.1433105469,1.9989013672
15.0428299904,-0.7148437500,0.0805664062,0.0683593750,6.8359375000,3.1433105469,1.9989013672
15.0454010963,-0.7148437500,0.0805664062,0.0683593750,6.8817138672,2.9449462891,1.7700195312
15.0481140614,-0.7148437500,0.0722656250,0.0654296875,6.8817138672,2.9449462891,1.7700195312
15.0506789684,-0.7255859375,0.0722656250,0.0654296875,6.5612792969,3.1280517578,1.4953613281
15.0532450676,-0.7255859375,0.0722656250,0.0654296875,6.5612792969,3.1280517578,1.4953613281
15.0558099747,-0.7255859375,0.0722656250,0.0654296875,6.5765380859,2.6702880859,1.3427734375
15.0584571362,-0.7163085938,0.0649414062,0.0634765625,6.5765380859,2.6702880859,1.3427734375
15.0612881184,-0.7163085938,0.0649414062,0.0634765625,5.8288574219,2.3651123047,1.3580322266
15.0638570786,-0.7163085938,0.0649414062,0.0634765625,5.8288574219,2.3651123047,1.3580322266
15.0664300919,-0.7163085938,0.0649414062,0.0634765625,5.2032470703,2.5329589844,1.5106201172
15.0691549778,-0.7148437500,0.0595703125,0.0483398438,5.2032470703,2.5329589844,1.5106201172
15.0717251301,-0.7148437500,0.0595703125,0.0483398438,4.7454833984,2.2888183594,1.6174316406
15.0749251842,-0.7148437500,0.0595703125,0.0483398438,4.7454833984,2.2888183594,1.6174316406
15.0775520802,-0.7148437500,0.0595703125,0.0483398438,4.8065185547,2.1057128906,2.2125244141
15.0801160336,-0.7216796875,0.0708007812,0.0541992188,4.8065185547,2.1057128906,2.2125244141
15.0826799870,-0.7216796875,0.0708007812,0.0541992188,4.7760009766,2.0446777344,2.5177001953
15.0852360725,-0.7216796875,0.0708007812,0.0541992188,4.7760009766,2.0446777344,2.5177001953
15.0878651142,-0.7216796875,0.0708007812,0.0581054688,4.6844482422,1.7089843750,2.8991699219
15.0904271603,-0.7324218750,0.0712890625,0.0581054688,4.6844482422,1.7089843750,2.8991699219
15.0931069851,-0.7324218750,0.0712890625,0.0581054688,3.9062500000,1.6937255859,3.1280517578
15.0956740379,-0.7324218750,0.0712890625,0.0581054688,3.9062500000,1.6937255859,3.1280517578
15.0982439518,-0.7324218750,0.0712890625,0.0639648438,3.9062500000,1.6632080078,3.1738281250
15.1008059978,-0.7382812500,0.0478515625,0.0639648438,3.1433105469,1.6632080078,3.1738281250
15.1033611298,-0.7382812500,0.0478515625,0.0639648438,3.1433105469,1.6632080078,3.8299560547
15.1059241295,-0.7382812500,0.0478515625,0.0639648438,2.3651123047,1.5869140625,3.8299560547
15.1084921360,-0.7382812500,0.0532226562,0.0786132812,2.3651123047,1.5869140625,3.8299560547
15.1110551357,-0.7348632812,0.0532226562,0.0786132812,2.6397705078,2.0751953125,3.8909912109
15.1136181355,-0.7348632812,0.0532226562,0.0786132812,2.6397705078,2.0751953125,3.8909912109
15.1161761284,-0.7348632812,0.0532226562,0.0786132812,3.0975341797,2.3651123047,3.3874511719
15.1188950539,-0.7348632812,0.0776367188,0.0717773438,3.0975341797,2.3651123047,3.3874511719
15.1214611530,-0.7294921875,0.0776367188,0.0717773438,3.4332275391,2.2430419922,3.3874511719
15.1240220070,-0.7294921875,0.0776367188,0.0717773438,3.4332275391,2.2430419922,3.3874511719
15.1265859604,-0.7294921875,0.0776367188,0.0717773438,3.8604736328,2.2430419922,3.7994384766
15.1293599606,-0.7397460938,0.0664062500,0.0937500000,3.8604736328,2.2430419922,3.7994384766
15.1320610046,-0.7397460938,0.0664062500,0.0937500000,5.0964355469,2.5634765625,3.8757324219
15.1347589493,-0.7397460938,0.0664062500,0.0937500000,5.0964355469,2.5634765625,3.8757324219
15.1374561787,-0.7397460938,0.0664062500,0.0937500000,5.1116943359,2.5177001953,4.0283203125
15.1401901245,-0.7319335938,0.0522460938,0.0864257812,5.1116943359,2.5177001953,4.0283203125
15.1428880692,-0.7319335938,0.0522460938,0.0864257812,5.1116943359,2.6855468750,4.2114257812
15.1455881596,-0.7319335938,0.0522460938,0.0864257812,5.1116943359,2.6855468750,4.2114257812
15.1482970715,-0.7319335938,0.0522460938,0.0864257812,4.7454833984,2.9602050781,4.3487548828
15.1509971619,-0.7250976562,0.0434570312,0.0839843750,4.7454833984,2.9602050781,4.3487548828
15.1536951065,-0.7250976562,0.0434570312,0.0839843750,4.6844482422,3.1127929688,4.5471191406
15.1566250324,-0.7250976562,0.0434570312,0.0839843750,4.6844482422,3.1127929688,4.5471191406
15.1592409611,-0.7250976562,0.0527343750,0.0688476562,3.8299560547,3.0059814453,4.7149658203
15.1618010998,-0.7207031250,0.0527343750,0.0688476562,3.8299560547,3.0059814453,4.7149658203
15.1643800735,-0.7207031250,0.0527343750,0.0688476562,3.8299560547,2.7160644531,5.4168701172
15.1669590473,-0.7207031250,0.0527343750,0.0688476562,3.8299560547,2.7160644531,5.4168701172
15.1696341038,-0.7324218750,0.0478515625,0.0712890625,3.4179687500,3.0822753906,5.8593750000
15.1722941399,-0.7324218750,0.0478515625,0.0712890625,3.4179687500,3.0822753906,5.8593750000
15.1749529839,-0.7324218750,0.0478515625,0.0712890625,2.6550292969,3.6163330078,6.0577392578
15.1776320934,-0.7324218750,0.0478515625,0.0712890625,2.6550292969,3.6163330078,6.0577392578
15.1803281307,-0.7226562500,0.0659179688,0.0644531250,2.3498535156,3.0975341797,6.5002441406
15.1830291748,-0.7226562500,0.0659179688,0.0644531250,2.3498535156,3.0975341797,6.5002441406
15.1857709885,-0.7226562500,0.0659179688,0.0644531250,3.0517578125,3.0670166016,6.5460205078
15.1884820461,-0.7226562500,0.0659179688,0.0644531250,3.0517578125,3.0670166016,6.5460205078
15.1911849976,-0.7216796875,0.0761718750,0.0761718750,3.6010742188,2.9144287109,6.5612792969
15.1938781738,-0.7216796875,0.0761718750,0.0761718750,3.6010742188,2.9144287109,6.5612792969
15.1965680122,-0.7216796875,0.0761718750,0.0761718750,3.6315917969,2.7770996094,6.5155029297
15.1992850304,-0.7216796875,0.0761718750,0.0649414062,3.6315917969,2.7770996094,6.5155029297
