# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
23.2284741402,-0.7314453125,0.0859375000,0.0468750000,1.0375976562,-0.6866455078,-1.3122558594
23.2310371399,-0.7314453125,0.0859375000,0.0468750000,0.7476806641,-0.9460449219,-1.7852783203
23.2336061001,-0.7314453125,0.0859375000,0.0468750000,0.7476806641,-0.9460449219,-1.7852783203
23.2361841202,-0.7309570312,0.0820312500,0.0454101562,0.7476806641,-0.5645751953,-1.8157958984
23.2388720512,-0.7309570312,0.0820312500,0.0454101562,0.5950927734,-0.5645751953,-1.8157958984
23.2414331436,-0.7309570312,0.0820312500,0.0454101562,0.5950927734,-0.5645751953,-1.5869140625
23.2439939976,-0.7309570312,0.0820312500,0.0493164062,0.6103515625,-0.8239746094,-1.5869140625
23.2466762066,-0.7373046875,0.0810546875,0.0493164062,0.6103515625,-0.8239746094,-1.7242431641
23.2492392063,-0.7373046875,0.0810546875,0.0493164062,0.8087158203,-0.8239746094,-1.7242431641
23.2520430088,-0.7373046875,0.0810546875,0.0493164062,0.8087158203,-0.8239746094,-1.6632080078
23.2546110153,-0.7373046875,0.0800781250,0.0527343750,0.8239746094,-0.7781982422,-1.6632080078
23.2571830750,-0.7402343750,0.0800781250,0.0527343750,0.8239746094,-0.7781982422,-1.6632080078
23.2597441673,-0.7402343750,0.0800781250,0.0527343750,0.9613037109,-0.7629394531,-1.9531250000
23.2623112202,-0.7402343750,0.0800781250,0.0527343750,0.9613037109,-0.7629394531,-1.9531250000
23.2648751736,-0.7402343750,0.0820312500,0.0527343750,1.2054443359,-0.5798339844,-1.4801025391
23.2674791813,-0.7329101562,0.0820312500,0.0527343750,1.2054443359,-0.5798339844,-1.4801025391
23.2700431347,-0.7329101562,0.0820312500,0.0527343750,0.9460449219,-0.8544921875,-1.4038085938
23.2726039886,-0.7329101562,0.0820312500,0.0527343750,0.9460449219,-0.8544921875,-1.4038085938
23.2751650810,-0.7363281250,0.0834960938,0.0507812500,0.5798339844,-0.6103515625,-1.4953613281
23.2777330875,-0.7363281250,0.0834960938,0.0507812500,0.5798339844,-0.6103515625,-1.4953613281
23.2804090977,-0.7363281250,0.0834960938,0.0507812500,0.4119873047,-0.7171630859,-1.2207031250
23.2829771042,-0.7363281250,0.0834960938,0.0507812500,0.4119873047,-0.7171630859,-1.2207031250
23.2855401039,-0.7280273438,0.0776367188,0.0615234375,0.5493164062,-0.5798339844,-1.1444091797
23.2881181240,-0.7280273438,0.0776367188,0.0615234375,0.5493164062,-0.5798339844,-1.1444091797
23.2906920910,-0.7280273438,0.0776367188,0.0615234375,0.5493164062,-0.5493164062,-1.3122558594
23.2932651043,-0.7280273438,0.0776367188,0.0615234375,0.4882812500,-0.5493164062,-1.3122558594
23.2958750725,-0.7299804688,0.0781250000,0.0502929688,0.4882812500,-0.5493164062,-1.3580322266
23.2984471321,-0.7299804688,0.0781250000,0.0502929688,0.5187988281,-0.5645751953,-1.3580322266
23.3010141850,-0.7299804688,0.0781250000,0.0502929688,0.5187988281,-0.5645751953,-1.3275146484
23.3035840988,-0.7299804688,0.0781250000,0.0502929688,0.5035400391,-0.5950927734,-1.3275146484
23.3062660694,-0.7246093750,0.0751953125,0.0493164062,0.5035400391,-0.5950927734,-1.1749267578
23.3089621067,-0.7246093750,0.0751953125,0.0493164062,0.5035400391,-0.7629394531,-1.1749267578
23.3116631508,-0.7246093750,0.0751953125,0.0493164062,0.5035400391,-0.7629394531,-1.1749267578
23.3143560886,-0.7246093750,0.0751953125,0.0493164062,0.7934570312,-0.7171630859,-0.9460449219
23.3169841766,-0.7299804688,0.0800781250,0.0468750000,0.7934570312,-0.7171630859,-0.9460449219
23.3195531368,-0.7299804688,0.0800781250,0.0468750000,0.6866455078,-0.6103515625,-0.6561279297
23.3221180439,-0.7299804688,0.0800781250,0.0468750000,0.6866455078,-0.6103515625,-0.6561279297
23.3246841431,-0.7299804688,0.0800781250,0.0527343750,0.4882812500,-0.6103515625,-0.5035400391
23.3273789883,-0.7343750000,0.0766601562,0.0527343750,0.4882812500,-0.6103515625,-0.5035400391
23.3300809860,-0.7343750000,0.0766601562,0.0527343750,0.7781982422,-0.8239746094,-0.3967285156
23.3327801228,-0.7343750000,0.0766601562,0.0527343750,0.7781982422,-0.8239746094,-0.3967285156
23.3354871273,-0.7343750000,0.0786132812,0.0561523438,0.3662109375,-0.8544921875,-0.5035400391
23.3382031918,-0.7373046875,0.0786132812,0.0561523438,0.3662109375,-0.8544921875,-0.5035400391
23.3407731056,-0.7373046875,0.0786132812,0.0561523438,0.6866455078,-0.7019042969,-0.5035400391
23.3434441090,-0.7373046875,0.0786132812,0.0561523438,0.6866455078,-0.7019042969,-0.5035400391
23.3461639881,-0.7329101562,0.0786132812,0.0537109375,0.5645751953,-0.6713867188,-0.6561279297
23.3488230705,-0.7329101562,0.0786132812,0.0537109375,0.5645751953,-0.6713867188,-0.6561279297
23.3515729904,-0.7329101562,0.0786132812,0.0537109375,0.0305175781,-0.5798339844,-0.3814697266
23.3542871475,-0.7329101562,0.0786132812,0.0537109375,0.0305175781,-0.5798339844,-0.3814697266
23.3570001125,-0.7285156250,0.0781250000,0.0556640625,-0.3204345703,-0.4577636719,0.0762939453
23.3596971035,-0.7285156250,0.0781250000,0.0556640625,-0.3204345703,-0.4577636719,0.0762939453
23.3623900414,-0.7285156250,0.0781250000,0.0556640625,-0.0457763672,-0.5645751953,0.0152587891
23.3650870323,-0.7285156250,0.0781250000,0.0512695312,-0.0457763672,-0.5645751953,0.0152587891
23.3676881790,-0.7343750000,0.0761718750,0.0512695312,0.0610351562,-0.5493164062,-0.1525878906
23.3702561855,-0.7343750000,0.0761718750,0.0512695312,0.0610351562,-0.5493164062,-0.1525878906
23.3728270531,-0.7343750000,0.0761718750,0.0512695312,-0.1373291016,-0.8087158203,0.0915527344
23.3753910065,-0.7343750000,0.0761718750,0.0532226562,-0.1373291016,-0.8087158203,0.0915527344
23.3781411648,-0.7231445312,0.0878906250,0.0532226562,-0.5645751953,-0.1220703125,0.0610351562
23.3808441162,-0.7231445312,0.0878906250,0.0532226562,-0.5645751953,-0.1220703125,0.0610351562
23.3835411072,-0.7231445312,0.0878906250,0.0532226562,-0.5187988281,-0.2746582031,0.0915527344
23.3862090111,-0.7294921875,0.0810546875,0.0527343750,-0.5187988281,-0.2746582031,0.0915527344
23.3887832165,-0.7294921875,0.0810546875,0.0527343750,-0.5187988281,-0.3509521484,0.0305175781
23.3913471699,-0.7294921875,0.0810546875,0.0527343750,-0.5035400391,-0.3509521484,0.0305175781
23.3939201832,-0.7294921875,0.0810546875,0.0527343750,-0.5035400391,-0.1983642578,0.1373291016
23.3966271877,-0.7353515625,0.0849609375,0.0502929688,-0.5493164062,-0.1983642578,0.1373291016
23.3991880417,-0.7353515625,0.0849609375,0.0502929688,-0.5493164062,-0.1983642578,0.4577636719
23.4017550945,-0.7353515625,0.0849609375,0.0502929688,0.1831054688,-0.3509521484,0.4577636719
23.4043161869,-0.7353515625,0.0849609375,0.0502929688,0.1831054688,-0.3509521484,0.0000000000
23.4071140289,-0.7382812500,0.0893554688,0.0483398438,0.1678466797,-0.4730224609,0.0000000000
23.4096891880,-0.7382812500,0.0893554688,0.0483398438,0.1678466797,-0.4730224609,-3.9062500000
23.4122550488,-0.7382812500,0.0893554688,0.0483398438,-0.2136230469,-0.2593994141,-0.0457763672
23.4148230553,-0.7382812500,0.0893554688,0.0483398438,-0.2136230469,-0.2593994141,-0.0457763672
23.4175510406,-0.7265625000,0.0917968750,0.0434570312,-0.0457763672,-0.3051757812,-0.5950927734
23.4202461243,-0.7265625000,0.0917968750,0.0434570312,-0.0457763672,-0.3051757812,-0.5950927734
23.4229462147,-0.7265625000,0.0917968750,0.0434570312,0.1525878906,-0.3509521484,-0.9155273438
23.4256911278,-0.7265625000,0.0917968750,0.0566406250,0.1525878906,-0.3509521484,-0.9155273438
23.4283862114,-0.7314453125,0.0888671875,0.0566406250,0.2441406250,-0.2899169922,-0.7476806641
23.4310860634,-0.7314453125,0.0888671875,0.0566406250,0.2441406250,-0.2899169922,-0.7476806641
23.4337790012,-0.7314453125,0.0888671875,0.0566406250,-0.0152587891,-0.2136230469,-0.7629394531
23.4365251064,-0.7314453125,0.0888671875,0.0571289062,-0.0152587891,-0.2136230469,-0.7629394531
23.4393601418,-0.7250976562,0.0888671875,0.0571289062,0.7934570312,-0.3051757812,-1.0528564453
23.4419209957,-0.7250976562,0.0888671875,0.0571289062,0.7934570312,-0.3051757812,-1.0528564453
23.4444890022,-0.7250976562,0.0888671875,0.0571289062,0.9613037109,-0.4272460938,-1.2207031250
23.4472291470,-0.7236328125,0.0864257812,0.0541992188,0.9613037109,-0.4272460938,-1.2207031250
23.4497911930,-0.7236328125,0.0864257812,0.0541992188,1.1596679688,-0.4577636719,-0.9307861328
23.4528369904,-0.7236328125,0.0864257812,0.0541992188,1.1596679688,-0.4577636719,-0.9307861328
23.4554741383,-0.7236328125,0.0864257812,0.0541992188,0.7324218750,-0.4272460938,-1.0833740234
23.4580450058,-0.7187500000,0.0859375000,0.0537109375,0.7324218750,-0.4272460938,-1.0833740234
23.4606080055,-0.7187500000,0.0859375000,0.0537109375,0.4882812500,-0.3356933594,-1.1596679688
23.4631710052,-0.7187500000,0.0859375000,0.0537109375,0.4882812500,-0.3356933594,-1.1596679688
23.4657649994,-0.7187500000,0.0859375000,0.0537109375,0.6713867188,-0.2899169922,-1.1138916016
23.4683220387,-0.7270507812,0.0834960938,0.0571289062,0.6713867188,-0.2899169922,-1.1138916016
23.4709870815,-0.7270507812,0.0834960938,0.0571289062,1.0375976562,-0.4425048828,-1.1444091797
23.4736151695,-0.7270507812,0.0834960938,0.0571289062,1.0375976562,-0.4425048828,-1.1444091797
23.4761841297,-0.7270507812,0.0834960938,0.0600585938,0.9307861328,-0.6561279297,-1.4343261719
23.4787530899,-0.7270507812,0.0815429688,0.0600585938,0.9307861328,-0.6561279297,-1.4343261719
23.4813141823,-0.7270507812,0.0815429688,0.0600585938,0.9307861328,-0.3204345703,-0.9460449219
23.4838781357,-0.7270507812,0.0815429688,0.0600585938,0.5035400391,-0.3204345703,-0.9460449219
23.4864890575,-0.7270507812,0.0815429688,0.0483398438,0.5035400391,-0.3967285156,-1.0833740234
23.4890491962,-0.7255859375,0.0761718750,0.0483398438,0.9002685547,-0.3967285156,-1.0833740234
23.4916141033,-0.7255859375,0.0761718750,0.0483398438,0.9002685547,-0.3967285156,-0.8087158203
23.4941771030,-0.7255859375,0.0761718750,0.0483398438,0.5187988281,-0.2593994141,-0.8087158203
23.4968531132,-0.7255859375,0.0766601562,0.0522460938,0.5187988281,-0.2593994141,-0.8087158203
23.4994220734,-0.7333984375,0.0766601562,0.0522460938,0.6713867188,-0.3356933594,-0.5187988281
23.5019931793,-0.7333984375,0.0766601562,0.0522460938,0.6713867188,-0.3356933594,-0.5187988281
23.5045580864,-0.7333984375,0.0766601562,0.0522460938,0.1983642578,-0.0610351562,-0.5035400391
23.5073051453,-0.7270507812,0.0781250000,0.0458984375,0.1983642578,-0.0610351562,-0.5035400391
23.5100080967,-0.7270507812,0.0781250000,0.0458984375,0.4272460938,-0.2441406250,-0.8850097656
23.5127110481,-0.7270507812,0.0781250000,0.0458984375,0.4272460938,-0.2441406250,-0.8850097656
23.5154531002,-0.7270507812,0.0781250000,0.0458984375,0.7324218750,-0.8087158203,-0.8544921875
23.5181510448,-0.7309570312,0.0771484375,0.0517578125,0.7324218750,-0.8087158203,-0.8544921875
23.5208442211,-0.7309570312,0.0771484375,0.0517578125,0.9765625000,-0.8087158203,-0.9002685547
23.5235431194,-0.7309570312,0.0771484375,0.0517578125,0.9765625000,-0.8087158203,-0.9002685547
23.5262451172,-0.7309570312,0.0771484375,0.0517578125,0.9002685547,-0.7171630859,-1.1138916016
23.5289421082,-0.7338867188,0.0869140625,0.0522460938,0.9002685547,-0.7171630859,-1.1138916016
23.5316350460,-0.7338867188,0.0869140625,0.0522460938,0.5340576172,-0.7934570312,-1.5258789062
23.5343341827,-0.7338867188,0.0869140625,0.0522460938,0.5340576172,-0.7934570312,-1.5258789062
23.5370831490,-0.7338867188,0.0869140625,0.0561523438,0.5798339844,-0.6866455078,-1.4495849609
23.5396430492,-0.7290039062,0.0810546875,0.0561523438,0.5798339844,-0.6866455078,-1.4495849609
23.5422999859,-0.7290039062,0.0810546875,0.0561523438,0.9155273438,-0.5035400391,-0.8087158203
23.5448691845,-0.7290039062,0.0810546875,0.0561523438,0.9155273438,-0.5035400391,-0.8087158203
23.5476861000,-0.7280273438,0.0776367188,0.0527343750,0.9613037109,-0.3814697266,-1.0070800781
23.5503520966,-0.7280273438,0.0776367188,0.0527343750,0.9613037109,-0.3814697266,-1.0070800781
23.5532062054,-0.7280273438,0.0776367188,0.0527343750,0.6561279297,-0.3814697266,-0.8850097656
23.5559082031,-0.7280273438,0.0776367188,0.0527343750,0.6561279297,-0.3814697266,-0.8850097656
23.5584781170,-0.7348632812,0.0756835938,0.0463867188,0.5645751953,-0.4119873047,-0.7934570312
23.5610411167,-0.7348632812,0.0756835938,0.0463867188,0.5645751953,-0.4119873047,-0.7934570312
23.5636091232,-0.7348632812,0.0756835938,0.0463867188,0.4425048828,-0.4577636719,-0.3814697266
23.5661771297,-0.7348632812,0.0756835938,0.0463867188,0.4425048828,-0.4577636719,-0.3814697266
23.5687479973,-0.7275390625,0.0820312500,0.0468750000,0.8392333984,-0.3509521484,-0.5035400391
23.5713131428,-0.7275390625,0.0820312500,0.0468750000,0.8392333984,-0.3509521484,-0.5035400391
23.5738751888,-0.7275390625,0.0820312500,0.0468750000,0.8392333984,-0.3356933594,-0.5035400391
23.5764880180,-0.7275390625,0.0820312500,0.0468750000,0.7476806641,-0.3356933594,-0.5035400391
23.5790522099,-0.7270507812,0.0766601562,0.0546875000,0.7476806641,-0.4577636719,-0.8239746094
23.5816180706,-0.7270507812,0.0766601562,0.0546875000,0.4882812500,-0.4577636719,-0.8239746094
23.5841851234,-0.7270507812,0.0766601562,0.0546875000,0.4882812500,-0.4577636719,-0.7019042969
23.5867500305,-0.7270507812,0.0766601562,0.0546875000,0.4730224609,-0.5950927734,-0.7019042969
23.5893189907,-0.7299804688,0.0844726562,0.0483398438,0.4730224609,-0.5950927734,3.2043457031
23.5918850899,-0.7299804688,0.0844726562,0.0483398438,0.3204345703,-0.0915527344,0.0610351562
23.5944471359,-0.7299804688,0.0844726562,0.0483398438,0.3204345703,-0.0915527344,0.0610351562
23.5971951485,-0.7299804688,0.0844726562,0.0483398438,0.3356933594,-0.1983642578,0.0152587891
23.5998721123,-0.7324218750,0.0722656250,0.0546875000,0.3356933594,-0.1983642578,0.0152587891
23.6024360657,-0.7324218750,0.0722656250,0.0546875000,0.3662109375,-0.5187988281,-0.0610351562
23.6050100327,-0.7324218750,0.0722656250,0.0546875000,0.3662109375,-0.5187988281,-0.0610351562
23.6078472137,-0.7324218750,0.0849609375,0.0551757812,-0.0457763672,-0.3967285156,-0.1831054688
23.6105561256,-0.7294921875,0.0849609375,0.0551757812,-0.0457763672,-0.3967285156,-0.1831054688
23.6132521629,-0.7294921875,0.0849609375,0.0551757812,0.4272460938,-0.2288818359,-0.1220703125
23.6159610748,-0.7294921875,0.0849609375,0.0551757812,0.4272460938,-0.2288818359,-0.1220703125
23.6186611652,-0.7324218750,0.0820312500,0.0483398438,-0.4882812500,-0.1525878906,-0.2136230469
23.6213610172,-0.7324218750,0.0820312500,0.0483398438,-0.4882812500,-0.1525878906,-0.2136230469
23.6240611076,-0.7324218750,0.0820312500,0.0483398438,-0.7629394531,0.0457763672,-0.1220703125
23.6267731190,-0.7324218750,0.0820312500,0.0483398438,-0.7629394531,0.0457763672,-0.1220703125
23.6294751167,-0.7319335938,0.0776367188,0.0493164062,-0.4882812500,-0.0152587891,-0.0152587891
23.6321802139,-0.7319335938,0.0776367188,0.0493164062,-0.4882812500,-0.0152587891,-0.0152587891
23.6348750591,-0.7319335938,0.0776367188,0.0493164062,-0.5340576172,-0.0457763672,0.1525878906
23.6374840736,-0.7319335938,0.0776367188,0.0493164062,-0.5340576172,-0.0457763672,0.1525878906
23.6400530338,-0.7329101562,0.0791015625,0.0463867188,-0.5035400391,-0.0152587891,0.2593994141
23.6426150799,-0.7329101562,0.0791015625,0.0463867188,-0.5035400391,-0.0152587891,0.2593994141
23.6451790333,-0.7329101562,0.0791015625,0.0463867188,-0.8850097656,-0.0457763672,-0.0152587891
23.6478741169,-0.7329101562,0.0791015625,0.0415039062,-0.8850097656,-0.0457763672,-0.0152587891
23.6505770683,-0.7280273438,0.0849609375,0.0415039062,-0.9307861328,-0.1525878906,0.1068115234
23.6532800198,-0.7280273438,0.0849609375,0.0415039062,-0.9307861328,-0.1525878906,0.1068115234
23.6559910774,-0.7280273438,0.0849609375,0.0415039062,-1.1138916016,-0.3509521484,0.0152587891
23.6586880684,-0.7280273438,0.0747070312,0.0541992188,-1.1138916016,-0.3509521484,0.0152587891
23.6614370346,-0.7338867188,0.0747070312,0.0541992188,-1.0375976562,-0.3204345703,0.1678466797
23.6642811298,-0.7338867188,0.0747070312,0.0541992188,-1.0375976562,-0.3204345703,0.1678466797
23.6669971943,-0.7338867188,0.0747070312,0.0541992188,-0.5035400391,-0.5340576172,-0.0457763672
23.6696991920,-0.7353515625,0.0776367188,0.0429687500,-0.5035400391,-0.5340576172,-0.0457763672
23.6723940372,-0.7353515625,0.0776367188,0.0429687500,-0.8850097656,-0.4119873047,-0.1373291016
23.6750900745,-0.7353515625,0.0776367188,0.0429687500,-0.8850097656,-0.4119873047,-0.1373291016
23.6778070927,-0.7353515625,0.0776367188,0.0429687500,-1.3732910156,-0.5645751953,-0.0457763672
23.6805040836,-0.7285156250,0.0874023438,0.0517578125,-1.3732910156,-0.5645751953,-0.0457763672
23.6832032204,-0.7285156250,0.0874023438,0.0517578125,-0.9613037109,-0.6256103516,-0.0610351562
23.6859180927,-0.7285156250,0.0874023438,0.0517578125,-0.9613037109,-0.6256103516,-0.0610351562
23.6884801388,-0.7285156250,0.0874023438,0.0541992188,-0.5798339844,-0.4577636719,-0.2899169922
23.6910471916,-0.7255859375,0.0805664062,0.0541992188,-0.5798339844,-0.4577636719,-0.2899169922
23.6936089993,-0.7255859375,0.0805664062,0.0541992188,-0.5798339844,-0.4425048828,-0.3967285156
23.6961860657,-0.7255859375,0.0805664062,0.0541992188,-0.4119873047,-0.4425048828,-0.3967285156
23.6987571716,-0.7255859375,0.0839843750,0.0454101562,-0.4119873047,-0.4425048828,-0.2441406250
23.7013261318,-0.7294921875,0.0839843750,0.0454101562,-0.6866455078,-0.1831054688,-0.2441406250
23.7038941383,-0.7294921875,0.0839843750,0.0454101562,-0.6866455078,-0.1831054688,-0.4119873047
23.7066020966,-0.7294921875,0.0839843750,0.0454101562,-0.7019042969,-0.0457763672,-0.4119873047
23.7091670036,-0.7294921875,0.0878906250,0.0522460938,-0.7019042969,-0.0457763672,-0.2899169922
23.7117362022,-0.7290039062,0.0878906250,0.0522460938,-0.8239746094,-0.2746582031,-0.2899169922
23.7143030167,-0.7290039062,0.0878906250,0.0522460938,-0.8239746094,-0.2746582031,-0.2899169922
23.7170732021,-0.7290039062,0.0878906250,0.0522460938,-0.3814697266,-0.4730224609,-0.3204345703
23.7197711468,-0.7285156250,0.0810546875,0.0493164062,-0.3814697266,-0.4730224609,-0.3204345703
23.7224671841,-0.7285156250,0.0810546875,0.0493164062,-0.8239746094,-0.2899169922,-0.1678466797
23.7251679897,-0.7285156250,0.0810546875,0.0493164062,-0.8239746094,-0.2899169922,-0.1678466797
23.7279751301,-0.7285156250,0.0810546875,0.0493164062,-0.7171630859,-0.0762939453,-0.0762939453
23.7306740284,-0.7255859375,0.0786132812,0.0517578125,-0.7171630859,-0.0762939453,-0.0762939453
23.7333731651,-0.7255859375,0.0786132812,0.0517578125,-1.0223388672,-0.2136230469,-0.1220703125
23.7360930443,-0.7255859375,0.0786132812,0.0517578125,-1.0223388672,-0.2136230469,-0.1220703125
23.7386591434,-0.7255859375,0.0786132812,0.0537109375,-0.6408691406,0.0915527344,-0.1831054688
23.7412261963,-0.7333984375,0.0742187500,0.0537109375,-0.6408691406,0.0915527344,-0.1831054688
23.7437961102,-0.7333984375,0.0742187500,0.0537109375,-0.8392333984,-0.0152587891,0.0915527344
23.7464220524,-0.7333984375,0.0742187500,0.0537109375,-0.8392333984,-0.0152587891,0.0915527344
23.7492711544,-0.7333984375,0.0781250000,0.0483398438,-0.4272460938,-0.0762939453,0.0000000000
23.7518441677,-0.7333984375,0.0781250000,0.0483398438,-0.4272460938,-0.0762939453,0.0000000000
23.7544150352,-0.7333984375,0.0781250000,0.0483398438,-0.4730224609,0.0610351562,0.0457763672
23.7570691109,-0.7333984375,0.0781250000,0.0483398438,-0.4730224609,0.0610351562,0.0457763672
23.7597332001,-0.7333984375,0.0732421875,0.0478515625,-0.8087158203,-0.0152587891,0.3967285156
23.7624840736,-0.7294921875,0.0732421875,0.0478515625,-0.8087158203,-0.0152587891,0.3967285156
23.7655951977,-0.7294921875,0.0732421875,0.0478515625,-0.7629394531,0.1525878906,0.2136230469
23.7683072090,-0.7294921875,0.0732421875,0.0478515625,-0.7629394531,0.1525878906,0.2136230469
23.7709991932,-0.7255859375,0.0761718750,0.0498046875,-0.1373291016,-0.1068115234,0.1831054688
23.7736999989,-0.7255859375,0.0761718750,0.0498046875,-0.1373291016,-0.1068115234,0.1831054688
23.7764170170,-0.7255859375,0.0761718750,0.0498046875,-0.3662109375,-0.2288818359,0.2136230469
23.7791130543,-0.7255859375,0.0761718750,0.0463867188,-0.3662109375,-0.2288818359,0.2136230469
23.7818131447,-0.7299804688,0.0795898438,0.0463867188,-0.4730224609,-0.1220703125,0.3509521484
23.7845070362,-0.7299804688,0.0795898438,0.0463867188,-0.4730224609,-0.1220703125,0.3509521484
23.7871310711,-0.7299804688,0.0795898438,0.0463867188,-0.4272460938,-0.3967285156,0.8697509766
23.7897031307,-0.7299804688,0.0761718750,0.0541992188,-0.4272460938,-0.3967285156,0.8697509766
23.7923781872,-0.7348632812,0.0761718750,0.0541992188,-0.4425048828,-0.2593994141,0.7324218750
23.7949521542,-0.7348632812,0.0761718750,0.0541992188,-0.4425048828,-0.2593994141,0.7324218750
23.7975292206,-0.7348632812,0.0761718750,0.0541992188,-0.3662109375,-0.2441406250,0.5187988281
23.8000941277,-0.7348632812,0.0795898438,0.0517578125,-0.3662109375,-0.2441406250,0.5187988281
23.8026640415,-0.7368164062,0.0795898438,0.0517578125,0.1831054688,-0.3356933594,0.5187988281
23.8052291870,-0.7368164062,0.0795898438,0.0517578125,0.1831054688,-0.3356933594,0.5187988281
23.8078370094,-0.7368164062,0.0795898438,0.0517578125,-3.7231445312,-0.5187988281,0.3662109375
23.8104100227,-0.7348632812,0.0791015625,0.0522460938,-0.0610351562,-0.5187988281,0.3662109375
23.8129742146,-0.7348632812,0.0791015625,0.0522460938,-0.0610351562,-0.5187988281,0.2288818359
23.8156239986,-0.7348632812,0.0791015625,0.0522460938,-0.4882812500,-0.3967285156,0.2288818359
23.8182110786,-0.7348632812,0.0791015625,0.0522460938,-0.4882812500,-0.3967285156,0.5645751953
23.8207800388,-0.7265625000,0.0844726562,0.0473632812,0.0152587891,-0.1678466797,0.5645751953
23.8233580589,-0.7265625000,0.0844726562,0.0473632812,0.0152587891,-0.1678466797,0.5645751953
23.8260710239,-0.7265625000,0.0844726562,0.0473632812,-0.1220703125,-0.1525878906,0.1983642578
23.8287670612,-0.7265625000,0.0844726562,0.0473632812,-0.1220703125,-0.1525878906,0.1983642578
23.8314712048,-0.7294921875,0.0893554688,0.0551757812,-0.1220703125,-0.4272460938,0.1373291016
23.8341681957,-0.7294921875,0.0893554688,0.0551757812,-0.1220703125,-0.4272460938,-3.7689208984
23.8368070126,-0.7294921875,0.0893554688,0.0551757812,-0.5340576172,-0.6561279297,-0.2441406250
23.8393781185,-0.7294921875,0.0893554688,0.0551757812,-0.5340576172,-0.6561279297,-0.2441406250
23.8419461250,-0.7324218750,0.0820312500,0.0566406250,-0.5798339844,0.0152587891,0.0610351562
23.8445210457,-0.7324218750,0.0820312500,0.0566406250,-0.5798339844,0.0152587891,0.0610351562
23.8471910954,-0.7324218750,0.0820312500,0.0566406250,-0.3662109375,0.1678466797,0.2899169922
23.8498830795,-0.7324218750,0.0820312500,0.0483398438,-0.3662109375,0.1678466797,0.2899169922
23.8525891304,-0.7290039062,0.0839843750,0.0483398438,-0.3967285156,-0.1983642578,0.3051757812
23.8554410934,-0.7290039062,0.0839843750,0.0483398438,-0.3967285156,-0.1983642578,0.3051757812
23.8580160141,-0.7290039062,0.0839843750,0.0483398438,-0.1373291016,-0.2899169922,0.0305175781
23.8605821133,-0.7290039062,0.0815429688,0.0527343750,-0.1373291016,-0.2899169922,0.0305175781
23.8631510735,-0.7290039062,0.0815429688,0.0527343750,-0.2441406250,-0.0610351562,-0.0457763672
23.8657841682,-0.7290039062,0.0815429688,0.0527343750,-0.2441406250,-0.0610351562,-0.0457763672
23.8684790134,-0.7290039062,0.0815429688,0.0527343750,-0.7629394531,-0.0915527344,-0.2288818359
23.8711700439,-0.7290039062,0.0839843750,0.0488281250,-0.7629394531,-0.0915527344,-0.2288818359
23.8738751411,-0.7290039062,0.0839843750,0.0488281250,-0.5798339844,-0.3662109375,-0.1678466797
23.8765811920,-0.7290039062,0.0839843750,0.0488281250,-0.5798339844,-0.3662109375,-0.1678466797
23.8792819977,-0.7290039062,0.0839843750,0.0488281250,0.1678466797,-0.3662109375,-0.2746582031
23.8822112083,-0.7294921875,0.0903320312,0.0512695312,0.1678466797,-0.3662109375,-0.2746582031
23.8848981857,-0.7294921875,0.0903320312,0.0512695312,0.3051757812,-0.3356933594,-0.3509521484
23.8877780437,-0.7294921875,0.0903320312,0.0512695312,0.3051757812,-0.3356933594,-0.3509521484
23.8903510571,-0.7294921875,0.0903320312,0.0546875000,-0.3051757812,-0.3204345703,-0.3509521484
23.8929190636,-0.7304687500,0.0839843750,0.0546875000,-0.3051757812,-0.3204345703,-0.3509521484
23.8954679966,-0.7304687500,0.0839843750,0.0546875000,-0.0305175781,0.0152587891,-0.1678466797
23.8981671333,-0.7304687500,0.0839843750,0.0546875000,-0.0305175781,0.0152587891,-0.1678466797
23.9008691311,-0.7304687500,0.0825195312,0.0434570312,0.0000000000,-0.0152587891,-0.2136230469
23.9035739899,-0.7285156250,0.0825195312,0.0434570312,0.0000000000,-0.0152587891,-0.2136230469
23.9063169956,-0.7285156250,0.0825195312,0.0434570312,-0.3051757812,0.1068115234,-0.1373291016
23.9090180397,-0.7285156250,0.0825195312,0.0434570312,-0.3051757812,0.1068115234,-0.1373291016
23.9117181301,-0.7373046875,0.0815429688,0.0454101562,-0.6256103516,0.0305175781,-0.1525878906
23.9144251347,-0.7373046875,0.0815429688,0.0454101562,-0.6256103516,0.0305175781,-0.1525878906
23.9170610905,-0.7373046875,0.0815429688,0.0454101562,-0.2899169922,-0.1831054688,-0.1983642578
23.9197361469,-0.7373046875,0.0815429688,0.0454101562,-0.2899169922,-0.1831054688,-0.1983642578
23.9223091602,-0.7338867188,0.0805664062,0.0478515625,-1.0375976562,0.0152587891,-0.2136230469
23.9248690605,-0.7338867188,0.0805664062,0.0478515625,-1.0375976562,0.0152587891,-0.2136230469
23.9274821281,-0.7338867188,0.0805664062,0.0478515625,-1.0375976562,0.0152587891,-0.3051757812
23.9300520420,-0.7338867188,0.0805664062,0.0478515625,-0.8544921875,0.0152587891,-0.3051757812
23.9326190948,-0.7324218750,0.0839843750,0.0512695312,-0.8544921875,0.0152587891,-0.3356933594
