# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
14.7766959667,-0.8735351562,0.4296875000,0.0283203125,-29.5104980469,-33.2031250000,65.4449462891
14.7792999744,-0.8735351562,0.4296875000,0.0283203125,-46.0052490234,-33.2031250000,65.4449462891
14.7818751335,-0.8735351562,0.4296875000,0.0283203125,-46.0052490234,-41.0156250000,66.4062500000
14.7845549583,-0.9238281250,0.2426757812,0.0791015625,-49.8046875000,-39.2913818359,66.4062500000
14.7875781059,-0.9238281250,0.2426757812,0.0791015625,-49.8046875000,-38.2995605469,63.6291503906
14.7902901173,-0.9238281250,0.2426757812,0.0791015625,-46.5240478516,-38.2995605469,63.6291503906
14.7930049896,-0.9238281250,-0.1328125000,-0.0878906250,-46.5240478516,-33.3099365234,58.5327148438
14.7957141399,-0.9282226562,-0.1328125000,-0.0878906250,-49.1943359375,-33.3099365234,58.5327148438
14.7984380722,-0.9282226562,-0.1328125000,-0.0878906250,-49.1943359375,-29.1748046875,53.1616210938
14.8011469841,-0.9282226562,-0.1328125000,-0.0878906250,-55.2978515625,-29.1748046875,53.1616210938
14.8038580418,-0.7548828125,-0.0571289062,-0.1889648438,-55.2978515625,-28.2135009766,49.4079589844
14.8065650463,-0.7548828125,-0.0571289062,-0.1889648438,-58.1817626953,-28.2135009766,49.4079589844
14.8093931675,-0.7548828125,-0.0571289062,-0.1889648438,-58.1817626953,-28.9764404297,46.6918945312
14.8121061325,-0.7548828125,-0.0571289062,-0.1889648438,-57.5256347656,-28.9764404297,46.6918945312
14.8148219585,-0.6757812500,0.1855468750,-0.1743164062,-57.5256347656,-30.2124023438,44.0979003906
14.8175160885,-0.6757812500,0.1855468750,-0.1743164062,-54.9316406250,-30.2124023438,44.0979003906
14.8200910091,-0.6757812500,0.1855468750,-0.1743164062,-54.9316406250,-30.2124023438,41.9769287109
14.8226721287,-0.6757812500,0.1855468750,-0.0576171875,-51.4831542969,-30.7464599609,41.9769287109
14.8252501488,-0.7041015625,0.3320312500,-0.0576171875,-51.4831542969,-30.7464599609,38.5589599609
14.8278300762,-0.7041015625,0.3320312500,-0.0576171875,-45.1660156250,-30.6701660156,38.5589599609
14.8304090500,-0.7041015625,0.3320312500,-0.0576171875,-45.1660156250,-30.6701660156,38.5589599609
14.8329880238,-0.7041015625,0.3320312500,0.0498046875,-34.5611572266,-29.5257568359,34.4238281250
14.8355679512,-0.7270507812,0.2617187500,0.0498046875,-34.5611572266,-29.5257568359,34.4238281250
14.8382661343,-0.7270507812,0.2617187500,0.0498046875,-23.4222412109,-27.8472900391,29.9224853516
14.8408501148,-0.7270507812,0.2617187500,0.0498046875,-23.4222412109,-27.8472900391,29.9224853516
14.8434340954,-0.7270507812,0.1601562500,0.1040039062,-14.0533447266,-26.6265869141,25.6195068359
14.8460121155,-0.7084960938,0.1601562500,0.1040039062,-14.0533447266,-26.6265869141,25.6195068359
14.8486990929,-0.7084960938,0.1601562500,0.1040039062,-8.9111328125,-26.1230468750,21.2707519531
14.8514070511,-0.7084960938,0.1601562500,0.1040039062,-8.9111328125,-26.1230468750,21.2707519531
14.8541121483,-0.6889648438,0.1328125000,0.0927734375,-5.5541992188,-25.8789062500,17.2882080078
14.8568580151,-0.6889648438,0.1328125000,0.0927734375,-5.5541992188,-25.8789062500,17.2882080078
14.8595690727,-0.6889648438,0.1328125000,0.0927734375,-2.0141601562,-24.1699218750,13.8244628906
14.8622720242,-0.6889648438,0.1328125000,0.0927734375,-2.0141601562,-24.1699218750,13.8244628906
14.8649721146,-0.7182617188,0.1337890625,0.0517578125,0.8544921875,-23.2086181641,10.8032226562
14.8676471710,-0.7182617188,0.1337890625,0.0517578125,0.8544921875,-23.2086181641,10.8032226562
14.8702249527,-0.7182617188,0.1337890625,0.0517578125,1.8615722656,-22.9644775391,8.2244873047
14.8729100227,-0.7182617188,0.1337890625,-0.0732421875,1.8615722656,-22.9644775391,8.2244873047
14.8754820824,-0.7368164062,0.1025390625,-0.0024414062,2.2277832031,-22.5524902344,6.0272216797
14.8781030178,-0.7368164062,0.1025390625,-0.0024414062,2.2277832031,-22.5524902344,6.0272216797
14.8806719780,-0.7368164062,0.1025390625,-0.0024414062,1.7395019531,-23.2543945312,4.2266845703
14.8832411766,-0.7368164062,0.1025390625,-0.0131835938,1.7395019531,-23.2543945312,4.2266845703
14.8858120441,-0.7431640625,0.0351562500,-0.0131835938,1.3275146484,-23.5443115234,2.6855468750
14.8885569572,-0.7431640625,0.0351562500,-0.0131835938,1.3275146484,-23.5443115234,2.6855468750
14.8911249638,-0.7431640625,0.0351562500,-0.0131835938,1.3275146484,-24.6887207031,1.6326904297
14.8936951160,-0.7431640625,-0.0898437500,-0.0253906250,0.6866455078,-24.6887207031,1.6326904297
14.8962621689,-0.7412109375,-0.0043945312,-0.0253906250,0.6866455078,-24.6887207031,0.9765625000
14.8989939690,-0.7412109375,-0.0043945312,-0.0253906250,-0.6256103516,-24.7955322266,0.9765625000
14.9016921520,-0.7412109375,-0.0043945312,-0.0253906250,-0.6256103516,-24.8413085938,0.3051757812
14.9046161175,-0.7402343750,-0.0126953125,-0.0454101562,-2.6550292969,-24.8413085938,0.3051757812
14.9077551365,-0.7402343750,-0.0126953125,-0.0454101562,-4.7454833984,-25.1770019531,-0.1220703125
14.9104640484,-0.7402343750,-0.0126953125,-0.0454101562,-4.7454833984,-25.1770019531,-0.1220703125
14.9131669998,-0.7402343750,-0.0126953125,-0.0454101562,-7.0648193359,-25.4669189453,0.1220703125
14.9158689976,-0.7470703125,-0.0097656250,-0.0371093750,-7.0648193359,-25.4669189453,0.1220703125
14.9185080528,-0.7470703125,-0.0097656250,-0.0371093750,-10.9710693359,-25.4058837891,0.2441406250
14.9210820198,-0.7470703125,-0.0097656250,-0.0371093750,-9.4299316406,-25.4058837891,0.2441406250
14.9236521721,-0.7470703125,-0.0097656250,-0.0454101562,-9.4299316406,-25.4058837891,0.7934570312
14.9262251854,-0.7382812500,0.0073242188,-0.0454101562,-11.3525390625,-24.9481201172,0.7934570312
14.9289550781,-0.7382812500,0.0073242188,-0.0454101562,-11.3525390625,-24.9481201172,1.2207031250
14.9316661358,-0.7382812500,0.0073242188,-0.0454101562,-12.3443603516,-24.6276855469,1.2207031250
14.9343769550,-0.7382812500,0.0151367188,-0.0546875000,-12.3443603516,-24.6276855469,1.4953613281
14.9372301102,-0.7402343750,0.0151367188,-0.0546875000,-12.3596191406,-24.5666503906,1.4953613281
14.9398090839,-0.7402343750,0.0151367188,-0.0546875000,-12.3596191406,-24.5666503906,1.7395019531
14.9423799515,-0.7402343750,0.0151367188,-0.0546875000,-11.8255615234,-24.6429443359,1.7395019531
14.9449510574,-0.7421875000,0.0180664062,-0.0356445312,-11.8255615234,-24.6429443359,1.8920898438
14.9475581646,-0.7421875000,0.0180664062,-0.0356445312,-10.2844238281,-25.5126953125,1.8920898438
14.9501349926,-0.7421875000,0.0180664062,-0.0356445312,-10.2844238281,-25.5126953125,1.8920898438
14.9527060986,-0.7421875000,0.0180664062,-0.0356445312,-8.4381103516,-25.8178710938,1.7242431641
14.9552791119,-0.7465820312,0.0166015625,-0.0097656250,-8.4381103516,-25.8178710938,1.7242431641
14.9580380917,-0.7465820312,0.0166015625,-0.0097656250,-6.0882568359,-26.0925292969,1.6632080078
14.9606111050,-0.7465820312,0.0166015625,-0.0097656250,-6.0882568359,-26.0925292969,1.6632080078
14.9631850719,-0.7465820312,0.0166015625,-0.0097656250,-3.5247802734,-26.0009765625,1.6326904297
14.9657571316,-0.7387695312,0.0156250000,-0.0024414062,-3.5247802734,-26.0009765625,1.6326904297
14.9686441422,-0.7387695312,0.0156250000,-0.0024414062,-1.1596679688,-25.7110595703,1.6479492188
14.9713320732,-0.7387695312,0.0156250000,-0.0024414062,-1.1596679688,-25.7110595703,1.6479492188
14.9740200043,-0.7387695312,0.0156250000,0.1225585938,0.8850097656,-25.4974365234,2.4108886719
14.9767131805,-0.7416992188,-0.0170898438,0.0136718750,0.8850097656,-25.4974365234,2.4108886719
14.9795801640,-0.7416992188,-0.0170898438,0.0136718750,1.6479492188,-25.1617431641,3.3264160156
14.9821510315,-0.7416992188,-0.0170898438,0.0136718750,1.6479492188,-25.1617431641,3.3264160156
14.9847180843,-0.7416992188,-0.0341796875,0.0312500000,0.8392333984,-24.5361328125,4.3945312500
14.9875030518,-0.7343750000,-0.0341796875,0.0312500000,0.8392333984,-24.5361328125,4.3945312500
14.9901709557,-0.7343750000,-0.0341796875,0.0312500000,-0.3967285156,-23.9715576172,5.4168701172
14.9929151535,-0.7343750000,-0.0341796875,0.0312500000,-0.3967285156,-23.9715576172,5.4168701172
14.9956250191,-0.7416992188,-0.0361328125,0.0419921875,-1.3122558594,-23.2849121094,6.3323974609
14.9983291626,-0.7416992188,-0.0361328125,0.0419921875,-1.3122558594,-23.2849121094,6.3323974609
15.0011270046,-0.7416992188,-0.0361328125,0.0419921875,-2.7313232422,-22.8271484375,7.1868896484
15.0038220882,-0.7416992188,-0.0361328125,0.0419921875,-2.7313232422,-22.8271484375,7.1868896484
15.0065031052,-0.7377929688,-0.0166015625,0.0541992188,-4.1809082031,-23.2238769531,7.5836181641
15.0091979504,-0.7377929688,-0.0166015625,0.0541992188,-4.1809082031,-23.2238769531,7.5836181641
15.0118851662,-0.7377929688,-0.0166015625,0.0541992188,-4.6997070312,-22.7966308594,8.0566406250
15.0145740509,-0.7377929688,-0.0166015625,0.0585937500,-4.6997070312,-22.7966308594,8.0566406250
15.0172719955,-0.7397460938,-0.0024414062,0.0585937500,-4.9133300781,-22.4456787109,8.5296630859
15.0199651718,-0.7397460938,-0.0024414062,0.0585937500,-4.9133300781,-22.4456787109,8.5296630859
15.0226540565,-0.7397460938,-0.0024414062,0.0585937500,-4.9285888672,-22.1862792969,9.2773437500
15.0253479481,-0.7397460938,0.0161132812,0.0625000000,-4.9285888672,-22.1862792969,9.2773437500
15.0279960632,-0.7392578125,0.0161132812,0.0625000000,-4.9896240234,-21.6522216797,9.1247558594
15.0305721760,-0.7392578125,0.0161132812,0.0625000000,-4.9896240234,-21.6522216797,9.1247558594
15.0331499577,-0.7392578125,0.0161132812,0.0625000000,-4.5623779297,-21.3317871094,8.8348388672
15.0357191563,-0.7412109375,0.0273437500,0.0385742188,-4.5623779297,-21.3317871094,8.8348388672
15.0384981632,-0.7412109375,0.0273437500,0.0385742188,-4.2114257812,-20.6146240234,8.9263916016
15.0410730839,-0.7412109375,0.0273437500,0.0385742188,-4.2114257812,-20.6146240234,8.9263916016
15.0436451435,-0.7412109375,0.0273437500,0.0385742188,-4.2114257812,-19.8669433594,9.0789794922
15.0462210178,-0.7485351562,0.0258789062,0.0502929688,-3.9672851562,-19.8669433594,9.0789794922
15.0490651131,-0.7485351562,0.0258789062,0.0502929688,-3.9672851562,-19.5770263672,8.8195800781
15.0517621040,-0.7485351562,0.0258789062,0.0502929688,-3.9672851562,-19.5770263672,8.8195800781
15.0544831753,-0.7485351562,0.0258789062,0.0502929688,-0.0610351562,-19.0429687500,8.4686279297
15.0571980476,-0.7490234375,0.0170898438,0.0458984375,-3.5095214844,-19.0429687500,8.4686279297
15.0597751141,-0.7490234375,0.0170898438,0.0458984375,-3.5095214844,-18.8903808594,8.5754394531
15.0623459816,-0.7490234375,0.0170898438,0.0458984375,-3.5705566406,-18.8903808594,8.5754394531
15.0650241375,-0.7490234375,0.0170898438,0.0410156250,-3.5705566406,-18.7683105469,8.5906982422
15.0679011345,-0.7465820312,0.0166015625,0.0410156250,-4.0893554688,-18.7683105469,8.5906982422
15.0705711842,-0.7465820312,0.0166015625,0.0410156250,-4.0893554688,-18.7683105469,8.6669921875
15.0735230446,-0.7465820312,0.0166015625,0.0410156250,-4.7454833984,-18.7072753906,8.6669921875
15.0762600899,-0.7397460938,0.0126953125,0.0498046875,-4.7454833984,-18.2495117188,8.7738037109
15.0789811611,-0.7397460938,0.0126953125,0.0498046875,-5.7525634766,-18.2495117188,8.7738037109
15.0816881657,-0.7397460938,0.0126953125,0.0498046875,-5.7525634766,-18.2495117188,9.0789794922
15.0843901634,-0.7397460938,0.0126953125,0.0498046875,-7.0495605469,-18.2495117188,9.0789794922
15.0871360302,-0.7353515625,0.0268554688,0.0468750000,-7.0495605469,-18.2800292969,8.8500976562
15.0898430347,-0.7353515625,0.0268554688,0.0468750000,-7.3699951172,-18.2800292969,8.8500976562
15.0926141739,-0.7353515625,0.0268554688,0.0468750000,-7.4768066406,-18.2952880859,8.6975097656
15.0954411030,-0.7353515625,0.0268554688,0.0507812500,-7.4768066406,-18.2952880859,8.6975097656
15.0981521606,-0.7373046875,0.0395507812,0.0507812500,-6.3629150391,-18.2647705078,8.5296630859
15.1008551121,-0.7373046875,0.0395507812,0.0507812500,-6.3629150391,-18.2647705078,8.5296630859
15.1035511494,-0.7373046875,0.0395507812,0.0507812500,-6.3629150391,-17.7764892578,8.0108642578
15.1062519550,-0.7373046875,0.0434570312,0.0517578125,-4.2266845703,-17.7764892578,8.0108642578
15.1088700294,-0.7358398438,0.0434570312,0.0517578125,-0.3204345703,-15.9454345703,7.8582763672
15.1114449501,-0.7358398438,0.0434570312,0.0517578125,-2.8076171875,-15.9454345703,7.8582763672
15.1140151024,-0.7358398438,0.0434570312,0.0517578125,-2.8076171875,-15.9454345703,7.2021484375
15.1165859699,-0.7368164062,0.0454101562,0.0527343750,-1.8463134766,-15.7623291016,7.2021484375
15.1192200184,-0.7368164062,0.0454101562,0.0527343750,-1.8463134766,-15.7623291016,6.8511962891
15.1217920780,-0.7368164062,0.0454101562,0.0527343750,-1.0986328125,-15.5944824219,6.8511962891
15.1244430542,-0.7368164062,0.0454101562,0.0527343750,-1.0986328125,-15.5944824219,6.8511962891
15.1272799969,-0.7348632812,0.0429687500,0.0644531250,-1.2054443359,-15.5029296875,6.3629150391
15.1300761700,-0.7348632812,0.0429687500,0.0644531250,-1.2054443359,-15.5029296875,6.0577392578
15.1328690052,-0.7348632812,0.0429687500,0.0644531250,-0.1678466797,-15.4876708984,6.0577392578
15.1355381012,-0.7348632812,0.0429687500,0.0644531250,-0.1678466797,-15.4876708984,6.0119628906
15.1382980347,-0.7324218750,0.0395507812,0.0620117188,1.5716552734,-15.3198242188,6.0119628906
15.1409630775,-0.7324218750,0.0395507812,0.0620117188,1.5716552734,-15.3198242188,5.7220458984
15.1438901424,-0.7324218750,0.0395507812,0.0620117188,3.1433105469,-14.7552490234,5.7220458984
15.1465899944,-0.7324218750,0.0322265625,0.0444335938,3.1433105469,-14.7552490234,5.2337646484
15.1493339539,-0.7270507812,0.0322265625,0.0444335938,3.5247802734,-14.6942138672,5.2337646484
15.1520340443,-0.7270507812,0.0322265625,0.0444335938,3.5247802734,-14.6942138672,4.8065185547
15.1547331810,-0.7270507812,0.0322265625,0.0444335938,2.1820068359,-14.8315429688,4.8065185547
15.1574351788,-0.7285156250,0.0258789062,0.0498046875,2.1820068359,-14.8315429688,4.7149658203
15.1600110531,-0.7285156250,0.0258789062,0.0498046875,0.0000000000,-14.4500732422,4.7149658203
15.1625790596,-0.7285156250,0.0258789062,0.0498046875,0.0000000000,-14.4500732422,4.7149658203
15.1651539803,-0.7285156250,0.0258789062,0.0498046875,-1.3427734375,-13.8092041016,5.1574707031
15.1677451134,-0.7397460938,0.0170898438,0.0693359375,-1.3427734375,-13.8092041016,5.1574707031
15.1703150272,-0.7397460938,0.0170898438,0.0693359375,-2.8839111328,-13.2141113281,5.2032470703
15.1728889942,-0.7397460938,0.0170898438,0.0693359375,-2.8839111328,-13.2141113281,5.2032470703
15.1754591465,-0.7397460938,0.0170898438,0.0693359375,-4.0588378906,-13.1072998047,5.3710937500
15.1781890392,-0.7319335938,0.0126953125,0.0859375000,-4.0588378906,-13.1072998047,5.3710937500
15.1807620525,-0.7319335938,0.0126953125,0.0859375000,-5.0811767578,-13.1225585938,5.4168701172
15.1833310127,-0.7319335938,0.0126953125,0.0859375000,-5.0811767578,-13.1225585938,5.4168701172
15.1859030724,-0.7319335938,0.0126953125,0.0859375000,-5.8135986328,-12.9089355469,5.6610107422
15.1887221336,-0.7260742188,0.0263671875,0.0722656250,-5.8135986328,-12.9089355469,5.6610107422
15.1912970543,-0.7260742188,0.0263671875,0.0722656250,-6.5765380859,-12.4511718750,5.4321289062
15.1939921379,-0.7260742188,0.0263671875,0.0722656250,-6.5765380859,-12.4511718750,5.4321289062
15.1965680122,-0.7260742188,0.0263671875,0.0825195312,-6.1492919922,-12.4664306641,4.9133300781
15.1993420124,-0.7392578125,0.0449218750,0.0825195312,-6.1492919922,-12.4664306641,4.9133300781
15.2020440102,-0.7392578125,0.0449218750,0.0825195312,-5.0811767578,-12.0544433594,4.5623779297
15.2047460079,-0.7392578125,0.0449218750,0.0825195312,-5.0811767578,-12.0544433594,4.5623779297
15.2074260712,-0.7377929688,0.0507812500,0.0742187500,-3.6773681641,-11.1694335938,4.2266845703
15.2099959850,-0.7377929688,0.0507812500,0.0742187500,-3.6773681641,-11.1694335938,4.2266845703
15.2125611305,-0.7377929688,0.0507812500,0.0742187500,-2.9907226562,-10.5438232422,3.9672851562
15.2151360512,-0.7377929688,0.0507812500,0.0742187500,-2.9907226562,-10.5438232422,3.9672851562
15.2177820206,-0.7255859375,0.0502929688,0.0566406250,-2.9907226562,-10.7421875000,3.4179687500
15.2204880714,-0.7255859375,0.0502929688,0.0566406250,-3.1890869141,-10.7421875000,3.4179687500
15.2231869698,-0.7255859375,0.0502929688,0.0566406250,-3.1890869141,-10.6811523438,2.9754638672
15.2258989811,-0.7255859375,0.0502929688,0.0566406250,-3.3569335938,-10.6811523438,2.9754638672
15.2286150455,-0.7382812500,0.0439453125,0.0629882812,-3.3569335938,-10.7421875000,3.1127929688
15.2313179970,-0.7382812500,0.0439453125,0.0629882812,-3.7994384766,-10.7421875000,3.1127929688
15.2340111732,-0.7382812500,0.0439453125,0.0629882812,-3.7994384766,-11.0015869141,2.8381347656
15.2367169857,-0.7382812500,0.0439453125,0.0742187500,-3.7841796875,-11.0015869141,2.8381347656
15.2394361496,-0.7480468750,0.0546875000,0.0742187500,-3.7841796875,-10.6201171875,2.6092529297
15.2421340942,-0.7480468750,0.0546875000,0.0742187500,-3.3874511719,-10.6201171875,2.6092529297
15.2448379993,-0.7480468750,0.0546875000,0.0742187500,-3.3874511719,-10.4827880859,1.8005371094
15.2475571632,-0.7480468750,0.0566406250,0.0576171875,-3.5552978516,-10.4827880859,1.8005371094
15.2502610683,-0.7402343750,0.0566406250,0.0576171875,-3.5552978516,-10.6811523438,1.2664794922
15.2529671192,-0.7402343750,0.0566406250,0.0576171875,-3.3874511719,-10.6811523438,1.2664794922
15.2558090687,-0.7402343750,0.0566406250,0.0576171875,-3.3874511719,-10.3759765625,0.7019042969
15.2585899830,-0.7392578125,0.0576171875,0.0820312500,-3.5858154297,-10.3759765625,0.7019042969
15.2611579895,-0.7392578125,0.0576171875,0.0820312500,-3.5858154297,-10.3759765625,0.2899169922
15.2637319565,-0.7392578125,0.0576171875,0.0820312500,-3.7689208984,-10.2081298828,0.2899169922
15.2663040161,-0.7392578125,0.0576171875,0.0820312500,-3.7689208984,-10.2081298828,0.1068115234
15.2689850330,-0.7377929688,0.0429687500,0.0712890625,-3.2501220703,-9.8114013672,0.1068115234
15.2716910839,-0.7377929688,0.0429687500,0.0712890625,-3.2501220703,-9.8114013672,-0.0610351562
15.2743880749,-0.7377929688,0.0429687500,0.0712890625,-3.1738281250,-9.5520019531,-0.0610351562
15.2771241665,-0.7377929688,0.0429687500,0.0693359375,-3.1738281250,-9.5520019531,-0.4577636719
15.2798221111,-0.7358398438,0.0541992188,0.0693359375,-3.4637451172,-9.8724365234,-0.4577636719
15.2825181484,-0.7358398438,0.0541992188,0.0693359375,-3.4637451172,-9.8724365234,-1.3885498047
15.2852129936,-0.7358398438,0.0541992188,0.0693359375,-3.4942626953,-9.5825195312,-1.3885498047
15.2878761292,-0.7358398438,0.0634765625,0.0815429688,-3.4942626953,-9.5825195312,-1.3885498047
15.2904369831,-0.7265625000,0.0634765625,0.0815429688,-2.9907226562,-9.2620849609,-2.1057128906
15.2930030823,-0.7265625000,0.0634765625,0.0815429688,-2.9907226562,-9.2620849609,-2.1057128906
15.2955670357,-0.7265625000,0.0634765625,0.0815429688,-2.6397705078,-9.0179443359,-2.6855468750
15.2982389927,-0.7265625000,0.0576171875,0.0844726562,-2.6397705078,-9.0179443359,-2.6855468750
15.3008050919,-0.7309570312,0.0576171875,0.0844726562,-2.4108886719,-9.0637207031,-2.9754638672
15.3033630848,-0.7309570312,0.0576171875,0.0844726562,-2.4108886719,-9.0637207031,-2.9754638672
15.3059310913,-0.7309570312,0.0576171875,0.0844726562,-2.2430419922,-9.0484619141,-3.3264160156
15.3085951805,-0.7314453125,0.0498046875,0.0805664062,-2.2430419922,-9.0484619141,-3.3264160156
15.3111619949,-0.7314453125,0.0498046875,0.0805664062,-2.0751953125,-9.0789794922,-3.5705566406
15.3137340546,-0.7314453125,0.0498046875,0.0805664062,-2.0751953125,-9.0789794922,-3.5705566406
15.3162970543,-0.7314453125,0.0498046875,0.0805664062,-2.0294189453,-9.2926025391,-3.8299560547
15.3190021515,-0.7280273438,0.0332031250,0.0791015625,-2.0294189453,-9.2926025391,-3.8299560547
15.3218090534,-0.7280273438,0.0332031250,0.0791015625,-2.3345947266,-8.9111328125,-3.9672851562
15.3245069981,-0.7280273438,0.0332031250,0.0791015625,-2.3345947266,-8.9111328125,-3.9672851562
15.3272199631,-0.7280273438,0.0332031250,0.0791015625,-2.5787353516,-8.8806152344,-3.7994384766
15.3299901485,-0.7192382812,0.0288085938,0.0810546875,-2.5787353516,-8.8806152344,-3.7994384766
15.3325519562,-0.7192382812,0.0288085938,0.0810546875,-3.1585693359,-8.8653564453,-3.3874511719
15.3351171017,-0.7192382812,0.0288085938,0.0810546875,-3.1585693359,-8.8653564453,-3.3874511719
15.3378880024,-0.7192382812,0.0288085938,0.0913085938,-3.5400390625,-8.7890625000,-2.6245117188
15.3405511379,-0.7231445312,0.0253906250,0.0913085938,-3.5400390625,-8.7890625000,-2.6245117188
15.3433241844,-0.7231445312,0.0253906250,0.0913085938,-3.2806396484,-8.5449218750,-2.5024414062
15.3463640213,-0.7231445312,0.0253906250,0.0913085938,-3.2806396484,-8.5449218750,-2.5024414062
15.3490710258,-0.7158203125,0.0395507812,0.0747070312,-3.2043457031,-8.4533691406,-2.2583007812
15.3517711163,-0.7158203125,0.0395507812,0.0747070312,-3.2043457031,-8.4533691406,-2.2583007812
15.3544690609,-0.7158203125,0.0395507812,0.0747070312,-2.5024414062,-8.2092285156,-1.8463134766
15.3571701050,-0.7158203125,0.0395507812,0.0747070312,-2.5024414062,-8.2092285156,-1.8463134766
15.3597331047,-0.7241210938,0.0302734375,0.0849609375,-2.2125244141,-7.9193115234,-1.8463134766
15.3623039722,-0.7241210938,0.0302734375,0.0849609375,-2.2125244141,-7.9193115234,-1.8463134766
15.3648681641,-0.7241210938,0.0302734375,0.0849609375,-2.2125244141,-8.0566406250,-1.4648437500
15.3674709797,-0.7241210938,0.0302734375,0.0849609375,-2.1514892578,-8.0566406250,-1.4648437500
15.3701691628,-0.7197265625,0.0224609375,0.0844726562,-2.1514892578,-8.0871582031,-1.0223388672
15.3728680611,-0.7197265625,0.0224609375,0.0844726562,-2.1667480469,-8.0871582031,-1.0223388672
15.3755650520,-0.7197265625,0.0224609375,0.0844726562,-2.1667480469,-7.8887939453,-0.5035400391
15.3781969547,-0.7197265625,0.0224609375,0.0844726562,-2.2583007812,-7.8887939453,-0.5035400391
15.3807580471,-0.7353515625,0.0117187500,0.0878906250,-2.2583007812,-3.9825439453,-0.0305175781
15.3833181858,-0.7353515625,0.0117187500,0.0878906250,-2.0599365234,-7.6446533203,-0.0305175781
15.3859841824,-0.7353515625,0.0117187500,0.0878906250,-2.0599365234,-7.6446533203,0.5950927734
15.3886330128,-0.7353515625,0.0117187500,0.0781250000,-1.4801025391,-7.1105957031,0.5950927734
15.3912041187,-0.7402343750,0.0117187500,0.0781250000,-1.4801025391,-7.1105957031,0.5950927734
15.3937740326,-0.7402343750,0.0117187500,0.0781250000,-0.5798339844,-7.2631835938,1.0375976562
15.3963410854,-0.7402343750,0.0117187500,0.0781250000,-0.5798339844,-7.2631835938,1.0375976562
15.3991250992,-0.7402343750,0.0102539062,0.0957031250,-1.6479492188,-6.9427490234,1.5106201172
15.4018211365,-0.7314453125,0.0102539062,0.0957031250,-1.6479492188,-6.9427490234,1.5106201172
15.4045181274,-0.7314453125,0.0102539062,0.0957031250,-3.1433105469,-6.8206787109,2.4719238281
15.4072141647,-0.7314453125,0.0102539062,0.0957031250,-3.1433105469,-6.8206787109,2.4719238281
15.4097781181,-0.7338867188,0.0009765625,0.0883789062,-3.7689208984,-6.6223144531,3.1738281250
15.4123439789,-0.7338867188,0.0009765625,0.0883789062,-3.7689208984,-6.6223144531,3.1738281250
15.4149081707,-0.7338867188,0.0009765625,0.0883789062,-3.7841796875,-5.9967041016,3.9978027344
15.4175491333,-0.7338867188,0.0009765625,0.0883789062,-3.7841796875,-5.9967041016,3.9978027344
15.4202489853,-0.7280273438,0.0170898438,0.1025390625,-4.2114257812,-5.8135986328,4.8065185547
15.4229490757,-0.7280273438,0.0170898438,0.1025390625,-4.2114257812,-5.8135986328,4.8065185547
15.4256510735,-0.7280273438,0.0170898438,0.1025390625,-4.1809082031,-5.7525634766,5.4779052734
15.4283549786,-0.7280273438,0.0170898438,0.1025390625,-4.1809082031,-5.7525634766,5.4779052734
15.4311151505,-0.7158203125,0.0234375000,0.1015625000,-3.8146972656,-5.4473876953,6.0424804688
15.4336860180,-0.7158203125,0.0234375000,0.1015625000,-3.8146972656,-5.4473876953,6.0424804688
15.4362480640,-0.7158203125,0.0234375000,0.1015625000,-3.7078857422,-4.5318603516,6.7443847656
15.4390611649,-0.7158203125,0.0234375000,0.1162109375,-3.7078857422,-4.5318603516,6.7443847656
15.4417300224,-0.7226562500,0.0209960938,0.1162109375,-3.8604736328,-4.0893554688,7.4157714844
15.4447679520,-0.7226562500,0.0209960938,0.1162109375,-3.8604736328,-4.0893554688,7.4157714844
15.4473869801,-0.7226562500,0.0209960938,0.1162109375,-4.6539306641,-4.1809082031,7.9498291016
15.4499511719,-0.7207031250,0.0170898438,0.1088867188,-4.6539306641,-4.1809082031,7.9498291016
15.4526240826,-0.7207031250,0.0170898438,0.1088867188,-5.1269531250,-4.2419433594,8.8806152344
15.4551939964,-0.7207031250,0.0170898438,0.1088867188,-5.1269531250,-4.2419433594,8.8806152344
15.4577660561,-0.7207031250,0.0170898438,0.1088867188,-5.2795410156,-3.8299560547,9.3994140625
15.4603331089,-0.7260742188,0.0175781250,0.1171875000,-5.2795410156,-3.8299560547,9.3994140625
15.4629011154,-0.7260742188,0.0175781250,0.1171875000,-5.2795410156,-3.4027099609,9.7198486328
15.4654610157,-0.7260742188,0.0175781250,0.1171875000,-6.0424804688,-3.4027099609,9.7198486328
15.4680860043,-0.7260742188,0.0175781250,0.1171875000,-6.0424804688,-2.4719238281,10.1165771484
15.4706470966,-0.7343750000,0.0297851562,0.1098632812,-5.9204101562,-2.4719238281,10.1165771484
15.4732129574,-0.7343750000,0.0297851562,0.1098632812,-5.9204101562,-2.4719238281,10.5438232422
15.4757881165,-0.7343750000,0.0297851562,0.1098632812,-6.1798095703,-2.6550292969,10.5438232422
15.4783611298,-0.7343750000,0.0297851562,0.1098632812,-6.1798095703,-2.6550292969,10.5438232422
15.4809370041,-0.7299804688,0.0439453125,0.0898437500,-5.6152343750,-2.7313232422,10.6201171875
15.4835081100,-0.7299804688,0.0439453125,0.0898437500,-5.6152343750,-2.7313232422,10.6201171875
