# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
17.1532869339,-0.7382812500,0.0522460938,0.0659179688,-3.2958984375,-5.5847167969,-0.0610351562
17.1559848785,-0.7382812500,0.0522460938,0.0659179688,-3.2958984375,-5.5847167969,-0.0610351562
17.1586909294,-0.7382812500,0.0522460938,0.0659179688,-3.1280517578,-4.8675537109,-0.4882812500
17.1613888741,-0.7382812500,0.0522460938,0.0659179688,-3.1280517578,-4.8675537109,-0.4882812500
17.1640789509,-0.7460937500,0.0590820312,0.0620117188,-2.9144287109,-4.8370361328,-0.3967285156
17.1667728424,-0.7460937500,0.0590820312,0.0620117188,-2.9144287109,-4.8370361328,-0.3967285156
17.1694810390,-0.7460937500,0.0590820312,0.0620117188,-2.3803710938,-4.6691894531,-0.3356933594
17.1721808910,-0.7460937500,0.0551757812,0.0449218750,-2.3803710938,-4.6691894531,-0.3356933594
17.1748788357,-0.7373046875,0.0551757812,0.0449218750,-1.1596679688,-4.4708251953,-0.6866455078
17.1775689125,-0.7373046875,0.0551757812,0.0449218750,-1.1596679688,-4.4708251953,-0.6866455078
17.1801538467,-0.7373046875,0.0551757812,0.0449218750,-0.0762939453,-4.8675537109,-1.3122558594
17.1827189922,-0.7250976562,0.0522460938,0.0444335938,-0.0762939453,-4.8675537109,-1.3122558594
17.1852860451,-0.7250976562,0.0522460938,0.0444335938,3.8299560547,-4.9285888672,-1.6784667969
17.1878569126,-0.7250976562,0.0522460938,0.0444335938,0.3814697266,-4.9285888672,-1.6784667969
17.1905548573,-0.7250976562,0.0522460938,0.0444335938,0.3814697266,-5.0048828125,-1.7852783203
17.1932508945,-0.7226562500,0.0410156250,0.0454101562,0.9613037109,-5.0048828125,-1.7852783203
17.1959459782,-0.7226562500,0.0410156250,0.0454101562,0.9613037109,-5.0964355469,-1.0528564453
17.1986849308,-0.7226562500,0.0410156250,0.0454101562,1.1444091797,-5.0964355469,-1.0528564453
17.2013778687,-0.7226562500,0.0410156250,0.0454101562,1.1444091797,-5.0964355469,-1.0681152344
17.2040748596,-0.7285156250,0.0297851562,0.0434570312,0.6561279297,-5.3558349609,-1.0681152344
17.2067730427,-0.7285156250,0.0297851562,0.0434570312,0.6561279297,-5.3558349609,-0.7476806641
17.2094810009,-0.7285156250,0.0297851562,0.0434570312,0.0457763672,-5.4779052734,-0.7476806641
17.2121770382,-0.7285156250,0.0297851562,0.0400390625,0.0457763672,-5.4779052734,-0.6561279297
17.2148740292,-0.7260742188,0.0224609375,0.0400390625,-0.6103515625,-4.5471191406,-0.6561279297
17.2176790237,-0.7260742188,0.0224609375,0.0400390625,-0.6103515625,-4.5471191406,-0.3051757812
17.2202608585,-0.7260742188,0.0224609375,0.0400390625,-1.0681152344,-4.6844482422,-0.3051757812
17.2228229046,-0.7260742188,0.0366210938,0.0415039062,-1.0681152344,-4.6844482422,-0.0762939453
17.2253859043,-0.7309570312,0.0366210938,0.0415039062,-1.4343261719,-4.7454833984,-0.0762939453
17.2280240059,-0.7309570312,0.0366210938,0.0415039062,-1.4343261719,-4.7454833984,-0.0762939453
17.2307159901,-0.7309570312,0.0366210938,0.0415039062,-2.0446777344,-4.9896240234,-0.0305175781
17.2334139347,-0.7275390625,0.0375976562,0.0483398438,-2.0446777344,-4.9896240234,3.8757324219
17.2361030579,-0.7275390625,0.0375976562,0.0483398438,-2.8839111328,-4.4555664062,0.0457763672
17.2388050556,-0.7275390625,0.0375976562,0.0483398438,-2.8839111328,-4.4555664062,0.0457763672
17.2415020466,-0.7275390625,0.0375976562,0.0483398438,-2.5024414062,-4.9285888672,0.5493164062
17.2441909313,-0.7319335938,0.0371093750,0.0493164062,-2.5024414062,-4.9285888672,0.5493164062
17.2468898296,-0.7319335938,0.0371093750,0.0493164062,-2.0751953125,-4.8522949219,0.6256103516
17.2495918274,-0.7319335938,0.0371093750,0.0493164062,-2.0751953125,-4.8522949219,0.6256103516
17.2522878647,-0.7319335938,0.0371093750,0.0493164062,-1.4038085938,-4.7760009766,0.5950927734
17.2549819946,-0.7319335938,0.0498046875,0.0502929688,-1.4038085938,-4.7760009766,0.5950927734
17.2576808929,-0.7319335938,0.0498046875,0.0502929688,-0.6408691406,-4.7760009766,0.0610351562
17.2602598667,-0.7319335938,0.0498046875,0.0502929688,-0.6408691406,-4.7760009766,0.0610351562
17.2628278732,-0.7319335938,0.0498046875,0.0463867188,-0.0305175781,-4.8828125000,-0.0915527344
17.2653918266,-0.7333984375,0.0488281250,0.0463867188,-0.0305175781,-4.8828125000,-0.0915527344
17.2680258751,-0.7333984375,0.0488281250,0.0463867188,0.4425048828,-5.4626464844,-0.1678466797
17.2707219124,-0.7333984375,0.0488281250,0.0463867188,0.4425048828,-5.4626464844,-0.1678466797
17.2734160423,-0.7333984375,0.0439453125,0.0532226562,0.8850097656,-5.4321289062,-0.1983642578
17.2761039734,-0.7338867188,0.0439453125,0.0532226562,0.8850097656,-5.4321289062,-0.1983642578
17.2788028717,-0.7338867188,0.0439453125,0.0532226562,0.4577636719,-5.4473876953,-0.1983642578
17.2816078663,-0.7338867188,0.0439453125,0.0532226562,0.4577636719,-5.4473876953,-0.1983642578
17.2843098640,-0.7324218750,0.0444335938,0.0493164062,0.8697509766,-5.1269531250,-0.3051757812
17.2870068550,-0.7324218750,0.0444335938,0.0493164062,0.8697509766,-5.1269531250,-0.3051757812
17.2897160053,-0.7324218750,0.0444335938,0.0493164062,1.2512207031,-5.2947998047,-0.4272460938
17.2924149036,-0.7324218750,0.0444335938,0.0493164062,1.2512207031,-5.2947998047,-0.4272460938
17.2951049805,-0.7290039062,0.0551757812,0.0576171875,1.2969970703,-5.1116943359,-0.4730224609
17.2978060246,-0.7290039062,0.0551757812,0.0576171875,1.2969970703,-5.1116943359,-0.4730224609
17.3003678322,-0.7290039062,0.0551757812,0.0576171875,2.3193359375,-5.1727294922,-0.9613037109
17.3029308319,-0.7290039062,0.0551757812,0.0698242188,2.3193359375,-5.1727294922,-0.9613037109
17.3054900169,-0.7329101562,0.0522460938,0.0698242188,3.1890869141,-4.9438476562,-1.0375976562
17.3081028461,-0.7329101562,0.0522460938,0.0698242188,3.1890869141,-4.9438476562,-1.0375976562
17.3107929230,-0.7329101562,0.0522460938,0.0698242188,4.4860839844,-5.3405761719,-1.5716552734
17.3134858608,-0.7329101562,0.0385742188,0.0585937500,4.4860839844,-5.3405761719,-1.5716552734
17.3161759377,-0.7338867188,0.0385742188,0.0585937500,4.8522949219,-5.3863525391,-1.4953613281
17.3188910484,-0.7338867188,0.0385742188,0.0585937500,4.8522949219,-5.3863525391,-1.4953613281
17.3215918541,-0.7338867188,0.0385742188,0.0585937500,3.7384033203,-4.9896240234,-1.4343261719
17.3242869377,-0.7338867188,0.0332031250,0.0546875000,3.7384033203,-4.9896240234,-1.4343261719
17.3269789219,-0.7338867188,0.0332031250,0.0546875000,3.0364990234,-4.9743652344,-0.9918212891
17.3296799660,-0.7338867188,0.0332031250,0.0546875000,3.0364990234,-4.9743652344,-0.9918212891
17.3323769569,-0.7338867188,0.0332031250,0.0546875000,3.0364990234,-5.0048828125,-0.6713867188
17.3350770473,-0.7187500000,0.0288085938,0.0356445312,2.5787353516,-5.0048828125,-0.6713867188
17.3377828598,-0.7187500000,0.0288085938,0.0356445312,2.5787353516,-5.1574707031,-0.0610351562
17.3404769897,-0.7187500000,0.0288085938,0.0356445312,1.4190673828,-5.1574707031,-0.0610351562
17.3431749344,-0.7187500000,0.0288085938,0.0356445312,1.4190673828,-5.0201416016,0.1525878906
17.3459768295,-0.7153320312,0.0371093750,0.0507812500,1.0833740234,-5.0201416016,0.1525878906
17.3486518860,-0.7153320312,0.0371093750,0.0507812500,1.0833740234,-5.2337646484,0.8239746094
17.3512189388,-0.7153320312,0.0371093750,0.0507812500,2.1667480469,-5.2337646484,0.8239746094
17.3537819386,-0.7153320312,0.0371093750,0.0517578125,2.1667480469,-5.2337646484,1.1138916016
17.3563480377,-0.7294921875,0.0302734375,0.0517578125,2.0141601562,-5.4168701172,1.1138916016
17.3589699268,-0.7294921875,0.0302734375,0.0517578125,2.0141601562,-5.4168701172,0.8239746094
17.3616678715,-0.7294921875,0.0302734375,0.0517578125,2.1362304688,-5.2185058594,0.8239746094
17.3643679619,-0.7348632812,0.0395507812,0.0595703125,2.1362304688,-5.2185058594,0.8544921875
17.3670630455,-0.7348632812,0.0395507812,0.0595703125,1.9989013672,-5.1727294922,0.8544921875
17.3697710037,-0.7348632812,0.0395507812,0.0595703125,1.9989013672,-5.1727294922,0.9460449219
17.3724699020,-0.7348632812,0.0395507812,0.0595703125,2.1667480469,-5.0506591797,0.9460449219
17.3751668930,-0.7348632812,0.0332031250,0.0639648438,2.1667480469,-5.0506591797,1.0681152344
17.3778710365,-0.7348632812,0.0332031250,0.0639648438,2.9602050781,-4.8675537109,1.0681152344
17.3805699348,-0.7348632812,0.0332031250,0.0639648438,2.9602050781,-4.8675537109,0.8697509766
17.3832719326,-0.7348632812,0.0332031250,0.0639648438,2.8991699219,-4.6081542969,0.8697509766
17.3859708309,-0.7338867188,0.0410156250,0.0517578125,2.8991699219,-4.6081542969,1.0986328125
17.3886709213,-0.7338867188,0.0410156250,0.0517578125,2.4871826172,-5.1422119141,1.0986328125
17.3913700581,-0.7338867188,0.0410156250,0.0517578125,2.4871826172,-5.1422119141,1.0986328125
17.3940629959,-0.7338867188,0.0410156250,0.0629882812,1.3427734375,-5.2947998047,1.2664794922
17.3967618942,-0.7314453125,0.0195312500,0.0629882812,1.3427734375,-5.2947998047,1.2664794922
17.3993909359,-0.7314453125,0.0195312500,0.0629882812,0.4272460938,-5.0201416016,1.2664794922
17.4019579887,-0.7314453125,0.0195312500,0.0629882812,0.4272460938,-5.0201416016,1.2664794922
17.4045238495,-0.7314453125,0.0312500000,0.0625000000,-0.2746582031,-4.4097900391,1.1596679688
17.4070889950,-0.7368164062,0.0312500000,0.0625000000,-0.2746582031,-4.4097900391,1.1596679688
17.4098680019,-0.7368164062,0.0312500000,0.0625000000,-0.7934570312,-4.4708251953,1.4038085938
17.4125678539,-0.7368164062,0.0312500000,0.0625000000,-0.7934570312,-4.4708251953,1.4038085938
17.4152619839,-0.7309570312,0.0395507812,0.0688476562,-1.4190673828,-3.6926269531,1.5869140625
17.4180099964,-0.7309570312,0.0395507812,0.0688476562,-1.4190673828,-3.6926269531,1.5869140625
17.4207079411,-0.7309570312,0.0395507812,0.0688476562,-1.6632080078,-3.7689208984,1.5869140625
17.4234030247,-0.7309570312,0.0395507812,0.0688476562,-1.6632080078,-3.7689208984,1.5869140625
17.4261000156,-0.7363281250,0.0454101562,0.0512695312,-1.4038085938,-3.8909912109,1.4801025391
17.4288039207,-0.7363281250,0.0454101562,0.0512695312,-1.4038085938,-3.8909912109,1.4801025391
17.4314990044,-0.7363281250,0.0454101562,0.0512695312,-1.0833740234,-3.6926269531,1.6021728516
17.4341928959,-0.7363281250,0.0454101562,0.0444335938,-1.0833740234,-3.6926269531,1.6021728516
17.4368839264,-0.7250976562,0.0556640625,0.0444335938,-1.1596679688,-3.8909912109,1.5869140625
17.4395849705,-0.7250976562,0.0556640625,0.0444335938,-1.1596679688,-3.8909912109,1.5869140625
17.4422838688,-0.7250976562,0.0556640625,0.0444335938,-1.3275146484,-3.6315917969,1.6784667969
17.4449820518,-0.7250976562,0.0517578125,0.0566406250,-1.3275146484,-3.6315917969,1.6784667969
17.4476790428,-0.7216796875,0.0517578125,0.0566406250,-1.6632080078,-4.4708251953,1.1291503906
17.4502618313,-0.7216796875,0.0517578125,0.0566406250,-1.6632080078,-4.4708251953,1.1291503906
17.4528260231,-0.7216796875,0.0517578125,0.0566406250,-1.3122558594,-4.6691894531,1.0986328125
17.4553940296,-0.7202148438,0.0429687500,0.0649414062,-1.3122558594,-4.6691894531,1.0986328125
17.4580130577,-0.7202148438,0.0429687500,0.0649414062,-1.5411376953,-5.2795410156,1.0375976562
17.4605779648,-0.7202148438,0.0429687500,0.0649414062,-1.5411376953,-5.2795410156,1.0375976562
17.4631438255,-0.7202148438,0.0429687500,0.0649414062,-1.4038085938,-5.1574707031,1.1901855469
17.4657049179,-0.7231445312,0.0502929688,0.0483398438,-1.4038085938,-5.1574707031,1.1901855469
17.4683108330,-0.7231445312,0.0502929688,0.0483398438,-1.4038085938,-4.9438476562,1.4038085938
17.4710090160,-0.7231445312,0.0502929688,0.0483398438,-1.3580322266,-4.9438476562,1.4038085938
17.4738018513,-0.7231445312,0.0502929688,0.0483398438,-1.3580322266,-4.6081542969,1.6174316406
17.4765028954,-0.7377929688,0.0468750000,0.0439453125,-1.2969970703,-4.6081542969,1.6174316406
17.4791328907,-0.7377929688,0.0468750000,0.0439453125,-1.2969970703,-4.8065185547,1.5716552734
17.4816999435,-0.7377929688,0.0468750000,0.0439453125,-1.3275146484,-4.8065185547,1.5716552734
17.4842660427,-0.7377929688,0.0468750000,0.0439453125,-1.3275146484,-4.8065185547,1.7852783203
17.4868268967,-0.7392578125,0.0283203125,0.0556640625,-1.9683837891,-4.8828125000,1.7852783203
17.4894440174,-0.7392578125,0.0283203125,0.0556640625,-1.9683837891,-4.8828125000,1.7852783203
17.4919989109,-0.7392578125,0.0283203125,0.0556640625,-2.9754638672,-5.0048828125,2.1972656250
17.4945590496,-0.7392578125,0.0283203125,0.0556640625,-2.9754638672,-5.0048828125,2.1972656250
17.4971239567,-0.7319335938,0.0048828125,0.0703125000,-4.0435791016,-5.3558349609,2.5482177734
17.4996888638,-0.7319335938,0.0048828125,0.0703125000,-4.0435791016,-5.3558349609,2.5482177734
17.5022459030,-0.7319335938,0.0048828125,0.0703125000,-4.3182373047,-5.1727294922,2.9144287109
17.5048029423,-0.7319335938,0.0048828125,0.0703125000,-4.3182373047,-5.1727294922,2.9144287109
17.5073609352,-0.7265625000,0.0205078125,0.0776367188,-4.4250488281,-5.4931640625,3.0364990234
17.5099780560,-0.7265625000,0.0205078125,0.0776367188,-4.4250488281,-5.4931640625,3.0364990234
17.5125379562,-0.7265625000,0.0205078125,0.0776367188,-4.3487548828,-5.6152343750,3.1433105469
17.5150959492,-0.7265625000,0.0205078125,0.0712890625,-4.3487548828,-5.6152343750,3.1433105469
17.5176539421,-0.7236328125,0.0273437500,0.0712890625,-4.5318603516,-4.7912597656,3.4027099609
17.5202219486,-0.7236328125,0.0273437500,0.0712890625,-4.5318603516,-4.7912597656,3.4027099609
17.5227808952,-0.7236328125,0.0273437500,0.0712890625,-4.5318603516,-4.9743652344,4.5166015625
17.5253419876,-0.7236328125,0.0273437500,0.0703125000,-4.9591064453,-4.9743652344,4.5166015625
17.5279028416,-0.7211914062,0.0258789062,0.0703125000,-4.9591064453,-4.9743652344,4.8980712891
17.5304698944,-0.7211914062,0.0258789062,0.0703125000,-6.0577392578,-5.4931640625,4.8980712891
17.5330319405,-0.7211914062,0.0258789062,0.0703125000,-6.0577392578,-5.4931640625,4.8980712891
17.5355889797,-0.7211914062,0.0288085938,0.0761718750,-7.3242187500,-5.6762695312,5.3558349609
17.5382628441,-0.7319335938,0.0288085938,0.0761718750,-7.3242187500,-5.6762695312,5.3558349609
17.5408339500,-0.7319335938,0.0288085938,0.0761718750,-8.3007812500,-5.4321289062,5.6304931641
17.5434038639,-0.7319335938,0.0288085938,0.0761718750,-8.3007812500,-5.4321289062,5.6304931641
17.5459690094,-0.7319335938,0.0380859375,0.0717773438,-9.0942382812,-5.2947998047,5.5847167969
17.5485758781,-0.7319335938,0.0380859375,0.0717773438,-9.0942382812,-5.2947998047,5.5847167969
17.5512750149,-0.7319335938,0.0380859375,0.0717773438,-9.8571777344,-4.9896240234,5.9509277344
17.5539679527,-0.7319335938,0.0380859375,0.0717773438,-9.8571777344,-4.9896240234,5.9509277344
17.5566709042,-0.7343750000,0.0478515625,0.0722656250,-9.9792480469,-4.2724609375,6.3934326172
17.5593838692,-0.7343750000,0.0478515625,0.0722656250,-9.9792480469,-4.2724609375,6.3934326172
17.5620799065,-0.7343750000,0.0478515625,0.0722656250,-10.0555419922,-3.8757324219,6.1950683594
17.5647799969,-0.7343750000,0.0478515625,0.0722656250,-10.0555419922,-3.8757324219,6.1950683594
17.5674779415,-0.7275390625,0.0561523438,0.0732421875,-9.5520019531,-4.4403076172,6.1187744141
17.5701799393,-0.7275390625,0.0561523438,0.0732421875,-9.5520019531,-4.4403076172,6.1187744141
17.5728819370,-0.7275390625,0.0561523438,0.0732421875,-8.8348388672,-3.7536621094,6.1645507812
17.5755770206,-0.7275390625,0.0561523438,0.0830078125,-8.8348388672,-3.7536621094,6.1645507812
17.5782799721,-0.7338867188,0.0634765625,0.0830078125,-8.6517333984,-3.4637451172,5.9814453125
17.5809738636,-0.7338867188,0.0634765625,0.0830078125,-8.6517333984,-3.4637451172,5.9814453125
17.5836730003,-0.7338867188,0.0634765625,0.0830078125,-8.2855224609,-3.5552978516,5.5236816406
17.5863668919,-0.7338867188,0.0732421875,0.0693359375,-8.2855224609,-3.5552978516,5.5236816406
17.5890219212,-0.7260742188,0.0732421875,0.0693359375,-7.6141357422,-3.1585693359,5.3405761719
17.5915849209,-0.7260742188,0.0732421875,0.0693359375,-7.6141357422,-3.1585693359,5.3405761719
17.5941529274,-0.7260742188,0.0732421875,0.0693359375,-6.5917968750,-3.0517578125,5.0964355469
17.5967178345,-0.7319335938,0.0747070312,0.0815429688,-6.5917968750,-3.0517578125,5.0964355469
17.5993709564,-0.7319335938,0.0747070312,0.0815429688,-6.1645507812,-3.1433105469,4.9438476562
17.6021699905,-0.7319335938,0.0747070312,0.0815429688,-6.1645507812,-3.1433105469,4.9438476562
17.6048660278,-0.7319335938,0.0747070312,0.0815429688,-5.2337646484,-3.0364990234,4.5013427734
17.6075570583,-0.7299804688,0.0605468750,0.0800781250,-5.2337646484,-3.0364990234,4.5013427734
17.6102700233,-0.7299804688,0.0605468750,0.0800781250,-4.7760009766,-2.7923583984,4.0588378906
17.6129660606,-0.7299804688,0.0605468750,0.0800781250,-4.7760009766,-2.7923583984,4.0588378906
17.6156640053,-0.7299804688,0.0605468750,0.0800781250,-5.1269531250,-3.0212402344,3.8146972656
17.6183688641,-0.7114257812,0.0595703125,0.0791015625,-5.1269531250,-3.0212402344,3.8146972656
17.6210689545,-0.7114257812,0.0595703125,0.0791015625,-5.5236816406,-2.6397705078,3.4637451172
17.6237649918,-0.7114257812,0.0595703125,0.0791015625,-5.5236816406,-2.6397705078,3.4637451172
17.6264569759,-0.7114257812,0.0595703125,0.0708007812,-5.7830810547,-2.5024414062,2.9449462891
17.6291649342,-0.7211914062,0.0532226562,0.0708007812,-5.7830810547,-2.5024414062,2.9449462891
17.6318540573,-0.7211914062,0.0532226562,0.0708007812,-5.9051513672,-2.4414062500,3.0517578125
17.6345510483,-0.7211914062,0.0532226562,0.0708007812,-5.9051513672,-2.4414062500,3.0517578125
17.6372489929,-0.7314453125,0.0664062500,0.0620117188,-5.9051513672,-2.3040771484,3.1280517578
17.6398539543,-0.7314453125,0.0664062500,0.0620117188,-6.5002441406,-2.3040771484,3.1280517578
17.6424179077,-0.7314453125,0.0664062500,0.0620117188,-6.5002441406,-2.3040771484,3.0059814453
17.6449849606,-0.7314453125,0.0664062500,0.0620117188,-6.9885253906,-2.3956298828,3.0059814453
17.6475489140,-0.7250976562,0.0737304688,0.0488281250,-6.9885253906,-2.3956298828,3.0059814453
17.6502950191,-0.7250976562,0.0737304688,0.0488281250,-7.4005126953,-2.1972656250,3.0059814453
17.6529898643,-0.7250976562,0.0737304688,0.0488281250,-7.4005126953,-2.1972656250,2.4108886719
17.6556859016,-0.7250976562,0.0737304688,0.0488281250,-6.9580078125,-2.1362304688,2.4108886719
17.6583878994,-0.7202148438,0.0874023438,0.0678710938,-6.9580078125,-2.1362304688,1.7242431641
17.6610839367,-0.7202148438,0.0874023438,0.0678710938,-6.1187744141,-1.9073486328,1.7242431641
17.6637790203,-0.7202148438,0.0874023438,0.0678710938,-6.1187744141,-1.9073486328,1.4495849609
17.6665799618,-0.7202148438,0.0874023438,0.0605468750,-4.9591064453,-1.7852783203,1.4495849609
17.6692888737,-0.7172851562,0.0869140625,0.0605468750,-4.9591064453,-1.7852783203,1.1901855469
17.6719839573,-0.7172851562,0.0869140625,0.0605468750,-4.0588378906,-0.9155273438,1.1901855469
17.6746819019,-0.7172851562,0.0869140625,0.0605468750,-4.0588378906,-0.9155273438,1.1138916016
17.6773769855,-0.7172851562,0.0727539062,0.0644531250,-3.9978027344,-0.5950927734,1.1138916016
17.6800868511,-0.7294921875,0.0727539062,0.0644531250,-3.9978027344,-0.5950927734,1.0986328125
17.6827788353,-0.7294921875,0.0727539062,0.0644531250,-4.4403076172,-1.0681152344,1.0986328125
17.6854720116,-0.7294921875,0.0727539062,0.0644531250,-4.4403076172,-1.0681152344,0.5950927734
17.6881718636,-0.7314453125,0.0590820312,0.0644531250,-6.0882568359,-1.4495849609,0.5950927734
17.6907370090,-0.7314453125,0.0590820312,0.0644531250,-6.0882568359,-1.4495849609,0.5950927734
17.6933059692,-0.7314453125,0.0590820312,0.0644531250,-6.9580078125,-1.1138916016,0.1831054688
17.6958730221,-0.7314453125,0.0590820312,0.0644531250,-6.9580078125,-1.1138916016,0.1831054688
17.6985118389,-0.7368164062,0.0756835938,0.0473632812,-7.1105957031,-0.2441406250,-0.0457763672
17.7012088299,-0.7368164062,0.0756835938,0.0473632812,-7.1105957031,-0.2441406250,-0.0457763672
17.7039029598,-0.7368164062,0.0756835938,0.0473632812,-7.1258544922,0.0915527344,-0.0152587891
17.7065958977,-0.7368164062,0.0756835938,0.0473632812,-7.1258544922,0.0915527344,-0.0152587891
17.7093069553,-0.7470703125,0.0810546875,0.0371093750,-7.1105957031,-0.4272460938,-0.2441406250
17.7120070457,-0.7470703125,0.0810546875,0.0371093750,-7.1105957031,-0.4272460938,-0.2441406250
17.7146999836,-0.7470703125,0.0810546875,0.0371093750,-7.0037841797,-0.3814697266,-0.9155273438
17.7173960209,-0.7470703125,0.0595703125,0.0683593750,-7.0037841797,-0.3814697266,-0.9155273438
17.7201008797,-0.7402343750,0.0595703125,0.0683593750,-6.7443847656,-0.3356933594,-1.2359619141
17.7228009701,-0.7402343750,0.0595703125,0.0683593750,-6.7443847656,-0.3356933594,-1.2359619141
17.7254929543,-0.7402343750,0.0595703125,0.0683593750,-6.1950683594,0.1220703125,-1.0528564453
17.7281858921,-0.7270507812,0.0581054688,0.0664062500,-6.1950683594,0.1220703125,-1.0528564453
17.7309899330,-0.7270507812,0.0581054688,0.0664062500,-6.3781738281,0.6103515625,-0.8544921875
17.7336859703,-0.7270507812,0.0581054688,0.0664062500,-6.3781738281,0.6103515625,-0.8544921875
17.7363779545,-0.7270507812,0.0581054688,0.0664062500,-6.2408447266,0.7781982422,-0.9613037109
17.7390329838,-0.7216796875,0.0351562500,0.0859375000,-6.2408447266,0.7781982422,-0.9613037109
17.7415969372,-0.7216796875,0.0351562500,0.0859375000,-5.7983398438,0.8392333984,-0.8544921875
17.7441630363,-0.7216796875,0.0351562500,0.0859375000,-5.7983398438,0.8392333984,-0.8544921875
17.7467279434,-0.7216796875,0.0351562500,0.0859375000,-6.8359375000,0.9155273438,-0.4425048828
17.7493798733,-0.7187500000,0.0444335938,0.0888671875,-6.8359375000,0.9155273438,-0.4425048828
17.7520840168,-0.7187500000,0.0444335938,0.0888671875,-7.3089599609,1.3122558594,-0.7476806641
17.7547700405,-0.7187500000,0.0444335938,0.0888671875,-7.3089599609,1.3122558594,-0.7476806641
17.7574620247,-0.7187500000,0.0444335938,0.0869140625,-7.2784423828,1.5563964844,-1.1596679688
17.7601649761,-0.7348632812,0.0659179688,0.0869140625,-7.2784423828,1.5563964844,-1.1596679688
17.7628579140,-0.7348632812,0.0659179688,0.0869140625,-7.0800781250,2.0751953125,-1.1444091797
17.7655580044,-0.7348632812,0.0659179688,0.0869140625,-7.0800781250,2.0751953125,-1.1444091797
17.7682659626,-0.7348632812,0.0737304688,0.0659179688,-6.7138671875,2.5787353516,-1.0681152344
17.7709629536,-0.7456054688,0.0737304688,0.0659179688,-6.7138671875,2.5787353516,-1.0681152344
17.7736568451,-0.7456054688,0.0737304688,0.0659179688,-6.6223144531,2.9449462891,-0.9918212891
17.7763450146,-0.7456054688,0.0737304688,0.0659179688,-6.6223144531,2.9449462891,-0.9918212891
17.7790629864,-0.7392578125,0.0717773438,0.0639648438,-6.3629150391,2.7313232422,-1.6021728516
17.7817208767,-0.7392578125,0.0717773438,0.0639648438,-6.3629150391,2.7313232422,-1.6021728516
17.7844588757,-0.7392578125,0.0717773438,0.0639648438,-5.4168701172,2.5634765625,-2.1667480469
17.7871549129,-0.7392578125,0.0717773438,0.0639648438,-5.4168701172,2.5634765625,-2.1667480469
17.7897639275,-0.7353515625,0.0712890625,0.0791015625,-4.4403076172,2.8076171875,-2.0446777344
17.7923238277,-0.7353515625,0.0712890625,0.0791015625,-4.4403076172,2.8076171875,-2.0446777344
17.7950038910,-0.7353515625,0.0712890625,0.0791015625,-0.5340576172,3.4637451172,-2.2888183594
17.7975709438,-0.7353515625,0.0712890625,0.0791015625,-2.7618408203,3.4637451172,-2.2888183594
17.8003008366,-0.7192382812,0.0585937500,0.0703125000,-2.7618408203,4.4708251953,-2.3040771484
17.8029999733,-0.7192382812,0.0585937500,0.0703125000,-1.2054443359,4.4708251953,-2.3040771484
17.8058099747,-0.7192382812,0.0585937500,0.0703125000,-1.2054443359,4.2572021484,-2.3345947266
17.8085858822,-0.7192382812,0.0341796875,0.0786132812,-0.5798339844,4.2572021484,-2.3345947266
17.8112499714,-0.7353515625,0.0341796875,0.0786132812,-0.5798339844,4.5318603516,-2.1514892578
17.8140130043,-0.7353515625,0.0341796875,0.0786132812,-1.1291503906,4.5318603516,-2.1514892578
17.8174660206,-0.7353515625,0.0341796875,0.0786132812,-2.7770996094,5.2947998047,-1.3122558594
17.8201789856,-0.7304687500,0.0224609375,0.0849609375,-2.7770996094,5.2947998047,-1.3122558594
17.8227498531,-0.7304687500,0.0224609375,0.0849609375,-4.3029785156,5.7983398438,-1.3122558594
17.8253049850,-0.7304687500,0.0224609375,0.0849609375,-4.3029785156,5.7983398438,-1.3122558594
17.8278670311,-0.7304687500,0.0224609375,0.0849609375,-5.3405761719,5.8593750000,-1.4648437500
17.8304359913,-0.7260742188,0.0249023438,0.0942382812,-5.3405761719,5.8593750000,-1.4648437500
17.8329999447,-0.7260742188,0.0249023438,0.0942382812,-5.3405761719,6.0424804688,-1.3122558594
17.8355689049,-0.7260742188,0.0249023438,0.0942382812,-6.7596435547,6.0424804688,-1.3122558594
17.8381299973,-0.7260742188,0.0249023438,0.0942382812,-6.7596435547,6.0424804688,-1.0528564453
17.8406908512,-0.7167968750,0.0463867188,0.0834960938,-8.2855224609,6.3781738281,-1.0528564453
17.8432550430,-0.7167968750,0.0463867188,0.0834960938,-8.2855224609,6.3781738281,-1.0528564453
17.8458180428,-0.7167968750,0.0463867188,0.0834960938,-8.0261230469,6.6833496094,-0.5950927734
17.8484668732,-0.7167968750,0.0463867188,0.1005859375,-8.0261230469,6.6833496094,-0.5950927734
17.8510339260,-0.7329101562,0.0517578125,0.1005859375,-6.0882568359,7.0953369141,-0.4882812500
17.8535978794,-0.7329101562,0.0517578125,0.1005859375,-6.0882568359,7.0953369141,-0.4882812500
17.8561618328,-0.7329101562,0.0517578125,0.1005859375,-3.8452148438,8.2397460938,-0.7781982422
17.8589048386,-0.7329101562,0.0756835938,0.1108398438,-3.8452148438,8.2397460938,-0.7781982422
17.8614709377,-0.7348632812,0.0756835938,0.1108398438,-1.3122558594,8.6212158203,-1.0070800781
17.8640398979,-0.7348632812,0.0756835938,0.1108398438,-1.3122558594,8.6212158203,-1.0070800781
