# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
11.3931961060,-0.7421875000,0.0400390625,0.0297851562,4.1809082031,-0.7781982422,10.6811523438
11.3957650661,-0.7421875000,0.0400390625,0.0297851562,2.4719238281,-0.6561279297,10.6811523438
11.3985030651,-0.7353515625,0.0493164062,0.0366210938,2.4719238281,-0.6561279297,11.4440917969
11.4010760784,-0.7353515625,0.0493164062,0.0366210938,1.3885498047,-0.1678466797,11.4440917969
11.4036421776,-0.7353515625,0.0493164062,0.0366210938,1.3885498047,-0.1678466797,12.0697021484
11.4062089920,-0.7353515625,0.0493164062,0.0366210938,0.4577636719,0.0152587891,12.0697021484
11.4091391563,-0.7333984375,0.0625000000,0.0488281250,0.4577636719,0.0152587891,12.4053955078
11.4118380547,-0.7333984375,0.0625000000,0.0488281250,0.4577636719,-0.1525878906,12.4053955078
11.4145400524,-0.7333984375,0.0625000000,0.0488281250,0.4577636719,-0.1525878906,12.2833251953
11.4172861576,-0.7333984375,0.0625000000,0.0458984375,0.3356933594,-0.5187988281,12.2833251953
11.4199810028,-0.7304687500,0.0834960938,0.0458984375,0.3356933594,-0.5187988281,12.7716064453
11.4226779938,-0.7304687500,0.0834960938,0.0458984375,0.2746582031,-0.2441406250,12.7716064453
11.4253811836,-0.7304687500,0.0834960938,0.0458984375,0.2746582031,-0.2441406250,12.2833251953
11.4280910492,-0.7319335938,0.1127929688,0.0571289062,1.2359619141,-0.3967285156,12.2833251953
11.4307930470,-0.7319335938,0.1127929688,0.0571289062,1.2359619141,-0.3967285156,12.1154785156
11.4334909916,-0.7319335938,0.1127929688,0.0571289062,1.9378662109,-0.2136230469,12.1154785156
11.4361901283,-0.7319335938,0.1127929688,0.0571289062,1.9378662109,-0.2136230469,11.6882324219
11.4388980865,-0.7260742188,0.1132812500,0.0512695312,2.7465820312,-0.2441406250,11.6882324219
11.4415960312,-0.7260742188,0.1132812500,0.0512695312,2.7465820312,-0.2441406250,11.6882324219
11.4443030357,-0.7260742188,0.1132812500,0.0512695312,3.1738281250,-0.0152587891,11.3067626953
11.4469821453,-0.7260742188,0.1132812500,0.0512695312,3.1738281250,-0.0152587891,11.3067626953
11.4495491982,-0.7353515625,0.1020507812,0.0512695312,3.3569335938,-0.1220703125,11.0931396484
11.4521210194,-0.7353515625,0.1020507812,0.0512695312,3.3569335938,-0.1220703125,11.0931396484
11.4546921253,-0.7353515625,0.1020507812,0.0512695312,3.6621093750,-0.2593994141,10.3912353516
11.4573290348,-0.7353515625,0.1020507812,0.0415039062,3.6621093750,-0.2593994141,10.3912353516
11.4600291252,-0.7187500000,0.0976562500,0.0415039062,3.1280517578,-0.0762939453,9.6740722656
11.4629042149,-0.7187500000,0.0976562500,0.0415039062,3.1280517578,-0.0762939453,9.6740722656
11.4656190872,-0.7187500000,0.0976562500,0.0415039062,2.5024414062,-0.1831054688,9.1552734375
11.4686441422,-0.7324218750,0.1000976562,0.0361328125,2.5024414062,-0.1831054688,9.1552734375
11.4713439941,-0.7324218750,0.1000976562,0.0361328125,1.5869140625,-0.1373291016,8.5906982422
11.4741492271,-0.7324218750,0.1000976562,0.0361328125,1.5869140625,-0.1373291016,8.5906982422
11.4768860340,-0.7324218750,0.1000976562,0.0361328125,0.4119873047,0.2288818359,8.3160400391
11.4795861244,-0.7319335938,0.1103515625,0.0288085938,0.4119873047,0.2288818359,4.4097900391
11.4822831154,-0.7319335938,0.1103515625,0.0288085938,-0.4730224609,0.5035400391,7.3852539062
11.4849770069,-0.7319335938,0.1103515625,0.0288085938,-0.4730224609,0.5035400391,7.3852539062
11.4876821041,-0.7319335938,0.1103515625,0.0307617188,-1.1291503906,0.7476806641,7.1868896484
11.4903790951,-0.7275390625,0.1181640625,0.0307617188,-1.1291503906,0.7476806641,7.1868896484
11.4930720329,-0.7275390625,0.1181640625,0.0307617188,-0.9155273438,1.0986328125,6.5612792969
11.4957680702,-0.7275390625,0.1181640625,0.0307617188,-0.9155273438,1.0986328125,6.5612792969
11.4983770847,-0.7275390625,0.1328125000,0.0449218750,-0.7934570312,0.7934570312,5.7220458984
11.5009431839,-0.7290039062,0.1328125000,0.0449218750,-0.7934570312,0.7934570312,5.7220458984
11.5035049915,-0.7290039062,0.1328125000,0.0449218750,-0.3662109375,1.0375976562,5.0659179688
11.5060670376,-0.7290039062,0.1328125000,0.0449218750,-0.3662109375,1.0375976562,5.0659179688
11.5086472034,-0.7290039062,0.1342773438,0.0483398438,-0.1678466797,0.6713867188,4.5471191406
11.5112121105,-0.7197265625,0.1342773438,0.0483398438,-0.1678466797,0.6713867188,4.5471191406
11.5137760639,-0.7197265625,0.1342773438,0.0483398438,-0.3356933594,0.8087158203,3.6315917969
11.5163412094,-0.7197265625,0.1342773438,0.0483398438,-0.3356933594,0.8087158203,3.6315917969
11.5190892220,-0.7187500000,0.1162109375,0.0454101562,-0.5035400391,0.9155273438,2.7313232422
11.5216569901,-0.7187500000,0.1162109375,0.0454101562,-0.5035400391,0.9155273438,2.7313232422
11.5242211819,-0.7187500000,0.1162109375,0.0454101562,-0.9613037109,1.0070800781,1.9989013672
11.5268189907,-0.7187500000,0.1162109375,0.0454101562,-0.9613037109,1.0070800781,1.9989013672
11.5295190811,-0.7187500000,0.1113281250,0.0439453125,-0.9613037109,1.4038085938,1.6784667969
11.5322191715,-0.7187500000,0.1113281250,0.0439453125,-1.1901855469,1.4038085938,1.6784667969
11.5349171162,-0.7187500000,0.1113281250,0.0439453125,-1.1901855469,1.0833740234,1.4495849609
11.5377240181,-0.7187500000,0.1113281250,0.0439453125,-1.4953613281,1.0833740234,1.4495849609
11.5404660702,-0.7241210938,0.1074218750,0.0468750000,-1.4953613281,1.3580322266,1.1138916016
11.5430390835,-0.7241210938,0.1074218750,0.0468750000,-2.1667480469,1.3580322266,1.1138916016
11.5456061363,-0.7241210938,0.1074218750,0.0468750000,-2.1667480469,1.6632080078,0.5187988281
11.5483510494,-0.7241210938,0.1074218750,0.0429687500,-2.7465820312,1.6632080078,0.5187988281
11.5509231091,-0.7280273438,0.1152343750,0.0429687500,-2.7465820312,1.3580322266,0.0000000000
11.5538802147,-0.7280273438,0.1152343750,0.0429687500,-3.1890869141,1.3580322266,0.0000000000
11.5564501286,-0.7280273438,0.1152343750,0.0429687500,-3.1890869141,1.3580322266,-0.2288818359
11.5590121746,-0.7280273438,0.1196289062,0.0449218750,-2.9754638672,1.3427734375,-0.2288818359
11.5615761280,-0.7275390625,0.1196289062,0.0449218750,-2.9754638672,1.3427734375,-0.6866455078
11.5641400814,-0.7275390625,0.1196289062,0.0449218750,-2.4871826172,1.1444091797,-0.6866455078
11.5667181015,-0.7275390625,0.1196289062,0.0449218750,-2.4871826172,1.1444091797,-0.6866455078
11.5692820549,-0.7255859375,0.1137695312,0.0468750000,-1.4495849609,0.9918212891,-1.1596679688
11.5718441010,-0.7255859375,0.1137695312,0.0468750000,-1.4495849609,0.9918212891,-1.1596679688
11.5744090080,-0.7255859375,0.1137695312,0.0468750000,-0.4882812500,1.2054443359,-1.7700195312
11.5769770145,-0.7255859375,0.1137695312,0.0468750000,-0.4882812500,1.2054443359,-1.7700195312
11.5795390606,-0.7299804688,0.1025390625,0.0468750000,0.2746582031,1.3580322266,-2.5787353516
11.5821011066,-0.7299804688,0.1025390625,0.0468750000,0.2746582031,1.3580322266,-2.5787353516
11.5846672058,-0.7299804688,0.1025390625,0.0468750000,0.3204345703,1.0986328125,-2.6245117188
11.5872750282,-0.7299804688,0.1025390625,0.0468750000,0.3204345703,1.0986328125,-2.6245117188
11.5898361206,-0.7304687500,0.0942382812,0.0312500000,-0.3204345703,1.0375976562,-2.6702880859
11.5924031734,-0.7304687500,0.0942382812,0.0312500000,-0.3204345703,1.0375976562,-2.6702880859
11.5949640274,-0.7304687500,0.0942382812,0.0312500000,-0.5035400391,1.3122558594,-2.4566650391
11.5976049900,-0.7304687500,0.0942382812,0.0312500000,-0.5035400391,1.3122558594,-2.4566650391
11.6002831459,-0.7333984375,0.0893554688,0.0205078125,-0.5035400391,1.5563964844,-2.4108886719
11.6028511524,-0.7333984375,0.0893554688,0.0205078125,-0.5798339844,1.5563964844,-2.4108886719
11.6054170132,-0.7333984375,0.0893554688,0.0205078125,-0.5798339844,1.3122558594,-2.4108886719
11.6082022190,-0.7333984375,0.0893554688,0.0205078125,-0.8697509766,1.3122558594,-2.4108886719
11.6108970642,-0.7250976562,0.0825195312,0.0292968750,-0.8697509766,1.2359619141,-2.5177001953
11.6135950089,-0.7250976562,0.0825195312,0.0292968750,-1.2359619141,1.2359619141,-2.5177001953
11.6162910461,-0.7250976562,0.0825195312,0.0292968750,-1.2359619141,1.2359619141,-1.9378662109
11.6189920902,-0.7250976562,0.0825195312,0.0415039062,-1.2969970703,1.4343261719,-1.9378662109
11.6216881275,-0.7260742188,0.0849609375,0.0415039062,-1.2969970703,1.4343261719,-1.4495849609
11.6243832111,-0.7260742188,0.0849609375,0.0415039062,-0.9460449219,1.2512207031,-1.4495849609
11.6270940304,-0.7260742188,0.0849609375,0.0415039062,-0.9460449219,1.2512207031,-0.9918212891
11.6297881603,-0.7260742188,0.0805664062,0.0336914062,-1.4801025391,1.1291503906,-0.9918212891
11.6324861050,-0.7290039062,0.0805664062,0.0336914062,-1.4801025391,1.1291503906,-0.4577636719
11.6351821423,-0.7290039062,0.0805664062,0.0336914062,-1.1291503906,1.2817382812,-0.4577636719
11.6378262043,-0.7290039062,0.0805664062,0.0336914062,-1.1291503906,1.2817382812,-0.1068115234
11.6403920650,-0.7270507812,0.0727539062,0.0546875000,-0.7019042969,1.5106201172,-0.1068115234
11.6429560184,-0.7270507812,0.0727539062,0.0546875000,-0.7019042969,1.5106201172,3.7994384766
11.6455221176,-0.7270507812,0.0727539062,0.0546875000,-0.0915527344,1.7242431641,0.4425048828
11.6480991840,-0.7270507812,0.0727539062,0.0546875000,-0.0915527344,1.7242431641,0.4425048828
11.6506640911,-0.7348632812,0.0756835938,0.0488281250,0.6408691406,1.3732910156,0.6408691406
11.6532261372,-0.7348632812,0.0756835938,0.0488281250,0.6408691406,1.3732910156,0.6408691406
11.6557881832,-0.7348632812,0.0756835938,0.0488281250,0.7781982422,1.1901855469,1.2359619141
11.6584451199,-0.7348632812,0.0756835938,0.0488281250,0.7781982422,1.1901855469,1.2359619141
11.6610012054,-0.7441406250,0.0585937500,0.0429687500,1.1596679688,1.2512207031,1.5869140625
11.6638510227,-0.7441406250,0.0585937500,0.0429687500,1.1596679688,1.2512207031,1.5869140625
11.6668131351,-0.7441406250,0.0585937500,0.0429687500,1.4190673828,1.2512207031,1.9226074219
11.6693789959,-0.7441406250,0.0585937500,0.0390625000,1.4190673828,1.2512207031,1.9226074219
11.6719391346,-0.7353515625,0.0820312500,0.0390625000,2.0751953125,1.2969970703,2.7923583984
11.6744980812,-0.7353515625,0.0820312500,0.0390625000,2.0751953125,1.2969970703,2.7923583984
11.6770942211,-0.7353515625,0.0820312500,0.0390625000,2.3498535156,1.1901855469,2.9144287109
11.6796531677,-0.7353515625,0.0820312500,0.0371093750,2.3498535156,1.1901855469,2.9144287109
11.6822111607,-0.7407226562,0.0922851562,0.0371093750,2.2277832031,0.8697509766,3.1738281250
11.6847701073,-0.7407226562,0.0922851562,0.0371093750,2.2277832031,0.8697509766,3.1738281250
11.6873431206,-0.7407226562,0.0922851562,0.0371093750,2.2277832031,0.6713867188,3.2501220703
11.6899030209,-0.7407226562,0.0922851562,0.0190429688,2.2888183594,0.6713867188,3.2501220703
11.6924681664,-0.7377929688,0.0844726562,0.0190429688,2.2888183594,0.6713867188,3.2806396484
11.6950302124,-0.7377929688,0.0844726562,0.0190429688,2.7313232422,0.6408691406,3.2806396484
11.6976501942,-0.7377929688,0.0844726562,0.0190429688,2.7313232422,0.6408691406,3.6773681641
11.7002141476,-0.7377929688,0.0834960938,0.0209960938,2.5024414062,0.4425048828,3.6773681641
11.7027862072,-0.7358398438,0.0834960938,0.0209960938,2.5024414062,0.4425048828,3.6773681641
11.7053451538,-0.7358398438,0.0834960938,0.0209960938,1.8157958984,0.4730224609,3.9672851562
11.7079191208,-0.7358398438,0.0834960938,0.0209960938,1.8157958984,0.4730224609,3.9672851562
11.7104880810,-0.7358398438,0.0917968750,0.0278320312,0.9460449219,0.4577636719,3.9825439453
11.7130591869,-0.7343750000,0.0917968750,0.0278320312,0.9460449219,0.4577636719,3.9825439453
11.7156300545,-0.7343750000,0.0917968750,0.0278320312,1.0986328125,0.7019042969,4.0283203125
11.7183611393,-0.7343750000,0.0917968750,0.0278320312,1.0986328125,0.7019042969,4.0283203125
11.7209310532,-0.7280273438,0.1059570312,0.0375976562,1.2969970703,0.8850097656,3.6773681641
11.7235031128,-0.7280273438,0.1059570312,0.0375976562,1.2969970703,0.8850097656,3.6773681641
11.7261781693,-0.7280273438,0.1059570312,0.0375976562,1.8157958984,0.6713867188,3.4790039062
11.7290110588,-0.7280273438,0.1059570312,0.0375976562,1.8157958984,0.6713867188,3.4790039062
11.7317101955,-0.7280273438,0.1074218750,0.0361328125,1.9073486328,0.1983642578,3.2196044922
11.7344012260,-0.7280273438,0.1074218750,0.0361328125,1.9073486328,0.1983642578,3.2196044922
11.7370910645,-0.7280273438,0.1074218750,0.0361328125,2.1209716797,0.5645751953,3.0517578125
11.7396562099,-0.7280273438,0.1074218750,0.0361328125,2.1209716797,0.5645751953,3.0517578125
11.7422242165,-0.7309570312,0.1079101562,0.0385742188,1.5258789062,0.5798339844,3.1738281250
11.7447922230,-0.7309570312,0.1079101562,0.0385742188,1.5258789062,0.5798339844,3.1738281250
11.7475531101,-0.7309570312,0.1079101562,0.0385742188,1.2207031250,0.3204345703,3.3111572266
11.7501251698,-0.7309570312,0.1079101562,0.0385742188,1.2207031250,0.3204345703,3.3111572266
11.7526910305,-0.7314453125,0.0903320312,0.0400390625,1.2207031250,0.5798339844,2.8076171875
11.7552571297,-0.7314453125,0.0903320312,0.0400390625,1.4343261719,0.5798339844,2.8076171875
11.7580451965,-0.7314453125,0.0903320312,0.0400390625,1.4343261719,0.7934570312,2.6855468750
11.7607002258,-0.7314453125,0.0961914062,0.0415039062,1.7395019531,0.7934570312,2.6855468750
11.7671751976,-0.7270507812,0.0961914062,0.0415039062,1.3275146484,0.7934570312,2.8076171875
11.7697651386,-0.7270507812,0.0961914062,0.0415039062,1.4953613281,0.7934570312,2.5939941406
11.7723271847,-0.7329101562,0.1093750000,0.0390625000,1.4953613281,0.7934570312,2.5939941406
11.7748889923,-0.7329101562,0.1093750000,0.0390625000,1.5106201172,0.6103515625,2.4108886719
11.7774801254,-0.7329101562,0.1093750000,0.0390625000,1.5106201172,0.6103515625,2.4108886719
11.7800412178,-0.7329101562,0.1093750000,0.0390625000,1.4648437500,1.0223388672,2.3498535156
11.7826011181,-0.7299804688,0.1083984375,0.0390625000,1.4648437500,1.0223388672,2.3498535156
11.7851631641,-0.7299804688,0.1083984375,0.0390625000,1.4648437500,0.9765625000,2.0751953125
11.7877380848,-0.7299804688,0.1083984375,0.0390625000,1.7700195312,0.9765625000,2.0751953125
11.7903029919,-0.7299804688,0.1083984375,0.0390625000,1.7700195312,0.9765625000,1.7089843750
11.7929940224,-0.7207031250,0.1044921875,0.0429687500,2.0904541016,1.0375976562,1.7089843750
11.7955632210,-0.7207031250,0.1044921875,0.0429687500,2.0904541016,1.0375976562,1.5869140625
11.7981290817,-0.7207031250,0.1044921875,0.0429687500,1.9531250000,1.0070800781,1.5869140625
11.8006911278,-0.7207031250,0.1044921875,0.0307617188,1.9531250000,1.0070800781,1.5869140625
11.8032522202,-0.7192382812,0.1103515625,0.0307617188,2.0751953125,0.8850097656,1.7852783203
11.8058130741,-0.7192382812,0.1103515625,0.0307617188,2.0751953125,0.8850097656,1.7852783203
11.8085441589,-0.7192382812,0.1103515625,0.0307617188,2.7770996094,0.9002685547,1.7089843750
11.8111090660,-0.7192382812,0.1103515625,0.0395507812,2.7770996094,0.9002685547,1.7089843750
11.8136742115,-0.7275390625,0.1059570312,0.0395507812,2.7923583984,0.8239746094,1.8463134766
11.8162341118,-0.7275390625,0.1059570312,0.0395507812,2.7923583984,0.8239746094,1.8463134766
11.8189132214,-0.7275390625,0.1059570312,0.0395507812,2.8533935547,0.9765625000,1.6632080078
11.8214771748,-0.7275390625,0.1000976562,0.0346679688,2.8533935547,0.9765625000,1.6632080078
11.8240401745,-0.7153320312,0.1000976562,0.0346679688,2.7313232422,1.2207031250,1.4495849609
11.8266580105,-0.7153320312,0.1000976562,0.0346679688,2.7313232422,1.2207031250,1.4495849609
11.8292210102,-0.7153320312,0.1000976562,0.0346679688,2.4261474609,0.9765625000,1.4953613281
11.8317821026,-0.7153320312,0.0991210938,0.0366210938,2.4261474609,0.9765625000,1.4953613281
11.8343431950,-0.7197265625,0.0991210938,0.0366210938,2.4261474609,1.1444091797,1.4038085938
11.8369131088,-0.7197265625,0.0991210938,0.0366210938,2.5787353516,1.1444091797,1.4038085938
11.8394770622,-0.7197265625,0.0991210938,0.0366210938,2.5787353516,1.1444091797,1.7700195312
11.8420410156,-0.7231445312,0.1030273438,0.0302734375,2.5939941406,0.8544921875,1.7700195312
11.8446130753,-0.7231445312,0.1030273438,0.0302734375,2.5939941406,0.8544921875,1.8310546875
11.8472731113,-0.7231445312,0.1030273438,0.0302734375,1.9531250000,0.8239746094,1.8310546875
11.8499681950,-0.7231445312,0.1030273438,0.0302734375,1.9531250000,0.8239746094,1.4190673828
11.8526639938,-0.7270507812,0.1113281250,0.0190429688,1.4343261719,1.0528564453,1.4190673828
11.8554651737,-0.7270507812,0.1113281250,0.0190429688,1.4343261719,1.0528564453,1.3427734375
11.8581781387,-0.7270507812,0.1113281250,0.0190429688,1.0833740234,0.8544921875,1.3427734375
11.8608779907,-0.7270507812,0.1113281250,0.0190429688,1.0833740234,0.8544921875,1.1901855469
11.8635780811,-0.7319335938,0.1191406250,0.0185546875,1.5411376953,0.6866455078,1.1901855469
11.8662772179,-0.7319335938,0.1191406250,0.0185546875,1.5411376953,0.6866455078,0.4425048828
11.8689820766,-0.7319335938,0.1191406250,0.0185546875,0.6561279297,1.1596679688,0.4425048828
11.8716812134,-0.7319335938,0.1191406250,0.0234375000,0.6561279297,1.1596679688,-0.0610351562
11.8745331764,-0.7333984375,0.1240234375,0.0234375000,-0.0305175781,1.1444091797,-0.0610351562
11.8772761822,-0.7333984375,0.1240234375,0.0234375000,-0.0305175781,1.1444091797,0.0457763672
11.8799760342,-0.7333984375,0.1240234375,0.0234375000,0.4730224609,0.9613037109,0.0457763672
11.8826701641,-0.7309570312,0.1147460938,0.0336914062,0.4730224609,0.9613037109,-0.0915527344
11.8853631020,-0.7309570312,0.1147460938,0.0336914062,0.4119873047,0.5645751953,-0.0915527344
11.8880050182,-0.7309570312,0.1147460938,0.0336914062,0.4119873047,0.5645751953,-0.0915527344
11.8905701637,-0.7309570312,0.1147460938,0.0336914062,0.1983642578,1.1291503906,-0.3662109375
11.8931381702,-0.7309570312,0.1098632812,0.0224609375,0.1983642578,1.1291503906,-0.3662109375
11.8957002163,-0.7309570312,0.1098632812,0.0224609375,-0.3204345703,1.5258789062,-0.5798339844
11.8983721733,-0.7309570312,0.1098632812,0.0224609375,-0.3204345703,1.5258789062,-0.5798339844
11.9010710716,-0.7309570312,0.1098632812,0.0224609375,0.0305175781,1.3732910156,-0.7781982422
11.9037630558,-0.7158203125,0.1186523438,0.0361328125,0.0305175781,1.3732910156,-0.7781982422
11.9064681530,-0.7158203125,0.1186523438,0.0361328125,0.4425048828,0.9765625000,-0.8087158203
11.9090380669,-0.7158203125,0.1186523438,0.0361328125,0.4425048828,0.9765625000,-0.8087158203
11.9116010666,-0.7158203125,0.1186523438,0.0361328125,0.6408691406,0.6866455078,-1.3275146484
11.9141750336,-0.7231445312,0.1093750000,0.0288085938,0.6408691406,0.6866455078,-1.3275146484
11.9168300629,-0.7231445312,0.1093750000,0.0288085938,0.2136230469,0.6713867188,-1.6326904297
11.9195220470,-0.7231445312,0.1093750000,0.0288085938,0.2136230469,0.6713867188,-1.6326904297
11.9220950603,-0.7231445312,0.1093750000,0.0283203125,0.2441406250,1.3580322266,-1.7852783203
11.9246551991,-0.7202148438,0.0961914062,0.0283203125,0.2441406250,1.3580322266,-1.7852783203
11.9274091721,-0.7202148438,0.0961914062,0.0283203125,-0.3814697266,1.4495849609,-1.5411376953
11.9301140308,-0.7202148438,0.0961914062,0.0283203125,-0.3814697266,1.4495849609,-1.5411376953
11.9328000546,-0.7290039062,0.1088867188,0.0317382812,-0.7934570312,1.6174316406,-1.7395019531
11.9354970455,-0.7290039062,0.1088867188,0.0317382812,-0.7934570312,1.6174316406,-1.7395019531
11.9381110668,-0.7290039062,0.1088867188,0.0317382812,-0.7629394531,1.7700195312,-1.9989013672
11.9406800270,-0.7290039062,0.1088867188,0.0317382812,-0.7629394531,1.7700195312,-1.9989013672
11.9432511330,-0.7285156250,0.1108398438,0.0205078125,-0.7629394531,1.8768310547,-2.1057128906
11.9458169937,-0.7285156250,0.1108398438,0.0205078125,-0.8087158203,1.8768310547,-2.1057128906
11.9484879971,-0.7285156250,0.1108398438,0.0205078125,-0.8087158203,1.5716552734,-2.2583007812
11.9510600567,-0.7285156250,0.1108398438,0.0205078125,-1.3427734375,1.5716552734,-2.2583007812
11.9536261559,-0.7299804688,0.1030273438,0.0244140625,-1.3427734375,1.5716552734,-2.5329589844
11.9561941624,-0.7299804688,0.1030273438,0.0244140625,-1.7700195312,1.8157958984,-2.5329589844
11.9590229988,-0.7299804688,0.1030273438,0.0244140625,-1.7700195312,1.8157958984,-2.5024414062
11.9617681503,-0.7299804688,0.1030273438,0.0244140625,-1.8310546875,1.6326904297,-2.5024414062
11.9644420147,-0.7324218750,0.1059570312,0.0258789062,-1.8310546875,1.6326904297,-2.2125244141
11.9674561024,-0.7324218750,0.1059570312,0.0258789062,-1.7700195312,1.3732910156,-2.2125244141
11.9700210094,-0.7324218750,0.1059570312,0.0258789062,-1.7700195312,1.3732910156,-2.3651123047
11.9725821018,-0.7324218750,0.1059570312,0.0180664062,-2.3498535156,1.5869140625,-2.3651123047
11.9751441479,-0.7353515625,0.0966796875,0.0180664062,-2.3498535156,1.5869140625,-2.7923583984
11.9778280258,-0.7353515625,0.0966796875,0.0180664062,-2.8076171875,1.9073486328,-2.7923583984
11.9803900719,-0.7353515625,0.0966796875,0.0180664062,-2.8076171875,1.9073486328,-2.7923583984
11.9830591679,-0.7353515625,0.1079101562,0.0307617188,-2.9754638672,2.0904541016,-2.8991699219
11.9862041473,-0.7343750000,0.1079101562,0.0307617188,-2.9754638672,2.0904541016,-2.7313232422
11.9888172150,-0.7343750000,0.1079101562,0.0307617188,-3.0670166016,1.8920898438,-2.7313232422
11.9913880825,-0.7343750000,0.1079101562,0.0307617188,-3.0670166016,1.8920898438,-2.7313232422
11.9939491749,-0.7275390625,0.1044921875,0.0214843750,-2.9449462891,1.9378662109,-3.1890869141
11.9965121746,-0.7275390625,0.1044921875,0.0214843750,-2.9449462891,1.9378662109,-3.1890869141
11.9990861416,-0.7275390625,0.1044921875,0.0214843750,-3.1890869141,1.7089843750,-3.0975341797
12.0016469955,-0.7275390625,0.1044921875,0.0214843750,-3.1890869141,1.7089843750,-3.0975341797
12.0042140484,-0.7382812500,0.0952148438,0.0219726562,-3.0822753906,1.8920898438,-3.0822753906
12.0067791939,-0.7382812500,0.0952148438,0.0219726562,-3.0822753906,1.8920898438,-3.0822753906
12.0093390942,-0.7382812500,0.0952148438,0.0219726562,-2.9602050781,1.7852783203,-3.0364990234
12.0119001865,-0.7382812500,0.0952148438,0.0219726562,-2.9602050781,1.7852783203,-3.0364990234
12.0144591331,-0.7353515625,0.0952148438,0.0375976562,-3.5858154297,1.7547607422,-2.6397705078
12.0172090530,-0.7353515625,0.0952148438,0.0375976562,-3.5858154297,1.7547607422,-2.6397705078
12.0197792053,-0.7353515625,0.0952148438,0.0375976562,-3.8146972656,1.4190673828,-2.3651123047
12.0223371983,-0.7353515625,0.0952148438,0.0375976562,-3.8146972656,1.4190673828,-2.3651123047
12.0249021053,-0.7246093750,0.0986328125,0.0214843750,-3.8146972656,1.7242431641,-2.2583007812
12.0275850296,-0.7246093750,0.0986328125,0.0214843750,-3.8452148438,1.7242431641,-2.2583007812
12.0301501751,-0.7246093750,0.0986328125,0.0214843750,-3.8452148438,1.8310546875,-2.4871826172
12.0327231884,-0.7246093750,0.0986328125,0.0214843750,-3.6621093750,1.8310546875,-2.4871826172
12.0352849960,-0.7343750000,0.0913085938,0.0444335938,-3.6621093750,1.8310546875,-2.4261474609
12.0380110741,-0.7343750000,0.0913085938,0.0444335938,-3.4332275391,1.8005371094,-2.4261474609
12.0406730175,-0.7343750000,0.0913085938,0.0444335938,-3.4332275391,1.8005371094,-2.0294189453
12.0433290005,-0.7343750000,0.0913085938,0.0263671875,-3.0822753906,1.4495849609,-2.0294189453
12.0459861755,-0.7275390625,0.0981445312,0.0263671875,-3.0822753906,1.4495849609,-2.5787353516
12.0488212109,-0.7275390625,0.0981445312,0.0263671875,-2.6550292969,1.6174316406,-2.5787353516
12.0515141487,-0.7275390625,0.0981445312,0.0263671875,-2.6550292969,1.6174316406,-1.8157958984
12.0542120934,-0.7299804688,0.0898437500,0.0229492188,-2.5634765625,1.4495849609,-1.8157958984
12.0569210052,-0.7299804688,0.0898437500,0.0229492188,-2.5634765625,1.4495849609,-1.7547607422
12.0596151352,-0.7299804688,0.0898437500,0.0229492188,-2.7313232422,1.7089843750,-1.7547607422
12.0623121262,-0.7299804688,0.0898437500,0.0229492188,-2.7313232422,1.7089843750,-2.4566650391
12.0650050640,-0.7231445312,0.0849609375,0.0141601562,-2.7770996094,2.1362304688,-2.4566650391
12.0677180290,-0.7231445312,0.0849609375,0.0141601562,-2.7770996094,2.1362304688,-2.0141601562
12.0704150200,-0.7231445312,0.0849609375,0.0141601562,-2.7160644531,1.9378662109,-2.0141601562
12.0731120110,-0.7231445312,0.0849609375,0.0141601562,-2.7160644531,1.9378662109,-1.6174316406
12.0758121014,-0.7363281250,0.0908203125,0.0170898438,-2.6855468750,1.5411376953,-1.6174316406
12.0785200596,-0.7363281250,0.0908203125,0.0170898438,-2.6855468750,1.5411376953,-1.1291503906
12.0812170506,-0.7363281250,0.0908203125,0.0170898438,-3.4332275391,1.4801025391,-1.1291503906
12.0840120316,-0.7363281250,0.0947265625,0.0322265625,-3.4332275391,1.4801025391,-1.0986328125
12.0867199898,-0.7392578125,0.0947265625,0.0322265625,-3.0059814453,1.2969970703,-1.0986328125
12.0894122124,-0.7392578125,0.0947265625,0.0322265625,-3.0059814453,1.2969970703,-1.2054443359
12.0921070576,-0.7392578125,0.0947265625,0.0322265625,-2.9296875000,1.4343261719,-1.2054443359
12.0947990417,-0.7358398438,0.0961914062,0.0263671875,-2.9296875000,1.4343261719,-1.0528564453
12.0975120068,-0.7358398438,0.0961914062,0.0263671875,-2.6397705078,1.7700195312,-1.0528564453
12.1002111435,-0.7358398438,0.0961914062,0.0263671875,-2.6397705078,1.7700195312,-1.0528564453
12.1029021740,-0.7358398438,0.0961914062,0.0263671875,-2.1820068359,1.5411376953,-1.1138916016
12.1055982113,-0.7343750000,0.1030273438,0.0263671875,-2.1820068359,1.5411376953,-1.1138916016
12.1083111763,-0.7343750000,0.1030273438,0.0263671875,-2.0446777344,1.5716552734,-0.9613037109
12.1110031605,-0.7343750000,0.1030273438,0.0263671875,-2.0446777344,1.5716552734,-0.9613037109
12.1138241291,-0.7343750000,0.1030273438,0.0351562500,-1.9989013672,1.6326904297,-1.4953613281
12.1165270805,-0.7358398438,0.1005859375,0.0351562500,-1.9989013672,1.6326904297,-1.4953613281
