# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
11.8023190498,-0.7456054688,-0.4243164062,-0.0205078125,-31.4025878906,-13.2904052734,42.0379638672
11.8048989773,-0.7456054688,-0.4243164062,-0.0205078125,-21.4843750000,-13.9007568359,37.8112792969
11.8076131344,-0.7456054688,-0.4243164062,-0.0205078125,-21.4843750000,-13.9007568359,37.8112792969
11.8101921082,-0.7456054688,-0.3408203125,-0.0957031250,-15.2130126953,-12.4969482422,35.2172851562
11.8127710819,-0.8208007812,-0.3408203125,-0.0957031250,-15.2130126953,-12.4969482422,35.2172851562
11.8153500557,-0.8208007812,-0.3408203125,-0.0957031250,-11.5203857422,-8.4228515625,34.2407226562
11.8181610107,-0.8208007812,-0.3408203125,-0.0957031250,-11.5203857422,-8.4228515625,34.2407226562
11.8209781647,-0.8388671875,-0.1191406250,-0.1162109375,-10.9405517578,-4.9285888672,36.4532470703
11.8236870766,-0.8388671875,-0.1191406250,-0.1162109375,-10.9405517578,-4.9285888672,36.4532470703
11.8264081478,-0.8388671875,-0.1191406250,-0.1162109375,-15.7470703125,-6.0424804688,41.9769287109
11.8291170597,-0.8388671875,-0.1191406250,-0.1162109375,-15.7470703125,-6.0424804688,41.9769287109
11.8318209648,-0.7949218750,0.0209960938,0.0156250000,-22.0489501953,-10.7421875000,46.6461181641
11.8345260620,-0.7949218750,0.0209960938,0.0156250000,-22.0489501953,-10.7421875000,46.6461181641
11.8371710777,-0.7949218750,0.0209960938,0.0156250000,-22.5677490234,-15.3350830078,50.6896972656
11.8397459984,-0.7949218750,0.0209960938,0.0156250000,-22.5677490234,-15.3350830078,50.6896972656
11.8423280716,-0.8891601562,0.0439453125,0.0205078125,-16.0980224609,-17.6086425781,54.0008544922
11.8449070454,-0.8891601562,0.0439453125,0.0205078125,-16.0980224609,-17.6086425781,54.0008544922
11.8475821018,-0.8891601562,0.0439453125,0.0205078125,-10.8795166016,-18.6920166016,57.5103759766
11.8502950668,-0.8891601562,0.0439453125,0.0454101562,-10.8795166016,-18.6920166016,57.5103759766
11.8530089855,-0.9228515625,0.0034179688,0.0454101562,-10.4675292969,-18.6614990234,59.4024658203
11.8559880257,-0.9228515625,0.0034179688,0.0454101562,-10.4675292969,-18.6614990234,59.4024658203
11.8586800098,-0.9228515625,0.0034179688,0.0454101562,-12.3901367188,-18.9361572266,59.5245361328
11.8621051311,-0.8569335938,-0.0908203125,0.0644531250,-12.3901367188,-18.9361572266,59.5245361328
11.8646790981,-0.8569335938,-0.0908203125,0.0644531250,-14.7247314453,-19.2260742188,59.1430664062
11.8673419952,-0.8569335938,-0.0908203125,0.0644531250,-14.7247314453,-19.2260742188,59.1430664062
11.8699159622,-0.8569335938,-0.0908203125,0.0644531250,-15.7775878906,-20.3552246094,59.5245361328
11.8724880219,-0.7817382812,-0.0805664062,0.0664062500,-15.7775878906,-20.3552246094,59.5245361328
11.8750629425,-0.7817382812,-0.0805664062,0.0664062500,-17.3034667969,-20.9350585938,60.4705810547
11.8776960373,-0.7817382812,-0.0805664062,0.0664062500,-17.3034667969,-20.9350585938,60.4705810547
11.8802731037,-0.7817382812,-0.0805664062,0.0708007812,-21.2097167969,-21.8353271484,62.2558593750
11.8828461170,-0.7563476562,-0.0078125000,0.0708007812,-21.2097167969,-21.8353271484,62.2558593750
11.8855290413,-0.7563476562,-0.0078125000,0.0708007812,-26.4282226562,-23.1781005859,63.4918212891
11.8881170750,-0.7563476562,-0.0078125000,0.0708007812,-26.4282226562,-23.1781005859,63.4918212891
11.8906950951,-0.7563476562,0.1171875000,0.0957031250,-30.6396484375,-23.8494873047,64.0716552734
11.8932671547,-0.7373046875,0.0307617188,0.0957031250,-30.6396484375,-23.8494873047,64.0716552734
11.8958640099,-0.7373046875,0.0307617188,0.0957031250,-34.5458984375,-23.7884521484,64.5446777344
11.8984401226,-0.7373046875,0.0307617188,0.0957031250,-32.3791503906,-23.7884521484,64.5446777344
11.9010140896,-0.7373046875,0.0971679688,0.1411132812,-32.3791503906,-23.7884521484,65.2313232422
11.9035840034,-0.7153320312,0.0971679688,0.1411132812,-32.4554443359,-25.6805419922,65.2313232422
11.9062530994,-0.7153320312,0.0971679688,0.1411132812,-32.4554443359,-25.6805419922,68.0694580078
11.9088521004,-0.7153320312,0.0971679688,0.1411132812,-35.3393554688,-27.9998779297,68.0694580078
11.9114329815,-0.8403320312,0.1660156250,0.1918945312,-35.3393554688,-27.9998779297,68.0694580078
11.9140050411,-0.7636718750,0.1660156250,0.1918945312,-35.1409912109,-29.5257568359,69.4580078125
11.9167959690,-0.7636718750,0.1660156250,0.1918945312,-35.1409912109,-29.5257568359,69.4580078125
11.9195070267,-0.7636718750,0.1660156250,0.1918945312,-27.3284912109,-28.7933349609,67.6879882812
11.9222161770,-0.7641601562,0.1630859375,0.1376953125,-27.3284912109,-28.7933349609,63.7817382812
11.9249241352,-0.7641601562,0.1630859375,0.1376953125,-19.6685791016,-27.0843505859,64.9871826172
11.9275531769,-0.7641601562,0.1630859375,0.1376953125,-19.6685791016,-27.0843505859,64.9871826172
11.9301331043,-0.7641601562,0.1630859375,0.1376953125,-15.9149169922,-25.1464843750,60.5926513672
11.9327130318,-0.7070312500,0.1118164062,0.1269531250,-15.9149169922,-25.1464843750,60.5926513672
11.9352869987,-0.7070312500,0.1118164062,0.1269531250,-12.0239257812,-23.5137939453,55.6793212891
11.9379751682,-0.7070312500,0.1118164062,0.1269531250,-12.0239257812,-23.5137939453,55.6793212891
11.9406731129,-0.7070312500,0.1118164062,0.0019531250,-7.0495605469,-22.0184326172,51.5747070312
11.9433670044,-0.6645507812,0.1147460938,0.0639648438,-7.0495605469,-22.0184326172,51.5747070312
11.9461081028,-0.6645507812,0.1147460938,0.0639648438,-2.9907226562,-20.7519531250,48.5534667969
11.9489030838,-0.6645507812,0.1147460938,0.0639648438,-2.9907226562,-20.7519531250,48.5534667969
11.9515969753,-0.6645507812,0.1459960938,0.0371093750,-0.9002685547,-19.9584960938,46.5393066406
11.9542870522,-0.6977539062,0.1459960938,0.0371093750,-0.9002685547,-19.9584960938,46.5393066406
11.9569959641,-0.6977539062,0.1459960938,0.0371093750,-0.1525878906,-19.3786621094,44.3878173828
11.9596960545,-0.6977539062,0.1459960938,0.0371093750,-0.1525878906,-19.3786621094,44.3878173828
11.9624080658,-0.7368164062,0.1557617188,0.0346679688,-0.4577636719,-18.5699462891,41.4886474609
11.9651260376,-0.7368164062,0.1557617188,0.0346679688,-0.4577636719,-18.5699462891,41.4886474609
11.9678511620,-0.7368164062,0.1557617188,0.0346679688,-0.4882812500,-18.6920166016,38.7573242188
11.9705519676,-0.7368164062,0.1557617188,0.0346679688,-0.4882812500,-18.6920166016,38.7573242188
11.9734001160,-0.7563476562,0.1274414062,0.0092773438,0.5645751953,-19.0429687500,35.9191894531
11.9764690399,-0.7563476562,0.1274414062,0.0092773438,0.5645751953,-19.0429687500,35.9191894531
11.9790511131,-0.7563476562,0.1274414062,0.0092773438,2.5634765625,-18.8293457031,33.5845947266
11.9816200733,-0.7563476562,0.0024414062,0.0131835938,2.5634765625,-18.8293457031,33.5845947266
11.9841921329,-0.7534179688,0.1103515625,0.0131835938,3.1738281250,-18.7988281250,30.7312011719
11.9868249893,-0.7534179688,0.1103515625,0.0131835938,3.1738281250,-18.7988281250,30.7312011719
11.9895350933,-0.7534179688,0.1103515625,0.0131835938,3.5858154297,-19.4244384766,28.4576416016
11.9922440052,-0.7470703125,0.0878906250,-0.0004882812,3.5858154297,-19.4244384766,28.4576416016
11.9949519634,-0.7470703125,0.0878906250,-0.0004882812,3.8909912109,-19.9584960938,26.3061523438
11.9976580143,-0.7470703125,0.0878906250,-0.0004882812,3.8909912109,-19.9584960938,26.3061523438
12.0003681183,-0.7470703125,0.0878906250,-0.0004882812,4.5318603516,-20.3552246094,24.4293212891
12.0030741692,-0.7353515625,0.0834960938,-0.0068359375,4.5318603516,-20.3552246094,24.4293212891
12.0058171749,-0.7353515625,0.0834960938,-0.0068359375,4.2572021484,-21.1791992188,22.9339599609
12.0083990097,-0.7353515625,0.0834960938,-0.0068359375,4.2572021484,-21.1791992188,22.9339599609
12.0109679699,-0.7353515625,0.0834960938,-0.0068359375,3.6773681641,-22.3846435547,21.3470458984
12.0135390759,-0.7363281250,0.0678710938,-0.0014648438,3.6773681641,-22.3846435547,21.3470458984
12.0162639618,-0.7363281250,0.0678710938,-0.0014648438,2.9144287109,-23.4222412109,19.8211669922
12.0188391209,-0.7363281250,0.0678710938,-0.0014648438,2.9144287109,-23.4222412109,19.8211669922
12.0214221478,-0.7363281250,0.0678710938,-0.0014648438,1.6021728516,-24.3988037109,19.0887451172
12.0239989758,-0.7504882812,0.0356445312,0.0170898438,1.6021728516,-24.3988037109,19.0887451172
12.0267610550,-0.7504882812,0.0356445312,0.0170898438,0.1220703125,-24.7650146484,18.4631347656
12.0293450356,-0.7504882812,0.0356445312,0.0170898438,0.1220703125,-24.7650146484,18.4631347656
12.0319180489,-0.7504882812,0.0356445312,0.0527343750,0.1220703125,-25.3906250000,17.8375244141
12.0344951153,-0.7436523438,0.0126953125,0.0527343750,-1.3122558594,-25.3906250000,17.8375244141
12.0372591019,-0.7436523438,0.0126953125,0.0527343750,-1.3122558594,-25.9246826172,17.6391601562
12.0399601460,-0.7436523438,0.0126953125,0.0527343750,-2.3498535156,-25.9246826172,17.6391601562
12.0426659584,-0.7436523438,0.0078125000,0.0712890625,-2.3498535156,-26.3366699219,17.0593261719
12.0453710556,-0.7255859375,0.0078125000,0.0712890625,-1.7852783203,-26.3366699219,17.0593261719
12.0481250286,-0.7255859375,0.0078125000,0.0712890625,-1.7852783203,-26.4434814453,16.8762207031
12.0508370399,-0.7255859375,0.0078125000,0.0712890625,0.3509521484,-26.4434814453,16.8762207031
12.0535449982,-0.7202148438,0.0439453125,0.0976562500,0.3509521484,-26.1230468750,16.1590576172
12.0562551022,-0.7202148438,0.0439453125,0.0976562500,3.0975341797,-26.1230468750,16.1590576172
12.0589661598,-0.7202148438,0.0439453125,0.0976562500,3.0975341797,-25.6958007812,15.1824951172
12.0616850853,-0.7202148438,0.0439453125,0.0976562500,6.0119628906,-25.6958007812,15.1824951172
12.0642600060,-0.7285156250,0.0576171875,0.1020507812,6.0119628906,-25.6958007812,14.3890380859
12.0670511723,-0.7285156250,0.0576171875,0.1020507812,8.8195800781,-24.2309570312,14.3890380859
12.0697190762,-0.7285156250,0.0576171875,0.1020507812,8.8195800781,-20.3247070312,13.5498046875
12.0730149746,-0.7299804688,0.0356445312,0.1191406250,10.2081298828,-22.5524902344,13.5498046875
12.0755929947,-0.7299804688,0.0356445312,0.1191406250,10.2081298828,-21.4233398438,12.6647949219
12.0782389641,-0.7299804688,0.0356445312,0.1191406250,10.8947753906,-21.4233398438,12.6647949219
12.0809190273,-0.7299804688,0.0356445312,0.1191406250,10.8947753906,-19.9432373047,12.1765136719
12.0834929943,-0.7250976562,0.0253906250,0.1337890625,10.9558105469,-19.9432373047,12.1765136719
12.0861201286,-0.7250976562,0.0253906250,0.1337890625,10.9558105469,-16.0369873047,12.2222900391
12.0886919498,-0.7250976562,0.0253906250,0.1337890625,10.6811523438,-18.7683105469,12.2222900391
12.0912611485,-0.7250976562,0.0253906250,0.1337890625,10.6811523438,-18.7683105469,12.2222900391
12.0938329697,-0.7231445312,0.0200195312,0.1391601562,10.1776123047,-17.2882080078,12.2222900391
12.0964119434,-0.7231445312,0.0200195312,0.1391601562,10.1776123047,-17.2882080078,12.2222900391
12.0989861488,-0.7231445312,0.0200195312,0.1391601562,9.7656250000,-14.9841308594,12.4053955078
12.1015591621,-0.7231445312,0.0200195312,0.1391601562,9.7656250000,-14.9841308594,12.4053955078
12.1041300297,-0.7250976562,-0.0014648438,0.1303710938,7.9498291016,-12.6190185547,12.4511718750
12.1067221165,-0.7250976562,-0.0014648438,0.1303710938,7.9498291016,-12.6190185547,12.4511718750
12.1092891693,-0.7250976562,-0.0014648438,0.1303710938,5.6457519531,-10.6964111328,12.1612548828
12.1118531227,-0.7250976562,-0.0014648438,0.1303710938,5.6457519531,-10.6964111328,12.1612548828
12.1144249439,-0.7265625000,-0.0004882812,0.1342773438,4.5318603516,-9.8419189453,12.5732421875
12.1171760559,-0.7265625000,-0.0004882812,0.1342773438,4.5318603516,-9.8419189453,12.5732421875
12.1197540760,-0.7265625000,-0.0004882812,0.1342773438,2.8686523438,-9.3994140625,13.4887695312
12.1223230362,-0.7265625000,-0.0004882812,0.1342773438,2.8686523438,-9.3994140625,13.4887695312
12.1248979568,-0.7387695312,0.0170898438,0.1240234375,0.7934570312,-8.2702636719,13.5192871094
12.1276659966,-0.7387695312,0.0170898438,0.1240234375,0.7934570312,-8.2702636719,13.5192871094
12.1303701401,-0.7387695312,0.0170898438,0.1240234375,-0.5493164062,-6.6986083984,12.9394531250
12.1330690384,-0.7387695312,0.0170898438,0.1235351562,-0.5493164062,-6.6986083984,12.9394531250
12.1358280182,-0.7416992188,0.0336914062,0.1235351562,-1.2664794922,-5.6610107422,12.7410888672
12.1385340691,-0.7416992188,0.0336914062,0.1235351562,-1.2664794922,-5.6610107422,12.7410888672
12.1412429810,-0.7416992188,0.0336914062,0.1235351562,-1.6784667969,-4.7149658203,13.0920410156
12.1440570354,-0.7387695312,0.0415039062,0.1181640625,-1.6784667969,-4.7149658203,13.0920410156
12.1467771530,-0.7387695312,0.0415039062,0.1181640625,-1.6479492188,-3.9978027344,12.9547119141
12.1494829655,-0.7387695312,0.0415039062,0.1181640625,-1.6479492188,-3.9978027344,12.9547119141
12.1521880627,-0.7387695312,0.0415039062,0.1181640625,-1.5716552734,-3.7841796875,12.6953125000
12.1548900604,-0.7426757812,0.0424804688,0.0820312500,-1.5716552734,-3.7841796875,12.6953125000
12.1576061249,-0.7426757812,0.0424804688,0.0820312500,-1.8615722656,-3.2043457031,12.3901367188
12.1603291035,-0.7426757812,0.0424804688,0.0820312500,-1.8615722656,-3.2043457031,12.3901367188
12.1630840302,-0.7426757812,0.0424804688,0.0966796875,-2.5177001953,-1.9073486328,12.3443603516
12.1656520367,-0.7524414062,0.0473632812,0.0966796875,-2.5177001953,-1.9073486328,12.3443603516
12.1683659554,-0.7524414062,0.0473632812,0.0966796875,-1.8005371094,-1.3275146484,12.6800537109
12.1709730625,-0.7524414062,0.0473632812,0.0966796875,-1.8005371094,-1.3275146484,12.6800537109
12.1737930775,-0.6274414062,0.0405273438,0.1005859375,-1.0986328125,-0.8544921875,13.2446289062
12.1764431000,-0.7465820312,0.0405273438,0.1005859375,-1.0986328125,-0.8544921875,13.2446289062
12.1790111065,-0.7465820312,0.0405273438,0.1005859375,-1.0986328125,-0.4425048828,13.5192871094
12.1815741062,-0.7465820312,0.0405273438,0.1005859375,-0.3204345703,-0.4425048828,13.5192871094
12.1841480732,-0.7475585938,0.0297851562,0.0878906250,-0.3204345703,-0.4425048828,14.0686035156
12.1867220402,-0.7475585938,0.0297851562,0.0878906250,0.3967285156,-0.0610351562,14.0686035156
12.1892881393,-0.7475585938,0.0297851562,0.0878906250,0.3967285156,-0.0610351562,14.8468017578
12.1918611526,-0.7475585938,0.0297851562,0.0878906250,0.1983642578,0.0762939453,14.8468017578
12.1944310665,-0.7426757812,0.0092773438,0.0849609375,0.1983642578,0.0762939453,18.7530517578
12.1970541477,-0.7426757812,0.0092773438,0.0849609375,-0.9155273438,0.8087158203,15.6860351562
12.1996231079,-0.7426757812,0.0092773438,0.0849609375,-0.9155273438,0.8087158203,15.6860351562
12.2021911144,-0.7426757812,0.0092773438,0.0849609375,-2.0751953125,1.5716552734,16.2658691406
12.2047610283,-0.7216796875,0.0136718750,0.1186523438,-2.0751953125,1.5716552734,16.2658691406
12.2075419426,-0.7216796875,0.0136718750,0.1186523438,-3.4942626953,1.7089843750,16.4184570312
12.2101089954,-0.7216796875,0.0136718750,0.1186523438,-3.4942626953,1.7089843750,16.4184570312
12.2126841545,-0.7216796875,0.0136718750,0.1186523438,-3.6315917969,1.4801025391,16.1895751953
12.2152481079,-0.7236328125,0.0522460938,0.1088867188,-3.6315917969,1.4801025391,16.1895751953
12.2179720402,-0.7236328125,0.0522460938,0.1088867188,-3.4027099609,1.2512207031,16.3269042969
12.2205431461,-0.7236328125,0.0522460938,0.1088867188,-3.4027099609,1.2512207031,16.3269042969
12.2231090069,-0.7236328125,0.0522460938,0.1088867188,-3.3111572266,1.5716552734,16.2811279297
12.2256791592,-0.7280273438,0.0649414062,0.1035156250,-3.3111572266,1.5716552734,16.2811279297
12.2283680439,-0.7280273438,0.0649414062,0.1035156250,-3.1890869141,1.2054443359,16.0217285156
12.2309319973,-0.7280273438,0.0649414062,0.1035156250,-3.1890869141,1.2054443359,16.0217285156
12.2335040569,-0.7280273438,0.0649414062,0.1035156250,-3.1890869141,1.2969970703,16.0217285156
12.2361259460,-0.7285156250,0.0478515625,0.1083984375,-2.6550292969,1.2969970703,16.0217285156
12.2387011051,-0.7285156250,0.0478515625,0.1083984375,-2.6550292969,0.9460449219,16.3116455078
12.2412700653,-0.7285156250,0.0478515625,0.1083984375,-1.5258789062,0.9460449219,16.3116455078
12.2438349724,-0.7285156250,0.0478515625,0.1083984375,-1.5258789062,0.9460449219,16.6320800781
12.2464120388,-0.7250976562,0.0488281250,0.1083984375,-0.4272460938,0.7324218750,16.6320800781
12.2489781380,-0.7250976562,0.0488281250,0.1083984375,-0.4272460938,0.7324218750,16.6320800781
12.2515439987,-0.7250976562,0.0488281250,0.1083984375,0.0915527344,0.5798339844,16.8914794922
12.2541191578,-0.7250976562,0.0488281250,0.1000976562,0.0915527344,0.5798339844,16.8914794922
12.2567200661,-0.7226562500,0.0449218750,0.1000976562,-0.2441406250,0.5798339844,16.6931152344
12.2592911720,-0.7226562500,0.0449218750,0.1000976562,-0.2441406250,0.5798339844,16.6931152344
12.2618570328,-0.7226562500,0.0449218750,0.1000976562,0.0152587891,0.1220703125,17.0593261719
12.2645239830,-0.7226562500,0.0390625000,0.1010742188,0.0152587891,0.1220703125,17.0593261719
12.2672591209,-0.7192382812,0.0390625000,0.1010742188,-0.3662109375,-0.4730224609,17.8375244141
12.2699539661,-0.7192382812,0.0390625000,0.1010742188,-0.3662109375,-0.4730224609,17.8375244141
12.2733080387,-0.7192382812,0.0390625000,0.1010742188,-1.0681152344,-0.5950927734,17.5933837891
12.2758750916,-0.7128906250,0.0361328125,0.0957031250,-1.0681152344,-0.5950927734,17.5933837891
12.2784490585,-0.7128906250,0.0361328125,0.0957031250,-0.9155273438,-0.7324218750,17.1966552734
12.2810189724,-0.7128906250,0.0361328125,0.0957031250,-0.9155273438,-0.7324218750,17.1966552734
12.2835831642,-0.7128906250,0.0361328125,0.0957031250,-0.7171630859,-0.9460449219,17.0745849609
12.2861530781,-0.7148437500,0.0732421875,0.0878906250,-0.7171630859,-0.9460449219,17.0745849609
12.2887210846,-0.7148437500,0.0732421875,0.0878906250,-0.3051757812,-1.1291503906,16.9982910156
12.2912881374,-0.7148437500,0.0732421875,0.0878906250,-0.3051757812,-1.1291503906,16.9982910156
12.2938570976,-0.7148437500,0.0732421875,0.0878906250,-0.5187988281,-0.8544921875,17.1203613281
12.2964279652,-0.7241210938,0.0898437500,0.0883789062,-0.5187988281,-0.8544921875,17.1203613281
12.2989959717,-0.7241210938,0.0898437500,0.0883789062,-0.3662109375,-1.0375976562,17.1966552734
12.3015620708,-0.7241210938,0.0898437500,0.0883789062,-0.3662109375,-1.0375976562,17.1966552734
12.3041269779,-0.7241210938,0.0898437500,0.0883789062,3.5400390625,-1.5869140625,16.7083740234
12.3067281246,-0.7338867188,0.0712890625,0.0786132812,0.4119873047,-1.5869140625,16.7083740234
12.3092989922,-0.7338867188,0.0712890625,0.0786132812,0.4119873047,-1.5869140625,16.4031982422
12.3118660450,-0.7338867188,0.0712890625,0.0786132812,0.7171630859,-1.5563964844,16.4031982422
12.3144321442,-0.7338867188,0.0712890625,0.0786132812,0.7171630859,-1.5563964844,16.7236328125
12.3171701431,-0.7290039062,0.0581054688,0.0786132812,1.0070800781,-1.4495849609,16.7236328125
12.3197350502,-0.7290039062,0.0581054688,0.0786132812,1.0070800781,-1.4495849609,16.7236328125
12.3222999573,-0.7290039062,0.0581054688,0.0786132812,1.0681152344,-1.3732910156,16.7541503906
12.3248679638,-0.7290039062,0.0581054688,0.0869140625,1.0681152344,-1.3732910156,16.7541503906
12.3276729584,-0.7246093750,0.0620117188,0.0869140625,1.1444091797,-1.7547607422,17.1508789062
12.3303411007,-0.7246093750,0.0620117188,0.0869140625,1.1444091797,-1.7547607422,17.1508789062
12.3331110477,-0.7246093750,0.0620117188,0.0869140625,0.3509521484,-1.9226074219,17.1966552734
12.3357751369,-0.7241210938,0.0727539062,0.0898437500,0.3509521484,-1.9226074219,17.1966552734
12.3385369778,-0.7241210938,0.0727539062,0.0898437500,0.7019042969,-1.9073486328,17.5781250000
12.3412430286,-0.7241210938,0.0727539062,0.0898437500,0.7019042969,-1.9073486328,17.5781250000
12.3439481258,-0.7241210938,0.0727539062,0.0898437500,1.1138916016,-2.1209716797,17.8375244141
12.3466541767,-0.7182617188,0.0742187500,0.0805664062,1.1138916016,-2.1209716797,17.8375244141
12.3493530750,-0.7182617188,0.0742187500,0.0805664062,1.1291503906,-2.4871826172,17.9290771484
12.3520581722,-0.7182617188,0.0742187500,0.0805664062,1.1291503906,-2.4871826172,17.9290771484
12.3547561169,-0.7182617188,0.0742187500,0.0805664062,1.5411376953,-2.3651123047,17.8680419922
12.3575091362,-0.7197265625,0.0747070312,0.0971679688,1.5411376953,-2.3651123047,17.8680419922
12.3602070808,-0.7197265625,0.0747070312,0.0971679688,2.0446777344,-1.9531250000,18.2495117188
12.3629081249,-0.7197265625,0.0747070312,0.0971679688,2.0446777344,-1.9531250000,18.2495117188
12.3656151295,-0.7197265625,0.0766601562,0.0942382812,2.3651123047,-2.4108886719,18.5089111328
12.3682100773,-0.7231445312,0.0766601562,0.0942382812,2.3651123047,-2.4108886719,18.5089111328
12.3707749844,-0.7231445312,0.0766601562,0.0942382812,2.6855468750,-2.9144287109,18.7377929688
12.3733470440,-0.7231445312,0.0766601562,0.0942382812,2.6855468750,-2.9144287109,18.7377929688
12.3759920597,-0.7216796875,0.0898437500,0.0825195312,2.7923583984,-2.6245117188,18.8751220703
12.3786761761,-0.7216796875,0.0898437500,0.0825195312,2.7923583984,-2.6245117188,18.8751220703
12.3813540936,-0.7216796875,0.0898437500,0.0825195312,2.7770996094,-3.0670166016,19.0429687500
12.3842699528,-0.7216796875,0.0898437500,0.0825195312,2.7770996094,-3.0670166016,19.0429687500
12.3873081207,-0.7280273438,0.0673828125,0.0800781250,2.7008056641,-3.2501220703,19.1497802734
12.3900160789,-0.7280273438,0.0673828125,0.0800781250,2.7008056641,-3.2501220703,19.1497802734
12.3927190304,-0.7280273438,0.0673828125,0.0800781250,2.1514892578,-3.6468505859,19.2260742188
12.3954150677,-0.7280273438,0.0673828125,0.0839843750,2.1514892578,-3.6468505859,19.2260742188
12.3982369900,-0.7397460938,0.0615234375,0.0839843750,1.9531250000,-4.0130615234,19.3481445312
12.4009380341,-0.7397460938,0.0615234375,0.0839843750,1.9531250000,-4.0130615234,19.3481445312
12.4036371708,-0.7397460938,0.0615234375,0.0839843750,1.7089843750,-3.6926269531,19.4091796875
12.4063351154,-0.7387695312,0.0966796875,0.0874023438,1.7089843750,-3.6926269531,19.4091796875
12.4089059830,-0.7387695312,0.0966796875,0.0874023438,0.9307861328,-4.0588378906,19.7143554688
12.4114770889,-0.7387695312,0.0966796875,0.0874023438,0.9307861328,-4.0588378906,19.7143554688
12.4140450954,-0.7387695312,0.0966796875,0.0874023438,-0.3967285156,-3.9672851562,19.4091796875
12.4166669846,-0.7304687500,0.0917968750,0.0751953125,-0.3967285156,-3.9672851562,19.4091796875
12.4192349911,-0.7304687500,0.0917968750,0.0751953125,-0.7934570312,-3.4027099609,19.5770263672
12.4218111038,-0.7304687500,0.0917968750,0.0751953125,-0.7934570312,-3.4027099609,19.5770263672
12.4243781567,-0.7304687500,0.0917968750,0.0751953125,-0.8239746094,-3.5705566406,19.5465087891
12.4269540310,-0.7324218750,0.0703125000,0.0942382812,-0.8239746094,-3.5705566406,19.5465087891
12.4295279980,-0.7324218750,0.0703125000,0.0942382812,-1.3427734375,-3.7841796875,19.6075439453
12.4320991039,-0.7324218750,0.0703125000,0.0942382812,-1.3427734375,-3.7841796875,19.6075439453
12.4346680641,-0.7324218750,0.0703125000,0.0942382812,-1.3427734375,-3.6468505859,19.6075439453
12.4373910427,-0.7299804688,0.0820312500,0.1137695312,-1.6174316406,-3.6468505859,19.6075439453
12.4399640560,-0.7299804688,0.0820312500,0.1137695312,-1.6174316406,-3.6468505859,19.8364257812
12.4425351620,-0.7299804688,0.0820312500,0.1137695312,-1.2969970703,-3.4484863281,19.8364257812
12.4451041222,-0.7299804688,0.0820312500,0.1137695312,-1.2969970703,-3.4484863281,19.7448730469
12.4478721619,-0.7133789062,0.1210937500,0.1103515625,-0.6713867188,-3.7231445312,19.7448730469
12.4505770206,-0.7133789062,0.1210937500,0.1103515625,-0.6713867188,-3.7231445312,19.4091796875
12.4532799721,-0.7133789062,0.1210937500,0.1103515625,1.4038085938,-3.9978027344,19.4091796875
12.4560201168,-0.7133789062,0.1210937500,0.1035156250,1.4038085938,-3.9978027344,19.0124511719
12.4585821629,-0.7153320312,0.1176757812,0.1035156250,3.1890869141,-3.8146972656,19.0124511719
12.4612581730,-0.7153320312,0.1176757812,0.1035156250,3.1890869141,-3.8146972656,19.0124511719
12.4638290405,-0.7153320312,0.1176757812,0.1035156250,4.4860839844,-3.7689208984,19.2108154297
12.4664299488,-0.7153320312,0.1206054688,0.0971679688,4.4860839844,-3.7689208984,19.2108154297
12.4692671299,-0.7128906250,0.1206054688,0.0971679688,4.4708251953,-3.3569335938,18.8446044922
12.4718360901,-0.7128906250,0.1206054688,0.0971679688,4.4708251953,-3.3569335938,18.8446044922
12.4744100571,-0.7128906250,0.1206054688,0.0971679688,4.5776367188,-3.0364990234,18.7835693359
12.4770870209,-0.7163085938,0.1166992188,0.1059570312,4.5776367188,-3.0364990234,18.7835693359
12.4797530174,-0.7163085938,0.1166992188,0.1059570312,4.3182373047,-2.8228759766,18.8598632812
12.4827880859,-0.7163085938,0.1166992188,0.1059570312,4.3182373047,-2.8228759766,18.8598632812
12.4854850769,-0.7163085938,0.1166992188,0.1059570312,4.0893554688,-2.7465820312,18.7530517578
12.4882020950,-0.7192382812,0.1210937500,0.0922851562,4.0893554688,-2.7465820312,18.7530517578
12.4907650948,-0.7192382812,0.1210937500,0.0922851562,4.0588378906,-2.8533935547,18.8140869141
12.4933321476,-0.7192382812,0.1210937500,0.0922851562,4.0588378906,-2.8533935547,18.8140869141
12.4958951473,-0.7192382812,0.1210937500,0.0922851562,4.3487548828,-2.6550292969,18.9208984375
12.4984710217,-0.7177734375,0.1274414062,0.0874023438,4.3487548828,-2.6550292969,18.9208984375
12.5010371208,-0.7177734375,0.1274414062,0.0874023438,5.0659179688,-2.8839111328,18.8598632812
12.5036029816,-0.7177734375,0.1274414062,0.0874023438,5.0659179688,-2.8839111328,18.8598632812
12.5061690807,-0.7177734375,0.1274414062,0.0874023438,6.1950683594,-2.7618408203,18.9514160156
12.5087411404,-0.7246093750,0.1201171875,0.0849609375,6.1950683594,-2.7618408203,18.9514160156
12.5113079548,-0.7246093750,0.1201171875,0.0849609375,6.6680908203,-2.8686523438,19.1040039062
12.5138781071,-0.7246093750,0.1201171875,0.0849609375,6.6680908203,-2.8686523438,19.1040039062
12.5165090561,-0.7246093750,0.1201171875,0.0893554688,6.6680908203,-2.6855468750,19.5922851562
