# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
13.9717311859,-1.6303710938,-0.4223632812,0.1723632812,161.4685058594,-24.1394042969,152.2064208984
13.9743020535,-1.6303710938,-0.4223632812,0.1723632812,161.4685058594,-24.1394042969,152.2064208984
13.9768781662,-1.6303710938,-0.4223632812,0.1723632812,177.9632568359,-20.8892822266,151.2298583984
13.9794909954,-1.6303710938,-0.4223632812,0.0473632812,177.9632568359,-20.8892822266,151.2298583984
13.9820740223,-1.6669921875,-0.6728515625,0.1030273438,182.6477050781,-18.9056396484,151.2145996094
13.9846560955,-1.6669921875,-0.6728515625,0.1030273438,182.6477050781,-18.9056396484,151.2145996094
13.9873821735,-1.6669921875,-0.6728515625,0.1030273438,174.6826171875,-17.3187255859,155.1055908203
13.9899690151,-1.6669921875,-0.6728515625,0.0332031250,174.6826171875,-17.3187255859,155.1055908203
13.9925429821,-1.5327148438,-0.6860351562,0.0332031250,174.6826171875,-10.6048583984,164.6118164062
13.9951231480,-1.5327148438,-0.6860351562,0.0332031250,151.1230468750,-10.6048583984,164.6118164062
13.9978611469,-1.5327148438,-0.6860351562,0.0332031250,151.1230468750,-2.7923583984,178.3294677734
14.0005741119,-1.5327148438,-0.3911132812,0.1357421875,111.2670898438,-3.2501220703,178.3294677734
14.0033831596,-1.3715820312,-0.3911132812,0.1357421875,111.2670898438,-0.8239746094,191.0400390625
14.0060911179,-1.3715820312,-0.3911132812,0.1357421875,62.8204345703,-0.8239746094,191.0400390625
14.0088500977,-1.3715820312,-0.3911132812,0.1357421875,62.8204345703,1.2054443359,198.8830566406
14.0114259720,-1.3295898438,-0.2202148438,0.3442382812,19.8516845703,1.2054443359,198.8830566406
14.0140001774,-1.3295898438,-0.2202148438,0.3442382812,19.8516845703,1.2054443359,200.5767822266
14.0165669918,-1.3295898438,-0.2202148438,0.3442382812,-9.8114013672,2.3956298828,200.5767822266
14.0193300247,-1.3295898438,-0.2202148438,0.3442382812,-9.8114013672,2.3956298828,197.6318359375
14.0218970776,-1.2895507812,-0.1669921875,0.4218750000,-24.1394042969,1.7089843750,197.6318359375
14.0246891975,-1.2895507812,-0.1669921875,0.4218750000,-24.1394042969,1.7089843750,190.1092529297
14.0273079872,-1.2895507812,-0.1669921875,0.4218750000,-22.1252441406,1.7547607422,190.1092529297
14.0298810005,-1.2895507812,-0.1669921875,0.4218750000,-22.1252441406,1.7547607422,190.1092529297
14.0324549675,-1.1591796875,-0.1933593750,0.2856445312,-16.7083740234,1.8615722656,181.4270019531
14.0350241661,-1.1591796875,-0.1933593750,0.2856445312,-16.7083740234,1.8615722656,181.4270019531
14.0376889706,-1.1591796875,-0.1933593750,0.2856445312,-19.5617675781,2.1972656250,172.9736328125
14.0402669907,-1.1591796875,-0.1933593750,0.1606445312,-19.5617675781,2.1972656250,172.9736328125
14.0428349972,-0.8989257812,-0.1074218750,0.1533203125,-25.3906250000,4.1656494141,166.6870117188
14.0454020500,-0.8989257812,-0.1074218750,0.1533203125,-25.3906250000,4.1656494141,166.6870117188
14.0479860306,-0.8989257812,-0.1074218750,0.1533203125,-29.4342041016,5.9051513672,161.9720458984
14.0505561829,-0.8989257812,-0.1074218750,0.0683593750,-29.4342041016,5.9051513672,161.9720458984
14.0531241894,-0.6411132812,0.2871093750,0.0683593750,-36.2091064453,2.0751953125,154.6630859375
14.0556910038,-0.6411132812,0.2871093750,0.0683593750,-36.2091064453,2.0751953125,154.6630859375
14.0583331585,-0.6411132812,0.2871093750,0.0683593750,-39.4439697266,-10.4675292969,139.8773193359
14.0609040260,-0.6411132812,0.6621093750,0.1420898438,-39.4439697266,-10.4675292969,139.8773193359
14.0634751320,-0.3930664062,0.6518554688,0.1420898438,-35.5377197266,-25.2075195312,114.5172119141
14.0660471916,-0.3930664062,0.6518554688,0.1420898438,-38.1164550781,-25.2075195312,114.5172119141
14.0689041615,-0.3930664062,0.6518554688,0.1420898438,-38.1164550781,-30.7464599609,83.7249755859
14.0714821815,-0.3520507812,0.6010742188,0.2402343750,-35.2630615234,-30.7464599609,83.7249755859
14.0740590096,-0.3520507812,0.6010742188,0.2402343750,-35.2630615234,-30.7464599609,52.0477294922
14.0766351223,-0.3520507812,0.6010742188,0.2402343750,-25.5889892578,-29.1748046875,52.0477294922
14.0794701576,-0.3520507812,0.6010742188,0.2402343750,-25.5889892578,-29.1748046875,23.2696533203
14.0821781158,-0.3037109375,0.0786132812,0.2939453125,-11.6577148438,-28.2745361328,23.2696533203
14.0848879814,-0.3037109375,0.0786132812,0.2939453125,-11.6577148438,-28.2745361328,-1.4038085938
14.0876011848,-0.3037109375,0.0786132812,0.2939453125,3.9520263672,-28.1066894531,-1.4038085938
14.0903000832,-0.3037109375,0.0786132812,0.2939453125,3.9520263672,-20.2941894531,-25.2227783203
14.0930039883,-0.2426757812,-0.4355468750,0.2138671875,24.7650146484,-23.3306884766,-25.2227783203
14.0957081318,-0.2426757812,-0.4355468750,0.2138671875,24.7650146484,-15.5181884766,-49.4232177734
14.0984230042,-0.2426757812,-0.4355468750,0.2138671875,45.6695556641,-12.4816894531,-49.4232177734
14.1011300087,-0.2426757812,-0.6855468750,-0.0004882812,45.6695556641,-0.7629394531,-71.0754394531
14.1038300991,-0.2490234375,-0.6875000000,-0.0004882812,60.3637695312,-0.3356933594,-71.0754394531
14.1065390110,-0.2490234375,-0.6875000000,-0.0004882812,60.3637695312,-0.3356933594,-88.1042480469
14.1091680527,-0.2490234375,-0.6875000000,-0.0004882812,62.8051757812,5.4321289062,-88.1042480469
14.1117451191,-0.2490234375,-0.6210937500,-0.1445312500,62.8051757812,5.4321289062,-99.8229980469
14.1143181324,-0.1933593750,-0.6210937500,-0.1445312500,51.8493652344,5.7067871094,-101.4556884766
14.1168880463,-0.1933593750,-0.6210937500,-0.1445312500,51.8493652344,5.7067871094,-101.4556884766
14.1195800304,-0.1933593750,-0.6210937500,-0.1445312500,32.3638916016,4.7454833984,-112.6251220703
14.1222670078,-0.2148437500,-0.4511718750,-0.2055664062,32.3638916016,4.7454833984,-112.6251220703
14.1249511242,-0.2148437500,-0.4511718750,-0.2055664062,9.1400146484,4.2572021484,-123.1079101562
14.1276431084,-0.2148437500,-0.4511718750,-0.2055664062,9.1400146484,4.2572021484,-123.1079101562
14.1303269863,-0.2148437500,-0.4511718750,-0.2055664062,-12.9241943359,3.0517578125,-133.9111328125
14.1331241131,-0.2661132812,-0.2407226562,-0.1293945312,-12.9241943359,3.0517578125,-133.9111328125
14.1358811855,-0.2661132812,-0.2407226562,-0.1293945312,-31.4636230469,1.8615722656,-143.6614990234
14.1389040947,-0.2661132812,-0.2407226562,-0.1293945312,-31.4636230469,1.8615722656,-155.3802490234
14.1415719986,-0.2661132812,-0.1157226562,-0.0361328125,-43.7469482422,1.8310546875,-154.0069580078
14.1442441940,-0.3378906250,-0.0776367188,-0.0361328125,-43.7469482422,1.8310546875,-165.7257080078
14.1469140053,-0.3378906250,-0.0776367188,-0.0361328125,-51.6204833984,3.9367675781,-165.5120849609
14.1497530937,-0.3378906250,-0.0776367188,-0.0361328125,-51.6204833984,3.9367675781,-177.2308349609
14.1524631977,-0.3994140625,0.0200195312,-0.0361328125,-55.5877685547,8.1024169922,-177.5665283203
14.1551690102,-0.3994140625,0.0200195312,-0.0361328125,-55.5877685547,8.1024169922,-189.2852783203
14.1578571796,-0.3994140625,0.0200195312,-0.0361328125,-57.2967529297,12.8021240234,-190.3533935547
14.1604330540,-0.3994140625,0.0200195312,-0.0361328125,-57.2967529297,12.8021240234,-190.3533935547
14.1630079746,-0.4326171875,0.0473632812,-0.0400390625,-55.1300048828,17.1813964844,-203.8421630859
14.1655859947,-0.4326171875,0.0473632812,-0.0400390625,-55.1300048828,17.1813964844,-203.8421630859
14.1681771278,-0.4326171875,0.0473632812,-0.0400390625,-49.3469238281,21.3165283203,-216.5985107422
14.1707561016,-0.4326171875,0.0473632812,-0.0400390625,-49.3469238281,21.3165283203,-216.5985107422
14.1733360291,-0.4648437500,0.0205078125,-0.0517578125,-44.0979003906,24.3377685547,-228.4240722656
14.1759061813,-0.4648437500,0.0205078125,-0.0517578125,-44.0979003906,24.3377685547,-228.4240722656
14.1785321236,-0.4648437500,0.0205078125,-0.0517578125,-41.3665771484,25.9704589844,-239.3798828125
14.1811091900,-0.4648437500,0.0205078125,-0.0517578125,-41.3665771484,25.9704589844,-239.3798828125
14.1836850643,-0.5068359375,-0.0375976562,-0.0649414062,-40.9240722656,27.5878906250,-250.0000000000
14.1862661839,-0.5068359375,-0.0375976562,-0.0649414062,-40.9240722656,27.5878906250,-250.0000000000
14.1889991760,-0.5068359375,-0.0375976562,-0.0649414062,-39.5965576172,29.3426513672,-260.9405517578
14.1915781498,-0.5068359375,-0.0375976562,-0.0649414062,-39.5965576172,29.3426513672,-260.9405517578
14.1941549778,-0.6137695312,-0.0756835938,-0.0400390625,-39.5965576172,33.2794189453,-271.5606689453
14.1968400478,-0.6137695312,-0.0756835938,-0.0400390625,-39.1387939453,33.2794189453,-271.5606689453
14.1996731758,-0.6137695312,-0.0756835938,-0.0400390625,-37.0330810547,38.4521484375,-281.2805175781
14.2023830414,-0.6137695312,-0.0629882812,0.0351562500,-37.0330810547,38.4521484375,-281.2805175781
14.2050921917,-0.6704101562,-0.0629882812,0.0351562500,-31.2805175781,41.7175292969,-289.8559570312
14.2078051567,-0.6704101562,-0.0629882812,0.0351562500,-31.2805175781,41.7175292969,-289.8559570312
14.2103741169,-0.6704101562,-0.0629882812,0.0351562500,-27.3742675781,43.4112548828,-296.3562011719
14.2129549980,-0.7470703125,0.0688476562,0.0068359375,-29.0069580078,43.4112548828,-296.3562011719
14.2155339718,-0.7470703125,0.0688476562,0.0068359375,-29.0069580078,39.5050048828,-301.5289306641
14.2181971073,-0.7470703125,0.0688476562,0.0068359375,-33.3251953125,42.4346923828,-301.5289306641
14.2209019661,-0.7470703125,0.0688476562,0.0068359375,-33.3251953125,42.4346923828,-305.9082031250
14.2236080170,-0.8447265625,0.1879882812,-0.0346679688,-41.4733886719,39.7949218750,-305.9082031250
14.2263200283,-0.8447265625,0.1879882812,-0.0346679688,-41.4733886719,35.8886718750,-309.2956542969
14.2290420532,-0.8447265625,0.1879882812,-0.0346679688,-49.0570068359,35.9802246094,-309.2956542969
14.2317490578,-0.8447265625,0.1879882812,-0.0346679688,-49.0570068359,32.0739746094,-312.4694824219
14.2344591618,-0.9594726562,0.2275390625,0.0185546875,-49.7131347656,33.9813232422,-312.4694824219
14.2371671200,-0.9594726562,0.2275390625,0.0185546875,-49.7131347656,33.9813232422,-314.1479492188
14.2398769855,-0.9594726562,0.2275390625,0.0185546875,-41.6412353516,34.8815917969,-314.1479492188
14.2425820827,-0.9594726562,0.3525390625,0.0991210938,-41.6412353516,34.8815917969,-315.6280517578
14.2452909946,-1.0576171875,0.2773437500,0.0991210938,-30.0140380859,37.4145507812,-315.6280517578
14.2480151653,-1.0576171875,0.2773437500,0.0991210938,-30.0140380859,37.4145507812,-317.9626464844
14.2507231236,-1.0576171875,0.2773437500,0.0991210938,-19.1650390625,41.0919189453,-317.9626464844
14.2535600662,-1.2216796875,0.3286132812,0.0878906250,-19.1650390625,44.9981689453,-321.0906982422
14.2562711239,-1.2216796875,0.3286132812,0.0878906250,-13.3972167969,44.1436767578,-321.0906982422
14.2589080334,-1.2216796875,0.3286132812,0.0878906250,-13.3972167969,44.1436767578,-324.6307373047
14.2615911961,-1.2216796875,0.3286132812,0.0878906250,-14.6484375000,46.5850830078,-324.6307373047
14.2641701698,-1.3217773438,0.3212890625,0.0595703125,-14.6484375000,46.5850830078,-324.6307373047
14.2667441368,-1.3217773438,0.3212890625,0.0595703125,-18.9056396484,48.7060546875,-327.9876708984
14.2694320679,-1.3217773438,0.3212890625,0.0595703125,-18.9056396484,48.7060546875,-331.8939208984
14.2721471786,-1.3217773438,0.3212890625,0.0595703125,-23.3459472656,48.9501953125,-331.4971923828
14.2748541832,-1.3364257812,0.3427734375,0.0815429688,-23.3459472656,48.9501953125,-335.4034423828
14.2775721550,-1.3364257812,0.3427734375,0.0815429688,-27.9998779297,48.2482910156,-334.7778320312
14.2803530693,-1.3364257812,0.3427734375,0.0815429688,-27.9998779297,48.2482910156,-338.6840820312
14.2834200859,-1.4614257812,0.3198242188,0.1264648438,-32.0739746094,47.7752685547,-337.7227783203
14.2861361504,-1.3950195312,0.3198242188,0.1264648438,-32.0739746094,47.7752685547,-339.6759033203
14.2887840271,-1.3950195312,0.3198242188,0.1264648438,-34.2559814453,47.3175048828,-339.6759033203
14.2913610935,-1.3950195312,0.3198242188,0.1264648438,-34.2559814453,47.3175048828,-343.5821533203
14.2939350605,-1.4682617188,0.2695312500,0.1440429688,-37.4755859375,48.3093261719,-340.2404785156
14.2965049744,-1.4682617188,0.2695312500,0.1440429688,-37.4755859375,48.3093261719,-340.2404785156
14.2992141247,-1.4682617188,0.2695312500,0.1440429688,-44.2657470703,49.5300292969,-338.4552001953
14.3019201756,-1.4682617188,0.2695312500,0.1440429688,-44.2657470703,49.5300292969,-338.4552001953
14.3046309948,-1.4350585938,0.2890625000,0.1445312500,-51.9714355469,48.0346679688,-333.4045410156
14.3073501587,-1.4350585938,0.2890625000,0.1445312500,-51.9714355469,48.0346679688,-333.4045410156
14.3099269867,-1.4350585938,0.2890625000,0.1445312500,-60.9283447266,44.1284179688,-325.5767822266
14.3125030994,-1.4350585938,0.2890625000,0.1445312500,-60.9283447266,44.1284179688,-325.5767822266
14.3152611256,-1.3730468750,0.3803710938,0.2001953125,-72.9217529297,39.6575927734,-316.5130615234
14.3178560734,-1.3730468750,0.3803710938,0.2001953125,-72.9217529297,39.6575927734,-316.5130615234
14.3204300404,-1.3730468750,0.3803710938,0.2001953125,-84.2895507812,35.4919433594,-306.1523437500
14.3230021000,-1.3730468750,0.3803710938,0.2001953125,-84.2895507812,35.4919433594,-306.1523437500
14.3256840706,-1.3745117188,0.5366210938,0.2495117188,-93.3074951172,32.2723388672,-294.6014404297
14.3283150196,-1.3745117188,0.5366210938,0.2495117188,-93.3074951172,32.2723388672,-294.6014404297
14.3308880329,-1.3745117188,0.5366210938,0.2495117188,-98.0072021484,30.0598144531,-283.9202880859
14.3334681988,-1.3745117188,0.6616210938,0.2788085938,-98.0072021484,30.0598144531,-283.9202880859
14.3360359669,-1.3618164062,0.6879882812,0.2788085938,-98.5412597656,28.4423828125,-274.6734619141
14.3386139870,-1.3618164062,0.6879882812,0.2788085938,-98.5412597656,28.4423828125,-274.6734619141
14.3411881924,-1.3618164062,0.6879882812,0.2788085938,-95.1843261719,28.5186767578,-265.0756835938
14.3437631130,-1.3618164062,0.8627929688,0.2812500000,-95.1843261719,28.5186767578,-265.0756835938
14.3463361263,-1.3061523438,0.8627929688,0.2812500000,-95.1843261719,28.9916992188,-255.4779052734
14.3489160538,-1.3061523438,0.8627929688,0.2812500000,-87.6922607422,28.9916992188,-255.4779052734
14.3514871597,-1.3061523438,0.8627929688,0.2812500000,-87.6922607422,28.9916992188,-245.3002929688
14.3540639877,-1.1811523438,0.9770507812,0.3310546875,-77.4383544922,29.7546386719,-245.3002929688
14.3566370010,-1.1928710938,0.9770507812,0.3310546875,-77.4383544922,29.7546386719,-232.4829101562
14.3594181538,-1.1928710938,0.9770507812,0.3310546875,-66.7877197266,29.6478271484,-232.4829101562
14.3619940281,-1.1928710938,0.9770507812,0.3310546875,-66.7877197266,29.6478271484,-216.8579101562
14.3645679951,-1.0004882812,1.0502929688,0.3828125000,-57.9071044922,27.6031494141,-217.5750732422
14.3671431541,-1.0004882812,1.0502929688,0.3828125000,-57.9071044922,27.6031494141,-217.5750732422
14.3698291779,-1.0004882812,1.0502929688,0.3828125000,-55.8319091797,23.4680175781,-198.8677978516
14.3723990917,-1.0004882812,1.0502929688,0.3828125000,-55.8319091797,23.4680175781,-198.8677978516
14.3749721050,-0.7978515625,1.2534179688,0.5136718750,-57.2814941406,17.4102783203,-175.6744384766
14.3775880337,-0.7978515625,1.2534179688,0.5136718750,-57.2814941406,17.4102783203,-175.6744384766
14.3801600933,-0.7978515625,1.2534179688,0.5136718750,-55.8624267578,9.8571777344,-148.9257812500
14.3827300072,-0.7978515625,1.2534179688,0.5136718750,-55.8624267578,9.8571777344,-148.9257812500
14.3852941990,-0.6699218750,1.4707031250,0.5395507812,-47.0581054688,1.0223388672,-119.7204589844
14.3880150318,-0.6699218750,1.4707031250,0.5395507812,-47.0581054688,1.0223388672,-119.7204589844
14.3905911446,-0.6699218750,1.4707031250,0.5395507812,-29.7698974609,-7.7209472656,-88.0737304688
14.3931601048,-0.6699218750,1.4707031250,0.5395507812,-29.7698974609,-7.7209472656,-88.0737304688
14.3957350254,-0.6552734375,1.4682617188,0.4414062500,-8.5296630859,-14.5263671875,-53.3447265625
14.3983960152,-0.6552734375,1.4682617188,0.4414062500,-8.5296630859,-14.5263671875,-53.3447265625
14.4011020660,-0.6552734375,1.4682617188,0.4414062500,9.0179443359,-17.4713134766,-18.3105468750
14.4038150311,-0.6552734375,1.4682617188,0.3168945312,9.0179443359,-17.4713134766,-18.3105468750
14.4065191746,-0.6928710938,1.2768554688,0.3168945312,16.0980224609,-18.1427001953,15.1214599609
14.4092400074,-0.6928710938,1.2768554688,0.3168945312,16.0980224609,-18.1427001953,15.1214599609
14.4119529724,-0.6928710938,1.2768554688,0.3168945312,11.9171142578,-17.6544189453,46.0205078125
14.4146621227,-0.6928710938,1.1816406250,0.2890625000,11.9171142578,-17.6544189453,46.0205078125
14.4173800945,-0.7045898438,1.1816406250,0.2890625000,0.8239746094,-17.7459716797,71.8383789062
14.4201760292,-0.7045898438,1.1816406250,0.2890625000,0.8239746094,-17.7459716797,71.8383789062
14.4228811264,-0.7045898438,1.1816406250,0.2890625000,-11.4898681641,-19.5312500000,93.6889648438
14.4256451130,-0.6787109375,1.1044921875,0.3002929688,-11.4898681641,-19.5312500000,93.6889648438
14.4290859699,-0.6787109375,1.1044921875,0.3002929688,-23.7121582031,-22.0947265625,112.3352050781
14.4316639900,-0.6787109375,1.1044921875,0.3002929688,-23.7121582031,-22.0947265625,112.3352050781
14.4342331886,-0.6787109375,1.1044921875,0.3090820312,-34.5611572266,-24.7802734375,129.1198730469
14.4368040562,-0.7197265625,0.9536132812,0.3090820312,-34.5611572266,-24.7802734375,129.1198730469
14.4394590855,-0.7197265625,0.9536132812,0.3090820312,-44.1894531250,-28.7628173828,144.4854736328
14.4420311451,-0.7197265625,0.9536132812,0.3090820312,-44.1894531250,-28.7628173828,144.4854736328
14.4446041584,-0.7197265625,0.8286132812,0.3056640625,-52.0019531250,-33.1268310547,157.2113037109
14.4471721649,-0.7221679688,0.8408203125,0.3056640625,-54.0161132812,-33.1268310547,157.2113037109
14.4497470856,-0.7221679688,0.8408203125,0.3056640625,-54.0161132812,-38.4368896484,167.7703857422
14.4524359703,-0.7221679688,0.8408203125,0.3056640625,-63.9801025391,-38.4368896484,167.7703857422
14.4550070763,-0.7221679688,0.4287109375,0.3823242188,-63.9801025391,-46.2493896484,170.4101562500
14.4575841427,-0.7446289062,0.4287109375,0.3823242188,-77.8503417969,-46.2799072266,170.4101562500
14.4601581097,-0.7446289062,0.4287109375,0.3823242188,-77.8503417969,-46.2799072266,153.7170410156
14.4627339840,-0.7446289062,0.4287109375,0.3823242188,-92.6971435547,-46.9665527344,153.7170410156
14.4653091431,-1.1196289062,-0.7172851562,-0.0517578125,-92.6971435547,-46.9665527344,153.7170410156
14.4679350853,-1.0361328125,-0.7172851562,-0.0517578125,-82.5500488281,-34.3627929688,128.2653808594
14.4705061913,-1.0361328125,-0.7172851562,-0.0517578125,-82.5500488281,-34.3627929688,128.2653808594
14.4730851650,-1.0361328125,-0.7172851562,-0.0517578125,-81.6192626953,-22.2778320312,105.1940917969
14.4756541252,-1.0522460938,-1.5166015625,-0.3378906250,-81.6192626953,-22.2778320312,105.1940917969
14.4782810211,-1.0522460938,-1.5166015625,-0.3378906250,-84.2132568359,-13.4582519531,80.6579589844
14.4808611870,-1.0522460938,-1.5166015625,-0.3378906250,-84.2132568359,-13.4582519531,80.6579589844
14.4834380150,-1.0522460938,-1.5166015625,-0.3378906250,-77.1026611328,-7.5531005859,68.5577392578
14.4860141277,-1.1298828125,-1.2011718750,-0.5512695312,-77.1026611328,-7.5531005859,68.5577392578
14.4887421131,-1.1298828125,-1.2011718750,-0.5512695312,-95.6878662109,-6.5917968750,76.2634277344
14.4914450645,-1.1298828125,-1.2011718750,-0.5512695312,-95.6878662109,-6.5917968750,76.2634277344
14.4941511154,-1.1298828125,-1.2011718750,-0.5512695312,-130.6610107422,-5.4779052734,95.9320068359
14.4968461990,-1.1782226562,-0.1542968750,-0.1630859375,-130.6610107422,-5.4779052734,95.9320068359
14.4995541573,-1.1782226562,-0.1542968750,-0.1630859375,-175.1403808594,-8.7890625000,119.5220947266
14.5022649765,-1.1782226562,-0.1542968750,-0.1630859375,-175.1403808594,-8.7890625000,119.5220947266
14.5049719810,-1.1782226562,-0.1542968750,0.2036132812,-189.8651123047,-19.2871093750,142.1051025391
14.5076711178,-1.2280273438,0.9501953125,0.2036132812,-189.8651123047,-19.2871093750,142.1051025391
14.5102531910,-1.2280273438,0.9501953125,0.2036132812,-181.9915771484,-39.8101806641,160.5377197266
14.5128300190,-1.2280273438,0.9501953125,0.2036132812,-181.9915771484,-39.8101806641,160.5377197266
14.5155220032,-1.2280273438,1.1220703125,0.2216796875,-152.4047851562,-55.6335449219,164.6270751953
14.5181519985,-1.4248046875,1.1220703125,0.2216796875,-152.4047851562,-55.6335449219,164.6270751953
14.5208351612,-1.4248046875,1.1220703125,0.2216796875,-97.3052978516,-61.1114501953,155.2886962891
14.5234081745,-1.4248046875,1.1220703125,0.2216796875,-97.3052978516,-61.1114501953,155.2886962891
14.5259761810,-1.3808593750,0.9047851562,-0.1123046875,-46.5240478516,-58.2427978516,140.9149169922
14.5286951065,-1.3808593750,0.9047851562,-0.1123046875,-43.4417724609,-58.2427978516,140.9149169922
14.5312671661,-1.3808593750,0.9047851562,-0.1123046875,-43.4417724609,-54.3365478516,129.4555664062
14.5342111588,-1.3808593750,0.9047851562,-0.1123046875,-8.5449218750,-53.4667968750,129.4555664062
14.5370039940,-0.9438476562,0.6679687500,-0.0019531250,7.0800781250,-52.2918701172,122.3297119141
14.5396230221,-0.9438476562,0.6679687500,-0.0019531250,4.3945312500,-52.2918701172,122.3297119141
14.5421941280,-0.9438476562,0.6679687500,-0.0019531250,4.3945312500,-52.2918701172,116.8975830078
14.5447649956,-0.9438476562,0.6679687500,-0.0019531250,10.8337402344,-53.1616210938,116.8975830078
14.5473341942,-0.7338867188,0.4101562500,0.1240234375,10.8337402344,-53.1616210938,113.0523681641
14.5499160290,-0.7338867188,0.4101562500,0.1240234375,21.4691162109,-54.0466308594,113.0523681641
14.5524830818,-0.7338867188,0.4101562500,0.1240234375,21.4691162109,-54.0466308594,113.0523681641
14.5550630093,-0.7338867188,0.4101562500,0.1240234375,32.9895019531,-53.8177490234,109.6649169922
14.5576410294,-0.7656250000,0.2832031250,0.0537109375,32.9895019531,-53.8177490234,109.6649169922
14.5602171421,-0.7656250000,0.2832031250,0.0537109375,44.6929931641,-50.3692626953,105.9722900391
14.5627980232,-0.7656250000,0.2832031250,0.0537109375,44.6929931641,-50.3692626953,105.9722900391
14.5653691292,-0.7656250000,0.2832031250,0.0537109375,51.8035888672,-46.4477539062,101.5777587891
14.5679960251,-0.7065429688,0.3354492188,0.0971679688,51.8035888672,-46.4477539062,101.5777587891
14.5705790520,-0.7065429688,0.3354492188,0.0971679688,51.6052246094,-45.4864501953,98.9379882812
14.5731470585,-0.7065429688,0.3354492188,0.0971679688,51.6052246094,-45.4864501953,98.9379882812
14.5757210255,-0.7065429688,0.3354492188,0.4536132812,43.7774658203,-48.3703613281,97.5646972656
14.5785591602,-0.5683593750,0.4619140625,0.4536132812,43.7774658203,-48.3703613281,97.5646972656
14.5811340809,-0.5683593750,0.4619140625,0.4536132812,31.9519042969,-55.7708740234,96.9696044922
14.5837090015,-0.5683593750,0.4619140625,0.4536132812,31.9519042969,-55.7708740234,96.9696044922
14.5862791538,-0.5683593750,0.3300781250,0.5957031250,29.4036865234,-63.0798339844,95.0012207031
14.5889999866,-0.6220703125,0.3300781250,0.5957031250,29.4036865234,-63.0798339844,95.0012207031
14.5915780067,-0.6220703125,0.3300781250,0.5957031250,36.6210937500,-62.1032714844,90.5609130859
14.5941531658,-0.6220703125,0.3300781250,0.5957031250,36.6210937500,-62.1032714844,90.5609130859
14.5967321396,-0.7714843750,0.2436523438,0.3891601562,36.6210937500,-53.2379150391,84.1827392578
14.5993101597,-0.7714843750,0.2436523438,0.3891601562,47.6226806641,-53.2379150391,84.1827392578
14.6018769741,-0.7714843750,0.2436523438,0.3891601562,47.6226806641,-53.2379150391,77.6672363281
14.6044540405,-0.7714843750,0.2436523438,0.3891601562,57.4188232422,-42.4804687500,77.6672363281
14.6070230007,-0.8281250000,0.3681640625,0.1914062500,57.4188232422,-42.4804687500,71.6552734375
14.6096620560,-0.8281250000,0.3681640625,0.1914062500,64.5446777344,-35.1257324219,71.6552734375
14.6122410297,-0.8281250000,0.3681640625,0.1914062500,64.5446777344,-35.1257324219,71.6552734375
14.6148140430,-0.8281250000,0.3681640625,0.1914062500,67.3522949219,-30.8685302734,65.5364990234
14.6174030304,-0.8217773438,0.2792968750,0.1499023438,67.3522949219,-30.8685302734,65.5364990234
14.6201121807,-0.8217773438,0.2792968750,0.1499023438,65.7806396484,-28.8085937500,59.6313476562
14.6228210926,-0.8217773438,0.2792968750,0.1499023438,65.7806396484,-28.8085937500,59.6313476562
14.6255340576,-0.8217773438,0.2792968750,0.1499023438,62.5000000000,-27.7557373047,54.3975830078
14.6282529831,-0.8100585938,0.1020507812,0.1074218750,62.5000000000,-27.7557373047,54.3975830078
14.6309580803,-0.8100585938,0.1020507812,0.1074218750,59.0972900391,-25.2990722656,50.6134033203
14.6336760521,-0.8100585938,0.1020507812,0.1074218750,59.0972900391,-25.2990722656,50.6134033203
14.6363880634,-0.8100585938,0.1020507812,0.0751953125,56.4422607422,-23.6206054688,48.1414794922
14.6391401291,-0.7836914062,0.0932617188,0.0751953125,56.4422607422,-23.6206054688,48.1414794922
14.6419601440,-0.7836914062,0.0932617188,0.0751953125,50.4302978516,-23.5900878906,46.7376708984
14.6447331905,-0.7836914062,0.0932617188,0.0751953125,50.4302978516,-23.5900878906,46.7376708984
14.6478750706,-0.7421875000,0.1708984375,0.0312500000,44.1589355469,-24.0783691406,44.4946289062
14.6504499912,-0.7421875000,0.1708984375,0.0312500000,44.1589355469,-24.0783691406,40.5883789062
14.6530270576,-0.7421875000,0.1708984375,0.0312500000,40.6799316406,-23.7274169922,41.2139892578
14.6556019783,-0.7421875000,0.1708984375,0.0312500000,40.6799316406,-23.7274169922,41.2139892578
14.6582350731,-0.7700195312,0.1689453125,-0.0327148438,36.4379882812,-23.3917236328,37.9333496094
14.6609520912,-0.7700195312,0.1689453125,-0.0327148438,36.4379882812,-23.3917236328,37.9333496094
14.6636559963,-0.7700195312,0.1689453125,-0.0327148438,29.9987792969,-23.3917236328,35.4766845703
14.6663670540,-0.7700195312,0.1689453125,-0.0268554688,29.9987792969,-23.3917236328,35.4766845703
14.6690759659,-0.7788085938,0.0874023438,-0.0268554688,22.3693847656,-23.7731933594,34.0270996094
14.6717801094,-0.7788085938,0.0874023438,-0.0268554688,22.3693847656,-23.7731933594,34.0270996094
14.6744840145,-0.7788085938,0.0874023438,-0.0268554688,17.4102783203,-24.0783691406,32.6080322266
14.6771931648,-0.7788085938,0.0561523438,0.0307617188,17.4102783203,-24.0783691406,32.6080322266
