# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
15.9241530895,-0.7661132812,0.1552734375,0.1005859375,16.5405273438,-9.9487304688,61.0046386719
15.9268629551,-0.7661132812,0.1552734375,0.1005859375,16.5405273438,-9.9487304688,62.1185302734
15.9295790195,-0.7661132812,0.1552734375,0.1054687500,14.9841308594,-9.7961425781,62.1185302734
15.9322810173,-0.7744140625,0.1440429688,0.1054687500,14.9841308594,-9.7961425781,63.1103515625
15.9349911213,-0.7744140625,0.1440429688,0.1054687500,13.3361816406,-9.4757080078,63.1103515625
15.9378120899,-0.7744140625,0.1440429688,0.1054687500,13.3361816406,-9.4757080078,64.6057128906
15.9403901100,-0.7744140625,0.1538085938,0.1054687500,12.8326416016,-8.9569091797,64.6057128906
15.9429728985,-0.7724609375,0.1538085938,0.1054687500,12.8326416016,-8.9569091797,64.6057128906
15.9455459118,-0.7724609375,0.1538085938,0.1054687500,12.8936767578,-9.0484619141,66.7266845703
15.9482030869,-0.7724609375,0.1538085938,0.1054687500,12.8936767578,-9.0484619141,66.7266845703
15.9509029388,-0.7753906250,0.1831054688,0.1386718750,13.4429931641,-9.4604492188,68.3441162109
15.9536590576,-0.7753906250,0.1831054688,0.1386718750,13.4429931641,-9.4604492188,68.3441162109
15.9562339783,-0.7753906250,0.1831054688,0.1386718750,13.7481689453,-9.3841552734,69.1375732422
15.9589629173,-0.7753906250,0.1831054688,0.1386718750,13.7481689453,-9.3841552734,69.1375732422
15.9616351128,-0.7817382812,0.1958007812,0.1562500000,15.3350830078,-9.4299316406,70.3735351562
15.9645159245,-0.7817382812,0.1958007812,0.1562500000,15.3350830078,-9.4299316406,70.3735351562
15.9670851231,-0.7817382812,0.1958007812,0.1562500000,17.8680419922,-9.6435546875,71.5332031250
15.9697248936,-0.7817382812,0.1958007812,0.1562500000,17.8680419922,-9.6435546875,71.5332031250
15.9722929001,-0.7832031250,0.1967773438,0.1699218750,20.1263427734,-9.9945068359,72.2961425781
15.9748620987,-0.7832031250,0.1967773438,0.1699218750,20.1263427734,-9.9945068359,72.2961425781
15.9774339199,-0.7832031250,0.1967773438,0.1699218750,21.9268798828,-10.3149414062,73.3947753906
15.9800620079,-0.7832031250,0.1967773438,0.1704101562,21.9268798828,-10.3149414062,73.3947753906
15.9826390743,-0.8012695312,0.1860351562,0.1704101562,23.6511230469,-10.9863281250,75.0885009766
15.9852139950,-0.8012695312,0.1860351562,0.1704101562,23.6511230469,-10.9863281250,75.0885009766
15.9877860546,-0.8012695312,0.1860351562,0.1704101562,24.9481201172,-10.8642578125,76.7211914062
15.9903659821,-0.8012695312,0.1860351562,0.1684570312,24.9481201172,-10.8642578125,76.7211914062
15.9929370880,-0.8286132812,0.1767578125,0.1684570312,24.9481201172,-10.4827880859,78.5064697266
15.9955070019,-0.8286132812,0.1767578125,0.1684570312,25.4516601562,-10.4827880859,78.5064697266
15.9980869293,-0.8286132812,0.1767578125,0.1684570312,25.4516601562,-10.4827880859,81.0546875000
16.0007700920,-0.8286132812,0.1464843750,0.1743164062,27.0233154297,-10.1776123047,81.0546875000
16.0033509731,-0.8515625000,0.1464843750,0.1743164062,27.0233154297,-10.1776123047,83.1909179688
16.0059239864,-0.8515625000,0.1464843750,0.1743164062,27.6031494141,-10.3149414062,83.1909179688
16.0086719990,-0.8515625000,0.1464843750,0.1743164062,27.6031494141,-10.3149414062,85.2050781250
16.0112500191,-0.8837890625,0.1450195312,0.1713867188,28.5034179688,-9.8724365234,85.2050781250
16.0138249397,-0.8837890625,0.1450195312,0.1713867188,28.5034179688,-9.8724365234,89.1113281250
16.0164000988,-0.8837890625,0.1450195312,0.1713867188,30.3344726562,-9.4299316406,87.3413085938
16.0191390514,-0.8837890625,0.1450195312,0.1713867188,30.3344726562,-9.4299316406,87.3413085938
16.0218279362,-0.9306640625,0.1425781250,0.1557617188,31.7230224609,-9.6740722656,89.4317626953
16.0245189667,-0.9306640625,0.1425781250,0.1557617188,31.7230224609,-9.6740722656,89.4317626953
16.0272059441,-0.9306640625,0.1425781250,0.1557617188,32.8521728516,-9.5214843750,92.0715332031
16.0299000740,-0.9306640625,0.1425781250,0.1557617188,32.8521728516,-9.5214843750,92.0715332031
16.0325899124,-0.9658203125,0.1035156250,0.1352539062,34.1033935547,-10.3912353516,94.4213867188
16.0352759361,-0.9658203125,0.1035156250,0.1352539062,34.1033935547,-10.3912353516,94.4213867188
16.0379710197,-0.9658203125,0.1035156250,0.1352539062,36.4227294922,-10.6658935547,96.9085693359
16.0405490398,-0.9658203125,0.1035156250,0.1166992188,36.4227294922,-10.6658935547,96.9085693359
16.0431261063,-1.0014648438,0.0898437500,0.1166992188,37.2924804688,-11.2915039062,99.5788574219
16.0457038879,-1.0014648438,0.0898437500,0.1166992188,37.2924804688,-11.2915039062,99.5788574219
16.0483169556,-1.0014648438,0.0898437500,0.1166992188,38.7420654297,-12.4969482422,102.7221679688
16.0510299206,-1.0014648438,0.0898437500,0.1176757812,38.7420654297,-12.4969482422,102.7221679688
16.0538589954,-1.0278320312,0.0766601562,0.1176757812,41.3513183594,-13.3361816406,105.4534912109
16.0564351082,-1.0278320312,0.0766601562,0.1176757812,41.3513183594,-13.3361816406,105.4534912109
16.0592579842,-1.0278320312,0.0766601562,0.1176757812,44.9676513672,-14.8620605469,108.0627441406
16.0619390011,-1.0703125000,0.0698242188,0.1210937500,44.9676513672,-14.8620605469,108.0627441406
16.0652389526,-1.0703125000,0.0698242188,0.1210937500,50.9948730469,-16.9525146484,110.2142333984
16.0678200722,-1.0703125000,0.0698242188,0.1210937500,50.9948730469,-16.9525146484,110.2142333984
16.0703969002,-1.0703125000,0.0698242188,0.1210937500,59.3109130859,-18.8598632812,111.9384765625
16.0729680061,-1.1420898438,0.0688476562,0.1450195312,59.3109130859,-18.8598632812,111.9384765625
16.0755429268,-1.1420898438,0.0688476562,0.1450195312,67.3675537109,-20.4620361328,112.7014160156
16.0781641006,-1.1420898438,0.0688476562,0.1450195312,67.3675537109,-20.4620361328,112.7014160156
16.0807459354,-1.1420898438,0.0688476562,0.1450195312,77.3315429688,-22.5982666016,112.8082275391
16.0833189487,-1.2143554688,0.0122070312,0.1435546875,77.3315429688,-22.5982666016,112.8082275391
16.0858950615,-1.2143554688,0.0122070312,0.1435546875,89.2333984375,-23.6511230469,112.8387451172
16.0884850025,-1.2143554688,0.0122070312,0.1435546875,89.2333984375,-23.6511230469,112.8387451172
16.0910599232,-1.2143554688,0.0122070312,0.0859375000,100.7690429688,-22.4609375000,113.3117675781
16.0936300755,-1.2802734375,-0.0551757812,0.0859375000,100.7690429688,-22.4609375000,113.3117675781
16.0962109566,-1.2802734375,-0.0551757812,0.0859375000,100.7690429688,-20.8435058594,113.5559082031
16.0989210606,-1.2802734375,-0.0551757812,0.0859375000,109.4055175781,-20.8435058594,113.5559082031
16.1015000343,-1.2802734375,-0.1801757812,0.0527343750,109.4055175781,-16.9372558594,113.3422851562
16.1040709019,-1.2666015625,-0.1889648438,0.0527343750,114.7155761719,-19.3328857422,113.3422851562
16.1066429615,-1.2666015625,-0.1889648438,0.0527343750,114.7155761719,-19.3328857422,114.4104003906
16.1092779636,-1.2666015625,-0.1889648438,0.0527343750,116.5924072266,-18.4631347656,114.4104003906
16.1118509769,-1.2666015625,-0.2075195312,0.0229492188,116.5924072266,-18.4631347656,118.3166503906
16.1144289970,-1.1240234375,-0.2075195312,0.0229492188,113.4338378906,-16.8151855469,118.0725097656
16.1170110703,-1.1240234375,-0.2075195312,0.0229492188,113.4338378906,-16.8151855469,118.0725097656
16.1197791100,-1.1240234375,-0.2075195312,0.0229492188,104.5684814453,-12.9241943359,123.2147216797
16.1224730015,-1.0136718750,-0.0795898438,0.0234375000,104.5684814453,-12.9241943359,123.2147216797
16.1251640320,-1.0136718750,-0.0795898438,0.0234375000,91.2170410156,-8.3007812500,128.6773681641
16.1278970242,-1.0136718750,-0.0795898438,0.0234375000,91.2170410156,-8.3007812500,128.6773681641
16.1306960583,-1.0136718750,-0.0795898438,0.0234375000,74.8291015625,-7.2479248047,133.7585449219
16.1333808899,-0.9487304688,0.0917968750,0.1279296875,74.8291015625,-7.2479248047,133.7585449219
16.1360681057,-0.9487304688,0.0917968750,0.1279296875,56.5948486328,-8.6212158203,136.9934082031
16.1387710571,-0.9487304688,0.0917968750,0.1279296875,56.5948486328,-8.6212158203,136.9934082031
16.1414539814,-0.9487304688,0.0917968750,0.1279296875,42.1295166016,-7.9193115234,137.9089355469
16.1441450119,-1.0083007812,0.1904296875,0.1679687500,42.1295166016,-7.9193115234,137.9089355469
16.1468279362,-1.0083007812,0.1904296875,0.1679687500,33.2336425781,-6.5307617188,137.6342773438
16.1495840549,-1.0083007812,0.1904296875,0.1679687500,33.2336425781,-6.5307617188,137.6342773438
16.1522889137,-1.0083007812,0.2636718750,0.2739257812,27.8015136719,-4.8370361328,136.9171142578
16.1549949646,-0.9458007812,0.2636718750,0.2739257812,27.8015136719,-4.8370361328,136.9171142578
16.1577529907,-0.9458007812,0.2636718750,0.2739257812,26.7181396484,-4.0893554688,134.2468261719
16.1603250504,-0.9458007812,0.2636718750,0.2739257812,26.7181396484,-4.0893554688,134.2468261719
16.1629009247,-0.8676757812,0.2744140625,0.2294921875,32.3181152344,-2.9754638672,130.3405761719
16.1654710770,-0.8676757812,0.2744140625,0.2294921875,32.3181152344,-2.9754638672,130.3405761719
16.1681609154,-0.8676757812,0.2744140625,0.2294921875,41.2139892578,-0.9918212891,126.2512207031
16.1708459854,-0.8676757812,0.2744140625,0.2294921875,41.2139892578,-0.9918212891,126.2512207031
16.1739299297,-0.7949218750,0.2880859375,0.1499023438,45.7611083984,2.3651123047,122.4822998047
16.1765010357,-0.7949218750,0.2880859375,0.1499023438,45.7611083984,2.3651123047,122.4822998047
16.1791410446,-0.7949218750,0.2880859375,0.1499023438,44.5251464844,6.8511962891,119.1253662109
16.1817069054,-0.7949218750,0.2880859375,0.1499023438,44.5251464844,6.8511962891,119.1253662109
16.1842761040,-0.7075195312,0.3740234375,0.0634765625,39.7949218750,12.2833251953,116.7144775391
16.1868479252,-0.7075195312,0.3740234375,0.0634765625,39.7949218750,12.2833251953,116.7144775391
16.1894249916,-0.7075195312,0.3740234375,0.0634765625,31.9671630859,15.1672363281,114.5477294922
16.1919920444,-0.7075195312,0.3740234375,0.1884765625,31.9671630859,15.1672363281,114.5477294922
16.1946740150,-0.5258789062,0.5063476562,0.1445312500,19.9890136719,11.4746093750,109.9243164062
16.1972479820,-0.5258789062,0.5063476562,0.1445312500,19.9890136719,11.4746093750,109.9243164062
16.1998729706,-0.5258789062,0.5063476562,0.1445312500,8.2702636719,1.2512207031,100.9826660156
16.2024390697,-0.5258789062,0.5063476562,0.2783203125,9.0789794922,1.2512207031,100.9826660156
16.2050049305,-0.3334960938,0.5029296875,0.2783203125,9.0789794922,-10.4675292969,87.6464843750
16.2075760365,-0.3334960938,0.5029296875,0.2783203125,0.6408691406,-10.0555419922,87.6464843750
16.2101550102,-0.3334960938,0.5029296875,0.2783203125,0.6408691406,-10.0555419922,71.5332031250
16.2127249241,-0.3334960938,0.1899414062,0.3574218750,-5.5847167969,-18.5546875000,71.5332031250
16.2152929306,-0.3046875000,0.1899414062,0.3574218750,-5.5847167969,-18.5546875000,52.0019531250
16.2180449963,-0.3046875000,0.1899414062,0.3574218750,-5.2032470703,-22.1405029297,52.3834228516
16.2206261158,-0.3046875000,0.1899414062,0.3574218750,-5.2032470703,-22.1405029297,52.3834228516
16.2232000828,-0.3208007812,-0.0737304688,0.1870117188,5.2032470703,-19.7296142578,33.7677001953
16.2257759571,-0.3208007812,-0.0737304688,0.1870117188,5.2032470703,-19.7296142578,33.7677001953
16.2284920216,-0.3208007812,-0.0737304688,0.1870117188,16.7999267578,-15.1214599609,19.5770263672
16.2310669422,-0.3208007812,-0.0737304688,0.1870117188,16.7999267578,-15.1214599609,19.5770263672
16.2336509228,-0.2958984375,-0.1782226562,0.1435546875,19.2108154297,-13.7634277344,8.5754394531
16.2362279892,-0.2958984375,-0.1782226562,0.1435546875,19.2108154297,-13.7634277344,8.5754394531
16.2388699055,-0.2958984375,-0.1782226562,0.1435546875,16.2658691406,-11.8408203125,-2.8228759766
16.2415730953,-0.2958984375,-0.1782226562,0.1435546875,16.2658691406,-11.8408203125,-2.8228759766
16.2442770004,-0.2988281250,-0.2578125000,0.0087890625,13.1072998047,-5.9814453125,-16.1590576172
16.2469871044,-0.2988281250,-0.2578125000,0.0087890625,13.1072998047,-5.9814453125,-16.1590576172
16.2497029305,-0.2988281250,-0.2578125000,0.0087890625,11.5356445312,-0.7629394531,-29.2663574219
16.2524099350,-0.2988281250,-0.2578125000,-0.1162109375,11.5356445312,-0.7629394531,-29.2663574219
16.2551150322,-0.2792968750,-0.2480468750,-0.0356445312,8.2855224609,1.6479492188,-39.9017333984
16.2579779625,-0.2792968750,-0.2480468750,-0.0356445312,8.2855224609,1.6479492188,-39.9017333984
16.2606790066,-0.2792968750,-0.2480468750,-0.0356445312,2.0904541016,1.5716552734,-48.6602783203
16.2633790970,-0.2792968750,-0.1494140625,0.0053710938,2.0904541016,1.5716552734,-48.6602783203
16.2660820484,-0.2729492188,-0.1494140625,0.0053710938,-4.9438476562,1.7089843750,-57.2357177734
16.2687959671,-0.2729492188,-0.1494140625,0.0053710938,-4.9438476562,1.7089843750,-57.2357177734
16.2715020180,-0.2729492188,-0.1494140625,0.0053710938,-11.5356445312,3.0364990234,-66.4215087891
16.2742080688,-0.2988281250,-0.0551757812,-0.0048828125,-11.5356445312,3.0364990234,-66.4215087891
16.2769129276,-0.2988281250,-0.0551757812,-0.0048828125,-18.3258056641,4.8065185547,-76.1260986328
16.2795441151,-0.2988281250,-0.0551757812,-0.0048828125,-18.3258056641,4.8065185547,-76.1260986328
16.2821190357,-0.2988281250,-0.0551757812,-0.0048828125,-25.1464843750,6.0424804688,-85.9985351562
16.2849299908,-0.3144531250,0.0239257812,0.0146484375,-25.1464843750,6.0424804688,-85.9985351562
16.2875139713,-0.3144531250,0.0239257812,0.0146484375,-30.3955078125,6.9427490234,-95.7489013672
16.2904651165,-0.3144531250,0.0239257812,0.0146484375,-30.3955078125,6.9427490234,-95.7489013672
16.2931671143,-0.3144531250,0.0239257812,0.0200195312,-33.6914062500,9.0026855469,-106.1096191406
16.2958719730,-0.3261718750,0.0664062500,0.0200195312,-33.6914062500,9.0026855469,-106.1096191406
16.2985899448,-0.3261718750,0.0664062500,0.0200195312,-35.1562500000,11.9323730469,-116.5924072266
16.3012950420,-0.3261718750,0.0664062500,0.0200195312,-35.1562500000,11.9323730469,-116.5924072266
16.3040039539,-0.3579101562,0.0781250000,-0.0249023438,-36.6363525391,15.9454345703,-125.8392333984
16.3067159653,-0.3579101562,0.0781250000,-0.0249023438,-36.6363525391,15.9454345703,-125.8392333984
16.3094348907,-0.3579101562,0.0781250000,-0.0249023438,-39.5355224609,19.3481445312,-135.5285644531
16.3121440411,-0.3579101562,0.0781250000,-0.0249023438,-39.5355224609,19.3481445312,-135.5285644531
16.3148539066,-0.3608398438,0.0385742188,-0.0185546875,-40.7257080078,21.4233398438,-145.1568603516
16.3175649643,-0.3608398438,0.0385742188,-0.0185546875,-40.7257080078,21.4233398438,-145.1568603516
16.3201589584,-0.3608398438,0.0385742188,-0.0185546875,-40.6036376953,22.3693847656,-154.0832519531
16.3228480816,-0.3608398438,0.0385742188,-0.0185546875,-40.6036376953,22.3693847656,-154.0832519531
16.3254230022,-0.3754882812,-0.0205078125,0.0034179688,-41.3055419922,22.5982666016,-162.9638671875
16.3280220032,-0.3754882812,-0.0205078125,0.0034179688,-41.3055419922,22.5982666016,-162.9638671875
16.3306031227,-0.3754882812,-0.0205078125,0.0034179688,-42.8924560547,22.8271484375,-172.6074218750
16.3331809044,-0.3754882812,-0.0205078125,0.0034179688,-42.8924560547,22.8271484375,-172.6074218750
16.3357620239,-0.4648437500,-0.0698242188,0.0239257812,-42.8924560547,25.2685546875,-183.0291748047
16.3384950161,-0.4648437500,-0.0698242188,0.0239257812,-45.5169677734,25.2685546875,-183.0291748047
16.3410730362,-0.4648437500,-0.0698242188,0.0239257812,-45.5169677734,29.1748046875,-193.3288574219
16.3436501026,-0.4648437500,-0.0698242188,0.0820312500,-47.8973388672,29.3884277344,-193.3288574219
16.3462300301,-0.5278320312,-0.1113281250,0.0820312500,-47.8973388672,33.2946777344,-202.2552490234
16.3489871025,-0.5278320312,-0.1113281250,0.0820312500,-45.9899902344,32.4859619141,-202.2552490234
16.3516979218,-0.5278320312,-0.1113281250,0.0820312500,-45.9899902344,32.4859619141,-208.7402343750
16.3544049263,-0.5278320312,-0.0175781250,0.0751953125,-44.4946289062,32.8979492188,-208.7402343750
16.3571159840,-0.5820312500,-0.0175781250,0.0751953125,-44.4946289062,28.9916992188,-213.6230468750
16.3598389626,-0.5820312500,-0.0175781250,0.0751953125,-50.9185791016,30.5023193359,-213.6230468750
16.3625450134,-0.5820312500,-0.0175781250,0.0751953125,-50.9185791016,30.5023193359,-218.2769775391
16.3652579784,-0.6284179688,0.1406250000,0.0249023438,-59.4787597656,26.6113281250,-218.2769775391
16.3679749966,-0.6284179688,0.1406250000,0.0249023438,-59.4787597656,26.6113281250,-222.4273681641
16.3706800938,-0.6284179688,0.1406250000,0.0249023438,-64.9261474609,22.4914550781,-222.4273681641
16.3733880520,-0.6284179688,0.1406250000,0.0249023438,-64.9261474609,22.4914550781,-225.1586914062
16.3760950565,-0.6982421875,0.2270507812,0.0844726562,-63.9190673828,20.1568603516,-225.1586914062
16.3787710667,-0.6982421875,0.2270507812,0.0844726562,-63.9190673828,20.1568603516,-227.0965576172
16.3813440800,-0.6982421875,0.2270507812,0.0844726562,-54.6875000000,19.2108154297,-227.0965576172
16.3839209080,-0.6982421875,0.2270507812,0.1577148438,-54.6875000000,19.2108154297,-227.0965576172
16.3866059780,-0.8139648438,0.2807617188,0.1577148438,-40.1000976562,20.5841064453,-229.5684814453
16.3892591000,-0.8139648438,0.2807617188,0.1577148438,-40.1000976562,20.5841064453,-229.5684814453
16.3919539452,-0.8139648438,0.2807617188,0.1577148438,-26.7639160156,23.7274169922,-231.9793701172
16.3946421146,-0.8139648438,0.3071289062,0.1816406250,-26.7639160156,23.7274169922,-231.9793701172
16.3973309994,-0.9448242188,0.3071289062,0.1816406250,-18.9971923828,26.5197753906,-234.9853515625
16.4003078938,-0.9448242188,0.3071289062,0.1816406250,-18.9971923828,26.5197753906,-238.8916015625
16.4030029774,-0.9448242188,0.3071289062,0.1816406250,-16.0217285156,28.0914306641,-239.1510009766
16.4057641029,-0.9794921875,0.2836914062,0.1650390625,-16.0217285156,28.0914306641,-242.4468994141
16.4088189602,-0.9794921875,0.2836914062,0.1650390625,-15.3808593750,28.6102294922,-242.4468994141
16.4113979340,-0.9794921875,0.2836914062,0.1650390625,-15.3808593750,28.6102294922,-244.8272705078
16.4139730930,-0.9794921875,0.2836914062,0.1650390625,-14.6484375000,28.6712646484,-244.8272705078
16.4165449142,-1.0034179688,0.3041992188,0.1694335938,-14.6484375000,28.6712646484,-244.8272705078
16.4191639423,-1.0034179688,0.3041992188,0.1694335938,-12.5427246094,27.7099609375,-247.3144531250
16.4217350483,-1.0034179688,0.3041992188,0.1694335938,-12.5427246094,27.7099609375,-247.3144531250
16.4243090153,-1.0034179688,0.3041992188,0.1933593750,-9.4299316406,27.0233154297,-249.0539550781
16.4268829823,-1.0302734375,0.3730468750,0.1933593750,-9.4299316406,27.0233154297,-249.0539550781
16.4295210838,-1.0302734375,0.3730468750,0.1933593750,-4.6997070312,26.3214111328,-250.4577636719
16.4320929050,-1.0302734375,0.3730468750,0.1933593750,-4.6997070312,26.3214111328,-250.4577636719
16.4346630573,-1.0302734375,0.4980468750,0.2021484375,-0.8087158203,26.0620117188,-250.8392333984
16.4372289181,-1.0463867188,0.3999023438,0.2021484375,-0.8087158203,26.0620117188,-250.8392333984
16.4398119450,-1.0463867188,0.3999023438,0.2021484375,2.6092529297,25.2227783203,-250.3814697266
16.4423799515,-1.0463867188,0.3999023438,0.2021484375,2.6092529297,25.2227783203,-250.3814697266
16.4449460506,-1.0463867188,0.3457031250,0.1967773438,3.4332275391,24.0020751953,-249.4049072266
16.4475209713,-1.0585937500,0.3457031250,0.1967773438,3.4332275391,24.0020751953,-249.4049072266
16.4502339363,-1.0585937500,0.3457031250,0.1967773438,3.4332275391,22.3541259766,-247.7722167969
16.4528100491,-1.0585937500,0.3457031250,0.1967773438,0.6713867188,22.3541259766,-247.7722167969
16.4553780556,-1.0585937500,0.3085937500,0.2094726562,0.6713867188,22.3541259766,-246.0937500000
16.4581129551,-1.0732421875,0.3085937500,0.2094726562,-2.8533935547,19.9432373047,-246.0937500000
16.4606919289,-1.0732421875,0.3085937500,0.2094726562,-2.8533935547,16.0369873047,-244.8272705078
16.4632649422,-1.0732421875,0.3085937500,0.2094726562,-7.9040527344,16.7999267578,-244.8272705078
16.4659230709,-1.0615234375,0.3183593750,0.1826171875,-7.9040527344,12.8936767578,-243.1335449219
16.4687609673,-1.0615234375,0.3183593750,0.1826171875,-13.2446289062,14.5721435547,-243.1335449219
16.4713330269,-1.0615234375,0.3183593750,0.1826171875,-13.2446289062,14.5721435547,-241.8365478516
16.4739089012,-1.0615234375,0.3183593750,0.1826171875,-19.3481445312,13.0004882812,-241.8365478516
16.4764831066,-1.0332031250,0.3403320312,0.1577148438,-19.3481445312,13.0004882812,-240.5395507812
16.4792649746,-1.0332031250,0.3403320312,0.1577148438,-25.3601074219,10.8489990234,-240.5395507812
16.4818489552,-1.0332031250,0.3403320312,0.1577148438,-25.3601074219,10.8489990234,-240.5395507812
16.4847381115,-1.0332031250,0.3403320312,0.1577148438,-31.3415527344,9.5672607422,-238.4185791016
16.4873130322,-1.0322265625,0.3491210938,0.1503906250,-31.3415527344,9.5672607422,-234.5123291016
16.4899399281,-1.0322265625,0.3491210938,0.1503906250,-36.1175537109,9.1094970703,-236.0839843750
16.4925079346,-1.0322265625,0.3491210938,0.1503906250,-36.1175537109,9.1094970703,-236.0839843750
16.4950799942,-1.0322265625,0.3491210938,0.1435546875,-39.9932861328,8.7890625000,-234.1613769531
16.4976940155,-1.0664062500,0.3222656250,0.1435546875,-39.9932861328,8.7890625000,-234.1613769531
16.5002651215,-1.0664062500,0.3222656250,0.1435546875,-43.8995361328,8.4991455078,-231.5521240234
16.5028350353,-1.0664062500,0.3222656250,0.1435546875,-43.8995361328,8.4991455078,-231.5521240234
16.5054070950,-1.0664062500,0.3222656250,0.1347656250,-47.2564697266,8.8043212891,-228.4545898438
16.5080149174,-1.0781250000,0.3061523438,0.1347656250,-47.2564697266,8.8043212891,-228.4545898438
16.5105841160,-1.0781250000,0.3061523438,0.1347656250,-50.9490966797,8.8500976562,-225.2349853516
16.5132699013,-1.0781250000,0.3061523438,0.1347656250,-50.9490966797,8.8500976562,-225.2349853516
16.5158441067,-1.0781250000,0.3427734375,0.1191406250,-53.2531738281,8.8500976562,-221.3287353516
16.5184218884,-1.0556640625,0.3427734375,0.1191406250,-53.2531738281,8.8500976562,-221.3287353516
16.5209920406,-1.0556640625,0.3427734375,0.1191406250,-53.2531738281,8.1634521484,-217.4682617188
16.5235619545,-1.0556640625,0.3427734375,0.1191406250,-54.5349121094,8.1634521484,-217.4682617188
16.5261290073,-1.0556640625,0.4179687500,0.1127929688,-54.5349121094,8.2550048828,-213.2110595703
16.5288710594,-1.0664062500,0.4179687500,0.1127929688,-55.7861328125,8.2550048828,-213.2110595703
16.5314431190,-1.0664062500,0.4179687500,0.1127929688,-55.7861328125,8.2550048828,-208.5113525391
16.5340189934,-1.0664062500,0.4179687500,0.1127929688,-56.7779541016,9.5672607422,-208.5113525391
16.5365979671,-1.0786132812,0.4692382812,0.1157226562,-56.7779541016,9.5672607422,-203.0944824219
16.5393459797,-1.0786132812,0.4692382812,0.1157226562,-56.5185546875,11.7187500000,-203.0944824219
16.5420548916,-1.0786132812,0.4692382812,0.1157226562,-56.5185546875,11.7187500000,-196.1975097656
16.5447580814,-1.0786132812,0.4692382812,0.1157226562,-56.0150146484,14.0075683594,-196.1975097656
16.5474619865,-1.0439453125,0.4248046875,0.1264648438,-56.0150146484,14.0075683594,-188.0645751953
16.5501809120,-1.0439453125,0.4248046875,0.1264648438,-55.3131103516,14.9536132812,-188.0645751953
16.5528919697,-1.0439453125,0.4248046875,0.1264648438,-55.3131103516,14.9536132812,-178.7414550781
16.5555989742,-1.0439453125,0.4248046875,0.1474609375,-56.0607910156,14.7094726562,-178.7414550781
16.5583100319,-0.9560546875,0.3710937500,0.1474609375,-56.0607910156,14.7094726562,-167.9992675781
16.5610160828,-0.9560546875,0.3710937500,0.1474609375,-57.2204589844,14.7094726562,-167.9992675781
16.5637230873,-0.9560546875,0.3710937500,0.1474609375,-57.2204589844,14.7094726562,-155.9448242188
16.5664279461,-0.8310546875,0.3994140625,0.1601562500,-58.6853027344,12.8326416016,-155.9448242188
16.5693030357,-0.8549804688,0.3994140625,0.1601562500,-58.6853027344,12.8326416016,-142.6239013672
16.5718851089,-0.8549804688,0.3994140625,0.1601562500,-59.6771240234,8.9416503906,-142.6239013672
16.5744600296,-0.8549804688,0.3994140625,0.1601562500,-59.6771240234,8.9416503906,-130.9051513672
16.5771560669,-0.7885742188,0.5253906250,0.1630859375,-61.6149902344,4.5623779297,-129.0283203125
16.5798969269,-0.7885742188,0.5253906250,0.1630859375,-61.6149902344,4.5623779297,-113.4033203125
16.5825691223,-0.7885742188,0.5253906250,0.1630859375,-62.3321533203,0.4730224609,-114.9597167969
16.5859680176,-0.7885742188,0.5253906250,0.1557617188,-62.3321533203,-7.3394775391,-100.5249023438
16.5886299610,-0.7333984375,0.7026367188,0.1557617188,-60.1348876953,-4.4403076172,-100.5249023438
16.5911910534,-0.7333984375,0.7026367188,0.1557617188,-60.1348876953,-4.4403076172,-85.9985351562
16.5937569141,-0.7333984375,0.7026367188,0.1557617188,-56.0455322266,-8.1634521484,-85.9985351562
16.5963239670,-0.7333984375,0.8276367188,0.1645507812,-56.0455322266,-8.1634521484,-70.3735351562
16.5989420414,-0.6962890625,0.7739257812,0.1645507812,-49.1485595703,-11.1236572266,-70.9991455078
16.6015150547,-0.6962890625,0.7739257812,0.1645507812,-49.1485595703,-11.1236572266,-70.9991455078
16.6040880680,-0.6962890625,0.7739257812,0.1645507812,-40.7104492188,-13.1683349609,-55.2978515625
16.6066560745,-0.6962890625,0.7578125000,0.1445312500,-40.7104492188,-13.1683349609,-55.2978515625
16.6092290878,-0.6464843750,0.7578125000,0.1445312500,-31.6925048828,-13.5192871094,-38.5589599609
16.6117990017,-0.6464843750,0.7578125000,0.1445312500,-31.6925048828,-13.5192871094,-38.5589599609
16.6143770218,-0.6464843750,0.7578125000,0.1445312500,-24.9786376953,-13.7481689453,-21.7285156250
16.6169478893,-0.6464843750,0.7197265625,0.1352539062,-24.9786376953,-13.7481689453,-21.7285156250
16.6195340157,-0.6367187500,0.7197265625,0.1352539062,-21.8963623047,-14.1754150391,-3.8299560547
16.6221060753,-0.6367187500,0.7197265625,0.1352539062,-21.8963623047,-14.1754150391,-3.8299560547
16.6246709824,-0.6367187500,0.7197265625,0.1352539062,-22.4761962891,-14.5721435547,13.3056640625
16.6272399426,-0.6489257812,0.7089843750,0.1147460938,-22.4761962891,-14.5721435547,13.3056640625
16.6298699379,-0.6489257812,0.7089843750,0.1147460938,-26.3824462891,-15.7928466797,30.4412841797
16.6324460506,-0.6489257812,0.7089843750,0.1147460938,-25.7873535156,-15.7928466797,30.4412841797
16.6350259781,-0.6489257812,0.7089843750,0.1147460938,-25.7873535156,-17.3645019531,47.1191406250
