# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
14.1955060959,-0.4794921875,0.3037109375,0.2656250000,118.9270019531,-30.7769775391,82.0922851562
14.1982209682,-0.6513671875,0.1601562500,0.2485351562,112.3809814453,-24.7039794922,76.1718750000
14.2009241581,-0.6513671875,0.1601562500,0.2485351562,112.3809814453,-24.7039794922,76.1718750000
14.2036311626,-0.6513671875,0.1601562500,0.2485351562,98.9532470703,-21.7590332031,74.0509033203
14.2063400745,-0.6513671875,0.1601562500,0.2485351562,98.9532470703,-21.7590332031,74.0509033203
14.2090311050,-0.8579101562,-0.0839843750,0.0966796875,74.6765136719,-21.4843750000,70.8160400391
14.2116100788,-0.8579101562,-0.0839843750,0.0966796875,74.6765136719,-21.4843750000,70.8160400391
14.2141890526,-0.8579101562,-0.0839843750,0.0966796875,48.1109619141,-20.2331542969,67.2760009766
14.2167720795,-0.8579101562,-0.0839843750,0.0966796875,48.1109619141,-20.2331542969,67.2760009766
14.2194709778,-0.8974609375,-0.1079101562,0.0996093750,27.0996093750,-14.8162841797,64.9414062500
14.2221820354,-0.8974609375,-0.1079101562,0.0996093750,27.0996093750,-14.8162841797,64.9414062500
14.2248940468,-0.8974609375,-0.1079101562,0.0996093750,7.6293945312,-9.9334716797,62.7288818359
14.2275991440,-0.8974609375,-0.1079101562,0.1044921875,7.6293945312,-9.9334716797,62.7288818359
14.2303149700,-0.7812500000,0.0947265625,0.1044921875,-12.5427246094,-9.1400146484,59.3261718750
14.2330210209,-0.7812500000,0.0947265625,0.1044921875,-12.5427246094,-9.1400146484,59.3261718750
14.2357261181,-0.7812500000,0.0947265625,0.1044921875,-25.0091552734,-9.2620849609,54.3823242188
14.2384741306,-0.7812500000,0.2182617188,0.1176757812,-25.0091552734,-9.2620849609,54.3823242188
14.2411811352,-0.7607421875,0.2182617188,0.1176757812,-22.6593017578,-7.3242187500,48.9807128906
14.2438819408,-0.7607421875,0.2182617188,0.1176757812,-22.6593017578,-7.3242187500,48.9807128906
14.2465870380,-0.7607421875,0.2182617188,0.1176757812,-8.5296630859,-4.9591064453,41.9921875000
14.2492980957,-0.7207031250,0.4130859375,0.1684570312,-8.5296630859,-4.9591064453,41.9921875000
14.2519910336,-0.7207031250,0.4130859375,0.1684570312,10.5133056641,-5.8593750000,32.1655273438
14.2546939850,-0.7207031250,0.4130859375,0.1684570312,10.5133056641,-5.8593750000,32.1655273438
14.2575030327,-0.7207031250,0.4130859375,0.1684570312,27.7404785156,-7.9498291016,21.6369628906
14.2600951195,-0.7158203125,0.3388671875,0.1787109375,27.7404785156,-7.9498291016,21.6369628906
14.2626700401,-0.7158203125,0.3388671875,0.1787109375,40.5883789062,-9.2620849609,14.0991210938
14.2652440071,-0.7158203125,0.3388671875,0.1787109375,40.5883789062,-9.2620849609,14.0991210938
14.2678191662,-0.7158203125,0.3388671875,0.0537109375,40.5883789062,-9.2163085938,10.2386474609
14.2705180645,-0.7138671875,0.1694335938,0.0654296875,46.6308593750,-9.2163085938,10.2386474609
14.2732250690,-0.7138671875,0.1694335938,0.0654296875,46.6308593750,-8.5601806641,8.4381103516
14.2759251595,-0.7138671875,0.1694335938,0.0654296875,45.1049804688,-8.5601806641,8.4381103516
14.2786750793,-0.7138671875,0.0166015625,0.0678710938,45.1049804688,-7.9498291016,8.5144042969
14.2813749313,-0.7119140625,0.0166015625,0.0678710938,39.4744873047,-7.9498291016,8.5144042969
14.2840740681,-0.7119140625,0.0166015625,0.0678710938,39.4744873047,-7.4615478516,8.9569091797
14.2867760658,-0.7119140625,0.0166015625,0.0678710938,31.4025878906,-7.4615478516,8.9569091797
14.2894871235,-0.7216796875,0.0136718750,0.1186523438,31.4025878906,-6.1340332031,9.3994140625
14.2921831608,-0.7216796875,0.0136718750,0.1186523438,25.0244140625,-6.1340332031,9.3994140625
14.2948839664,-0.7216796875,0.0136718750,0.1186523438,25.0244140625,-6.1340332031,8.7127685547
14.2975840569,-0.7216796875,0.0136718750,0.1186523438,25.0701904297,-5.6457519531,8.7127685547
14.3001790047,-0.7324218750,0.0771484375,0.1181640625,25.0701904297,-5.6457519531,7.5225830078
14.3027520180,-0.7324218750,0.0771484375,0.1181640625,27.5268554688,-5.9356689453,7.5225830078
14.3053181171,-0.7324218750,0.0771484375,0.1181640625,27.5268554688,-5.9356689453,7.5225830078
14.3078930378,-0.7324218750,0.0771484375,0.1181640625,31.7840576172,-6.4239501953,5.9356689453
14.3105940819,-0.7236328125,0.0947265625,0.1362304688,31.7840576172,-6.4239501953,5.9356689453
14.3132920265,-0.7236328125,0.0947265625,0.1362304688,35.2783203125,-6.8359375000,5.1574707031
14.3159890175,-0.7236328125,0.0947265625,0.1362304688,35.2783203125,-6.8359375000,5.1574707031
14.3187029362,-0.7236328125,0.0947265625,0.1396484375,37.1398925781,-6.1492919922,4.8217773438
14.3215119839,-0.7089843750,0.0112304688,0.1396484375,37.1398925781,-6.1492919922,4.8217773438
14.3242130280,-0.7089843750,0.0112304688,0.1396484375,35.8581542969,-4.8675537109,4.9591064453
14.3269131184,-0.7089843750,0.0112304688,0.1396484375,35.8581542969,-4.8675537109,4.9591064453
14.3296151161,-0.6811523438,-0.0366210938,0.1347656250,32.0587158203,-4.5318603516,5.4779052734
14.3323149681,-0.6811523438,-0.0366210938,0.1347656250,32.0587158203,-4.5318603516,5.4779052734
14.3350191116,-0.6811523438,-0.0366210938,0.1347656250,27.2064208984,-4.3029785156,6.1340332031
14.3377251625,-0.6811523438,-0.0366210938,0.1347656250,27.2064208984,-4.3029785156,6.1340332031
14.3403379917,-0.6787109375,0.0063476562,0.1582031250,23.0560302734,-4.2114257812,6.8969726562
14.3429059982,-0.6787109375,0.0063476562,0.1582031250,23.0560302734,-4.2114257812,6.8969726562
14.3454761505,-0.6787109375,0.0063476562,0.1582031250,19.2871093750,-4.1961669922,7.9803466797
14.3480880260,-0.6787109375,0.0063476562,0.1582031250,19.2871093750,-4.1961669922,7.9803466797
14.3506619930,-0.6679687500,0.0400390625,0.1601562500,17.5476074219,-4.6081542969,9.0026855469
14.3532340527,-0.6679687500,0.0400390625,0.1601562500,17.5476074219,-4.6081542969,9.0026855469
14.3558039665,-0.6679687500,0.0400390625,0.1601562500,17.0593261719,-4.6997070312,9.6282958984
14.3583810329,-0.6679687500,0.0400390625,0.1601562500,17.0593261719,-4.6997070312,9.6282958984
14.3609471321,-0.6611328125,0.0561523438,0.1694335938,18.8598632812,-5.1727294922,9.8419189453
14.3635120392,-0.6611328125,0.0561523438,0.1694335938,18.8598632812,-5.1727294922,9.8419189453
14.3660709858,-0.6611328125,0.0561523438,0.1694335938,20.9197998047,-5.2337646484,9.8419189453
14.3687181473,-0.6611328125,0.0561523438,0.1694335938,20.9197998047,-5.2337646484,9.8419189453
14.3712821007,-0.6665039062,0.0766601562,0.1567382812,20.9197998047,-5.8441162109,10.2386474609
14.3738479614,-0.6665039062,0.0766601562,0.1567382812,24.2919921875,-5.8441162109,10.2386474609
14.3764131069,-0.6665039062,0.0766601562,0.1567382812,24.2919921875,-5.8441162109,10.8032226562
14.3790330887,-0.6665039062,0.0766601562,0.1567382812,26.9470214844,-6.2103271484,10.8032226562
14.3816030025,-0.6845703125,0.0185546875,0.1323242188,26.9470214844,-6.2103271484,12.0697021484
14.3842771053,-0.6845703125,0.0185546875,0.1323242188,28.1524658203,-6.4544677734,12.0697021484
14.3868510723,-0.6845703125,0.0185546875,0.1323242188,28.1524658203,-6.4544677734,12.0697021484
14.3894519806,-0.6845703125,-0.1064453125,0.1064453125,28.4576416016,-7.2937011719,13.1835937500
14.3920171261,-0.6879882812,-0.0283203125,0.1064453125,28.4576416016,-7.2937011719,13.1835937500
14.3945920467,-0.6879882812,-0.0283203125,0.1064453125,26.4434814453,-7.6446533203,14.9993896484
14.3971600533,-0.6879882812,-0.0283203125,0.1064453125,26.4434814453,-7.6446533203,14.9993896484
14.3997800350,-0.6879882812,-0.0053710938,0.0620117188,23.2696533203,-7.9803466797,17.4560546875
14.4023540020,-0.7084960938,-0.0053710938,0.0620117188,23.2696533203,-7.9803466797,17.4560546875
14.4049179554,-0.7084960938,-0.0053710938,0.0620117188,19.4244384766,-8.0871582031,20.0042724609
14.4074881077,-0.7084960938,-0.0053710938,0.0620117188,19.4244384766,-8.0871582031,20.0042724609
14.4101960659,-0.7084960938,0.0224609375,0.0605468750,17.2271728516,-8.8806152344,22.2320556641
14.4128999710,-0.7094726562,0.0224609375,0.0605468750,17.2271728516,-8.8806152344,22.2320556641
14.4156050682,-0.7094726562,0.0224609375,0.0605468750,16.2963867188,-9.7351074219,24.3377685547
14.4183211327,-0.7094726562,0.0224609375,0.0605468750,16.2963867188,-9.7351074219,24.3377685547
14.4210259914,-0.7231445312,0.0258789062,0.0844726562,15.9912109375,-10.6506347656,26.3977050781
14.4237389565,-0.7231445312,0.0258789062,0.0844726562,15.9912109375,-10.6506347656,26.3977050781
14.4264431000,-0.7231445312,0.0258789062,0.0844726562,16.8457031250,-11.8560791016,28.1982421875
14.4291059971,-0.7231445312,0.0258789062,0.0844726562,16.8457031250,-11.8560791016,28.1982421875
14.4316830635,-0.7319335938,0.0429687500,0.1049804688,19.1802978516,-13.2904052734,29.6783447266
14.4342629910,-0.7319335938,0.0429687500,0.1049804688,19.1802978516,-13.2904052734,29.6783447266
14.4368360043,-0.7319335938,0.0429687500,0.1049804688,22.0489501953,-14.4805908203,30.9753417969
14.4395339489,-0.7319335938,0.0429687500,0.1049804688,22.0489501953,-14.4805908203,30.9753417969
14.4422459602,-0.7441406250,0.0483398438,0.1181640625,25.4364013672,-14.5263671875,31.3720703125
14.4449529648,-0.7441406250,0.0483398438,0.1181640625,25.4364013672,-14.5263671875,31.3720703125
14.4477920532,-0.7441406250,0.0483398438,0.1181640625,28.0303955078,-12.6647949219,32.2723388672
14.4504981041,-0.8691406250,-0.0078125000,0.1157226562,28.0303955078,-12.6647949219,32.2723388672
14.4532010555,-0.7597656250,-0.0078125000,0.1157226562,28.3508300781,-10.8489990234,33.7677001953
14.4559130669,-0.7597656250,-0.0078125000,0.1157226562,28.3508300781,-10.8489990234,33.7677001953
14.4586241245,-0.7597656250,-0.0078125000,0.1157226562,25.1007080078,-10.1928710938,35.9497070312
14.4613320827,-0.7304687500,-0.0283203125,0.1010742188,25.1007080078,-10.1928710938,35.9497070312
14.4640381336,-0.7304687500,-0.0283203125,0.1010742188,20.2331542969,-10.7727050781,38.3300781250
14.4667489529,-0.7304687500,-0.0283203125,0.1010742188,20.2331542969,-10.7727050781,38.3300781250
14.4695000648,-0.7304687500,-0.0283203125,0.1010742188,16.6320800781,-10.5285644531,40.1153564453
14.4722061157,-0.7280273438,0.0297851562,0.1313476562,16.6320800781,-10.5285644531,40.1153564453
14.4749150276,-0.7280273438,0.0297851562,0.1313476562,15.2435302734,-9.6588134766,41.9921875000
14.4776220322,-0.7280273438,0.0297851562,0.1313476562,15.2435302734,-9.6588134766,41.9921875000
14.4802169800,-0.7280273438,0.0297851562,0.1201171875,15.2435302734,-9.3536376953,43.0297851562
14.4827890396,-0.7236328125,0.0712890625,0.1201171875,14.6179199219,-9.3536376953,43.0297851562
14.4853670597,-0.7236328125,0.0712890625,0.1201171875,14.6179199219,-9.3536376953,43.2586669922
14.4879450798,-0.7236328125,0.0712890625,0.1201171875,14.6331787109,-9.8724365234,43.2586669922
14.4906480312,-0.7236328125,0.0986328125,0.1137695312,14.6331787109,-9.8724365234,43.0755615234
14.4933559895,-0.7270507812,0.0986328125,0.1137695312,13.8549804688,-9.9487304688,43.0755615234
14.4960579872,-0.7270507812,0.0986328125,0.1137695312,13.8549804688,-9.9487304688,43.3807373047
14.4987790585,-0.7270507812,0.0986328125,0.1137695312,11.9018554688,-10.0555419922,43.3807373047
14.5014879704,-0.7309570312,0.1020507812,0.1416015625,11.9018554688,-10.0555419922,43.6706542969
14.5041990280,-0.7309570312,0.1020507812,0.1416015625,12.1154785156,-9.8571777344,43.6706542969
14.5069029331,-0.7309570312,0.1020507812,0.1416015625,12.1154785156,-9.8571777344,43.5180664062
14.5096089840,-0.7309570312,0.1020507812,0.1416015625,11.8408203125,-9.4299316406,43.5180664062
14.5124230385,-0.7221679688,0.1035156250,0.1669921875,11.8408203125,-9.4299316406,42.9077148438
14.5151290894,-0.7221679688,0.1035156250,0.1669921875,12.0086669922,-9.1247558594,42.9077148438
14.5178451538,-0.7221679688,0.1035156250,0.1669921875,12.0086669922,-9.1247558594,42.4041748047
14.5204219818,-0.7221679688,0.1035156250,0.1669921875,12.9852294922,-8.8195800781,42.4041748047
14.5229949951,-0.7143554688,0.1166992188,0.1806640625,12.9852294922,-8.8195800781,42.4041748047
14.5255711079,-0.7143554688,0.1166992188,0.1806640625,13.5803222656,-8.5906982422,41.9464111328
14.5281670094,-0.7143554688,0.1166992188,0.1806640625,13.5803222656,-8.5906982422,41.9464111328
14.5308699608,-0.7143554688,0.2416992188,0.1635742188,14.1906738281,-8.6975097656,41.6717529297
14.5335750580,-0.7202148438,0.1484375000,0.1635742188,14.1906738281,-8.6975097656,41.6717529297
14.5362780094,-0.7202148438,0.1484375000,0.1635742188,14.8468017578,-8.4075927734,41.2292480469
14.5389900208,-0.7202148438,0.1484375000,0.1635742188,14.8468017578,-8.4075927734,41.2292480469
14.5416989326,-0.7260742188,0.1542968750,0.1484375000,16.1132812500,-8.5754394531,40.7409667969
14.5444030762,-0.7260742188,0.1542968750,0.1484375000,16.1132812500,-8.5754394531,40.7409667969
14.5471091270,-0.7260742188,0.1542968750,0.1484375000,16.4337158203,-8.7585449219,40.3442382812
14.5498189926,-0.7260742188,0.1542968750,0.1484375000,16.4337158203,-8.7585449219,40.3442382812
14.5525240898,-0.7382812500,0.1376953125,0.1479492188,17.3034667969,-9.4299316406,39.6881103516
14.5552260876,-0.7382812500,0.1376953125,0.1479492188,17.3034667969,-9.4299316406,39.6881103516
14.5579321384,-0.7382812500,0.1376953125,0.1479492188,17.8985595703,-9.1247558594,39.6881103516
14.5606369972,-0.7382812500,0.1376953125,0.1479492188,17.8985595703,-9.1247558594,39.6881103516
14.5633440018,-0.7402343750,0.1240234375,0.1381835938,18.2647705078,-9.4757080078,39.9780273438
14.5660469532,-0.7402343750,0.1240234375,0.1381835938,18.2647705078,-9.4757080078,39.9780273438
14.5687291622,-0.7402343750,0.1240234375,0.1381835938,17.8375244141,-9.9487304688,40.4968261719
14.5713031292,-0.7402343750,0.2490234375,0.1254882812,17.8375244141,-9.9487304688,40.4968261719
14.5738749504,-0.7397460938,0.1376953125,0.1254882812,17.6696777344,-10.1928710938,40.8477783203
14.5765559673,-0.7397460938,0.1376953125,0.1254882812,17.6696777344,-10.1928710938,40.8477783203
14.5792140961,-0.7397460938,0.1376953125,0.1254882812,17.8680419922,-10.2386474609,41.2292480469
14.5819220543,-0.7397460938,0.1425781250,0.1206054688,17.8680419922,-10.2386474609,41.2292480469
14.5846350193,-0.7480468750,0.1425781250,0.1206054688,18.1427001953,-10.4370117188,41.5802001953
14.5873451233,-0.7480468750,0.1425781250,0.1206054688,18.1427001953,-10.4370117188,41.5802001953
14.5901010036,-0.7480468750,0.1425781250,0.1206054688,18.1121826172,-10.8489990234,42.0837402344
14.5928089619,-0.7431640625,0.1469726562,0.1289062500,18.1121826172,-10.8489990234,42.0837402344
14.5955150127,-0.7431640625,0.1469726562,0.1289062500,18.2037353516,-11.3067626953,42.3583984375
14.5982630253,-0.7431640625,0.1469726562,0.1289062500,18.2037353516,-11.3067626953,42.3583984375
14.6009681225,-0.7431640625,0.1469726562,0.1289062500,18.8446044922,-11.8255615234,43.3654785156
14.6036739349,-0.7309570312,0.1689453125,0.1293945312,18.8446044922,-11.8255615234,43.3654785156
14.6063780785,-0.7309570312,0.1689453125,0.1293945312,20.7824707031,-12.5732421875,43.5333251953
14.6090991497,-0.7309570312,0.1689453125,0.1293945312,20.7824707031,-12.5732421875,43.5333251953
14.6118049622,-0.7309570312,0.2050781250,0.1572265625,23.9868164062,-13.8244628906,43.4875488281
14.6145141125,-0.7143554688,0.2050781250,0.1572265625,23.9868164062,-13.8244628906,43.4875488281
14.6172170639,-0.7143554688,0.2050781250,0.1572265625,27.2521972656,-14.3127441406,43.2586669922
14.6198379993,-0.7143554688,0.2050781250,0.1572265625,27.2521972656,-14.3127441406,43.2586669922
14.6224141121,-0.7319335938,0.1625976562,0.1230468750,29.1595458984,-13.4124755859,43.3959960938
14.6249849796,-0.7319335938,0.1625976562,0.1230468750,29.1595458984,-13.4124755859,43.3959960938
14.6275610924,-0.7319335938,0.1625976562,0.1230468750,30.5023193359,-13.7176513672,44.3878173828
14.6302981377,-0.7319335938,0.1625976562,0.1230468750,30.5023193359,-13.7176513672,44.3878173828
14.6330070496,-0.7373046875,0.1264648438,0.1274414062,30.3497314453,-13.6413574219,45.6542968750
14.6357150078,-0.7373046875,0.1264648438,0.1274414062,30.3497314453,-13.6413574219,45.6542968750
14.6384620667,-0.7373046875,0.1264648438,0.1274414062,28.7780761719,-13.4429931641,47.1496582031
14.6412761211,-0.7373046875,0.1264648438,0.1274414062,28.7780761719,-13.4429931641,47.1496582031
14.6439831257,-0.7333984375,0.1308593750,0.1318359375,27.4505615234,-13.1988525391,49.1180419922
14.6466910839,-0.7333984375,0.1308593750,0.1318359375,27.4505615234,-13.1988525391,49.1180419922
14.6494009495,-0.7333984375,0.1308593750,0.1318359375,26.2298583984,-13.7634277344,50.8575439453
14.6521100998,-0.7333984375,0.0058593750,0.1230468750,26.2298583984,-13.7634277344,50.8575439453
14.6548149586,-0.7197265625,0.1176757812,0.1230468750,25.4364013672,-14.5568847656,52.8411865234
14.6575219631,-0.7197265625,0.1176757812,0.1230468750,25.4364013672,-14.5568847656,52.8411865234
14.6602740288,-0.7197265625,0.1176757812,0.1230468750,24.2767333984,-14.6179199219,54.6569824219
14.6629779339,-0.7407226562,0.1264648438,0.1552734375,24.2767333984,-14.6179199219,54.6569824219
14.6656830311,-0.7407226562,0.1264648438,0.1552734375,22.8118896484,-14.3585205078,56.1523437500
14.6683800220,-0.7407226562,0.1264648438,0.1552734375,22.8118896484,-14.3585205078,56.1523437500
14.6709570885,-0.7407226562,0.1264648438,0.1552734375,21.1486816406,-14.2364501953,57.3730468750
14.6735401154,-0.7602539062,0.1860351562,0.1220703125,21.1486816406,-14.2364501953,57.3730468750
14.6761140823,-0.7602539062,0.1860351562,0.1220703125,21.1486816406,-14.6636962891,57.8002929688
14.6787109375,-0.7602539062,0.1860351562,0.1220703125,20.5078125000,-14.6636962891,57.8002929688
14.6812810898,-0.7602539062,0.1860351562,0.1220703125,20.5078125000,-14.6636962891,58.3190917969
14.6838531494,-0.7548828125,0.2114257812,0.1430664062,21.5911865234,-14.2059326172,58.3190917969
14.6864271164,-0.7548828125,0.2114257812,0.1430664062,21.5911865234,-14.2059326172,59.2041015625
14.6890671253,-0.7548828125,0.2114257812,0.1430664062,22.7966308594,-14.1143798828,59.2041015625
14.6916370392,-0.7548828125,0.2114257812,0.1430664062,22.7966308594,-14.1143798828,59.2041015625
14.6942050457,-0.7446289062,0.2065429688,0.1372070312,24.2462158203,-14.4500732422,60.0585937500
14.6967740059,-0.7446289062,0.2065429688,0.1372070312,24.2462158203,-14.4500732422,60.0585937500
14.6993989944,-0.7446289062,0.2065429688,0.1372070312,25.5126953125,-14.6179199219,61.0351562500
14.7019691467,-0.7446289062,0.2065429688,0.1372070312,25.5126953125,-14.6179199219,61.0351562500
14.7046420574,-0.7783203125,0.1977539062,0.1582031250,25.9246826172,-14.4653320312,62.2863769531
14.7072191238,-0.7783203125,0.1977539062,0.1582031250,25.9246826172,-14.4653320312,62.2863769531
14.7098290920,-0.7783203125,0.1977539062,0.1582031250,27.6489257812,-13.8244628906,63.5681152344
14.7124011517,-0.7783203125,0.1977539062,0.1621093750,27.6489257812,-13.8244628906,63.5681152344
14.7149770260,-0.8002929688,0.1958007812,0.1621093750,29.1137695312,-13.2751464844,64.3005371094
14.7175490856,-0.8002929688,0.1958007812,0.1621093750,29.1137695312,-13.2751464844,64.3005371094
14.7201631069,-0.8002929688,0.1958007812,0.1621093750,29.8156738281,-13.2446289062,65.6890869141
14.7227311134,-0.8002929688,0.1958007812,0.1572265625,29.8156738281,-13.2446289062,65.6890869141
14.7253041267,-0.8198242188,0.1801757812,0.1572265625,29.8156738281,-13.7481689453,67.0776367188
14.7278809547,-0.8198242188,0.1801757812,0.1572265625,30.0903320312,-13.7481689453,67.0776367188
14.7305901051,-0.8198242188,0.1801757812,0.1572265625,30.0903320312,-13.7634277344,68.9849853516
14.7333030701,-0.8198242188,0.1591796875,0.1547851562,30.7159423828,-13.7634277344,68.9849853516
14.7360119820,-0.8330078125,0.1591796875,0.1547851562,30.7159423828,-14.2669677734,71.1212158203
14.7387311459,-0.8330078125,0.1591796875,0.1547851562,31.0211181641,-14.2669677734,71.1212158203
14.7414309978,-0.8330078125,0.1591796875,0.1547851562,31.0211181641,-15.3045654297,72.7539062500
14.7441370487,-0.8935546875,0.1162109375,0.1430664062,30.3039550781,-15.3045654297,72.7539062500
14.7468421459,-0.8935546875,0.1162109375,0.1430664062,30.3039550781,-15.1214599609,74.3103027344
14.7495610714,-0.8935546875,0.1162109375,0.1430664062,30.2429199219,-15.1214599609,74.3103027344
14.7522699833,-0.8935546875,0.1162109375,0.1430664062,30.2429199219,-15.4113769531,76.5228271484
14.7549729347,-0.9682617188,0.1591796875,0.1528320312,30.1971435547,-15.4113769531,76.5228271484
14.7576830387,-0.9682617188,0.1591796875,0.1528320312,30.1971435547,-16.9372558594,78.1860351562
14.7602760792,-0.9682617188,0.1591796875,0.1528320312,30.5175781250,-16.9372558594,78.1860351562
14.7628531456,-0.9682617188,0.1591796875,0.1074218750,30.5175781250,-16.9372558594,79.1320800781
14.7654249668,-0.9687500000,0.2260742188,0.1074218750,33.5540771484,-19.0734863281,79.1320800781
14.7680630684,-0.9687500000,0.2260742188,0.1074218750,33.5540771484,-19.0734863281,79.6051025391
14.7708821297,-0.9687500000,0.2260742188,0.1074218750,38.6657714844,-21.7437744141,79.6051025391
14.7735891342,-0.9687500000,0.2480468750,0.0898437500,38.6657714844,-21.7437744141,79.9102783203
14.7762970924,-0.9785156250,0.2480468750,0.0898437500,44.5404052734,-23.1781005859,79.9102783203
14.7790110111,-0.9785156250,0.2480468750,0.0898437500,44.5404052734,-23.1781005859,79.5135498047
14.7817189693,-0.9785156250,0.2480468750,0.0898437500,51.5594482422,-24.8107910156,79.5135498047
14.7844240665,-1.0224609375,0.2177734375,0.0605468750,51.5594482422,-24.8107910156,79.3151855469
14.7871320248,-1.0224609375,0.2177734375,0.0605468750,58.6700439453,-26.4129638672,79.3151855469
14.7898931503,-1.0224609375,0.2177734375,0.0605468750,58.6700439453,-26.4129638672,79.0100097656
14.7926011086,-1.0224609375,0.2177734375,0.0605468750,64.4531250000,-27.6794433594,79.0100097656
14.7953071594,-1.0468750000,0.1894531250,0.0571289062,64.4531250000,-27.6794433594,78.6743164062
14.7980530262,-1.0468750000,0.1894531250,0.0571289062,71.0601806641,-29.6783447266,78.6743164062
14.8006279469,-1.0468750000,0.1894531250,0.0571289062,71.0601806641,-29.6783447266,74.7680664062
14.8032050133,-1.0468750000,0.1894531250,0.0571289062,79.1931152344,-31.3568115234,77.9266357422
14.8057849407,-1.0625000000,0.1982421875,0.0561523438,79.1931152344,-31.3568115234,77.9266357422
14.8084011078,-1.0625000000,0.1982421875,0.0561523438,88.3636474609,-33.0657958984,76.7211914062
14.8111071587,-1.0625000000,0.1982421875,0.0561523438,88.3636474609,-33.0657958984,76.7211914062
14.8138189316,-1.0625000000,0.2602539062,0.0864257812,99.5178222656,-35.0799560547,74.9511718750
14.8165271282,-1.0751953125,0.2602539062,0.0864257812,99.5178222656,-35.0799560547,74.9511718750
14.8192801476,-1.0751953125,0.2602539062,0.0864257812,113.5711669922,-37.5366210938,72.8149414062
14.8219931126,-1.0751953125,0.2602539062,0.0864257812,113.5711669922,-37.5366210938,72.8149414062
14.8246979713,-1.1171875000,0.2934570312,0.1264648438,129.9896240234,-39.2913818359,70.6329345703
14.8274061680,-1.1171875000,0.2934570312,0.1264648438,129.9896240234,-39.2913818359,70.6329345703
14.8301250935,-1.1171875000,0.2934570312,0.1264648438,147.3846435547,-40.1763916016,67.4591064453
14.8328299522,-1.1171875000,0.2934570312,0.1264648438,147.3846435547,-40.1763916016,67.4591064453
14.8356420994,-1.1240234375,0.1796875000,0.1831054688,164.0014648438,-41.4581298828,63.5986328125
14.8383641243,-1.1240234375,0.1796875000,0.1831054688,164.0014648438,-41.4581298828,63.5986328125
14.8410730362,-1.1240234375,0.1796875000,0.1831054688,177.9785156250,-42.4804687500,59.2346191406
14.8437781334,-1.1240234375,0.1796875000,0.1601562500,177.9785156250,-42.4804687500,59.2346191406
14.8464829922,-1.0131835938,-0.0205078125,0.1601562500,189.6514892578,-41.6564941406,56.3812255859
14.8491430283,-1.0131835938,-0.0205078125,0.1601562500,189.6514892578,-41.6564941406,56.3812255859
14.8517191410,-1.0131835938,-0.0205078125,0.1601562500,196.3653564453,-37.9638671875,58.0291748047
14.8542971611,-1.0131835938,-0.0078125000,0.1567382812,196.3653564453,-37.9638671875,58.0291748047
14.8568730354,-0.8623046875,-0.0078125000,0.1567382812,196.1059570312,-32.8521728516,61.5692138672
14.8595571518,-0.8623046875,-0.0078125000,0.1567382812,196.1059570312,-32.8521728516,61.5692138672
14.8622670174,-0.8623046875,-0.0078125000,0.1567382812,195.1141357422,-29.8461914062,65.5822753906
14.8649771214,-0.7485351562,0.1708984375,0.1972656250,195.1141357422,-29.8461914062,65.5822753906
14.8676919937,-0.7485351562,0.1708984375,0.1972656250,193.3288574219,-30.3497314453,70.7092285156
14.8704030514,-0.7485351562,0.1708984375,0.1972656250,193.3288574219,-30.3497314453,70.7092285156
14.8731060028,-0.7485351562,0.1708984375,0.1972656250,185.1348876953,-33.3557128906,75.8819580078
14.8758151531,-0.7646484375,0.2607421875,0.2700195312,185.1348876953,-33.3557128906,75.8819580078
14.8785359859,-0.7646484375,0.2607421875,0.2700195312,170.0134277344,-36.1175537109,78.7506103516
14.8812460899,-0.7646484375,0.2607421875,0.2700195312,170.0134277344,-36.1175537109,78.7506103516
14.8839540482,-0.7646484375,0.2607421875,0.1450195312,161.2854003906,-36.2854003906,80.0476074219
14.8866620064,-0.8129882812,0.3232421875,0.2211914062,161.2854003906,-36.2854003906,80.0476074219
14.8893809319,-0.8129882812,0.3232421875,0.2211914062,157.1044921875,-35.4309082031,81.7413330078
14.8920860291,-0.8129882812,0.3232421875,0.2211914062,157.1044921875,-35.4309082031,81.7413330078
14.8947920799,-0.8129882812,0.4130859375,0.3320312500,148.6816406250,-37.9791259766,84.1979980469
14.8974990845,-0.7416992188,0.4130859375,0.3320312500,148.6816406250,-37.9791259766,84.1979980469
14.9001989365,-0.7416992188,0.4130859375,0.3320312500,136.4288330078,-45.2117919922,84.3048095703
14.9027760029,-0.7416992188,0.4130859375,0.3320312500,136.4288330078,-45.2117919922,84.3048095703
14.9053540230,-0.5673828125,0.3208007812,0.4223632812,129.1198730469,-54.5654296875,78.8421630859
14.9079461098,-0.5673828125,0.3208007812,0.4223632812,129.1198730469,-54.5654296875,78.8421630859
14.9106481075,-0.5673828125,0.3208007812,0.4223632812,129.2724609375,-60.3790283203,67.6879882812
14.9133560658,-0.5673828125,0.3208007812,0.4223632812,129.2724609375,-60.3790283203,67.6879882812
14.9160621166,-0.4726562500,0.1396484375,0.3413085938,133.4991455078,-64.0563964844,55.1452636719
14.9187769890,-0.4726562500,0.1396484375,0.3413085938,133.4991455078,-64.0563964844,55.1452636719
