time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       22.8105049133,        0.0453821421,-0.0376299620,-0.0071530566,1.9264855385,-5.5867948532,4.9126815796
       22.8132152557,        0.0361047983,-0.0566729307,-0.0310788378,1.9264855385,-5.5867948532,4.9126815796
       22.8159198761,        0.0361047983,-0.0566729307,-0.0310788378,-0.2555212975,-5.7851591110,8.2238388062
       22.8186664581,        0.0361047983,-0.0566729307,-0.0310788378,-0.2555212975,-5.7851591110,12.1300888062
       22.8213768005,        0.0361047983,0.0683270693,-0.0203366503,-4.0091834068,-4.7017850876,11.3061141968
       22.8240795135,        0.0751672983,-0.0073565245,-0.0203366503,-4.0091834068,-4.7017850876,15.2123641968
       22.8267898560,        0.0751672983,-0.0073565245,-0.0203366503,-6.8778357506,-4.0761747360,13.6712265015
       22.8294219971,        0.0751672983,-0.0073565245,-0.0203366503,-6.8778357506,-4.0761747360,13.6712265015
       22.8319911957,        0.2001672983,0.0497723818,0.0138430372,-9.9143352509,-4.2745389938,15.2886581421
       22.8345737457,        0.1586633921,0.0497723818,0.0138430372,-9.9143352509,-4.2745389938,15.2886581421
       22.8371467590,        0.1586633921,0.0497723818,0.0138430372,-11.4554729462,-4.6407499313,15.5785751343
       22.8397789001,        0.1586633921,0.0497723818,0.0138430372,-11.4554729462,-4.6407499313,15.5785751343
       22.8423576355,        0.1904016733,0.0517255068,0.0245852247,-12.7982463837,-5.9835233688,15.4259872437
       22.8449325562,        0.1904016733,0.0517255068,0.0245852247,-12.7982463837,-5.9835233688,15.4259872437
       22.8475074768,        0.1904016733,0.0517255068,0.0245852247,-12.3252239227,-6.3802518845,15.4412460327
       22.8501319885,        0.1904016733,0.0517255068,0.0245852247,-12.3252239227,-6.3802518845,15.4412460327
       22.8527050018,        0.2138391733,0.0756512880,0.0494875684,-11.1350383759,-5.9987821579,14.9071884155
       22.8552875519,        0.2138391733,0.0756512880,0.0494875684,-11.1350383759,-5.9987821579,14.9071884155
       22.8578948975,        0.2138391733,0.0756512880,0.0494875684,-9.3497600555,-6.0598173141,14.1442489624
       22.8606033325,        0.2138391733,0.0756512880,0.0494875684,-9.3497600555,-6.0598173141,14.1442489624
       22.8633193970,        0.1806360483,0.0614911318,0.0787844434,-6.8015418053,-6.4870634079,15.2428817749
       22.8660259247,        0.1806360483,0.0614911318,0.0787844434,-6.8015418053,-6.4870634079,15.2428817749
       22.8687477112,        0.1806360483,0.0614911318,0.0787844434,-5.9623084068,-6.5786161423,16.3567733765
       22.8715610504,        0.1806360483,0.0614911318,0.1046633497,-5.9623084068,-6.5786161423,16.3567733765
       22.8742713928,        0.1347376108,0.0610028505,0.1046633497,-3.7955603600,-7.2042264938,17.6385116577
       22.8769779205,        0.1347376108,0.0610028505,0.1046633497,-3.7955603600,-7.2042264938,17.6385116577
       22.8796062469,        0.1347376108,0.0610028505,0.1046633497,-3.7955603600,-8.0282011032,19.3780136108
       22.8821792603,        0.1347376108,0.0229169130,0.1031985059,-0.8811316490,-8.0282011032,19.3780136108
       22.8847541809,        0.0854212046,0.0229169130,0.1031985059,-0.8811316490,-8.1044950485,22.0483016968
       22.8873252869,        0.0854212046,0.0229169130,0.1031985059,0.5379357338,-8.1044950485,22.0483016968
       22.8900203705,        0.0854212046,0.0229169130,0.1031985059,0.5379357338,-8.1044950485,25.4815292358
       22.8927230835,        0.0424524546,-0.0029619932,0.0924563184,1.2398400307,-9.0963163376,25.4815292358
       22.8954296112,        0.0424524546,-0.0029619932,0.0924563184,1.2398400307,-9.0963163376,28.3959579468
       22.8981513977,        0.0424524546,-0.0029619932,0.0924563184,1.5297570229,-8.4859647751,28.3959579468
       22.9008598328,        0.0424524546,-0.0029619932,0.0924563184,1.5297570229,-8.4859647751,31.2951278687
       22.9035644531,        0.0478235483,0.0263348818,0.1017336622,1.5755333900,-8.8826932907,31.2951278687
       22.9062728882,        0.0478235483,0.0263348818,0.1017336622,1.5755333900,-8.8826932907,35.0335311890
       22.9089851379,        0.0478235483,0.0263348818,0.1017336622,2.6283898354,-9.0810575485,35.0335311890
       22.9116973877,        0.0478235483,0.0263348818,0.1017336622,2.6283898354,-12.9873075485,38.4820175171
       22.9144611359,        0.0365930796,0.0610028505,0.0978274122,3.2845177650,-9.9050321579,38.4820175171
       22.9171733856,        0.0365930796,0.0610028505,0.0978274122,3.2845177650,-9.9050321579,41.4269638062
       22.9198951721,        0.0365930796,0.0610028505,0.0978274122,3.9406456947,-9.5083036423,41.4269638062
       22.9226016998,        0.0365930796,0.0522137880,0.0875735059,3.9406456947,-5.6020536423,43.9904403687
       22.9253082275,        0.0263391733,0.0522137880,0.0875735059,5.7411828041,-9.1420927048,43.9904403687
       22.9280681610,        0.0263391733,0.0522137880,0.0875735059,5.7411828041,-9.1420927048,46.5996932983
       22.9306411743,        0.0263391733,0.0522137880,0.0875735059,6.2752404213,-9.0505399704,46.5996932983
       22.9332180023,        0.0219446421,0.0317059755,0.0558352247,6.2752404213,-9.0505399704,50.5059432983
       22.9357967377,        0.0219446421,0.0317059755,0.0558352247,6.0616173744,-8.1502714157,48.1255722046
       22.9385089874,        0.0219446421,0.0317059755,0.0558352247,6.0616173744,-8.1502714157,48.1255722046
       22.9412097931,        0.0219446421,0.0317059755,0.0558352247,5.6648888588,-6.9448270798,49.5751571655
       22.9440670013,        0.0663782358,0.1142255068,0.0841555372,5.6648888588,-6.9448270798,50.9789657593
       22.9467601776,        0.0663782358,0.1142255068,0.0841555372,6.1684288979,-6.8990507126,50.9789657593
       22.9498023987,        0.0663782358,0.1142255068,0.0841555372,6.1684288979,-6.8990507126,51.8029403687
       22.9523811340,        0.0663782358,0.1142255068,0.0836672559,7.0686974525,-6.8380155563,51.8029403687
       22.9549655914,        0.0527063608,0.1889325380,0.0836672559,7.0686974525,-6.8380155563,51.8029403687
       22.9575443268,        0.0527063608,0.1889325380,0.0836672559,9.1133747101,-7.8756132126,52.5048446655
       22.9602832794,        0.0527063608,0.1889325380,0.0836672559,9.1133747101,-7.8756132126,52.5048446655
       22.9629955292,        0.0527063608,0.1361981630,0.0768313184,13.1722126007,-8.3181180954,52.6574325562
       22.9657039642,        0.0121790171,0.1361981630,0.0768313184,13.1722126007,-8.3181180954,52.6574325562
       22.9684181213,        0.0121790171,0.1361981630,0.0768313184,18.6348590851,-8.5622587204,53.6187362671
       22.9711246490,        0.0121790171,0.1361981630,0.0768313184,18.6348590851,-8.5622587204,57.5249862671
       22.9738388062,        0.0917688608,0.0512372255,0.0597414747,21.5187702179,-8.7301054001,56.5026473999
       22.9765529633,        0.0917688608,0.0512372255,0.0597414747,21.5187702179,-8.7301054001,56.5026473999
       22.9792060852,        0.0917688608,0.0512372255,0.0597414747,22.1443805695,-8.5469999313,57.2655868530
       22.9817810059,        0.0917688608,0.0512372255,0.0597414747,22.1443805695,-8.5469999313,57.2655868530
       22.9843597412,        0.2450891733,0.0810223818,0.0861086622,21.1067829132,-9.2489042282,56.4721298218
       22.9869346619,        0.2450891733,0.0810223818,0.0861086622,21.1067829132,-9.2489042282,56.4721298218
       22.9895286560,        0.2450891733,0.0810223818,0.0861086622,21.1830768585,-10.1644315720,55.5413436890
       22.9921016693,        0.2450891733,0.0810223818,0.0861086622,21.1830768585,-10.1644315720,55.5413436890
       22.9946727753,        0.3520227671,0.2690106630,0.0758547559,21.7934284210,-10.2865018845,52.8863143921
       22.9972534180,        0.3520227671,0.2690106630,0.0758547559,21.7934284210,-10.2865018845,52.8863143921
       22.9999561310,        0.3520227671,0.2690106630,0.0758547559,24.6468219757,-11.2783231735,48.8732528687
       23.0026454926,        0.3520227671,0.2690106630,0.0758547559,24.6468219757,-11.2783231735,48.8732528687
       23.0052299500,        0.3739954233,0.3183270693,0.0817141309,29.7127399445,-12.5600614548,44.5244979858
       23.0079021454,        0.3739954233,0.3183270693,0.0817141309,29.7127399445,-12.5600614548,44.5244979858
       23.0106124878,        0.3739954233,0.3183270693,0.0817141309,34.1072731018,-12.8804960251,41.4574813843
       23.0133209229,        0.3739954233,0.3183270693,0.0909914747,34.1072731018,-12.8804960251,41.4574813843
       23.0160255432,        0.2568079233,0.3031903505,0.0909914747,39.5699195862,-15.4287137985,38.9855575562
       23.0187492371,        0.2568079233,0.3031903505,0.0909914747,39.5699195862,-15.4287137985,38.9855575562
       23.0214519501,        0.2568079233,0.3031903505,0.0909914747,44.2848854065,-16.4357948303,36.9103622437
       23.0241584778,        0.0732141733,0.2724286318,0.1207766309,44.2848854065,-16.4357948303,36.9103622437
       23.0268726349,        0.0732141733,0.2724286318,0.1207766309,48.9235572815,-18.3584022522,37.8869247437
       23.0295104980,        0.0732141733,0.2724286318,0.1207766309,48.9235572815,-18.3584022522,37.8869247437
       23.0320892334,        0.0732141733,0.2724286318,0.1207766309,52.5856666565,-21.2117958069,40.0231552124
       23.0346679688,       -0.1982702017,0.2924481630,0.1476320922,52.5856666565,-21.2117958069,40.0231552124
       23.0372447968,       -0.1982702017,0.2924481630,0.1476320922,56.4919166565,-21.9899940491,44.1125106812
       23.0399265289,       -0.1982702017,0.2924481630,0.1476320922,56.2172584534,-21.9899940491,44.1125106812
       23.0425014496,       -0.1982702017,0.2924481630,0.1476320922,56.2172584534,-21.9899940491,51.1773300171
       23.0450763702,       -0.4468053579,0.2577801943,0.1866945922,61.2221412659,-24.3856239319,51.1773300171
       23.0476627350,       -0.4468053579,0.2577801943,0.1866945922,61.2221412659,-24.3856239319,60.0274276733
       23.0503482819,       -0.4468053579,0.2577801943,0.1866945922,66.1354675293,-25.7741737366,60.0274276733
       23.0529327393,       -0.4468053579,0.2577801943,0.1866945922,66.1354675293,-25.7741737366,67.8399276733
       23.0555133820,       -0.7016881704,0.2626630068,0.2452883422,69.6602478027,-29.2836952209,70.2355575562
       23.0581302643,       -0.7016881704,0.2626630068,0.2452883422,69.6602478027,-29.2836952209,81.9543075562
       23.0608406067,       -0.7016881704,0.2626630068,0.2452883422,74.8024597168,-34.2885780334,81.5270614624
       23.0635490417,       -0.7016881704,0.2626630068,0.3268313110,74.8024597168,-34.2885780334,97.1520614624
       23.0664348602,       -0.8935827017,0.2426434755,0.3268313110,80.4482116699,-38.9577674866,95.1073837280
       23.0694942474,       -0.8935827017,0.2426434755,0.3268313110,80.4482116699,-38.9577674866,109.4964218140
       23.0720710754,       -0.8935827017,0.2426434755,0.3268313110,83.8051452637,-44.4661903381,109.4964218140
       23.0746517181,       -0.9746373892,0.1518231630,0.3898195922,83.8051452637,-44.4661903381,125.1214218140
       23.0772266388,       -0.9746373892,0.1518231630,0.3898195922,87.4519958496,-50.6612586975,124.0380477905
       23.0798435211,       -0.9746373892,0.1518231630,0.3898195922,87.4519958496,-50.6612586975,124.0380477905
       23.0824184418,       -0.9746373892,0.1518231630,0.3898195922,94.3947448730,-56.8105506897,137.3742370605
       23.0849914551,       -0.9736608267,0.0898114443,0.4489016235,94.3947448730,-56.8105506897,137.3742370605
       23.0875663757,       -0.9736608267,0.0898114443,0.4489016235,102.3903503418,-63.3413124084,148.9861755371
       23.0902137756,       -0.9736608267,0.0898114443,0.4489016235,102.3903503418,-63.3413124084,148.9861755371
       23.0927925110,       -0.9736608267,0.0898114443,0.4489016235,107.2579040527,-70.2382812500,160.2319030762
       23.0953674316,       -1.0102819204,-0.0757158995,0.4674563110,107.2579040527,-70.2382812500,160.2319030762
       23.0979862213,       -1.0102819204,-0.0757158995,0.4674563110,112.5069274902,-75.1668701172,171.4928894043
       23.1005554199,       -1.0102819204,-0.0757158995,0.4674563110,112.5069274902,-75.1668701172,171.4928894043
       23.1031360626,       -1.0102819204,-0.0757158995,0.4674563110,119.2970886230,-79.1646728516,179.3664245605
       23.1057109833,       -0.9604772329,-0.0874346495,0.4777102172,119.2970886230,-79.1646728516,179.3664245605
       23.1083106995,       -0.9604772329,-0.0874346495,0.4777102172,126.8959655762,-83.4523925781,182.2655944824
       23.1108856201,       -0.9604772329,-0.0874346495,0.4777102172,126.8959655762,-83.4523925781,182.2655944824
       23.1134586334,       -0.9604772329,-0.0874346495,0.4777102172,126.8959655762,-84.9019775391,181.1364440918
       23.1160354614,       -0.9824498892,-0.1343096495,0.4323000610,130.7564392090,-84.9019775391,181.1364440918
       23.1187648773,       -0.9824498892,-0.1343096495,0.4323000610,130.7564392090,-84.9019775391,177.4895935059
       23.1213340759,       -0.9824498892,-0.1343096495,0.4323000610,135.6850280762,-85.0850830078,177.4895935059
       23.1239070892,       -0.9824498892,-0.1343096495,0.3073000610,135.6850280762,-85.0850830078,169.7533874512
       23.1264839172,       -0.7720006704,-0.2744463682,0.3019289672,142.2463073730,-85.1613769531,169.7533874512
       23.1292877197,       -0.7720006704,-0.2744463682,0.3019289672,142.2463073730,-85.1613769531,160.0182800293
       23.1318702698,       -0.7720006704,-0.2744463682,0.3019289672,148.0141296387,-86.4125976562,160.0182800293
       23.1344490051,       -0.7720006704,-0.5244463682,0.1627688110,148.0141296387,-86.4125976562,148.2995300293
       23.1370372772,       -0.4287389517,-0.4707354307,0.1627688110,147.3274841309,-87.4044189453,145.5682067871
       23.1397418976,       -0.4287389517,-0.4707354307,0.1627688110,147.3274841309,-87.4044189453,145.5682067871
       23.1424503326,       -0.4287389517,-0.4707354307,0.1627688110,133.9913024902,-88.3962402344,129.2413024902
       23.1451587677,       -0.0537389517,-0.5317705870,0.0148195997,133.9913024902,-88.3962402344,129.2413024902
       23.1478748322,       -0.1201452017,-0.5317705870,0.0148195997,120.3957214355,-86.9619140625,113.4331893921
       23.1505889893,       -0.1201452017,-0.5317705870,0.0148195997,120.3957214355,-86.9619140625,113.4331893921
       23.1532955170,       -0.1201452017,-0.5317705870,0.0148195997,121.2196960449,-75.8535156250,105.7732772827
       23.1560001373,        0.1440149546,-0.2817705870,-0.2703366578,121.2196960449,-75.8535156250,105.7732772827
       23.1587314606,        0.1440149546,-0.2817705870,-0.2703366578,119.3428649902,-67.6137695312,100.4021835327
       23.1614437103,        0.1440149546,-0.2817705870,-0.2703366578,119.3428649902,-67.6137695312,100.4021835327
       23.1641521454,        0.1440149546,-0.2817705870,-0.2703366578,120.8687438965,-66.5914306641,92.4523544312
       23.1668682098,        0.5492883921,-0.0781573057,-0.4422116578,120.8687438965,-66.5914306641,92.4523544312
       23.1695899963,        0.5492883921,-0.0781573057,-0.4422116578,121.7384948730,-69.4906005859,81.8169784546
       23.1723079681,        0.5492883921,-0.0781573057,-0.4422116578,121.7384948730,-69.4906005859,81.8169784546
       23.1750144958,        0.5492883921,-0.2124346495,-0.5506100655,121.0976257324,-69.1396484375,60.9429550171
       23.1777267456,        0.8271204233,-0.2124346495,-0.5506100655,121.0976257324,-69.1396484375,60.9429550171
       23.1804332733,        0.8271204233,-0.2124346495,-0.5506100655,117.2218933105,-64.1195068359,32.8057479858
       23.1830120087,        0.8271204233,-0.2124346495,-0.5506100655,117.2218933105,-64.1195068359,32.8057479858
       23.1857929230,        1.0229212046,-0.5610674620,-0.7146725655,109.5467224121,-59.0078163147,10.1159286499
       23.1887130737,        1.0229212046,-0.5610674620,-0.7146725655,109.5467224121,-59.0078163147,10.1159286499
       23.1914253235,        1.0229212046,-0.5610674620,-0.7146725655,90.3664245605,-55.8492469788,-13.1689834595
       23.1942481995,        1.0229212046,-0.5610674620,-0.7146725655,90.3664245605,-55.8492469788,-40.5127334595
       23.1969566345,        0.9018274546,-1.0547198057,-0.6790280342,58.5060768127,-54.1707801819,-41.5961074829
       23.1996726990,        0.9018274546,-1.0547198057,-0.6790280342,58.5060768127,-54.1707801819,-65.0336074829
       23.2023887634,        0.9018274546,-1.0547198057,-0.6790280342,11.7684040070,-55.4220008850,-64.6826553345
       23.2050895691,        0.9018274546,-1.1797198057,-0.3523679078,11.7684040070,-55.4220008850,-80.3076553345
       23.2078113556,        0.9159876108,-1.1792315245,-0.3523679078,-42.8275413513,-61.7391395569,-79.7278213501
       23.2105216980,        0.9159876108,-1.1792315245,-0.3523679078,-42.8275413513,-61.7391395569,-79.7278213501
       23.2132282257,        0.9159876108,-1.1792315245,-0.3523679078,-85.3843078613,-63.2802772522,-96.8634414673
       23.2159385681,        0.8954797983,-1.0820635557,-0.1472897828,-85.3843078613,-63.2802772522,-96.8634414673
       23.2186565399,        0.8954797983,-1.0820635557,-0.1472897828,-111.8888244629,-61.8612098694,-115.3265762329
       23.2212390900,        0.8954797983,-1.0820635557,-0.1472897828,-111.8888244629,-61.8612098694,-115.3265762329
       23.2238254547,        0.8954797983,-1.0820635557,-0.1472897828,-126.4914855957,-61.3271522522,-130.7837219238
       23.2264003754,        0.8417688608,-0.7969073057,-0.0457272753,-126.4914855957,-61.3271522522,-130.7837219238
       23.2290306091,        0.8417688608,-0.7969073057,-0.0457272753,-129.2838439941,-61.5407752991,-145.5542297363
       23.2316112518,        0.8417688608,-0.7969073057,-0.0457272753,-129.2838439941,-61.5407752991,-145.5542297363
       23.2341918945,        0.8417688608,-0.7969073057,-0.0457272753,-121.4713439941,-62.1358680725,-160.9198303223
       23.2367744446,        0.7592493296,-0.5498369932,-0.0115475878,-121.4713439941,-62.1358680725,-160.9198303223
       23.2395210266,        0.7592493296,-0.5498369932,-0.0115475878,-107.1585998535,-63.9669227600,-176.4532775879
       23.2421035767,        0.7592493296,-0.5498369932,-0.0115475878,-107.1585998535,-63.9669227600,-176.4532775879
       23.2446880341,        0.7592493296,-0.5498369932,-0.0115475878,-85.9031066895,-65.1571044922,-193.8482971191
       23.2472667694,        0.5849329233,-0.4150713682,-0.0032468066,-85.9031066895,-65.1571044922,-193.8482971191
       23.2500534058,        0.5849329233,-0.4150713682,-0.0032468066,-59.7647972107,-65.2639160156,-213.2269592285
       23.2528343201,        0.5849329233,-0.4150713682,-0.0032468066,-59.7647972107,-65.2639160156,-213.2269592285
       23.2554149628,        0.5849329233,-0.4150713682,-0.1062741503,-30.7730998993,-65.2028808594,-232.3462219238
       23.2583084106,        0.5058313608,-0.2383135557,-0.1062741503,-30.7730998993,-65.2028808594,-232.3462219238
       23.2609786987,        0.5058313608,-0.2383135557,-0.1062741503,-4.3143591881,-65.2486572266,-249.1156311035
       23.2642307281,        0.5058313608,-0.2383135557,-0.1062741503,-4.3143591881,-65.2486572266,-249.1156311035
       23.2667980194,        0.4540735483,-0.1069658995,-0.2190671265,16.1171588898,-66.7287597656,-263.5046691895
       23.2694396973,        0.4540735483,-0.1069658995,-0.2190671265,16.1171588898,-66.7287597656,-263.5046691895
       23.2720146179,        0.4540735483,-0.1069658995,-0.2190671265,32.3525123596,-68.7581787109,-276.8103332520
       23.2745857239,        0.4540735483,-0.1069658995,-0.2190671265,32.3525123596,-68.7581787109,-276.8103332520
       23.2771568298,        0.3373743296,-0.1196612120,-0.3040280640,45.4598121643,-70.7875976562,-289.5819396973
       23.2797794342,        0.3373743296,-0.1196612120,-0.3040280640,45.4598121643,-70.7875976562,-289.5819396973
       23.2823562622,        0.3373743296,-0.1196612120,-0.3040280640,53.2723121643,-73.4426269531,-300.2020568848
       23.2849292755,        0.3373743296,-0.1196612120,-0.3040280640,53.8826637268,-73.4426269531,-300.2020568848
       23.2875041962,        0.1913782358,-0.1421221495,-0.3723874390,53.8826637268,-73.4426269531,-308.2434387207
       23.2900886536,        0.1913782358,-0.1421221495,-0.3723874390,57.4074440002,-75.6093750000,-308.2434387207
       23.2926635742,        0.1913782358,-0.1421221495,-0.3723874390,57.4074440002,-75.6093750000,-314.3011779785
       23.2952365875,        0.1913782358,-0.1421221495,-0.3723874390,57.7583961487,-77.6387939453,-314.3011779785
       23.2978019714,        0.0756555796,-0.1435869932,-0.4085202515,57.7583961487,-77.6387939453,-318.2074279785
       23.3003787994,        0.0756555796,-0.1435869932,-0.4085202515,56.1867408752,-79.6224365234,-319.0314025879
       23.3029537201,        0.0756555796,-0.1435869932,-0.4085202515,56.1867408752,-79.6224365234,-319.0314025879
       23.3055324554,        0.0756555796,-0.1435869932,-0.4085202515,52.7229957581,-81.2246093750,-322.8613586426
       23.3082237244,       -0.0303014517,-0.1347979307,-0.4065671265,52.7229957581,-81.2246093750,-322.8613586426
       23.3108024597,       -0.0303014517,-0.1347979307,-0.4065671265,47.0467262268,-82.4453125000,-326.2945861816
       23.3133850098,       -0.0303014517,-0.1347979307,-0.4065671265,47.0467262268,-82.4453125000,-326.2945861816
       23.3159618378,       -0.0303014517,-0.1347979307,-0.4065671265,42.7284889221,-84.2916259766,-330.2923889160
       23.3187179565,       -0.1030553579,-0.1318682432,-0.3587155640,42.7284889221,-84.2916259766,-330.2923889160
       23.3215351105,       -0.1030553579,-0.1318682432,-0.3587155640,39.3257789612,-86.5041503906,-333.8934631348
       23.3243732452,       -0.1030553579,-0.1318682432,-0.3587155640,39.3257789612,-86.5041503906,-333.8934631348
       23.3270893097,       -0.1792272329,-0.0356768370,-0.3167233765,38.6391334534,-88.8845214844,-338.1506652832
       23.3296985626,       -0.1792272329,-0.0356768370,-0.3167233765,38.6391334534,-88.8845214844,-338.1506652832
       23.3322715759,       -0.1792272329,-0.0356768370,-0.3167233765,41.9197731018,-91.0512695312,-341.3702697754
       23.3348522186,       -0.1792272329,-0.0356768370,-0.3167233765,41.9197731018,-91.0512695312,-341.3702697754
       23.3374233246,       -0.3169225454,0.0746747255,-0.2957272828,47.3671607971,-92.2109375000,-343.0639953613
       23.3401432037,       -0.3169225454,0.0746747255,-0.2957272828,47.3671607971,-92.2109375000,-343.0639953613
       23.3428478241,       -0.3169225454,0.0746747255,-0.2957272828,49.4423561096,-93.2637939453,-342.2552795410
       23.3455543518,       -0.3169225454,0.0746747255,-0.2957272828,49.4423561096,-93.2637939453,-342.2552795410
       23.3482704163,       -0.4101842642,0.1015301943,-0.2605710328,47.0314674377,-94.7133789062,-340.5157775879
       23.3509788513,       -0.4101842642,0.1015301943,-0.2605710328,47.0314674377,-94.7133789062,-340.5157775879
       23.3536872864,       -0.4101842642,0.1015301943,-0.2605710328,44.5137672424,-96.4681396484,-338.3032531738
       23.3563919067,       -0.4101842642,0.1015301943,-0.2405515015,44.5137672424,-96.4681396484,-338.3032531738
       23.3591098785,       -0.4595006704,0.0531903505,-0.2405515015,42.4690895081,-96.6207275391,-334.6411437988
       23.3618164062,       -0.4595006704,0.0531903505,-0.2405515015,42.4690895081,-96.6207275391,-334.6411437988
       23.3645248413,       -0.4595006704,0.0531903505,-0.2405515015,35.7247047424,-94.6370849609,-331.3147277832
       23.3672275543,       -0.4595006704,-0.0278643370,-0.2801022828,35.7247047424,-94.6370849609,-331.3147277832
       23.3699436188,       -0.4912389517,-0.0278643370,-0.2801022828,27.9732379913,-93.0196533203,-327.5610656738
       23.3726482391,       -0.4912389517,-0.0278643370,-0.2801022828,27.9732379913,-93.0196533203,-327.5610656738
       23.3756999969,       -0.4912389517,-0.0278643370,-0.2801022828,16.8648395538,-91.2954101562,-324.1125793457
       23.3787078857,       -0.5283483267,-0.0342119932,-0.3240475953,16.8648395538,-91.2954101562,-324.1125793457
       23.3812847137,       -0.5283483267,-0.0342119932,-0.3240475953,5.1766076088,-88.3809814453,-321.9000549316
       23.3838596344,       -0.5283483267,-0.0342119932,-0.3240475953,5.1766076088,-88.3809814453,-321.9000549316
       23.3867359161,       -0.5283483267,-0.0342119932,-0.4358640015,-6.8473181725,-84.3068847656,-321.5491027832
       23.3893718719,       -0.5888952017,-0.0058916807,-0.4358640015,-6.8473181725,-84.3068847656,-321.5491027832
       23.3920402527,       -0.5888952017,-0.0058916807,-0.4358640015,-13.8205852509,-80.4464111328,-322.3883361816
       23.3947963715,       -0.5888952017,-0.0058916807,-0.4358640015,-13.8205852509,-80.4464111328,-322.3883361816
       23.3974914551,       -0.7138952017,0.1093426943,-0.4949460328,-17.3911418915,-75.5635986328,-320.6335754395
       23.4001674652,       -0.6963170767,0.1093426943,-0.4949460328,-17.3911418915,-75.5635986328,-320.6335754395
       23.4028320312,       -0.6963170767,0.1093426943,-0.4949460328,-20.9159221649,-68.5598144531,-317.8717346191
       23.4056015015,       -0.6963170767,0.1093426943,-0.4949460328,-20.9159221649,-68.5598144531,-317.8717346191
       23.4082927704,       -0.7866491079,0.1308270693,-0.4968991578,-24.9900188446,-59.0535926819,-315.0793762207
       23.4108676910,       -0.7866491079,0.1308270693,-0.4968991578,-24.9900188446,-59.0535926819,-315.0793762207
       23.4134426117,       -0.7866491079,0.1308270693,-0.4968991578,-30.7273235321,-49.9746131897,-312.9889221191
       23.4161224365,       -0.7866491079,0.1308270693,-0.4968991578,-30.7273235321,-49.9746131897,-312.9889221191
       23.4187049866,       -0.7807897329,0.0273114443,-0.4646725953,-38.4024925232,-41.4602088928,-310.1050109863
       23.4212837219,       -0.7807897329,0.0273114443,-0.4646725953,-38.4024925232,-41.4602088928,-310.1050109863
       23.4238605499,       -0.7807897329,0.0273114443,-0.4646725953,-47.7713890076,-31.9845008850,-306.2750549316
       23.4265727997,       -0.7807897329,0.0273114443,-0.4646725953,-47.7713890076,-31.9845008850,-306.2750549316
       23.4291839600,       -0.7539342642,0.0038739443,-0.3753171265,-47.7713890076,-22.7681922913,-302.5824279785
       23.4317665100,       -0.7539342642,0.0038739443,-0.3753171265,-57.7201194763,-22.7681922913,-302.5824279785
       23.4343376160,       -0.7539342642,0.0038739443,-0.3753171265,-57.7201194763,-14.9556913376,-298.0505676270
       23.4369411469,       -0.7539342642,0.0038739443,-0.3753171265,-65.8225402832,-13.7044706345,-298.0505676270
       23.4396343231,       -0.7578405142,0.0448895693,-0.3128171265,-65.8225402832,-13.7044706345,-292.6031799316
       23.4423446655,       -0.7578405142,0.0448895693,-0.3128171265,-71.9565734863,-3.7709989548,-292.6031799316
       23.4450550079,       -0.7578405142,0.0448895693,-0.3128171265,-71.9565734863,-3.7709989548,-285.5841369629
       23.4477691650,       -0.7578405142,0.1366864443,-0.2923093140,-74.8404846191,4.4992647171,-285.5841369629
       23.4505882263,       -0.7070592642,0.1366864443,-0.2923093140,-74.8404846191,12.3117647171,-278.9923400879
       23.4532947540,       -0.7070592642,0.1366864443,-0.2923093140,-72.5058898926,12.6627168655,-278.9923400879
       23.4559993744,       -0.7070592642,0.1366864443,-0.2923093140,-72.5058898926,20.4752159119,-271.5918273926
       23.4587230682,       -0.6294225454,0.2206708193,-0.2464108765,-66.4634094238,19.4528770447,-271.5918273926
       23.4614276886,       -0.6294225454,0.2206708193,-0.2464108765,-66.4634094238,19.4528770447,-263.0926818848
       23.4641323090,       -0.6294225454,0.2206708193,-0.2464108765,-57.6438255310,25.0528526306,-263.0926818848
       23.4668350220,       -0.6294225454,0.2206708193,-0.2464108765,-57.6438255310,25.0528526306,-255.5700988770
       23.4695587158,       -0.6338170767,0.3285809755,-0.1907468140,-46.4438743591,31.7819786072,-255.5700988770
       23.4722709656,       -0.6338170767,0.3285809755,-0.1907468140,-46.4438743591,31.7819786072,-246.3843078613
       23.4749774933,       -0.6338170767,0.3285809755,-0.1907468140,-33.1992454529,36.3596153259,-246.3843078613
       23.4776859283,       -0.6338170767,0.3285809755,-0.1941647828,-33.1992454529,36.3596153259,-236.4050598145
       23.4802646637,       -0.5547155142,0.4692059755,-0.1941647828,-20.6107463837,40.3879356384,-236.4050598145
       23.4828414917,       -0.5547155142,0.4692059755,-0.1941647828,-20.6107463837,40.3879356384,-228.5925598145
       23.4854202271,       -0.5547155142,0.4692059755,-0.1941647828,-10.1432170868,44.4772911072,-226.2274475098
       23.4880523682,       -0.5547155142,0.4692059755,-0.1668210328,-10.1432170868,44.4772911072,-226.2274475098
       23.4907588959,       -0.5224889517,0.4950848818,-0.1668210328,-1.3694128990,48.8260459900,-214.3866271973
       23.4934577942,       -0.5224889517,0.4950848818,-0.1668210328,-1.3694128990,48.8260459900,-198.7616271973
