# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
18.4843258858,-0.5917968750,0.5849609375,-0.0786132812,-24.9633789062,39.5202636719,77.7893066406
18.4869208336,-0.5917968750,0.5849609375,-0.0786132812,-24.9633789062,39.5202636719,72.1435546875
18.4896068573,-0.5917968750,0.4599609375,0.1562500000,-25.8178710938,39.7491455078,72.1435546875
18.4921748638,-0.3964843750,0.4770507812,0.1562500000,-25.8178710938,39.7491455078,64.5599365234
18.4947497845,-0.3964843750,0.4770507812,0.1562500000,-25.6347656250,37.9638671875,64.5599365234
18.4973139763,-0.3964843750,0.4770507812,0.1562500000,-25.6347656250,37.9638671875,56.7474365234
18.4998979568,-0.3964843750,0.6250000000,0.3154296875,-23.6816406250,36.6058349609,57.1289062500
18.5024738312,-0.2978515625,0.6250000000,0.3154296875,-23.6816406250,36.6058349609,57.1289062500
18.5050399303,-0.2978515625,0.6250000000,0.3154296875,-18.5241699219,35.4156494141,48.7518310547
18.5076658726,-0.2978515625,0.6250000000,0.3154296875,-18.5241699219,35.4156494141,48.7518310547
18.5102388859,-0.1728515625,0.6640625000,0.3320312500,-11.6271972656,32.9589843750,39.5660400391
18.5128059387,-0.1875000000,0.6640625000,0.3320312500,-11.6271972656,32.9589843750,39.5660400391
18.5153799057,-0.1875000000,0.6640625000,0.3320312500,-5.9204101562,29.0222167969,30.4260253906
18.5180377960,-0.1875000000,0.6640625000,0.3320312500,-5.9204101562,29.0222167969,30.4260253906
18.5206058025,-0.0898437500,0.5756835938,0.2456054688,-0.0457763672,25.6958007812,21.6522216797
18.5231788158,-0.0898437500,0.5756835938,0.2456054688,-0.0457763672,25.6958007812,21.6522216797
18.5257468224,-0.0898437500,0.5756835938,0.2456054688,5.9661865234,21.4080810547,12.5274658203
18.5284459591,-0.0898437500,0.5756835938,0.2456054688,5.9661865234,21.4080810547,12.5274658203
18.5310258865,-0.1176757812,0.6049804688,0.1713867188,8.3465576172,15.4876708984,2.6702880859
18.5335958004,-0.1176757812,0.6049804688,0.1713867188,8.3465576172,15.4876708984,2.6702880859
18.5362758636,-0.1176757812,0.6049804688,0.1713867188,7.2937011719,9.4451904297,-6.8817138672
18.5390608311,-0.1176757812,0.6049804688,0.1713867188,7.2937011719,9.4451904297,-6.8817138672
18.5417528152,-0.2744140625,0.6083984375,0.0053710938,7.2937011719,5.8441162109,-16.0369873047
18.5444538593,-0.2744140625,0.6083984375,0.0053710938,4.9133300781,5.8441162109,-16.0369873047
18.5471568108,-0.2744140625,0.6083984375,0.0053710938,1.0070800781,4.1198730469,-24.3377685547
18.5498650074,-0.2744140625,0.6083984375,-0.1650390625,2.8991699219,4.1198730469,-24.3377685547
18.5525608063,-0.6503906250,0.6308593750,-0.1650390625,2.8991699219,2.5787353516,-32.0739746094
18.5552599430,-0.6503906250,0.6308593750,-0.1650390625,0.0457763672,2.5787353516,-32.0739746094
18.5579729080,-0.6503906250,0.6308593750,-0.1650390625,-3.8604736328,1.6937255859,-39.6423339844
18.5606768131,-0.9003906250,0.6469726562,-0.2412109375,-3.3416748047,1.6937255859,-39.6423339844
18.5633728504,-0.9526367188,0.6469726562,-0.2412109375,-7.2479248047,0.4425048828,-46.9512939453
18.5660779476,-0.9526367188,0.6469726562,-0.2412109375,-6.8817138672,0.4425048828,-46.9512939453
18.5687918663,-0.9526367188,0.6469726562,-0.2412109375,-6.8817138672,-0.3356933594,-56.4422607422
18.5714898109,-1.0610351562,0.6318359375,-0.2158203125,-11.2152099609,-0.3356933594,-56.4422607422
18.5741980076,-1.0610351562,0.6318359375,-0.2158203125,-11.2152099609,-2.1972656250,-65.9942626953
18.5768969059,-1.0610351562,0.6318359375,-0.2158203125,-17.7307128906,-2.1972656250,-65.9942626953
18.5795958042,-1.0610351562,0.6318359375,-0.2158203125,-17.7307128906,-6.1035156250,-74.0051269531
18.5821678638,-1.0800781250,0.6425781250,-0.1005859375,-23.3459472656,-5.7830810547,-74.0051269531
18.5856568813,-1.0800781250,0.6425781250,-0.1005859375,-25.8483886719,-10.4522705078,-82.0007324219
18.5883119106,-1.0800781250,0.6425781250,-0.1005859375,-25.8483886719,-10.4522705078,-82.0007324219
18.5908889771,-1.0800781250,0.6791992188,-0.0239257812,-22.9187011719,-14.7857666016,-91.2780761719
18.5934588909,-1.1381835938,0.6791992188,-0.0239257812,-22.9187011719,-14.7857666016,-91.2780761719
18.5960259438,-1.1381835938,0.6791992188,-0.0239257812,-22.9187011719,-18.1121826172,-100.8453369141
18.5986678600,-1.1381835938,0.6791992188,-0.0239257812,-19.7296142578,-18.1121826172,-100.8453369141
18.6013507843,-1.2280273438,0.7441406250,-0.0009765625,-19.7296142578,-22.0184326172,-113.2354736328
18.6039237976,-1.2280273438,0.7441406250,-0.0009765625,-18.8751220703,-20.0500488281,-113.2354736328
18.6064980030,-1.2280273438,0.7441406250,-0.0009765625,-18.8751220703,-20.0500488281,-127.9602050781
18.6090939045,-1.2280273438,0.7441406250,-0.0009765625,-13.4124755859,-21.7895507812,-127.9602050781
18.6116659641,-1.3349609375,0.8813476562,-0.0805664062,-13.4124755859,-21.7895507812,-143.5852050781
18.6142418385,-1.3349609375,0.8813476562,-0.0805664062,-3.3874511719,-22.7355957031,-143.7377929688
18.6168098450,-1.3349609375,0.8813476562,-0.0805664062,-3.3874511719,-22.7355957031,-143.7377929688
18.6194257736,-1.3349609375,0.8813476562,-0.0805664062,11.4898681641,-21.2402343750,-158.7371826172
18.6219949722,-1.5219726562,0.9765625000,-0.1162109375,11.4898681641,-21.2402343750,-158.7371826172
18.6245617867,-1.5219726562,0.9765625000,-0.1162109375,33.5845947266,-18.6614990234,-171.9512939453
18.6271319389,-1.5219726562,0.9765625000,-0.1162109375,33.5845947266,-18.6614990234,-171.9512939453
18.6297948360,-1.5219726562,0.9765625000,-0.1162109375,57.7392578125,-13.4735107422,-183.3801269531
18.6323759556,-1.6157226562,0.7460937500,-0.1020507812,57.7392578125,-13.4735107422,-183.3801269531
18.6349589825,-1.6157226562,0.7460937500,-0.1020507812,63.5223388672,-10.6964111328,-197.8454589844
18.6375949383,-1.6157226562,0.7460937500,-0.1020507812,63.5223388672,-10.6964111328,-197.8454589844
18.6403169632,-1.6157226562,0.7460937500,-0.1020507812,67.7642822266,-11.3220214844,-211.7156982422
18.6430268288,-1.6079101562,0.2412109375,-0.1206054688,67.7642822266,-11.3220214844,-211.7156982422
18.6457338333,-1.6079101562,0.2412109375,-0.1206054688,83.1451416016,-13.3361816406,-221.5270996094
18.6484467983,-1.6079101562,0.2412109375,-0.1206054688,83.1451416016,-13.3361816406,-221.5270996094
18.6511538029,-1.6079101562,0.1162109375,-0.0561523438,86.7309570312,-11.1083984375,-227.1423339844
18.6538579464,-1.6665039062,0.0834960938,-0.0561523438,86.7309570312,-11.1083984375,-227.1423339844
18.6565668583,-1.6665039062,0.0834960938,-0.0561523438,83.7554931641,-7.7972412109,-235.6719970703
18.6593139172,-1.6665039062,0.0834960938,-0.0561523438,83.7554931641,-7.7972412109,-235.6719970703
18.6620178223,-1.4746093750,-0.3002929688,0.0322265625,71.4263916016,-1.6326904297,-244.5526123047
18.6648268700,-1.4746093750,-0.3002929688,0.0322265625,71.4263916016,-1.6326904297,-244.5526123047
18.6675388813,-1.4746093750,-0.3002929688,0.0322265625,57.6477050781,3.8757324219,-248.4588623047
18.6701109409,-1.4746093750,-0.3002929688,0.0322265625,57.6477050781,3.8757324219,-248.4588623047
18.6726799011,-1.3232421875,-0.4360351562,0.1044921875,49.1485595703,13.5650634766,-244.9798583984
18.6752538681,-1.3232421875,-0.4360351562,0.1044921875,49.1485595703,13.5650634766,-244.9798583984
18.6778538227,-1.3232421875,-0.4360351562,0.1044921875,40.4205322266,23.4832763672,-233.6425781250
18.6806449890,-1.3232421875,-0.4360351562,0.1044921875,40.4205322266,23.4832763672,-233.6425781250
18.6833479404,-1.5581054688,-0.0810546875,0.1025390625,37.9333496094,34.2559814453,-221.2982177734
18.6860618591,-1.5581054688,-0.0810546875,0.1025390625,37.9333496094,34.2559814453,-221.2982177734
18.6887838840,-1.5581054688,-0.0810546875,0.1025390625,26.6571044922,46.2188720703,-203.3386230469
18.6914877892,-1.5581054688,0.7939453125,0.2836914062,26.6571044922,46.2188720703,-203.3386230469
18.6943149567,-1.6665039062,0.8559570312,0.2836914062,-8.9874267578,52.5512695312,-164.5812988281
18.6979548931,-1.6665039062,0.8559570312,0.2836914062,-8.9874267578,52.5512695312,-164.5812988281
18.7005298138,-1.6665039062,0.8559570312,0.2836914062,-43.2739257812,60.9588623047,-123.6877441406
18.7031009197,-1.5351562500,1.8203125000,0.6396484375,-43.2739257812,60.9588623047,-123.6877441406
18.7056758404,-1.5351562500,1.8203125000,0.6396484375,-51.8646240234,70.7702636719,-109.8480224609
18.7083239555,-1.5351562500,1.8203125000,0.6396484375,-51.8646240234,70.7702636719,-109.8480224609
18.7108919621,-1.5351562500,1.8203125000,0.6396484375,-51.4984130859,64.7277832031,-96.2371826172
18.7134578228,-0.2880859375,1.8310546875,0.8564453125,-51.4984130859,64.7277832031,-96.2371826172
18.7160267830,-0.2880859375,1.8310546875,0.8564453125,-53.7414550781,48.0957031250,-91.7968750000
18.7186408043,-0.2880859375,1.8310546875,0.8564453125,-53.7414550781,48.0957031250,-91.7968750000
18.7212119102,-0.2880859375,1.8310546875,0.8564453125,-53.7414550781,33.4014892578,-89.9353027344
18.7237818241,-0.0180664062,0.6655273438,0.5278320312,-53.8787841797,33.4014892578,-89.9353027344
18.7263569832,-0.0180664062,0.6655273438,0.5278320312,-53.8787841797,9.9639892578,-72.8454589844
18.7290430069,-0.0180664062,0.6655273438,0.5278320312,-44.5098876953,9.2010498047,-72.8454589844
18.7316188812,-0.0180664062,0.6655273438,0.1059570312,-44.5098876953,9.2010498047,-51.6815185547
18.7341909409,-0.2089843750,0.2519531250,0.1059570312,-34.1644287109,-8.5906982422,-51.6815185547
18.7367608547,-0.2089843750,0.2519531250,0.1059570312,-34.1644287109,-8.5906982422,-28.2440185547
18.7393369675,-0.2089843750,0.2519531250,0.1059570312,-29.1290283203,-24.6734619141,-28.4881591797
18.7419078350,-0.2089843750,0.1269531250,0.0742187500,-29.1290283203,-24.6734619141,-28.4881591797
18.7444849014,-0.0488281250,0.1879882812,0.0742187500,-26.0620117188,-35.2935791016,-7.9803466797
18.7470548153,-0.0488281250,0.1879882812,0.0742187500,-26.0620117188,-35.2935791016,-7.9803466797
18.7497789860,-0.0488281250,0.1879882812,0.0742187500,-19.6228027344,-38.8946533203,5.8288574219
18.7523589134,-0.0488281250,0.3027343750,0.1386718750,-19.6228027344,-38.8946533203,5.8288574219
18.7549359798,-0.0932617188,0.3027343750,0.1386718750,-9.2468261719,-38.2232666016,14.6331787109
18.7575378418,-0.0932617188,0.3027343750,0.1386718750,-9.2468261719,-38.2232666016,14.6331787109
18.7602438927,-0.0932617188,0.3027343750,0.1386718750,-5.5999755859,-37.2314453125,22.6287841797
18.7629508972,-0.0527343750,0.3129882812,0.1923828125,-5.5999755859,-37.2314453125,22.6287841797
18.7656548023,-0.0527343750,0.3129882812,0.1923828125,-10.1470947266,-36.9873046875,28.9916992188
18.7683439255,-0.0527343750,0.3129882812,0.1923828125,-10.1470947266,-36.9873046875,28.9916992188
18.7709259987,-0.0527343750,0.3129882812,0.1923828125,-11.6577148438,-38.2080078125,32.0129394531
18.7735028267,-0.0600585938,0.0937500000,0.1416015625,-11.6577148438,-38.2080078125,32.0129394531
18.7760829926,-0.0600585938,0.0937500000,0.1416015625,-12.4969482422,-37.5061035156,30.7922363281
18.7787687778,-0.0600585938,0.0937500000,0.1416015625,-12.4969482422,-37.5061035156,30.7922363281
18.7814779282,-0.0600585938,0.0937500000,0.1416015625,-15.9454345703,-33.5083007812,30.3039550781
18.7841889858,-0.0913085938,-0.0029296875,-0.0556640625,-15.9454345703,-33.5083007812,30.3039550781
18.7868988514,-0.0913085938,-0.0029296875,-0.0556640625,-17.0745849609,-28.0151367188,30.3344726562
18.7896258831,-0.0913085938,-0.0029296875,-0.0556640625,-17.0745849609,-28.0151367188,30.3344726562
18.7924368382,-0.0913085938,-0.0029296875,-0.2470703125,-16.7999267578,-21.8048095703,31.0974121094
18.7951469421,-0.1118164062,-0.0219726562,-0.2470703125,-16.7999267578,-21.8048095703,31.0974121094
18.7978549004,-0.1118164062,-0.0219726562,-0.2470703125,-17.4102783203,-15.6555175781,32.3486328125
18.8005659580,-0.1118164062,-0.0219726562,-0.2470703125,-17.4102783203,-15.6555175781,32.3486328125
18.8032748699,-0.1181640625,-0.0639648438,-0.2373046875,-19.5312500000,-9.5367431641,33.0047607422
18.8059849739,-0.1181640625,-0.0639648438,-0.2373046875,-19.5312500000,-9.5367431641,33.0047607422
18.8087317944,-0.1181640625,-0.0639648438,-0.2373046875,-20.2331542969,-5.2642822266,33.3404541016
18.8114399910,-0.1181640625,-0.0639648438,-0.2373046875,-20.2331542969,-5.2642822266,33.3404541016
18.8142938614,-0.1210937500,-0.0722656250,-0.2021484375,-16.9525146484,-2.4566650391,34.7442626953
18.8174297810,-0.1210937500,-0.0722656250,-0.2021484375,-16.9525146484,-2.4566650391,34.7442626953
18.8200068474,-0.1210937500,-0.0722656250,-0.2021484375,-9.1094970703,-0.7781982422,36.8804931641
18.8225820065,-0.1210937500,-0.0722656250,-0.1728515625,-9.1094970703,-0.7781982422,36.8804931641
18.8251569271,-0.1254882812,-0.0434570312,-0.1728515625,-1.5411376953,1.6632080078,38.1317138672
18.8277578354,-0.1254882812,-0.0434570312,-0.1728515625,-1.5411376953,1.6632080078,38.1317138672
18.8304588795,-0.1254882812,-0.0434570312,-0.1728515625,2.9144287109,3.1890869141,38.0859375000
18.8331649303,-0.1254882812,-0.0537109375,-0.1899414062,2.9144287109,3.1890869141,38.0859375000
18.8358697891,-0.1362304688,-0.0537109375,-0.1899414062,9.5062255859,3.3721923828,39.3676757812
18.8385829926,-0.1362304688,-0.0537109375,-0.1899414062,9.5062255859,3.3721923828,39.3676757812
18.8412828445,-0.1362304688,-0.0537109375,-0.1899414062,17.7307128906,4.6539306641,39.9475097656
18.8439898491,-0.1796875000,-0.1401367188,-0.2485351562,17.7307128906,4.6539306641,39.9475097656
18.8466989994,-0.1796875000,-0.1401367188,-0.2485351562,24.8870849609,7.1411132812,38.7268066406
18.8493289948,-0.1796875000,-0.1401367188,-0.2485351562,24.8870849609,7.1411132812,38.7268066406
18.8519029617,-0.1796875000,-0.1401367188,-0.2485351562,24.8870849609,8.8500976562,35.9344482422
18.8544769287,-0.1791992188,-0.2910156250,-0.3100585938,27.2369384766,8.8500976562,35.9344482422
18.8570508957,-0.1791992188,-0.2910156250,-0.3100585938,27.2369384766,9.8571777344,31.8145751953
18.8598768711,-0.1791992188,-0.2910156250,-0.3100585938,24.0325927734,9.8571777344,31.8145751953
18.8624539375,-0.1791992188,-0.2910156250,-0.3100585938,24.0325927734,9.8571777344,26.7639160156
18.8650269508,-0.1132812500,-0.4057617188,-0.3027343750,17.6849365234,10.1776123047,26.7639160156
18.8677837849,-0.1132812500,-0.4057617188,-0.3027343750,17.6849365234,10.1776123047,20.9045410156
18.8703618050,-0.1132812500,-0.4057617188,-0.3027343750,10.3759765625,9.9029541016,20.9045410156
18.8729319572,-0.1132812500,-0.4057617188,-0.2495117188,10.3759765625,9.9029541016,13.0920410156
18.8755009174,-0.0395507812,-0.4545898438,-0.2495117188,1.8005371094,9.2926025391,14.2669677734
18.8781478405,-0.0395507812,-0.4545898438,-0.2495117188,1.8005371094,9.2926025391,6.4544677734
18.8808507919,-0.0395507812,-0.4545898438,-0.2495117188,-3.7689208984,8.7585449219,5.7983398438
18.8835499287,-0.0395507812,-0.4047851562,-0.1904296875,-3.7689208984,8.7585449219,-2.0141601562
18.8862478733,0.0244140625,-0.4047851562,-0.1904296875,-6.8664550781,7.8277587891,-3.7078857422
18.8890478611,0.0244140625,-0.4047851562,-0.1904296875,-6.8664550781,7.8277587891,-15.4266357422
18.8917078972,0.0244140625,-0.4047851562,-0.1904296875,-7.9650878906,6.8969726562,-14.5874023438
18.8951349258,0.0805664062,-0.2954101562,-0.1323242188,-7.9650878906,6.8969726562,-25.7873535156
18.8977677822,0.0805664062,-0.2954101562,-0.1323242188,-7.3547363281,6.1492919922,-25.7873535156
18.9003307819,0.0805664062,-0.2954101562,-0.1323242188,-7.3547363281,6.1492919922,-35.3851318359
18.9028949738,0.0805664062,-0.2954101562,-0.1323242188,-8.3007812500,6.1035156250,-35.3851318359
18.9054579735,0.0878906250,-0.1274414062,-0.0800781250,-8.3007812500,6.1035156250,-43.1976318359
18.9080278873,0.0878906250,-0.1274414062,-0.0800781250,-9.0484619141,6.7138671875,-43.2281494141
18.9106028080,0.0878906250,-0.1274414062,-0.0800781250,-9.0484619141,6.7138671875,-43.2281494141
18.9131708145,0.0878906250,-0.1274414062,0.0449218750,-6.5765380859,6.9122314453,-50.0335693359
18.9157397747,0.0537109375,-0.0073242188,0.0092773438,-6.5765380859,6.9122314453,-50.0335693359
18.9183228016,0.0537109375,-0.0073242188,0.0092773438,-0.0152587891,7.0343017578,-55.5877685547
18.9208869934,0.0537109375,-0.0073242188,0.0092773438,-0.0152587891,7.0343017578,-55.5877685547
18.9235649109,0.0537109375,-0.0073242188,0.0859375000,8.2397460938,5.8135986328,-60.6384277344
18.9261357784,-0.0249023438,0.0571289062,0.0859375000,8.2397460938,5.8135986328,-60.6384277344
18.9287028313,-0.0249023438,0.0571289062,0.0859375000,13.2904052734,5.0964355469,-64.6514892578
18.9312717915,-0.0249023438,0.0571289062,0.0859375000,13.2904052734,5.0964355469,-64.6514892578
18.9338359833,-0.0249023438,0.0571289062,0.0678710938,13.5192871094,3.8909912109,-65.2313232422
18.9364039898,-0.0830078125,0.0239257812,0.0678710938,13.5192871094,3.8909912109,-65.2313232422
18.9390239716,-0.0830078125,0.0239257812,0.0678710938,13.5192871094,2.9296875000,-63.7207031250
18.9416029453,-0.0830078125,0.0239257812,0.0678710938,11.8865966797,2.9296875000,-63.7207031250
18.9441819191,-0.0830078125,0.0322265625,-0.0717773438,11.8865966797,2.9449462891,-60.3332519531
18.9467558861,-0.1503906250,0.0322265625,-0.0717773438,6.7749023438,2.9449462891,-60.3332519531
18.9495677948,-0.1503906250,0.0322265625,-0.0717773438,6.7749023438,3.3416748047,-54.7637939453
18.9522709846,-0.1503906250,0.0322265625,-0.0717773438,2.4719238281,3.3416748047,-54.7637939453
18.9549717903,-0.2504882812,0.1157226562,-0.1699218750,2.4719238281,7.2479248047,-48.4161376953
18.9577088356,-0.2504882812,0.1157226562,-0.1699218750,0.0762939453,5.3558349609,-48.4161376953
18.9604048729,-0.2504882812,0.1157226562,-0.1699218750,0.0762939453,9.2620849609,-42.4652099609
18.9631078243,-0.2504882812,0.1157226562,-0.1699218750,-1.6632080078,8.1329345703,-42.4652099609
18.9658107758,-0.2050781250,0.2148437500,-0.1840820312,-1.6632080078,8.1329345703,-37.2772216797
18.9684779644,-0.2050781250,0.2148437500,-0.1840820312,-2.3040771484,9.6282958984,-37.2772216797
18.9710469246,-0.2050781250,0.2148437500,-0.1840820312,-2.3040771484,9.6282958984,-32.5012207031
18.9736177921,-0.2050781250,0.2148437500,-0.1840820312,2.8839111328,9.2315673828,-32.5012207031
18.9761869907,-0.1791992188,0.3115234375,-0.1718750000,2.8839111328,9.2315673828,-28.5949707031
18.9788298607,-0.1791992188,0.3115234375,-0.1718750000,11.6882324219,10.4064941406,-28.1982421875
18.9815359116,-0.1791992188,0.3115234375,-0.1718750000,11.6882324219,10.4064941406,-24.2919921875
18.9842360020,-0.1791992188,0.4365234375,-0.2084960938,19.0887451172,12.3443603516,-24.4903564453
18.9870588779,-0.2412109375,0.4355468750,-0.2084960938,19.0887451172,12.3443603516,-16.6778564453
18.9897708893,-0.2412109375,0.4355468750,-0.2084960938,24.8413085938,14.4805908203,-18.0511474609
18.9925379753,-0.2412109375,0.4355468750,-0.2084960938,24.8413085938,14.4805908203,-10.2386474609
18.9952459335,-0.1894531250,0.4736328125,-0.2036132812,25.9552001953,17.0898437500,-8.8958740234
18.9979619980,-0.1894531250,0.4736328125,-0.2036132812,25.9552001953,17.0898437500,2.8228759766
19.0006659031,-0.1894531250,0.4736328125,-0.2036132812,20.5993652344,19.3176269531,0.9765625000
19.0033688545,-0.1894531250,0.4736328125,-0.2036132812,20.5993652344,19.3176269531,13.9923095703
19.0062119961,-0.1723632812,0.4497070312,-0.1201171875,14.8620605469,21.2707519531,13.9923095703
19.0099658966,-0.1723632812,0.4497070312,-0.1201171875,6.6070556641,24.1546630859,27.7709960938
19.0125379562,-0.1723632812,0.4497070312,-0.1201171875,6.6070556641,24.1546630859,27.7709960938
19.0151019096,-0.1723632812,0.4096679688,-0.0131835938,-1.2054443359,27.1301269531,40.9393310547
19.0177519321,-0.2104492188,0.4096679688,-0.0131835938,-2.2125244141,27.1301269531,40.9393310547
19.0203227997,-0.2104492188,0.4096679688,-0.0131835938,-2.2125244141,31.0363769531,53.4820556641
19.0228908062,-0.2104492188,0.4096679688,-0.0131835938,-9.7961425781,29.9835205078,53.4820556641
19.0254588127,-0.2441406250,0.2773437500,-0.0068359375,-9.7961425781,29.9835205078,65.8416748047
19.0280358791,-0.2441406250,0.2773437500,-0.0068359375,-18.7530517578,33.2031250000,65.8416748047
19.0306048393,-0.2441406250,0.2773437500,-0.0068359375,-18.7530517578,33.2031250000,77.5604248047
19.0331768990,-0.2441406250,0.2773437500,-0.0068359375,-31.1126708984,36.4074707031,77.0111083984
19.0357508659,-0.2797851562,0.0996093750,-0.0644531250,-31.1126708984,36.4074707031,77.0111083984
19.0384550095,-0.2797851562,0.0996093750,-0.0644531250,-45.2575683594,39.0472412109,88.0279541016
19.0410249233,-0.2797851562,0.0996093750,-0.0644531250,-45.2575683594,39.0472412109,88.0279541016
19.0435957909,-0.2797851562,0.0996093750,-0.0644531250,-58.6242675781,40.7867431641,97.6562500000
19.0461678505,-0.2504882812,0.0922851562,-0.1025390625,-58.6242675781,40.7867431641,97.6562500000
19.0487649441,-0.2504882812,0.0922851562,-0.1025390625,-70.5566406250,41.4886474609,105.9875488281
19.0514559746,-0.2504882812,0.0922851562,-0.1025390625,-70.5566406250,41.4886474609,105.9875488281
19.0540227890,-0.2504882812,0.0922851562,-0.1025390625,-80.4901123047,41.8853759766,112.7624511719
19.0565958023,-0.2138671875,0.1914062500,-0.1025390625,-80.4901123047,41.8853759766,112.7624511719
19.0592358112,-0.2138671875,0.1914062500,-0.1025390625,-87.9058837891,43.1213378906,123.8708496094
19.0618159771,-0.2138671875,0.1914062500,-0.1025390625,-87.9058837891,43.1213378906,123.8708496094
19.0643899441,-0.2138671875,0.1914062500,-0.1025390625,-106.5216064453,51.6662597656,165.5426025391
19.0669689178,-0.2153320312,4.1484375000,-0.2465820312,-106.5216064453,51.6662597656,165.5426025391
19.0695757866,-0.2153320312,4.1484375000,-0.2465820312,-157.3028564453,57.1594238281,195.8160400391
19.0721499920,-0.2153320312,4.1484375000,-0.2465820312,-158.5388183594,57.1594238281,195.8160400391
19.0747277737,-0.2153320312,4.1484375000,0.2534179688,-158.5388183594,49.3469238281,232.4218750000
19.0773048401,-0.9946289062,5.1274414062,0.2871093750,-198.9593505859,49.9877929688,232.4218750000
19.0800218582,-0.9946289062,5.1274414062,0.2871093750,-198.9593505859,38.2690429688,319.3511962891
19.0827279091,-0.9946289062,5.1274414062,0.2871093750,-162.7807617188,37.3992919922,319.3511962891
19.0854408741,-0.9946289062,0.3720703125,-0.0673828125,-162.7807617188,49.1180419922,368.8201904297
19.0881538391,-2.9106445312,0.3720703125,-0.0673828125,-83.5266113281,48.1872558594,368.8201904297
19.0909349918,-2.9106445312,0.3720703125,-0.0673828125,-83.5266113281,32.5622558594,285.7360839844
19.0935099125,-2.9106445312,0.3720703125,-0.0673828125,-16.6931152344,34.5764160156,285.7360839844
19.0960838795,-2.8344726562,-3.8969726562,0.0380859375,-16.6931152344,34.5764160156,182.7545166016
19.0988738537,-2.8344726562,-3.8969726562,0.0380859375,-19.1955566406,5.7983398438,182.7545166016
19.1015408039,-2.8344726562,-3.8969726562,0.0380859375,-19.1955566406,1.8920898438,154.7241210938
19.1044368744,-2.8344726562,-3.8969726562,0.0380859375,-72.6013183594,0.3356933594,154.7241210938
19.1070079803,-1.0117187500,-1.1630859375,0.1875000000,-72.6013183594,0.3356933594,158.9965820312
19.1096489429,-1.0117187500,-1.1630859375,0.1875000000,-156.9671630859,-0.3662109375,158.9965820312
19.1122219563,-1.0117187500,-1.1630859375,0.1875000000,-156.9671630859,-0.3662109375,190.2465820312
19.1149017811,-1.0117187500,-1.1630859375,0.1875000000,-220.3369140625,-20.7366943359,188.2476806641
19.1174538136,-0.8715820312,1.6557617188,0.8999023438,-220.3369140625,-20.7366943359,188.2476806641
19.1200289726,-0.8715820312,1.6557617188,0.8999023438,-158.1878662109,-31.4178466797,189.1326904297
19.1226019859,-0.8715820312,1.6557617188,0.8999023438,-158.1878662109,-31.4178466797,189.1326904297
19.1251709461,-0.8715820312,1.6557617188,1.2749023438,-70.9686279297,-24.9481201172,140.5792236328
19.1277618408,-0.8891601562,1.1997070312,1.3520507812,-70.9686279297,-24.9481201172,140.5792236328
19.1303348541,-0.8891601562,1.1997070312,1.3520507812,-44.7845458984,-27.4810791016,105.8197021484
19.1329109669,-0.8891601562,1.1997070312,1.3520507812,-44.7845458984,-27.4810791016,105.8197021484
19.1354739666,-0.8891601562,1.1997070312,0.8759765625,-45.8679199219,-41.3665771484,100.2349853516
19.1380889416,-1.5048828125,-0.3520507812,0.8759765625,-45.8679199219,-41.3665771484,100.2349853516
19.1406619549,-1.5048828125,-0.3520507812,0.8759765625,-35.1715087891,-56.1676025391,99.9145507812
19.1432278156,-1.5048828125,-0.3520507812,0.8759765625,-35.1715087891,-56.1676025391,99.9145507812
19.1458058357,-1.5048828125,0.3979492188,1.2949218750,11.7034912109,-65.2770996094,84.0606689453
19.1484508514,-1.8339843750,0.4838867188,1.2949218750,9.2773437500,-65.2770996094,84.0606689453
19.1510307789,-1.8339843750,0.4838867188,1.2949218750,9.2773437500,-70.3277587891,66.0552978516
19.1536128521,-1.8339843750,0.4838867188,1.2949218750,34.5306396484,-70.3277587891,66.0552978516
19.1561877728,-1.8339843750,1.0073242188,0.1030273438,34.5306396484,-70.3277587891,66.9555664062
19.1589279175,-2.2187500000,1.0073242188,0.1030273438,28.6560058594,-71.8688964844,66.9555664062
19.1616418362,-2.2187500000,1.0073242188,0.1030273438,28.6560058594,-67.9626464844,75.6072998047
19.1643428802,-2.2187500000,1.0073242188,0.1030273438,38.1164550781,-69.7937011719,75.6072998047
19.1670517921,-2.4150390625,0.3154296875,-0.6967773438,38.1164550781,-69.7937011719,78.1555175781
19.1696598530,-2.4150390625,0.3154296875,-0.6967773438,60.1501464844,-50.6744384766,78.1555175781
19.1722338200,-2.4150390625,0.3154296875,-0.6967773438,60.1501464844,-50.6744384766,84.1674804688
19.1748127937,-2.4150390625,0.3154296875,-0.6967773438,51.8493652344,-31.8908691406,84.1674804688
19.1774969101,-1.8471679688,0.5561523438,-1.2163085938,51.8493652344,-31.8908691406,91.9799804688
19.1801958084,-1.8471679688,0.5561523438,-1.2163085938,25.6195068359,-22.8576660156,90.7287597656
19.1829049587,-1.8471679688,0.5561523438,-1.2163085938,25.6195068359,-22.8576660156,86.8225097656
19.1856069565,-1.8471679688,0.5561523438,-1.2163085938,12.6342773438,-11.6424560547,89.2333984375
19.1883277893,-1.2221679688,0.6572265625,-0.8427734375,12.6342773438,-11.6424560547,81.4208984375
19.1910309792,-1.2221679688,0.6572265625,-0.8427734375,-0.5645751953,1.1138916016,80.7800292969
