# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
14.8664300442,-0.8730468750,0.2182617188,-0.0166015625,17.9138183594,4.8065185547,95.3979492188
14.8690669537,-0.8730468750,0.2182617188,-0.0166015625,17.9138183594,4.8065185547,95.3979492188
14.8716380596,-0.8730468750,0.2314453125,-0.0053710938,14.0075683594,6.4849853516,97.4426269531
14.8742120266,-0.8886718750,0.2314453125,-0.0053710938,14.9230957031,6.4849853516,97.4426269531
14.8767910004,-0.8886718750,0.2314453125,-0.0053710938,14.9230957031,6.4849853516,99.1516113281
14.8793768883,-0.8886718750,0.2314453125,-0.0053710938,11.8560791016,7.7209472656,99.1516113281
14.8819539547,-0.8886718750,0.2534179688,0.0083007812,11.8560791016,7.7209472656,101.1047363281
14.8845279217,-0.8901367188,0.2534179688,0.0083007812,8.3618164062,8.1787109375,101.1047363281
14.8871018887,-0.8901367188,0.2534179688,0.0083007812,8.3618164062,8.1787109375,102.9663085938
14.8898379803,-0.8901367188,0.2534179688,0.0083007812,6.8359375000,8.9111328125,102.9663085938
14.8924100399,-0.9199218750,0.2631835938,0.0522460938,6.8359375000,8.9111328125,102.9663085938
14.8949818611,-0.9199218750,0.2631835938,0.0522460938,5.6915283203,10.0097656250,104.6295166016
14.8976330757,-0.9199218750,0.2631835938,0.0522460938,5.6915283203,10.0097656250,104.6295166016
14.9003388882,-0.9199218750,0.2631835938,0.0522460938,5.0964355469,9.7808837891,105.7434082031
14.9030458927,-0.9458007812,0.2475585938,0.0913085938,5.0964355469,9.7808837891,105.7434082031
14.9057478905,-0.9458007812,0.2475585938,0.0913085938,4.9743652344,9.1247558594,108.0780029297
14.9084639549,-0.9458007812,0.2475585938,0.0913085938,4.9743652344,9.1247558594,108.0780029297
14.9111669064,-0.9458007812,0.2475585938,0.0913085938,4.7149658203,8.0261230469,109.6038818359
14.9138660431,-0.9565429688,0.2690429688,0.1059570312,4.7149658203,8.0261230469,109.6038818359
14.9165709019,-0.9565429688,0.2690429688,0.1059570312,5.5389404297,6.2103271484,110.6719970703
14.9192068577,-0.9565429688,0.2690429688,0.1059570312,5.5389404297,6.2103271484,110.6719970703
14.9218859673,-0.9565429688,0.2690429688,0.0922851562,7.1258544922,4.3334960938,111.8774414062
14.9244608879,-0.9707031250,0.2924804688,0.0922851562,7.1258544922,4.3334960938,111.8774414062
14.9270310402,-0.9707031250,0.2924804688,0.0922851562,10.2691650391,3.0059814453,112.9150390625
14.9296128750,-0.9707031250,0.2924804688,0.0922851562,10.2691650391,3.0059814453,112.9150390625
14.9321930408,-0.9707031250,0.1674804688,0.0639648438,14.9536132812,2.5177001953,112.5640869141
14.9347670078,-1.0009765625,0.2392578125,0.0639648438,14.9536132812,2.5177001953,112.5640869141
14.9373359680,-1.0009765625,0.2392578125,0.0639648438,20.2178955078,1.6174316406,111.6027832031
14.9400069714,-1.0009765625,0.2392578125,0.0639648438,20.2178955078,1.6174316406,111.6027832031
14.9425768852,-0.8759765625,0.2236328125,0.0498046875,24.2462158203,1.2359619141,113.6627197266
14.9451489449,-1.0000000000,0.2236328125,0.0498046875,24.2462158203,1.2359619141,113.6627197266
14.9477889538,-1.0000000000,0.2236328125,0.0498046875,28.1524658203,0.7171630859,116.7144775391
14.9503588676,-1.0000000000,0.2236328125,0.0498046875,27.5726318359,0.7171630859,116.7144775391
14.9529330730,-1.0844726562,0.1796875000,0.0590820312,27.5726318359,0.7171630859,120.8343505859
14.9555790424,-1.0844726562,0.1796875000,0.0590820312,30.9600830078,0.6103515625,120.8343505859
14.9585919380,-1.0844726562,0.1796875000,0.0590820312,34.8663330078,-0.1525878906,125.4272460938
14.9611649513,-1.0844726562,0.1796875000,0.0590820312,34.2102050781,-0.1525878906,125.4272460938
14.9637298584,-1.2226562500,0.1103515625,0.0820312500,34.2102050781,-0.1525878906,127.8381347656
14.9663069248,-1.2226562500,0.1103515625,0.0820312500,38.9709472656,-0.6866455078,127.8381347656
14.9689328671,-1.2226562500,0.1103515625,0.0820312500,38.9709472656,-0.6866455078,129.6997070312
14.9715030193,-1.2226562500,0.1103515625,0.0820312500,45.5474853516,-2.0446777344,129.6997070312
14.9740810394,-1.3339843750,0.0620117188,0.0932617188,45.5474853516,-2.0446777344,129.6997070312
14.9766469002,-1.3339843750,0.0620117188,0.0932617188,54.3060302734,-4.4097900391,131.9274902344
14.9793229103,-1.3339843750,0.0620117188,0.0932617188,54.3060302734,-4.4097900391,131.9274902344
14.9820330143,-1.3339843750,0.0620117188,0.2182617188,67.2302246094,-6.0577392578,134.3383789062
14.9848499298,-1.4125976562,-0.0229492188,0.1445312500,67.2302246094,-6.0577392578,134.3383789062
14.9875760078,-1.4125976562,-0.0229492188,0.1445312500,82.0007324219,-9.2163085938,135.7421875000
14.9901509285,-1.4125976562,-0.0229492188,0.1445312500,82.0007324219,-9.2163085938,135.7421875000
14.9927270412,-1.4125976562,-0.0229492188,0.2124023438,97.5646972656,-14.3280029297,137.1307373047
14.9953079224,-1.3999023438,-0.0913085938,0.2124023438,97.5646972656,-14.3280029297,137.1307373047
14.9978828430,-1.3999023438,-0.0913085938,0.2124023438,109.6343994141,-19.3023681641,138.7939453125
15.0004770756,-1.3999023438,-0.0913085938,0.2124023438,109.6343994141,-19.3023681641,138.7939453125
15.0030548573,-1.3999023438,-0.1606445312,0.1909179688,115.5090332031,-23.6053466797,140.4113769531
15.0056328773,-1.4594726562,-0.1606445312,0.1909179688,115.5090332031,-23.6053466797,140.4113769531
15.0083320141,-1.4594726562,-0.1606445312,0.1909179688,119.3084716797,-27.2216796875,142.4713134766
15.0109069347,-1.4594726562,-0.1606445312,0.1909179688,119.3084716797,-27.2216796875,142.4713134766
15.0134849548,-1.4916992188,-0.0810546875,0.2451171875,121.3378906250,-29.6325683594,145.7519531250
15.0161838531,-1.4916992188,-0.0810546875,0.2451171875,121.3378906250,-29.6325683594,145.7519531250
15.0189979076,-1.4916992188,-0.0810546875,0.2451171875,123.1994628906,-28.4881591797,150.2227783203
15.0215780735,-1.4916992188,-0.0810546875,0.2451171875,123.1994628906,-28.4881591797,150.2227783203
15.0241520405,-1.4877929688,-0.0151367188,0.3027343750,123.3825683594,-25.5584716797,152.2064208984
15.0268108845,-1.4877929688,-0.0151367188,0.3027343750,123.3825683594,-25.5584716797,152.2064208984
15.0295388699,-1.4877929688,-0.0151367188,0.3027343750,116.4093017578,-21.1486816406,150.6500244141
15.0322089195,-1.4877929688,-0.0151367188,0.3027343750,116.4093017578,-21.1486816406,150.6500244141
15.0359518528,-1.4375000000,-0.1440429688,0.3706054688,99.9145507812,-17.2424316406,148.3764648438
15.0386528969,-1.4375000000,-0.1440429688,0.3706054688,99.9145507812,-17.2424316406,148.3764648438
15.0412268639,-1.4375000000,-0.1440429688,0.3706054688,75.6988525391,-12.7868652344,148.2086181641
15.0438060760,-1.3798828125,-0.0659179688,0.4482421875,75.6988525391,-12.7868652344,148.2086181641
15.0464069843,-1.3798828125,-0.0659179688,0.4482421875,51.9866943359,-5.3100585938,149.2309570312
15.0491299629,-1.3798828125,-0.0659179688,0.4482421875,51.9866943359,-5.3100585938,149.2309570312
15.0517108440,-1.3798828125,-0.0659179688,0.4482421875,46.7071533203,-0.1678466797,152.9541015625
15.0542809963,-1.3154296875,0.0268554688,0.4375000000,46.7071533203,-0.1678466797,152.9541015625
15.0568540096,-1.3154296875,0.0268554688,0.4375000000,58.9599609375,-0.6713867188,155.8990478516
15.0594339371,-1.3154296875,0.0268554688,0.4375000000,58.9599609375,-0.6713867188,155.8990478516
15.0620028973,-1.3154296875,0.0268554688,0.4375000000,58.9599609375,-2.4414062500,156.6009521484
15.0645759106,-1.1694335938,0.1499023438,0.3515625000,59.9365234375,-2.4414062500,156.6009521484
15.0671420097,-1.1694335938,0.1499023438,0.3515625000,59.9365234375,-2.4414062500,154.2053222656
15.0697638988,-1.1694335938,0.1499023438,0.3515625000,50.4150390625,-3.4942626953,154.2053222656
15.0723450184,-1.1694335938,0.1499023438,0.3515625000,50.4150390625,-3.4942626953,150.5889892578
15.0749170780,-0.9355468750,0.2890625000,0.2612304688,45.5169677734,-7.3852539062,150.5889892578
15.0776779652,-0.9355468750,0.2890625000,0.2612304688,45.5169677734,-7.3852539062,142.7764892578
15.0802500248,-0.9355468750,0.2890625000,0.2612304688,43.6401367188,-11.3372802734,143.1274414062
15.0828249454,-0.9355468750,0.2890625000,0.2612304688,43.6401367188,-11.3372802734,143.1274414062
15.0853970051,-0.6386718750,0.3422851562,0.3417968750,55.6182861328,-17.7307128906,127.9144287109
15.0881190300,-0.6386718750,0.3422851562,0.3417968750,55.6182861328,-17.7307128906,127.9144287109
15.0906870365,-0.6386718750,0.3422851562,0.3417968750,75.6835937500,-22.0489501953,111.1297607422
15.0932660103,-0.6386718750,0.3422851562,0.3417968750,75.6835937500,-22.0489501953,111.1297607422
15.0958368778,-0.7260742188,0.1264648438,0.2983398438,87.6770019531,-19.7753906250,92.9870605469
15.0984420776,-0.7260742188,0.1264648438,0.2983398438,87.6770019531,-19.7753906250,92.9870605469
15.1010148525,-0.7260742188,0.1264648438,0.2983398438,91.6442871094,-16.0064697266,69.2138671875
15.1035878658,-0.7260742188,0.1264648438,0.1899414062,91.6442871094,-16.0064697266,69.2138671875
15.1061639786,-0.7060546875,-0.3046875000,0.1899414062,97.8698730469,-15.6860351562,42.6940917969
15.1088490486,-0.7060546875,-0.3046875000,0.1899414062,97.8698730469,-15.6860351562,42.6940917969
15.1116669178,-0.7060546875,-0.3046875000,0.1899414062,102.3101806641,-17.7307128906,19.9584960938
15.1143848896,-0.5317382812,-0.4228515625,0.0615234375,102.3101806641,-17.7307128906,19.9584960938
15.1170909405,-0.5317382812,-0.4228515625,0.0615234375,99.9450683594,-18.4783935547,4.5776367188
15.1198499203,-0.5317382812,-0.4228515625,0.0615234375,99.9450683594,-18.4783935547,4.5776367188
15.1224379539,-0.5317382812,-0.4228515625,0.0615234375,92.6513671875,-17.5628662109,-6.3629150391
15.1250100136,-0.3901367188,-0.4208984375,-0.0395507812,92.6513671875,-17.5628662109,-6.3629150391
15.1276750565,-0.3901367188,-0.4208984375,-0.0395507812,83.4808349609,-16.1437988281,-17.7459716797
15.1303730011,-0.3901367188,-0.4208984375,-0.0395507812,83.4808349609,-16.1437988281,-17.7459716797
15.1338028908,-0.3901367188,-0.4208984375,-0.0444335938,72.0367431641,-16.5252685547,-29.2053222656
15.1363840103,-0.3012695312,-0.3291015625,-0.0444335938,72.0367431641,-16.5252685547,-29.2053222656
15.1390130520,-0.3012695312,-0.3291015625,-0.0444335938,60.4553222656,-16.5557861328,-39.6881103516
15.1415848732,-0.3012695312,-0.3291015625,-0.0444335938,60.4553222656,-16.5557861328,-39.6881103516
15.1441569328,-0.3012695312,-0.3291015625,-0.0820312500,49.7894287109,-16.0980224609,-49.8046875000
15.1467308998,-0.2514648438,-0.2583007812,-0.0820312500,49.7894287109,-16.0980224609,-49.8046875000
15.1493489742,-0.2514648438,-0.2583007812,-0.0820312500,38.9556884766,-14.8773193359,-59.6466064453
15.1519219875,-0.2514648438,-0.2583007812,-0.0820312500,38.9556884766,-14.8773193359,-59.6466064453
15.1544940472,-0.2514648438,-0.2441406250,-0.0820312500,38.9556884766,-13.6566162109,-70.4345703125
15.1570649147,-0.2172851562,-0.2441406250,-0.0820312500,26.8554687500,-13.6566162109,-70.4345703125
15.1596460342,-0.2172851562,-0.2441406250,-0.0820312500,26.8554687500,-13.6566162109,-81.5887451172
15.1622250080,-0.2172851562,-0.2441406250,-0.0820312500,13.7786865234,-12.8173828125,-81.5887451172
15.1648030281,-0.2172851562,-0.2314453125,-0.0688476562,13.7786865234,-12.8173828125,-93.6279296875
15.1673769951,-0.2153320312,-0.2314453125,-0.0688476562,1.7089843750,-12.2222900391,-93.6279296875
15.1699550152,-0.2153320312,-0.2314453125,-0.0688476562,1.7089843750,-12.2222900391,-93.6279296875
15.1725199223,-0.2153320312,-0.2314453125,-0.0688476562,-8.3312988281,-12.2222900391,-105.6976318359
15.1753170490,-0.2768554688,-0.2192382812,-0.0659179688,-8.3312988281,-12.2222900391,-105.6976318359
15.1779990196,-0.2768554688,-0.2192382812,-0.0659179688,-18.4631347656,-11.8255615234,-117.9962158203
15.1805779934,-0.2768554688,-0.2192382812,-0.0659179688,-18.4631347656,-11.8255615234,-117.9962158203
15.1831550598,-0.2768554688,-0.2192382812,-0.0659179688,-28.4576416016,-11.1846923828,-129.3792724609
15.1857469082,-0.3789062500,-0.1860351562,-0.0385742188,-28.4576416016,-11.1846923828,-129.3792724609
15.1885318756,-0.3789062500,-0.1860351562,-0.0385742188,-38.8183593750,-11.0626220703,-140.5181884766
15.1912469864,-0.3789062500,-0.1860351562,-0.0385742188,-38.8183593750,-11.0626220703,-140.5181884766
15.1939618587,-0.3789062500,-0.1860351562,-0.0385742188,-46.8139648438,-11.9323730469,-151.2451171875
15.1966760159,-0.3500976562,-0.1777343750,-0.0209960938,-46.8139648438,-11.9323730469,-151.2451171875
15.1994230747,-0.3500976562,-0.1777343750,-0.0209960938,-53.6041259766,-13.1072998047,-161.8347167969
15.2021348476,-0.3500976562,-0.1777343750,-0.0209960938,-53.6041259766,-13.1072998047,-161.8347167969
15.2048480511,-0.3500976562,-0.1367187500,0.0039062500,-60.2722167969,-14.0533447266,-171.9970703125
15.2075629234,-0.3666992188,-0.1367187500,0.0039062500,-60.2722167969,-14.0533447266,-171.9970703125
15.2101888657,-0.3666992188,-0.1367187500,0.0039062500,-66.2536621094,-14.3737792969,-181.8389892578
15.2128379345,-0.3666992188,-0.1367187500,0.0039062500,-66.2536621094,-14.3737792969,-181.8389892578
15.2154278755,-0.4003906250,-0.0878906250,0.0175781250,-72.5860595703,-14.9841308594,-191.4825439453
15.2184648514,-0.4003906250,-0.0878906250,0.0175781250,-72.5860595703,-14.9841308594,-191.4825439453
15.2213099003,-0.4003906250,-0.0878906250,0.0175781250,-80.0018310547,-15.1977539062,-199.3408203125
15.2240998745,-0.4003906250,-0.0878906250,0.0175781250,-80.0018310547,-15.1977539062,-199.3408203125
15.2268178463,-0.4648437500,-0.0395507812,0.0234375000,-86.7462158203,-15.4724121094,-206.4514160156
15.2295348644,-0.4648437500,-0.0395507812,0.0234375000,-86.7462158203,-15.4724121094,-206.4514160156
15.2322509289,-0.4648437500,-0.0395507812,0.0234375000,-92.8192138672,-15.1977539062,-213.4094238281
15.2349629402,-0.4648437500,0.0854492188,0.0341796875,-92.8192138672,-15.1977539062,-213.4094238281
15.2377178669,-0.5517578125,0.0053710938,0.0341796875,-97.4273681641,-15.1519775391,-220.3521728516
15.2405588627,-0.5517578125,0.0053710938,0.0341796875,-97.4273681641,-15.1519775391,-220.3521728516
15.2432730198,-0.5517578125,0.0053710938,0.0341796875,-99.2889404297,-14.3737792969,-226.6693115234
15.2460579872,-0.6279296875,0.0756835938,0.0375976562,-99.2889404297,-14.3737792969,-233.1085205078
15.2492320538,-0.6279296875,0.0756835938,0.0375976562,-99.8992919922,-14.0380859375,-233.1085205078
15.2519440651,-0.6279296875,0.0756835938,0.0375976562,-99.8992919922,-14.0380859375,-239.4104003906
15.2546548843,-0.6279296875,0.0756835938,0.0375976562,-99.8840332031,-13.1225585938,-239.4104003906
15.2573618889,-0.7006835938,0.1591796875,0.0390625000,-99.8840332031,-13.1225585938,-245.1782226562
15.2599668503,-0.7006835938,0.1591796875,0.0390625000,-99.5635986328,-11.8713378906,-245.1782226562
15.2625439167,-0.7006835938,0.1591796875,0.0390625000,-99.5635986328,-11.8713378906,-245.1782226562
15.2651228905,-0.7006835938,0.1591796875,0.0161132812,-97.0764160156,-9.8114013672,-250.1983642578
15.2678780556,-0.7675781250,0.1992187500,0.0161132812,-97.0764160156,-9.8114013672,-250.1983642578
15.2704529762,-0.7675781250,0.1992187500,0.0161132812,-95.6115722656,-7.8430175781,-254.5318603516
15.2730269432,-0.7675781250,0.1992187500,0.0161132812,-95.6115722656,-7.8430175781,-254.5318603516
15.2756068707,-0.7675781250,0.1684570312,-0.0126953125,-96.6491699219,-7.0190429688,-258.7280273438
15.2783188820,-0.8120117188,0.1684570312,-0.0126953125,-96.6491699219,-7.0190429688,-258.7280273438
15.2808969021,-0.8120117188,0.1684570312,-0.0126953125,-100.2502441406,-6.3781738281,-262.5427246094
15.2834749222,-0.8120117188,0.1684570312,-0.0126953125,-100.2502441406,-6.3781738281,-262.5427246094
15.2860510349,-0.8349609375,0.1479492188,-0.0131835938,-105.3619384766,-5.6610107422,-266.2200927734
15.2886328697,-0.8349609375,0.1479492188,-0.0131835938,-105.3619384766,-5.6610107422,-266.2200927734
15.2912070751,-0.8349609375,0.1479492188,-0.0131835938,-108.5968017578,-4.5318603516,-271.0723876953
15.2937810421,-0.8349609375,0.1479492188,-0.0131835938,-108.5968017578,-4.5318603516,-271.0723876953
15.2963590622,-0.8623046875,0.1782226562,-0.0043945312,-109.3139648438,-2.7160644531,-276.5960693359
15.2990880013,-0.8623046875,0.1782226562,-0.0043945312,-109.3139648438,-2.7160644531,-276.5960693359
15.3016688824,-0.8623046875,0.1782226562,-0.0043945312,-109.3139648438,-0.6561279297,-282.6080322266
15.3043520451,-0.8623046875,0.1782226562,-0.0043945312,-106.9793701172,-0.6561279297,-282.6080322266
15.3069310188,-0.9409179688,0.2436523438,0.0297851562,-103.0731201172,1.3885498047,-288.2995605469
15.3097319603,-0.9409179688,0.2436523438,0.0297851562,-102.8137207031,1.3885498047,-288.2995605469
15.3123989105,-0.9409179688,0.2436523438,0.0297851562,-98.9074707031,2.8991699219,-294.6014404297
15.3150620461,-0.9409179688,0.2436523438,0.0297851562,-99.2126464844,2.8991699219,-294.6014404297
15.3179240227,-1.0048828125,0.2900390625,0.0468750000,-95.3063964844,5.2795410156,-301.0711669922
15.3206288815,-1.0048828125,0.2900390625,0.0468750000,-95.1538085938,5.2795410156,-301.0711669922
15.3233449459,-1.0048828125,0.2900390625,0.0468750000,-91.2475585938,6.5917968750,-305.7556152344
15.3260529041,-1.0048828125,0.3032226562,0.0966796875,-91.0034179688,6.5917968750,-305.7556152344
15.3288149834,-1.0727539062,0.3032226562,0.0966796875,-87.0971679688,8.2550048828,-309.8449707031
15.3315269947,-1.0727539062,0.3032226562,0.0966796875,-88.9282226562,8.2550048828,-309.8449707031
15.3342368603,-1.0727539062,0.3032226562,0.0966796875,-88.9282226562,10.5438232422,-313.6901855469
15.3369419575,-1.1474609375,0.3227539062,0.1591796875,-86.3189697266,10.5438232422,-313.6901855469
15.3396639824,-1.1474609375,0.3227539062,0.1591796875,-82.4127197266,12.0391845703,-317.5659179688
15.3423700333,-1.1474609375,0.3227539062,0.1591796875,-83.0078125000,12.0391845703,-317.5659179688
15.3450829983,-1.1474609375,0.3227539062,0.1591796875,-79.1015625000,13.1683349609,-321.7010498047
15.3477969170,-1.2104492188,0.3393554688,0.1831054688,-79.5440673828,13.1683349609,-321.7010498047
15.3503649235,-1.2104492188,0.3393554688,0.1831054688,-79.5440673828,13.7481689453,-325.1037597656
15.3529448509,-1.2104492188,0.3393554688,0.1831054688,-76.6906738281,13.7481689453,-325.1037597656
15.3555219173,-1.2104492188,0.3393554688,0.1831054688,-76.6906738281,13.7481689453,-328.6285400391
15.3580970764,-1.3125000000,0.2758789062,0.1748046875,-76.5838623047,14.1143798828,-328.6285400391
15.3606770039,-1.3125000000,0.2758789062,0.1748046875,-76.5838623047,14.1143798828,-328.6285400391
15.3632469177,-1.3125000000,0.2758789062,0.1748046875,-80.7952880859,14.7094726562,-331.2072753906
15.3658969402,-1.3125000000,0.2758789062,0.2021484375,-80.7952880859,14.7094726562,-335.1135253906
15.3687748909,-1.4619140625,0.2167968750,0.2021484375,-89.0655517578,13.7786865234,-333.1451416016
15.3714878559,-1.4619140625,0.2167968750,0.2021484375,-89.0655517578,13.7786865234,-333.1451416016
15.3742010593,-1.4619140625,0.2167968750,0.2021484375,-98.2360839844,13.0310058594,-333.9843750000
15.3769109249,-1.6503906250,0.2495117188,0.2783203125,-98.2360839844,13.0310058594,-333.9843750000
15.3796329498,-1.6503906250,0.2495117188,0.2783203125,-109.0240478516,11.2915039062,-334.9304199219
15.3823459148,-1.6503906250,0.2495117188,0.2783203125,-109.0240478516,11.2915039062,-334.9304199219
15.3850560188,-1.6503906250,0.2495117188,0.2783203125,-120.1171875000,8.6059570312,-335.1440429688
15.3878259659,-1.8212890625,0.3798828125,0.4101562500,-120.1171875000,8.6059570312,-335.1440429688
15.3905348778,-1.8212890625,0.3798828125,0.4101562500,-131.1340332031,4.3029785156,-333.7860107422
15.3932459354,-1.8212890625,0.3798828125,0.4101562500,-131.1340332031,4.3029785156,-329.8797607422
15.3959589005,-1.8212890625,0.3798828125,0.1601562500,-125.0915527344,3.4179687500,-330.2612304688
15.3986289501,-1.9189453125,0.8134765625,0.1621093750,-125.0915527344,3.4179687500,-330.2612304688
15.4012050629,-1.9189453125,0.8134765625,0.1621093750,-98.6633300781,11.2609863281,-326.6143798828
15.4037809372,-1.9189453125,0.8134765625,0.1621093750,-98.6633300781,11.2609863281,-326.6143798828
15.4063539505,-1.9189453125,0.8134765625,0.1987304688,-84.1674804688,11.7187500000,-319.1986083984
15.4089829922,-1.8842773438,1.0556640625,0.1987304688,-84.1674804688,11.7187500000,-319.1986083984
15.4115600586,-1.8842773438,1.0556640625,0.1987304688,-80.0170898438,7.4615478516,-308.6853027344
15.4141280651,-1.8842773438,1.0556640625,0.1987304688,-80.0170898438,7.4615478516,-308.6853027344
15.4168100357,-1.8842773438,1.0302734375,0.2749023438,-84.2895507812,5.8441162109,-291.9769287109
15.4194970131,-1.7900390625,1.0302734375,0.2749023438,-84.2895507812,5.8441162109,-291.9769287109
15.4220750332,-1.7900390625,1.0302734375,0.2749023438,-88.7451171875,4.2877197266,-269.4244384766
15.4246468544,-1.7900390625,1.0302734375,0.2749023438,-88.7451171875,4.2877197266,-269.4244384766
15.4273488522,-1.3681640625,1.1777343750,0.5166015625,-84.9914550781,-1.9989013672,-246.8872070312
15.4300310612,-1.3681640625,1.1777343750,0.5166015625,-84.9914550781,-1.9989013672,-246.8872070312
15.4326028824,-1.3681640625,1.1777343750,0.5166015625,-77.6672363281,-13.3819580078,-226.0894775391
15.4352869987,-1.3681640625,1.1777343750,0.5166015625,-77.6672363281,-13.3819580078,-226.0894775391
15.4379909039,-0.9375000000,1.5659179688,0.6821289062,-60.3485107422,-25.0549316406,-204.3914794922
15.4406790733,-0.9375000000,1.5659179688,0.6821289062,-60.3485107422,-25.0549316406,-204.3914794922
15.4439649582,-0.9375000000,1.5659179688,0.6821289062,-28.5339355469,-31.8145751953,-181.4880371094
15.4465470314,-0.9375000000,1.5659179688,0.5493164062,-28.5339355469,-31.8145751953,-181.4880371094
15.4491930008,-0.7617187500,2.0297851562,0.5493164062,11.5051269531,-36.3616943359,-159.9273681641
15.4517700672,-0.7617187500,2.0297851562,0.5493164062,11.5051269531,-36.3616943359,-159.9273681641
15.4543349743,-0.7617187500,2.0297851562,0.5493164062,54.8400878906,-40.3900146484,-138.7786865234
15.4569108486,-0.7617187500,2.0297851562,0.4086914062,54.8400878906,-40.3900146484,-138.7786865234
15.4595310688,-0.6323242188,2.0620117188,0.4086914062,86.0900878906,-43.0145263672,-116.2414550781
15.4621038437,-0.6323242188,2.0620117188,0.4086914062,89.6301269531,-43.0145263672,-116.2414550781
15.4646780491,-0.6323242188,2.0620117188,0.4086914062,89.6301269531,-44.9981689453,-89.8437500000
15.4672489166,-0.6323242188,1.7885742188,0.2065429688,111.5112304688,-44.9981689453,-89.8437500000
15.4698259830,-0.6894531250,1.7885742188,0.2065429688,111.5112304688,-44.9981689453,-59.2803955078
15.4724018574,-0.6894531250,1.7885742188,0.2065429688,123.6114501953,-43.2891845703,-59.2803955078
15.4749720097,-0.6894531250,1.7885742188,0.2065429688,123.6114501953,-43.2891845703,-24.1241455078
15.4775459766,-0.8144531250,1.5214843750,-0.0283203125,124.3133544922,-36.8347167969,-25.8941650391
15.4801230431,-0.7666015625,1.5214843750,-0.0283203125,124.3133544922,-36.8347167969,-25.8941650391
15.4826948643,-0.7666015625,1.5214843750,-0.0283203125,112.0147705078,-27.4505615234,8.2702636719
15.4852719307,-0.7666015625,1.5214843750,-0.0283203125,112.0147705078,-27.4505615234,8.2702636719
15.4880409241,-0.8320312500,1.2216796875,-0.1416015625,90.8050537109,-17.0440673828,40.3137207031
15.4906320572,-0.8320312500,1.2216796875,-0.1416015625,90.8050537109,-17.0440673828,40.3137207031
15.4932138920,-0.8320312500,1.2216796875,-0.1416015625,63.8275146484,-5.9051513672,69.9920654297
15.4957890511,-0.8320312500,1.2216796875,-0.1416015625,63.8275146484,-5.9051513672,69.9920654297
15.4986679554,-0.8696289062,1.0927734375,-0.1752929688,35.5834960938,2.9754638672,97.1527099609
15.5013749599,-0.8696289062,1.0927734375,-0.1752929688,35.5834960938,2.9754638672,97.1527099609
15.5040810108,-0.8696289062,1.0927734375,-0.1752929688,9.7351074219,9.6435546875,123.1842041016
15.5067830086,-0.8696289062,1.0927734375,-0.1752929688,9.7351074219,9.6435546875,123.1842041016
15.5094079971,-0.9150390625,0.9316406250,-0.0791015625,-14.0991210938,11.2304687500,142.5781250000
15.5119869709,-0.9150390625,0.9316406250,-0.0791015625,-14.0991210938,11.2304687500,142.5781250000
15.5145719051,-0.9150390625,0.9316406250,-0.0791015625,-37.3382568359,3.8909912109,149.4598388672
15.5171480179,-0.9150390625,0.9316406250,0.1591796875,-37.3382568359,3.8909912109,149.4598388672
15.5198819637,-0.9643554688,0.7231445312,0.1591796875,-70.8618164062,2.1667480469,168.5485839844
15.5225908756,-0.9643554688,0.7231445312,0.1591796875,-70.8618164062,2.1667480469,168.5485839844
15.5252919197,-0.9643554688,0.7231445312,0.1591796875,-85.4644775391,-1.8157958984,184.9975585938
15.5280020237,-0.9643554688,-0.2919921875,0.4643554688,-85.4644775391,-1.8157958984,184.9975585938
15.5305769444,-0.8911132812,-0.2919921875,0.4643554688,-94.3298339844,-7.4005126953,173.6907958984
15.5331549644,-0.8911132812,-0.2919921875,0.4643554688,-94.3298339844,-7.4005126953,173.6907958984
15.5357348919,-0.8911132812,-0.2919921875,0.4643554688,-94.3298339844,7.4920654297,142.4865722656
15.5384218693,-1.5156250000,-2.0112304688,-0.4755859375,-94.1314697266,7.4920654297,142.4865722656
15.5411269665,-1.5156250000,-2.0112304688,-0.4755859375,-70.6939697266,27.9846191406,120.7122802734
15.5438320637,-1.5156250000,-2.0112304688,-0.4755859375,-70.8770751953,27.9846191406,120.7122802734
15.5465378761,-1.5156250000,-2.0112304688,-0.4755859375,-78.6895751953,27.4658203125,128.5095214844
15.5492599010,-1.2939453125,-1.0146484375,-0.8188476562,-80.6274414062,27.4658203125,128.5095214844
15.5519690514,-1.2939453125,-1.0146484375,-0.8188476562,-139.2211914062,13.1530761719,158.0963134766
15.5547249317,-1.2939453125,-1.0146484375,-0.8188476562,-138.2293701172,13.1530761719,158.0963134766
15.5578730106,-1.2939453125,0.7353515625,-0.3588867188,-186.7828369141,3.4027099609,192.2149658203
15.5604469776,-1.1059570312,0.6870117188,-0.3588867188,-186.7828369141,3.4027099609,192.2149658203
15.5631349087,-1.1059570312,0.6870117188,-0.3588867188,-196.1364746094,2.5787353516,213.4094238281
15.5657079220,-1.1059570312,0.6870117188,-0.3588867188,-196.1364746094,2.5787353516,213.4094238281
15.5683310032,-1.1059570312,1.2031250000,0.0366210938,-172.6989746094,6.3934326172,213.7298583984
15.5710439682,-1.2241210938,1.2031250000,0.0366210938,-172.4700927734,6.3934326172,213.7298583984
15.5737490654,-1.2241210938,1.2031250000,0.0366210938,-141.2200927734,2.1362304688,201.3549804688
