time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488917040.2395479679,1488917040.2419579029,       -0.0712890625,        0.3925781250,        0.4453125000,        7.5378417969,      -24.1394042969,      -19.7906494141
1488917040.2423529625,1488917040.2447180748,       -0.0712890625,        0.3925781250,        0.3886718750,       17.5628662109,       -1.7852783203,      -30.2581787109
1488917040.2450010777,1488917040.2472860813,        0.0336914062,        0.3686523438,        0.3886718750,       17.5628662109,       -1.7852783203,      -30.2581787109
1488917040.2475690842,1488917040.2498610020,        0.0336914062,        0.3686523438,        0.3886718750,       21.7437744141,       15.4113769531,      -35.7818603516
1488917040.2501449585,1488917040.2524330616,        0.0336914062,        0.3686523438,        0.3886718750,       21.7437744141,       15.4113769531,      -35.7818603516
1488917040.2527170181,1488917040.2551128864,        0.0336914062,        0.3686523438,        0.3515625000,       31.3110351562,       27.1911621094,      -40.2221679688
1488917040.2554080486,1488917040.2578330040,       -0.0869140625,        0.3681640625,        0.3515625000,       31.3110351562,       27.1911621094,      -40.2221679688
1488917040.2581260204,1488917040.2605381012,       -0.0869140625,        0.3681640625,        0.3515625000,       42.1142578125,       42.9077148438,      -47.2259521484
1488917040.2608311176,1488917040.2632429600,       -0.0869140625,        0.3681640625,        0.3515625000,       42.1142578125,       42.9077148438,      -47.2259521484
1488917040.2635459900,1488917040.2659680843,       -0.1445312500,        0.4116210938,        0.3408203125,       49.9267578125,       55.0231933594,      -48.5687255859
1488917040.2662589550,1488917040.2686700821,       -0.1445312500,        0.4116210938,        0.3408203125,       47.0581054688,       55.0231933594,      -48.5687255859
1488917040.2689619064,1488917040.2713820934,       -0.1445312500,        0.4116210938,        0.3408203125,       43.1518554688,       60.7299804688,      -48.3856201172
1488917040.2716729641,1488917040.2740960121,       -0.1445312500,        0.4116210938,        0.3408203125,       46.6003417969,       60.7299804688,      -48.3856201172
1488917040.2743859291,1488917040.2767961025,       -0.0771484375,        0.3466796875,        0.4409179688,       42.6940917969,       62.6831054688,      -53.4362792969
1488917040.2770891190,1488917040.2795081139,       -0.0771484375,        0.3466796875,        0.4409179688,       39.8864746094,       62.6831054688,      -53.4362792969
1488917040.2797989845,1488917040.2822120190,       -0.0771484375,        0.3466796875,        0.4409179688,       20.3552246094,       61.8591308594,      -58.5174560547
1488917040.2825050354,1488917040.2849318981,       -0.0771484375,        0.3466796875,        0.5659179688,       22.8424072266,       61.8591308594,      -58.5174560547
1488917040.2852249146,1488917040.2876379490,       -0.0283203125,        0.4184570312,        0.5429687500,       11.1236572266,       60.9588623047,      -60.4553222656
1488917040.2879309654,1488917040.2903399467,       -0.0283203125,        0.4184570312,        0.5429687500,        9.5367431641,       60.9588623047,      -60.4553222656
1488917040.2906279564,1488917040.2930490971,       -0.0283203125,        0.4184570312,        0.5429687500,       -2.1820068359,       62.7593994141,      -60.4248046875
1488917040.2933371067,1488917040.2956500053,       -0.0283203125,        0.4570312500,        0.5380859375,       -1.3885498047,       62.7593994141,      -60.4248046875
1488917040.2959320545,1488917040.2982230186,       -0.0678710938,        0.4570312500,        0.5380859375,       -1.3885498047,       62.7593994141,      -61.4166259766
1488917040.2985069752,1488917040.3008029461,       -0.0678710938,        0.4570312500,        0.5380859375,       -6.3781738281,       64.6820068359,      -61.4166259766
1488917040.3010840416,1488917040.3033719063,       -0.0678710938,        0.4570312500,        0.5380859375,       -6.3781738281,       64.6820068359,      -67.3828125000
1488917040.3037190437,1488917040.3060920238,       -0.0678710938,        0.4257812500,        0.5742187500,      -11.4135742188,       69.0460205078,      -67.3828125000
1488917040.3066020012,1488917040.3089849949,       -0.0683593750,        0.4257812500,        0.5742187500,      -11.4135742188,       72.9522705078,      -75.9429931641
1488917040.3092770576,1488917040.3116600513,       -0.0683593750,        0.4257812500,        0.5742187500,      -28.6865234375,       73.8983154297,      -75.9429931641
1488917040.3119730949,1488917040.3143908978,       -0.0683593750,        0.4257812500,        0.5742187500,      -28.6865234375,       73.8983154297,      -83.2519531250
1488917040.3146839142,1488917040.3171000481,       -0.0585937500,        0.3862304688,        0.6601562500,      -41.8548583984,       80.5358886719,      -83.2519531250
1488917040.3173930645,1488917040.3210000992,       -0.0585937500,        0.3862304688,        0.6601562500,      -41.8548583984,       81.9396972656,      -92.3461914062
1488917040.3212840557,1488917040.3236899376,       -0.0585937500,        0.3862304688,        0.6601562500,      -56.7932128906,       81.9396972656,      -92.3461914062
1488917040.3239850998,1488917040.3264069557,       -0.0585937500,        0.3032226562,        0.6796875000,      -73.8830566406,       78.2318115234,     -103.3935546875
1488917040.3267009258,1488917040.3291180134,       -0.0576171875,        0.3032226562,        0.6796875000,      -73.8830566406,       78.2318115234,     -103.3935546875
1488917040.3294119835,1488917040.3318309784,       -0.0576171875,        0.3032226562,        0.6796875000,      -80.9173583984,       79.7882080078,     -114.8529052734
1488917040.3321239948,1488917040.3344969749,       -0.0576171875,        0.3032226562,        0.6796875000,      -80.9173583984,       79.7882080078,     -114.8529052734
1488917040.3347818851,1488917040.3370790482,       -0.1083984375,        0.3554687500,        0.6904296875,      -79.0863037109,       86.9903564453,     -122.4975585938
1488917040.3373649120,1488917040.3396530151,       -0.1083984375,        0.3554687500,        0.6904296875,      -79.0863037109,       86.9903564453,     -122.4975585938
1488917040.3399369717,1488917040.3422598839,       -0.1083984375,        0.3554687500,        0.6904296875,      -70.6481933594,       90.2709960938,     -120.3918457031
1488917040.3425459862,1488917040.3450489044,       -0.1083984375,        0.3554687500,        0.6904296875,      -70.6481933594,       90.2709960938,     -120.3918457031
1488917040.3453500271,1488917040.3477330208,       -0.1723632812,        0.4340820312,        0.6396484375,      -55.4962158203,       90.1947021484,     -110.5804443359
1488917040.3480269909,1488917040.3504509926,       -0.1723632812,        0.4340820312,        0.6396484375,      -55.4962158203,       90.1947021484,     -110.5804443359
1488917040.3507409096,1488917040.3531250954,       -0.1723632812,        0.4340820312,        0.6396484375,      -42.0989990234,       91.5985107422,      -97.4578857422
1488917040.3534669876,1488917040.3565540314,       -0.1723632812,        0.5371093750,        0.4121093750,      -42.0989990234,       91.5985107422,      -97.4578857422
1488917040.3568439484,1488917040.3592019081,       -0.2402343750,        0.5371093750,        0.4121093750,      -24.1394042969,      100.1434326172,      -82.9620361328
1488917040.3594870567,1488917040.3617749214,       -0.2402343750,        0.5371093750,        0.4121093750,      -24.1394042969,      100.1434326172,      -82.9620361328
1488917040.3620619774,1488917040.3643560410,       -0.2402343750,        0.5371093750,        0.4121093750,       -4.4097900391,      107.8186035156,      -57.7239990234
1488917040.3646409512,1488917040.3669250011,       -0.2866210938,        0.6782226562,        0.2329101562,       -4.4097900391,      107.8186035156,      -57.7239990234
1488917040.3672089577,1488917040.3694920540,       -0.2866210938,        0.6782226562,        0.2329101562,       17.2119140625,      111.7553710938,      -29.6478271484
1488917040.3697760105,1488917040.3720679283,       -0.2866210938,        0.6782226562,        0.2329101562,       17.2119140625,      111.7553710938,      -29.6478271484
1488917040.3724799156,1488917040.3748199940,       -0.2866210938,        0.6782226562,        0.2329101562,       33.7982177734,      108.1390380859,       -5.8898925781
1488917040.3750998974,1488917040.3773889542,       -0.2626953125,        0.6684570312,        0.1376953125,       33.7982177734,      108.1390380859,       -5.8898925781
1488917040.3776700497,1488917040.3799550533,       -0.2626953125,        0.6684570312,        0.1376953125,       33.7982177734,       97.1069335938,       -3.6163330078
1488917040.3802359104,1488917040.3825199604,       -0.2626953125,        0.6684570312,        0.1376953125,       35.2935791016,       97.1069335938,       -3.6163330078
1488917040.3828010559,1488917040.3850948811,       -0.2626953125,        0.6684570312,        0.1376953125,       35.2935791016,       97.1069335938,       -6.3781738281
1488917040.3853759766,1488917040.3876600266,       -0.2470703125,        0.5341796875,        0.1923828125,       35.2325439453,       74.7222900391,       -6.3781738281
1488917040.3879399300,1488917040.3902270794,       -0.2470703125,        0.5341796875,        0.1923828125,       35.2325439453,       74.7222900391,       -6.3781738281
1488917040.3905088902,1488917040.3928029537,       -0.2470703125,        0.5341796875,        0.1923828125,       34.2102050781,       45.6390380859,       -7.5531005859
1488917040.3930840492,1488917040.3954110146,       -0.2470703125,        0.5341796875,        0.1923828125,       34.2102050781,       45.6390380859,       -7.5531005859
1488917040.3956921101,1488917040.3979830742,       -0.3251953125,        0.5034179688,        0.1997070312,       33.0352783203,       25.0701904297,       -1.5106201172
1488917040.3982639313,1488917040.4005470276,       -0.3251953125,        0.5034179688,        0.1997070312,       33.0352783203,       25.0701904297,       -1.5106201172
1488917040.4008269310,1488917040.4031100273,       -0.3251953125,        0.5034179688,        0.1997070312,       41.1071777344,        5.5694580078,        6.6986083984
1488917040.4033880234,1488917040.4058220387,       -0.3251953125,        0.5034179688,        0.1997070312,       41.1071777344,        5.5694580078,        6.6986083984
1488917040.4061000347,1488917040.4083950520,       -0.2915039062,        0.6586914062,        0.3491210938,       38.6352539062,      -12.7105712891,       17.3645019531
1488917040.4086799622,1488917040.4109699726,       -0.2915039062,        0.6586914062,        0.3491210938,       38.6352539062,      -12.7105712891,       17.3645019531
1488917040.4112548828,1488917040.4136259556,       -0.2915039062,        0.6586914062,        0.3491210938,       25.5432128906,      -15.3350830078,       26.6113281250
1488917040.4139299393,1488917040.4163579941,       -0.2915039062,        0.6586914062,        0.6923828125,       25.5432128906,      -15.3350830078,       26.6113281250
1488917040.4166510105,1488917040.4190659523,       -0.2109375000,        0.7177734375,        0.6923828125,       21.3012695312,      -16.1895751953,       26.9165039062
1488917040.4193589687,1488917040.4217739105,       -0.2109375000,        0.7177734375,        0.6923828125,       21.3012695312,      -16.1895751953,       26.9165039062
1488917040.4220650196,1488917040.4244890213,       -0.2109375000,        0.7177734375,        0.6923828125,       18.8751220703,      -23.3154296875,       16.3574218750
1488917040.4247789383,1488917040.4271960258,       -0.2109375000,        0.7602539062,        0.8569335938,       18.8751220703,      -23.3154296875,       16.3574218750
1488917040.4274868965,1488917040.4298961163,       -0.1860351562,        0.7602539062,        0.8569335938,       12.9241943359,      -30.3039550781,        1.2512207031
1488917040.4301829338,1488917040.4325919151,       -0.1860351562,        0.7602539062,        0.8569335938,       12.9241943359,      -30.3039550781,        1.2512207031
1488917040.4328820705,1488917040.4352200031,       -0.1860351562,        0.7602539062,        0.8569335938,        6.0119628906,      -17.3034667969,      -17.9901123047
1488917040.4356110096,1488917040.4379029274,       -0.1499023438,        0.7519531250,        0.8056640625,        6.0119628906,      -17.3034667969,      -17.9901123047
1488917040.4381840229,1488917040.4404768944,       -0.1499023438,        0.7519531250,        0.8056640625,       -1.1138916016,        1.2817382812,      -36.8652343750
1488917040.4407529831,1488917040.4430410862,       -0.1499023438,        0.7519531250,        0.8056640625,       -1.1138916016,        1.2817382812,      -36.8652343750
1488917040.4433190823,1488917040.4457299709,       -0.1499023438,        0.7519531250,        0.8056640625,       -2.3040771484,       11.5203857422,      -49.5758056641
1488917040.4460170269,1488917040.4484350681,       -0.1069335938,        0.6806640625,        0.7836914062,       -2.3040771484,       11.5203857422,      -49.5758056641
1488917040.4487230778,1488917040.4511380196,       -0.1069335938,        0.6806640625,        0.7836914062,        6.0882568359,       22.5982666016,      -67.6574707031
1488917040.4514269829,1488917040.4538860321,       -0.1069335938,        0.6806640625,        0.7836914062,        6.0882568359,       22.5982666016,      -67.6574707031
1488917040.4541759491,1488917040.4565930367,       -0.1069335938,        0.6806640625,        0.6586914062,       18.7225341797,       32.2570800781,      -87.3870849609
1488917040.4568850994,1488917040.4592940807,       -0.2275390625,        0.4101562500,        0.6425781250,       18.7225341797,       32.2570800781,      -87.3870849609
1488917040.4595839977,1488917040.4620060921,       -0.2275390625,        0.4101562500,        0.6425781250,       25.3906250000,       34.3933105469,      -92.1020507812
1488917040.4622969627,1488917040.4647190571,       -0.2275390625,        0.4101562500,        0.6425781250,       25.3906250000,       34.3933105469,      -92.1020507812
1488917040.4650099277,1488917040.4674260616,       -0.2275390625,        0.2714843750,        0.4028320312,       22.4761962891,       29.1442871094,      -83.4197998047
1488917040.4677159786,1488917040.4702110291,       -0.2568359375,        0.2714843750,        0.4028320312,       22.4761962891,       29.1442871094,      -83.4197998047
1488917040.4705040455,1488917040.4729208946,       -0.2568359375,        0.2714843750,        0.4028320312,       22.4456787109,       27.4353027344,      -62.7288818359
1488917040.4732120037,1488917040.4756720066,       -0.2568359375,        0.2714843750,        0.4028320312,       22.4456787109,       27.4353027344,      -62.7288818359
1488917040.4759619236,1488917040.4783759117,       -0.2426757812,        0.1801757812,        0.4233398438,       32.9742431641,       25.2532958984,      -36.1022949219
1488917040.4786660671,1488917040.4810769558,       -0.2426757812,        0.1801757812,        0.4233398438,       32.9742431641,       25.2532958984,      -36.1022949219
1488917040.4813680649,1488917040.4837610722,       -0.2426757812,        0.1801757812,        0.4233398438,       44.6166992188,       22.3541259766,       -8.7432861328
1488917040.4840428829,1488917040.4863259792,       -0.2426757812,        0.1801757812,        0.4233398438,       44.6166992188,       22.3541259766,       -8.7432861328
1488917040.4866058826,1488917040.4888949394,       -0.2460937500,        0.2705078125,        0.3237304688,       52.4291992188,       20.8435058594,       14.5111083984
1488917040.4891788960,1488917040.4914700985,       -0.2460937500,        0.2705078125,        0.3237304688,       51.3916015625,       20.8435058594,       14.5111083984
1488917040.4917540550,1488917040.4941089153,       -0.2460937500,        0.2705078125,        0.3237304688,       51.3916015625,       16.9372558594,       28.5186767578
1488917040.4943990707,1488917040.4968121052,       -0.2460937500,        0.2705078125,        0.3237304688,       59.1125488281,       16.1590576172,       28.5186767578
1488917040.4971029758,1488917040.4995191097,       -0.2690429688,        0.3457031250,        0.2548828125,       59.1125488281,        4.4403076172,       33.8897705078
1488917040.4999170303,1488917040.5023279190,       -0.2690429688,        0.3457031250,        0.2548828125,       68.0694580078,        6.9580078125,       33.8897705078
1488917040.5026168823,1488917040.5049920082,       -0.2690429688,        0.3457031250,        0.2548828125,       68.0694580078,        3.0517578125,       29.6173095703
1488917040.5052731037,1488917040.5075650215,       -0.2690429688,        0.4536132812,        0.2900390625,       71.7315673828,        0.4272460938,       29.6173095703
1488917040.5078461170,1488917040.5101380348,       -0.2519531250,        0.4536132812,        0.2900390625,       71.7315673828,        0.4272460938,       20.1263427734
1488917040.5104210377,1488917040.5127189159,       -0.2519531250,        0.4536132812,        0.2900390625,       73.1506347656,       -1.5258789062,       20.1263427734
1488917040.5130009651,1488917040.5153200626,       -0.2519531250,        0.4536132812,        0.2900390625,       73.1506347656,       -1.5258789062,        4.5013427734
1488917040.5155980587,1488917040.5178859234,       -0.2519531250,        0.4526367188,        0.2529296875,       76.9805908203,       -2.8381347656,        5.9356689453
1488917040.5181629658,1488917040.5204560757,       -0.2714843750,        0.4526367188,        0.2529296875,       76.9805908203,       -2.8381347656,        5.9356689453
1488917040.5207350254,1488917040.5230250359,       -0.2714843750,        0.4526367188,        0.2529296875,       80.7189941406,       -2.5329589844,       -6.4086914062
1488917040.5233049393,1488917040.5258929729,       -0.2714843750,        0.4526367188,        0.2529296875,       80.7189941406,       -2.5329589844,       -6.4086914062
1488917040.5261790752,1488917040.5285921097,       -0.2778320312,        0.4326171875,        0.1997070312,       84.7167968750,       -3.6926269531,      -16.8151855469
1488917040.5288798809,1488917040.5312869549,       -0.2778320312,        0.4326171875,        0.1997070312,       84.7167968750,       -3.6926269531,      -16.8151855469
1488917040.5315749645,1488917040.5339601040,       -0.2778320312,        0.4326171875,        0.1997070312,       87.5091552734,       -7.9803466797,      -24.7802734375
1488917040.5342431068,1488917040.5365319252,       -0.2778320312,        0.4326171875,        0.1997070312,       87.5091552734,       -7.9803466797,      -24.7802734375
1488917040.5368149281,1488917040.5390989780,       -0.2480468750,        0.3896484375,        0.2368164062,       86.3647460938,      -15.2893066406,      -31.7993164062
1488917040.5393850803,1488917040.5416719913,       -0.2480468750,        0.3896484375,        0.2368164062,       86.3647460938,      -15.2893066406,      -31.7993164062
1488917040.5419559479,1488917040.5443210602,       -0.2480468750,        0.3896484375,        0.2368164062,       83.1604003906,      -20.5993652344,      -36.1175537109
1488917040.5446128845,1488917040.5470249653,       -0.2480468750,        0.3896484375,        0.2368164062,       83.1604003906,      -20.5993652344,      -36.1175537109
1488917040.5473148823,1488917040.5497241020,       -0.2426757812,        0.3994140625,        0.4013671875,       77.7587890625,      -19.2260742188,      -37.0941162109
1488917040.5500140190,1488917040.5524270535,       -0.2426757812,        0.3994140625,        0.4013671875,       77.7587890625,      -19.2260742188,      -37.0941162109
1488917040.5527210236,1488917040.5551431179,       -0.2426757812,        0.3994140625,        0.4013671875,       70.8923339844,      -16.5557861328,      -37.0788574219
1488917040.5554349422,1488917040.5578429699,       -0.2426757812,        0.3994140625,        0.5170898438,       70.8923339844,      -16.5557861328,      -37.0788574219
1488917040.5581328869,1488917040.5605399609,       -0.2480468750,        0.4047851562,        0.5170898438,       64.5141601562,       -9.4146728516,      -38.1469726562
1488917040.5608289242,1488917040.5632390976,       -0.2480468750,        0.4047851562,        0.5170898438,       64.5141601562,       -9.4146728516,      -38.1469726562
1488917040.5636770725,1488917040.5660870075,       -0.2480468750,        0.4047851562,        0.5170898438,       58.2122802734,        1.2664794922,      -41.3665771484
1488917040.5663769245,1488917040.5687890053,       -0.2783203125,        0.3554687500,        0.4736328125,       58.2122802734,        1.2664794922,      -41.3665771484
1488917040.5690770149,1488917040.5714869499,       -0.2783203125,        0.3554687500,        0.4736328125,       47.8057861328,       11.4593505859,      -42.2515869141
1488917040.5717780590,1488917040.5741910934,       -0.2783203125,        0.3554687500,        0.4736328125,       47.8057861328,       11.4593505859,      -42.2515869141
1488917040.5744810104,1488917040.5768918991,       -0.2783203125,        0.3554687500,        0.4736328125,       35.7818603516,       22.5982666016,      -39.9932861328
1488917040.5771811008,1488917040.5795860291,       -0.2836914062,        0.3437500000,        0.3564453125,       35.7818603516,       22.5982666016,      -39.9932861328
1488917040.5798799992,1488917040.5822880268,       -0.2836914062,        0.3437500000,        0.3564453125,       25.7263183594,       31.2042236328,      -35.1562500000
1488917040.5825779438,1488917040.5849099159,       -0.2836914062,        0.3437500000,        0.3564453125,       25.7263183594,       31.2042236328,      -35.1562500000
1488917040.5851950645,1488917040.5874800682,       -0.2836914062,        0.3437500000,        0.3564453125,       20.7366943359,       29.6630859375,      -29.0374755859
1488917040.5877649784,1488917040.5900518894,       -0.2841796875,        0.3583984375,        0.2617187500,       20.7366943359,       29.6630859375,      -29.0374755859
1488917040.5904960632,1488917040.5927920341,       -0.2841796875,        0.3583984375,        0.2617187500,        0.4577636719,       25.8026123047,      -34.5458984375
1488917040.5930719376,1488917040.5956130028,       -0.2841796875,        0.3583984375,        0.2617187500,        0.4577636719,       25.8026123047,      -34.5458984375
1488917040.5959010124,1488917040.5982909203,       -0.2841796875,        0.2333984375,        0.2685546875,       -5.4016113281,       18.1579589844,      -37.7960205078
1488917040.5985760689,1488917040.6010420322,       -0.2768554688,        0.2348632812,        0.2685546875,       -5.4016113281,       18.1579589844,      -37.7960205078
1488917040.6013269424,1488917040.6047520638,       -0.2768554688,        0.2348632812,        0.2685546875,       -3.8604736328,        9.1400146484,      -41.8853759766
1488917040.6050341129,1488917040.6073229313,       -0.2768554688,        0.2348632812,        0.2685546875,       -3.8604736328,        9.1400146484,      -41.8853759766
1488917040.6076009274,1488917040.6098880768,       -0.3100585938,        0.2114257812,        0.3232421875,       -2.1362304688,        3.2501220703,      -44.8455810547
1488917040.6101660728,1488917040.6124570370,       -0.3100585938,        0.2114257812,        0.3232421875,       -2.1362304688,        3.2501220703,      -44.8455810547
1488917040.6127340794,1488917040.6157889366,       -0.3100585938,        0.2114257812,        0.3232421875,        2.8991699219,        0.7171630859,      -43.5638427734
1488917040.6160700321,1488917040.6183550358,       -0.3100585938,        0.2114257812,        0.2910156250,        2.8991699219,        0.7171630859,      -43.5638427734
1488917040.6186320782,1488917040.6209189892,       -0.3344726562,        0.1582031250,        0.2910156250,       10.4370117188,       -1.4953613281,      -40.2374267578
1488917040.6212000847,1488917040.6264939308,       -0.3344726562,        0.1582031250,        0.2910156250,       15.2130126953,       -5.3253173828,      -33.4320068359
1488917040.6267790794,1488917040.6290650368,       -0.3344726562,        0.1123046875,        0.3222656250,       15.2130126953,       -5.3253173828,      -33.4320068359
1488917040.6293470860,1488917040.6316339970,       -0.3217773438,        0.1123046875,        0.3222656250,       19.3328857422,      -10.1776123047,      -23.9562988281
1488917040.6319189072,1488917040.6342480183,       -0.3217773438,        0.1123046875,        0.3222656250,       19.3328857422,      -10.1776123047,      -23.9562988281
1488917040.6346440315,1488917040.6369290352,       -0.3217773438,        0.1123046875,        0.3222656250,       21.0876464844,      -14.3280029297,      -13.0615234375
1488917040.6372129917,1488917040.6395039558,       -0.3457031250,        0.1337890625,        0.3315429688,       21.0876464844,      -14.3280029297,      -13.0615234375
1488917040.6397879124,1488917040.6420710087,       -0.3457031250,        0.1337890625,        0.3315429688,       24.3072509766,      -15.7012939453,       -0.1068115234
1488917040.6423530579,1488917040.6446681023,       -0.3457031250,        0.1337890625,        0.3315429688,       24.3072509766,      -15.7012939453,       -0.1068115234
1488917040.6449511051,1488917040.6472330093,       -0.3457031250,        0.1337890625,        0.3315429688,       24.2919921875,      -16.7388916016,        9.8266601562
1488917040.6475160122,1488917040.6498019695,       -0.3554687500,        0.1625976562,        0.3613281250,       24.2919921875,      -16.7388916016,        9.8266601562
1488917040.6500840187,1488917040.6523671150,       -0.3554687500,        0.1625976562,        0.3613281250,       17.9443359375,      -17.1508789062,       19.1650390625
1488917040.6526501179,1488917040.6549799442,       -0.3554687500,        0.1625976562,        0.3613281250,       17.9443359375,      -17.1508789062,       19.1650390625
1488917040.6552619934,1488917040.6575460434,       -0.3554687500,        0.1625976562,        0.3613281250,       17.9443359375,      -17.0593261719,       25.6652832031
1488917040.6578290462,1488917040.6601181030,       -0.3598632812,        0.2138671875,        0.3852539062,       12.7563476562,      -17.0593261719,       25.6652832031
1488917040.6604020596,1488917040.6626861095,       -0.3598632812,        0.2138671875,        0.3852539062,       12.7563476562,      -17.0593261719,       28.2745361328
1488917040.6629691124,1488917040.6652929783,       -0.3598632812,        0.2138671875,        0.3852539062,        4.9896240234,      -19.0277099609,       28.2745361328
1488917040.6655759811,1488917040.6678690910,       -0.3598632812,        0.2138671875,        0.3852539062,        4.9896240234,      -19.0277099609,       32.1807861328
1488917040.6681509018,1488917040.6704370975,       -0.3447265625,        0.2739257812,        0.4404296875,       -4.2572021484,      -21.1334228516,       31.9366455078
1488917040.6707170010,1488917040.6730070114,       -0.3447265625,        0.2739257812,        0.4404296875,       -4.2572021484,      -21.1334228516,       31.9366455078
1488917040.6732881069,1488917040.6755979061,       -0.3447265625,        0.2739257812,        0.4404296875,      -14.3432617188,      -18.3410644531,       34.1491699219
1488917040.6758821011,1488917040.6781699657,       -0.3447265625,        0.2739257812,        0.4404296875,      -14.3432617188,      -18.3410644531,       34.1491699219
1488917040.6784570217,1488917040.6807470322,       -0.3476562500,        0.3833007812,        0.4506835938,      -27.2064208984,       -9.7503662109,       33.7982177734
1488917040.6810309887,1488917040.6833169460,       -0.3476562500,        0.3833007812,        0.4506835938,      -27.2064208984,       -9.7503662109,       33.7982177734
1488917040.6835970879,1488917040.6858890057,       -0.3476562500,        0.3833007812,        0.4506835938,      -39.5355224609,       -0.6713867188,       31.2042236328
1488917040.6861710548,1488917040.6884579659,       -0.3476562500,        0.3833007812,        0.4506835938,      -39.5355224609,       -0.6713867188,       31.2042236328
1488917040.6887400150,1488917040.6910300255,       -0.3657226562,        0.3720703125,        0.4165039062,      -47.7752685547,        6.4239501953,       29.0069580078
1488917040.6913108826,1488917040.6936550140,       -0.3657226562,        0.3720703125,        0.4165039062,      -47.7752685547,        6.4239501953,       29.0069580078
1488917040.6939349174,1488917040.6962220669,       -0.3657226562,        0.3720703125,        0.4165039062,      -52.0477294922,       11.4440917969,       22.4456787109
1488917040.6966159344,1488917040.6989040375,       -0.3657226562,        0.3720703125,        0.3798828125,      -52.0477294922,       11.4440917969,       22.4456787109
1488917040.6991870403,1488917040.7014739513,       -0.3808593750,        0.3437500000,        0.3798828125,      -56.4270019531,       13.0157470703,       16.9219970703
1488917040.7017569542,1488917040.7040710449,       -0.3808593750,        0.3437500000,        0.3798828125,      -56.4270019531,       13.0157470703,       16.9219970703
1488917040.7043569088,1488917040.7066450119,       -0.3808593750,        0.3437500000,        0.3798828125,      -60.3332519531,       11.7187500000,       16.1437988281
1488917040.7069280148,1488917040.7092130184,       -0.3808593750,        0.3437500000,        0.3793945312,      -61.7980957031,       11.7187500000,       16.1437988281
1488917040.7094979286,1488917040.7117838860,       -0.3452148438,        0.3618164062,        0.3793945312,      -61.7980957031,        7.8125000000,       18.1121826172
1488917040.7120680809,1488917040.7145550251,       -0.3452148438,        0.3618164062,        0.3793945312,      -69.9310302734,        9.3383789062,       18.1121826172
1488917040.7148380280,1488917040.7171249390,       -0.3452148438,        0.3618164062,        0.3793945312,      -69.9310302734,        9.3383789062,       20.9045410156
1488917040.7174069881,1488917040.7196929455,       -0.3452148438,        0.3857421875,        0.3935546875,      -79.2999267578,        8.7585449219,       20.9045410156
1488917040.7199749947,1488917040.7223100662,       -0.3540039062,        0.3857421875,        0.3935546875,      -79.2999267578,        8.7585449219,       22.8576660156
1488917040.7225921154,1488917040.7249898911,       -0.3540039062,        0.3857421875,        0.3935546875,      -86.3494873047,       10.6811523438,       22.8576660156
1488917040.7252759933,1488917040.7275590897,       -0.3540039062,        0.3857421875,        0.3935546875,      -86.3494873047,       10.6811523438,       22.8576660156
1488917040.7278459072,1488917040.7301309109,       -0.3369140625,        0.3901367188,        0.4169921875,      -97.0764160156,        9.0942382812,       20.9655761719
1488917040.7304129601,1488917040.7326951027,       -0.3369140625,        0.3901367188,        0.4169921875,      -97.0764160156,        9.0942382812,       20.9655761719
1488917040.7329769135,1488917040.7352759838,       -0.3369140625,        0.3901367188,        0.4169921875,     -103.1799316406,       10.4675292969,       21.4843750000
1488917040.7355608940,1488917040.7378499508,       -0.3369140625,        0.3901367188,        0.4169921875,     -103.1799316406,       10.4675292969,       21.4843750000
1488917040.7381360531,1488917040.7404220104,       -0.3330078125,        0.3837890625,        0.4453125000,     -105.4687500000,       12.9089355469,       19.1497802734
1488917040.7407050133,1488917040.7429931164,       -0.3330078125,        0.3837890625,        0.4453125000,     -105.4687500000,       12.9089355469,       19.1497802734
1488917040.7432761192,1488917040.7456250191,       -0.3330078125,        0.3837890625,        0.4453125000,     -105.8807373047,       13.4429931641,       12.6647949219
1488917040.7459089756,1488917040.7481949329,       -0.3330078125,        0.3837890625,        0.4453125000,     -105.8807373047,       13.4429931641,       12.6647949219
1488917040.7484779358,1488917040.7507610321,       -0.3452148438,        0.3496093750,        0.4404296875,     -102.2033691406,       14.2974853516,       10.3454589844
1488917040.7510449886,1488917040.7533359528,       -0.3452148438,        0.3496093750,        0.4404296875,     -102.2033691406,       14.2974853516,       10.3454589844
1488917040.7537019253,1488917040.7561149597,       -0.3452148438,        0.3496093750,        0.4404296875,      -99.5025634766,       14.4805908203,        9.1400146484
1488917040.7564051151,1488917040.7588191032,       -0.3452148438,        0.3496093750,        0.4404296875,      -99.5025634766,       14.4805908203,        9.1400146484
1488917040.7592298985,1488917040.7616410255,       -0.3247070312,        0.3291015625,        0.4296875000,      -93.6889648438,       14.0533447266,       10.2539062500
1488917040.7619318962,1488917040.7643599510,       -0.3247070312,        0.3291015625,        0.4296875000,      -93.6889648438,       14.0533447266,       10.2539062500
1488917040.7646510601,1488917040.7670629025,       -0.3247070312,        0.3291015625,        0.4296875000,      -86.0137939453,       12.2070312500,       12.9852294922
1488917040.7673540115,1488917040.7697720528,       -0.3247070312,        0.3291015625,        0.4213867188,      -86.0137939453,       12.2070312500,       12.9852294922
