time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488916855.8475759029,1488916855.8500440121,        0.7167968750,        0.1098632812,       -0.1059570312,      -50.0946044922,      -18.8903808594,      -67.2912597656
1488916855.8503360748,1488916855.8527219296,        0.7167968750,        0.1098632812,       -0.1059570312,      -50.0946044922,      -18.8903808594,      -68.6492919922
1488916855.8545041084,1488916855.8567988873,        0.7167968750,        0.1098632812,       -0.1059570312,      -52.0477294922,      -19.2260742188,      -68.6492919922
1488916855.8570880890,1488916855.8593759537,        0.7954101562,        0.0395507812,       -0.0747070312,      -50.0183105469,      -18.4326171875,      -73.8372802734
1488916855.8596620560,1488916855.8619539738,        0.7954101562,        0.0395507812,       -0.0747070312,      -50.0183105469,      -18.4326171875,      -73.8372802734
1488916855.8622379303,1488916855.8645329475,        0.7954101562,        0.0395507812,       -0.0747070312,      -43.1213378906,      -18.0358886719,      -74.8596191406
1488916855.8648180962,1488916855.8671019077,        0.7954101562,        0.0395507812,       -0.0747070312,      -43.1213378906,      -18.0358886719,      -74.8596191406
1488916855.8673880100,1488916855.8696749210,        0.7978515625,       -0.0649414062,       -0.0454101562,      -35.3088378906,      -18.3868408203,      -78.3996582031
1488916855.8699619770,1488916855.8722369671,        0.7978515625,       -0.0649414062,       -0.0454101562,      -35.7208251953,      -18.3868408203,      -78.3996582031
1488916855.8726329803,1488916855.8749248981,        0.7978515625,       -0.0649414062,       -0.0454101562,      -35.7208251953,      -18.2800292969,      -86.4410400391
1488916855.8752079010,1488916855.8775010109,        0.7978515625,       -0.0649414062,       -0.0454101562,      -30.7464599609,      -18.2800292969,      -86.4410400391
1488916855.8777849674,1488916855.8800690174,        0.8305664062,        0.0317382812,       -0.0302734375,      -30.7464599609,      -18.2800292969,      -91.5832519531
1488916855.8803529739,1488916855.8826448917,        0.8305664062,        0.0317382812,       -0.0302734375,      -27.0233154297,      -19.0124511719,      -91.5832519531
1488916855.8829290867,1488916855.8852260113,        0.8305664062,        0.0317382812,       -0.0302734375,      -27.0233154297,      -19.0124511719,      -95.4895019531
1488916855.8855099678,1488916855.8877980709,        0.8305664062,        0.0317382812,       -0.0302734375,      -21.7590332031,      -20.7214355469,      -96.6491699219
1488916855.8880829811,1488916855.8903748989,        0.8520507812,       -0.0659179688,       -0.0605468750,      -21.7590332031,      -20.7214355469,      -96.6491699219
1488916855.8906610012,1488916855.8929450512,        0.8520507812,       -0.0659179688,       -0.0605468750,      -16.1437988281,      -21.1181640625,     -101.8218994141
1488916855.8932321072,1488916855.8955669403,        0.8520507812,       -0.0659179688,       -0.0605468750,      -16.1437988281,      -21.1181640625,     -101.8218994141
1488916855.8958539963,1488916855.8981430531,        0.8520507812,       -0.0659179688,       -0.1596679688,      -12.4359130859,      -22.2930908203,     -108.8104248047
1488916855.8984279633,1488916855.9007139206,        0.8798828125,        0.0004882812,       -0.1596679688,      -12.4359130859,      -22.2930908203,     -108.8104248047
1488916855.9010000229,1488916855.9032878876,        0.8798828125,        0.0004882812,       -0.1596679688,      -10.4675292969,      -23.5900878906,     -114.5629882812
1488916855.9036409855,1488916855.9059450626,        0.8798828125,        0.0004882812,       -0.1596679688,      -10.4675292969,      -23.5900878906,     -114.5629882812
1488916855.9062299728,1488916855.9085168839,        0.8798828125,        0.0004882812,       -0.1953125000,      -11.5966796875,      -25.6500244141,     -118.4997558594
1488916855.9088020325,1488916855.9110989571,        0.8955078125,        0.0249023438,       -0.1953125000,      -11.5966796875,      -25.6500244141,     -118.4997558594
1488916855.9113841057,1488916855.9137969017,        0.8955078125,        0.0249023438,       -0.1953125000,      -13.8397216797,      -26.7944335938,     -121.7041015625
1488916855.9140820503,1488916855.9163680077,        0.8955078125,        0.0249023438,       -0.1953125000,      -13.8397216797,      -26.7944335938,     -121.7041015625
1488916855.9166529179,1488916855.9189479351,        0.8955078125,        0.0341796875,       -0.1245117188,      -14.4958496094,      -26.8859863281,     -127.1820068359
1488916855.9192349911,1488916855.9215281010,        0.9580078125,        0.0341796875,       -0.1245117188,      -14.4958496094,      -26.8859863281,     -127.1820068359
1488916855.9218149185,1488916855.9241569042,        0.9580078125,        0.0341796875,       -0.1245117188,      -14.4958496094,      -25.7110595703,     -135.5895996094
1488916855.9244511127,1488916855.9268701077,        0.9580078125,        0.0341796875,       -0.1245117188,      -14.2059326172,      -25.7110595703,     -135.5895996094
1488916855.9271650314,1488916855.9295771122,        0.9311523438,        0.0385742188,       -0.1313476562,      -18.1121826172,      -25.0549316406,     -141.1743164062
1488916855.9298689365,1488916855.9322860241,        0.9311523438,        0.0385742188,       -0.1313476562,      -17.2119140625,      -25.0549316406,     -141.1743164062
1488916855.9325780869,1488916855.9349970818,        0.9311523438,        0.0385742188,       -0.1313476562,      -21.1181640625,      -25.8636474609,     -144.3176269531
1488916855.9354009628,1488916855.9378159046,        0.9311523438,        0.0385742188,       -0.1313476562,      -22.6287841797,      -25.8636474609,     -144.3176269531
1488916855.9381070137,1488916855.9405269623,        0.9331054688,       -0.0034179688,       -0.1728515625,      -30.4412841797,      -27.0690917969,     -148.2543945312
1488916855.9408218861,1488916855.9432361126,        0.9331054688,       -0.0034179688,       -0.1728515625,      -30.0140380859,      -27.0690917969,     -148.2543945312
1488916855.9435389042,1488916855.9458360672,        0.9331054688,       -0.0034179688,       -0.1728515625,      -37.8265380859,      -26.6113281250,     -154.2205810547
1488916855.9461200237,1488916855.9484128952,        0.9331054688,       -0.0034179688,       -0.1728515625,      -36.9110107422,      -26.6113281250,     -154.2205810547
1488916855.9486999512,1488916855.9509871006,        1.0239257812,       -0.0283203125,       -0.1279296875,      -36.9110107422,      -26.6113281250,     -164.8406982422
1488916855.9512729645,1488916855.9536669254,        1.0239257812,       -0.0283203125,       -0.1279296875,      -44.1131591797,      -25.9246826172,     -164.8406982422
1488916855.9539680481,1488916855.9562749863,        1.0239257812,       -0.0283203125,       -0.1279296875,      -44.1131591797,      -25.9246826172,     -174.6978759766
1488916855.9565620422,1488916855.9588561058,        1.0239257812,        0.0966796875,       -0.0493164062,      -53.5736083984,      -25.3906250000,     -174.6978759766
1488916855.9591400623,1488916855.9614360332,        1.1181640625,        0.0288085938,       -0.0493164062,      -53.5736083984,      -25.3906250000,     -178.6041259766
1488916855.9617190361,1488916855.9640638828,        1.1181640625,        0.0288085938,       -0.0493164062,      -70.3582763672,      -27.3590087891,     -177.1087646484
1488916855.9643499851,1488916855.9666481018,        1.1181640625,        0.0288085938,       -0.0493164062,      -70.3582763672,      -27.3590087891,     -177.1087646484
1488916855.9669320583,1488916855.9692199230,        1.1181640625,       -0.0844726562,        0.0253906250,      -88.6230468750,      -28.5491943359,     -176.9409179688
1488916855.9695200920,1488916855.9718821049,        1.2304687500,       -0.0844726562,        0.0253906250,      -88.6230468750,      -28.5491943359,     -176.9409179688
1488916855.9721679688,1488916855.9745280743,        1.2304687500,       -0.0844726562,        0.0253906250,     -100.4943847656,      -28.9611816406,     -181.2438964844
1488916855.9748229980,1488916855.9772410393,        1.2304687500,       -0.0844726562,        0.0253906250,     -100.4943847656,      -28.9611816406,     -181.2438964844
1488916855.9775319099,1488916855.9799449444,        1.3139648438,       -0.3862304688,        0.0917968750,     -103.5614013672,      -27.4200439453,     -188.5070800781
1488916855.9802379608,1488916855.9826478958,        1.3139648438,       -0.3862304688,        0.0917968750,     -103.5614013672,      -27.4200439453,     -188.5070800781
1488916855.9829409122,1488916855.9853639603,        1.3139648438,       -0.3862304688,        0.0917968750,     -101.1199951172,      -25.9094238281,     -194.3664550781
1488916855.9856550694,1488916855.9880619049,        1.3139648438,       -0.3862304688,        0.0917968750,     -101.1199951172,      -25.9094238281,     -194.3664550781
1488916855.9883549213,1488916855.9907660484,        1.3530273438,       -0.6455078125,        0.0170898438,      -96.8475341797,      -26.7028808594,     -198.0743408203
1488916855.9910581112,1488916855.9934849739,        1.3530273438,       -0.6455078125,        0.0170898438,      -96.8475341797,      -26.7028808594,     -198.0743408203
1488916855.9937770367,1488916855.9961900711,        1.3530273438,       -0.6455078125,        0.0170898438,      -94.4519042969,      -28.8696289062,     -197.8759765625
1488916855.9964818954,1488916855.9988930225,        1.3530273438,       -0.6455078125,       -0.1079101562,      -94.4519042969,      -28.8696289062,     -197.8759765625
1488916855.9992949963,1488916856.0017039776,        1.3579101562,       -0.8569335938,       -0.0419921875,     -100.5859375000,      -26.7486572266,     -192.3828125000
1488916856.0019950867,1488916856.0044069290,        1.3579101562,       -0.8569335938,       -0.0419921875,     -100.5859375000,      -26.7486572266,     -192.3828125000
1488916856.0046899319,1488916856.0069780350,        1.3579101562,       -0.8569335938,       -0.0419921875,     -103.6834716797,      -20.9503173828,     -188.2781982422
1488916856.0072629452,1488916856.0095520020,        1.3579101562,       -0.7568359375,       -0.0473632812,     -103.6834716797,      -20.9503173828,     -188.2781982422
1488916856.0098350048,1488916856.0121259689,        1.3559570312,       -0.7568359375,       -0.0473632812,      -97.6867675781,      -23.4527587891,     -194.1680908203
1488916856.0124089718,1488916856.0148010254,        1.3559570312,       -0.7568359375,       -0.0473632812,      -97.6867675781,      -23.4527587891,     -194.1680908203
1488916856.0150859356,1488916856.0173840523,        1.3559570312,       -0.7568359375,       -0.0473632812,      -89.3096923828,      -30.4870605469,     -208.7097167969
1488916856.0176699162,1488916856.0199599266,        1.6059570312,       -0.3886718750,       -0.0693359375,      -89.3096923828,      -30.4870605469,     -208.7097167969
1488916856.0202469826,1488916856.0225338936,        1.5659179688,       -0.3886718750,       -0.0693359375,      -80.1239013672,      -23.5595703125,     -220.1385498047
1488916856.0228180885,1488916856.0252308846,        1.5659179688,       -0.3886718750,       -0.0693359375,      -80.1239013672,      -23.5595703125,     -220.1385498047
1488916856.0255250931,1488916856.0279359818,        1.5659179688,       -0.3886718750,       -0.0693359375,      -91.1712646484,       -9.1552734375,     -221.3592529297
1488916856.0282249451,1488916856.0306410789,        1.6865234375,       -0.2475585938,       -0.2260742188,      -91.1712646484,       -9.1552734375,     -221.3592529297
1488916856.0309290886,1488916856.0333449841,        1.6865234375,       -0.2475585938,       -0.2260742188,      -79.9560546875,      -19.5312500000,     -242.3706054688
1488916856.0336918831,1488916856.0361061096,        1.6865234375,       -0.2475585938,       -0.2260742188,      -79.9560546875,      -19.5312500000,     -242.3706054688
1488916856.0363988876,1488916856.0388090611,        1.6865234375,       -0.2475585938,       -0.2260742188,      -48.4161376953,      -37.8417968750,     -277.2216796875
1488916856.0390999317,1488916856.0415120125,        1.6313476562,       -0.4853515625,       -0.5942382812,      -48.4161376953,      -37.8417968750,     -277.2216796875
1488916856.0418019295,1488916856.0442581177,        1.6313476562,       -0.4853515625,       -0.5942382812,      -28.7475585938,      -36.4379882812,     -290.3900146484
1488916856.0445489883,1488916856.0469589233,        1.6313476562,       -0.4853515625,       -0.5942382812,      -28.7475585938,      -36.4379882812,     -290.3900146484
1488916856.0472500324,1488916856.0496649742,        1.6313476562,       -0.4853515625,       -0.2016601562,      -13.9007568359,      -26.5197753906,     -279.1290283203
1488916856.0499548912,1488916856.0523750782,        1.5854492188,       -0.6132812500,       -0.2016601562,      -13.9007568359,      -26.5197753906,     -279.1290283203
1488916856.0526659489,1488916856.0550909042,        1.5854492188,       -0.6132812500,       -0.2016601562,        9.3383789062,      -19.5312500000,     -257.7972412109
1488916856.0553801060,1488916856.0577909946,        1.5854492188,       -0.6132812500,       -0.2016601562,        9.3383789062,      -19.5312500000,     -257.7972412109
1488916856.0580790043,1488916856.0604920387,        1.1953125000,       -0.1279296875,       -0.3466796875,       30.7159423828,      -13.5650634766,     -230.4534912109
1488916856.0607841015,1488916856.0631959438,        1.1953125000,       -0.1279296875,       -0.3466796875,       30.7159423828,      -13.5650634766,     -230.4534912109
1488916856.0635879040,1488916856.0658779144,        1.1953125000,       -0.1279296875,       -0.3466796875,       34.1186523438,      -22.6898193359,     -234.7564697266
1488916856.0661621094,1488916856.0684518814,        1.1953125000,       -0.1279296875,       -0.3466796875,       34.1186523438,      -22.6898193359,     -234.7564697266
1488916856.0687339306,1488916856.0710210800,        1.6333007812,       -0.3320312500,       -0.3100585938,       41.9311523438,      -40.9393310547,     -297.0123291016
1488916856.0713050365,1488916856.0736570358,        1.6333007812,       -0.3320312500,       -0.3100585938,       41.1529541016,      -40.9393310547,     -297.0123291016
1488916856.0739490986,1488916856.0763609409,        1.6333007812,       -0.3320312500,       -0.3100585938,       41.1529541016,      -19.3481445312,     -302.7191162109
1488916856.0766539574,1488916856.0790650845,        1.6333007812,       -0.3320312500,       -0.3100585938,       49.8809814453,      -19.3481445312,     -302.7191162109
1488916856.0793559551,1488916856.0817720890,        0.5961914062,       -0.2221679688,       -0.6166992188,       49.8809814453,        0.1831054688,     -226.1962890625
1488916856.0820629597,1488916856.0844869614,        0.5961914062,       -0.2221679688,       -0.6166992188,       50.2777099609,        0.1678466797,     -226.1962890625
1488916856.0847759247,1488916856.0871939659,        0.5961914062,       -0.2221679688,       -0.6166992188,       50.2777099609,       -7.6446533203,     -145.1263427734
1488916856.0874829292,1488916856.0898990631,        0.5961914062,       -0.2221679688,       -0.5024414062,       33.0352783203,       -6.6070556641,     -145.1263427734
1488916856.0901889801,1488916856.0926051140,        0.0737304688,       -0.0527343750,       -0.5024414062,       33.0352783203,      -10.5133056641,      -99.4720458984
1488916856.0928978920,1488916856.0953269005,        0.0737304688,       -0.0527343750,       -0.5024414062,        9.5062255859,      -10.0250244141,      -99.4720458984
1488916856.0956189632,1488916856.0980300903,        0.0737304688,       -0.0527343750,       -0.5024414062,        9.5062255859,       -6.1187744141,      -77.4230957031
1488916856.0983159542,1488916856.1007270813,        0.9487304688,        0.3002929688,       -0.3110351562,       23.6663818359,       -6.5307617188,      -77.4230957031
1488916856.1010150909,1488916856.1034719944,        0.9458007812,        0.3002929688,       -0.3110351562,       23.6663818359,       -6.5307617188,      -52.6123046875
1488916856.1037631035,1488916856.1061799526,        0.9458007812,        0.3002929688,       -0.3110351562,       69.6258544922,       -4.0893554688,      -52.6123046875
1488916856.1064679623,1488916856.1088809967,        0.9458007812,        0.3002929688,       -0.3110351562,       69.6258544922,       31.0668945312,       -4.1961669922
1488916856.1091690063,1488916856.1115820408,        0.6962890625,       -0.0517578125,       -0.1210937500,      107.8186035156,       28.0303955078,       -4.1961669922
1488916856.1118719578,1488916856.1142539978,        0.6962890625,       -0.0517578125,       -0.1210937500,      107.8186035156,       67.0928955078,       43.0145263672
1488916856.1145379543,1488916856.1168310642,        0.6962890625,       -0.0517578125,       -0.1210937500,      122.2839355469,       69.6563720703,       43.0145263672
1488916856.1171190739,1488916856.1194050312,        0.6962890625,       -0.0517578125,       -0.1210937500,      122.2839355469,       69.6563720703,       72.6470947266
1488916856.1196920872,1488916856.1219809055,        0.1914062500,       -0.5717773438,        0.1074218750,      101.6845703125,       90.6066894531,       72.6470947266
1488916856.1222660542,1488916856.1246659756,        0.1914062500,       -0.5717773438,        0.1074218750,      101.6845703125,       90.6066894531,       76.5533447266
1488916856.1249589920,1488916856.1273760796,        0.1914062500,       -0.5717773438,        0.1074218750,       59.5397949219,       90.4998779297,       75.6530761719
1488916856.1277790070,1488916856.1301910877,        0.1914062500,       -0.5717773438,        0.1533203125,       59.5397949219,       90.4998779297,       63.9343261719
1488916856.1304819584,1488916856.1328969002,        0.3442382812,       -0.5815429688,        0.1533203125,       21.4996337891,       85.1898193359,       62.5915527344
1488916856.1331889629,1488916856.1356050968,        0.3442382812,       -0.5815429688,        0.1533203125,       21.4996337891,       85.1898193359,       54.7790527344
1488916856.1358950138,1488916856.1383039951,        0.3442382812,       -0.5815429688,        0.1533203125,       16.3726806641,       76.4465332031,       57.8460693359
1488916856.1385951042,1488916856.1410090923,        0.2192382812,       -0.3315429688,        0.0166015625,       16.3726806641,       76.4465332031,       73.4710693359
1488916856.1413009167,1488916856.1437261105,        0.2314453125,       -0.3315429688,        0.0166015625,       35.8581542969,       76.8280029297,       72.4945068359
1488916856.1440200806,1488916856.1464309692,        0.2314453125,       -0.3315429688,        0.0166015625,       35.8581542969,       76.8280029297,       99.8382568359
1488916856.1467239857,1488916856.1491379738,        0.2314453125,       -0.3315429688,        0.0166015625,       42.4346923828,       84.1522216797,       98.0682373047
1488916856.1494290829,1488916856.1518390179,        0.1083984375,       -0.2768554688,       -0.0844726562,       42.4346923828,       84.1522216797,      121.5057373047
1488916856.1521320343,1488916856.1545081139,        0.1083984375,       -0.2768554688,       -0.0844726562,       25.1312255859,       87.7838134766,      122.7874755859
1488916856.1547939777,1488916856.1570808887,        0.1083984375,       -0.2768554688,       -0.0844726562,       25.1312255859,       87.7838134766,      122.7874755859
1488916856.1573660374,1488916856.1596560478,        0.1083984375,       -0.2768554688,       -0.0844726562,        8.7738037109,       86.1358642578,      133.4075927734
1488916856.1599409580,1488916856.1622300148,        0.1323242188,       -0.1972656250,       -0.1215820312,        8.7738037109,       86.1358642578,      133.4075927734
1488916856.1625170708,1488916856.1649138927,        0.1323242188,       -0.1972656250,       -0.1215820312,       -3.4027099609,       87.8601074219,      142.5018310547
1488916856.1652040482,1488916856.1676180363,        0.1323242188,       -0.1972656250,       -0.1215820312,       -3.4027099609,       87.8601074219,      142.5018310547
1488916856.1679079533,1488916856.1703209877,        0.1323242188,       -0.1972656250,       -0.2465820312,      -12.2833251953,       88.0126953125,      155.6396484375
1488916856.1706120968,1488916856.1730220318,        0.0991210938,       -0.2309570312,       -0.1630859375,      -12.2833251953,       88.0126953125,      155.6396484375
1488916856.1733150482,1488916856.1757409573,        0.0991210938,       -0.2309570312,       -0.1630859375,      -15.3503417969,       87.2039794922,      168.6706542969
1488916856.1760358810,1488916856.1784460545,        0.0991210938,       -0.2309570312,       -0.1630859375,      -15.3503417969,       87.2039794922,      168.6706542969
1488916856.1787390709,1488916856.1811530590,        0.0991210938,       -0.2148437500,       -0.1386718750,      -14.5111083984,       86.9903564453,      182.2509765625
1488916856.1814448833,1488916856.1838650703,        0.1171875000,       -0.2148437500,       -0.1386718750,      -14.5111083984,       86.9903564453,      182.2509765625
1488916856.1841559410,1488916856.1865689754,        0.1171875000,       -0.2148437500,       -0.1386718750,      -13.0615234375,       87.7227783203,      196.0601806641
1488916856.1868600845,1488916856.1892740726,        0.1171875000,       -0.2148437500,       -0.1386718750,      -13.0615234375,       87.7227783203,      196.0601806641
1488916856.1895699501,1488916856.1919820309,        0.1953125000,       -0.1767578125,       -0.1010742188,      -13.1835937500,       89.0960693359,      209.6405029297
1488916856.1923880577,1488916856.1948029995,        0.1953125000,       -0.1767578125,       -0.1010742188,      -13.1835937500,       89.0960693359,      209.6405029297
1488916856.1950960159,1488916856.1975109577,        0.1953125000,       -0.1767578125,       -0.1010742188,      -15.7928466797,       91.2322998047,      222.4731445312
1488916856.1978049278,1488916856.2002139091,        0.1953125000,       -0.1767578125,       -0.1010742188,      -15.7928466797,       91.2322998047,      222.4731445312
1488916856.2005081177,1488916856.2029240131,        0.2675781250,       -0.1635742188,       -0.0942382812,      -20.7672119141,       91.4459228516,      235.4583740234
1488916856.2032179832,1488916856.2055599689,        0.2675781250,       -0.1635742188,       -0.0942382812,      -20.7672119141,       91.4459228516,      235.4583740234
1488916856.2058460712,1488916856.2081320286,        0.2675781250,       -0.1635742188,       -0.0942382812,      -27.9846191406,       90.7440185547,      247.2839355469
1488916856.2084159851,1488916856.2107079029,        0.2675781250,       -0.1635742188,       -0.0942382812,      -27.9846191406,       90.7440185547,      247.2839355469
1488916856.2109920979,1488916856.2132780552,        0.3300781250,       -0.1816406250,       -0.0937500000,      -33.5998535156,       88.1042480469,      258.8500976562
1488916856.2135720253,1488916856.2159829140,        0.3300781250,       -0.1816406250,       -0.0937500000,      -33.5998535156,       88.1042480469,      258.8500976562
1488916856.2162790298,1488916856.2186899185,        0.3300781250,       -0.1816406250,       -0.0937500000,      -36.9415283203,       85.0219726562,      270.8740234375
1488916856.2189850807,1488916856.2213959694,        0.3300781250,       -0.1816406250,       -0.0869140625,      -36.9415283203,       85.0219726562,      270.8740234375
1488916856.2216880322,1488916856.2241129875,        0.4321289062,       -0.2250976562,       -0.0869140625,      -35.9497070312,       81.1462402344,      280.9295654297
1488916856.2244079113,1488916856.2268209457,        0.4321289062,       -0.2250976562,       -0.0869140625,      -35.9497070312,       81.1462402344,      280.9295654297
1488916856.2271139622,1488916856.2295260429,        0.4321289062,       -0.2250976562,       -0.0869140625,      -30.4107666016,       76.6296386719,      288.1011962891
1488916856.2298190594,1488916856.2322309017,        0.5468750000,       -0.1879882812,       -0.0947265625,      -30.4107666016,       76.6296386719,      288.1011962891
1488916856.2325260639,1488916856.2349810600,        0.5468750000,       -0.1879882812,       -0.0947265625,      -22.5219726562,       72.5250244141,      293.8995361328
1488916856.2352740765,1488916856.2376909256,        0.5468750000,       -0.1879882812,       -0.0947265625,      -22.5219726562,       72.5250244141,      293.8995361328
1488916856.2379848957,1488916856.2403988838,        0.5468750000,       -0.1879882812,       -0.0947265625,      -14.8925781250,       69.6258544922,      298.8128662109
1488916856.2406919003,1488916856.2431089878,        0.6870117188,       -0.1093750000,       -0.0996093750,      -14.8925781250,       69.6258544922,      298.8128662109
1488916856.2434029579,1488916856.2457449436,        0.6870117188,       -0.1093750000,       -0.0996093750,       -8.3007812500,       64.2852783203,      305.3131103516
1488916856.2460319996,1488916856.2483189106,        0.6870117188,       -0.1093750000,       -0.0996093750,       -8.3007812500,       64.2852783203,      305.3131103516
1488916856.2486040592,1488916856.2508890629,        0.6870117188,       -0.1093750000,       -0.0996093750,       -2.6245117188,       58.1207275391,      312.7593994141
1488916856.2511711121,1488916856.2534990311,        0.6171875000,       -0.0913085938,       -0.1196289062,       -2.6245117188,       58.1207275391,      312.7593994141
1488916856.2537910938,1488916856.2561988831,        0.6171875000,       -0.0913085938,       -0.1196289062,        5.1879882812,       52.5207519531,      320.7092285156
1488916856.2565970421,1488916856.2590069771,        0.6171875000,       -0.0913085938,       -0.1196289062,        6.0577392578,       52.5207519531,      320.7092285156
1488916856.2592968941,1488916856.2617099285,        0.6171875000,       -0.0913085938,       -0.1601562500,       17.7764892578,       48.5229492188,      328.2470703125
1488916856.2620029449,1488916856.2644109726,        0.7412109375,       -0.0869140625,       -0.1601562500,       16.5252685547,       48.5229492188,      328.2470703125
1488916856.2646970749,1488916856.2669899464,        0.7412109375,       -0.0869140625,       -0.1601562500,       28.2440185547,       45.7458496094,      335.4187011719
1488916856.2672729492,1488916856.2695610523,        0.7412109375,       -0.0869140625,       -0.1601562500,       27.6794433594,       45.7458496094,      335.4187011719
1488916856.2698450089,1488916856.2721319199,        0.9912109375,       -0.0610351562,       -0.1640625000,       27.6794433594,       45.7458496094,      342.0715332031
1488916856.2724161148,1488916856.2747089863,        0.9013671875,       -0.0610351562,       -0.1640625000,       37.9943847656,       43.4570312500,      342.0715332031
1488916856.2749950886,1488916856.2772800922,        0.9013671875,       -0.0610351562,       -0.1640625000,       37.9943847656,       43.4570312500,      348.1445312500
1488916856.2775650024,1488916856.2798500061,        0.9013671875,       -0.0610351562,       -0.1640625000,       48.3398437500,       41.8701171875,      348.1445312500
1488916856.2801361084,1488916856.2824239731,        1.0078125000,       -0.0283203125,       -0.1704101562,       48.3398437500,       41.8701171875,      348.1445312500
1488916856.2827079296,1488916856.2850439548,        1.0078125000,       -0.0283203125,       -0.1704101562,       57.8918457031,       40.7714843750,      353.9276123047
1488916856.2853291035,1488916856.2876169682,        1.0078125000,       -0.0283203125,       -0.1704101562,       57.8918457031,       40.7714843750,      353.9276123047
1488916856.2879021168,1488916856.2901890278,        1.0078125000,       -0.0283203125,       -0.1704101562,       65.8569335938,       39.4592285156,      359.2529296875
1488916856.2904729843,1488916856.2927570343,        1.1640625000,       -0.0092773438,       -0.2041015625,       65.8569335938,       39.4592285156,      359.2529296875
1488916856.2930419445,1488916856.2953848839,        1.1640625000,       -0.0092773438,       -0.2041015625,       73.5626220703,       38.1317138672,      363.9984130859
1488916856.2956709862,1488916856.2979578972,        1.1640625000,       -0.0092773438,       -0.2041015625,       73.5626220703,       38.1317138672,      363.9984130859
1488916856.2982420921,1488916856.3005280495,        1.1640625000,       -0.0092773438,       -0.2041015625,       79.6813964844,       36.8652343750,      367.5079345703
1488916856.3008120060,1488916856.3030989170,        1.3110351562,        0.0351562500,       -0.2480468750,       79.6813964844,       36.8652343750,      367.5079345703
1488916856.3033831120,1488916856.3056759834,        1.3110351562,        0.0351562500,       -0.2480468750,       84.0301513672,       35.1104736328,      370.0561523438
1488916856.3059608936,1488916856.3082480431,        1.3110351562,        0.0351562500,       -0.2480468750,       84.0301513672,       35.1104736328,      370.0561523438
1488916856.3085339069,1488916856.3108160496,        1.3110351562,        0.0351562500,       -0.2480468750,       87.2497558594,       33.5540771484,      370.8190917969
1488916856.3111009598,1488916856.3133831024,        1.4003906250,        0.1113281250,       -0.2773437500,       87.2497558594,       33.5540771484,      370.8190917969
1488916856.3137180805,1488916856.3160080910,        1.4003906250,        0.1113281250,       -0.2773437500,       91.1560058594,       31.4483642578,      371.0784912109
1488916856.3162949085,1488916856.3185729980,        1.4003906250,        0.1113281250,       -0.2773437500,       90.0421142578,       31.4483642578,      371.0784912109
1488916856.3189659119,1488916856.3212559223,        1.4003906250,        0.1113281250,       -0.2773437500,       90.0421142578,       29.3121337891,      369.5983886719
1488916856.3215410709,1488916856.3238990307,        1.4848632812,        0.2055664062,       -0.3222656250,       91.9494628906,       29.3121337891,      369.5983886719
1488916856.3241910934,1488916856.3265988827,        1.4848632812,        0.2055664062,       -0.3222656250,       91.9494628906,       25.4058837891,      366.7907714844
1488916856.3268890381,1488916856.3293099403,        1.4848632812,        0.2055664062,       -0.3222656250,       93.3837890625,       27.1606445312,      366.7907714844
1488916856.3296010494,1488916856.3320159912,        1.4848632812,        0.2055664062,       -0.3398437500,       93.3837890625,       27.1606445312,      362.4877929688
1488916856.3323099613,1488916856.3347349167,        1.5317382812,        0.3671875000,       -0.3398437500,       91.2780761719,       25.3753662109,      362.4877929688
1488916856.3350260258,1488916856.3374419212,        1.5317382812,        0.3671875000,       -0.3398437500,       91.2780761719,       25.3753662109,      357.6049804688
1488916856.3377320766,1488916856.3401470184,        1.5317382812,        0.3671875000,       -0.3398437500,       82.4432373047,       26.5350341797,      357.6049804688
1488916856.3404390812,1488916856.3428490162,        1.5317382812,        0.5698242188,       -0.2895507812,       82.4432373047,       26.5350341797,      352.0812988281
1488916856.3431389332,1488916856.3454589844,        1.5786132812,        0.5698242188,       -0.2895507812,       71.5026855469,       30.1818847656,      352.0812988281
1488916856.3457438946,1488916856.3480339050,        1.5786132812,        0.5698242188,       -0.2895507812,       71.5026855469,       30.1818847656,      345.3063964844
1488916856.3483181000,1488916856.3506119251,        1.5786132812,        0.5698242188,       -0.2895507812,       62.9882812500,       34.3170166016,      345.3063964844
1488916856.3508958817,1488916856.3531858921,        1.7539062500,        0.7534179688,       -0.3286132812,       62.9882812500,       34.3170166016,      345.3063964844
1488916856.3534879684,1488916856.3560109138,        1.7539062500,        0.7534179688,       -0.3286132812,       56.1065673828,       39.1998291016,      337.2650146484
1488916856.3562951088,1488916856.3585929871,        1.7539062500,        0.7534179688,       -0.3286132812,       56.1065673828,       39.1998291016,      337.2650146484
1488916856.3588759899,1488916856.3611619473,        1.7539062500,        0.7534179688,       -0.3286132812,       50.5981445312,       43.0603027344,      326.8432617188
1488916856.3614449501,1488916856.3638699055,        1.8393554688,        0.9545898438,       -0.4252929688,       50.5981445312,       43.0603027344,      326.8432617188
1488916856.3641619682,1488916856.3665370941,        1.8393554688,        0.9545898438,       -0.4252929688,       44.2199707031,       42.8466796875,      310.2722167969
1488916856.3668260574,1488916856.3692779541,        1.8393554688,        0.9545898438,       -0.4252929688,       44.2199707031,       42.8466796875,      310.2722167969
