time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488916792.9616289139,1488916792.9640591145,        1.2021484375,       -0.5405273438,       -0.2026367188,      -88.3178710938,      -25.3448486328,     -174.2401123047
1488916792.9643509388,1488916792.9667689800,        1.2021484375,       -0.5405273438,       -0.2026367188,      -88.3178710938,      -25.3448486328,     -174.2401123047
1488916792.9670600891,1488916792.9694759846,        1.1220703125,       -0.4130859375,       -0.1889648438,      -91.5832519531,      -24.0478515625,     -168.6859130859
1488916792.9697659016,1488916792.9721798897,        1.1220703125,       -0.4130859375,       -0.1889648438,      -91.5832519531,      -24.0478515625,     -168.6859130859
1488916792.9724709988,1488916792.9748249054,        1.1220703125,       -0.4130859375,       -0.1889648438,      -96.7407226562,      -19.4091796875,     -164.1540527344
1488916792.9751091003,1488916792.9774019718,        1.1220703125,       -0.4130859375,       -0.1889648438,      -96.7407226562,      -19.4091796875,     -164.1540527344
1488916792.9776868820,1488916792.9801139832,        1.1933593750,        0.0019531250,       -0.1831054688,      -89.7674560547,      -11.0321044922,     -169.6319580078
1488916792.9804201126,1488916792.9827229977,        1.1933593750,        0.0019531250,       -0.1831054688,      -89.7674560547,      -11.0321044922,     -169.6319580078
1488916792.9830110073,1488916792.9856998920,        1.1933593750,        0.0019531250,       -0.1831054688,      -71.0601806641,       -2.4414062500,     -182.9528808594
1488916792.9859929085,1488916792.9884059429,        1.1933593750,        0.0019531250,       -0.1655273438,      -71.0601806641,       -2.4414062500,     -182.9528808594
1488916792.9886980057,1488916792.9911069870,        1.2255859375,        0.0463867188,       -0.1655273438,      -52.4597167969,       -4.0893554688,     -188.8580322266
1488916792.9913949966,1488916792.9938600063,        1.2255859375,        0.0463867188,       -0.1655273438,      -52.4597167969,       -4.0893554688,     -188.8580322266
1488916792.9941480160,1488916792.9965629578,        1.2255859375,        0.0463867188,       -0.1655273438,      -46.0968017578,      -12.1459960938,     -184.0209960938
1488916792.9968550205,1488916792.9992709160,        1.1005859375,       -0.1274414062,       -0.2031250000,      -46.0968017578,      -12.1459960938,     -184.0209960938
1488916792.9995639324,1488916793.0019769669,        1.0263671875,       -0.1274414062,       -0.2031250000,      -42.7703857422,      -19.4091796875,     -180.1605224609
1488916793.0022699833,1488916793.0046958923,        1.0263671875,       -0.1274414062,       -0.2031250000,      -42.7703857422,      -19.4091796875,     -180.1605224609
1488916793.0049879551,1488916793.0073959827,        1.0263671875,       -0.1274414062,       -0.2031250000,      -33.4472656250,      -22.6898193359,     -182.3730468750
1488916793.0077960491,1488916793.0102100372,        0.9038085938,        0.0341796875,       -0.3032226562,      -33.4472656250,      -22.6898193359,     -182.3730468750
1488916793.0105009079,1488916793.0129079819,        0.9038085938,        0.0341796875,       -0.3032226562,      -20.3399658203,      -26.6418457031,     -188.7817382812
1488916793.0132040977,1488916793.0155560970,        0.9038085938,        0.0341796875,       -0.3032226562,      -20.3399658203,      -26.6418457031,     -188.7817382812
1488916793.0158400536,1488916793.0181291103,        0.9038085938,        0.0341796875,       -0.3032226562,       -9.7198486328,      -19.6990966797,     -184.8602294922
1488916793.0184109211,1488916793.0206990242,        0.8403320312,       -0.1137695312,       -0.1538085938,       -9.7198486328,      -19.6990966797,     -184.8602294922
1488916793.0209798813,1488916793.0232710838,        0.8403320312,       -0.1137695312,       -0.1538085938,       -9.6893310547,       -4.5776367188,     -168.4112548828
1488916793.0235469341,1488916793.0258400440,        0.8403320312,       -0.1137695312,       -0.1538085938,       -9.6893310547,       -4.5776367188,     -168.4112548828
1488916793.0261180401,1488916793.0284070969,        0.8403320312,       -0.1137695312,       -0.1538085938,      -13.9770507812,       -8.6059570312,     -174.0417480469
1488916793.0286900997,1488916793.0309789181,        0.8198242188,       -0.1455078125,       -0.0869140625,      -13.9770507812,       -8.6059570312,     -174.0417480469
1488916793.0312631130,1488916793.0336320400,        0.8198242188,       -0.1455078125,       -0.0869140625,      -13.9770507812,      -15.7623291016,     -199.9206542969
1488916793.0339369774,1488916793.0362439156,        0.8198242188,       -0.1455078125,       -0.0869140625,      -14.8620605469,      -15.7623291016,     -199.9206542969
1488916793.0365309715,1488916793.0388200283,        0.8198242188,       -0.1455078125,       -0.3227539062,      -14.8620605469,       -7.9498291016,     -195.2056884766
1488916793.0391030312,1488916793.0413889885,        0.3266601562,        0.1279296875,       -0.3227539062,       -5.6457519531,       -9.1857910156,     -195.2056884766
1488916793.0416679382,1488916793.0440809727,        0.3266601562,        0.1279296875,       -0.3227539062,       -5.6457519531,       -9.1857910156,     -160.8734130859
1488916793.0443670750,1488916793.0467829704,        0.3266601562,        0.1279296875,       -0.3227539062,        5.9967041016,       -9.6282958984,     -160.8734130859
1488916793.0470690727,1488916793.0494840145,        0.3266601562,        0.3857421875,       -0.4609375000,        5.9967041016,       -9.6282958984,     -124.4049072266
1488916793.0497701168,1488916793.0521860123,        0.0874023438,        0.3857421875,       -0.4609375000,        1.8157958984,      -19.8211669922,     -124.4049072266
1488916793.0524768829,1488916793.0549030304,        0.0874023438,        0.3857421875,       -0.4609375000,        1.8157958984,      -19.8211669922,      -93.4906005859
1488916793.0551939011,1488916793.0576090813,        0.0874023438,        0.3857421875,       -0.4609375000,       -2.6245117188,      -18.0206298828,      -93.4906005859
1488916793.0578999519,1488916793.0603148937,        0.2246093750,        0.3720703125,       -0.3115234375,       -2.6245117188,      -18.0206298828,      -63.5223388672
1488916793.0606019497,1488916793.0630190372,        0.2246093750,        0.3720703125,       -0.3115234375,        7.2937011719,       -1.8920898438,      -63.5223388672
1488916793.0633029938,1488916793.0657279491,        0.2246093750,        0.3720703125,       -0.3115234375,        7.2937011719,       -1.8920898438,      -37.6586914062
1488916793.0660140514,1488916793.0684249401,        0.2246093750,        0.3720703125,       -0.3115234375,       44.4335937500,       -0.1373291016,      -37.6586914062
1488916793.0687139034,1488916793.0711228848,        0.5957031250,        0.3388671875,       -0.1523437500,       44.4335937500,       -0.1373291016,        0.2288818359
1488916793.0715169907,1488916793.0739231110,        0.5957031250,        0.3388671875,       -0.1523437500,       86.5478515625,       20.0347900391,        0.2288818359
1488916793.0742049217,1488916793.0764949322,        0.5957031250,        0.3388671875,       -0.1523437500,       86.5478515625,       20.0347900391,       39.2913818359
1488916793.0767779350,1488916793.0790679455,        0.5957031250,        0.3388671875,       -0.0273437500,      102.3864746094,       55.5267333984,       39.0777587891
1488916793.0793519020,1488916793.0816431046,        0.2392578125,       -0.1904296875,       -0.0009765625,      102.3864746094,       55.5267333984,       39.0777587891
1488916793.0819299221,1488916793.0843300819,        0.2392578125,       -0.1904296875,       -0.0009765625,       83.1451416016,       71.2890625000,       54.5196533203
1488916793.0846269131,1488916793.0870430470,        0.2392578125,       -0.1904296875,       -0.0009765625,       83.1451416016,       71.2890625000,       54.5196533203
1488916793.0873360634,1488916793.0897490978,        0.2392578125,       -0.2978515625,        0.1010742188,       51.9561767578,       63.9343261719,       45.8831787109
1488916793.0900390148,1488916793.0924589634,        0.1894531250,       -0.2978515625,        0.1010742188,       51.9561767578,       63.9343261719,       45.8831787109
1488916793.0927500725,1488916793.0951778889,        0.1894531250,       -0.2978515625,        0.1010742188,       30.1055908203,       53.1005859375,       41.5344238281
1488916793.0954699516,1488916793.0978829861,        0.1894531250,       -0.2978515625,        0.1010742188,       30.1055908203,       53.1005859375,       41.5344238281
1488916793.0981760025,1488916793.1008219719,        0.0986328125,       -0.3349609375,        0.0512695312,       25.6195068359,       47.7447509766,       53.2226562500
1488916793.1011140347,1488916793.1035261154,        0.0986328125,       -0.3349609375,        0.0512695312,       25.6195068359,       47.7447509766,       53.2226562500
1488916793.1042010784,1488916793.1066238880,        0.0986328125,       -0.3349609375,        0.0512695312,       35.5682373047,       44.7387695312,       70.0073242188
1488916793.1069190502,1488916793.1093308926,        0.0986328125,       -0.3349609375,       -0.0737304688,       35.5682373047,       44.7387695312,       84.1979980469
1488916793.1096229553,1488916793.1123220921,        0.0883789062,       -0.3647460938,       -0.0190429688,       48.0651855469,       42.0074462891,       84.1979980469
1488916793.1126170158,1488916793.1150779724,        0.0883789062,       -0.3647460938,       -0.0190429688,       48.0651855469,       42.0074462891,       91.9647216797
1488916793.1153700352,1488916793.1177830696,        0.0883789062,       -0.3647460938,       -0.0190429688,       54.3212890625,       39.8864746094,       91.9647216797
1488916793.1180770397,1488916793.1204900742,        0.0913085938,       -0.2895507812,       -0.0922851562,       54.3212890625,       35.9802246094,       95.9930419922
1488916793.1207830906,1488916793.1232030392,        0.0913085938,       -0.2895507812,       -0.0922851562,       54.9926757812,       38.6199951172,       95.9930419922
1488916793.1235039234,1488916793.1258010864,        0.0913085938,       -0.2895507812,       -0.0922851562,       54.9926757812,       38.6199951172,      100.3112792969
1488916793.1260859966,1488916793.1283779144,        0.0913085938,       -0.2895507812,       -0.0922851562,       52.4444580078,       37.6586914062,      100.3112792969
1488916793.1286621094,1488916793.1309499741,        0.0688476562,       -0.1845703125,       -0.1474609375,       52.4444580078,       37.6586914062,      107.4066162109
1488916793.1312360764,1488916793.1335339546,        0.0688476562,       -0.1845703125,       -0.1474609375,       49.4689941406,       36.5142822266,      107.4066162109
1488916793.1338200569,1488916793.1361138821,        0.0688476562,       -0.1845703125,       -0.1474609375,       49.4689941406,       36.5142822266,      107.4066162109
1488916793.1365170479,1488916793.1388099194,        0.0688476562,       -0.1845703125,       -0.1474609375,       47.6837158203,       36.1785888672,      117.8741455078
1488916793.1390960217,1488916793.1413838863,        0.0737304688,       -0.1499023438,       -0.1215820312,       47.6837158203,       36.1785888672,      117.8741455078
1488916793.1416709423,1488916793.1439700127,        0.0737304688,       -0.1499023438,       -0.1215820312,       47.7447509766,       36.8041992188,      128.7384033203
1488916793.1442539692,1488916793.1465439796,        0.0737304688,       -0.1499023438,       -0.1215820312,       47.7447509766,       36.8041992188,      128.7384033203
1488916793.1468279362,1488916793.1491250992,        0.0737304688,       -0.1499023438,       -0.1215820312,       47.7752685547,       39.8406982422,      138.7634277344
1488916793.1494100094,1488916793.1516981125,        0.1479492188,       -0.1142578125,       -0.0664062500,       47.7752685547,       39.8406982422,      138.7634277344
1488916793.1519820690,1488916793.1543560028,        0.1479492188,       -0.1142578125,       -0.0664062500,       46.2188720703,       43.4265136719,      149.8565673828
1488916793.1546421051,1488916793.1569299698,        0.1479492188,       -0.1142578125,       -0.0664062500,       46.2188720703,       43.4265136719,      149.8565673828
1488916793.1572151184,1488916793.1595070362,        0.1479492188,       -0.1142578125,       -0.0664062500,       41.8243408203,       46.7376708984,      161.5447998047
1488916793.1597919464,1488916793.1620829105,        0.1865234375,       -0.0644531250,       -0.0390625000,       41.8243408203,       46.7376708984,      161.5447998047
1488916793.1623659134,1488916793.1648890972,        0.1865234375,       -0.0644531250,       -0.0390625000,       33.8287353516,       49.5147705078,      172.9278564453
1488916793.1651849747,1488916793.1675879955,        0.1865234375,       -0.0644531250,       -0.0390625000,       33.8287353516,       49.5147705078,      172.9278564453
1488916793.1678810120,1488916793.1702809334,        0.1865234375,       -0.0644531250,       -0.0585937500,       23.3917236328,       50.9033203125,      185.9283447266
1488916793.1705729961,1488916793.1729700565,        0.2500000000,       -0.0439453125,       -0.0585937500,       23.3917236328,       50.9033203125,      185.9283447266
1488916793.1732618809,1488916793.1756589413,        0.2500000000,       -0.0439453125,       -0.0585937500,       12.3596191406,       51.7578125000,      197.5402832031
1488916793.1759459972,1488916793.1782341003,        0.2500000000,       -0.0439453125,       -0.0585937500,       12.3596191406,       51.7578125000,      197.5402832031
1488916793.1785171032,1488916793.1808090210,        0.2500000000,       -0.0776367188,       -0.0800781250,        1.2817382812,       50.9948730469,      210.5102539062
1488916793.1810920238,1488916793.1833829880,        0.3090820312,       -0.0776367188,       -0.0800781250,        1.2817382812,       50.9948730469,      210.5102539062
1488916793.1837298870,1488916793.1862189770,        0.3090820312,       -0.0776367188,       -0.0800781250,       -6.5307617188,       49.6826171875,      223.0987548828
1488916793.1865100861,1488916793.1889131069,        0.3090820312,       -0.0776367188,       -0.0800781250,       -6.7291259766,       49.6826171875,      223.0987548828
1488916793.1892039776,1488916793.1916029453,        0.3813476562,       -0.1303710938,       -0.0659179688,      -10.6353759766,       49.1027832031,      234.0850830078
1488916793.1918959618,1488916793.1943409443,        0.3813476562,       -0.1303710938,       -0.0659179688,      -10.5133056641,       49.1027832031,      234.0850830078
1488916793.1946449280,1488916793.1969408989,        0.3813476562,       -0.1303710938,       -0.0659179688,      -10.5133056641,       47.3022460938,      243.9422607422
1488916793.1972289085,1488916793.1995170116,        0.3813476562,       -0.1303710938,       -0.0659179688,       -8.4533691406,       47.3022460938,      243.9422607422
1488916793.1999139786,1488916793.2021970749,        0.4995117188,       -0.1542968750,       -0.0190429688,       -8.4533691406,       47.1496582031,      251.2359619141
1488916793.2024800777,1488916793.2049639225,        0.4995117188,       -0.1542968750,       -0.0190429688,       -5.2337646484,       47.1496582031,      251.2359619141
1488916793.2052559853,1488916793.2076609135,        0.4995117188,       -0.1542968750,       -0.0190429688,       -5.2337646484,       47.1496582031,      257.2631835938
1488916793.2079501152,1488916793.2103500366,        0.4995117188,       -0.1542968750,        0.0034179688,       -1.3580322266,       48.4466552734,      257.2631835938
1488916793.2106389999,1488916793.2130389214,        0.5737304688,       -0.0742187500,        0.0034179688,       -1.3580322266,       44.5404052734,      263.7481689453
1488916793.2133290768,1488916793.2157618999,        0.5737304688,       -0.0742187500,        0.0034179688,        0.2136230469,       46.0968017578,      263.7481689453
1488916793.2160480022,1488916793.2183380127,        0.5737304688,       -0.0742187500,        0.0034179688,        0.2136230469,       46.0968017578,      270.9197998047
1488916793.2186219692,1488916793.2209970951,        0.5737304688,       -0.0688476562,        0.0009765625,        2.5787353516,       42.8619384766,      270.9197998047
1488916793.2212800980,1488916793.2235739231,        0.5302734375,       -0.0688476562,        0.0009765625,        2.5787353516,       42.8619384766,      278.6407470703
1488916793.2238559723,1488916793.2263879776,        0.5302734375,       -0.0688476562,        0.0009765625,        7.2326660156,       40.5731201172,      278.6407470703
1488916793.2266709805,1488916793.2289609909,        0.5302734375,       -0.0688476562,        0.0009765625,        7.2326660156,       40.5731201172,      286.4685058594
1488916793.2292430401,1488916793.2315309048,        0.6928710938,       -0.0566406250,       -0.0097656250,       14.5111083984,       38.8336181641,      286.4685058594
1488916793.2318160534,1488916793.2341170311,        0.6928710938,       -0.0566406250,       -0.0097656250,       14.5111083984,       38.8336181641,      286.4685058594
1488916793.2344040871,1488916793.2367210388,        0.6928710938,       -0.0566406250,       -0.0097656250,       23.9562988281,       37.9028320312,      293.1213378906
1488916793.2370080948,1488916793.2392909527,        0.6928710938,       -0.0566406250,       -0.0097656250,       23.9562988281,       37.9028320312,      293.1213378906
1488916793.2395770550,1488916793.2418680191,        0.8188476562,       -0.0107421875,       -0.0327148438,       34.0881347656,       38.1927490234,      299.1638183594
1488916793.2421529293,1488916793.2445418835,        0.8188476562,       -0.0107421875,       -0.0327148438,       34.0881347656,       38.1927490234,      299.1638183594
1488916793.2448289394,1488916793.2473969460,        0.8188476562,       -0.0107421875,       -0.0327148438,       44.8150634766,       38.7115478516,      304.6112060547
1488916793.2476859093,1488916793.2499690056,        0.8188476562,       -0.0107421875,       -0.0327148438,       44.8150634766,       38.7115478516,      304.6112060547
1488916793.2502551079,1488916793.2525439262,        0.9233398438,        0.0234375000,       -0.0483398438,       54.9011230469,       39.6881103516,      309.7076416016
1488916793.2528269291,1488916793.2551689148,        0.9233398438,        0.0234375000,       -0.0483398438,       54.9011230469,       39.6881103516,      309.7076416016
1488916793.2554540634,1488916793.2577419281,        0.9233398438,        0.0234375000,       -0.0483398438,       65.3228759766,       41.0308837891,      314.6514892578
1488916793.2580270767,1488916793.2603149414,        0.9233398438,        0.0234375000,       -0.0483398438,       65.3228759766,       41.0308837891,      314.6514892578
1488916793.2605988979,1488916793.2628901005,        1.0366210938,        0.0595703125,       -0.1098632812,       75.4394531250,       42.2058105469,      318.6035156250
1488916793.2632880211,1488916793.2656009197,        1.0366210938,        0.0595703125,       -0.1098632812,       75.4394531250,       42.2058105469,      318.6035156250
1488916793.2658870220,1488916793.2681710720,        1.0366210938,        0.0595703125,       -0.1098632812,       84.8846435547,       42.7093505859,      322.0672607422
1488916793.2684540749,1488916793.2707378864,        1.0366210938,        0.0595703125,       -0.2348632812,       84.8846435547,       42.7093505859,      322.0672607422
1488916793.2710230350,1488916793.2733070850,        1.1523437500,        0.1137695312,       -0.1762695312,       91.0186767578,       42.8009033203,      325.8972167969
1488916793.2735919952,1488916793.2764809132,        1.1523437500,        0.1137695312,       -0.1762695312,       91.0186767578,       42.8009033203,      325.8972167969
1488916793.2773249149,1488916793.2798759937,        1.1523437500,        0.1137695312,       -0.1762695312,       94.1772460938,       42.0227050781,      329.3151855469
1488916793.2801640034,1488916793.2824530602,        1.2270507812,        0.1948242188,       -0.2236328125,       94.1772460938,       42.0227050781,      329.3151855469
1488916793.2827389240,1488916793.2851259708,        1.2270507812,        0.1948242188,       -0.2236328125,       94.8638916016,       40.8020019531,      331.9854736328
1488916793.2854139805,1488916793.2876999378,        1.2270507812,        0.1948242188,       -0.2236328125,       94.8638916016,       40.8020019531,      331.9854736328
1488916793.2879850864,1488916793.2902719975,        1.2270507812,        0.1948242188,       -0.2236328125,       93.7500000000,       39.2456054688,      333.7402343750
1488916793.2905540466,1488916793.2928409576,        1.3100585938,        0.2592773438,       -0.2431640625,       93.7500000000,       39.2456054688,      333.7402343750
1488916793.2931239605,1488916793.2954189777,        1.3100585938,        0.2592773438,       -0.2431640625,       92.7429199219,       37.2009277344,      333.2977294922
1488916793.2957019806,1488916793.2979879379,        1.3100585938,        0.2592773438,       -0.2431640625,       92.7429199219,       37.2009277344,      333.2977294922
1488916793.2982709408,1488916793.3005518913,        1.3100585938,        0.2592773438,       -0.2431640625,       89.8284912109,       35.9649658203,      330.7342529297
1488916793.3008360863,1488916793.3031260967,        1.4223632812,        0.3461914062,       -0.2504882812,       89.8284912109,       35.9649658203,      330.7342529297
1488916793.3034090996,1488916793.3057339191,        1.4223632812,        0.3461914062,       -0.2504882812,       89.8284912109,       35.7818603516,      326.4770507812
1488916793.3060181141,1488916793.3083059788,        1.4223632812,        0.3461914062,       -0.2504882812,       84.3963623047,       35.7818603516,      326.4770507812
1488916793.3085880280,1488916793.3108699322,        1.4223632812,        0.3461914062,       -0.2504882812,       84.3963623047,       35.7818603516,      321.0754394531
1488916793.3111529350,1488916793.3134939671,        1.5375976562,        0.4584960938,       -0.2290039062,       78.3081054688,       37.1704101562,      321.0754394531
1488916793.3137791157,1488916793.3160669804,        1.5375976562,        0.4584960938,       -0.2290039062,       78.3081054688,       37.1704101562,      313.4460449219
1488916793.3163530827,1488916793.3186390400,        1.5375976562,        0.4584960938,       -0.2290039062,       72.8454589844,       39.4439697266,      313.4460449219
1488916793.3189239502,1488916793.3212070465,        1.5375976562,        0.4584960938,       -0.2290039062,       72.8454589844,       39.4439697266,      313.4460449219
1488916793.3214900494,1488916793.3238151073,        1.6313476562,        0.5708007812,       -0.2226562500,       68.9849853516,       41.5496826172,      303.7719726562
1488916793.3241000175,1488916793.3263850212,        1.6313476562,        0.5708007812,       -0.2226562500,       68.9849853516,       41.5496826172,      303.7719726562
1488916793.3267800808,1488916793.3290679455,        1.6313476562,        0.5708007812,       -0.2226562500,       66.3909912109,       43.2586669922,      292.7551269531
1488916793.3293530941,1488916793.3316380978,        1.6313476562,        0.6958007812,       -0.2729492188,       66.3909912109,       43.2586669922,      292.7551269531
1488916793.3319211006,1488916793.3343520164,        1.6342773438,        0.7250976562,       -0.2729492188,       61.4929199219,       43.9758300781,      280.3344726562
1488916793.3346350193,1488916793.3369259834,        1.6342773438,        0.7250976562,       -0.2729492188,       61.4929199219,       43.9758300781,      280.3344726562
1488916793.3372080326,1488916793.3394989967,        1.6342773438,        0.7250976562,       -0.2729492188,       53.1921386719,       43.2739257812,      266.3116455078
1488916793.3397829533,1488916793.3420701027,        1.6342773438,        0.8691406250,       -0.3701171875,       53.1921386719,       43.2739257812,      266.3116455078
1488916793.3423531055,1488916793.3446509838,        1.5170898438,        0.8691406250,       -0.3701171875,       43.7011718750,       39.9932861328,      250.9613037109
1488916793.3449358940,1488916793.3472189903,        1.5170898438,        0.8691406250,       -0.3701171875,       43.7011718750,       39.9932861328,      250.9613037109
1488916793.3475039005,1488916793.3497879505,        1.5170898438,        0.8691406250,       -0.3701171875,       31.6925048828,       34.8205566406,      234.3750000000
1488916793.3500699997,1488916793.3523559570,        1.2670898438,        0.9829101562,       -0.5083007812,       31.6925048828,       34.8205566406,      234.3750000000
1488916793.3526380062,1488916793.3549849987,        1.3027343750,        0.9829101562,       -0.5083007812,       17.1813964844,       28.4576416016,      215.6829833984
1488916793.3552699089,1488916793.3575589657,        1.3027343750,        0.9829101562,       -0.5083007812,       17.1813964844,       28.4576416016,      215.6829833984
1488916793.3578429222,1488916793.3601338863,        1.3027343750,        0.9829101562,       -0.5083007812,       17.1813964844,       21.4538574219,      196.1822509766
1488916793.3604168892,1488916793.3627068996,        1.0537109375,        1.1650390625,       -0.4472656250,        1.0528564453,       21.4538574219,      196.1822509766
1488916793.3629860878,1488916793.3653869629,        1.0537109375,        1.1650390625,       -0.4472656250,        1.0528564453,       17.5476074219,      177.7648925781
1488916793.3656730652,1488916793.3680849075,        1.0537109375,        1.1650390625,       -0.4472656250,      -15.7623291016,       15.7318115234,      177.7648925781
1488916793.3683750629,1488916793.3707940578,        1.0537109375,        1.1650390625,       -0.4472656250,      -15.7623291016,       11.8255615234,      159.1033935547
1488916793.3710858822,1488916793.3735110760,        0.9106445312,        1.4682617188,       -0.2841796875,      -30.4107666016,       14.1754150391,      159.1033935547
1488916793.3738059998,1488916793.3762218952,        0.9106445312,        1.4682617188,       -0.2841796875,      -30.4107666016,       14.1754150391,      134.9792480469
1488916793.3765130043,1488916793.3789238930,        0.9106445312,        1.4682617188,       -0.2841796875,      -36.6058349609,       12.9241943359,      134.9792480469
1488916793.3792130947,1488916793.3816239834,        0.9106445312,        1.4682617188,       -0.2841796875,      -36.6058349609,       12.9241943359,       99.3804931641
1488916793.3819150925,1488916793.3843009472,        0.8227539062,        1.7714843750,       -0.2387695312,      -33.0352783203,       11.1083984375,       99.3804931641
1488916793.3845860958,1488916793.3868789673,        0.8227539062,        1.7714843750,       -0.2387695312,      -33.0352783203,       11.1083984375,       58.7463378906
1488916793.3871641159,1488916793.3894488811,        0.8227539062,        1.7714843750,       -0.2387695312,      -25.9399414062,        8.6822509766,       58.7463378906
1488916793.3900051117,1488916793.3923070431,        0.8227539062,        1.6464843750,       -0.2250976562,      -25.9399414062,        8.6822509766,       19.6685791016
1488916793.3925900459,1488916793.3950889111,        0.7958984375,        1.6464843750,       -0.2250976562,      -19.9890136719,        6.0882568359,       19.6685791016
1488916793.3953719139,1488916793.3976619244,        0.7958984375,        1.6464843750,       -0.2250976562,      -19.9890136719,        6.0882568359,      -12.5732421875
1488916793.3979430199,1488916793.4002330303,        0.7958984375,        1.6464843750,       -0.2250976562,      -12.4511718750,        4.5776367188,      -12.5732421875
1488916793.4005129337,1488916793.4028000832,        0.7958984375,        1.2963867188,       -0.2846679688,      -12.4511718750,        4.5776367188,      -12.5732421875
1488916793.4030799866,1488916793.4054288864,        0.7705078125,        1.2963867188,       -0.2846679688,       -4.1046142578,        2.5024414062,      -40.4510498047
1488916793.4057068825,1488916793.4079909325,        0.7705078125,        1.2963867188,       -0.2846679688,       -4.1046142578,        2.5024414062,      -40.4510498047
1488916793.4082670212,1488916793.4105529785,        0.7705078125,        1.2963867188,       -0.2846679688,        0.3051757812,       -0.8544921875,      -65.8416748047
1488916793.4108328819,1488916793.4131178856,        0.6645507812,        1.1210937500,       -0.3491210938,        0.3051757812,       -0.8544921875,      -65.8416748047
1488916793.4133958817,1488916793.4157168865,        0.6645507812,        1.1210937500,       -0.3491210938,       -0.8087158203,       -4.4555664062,      -86.5020751953
1488916793.4159960747,1488916793.4182798862,        0.6645507812,        1.1210937500,       -0.3491210938,       -0.8087158203,       -4.4555664062,      -86.5020751953
1488916793.4185578823,1488916793.4208428860,        0.6645507812,        1.1210937500,       -0.3491210938,       -8.1634521484,       -3.6773681641,      -93.7347412109
1488916793.4211199284,1488916793.4234058857,        1.0068359375,        1.0541992188,       -0.5097656250,       -8.1634521484,       -3.6773681641,      -93.7347412109
1488916793.4237339497,1488916793.4260239601,        1.0068359375,        1.0541992188,       -0.5097656250,      -18.4326171875,       -9.6130371094,     -116.4550781250
1488916793.4263050556,1488916793.4285879135,        1.0068359375,        1.0541992188,       -0.5097656250,      -18.4326171875,       -9.6130371094,     -116.4550781250
1488916793.4288671017,1488916793.4311540127,        1.0068359375,        1.0541992188,       -0.5097656250,      -36.0260009766,      -16.3726806641,     -106.2622070312
1488916793.4314370155,1488916793.4337320328,        0.6220703125,        0.1450195312,       -0.4580078125,      -36.0260009766,      -16.3726806641,     -106.2622070312
1488916793.4340169430,1488916793.4363059998,        0.6220703125,        0.1450195312,       -0.4580078125,      -36.0260009766,      -12.8173828125,      -84.4421386719
1488916793.4365909100,1488916793.4388799667,        0.6220703125,        0.1450195312,       -0.4580078125,      -48.8586425781,      -12.8173828125,      -84.4421386719
1488916793.4391639233,1488916793.4414520264,        0.6220703125,        0.1450195312,       -0.4580078125,      -48.8586425781,      -12.8173828125,      -89.2333984375
1488916793.4417359829,1488916793.4442069530,        0.9458007812,       -0.5595703125,        0.0693359375,      -49.2401123047,        2.2583007812,      -89.2333984375
1488916793.4444899559,1488916793.4467849731,        0.9458007812,       -0.5595703125,        0.0693359375,      -49.2401123047,        2.2583007812,     -100.2807617188
1488916793.4470679760,1488916793.4493598938,        0.9458007812,       -0.5595703125,        0.0693359375,      -43.9453125000,        4.5013427734,     -100.2807617188
1488916793.4496440887,1488916793.4519340992,        0.9458007812,       -0.5595703125,        0.0693359375,      -43.9453125000,        4.5013427734,     -115.9057617188
1488916793.4523239136,1488916793.4547469616,        0.8764648438,       -0.5151367188,        0.0742187500,      -30.6091308594,       -1.9378662109,     -116.8975830078
1488916793.4550309181,1488916793.4573240280,        0.8764648438,       -0.5151367188,        0.0742187500,      -30.6091308594,       -1.9378662109,     -116.8975830078
1488916793.4576070309,1488916793.4598970413,        0.8764648438,       -0.5151367188,        0.0742187500,       -6.2866210938,      -13.5955810547,     -128.2043457031
1488916793.4601790905,1488916793.4624710083,        0.8764648438,       -0.5151367188,       -0.0888671875,       -6.2866210938,      -13.5955810547,     -128.2043457031
1488916793.4627530575,1488916793.4651570320,        0.7954101562,        0.0532226562,       -0.0888671875,       18.2342529297,      -23.5290527344,     -131.4697265625
1488916793.4654490948,1488916793.4678680897,        0.7954101562,        0.0532226562,       -0.0888671875,       18.2342529297,      -23.5290527344,     -131.4697265625
1488916793.4681611061,1488916793.4705770016,        0.7954101562,        0.0532226562,       -0.0888671875,       35.6292724609,      -29.2968750000,     -126.6021728516
1488916793.4708681107,1488916793.4732849598,        0.7954101562,        0.1801757812,       -0.1518554688,       35.6292724609,      -29.2968750000,     -126.6021728516
1488916793.4735860825,1488916793.4760060310,        0.8486328125,        0.1801757812,       -0.1518554688,       40.1763916016,      -30.9295654297,     -118.7744140625
1488916793.4762990475,1488916793.4788229465,        0.8486328125,        0.1801757812,       -0.1518554688,       40.1763916016,      -30.9295654297,     -118.7744140625
1488916793.4791080952,1488916793.4814040661,        0.8486328125,        0.1801757812,       -0.1518554688,       36.2701416016,      -29.5104980469,     -116.7755126953
1488916793.4816899300,1488916793.4841959476,        0.9399414062,        0.0932617188,       -0.0683593750,       36.2701416016,      -29.5104980469,     -116.7755126953
