# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
13.6641898155,-0.0480799154,-0.0484192708,0.0125053711,6.1143646240,0.3592529297,0.9377644856
13.6668879986,-0.0480799154,-0.0523255208,0.0154350586,6.4042816162,0.6033935547,0.9377644856
13.6695208549,-0.0446619466,-0.0523255208,0.0154350586,6.4042816162,0.6033935547,0.5257771810
13.6720938683,-0.0446619466,-0.0523255208,0.0154350586,6.8010101318,0.5423583985,0.5257771810
13.6746568680,-0.0446619466,-0.0523255208,0.0154350586,6.8010101318,0.5423583985,0.5257771810
13.6772229671,-0.0446619466,-0.0503723958,0.0095756836,6.9688568115,0.3897705078,0.1595662434
13.6798439026,-0.0475916341,-0.0503723958,0.0095756836,6.9688568115,0.3897705078,0.1595662434
13.6824128628,-0.0475916341,-0.0503723958,0.0095756836,7.2129974365,0.3439941407,-0.0693155925
13.6849818230,-0.0475916341,-0.0503723958,0.0095756836,7.2129974365,0.3439941407,-0.0693155925
13.6875507832,-0.0495447591,-0.0450013020,0.0081108399,7.4876556396,0.5118408204,-0.1303507487
13.6902489662,-0.0495447591,-0.0450013020,0.0081108399,7.4876556396,0.5118408204,-0.1303507487
13.6928188801,-0.0495447591,-0.0450013020,0.0081108399,7.5334320068,0.1151123047,-0.3592325847
13.6953918934,-0.0495447591,-0.0450013020,0.0081108399,7.5334320068,0.1151123047,-0.3592325847
13.6980378628,-0.0431971028,-0.0445130208,0.0071342773,7.9149017334,0.2066650391,-0.3744913737
13.7006227970,-0.0431971028,-0.0445130208,0.0071342773,7.9149017334,0.2066650391,-0.3744913737
13.7031908035,-0.0431971028,-0.0445130208,0.0071342773,8.1437835693,0.3745117188,-0.8780314128
13.7057600021,-0.0431971028,-0.0445130208,0.0071342773,8.1437835693,0.3745117188,-0.8780314128
13.7084000111,-0.0514978841,-0.0493958333,-0.0006782227,7.7165374756,0.2219238282,-0.8017374675
13.7112147808,-0.0514978841,-0.0493958333,-0.0006782227,7.7165374756,0.2219238282,-0.8017374675
13.7139170170,-0.0514978841,-0.0493958333,-0.0006782227,7.3961029053,0.0693359375,-1.0153605144
13.7166149616,-0.0514978841,-0.0493958333,-0.0006782227,7.3961029053,0.0693359375,-1.0153605144
13.7193608284,-0.0475916341,-0.0537903646,0.0076225586,7.2282562256,0.0235595704,-1.3663126628
13.7220599651,-0.0475916341,-0.0537903646,0.0076225586,7.2282562256,0.0235595704,-1.3663126628
13.7247560024,-0.0475916341,-0.0537903646,0.0076225586,7.7470550537,0.1456298828,-1.7477823894
13.7274529934,-0.0475916341,-0.0474427083,0.0007866211,7.7470550537,0.1456298828,-1.7477823894
13.7300548553,-0.0495447591,-0.0474427083,0.0007866211,7.7470550537,-0.0374755859,-1.8545939128
13.7326228619,-0.0495447591,-0.0474427083,0.0007866211,7.3045501709,-0.0374755859,-1.8545939128
13.7351889610,-0.0495447591,-0.0474427083,0.0007866211,7.3045501709,-0.0374755859,-1.8545939128
13.7377548218,-0.0495447591,-0.0508606770,0.0105522461,6.8773040771,-0.4952392578,-1.8545939128
13.7404329777,-0.0466150716,-0.0508606770,0.0105522461,6.8773040771,-0.4952392578,-1.8851114909
13.7430009842,-0.0466150716,-0.0508606770,0.0105522461,7.0146331787,-0.6478271484,-1.8851114909
13.7455699444,-0.0466150716,-0.0508606770,0.0105522461,7.0146331787,-0.6478271484,-1.8851114909
13.7481830120,-0.0573572591,-0.0567200520,0.0168999023,7.1824798584,-0.2816162109,-1.4731241862
13.7507479191,-0.0573572591,-0.0567200520,0.0168999023,7.1824798584,-0.2816162109,-1.4731241862
13.7533140182,-0.0573572591,-0.0567200520,0.0168999023,7.4266204834,-0.4189453125,-1.1526896159
13.7560420036,-0.0573572591,-0.0567200520,0.0168999023,7.4266204834,-0.4189453125,-1.1526896159
13.7589759827,-0.0466150716,-0.0493958333,0.0085991211,7.4113616943,-0.0374755859,-1.5951944987
13.7616748810,-0.0466150716,-0.0493958333,0.0085991211,7.4113616943,-0.0374755859,-1.5951944987
13.7643728256,-0.0466150716,-0.0493958333,0.0085991211,6.3127288818,-0.1137695312,-1.6867472331
13.7670698166,-0.0466150716,-0.0493958333,0.0085991211,6.3127288818,-0.1137695312,-1.6867472331
13.7697789669,-0.0461267904,-0.0518372396,0.0110405273,6.5416107178,0.1303710938,-1.4578653972
13.7724778652,-0.0461267904,-0.0518372396,0.0110405273,6.5416107178,0.1303710938,-1.4578653972
13.7752850056,-0.0461267904,-0.0518372396,0.0110405273,7.1977386474,-0.1137695312,-1.5341593425
13.7779858112,-0.0461267904,-0.0552552083,0.0090874023,7.1977386474,-0.1137695312,-1.5341593425
13.7806878090,-0.0485681966,-0.0552552083,0.0090874023,7.3045501709,-0.2358398437,-1.5341593425
13.7833898067,-0.0485681966,-0.0552552083,0.0090874023,7.3045501709,-0.2358398437,-1.5341593425
13.7860929966,-0.0485681966,-0.0552552083,0.0090874023,7.3198089600,0.1303710938,-0.9085489909
13.7887649536,-0.0412439778,-0.0645325520,0.0085991211,7.3198089600,0.1303710938,-0.9085489909
13.7913320065,-0.0412439778,-0.0645325520,0.0085991211,7.3045501709,-0.2968750000,-1.3052775066
13.7939000130,-0.0412439778,-0.0645325520,0.0085991211,7.3045501709,-0.2968750000,-1.3052775066
13.7964689732,-0.0412439778,-0.0645325520,0.0085991211,6.5568695068,-0.3121337890,-1.7782999675
13.7990918159,-0.0471033528,-0.0713684896,0.0134819336,6.5568695068,-0.3121337890,-1.7782999675
13.8016598225,-0.0471033528,-0.0713684896,0.0134819336,5.9160003662,-0.0222167968,-1.0458780925
13.8042268753,-0.0471033528,-0.0713684896,0.0134819336,5.9160003662,-0.0222167968,-1.0458780925
13.8067958355,-0.0471033528,-0.0713684896,0.0134819336,5.9617767334,-0.1748046875,-0.4355265300
13.8094739914,-0.0480799154,-0.0650208333,0.0022514649,5.9617767334,-0.1748046875,-0.4355265300
13.8120448589,-0.0480799154,-0.0650208333,0.0022514649,5.4124603271,-0.2968750000,-0.1761271159
13.8146138191,-0.0480799154,-0.0650208333,0.0022514649,5.4124603271,-0.2968750000,-0.1761271159
13.8171830177,-0.0480799154,-0.0650208333,0.0022514649,5.4124603271,-0.2358398437,0.2511189778
13.8199498653,-0.0500330404,-0.0669739583,-0.0050727539,4.8936614990,-0.2358398437,0.2511189778
13.8226490021,-0.0500330404,-0.0669739583,-0.0050727539,4.8936614990,-0.2663574218,0.5410359700
13.8253479004,-0.0500330404,-0.0669739583,-0.0050727539,4.6800384521,-0.2663574218,0.5410359700
13.8280949593,-0.0500330404,-0.0669739583,0.0061577149,4.6800384521,-0.3579101562,0.9225056966
13.8307929039,-0.0505213216,-0.0742981770,0.0061577149,4.4511566162,-0.3579101562,0.9225056966
13.8334949017,-0.0505213216,-0.0742981770,0.0061577149,0.5449066162,-0.1595458984,1.3650105794
13.8361988068,-0.0505213216,-0.0742981770,0.0061577149,3.8713226318,-0.1595458984,1.3650105794
13.8390529156,-0.0475916341,-0.0747864583,0.0203178711,3.8713226318,-0.4036865234,1.6244099934
13.8417518139,-0.0475916341,-0.0747864583,0.0203178711,3.1083831787,-0.4036865234,1.6244099934
13.8444478512,-0.0475916341,-0.0747864583,0.0203178711,3.1083831787,-0.3121337890,1.7922566731
13.8471438885,-0.0475916341,-0.0747864583,0.0203178711,3.0778656006,-0.3121337890,1.7922566731
13.8497638702,-0.0461267904,-0.0655091146,0.0105522461,3.0778656006,-0.3121337890,2.0821736653
13.8523309231,-0.0461267904,-0.0655091146,0.0105522461,2.7726898193,-0.6325683593,2.0821736653
13.8548967838,-0.0461267904,-0.0655091146,0.0105522461,2.7726898193,-0.6325683593,2.2500203450
13.8574609756,-0.0461267904,-0.0655091146,0.0105522461,2.6506195068,-0.6173095703,2.2500203450
13.8602018356,-0.0495447591,-0.0684388020,0.0115288086,2.6506195068,-0.6173095703,2.4941609700
13.8628997803,-0.0495447591,-0.0684388020,0.0115288086,3.0626068115,-0.5410156250,2.4941609700
13.8655939102,-0.0495447591,-0.0684388020,0.0115288086,3.0626068115,-0.5410156250,2.9366658528
13.8683328629,-0.0495447591,-0.0684388020,0.0115288086,4.0086517334,-0.1748046875,2.9366658528
13.8710248470,-0.0514978841,-0.0620911458,0.0100639649,4.0086517334,-0.1748046875,2.9671834310
13.8737268448,-0.0514978841,-0.0620911458,0.0100639649,3.9933929443,-0.1748046875,2.9671834310
13.8765408993,-0.0514978841,-0.0620911458,0.0100639649,3.9933929443,-0.1748046875,2.7230428060
13.8794548512,-0.0505213216,-0.0508606770,0.0085991211,3.6119232178,-0.2663574218,2.7230428060
13.8821628094,-0.0505213216,-0.0508606770,0.0085991211,3.6119232178,-0.2663574218,2.5551961263
13.8848619461,-0.0505213216,-0.0508606770,0.0085991211,3.7797698974,-0.2663574218,2.5551961263
13.8875567913,-0.0505213216,-0.0508606770,0.0085991211,3.7797698974,-0.2663574218,2.7383015950
13.8902587891,-0.0451502278,-0.0528138020,0.0037163086,4.2527923584,-0.4799804687,2.7383015950
13.8929629326,-0.0451502278,-0.0528138020,0.0037163086,4.2527923584,-0.4799804687,3.0282185872
13.8956639767,-0.0451502278,-0.0528138020,0.0037163086,4.3138275146,-0.2053222656,3.0282185872
13.8983638287,-0.0451502278,-0.0528138020,0.0037163086,4.3138275146,-0.2053222656,2.8603719075
13.9009308815,-0.0456385091,-0.0581848958,0.0120170899,3.9628753662,-0.1442871093,2.8603719075
13.9036209583,-0.0456385091,-0.0581848958,0.0120170899,3.9628753662,-0.1442871093,2.8603719075
13.9061930180,-0.0456385091,-0.0581848958,0.0120170899,3.9628753662,-0.4952392578,3.0129597981
13.9087738991,-0.0456385091,-0.0581848958,0.0120170899,3.9628753662,-0.4952392578,3.0129597981
13.9113419056,-0.0534510091,-0.0533020833,0.0076225586,3.3220062256,-0.3426513672,3.0129597981
13.9139099121,-0.0534510091,-0.0533020833,0.0076225586,3.3220062256,-0.3426513672,3.0129597981
13.9164798260,-0.0534510091,-0.0533020833,0.0076225586,3.2762298584,-0.0832519531,3.2113240560
13.9191029072,-0.0534510091,-0.0533020833,0.0071342773,3.2762298584,-0.0832519531,3.2113240560
13.9216718674,-0.0475916341,-0.0518372396,0.0071342773,3.4898529053,-0.1595458984,3.5775349934
13.9242398739,-0.0475916341,-0.0518372396,0.0071342773,3.4898529053,-0.1595458984,3.5775349934
13.9268028736,-0.0475916341,-0.0518372396,0.0071342773,3.1236419678,-0.0985107422,3.6538289388
13.9294569492,-0.0475916341,-0.0518372396,0.0125053711,3.1236419678,-0.0985107422,3.6538289388
13.9320309162,-0.0500330404,-0.0616028646,0.0125053711,2.9100189209,0.1151123047,3.8674519856
13.9345979691,-0.0500330404,-0.0616028646,0.0125053711,2.9100189209,0.1151123047,3.8674519856
13.9371688366,-0.0500330404,-0.0616028646,0.0125053711,3.2304534912,0.0388183594,4.7524617513
13.9399290085,-0.0500330404,-0.0659973958,0.0164116211,3.2304534912,0.0388183594,4.7524617513
13.9426288605,-0.0544275716,-0.0659973958,0.0164116211,3.2304534912,-0.2205810546,4.7829793294
13.9453279972,-0.0544275716,-0.0659973958,0.0164116211,2.7269134521,-0.2205810546,4.7829793294
13.9480659962,-0.0544275716,-0.0659973958,0.0164116211,2.7269134521,-0.0527343750,4.9660847981
13.9506340027,-0.0524744466,-0.0620911458,0.0046928711,2.1013031006,-0.0527343750,4.9660847981
13.9532029629,-0.0524744466,-0.0620911458,0.0046928711,2.1013031006,-0.0527343750,5.0118611653
13.9557669163,-0.0524744466,-0.0620911458,0.0046928711,1.8724212646,0.1456298828,5.0118611653
13.9583878517,-0.0524744466,-0.0620911458,0.0046928711,1.8724212646,0.1456298828,5.1034138997
13.9610769749,-0.0568689778,-0.0562317708,0.0120170899,1.9487152100,-0.0832519531,5.1034138997
13.9637608528,-0.0568689778,-0.0562317708,0.0120170899,1.9487152100,-0.0832519531,5.4238484700
13.9665508270,-0.0568689778,-0.0562317708,0.0120170899,1.9944915771,0.0083007813,5.4238484700
13.9691917896,-0.0568689778,-0.0562317708,0.0120170899,1.9944915771,0.0083007813,5.5001424153
13.9717588425,-0.0510096028,-0.0484192708,0.0012749023,1.6740570068,0.0235595704,5.5001424153
13.9743249416,-0.0510096028,-0.0484192708,0.0012749023,1.6740570068,0.0235595704,5.5001424153
13.9769749641,-0.0510096028,-0.0484192708,0.0012749023,1.3536224365,0.0540771485,5.6985066731
13.9796409607,-0.0510096028,-0.0484192708,0.0066459961,1.3536224365,0.0540771485,5.6985066731
13.9822118282,-0.0510096028,-0.0450013020,0.0066459961,1.8113861084,0.1456298828,6.1867879231
13.9847857952,-0.0510096028,-0.0450013020,0.0066459961,1.8113861084,0.1456298828,6.1867879231
13.9873588085,-0.0510096028,-0.0450013020,0.0066459961,1.3993988037,0.0388183594,6.3698933919
13.9901008606,-0.0510096028,-0.0450013020,0.0061577149,1.3993988037,0.0388183594,6.3698933919
13.9927599430,-0.0427088216,-0.0410950520,0.0061577149,1.5825042724,0.0388183594,6.3393758138
13.9956519604,-0.0427088216,-0.0410950520,0.0061577149,1.5825042724,0.0388183594,6.3393758138
13.9987390041,-0.0427088216,-0.0410950520,0.0061577149,1.5367279053,0.1151123047,5.8205769856
14.0013139248,-0.0510096028,-0.0518372396,0.0144584961,1.5367279053,0.1151123047,5.8205769856
14.0038819313,-0.0510096028,-0.0518372396,0.0144584961,1.0637054443,0.0998535157,5.8663533528
14.0064489841,-0.0510096028,-0.0518372396,0.0144584961,1.0637054443,0.0998535157,5.8663533528
14.0090818405,-0.0510096028,-0.0518372396,0.0144584961,1.2010345459,0.2982177735,5.9579060872
14.0117838383,-0.0446619466,-0.0445130208,0.0178764649,1.2010345459,0.2982177735,5.9579060872
14.0144858360,-0.0446619466,-0.0445130208,0.0178764649,1.7656097412,0.2677001954,5.7442830403
14.0171828270,-0.0446619466,-0.0445130208,0.0178764649,1.7656097412,0.2677001954,5.7442830403
14.0199329853,-0.0446619466,-0.0445130208,0.0178764649,2.0707855224,0.2524414063,5.6374715169
14.0226387978,-0.0456385091,-0.0410950520,0.0173881836,2.0707855224,0.2524414063,5.6374715169
14.0253348351,-0.0456385091,-0.0410950520,0.0173881836,2.4217376709,0.4660644532,5.8510945638
14.0280799866,-0.0456385091,-0.0410950520,0.0173881836,2.4217376709,0.4660644532,5.8510945638
14.0307488441,-0.0456385091,-0.0513489583,0.0247124023,1.8571624756,0.4813232422,6.1715291341
14.0333189964,-0.0466150716,-0.0513489583,0.0247124023,1.8571624756,0.4813232422,6.1715291341
14.0358858109,-0.0466150716,-0.0513489583,0.0247124023,1.8571624756,0.2219238282,6.1867879231
14.0385608673,-0.0466150716,-0.0513489583,0.0247124023,1.8571624756,0.2219238282,6.1867879231
14.0411269665,-0.0485681966,-0.0420716146,0.0085991211,1.4146575928,0.2982177735,6.0799763997
14.0437009335,-0.0485681966,-0.0420716146,0.0085991211,1.4146575928,0.2982177735,6.0799763997
14.0462608337,-0.0485681966,-0.0420716146,0.0085991211,1.8419036865,0.7712402344,6.0799763997
14.0488798618,-0.0485681966,-0.0420716146,0.0085991211,1.8419036865,0.7712402344,6.0799763997
14.0514478683,-0.0466150716,-0.0508606770,0.0173881836,1.8419036865,0.6949462891,6.1562703450
14.0540189743,-0.0466150716,-0.0508606770,0.0173881836,1.3993988037,0.6949462891,6.1562703450
14.0565898418,-0.0466150716,-0.0508606770,0.0173881836,1.3993988037,0.6949462891,5.9579060872
14.0593028069,-0.0466150716,-0.0508606770,0.0173881836,1.5825042724,0.8170166016,5.9579060872
14.0619850159,-0.0573572591,-0.0508606770,0.0012749023,1.5825042724,0.8170166016,6.0799763997
14.0646729469,-0.0573572591,-0.0508606770,0.0012749023,1.0026702881,0.7559814454,6.0799763997
14.0673549175,-0.0573572591,-0.0508606770,0.0012749023,1.0026702881,0.7559814454,6.0189412434
14.0700209141,-0.0573572591,-0.0508606770,0.0012749023,0.6822357178,0.9543457032,6.0189412434
14.0726809502,-0.0500330404,-0.0376770833,0.0017631836,0.6822357178,0.9543457032,6.2935994466
14.0753397942,-0.0500330404,-0.0376770833,0.0017631836,0.8043060303,0.8170166016,6.2935994466
14.0781059265,-0.0500330404,-0.0376770833,0.0017631836,0.8043060303,0.8170166016,5.8510945638
14.0808019638,-0.0500330404,-0.0376770833,0.0051811523,1.0331878662,0.8475341797,5.8510945638
14.0835030079,-0.0485681966,-0.0425598958,0.0051811523,1.0331878662,0.8475341797,5.7595418294
14.0861999989,-0.0485681966,-0.0425598958,0.0051811523,1.2620697021,0.8017578125,5.7595418294
14.0889468193,-0.0485681966,-0.0425598958,0.0051811523,1.2620697021,0.8017578125,5.7748006184
14.0916488171,-0.0514978841,-0.0474427083,0.0012749023,1.3231048584,0.6949462891,5.7748006184
14.0943498611,-0.0514978841,-0.0474427083,0.0012749023,1.3231048584,0.6949462891,5.6527303060
14.0971570015,-0.0514978841,-0.0474427083,0.0012749023,0.6059417724,0.7864990235,5.6527303060
14.0998809338,-0.0514978841,-0.0474427083,0.0012749023,0.6059417724,0.7864990235,5.8968709310
14.1024518013,-0.0505213216,-0.0479309896,0.0076225586,0.4533538818,0.8780517578,5.8968709310
14.1050219536,-0.0505213216,-0.0479309896,0.0076225586,0.4533538818,0.8780517578,5.8968709310
14.1075890064,-0.0505213216,-0.0479309896,0.0076225586,0.1634368896,0.8933105469,6.1104939778
14.1101629734,-0.0505213216,-0.0479309896,0.0076225586,0.1634368896,0.8933105469,6.1104939778
14.1127269268,-0.0485681966,-0.0425598958,0.0076225586,-0.0501861572,1.2290039063,6.2783406575
14.1152927876,-0.0485681966,-0.0425598958,0.0076225586,-0.0501861572,1.2290039063,6.2783406575
14.1179058552,-0.0485681966,-0.0425598958,0.0076225586,0.0718841553,1.2137451172,6.3393758138
14.1206049919,-0.0485681966,-0.0425598958,0.0076225586,0.0718841553,1.2137451172,6.3393758138
14.1233029366,-0.0475916341,-0.0430481770,0.0037163086,0.1329193115,1.2900390625,6.4767049153
14.1263799667,-0.0475916341,-0.0430481770,0.0037163086,0.1329193115,1.2900390625,6.4767049153
14.1293849945,-0.0475916341,-0.0430481770,0.0037163086,0.3312835693,0.9085693360,6.8886922200
14.1320438385,-0.0490564778,-0.0420716146,0.0085991211,0.3312835693,0.9085693360,6.8886922200
14.1347489357,-0.0490564778,-0.0420716146,0.0085991211,0.1481781006,1.0153808594,6.6292928060
14.1374528408,-0.0490564778,-0.0420716146,0.0085991211,0.1481781006,1.0153808594,6.6292928060
14.1401669979,-0.0490564778,-0.0420716146,0.0085991211,0.0718841553,1.1679687500,6.4767049153
14.1428678036,-0.0480799154,-0.0386536458,0.0027397461,0.0718841553,1.1679687500,6.4767049153
14.1455729008,-0.0480799154,-0.0386536458,0.0027397461,-0.4469146729,1.4578857422,6.5377400716
14.1482729912,-0.0480799154,-0.0386536458,0.0027397461,-0.4469146729,1.4578857422,6.5377400716
14.1509678364,-0.0480799154,-0.0386536458,0.0027397461,-0.5384674072,1.6257324219,6.7513631184
14.1536669731,-0.0480799154,-0.0420716146,0.0105522461,-0.5384674072,1.6257324219,6.7513631184
14.1563699245,-0.0480799154,-0.0420716146,0.0105522461,-0.6910552979,1.7478027344,6.8123982747
14.1590278149,-0.0480799154,-0.0420716146,0.0105522461,-0.6910552979,1.7478027344,6.8123982747
14.1617078781,-0.0480799154,-0.0420716146,0.0046928711,-0.9809722900,1.9156494141,6.8886922200
14.1642777920,-0.0490564778,-0.0406067708,0.0046928711,-0.9809722900,1.9156494141,6.8886922200
14.1668457985,-0.0490564778,-0.0406067708,0.0046928711,-0.6452789307,1.8088378907,7.1480916341
14.1694669724,-0.0490564778,-0.0406067708,0.0046928711,-0.6452789307,1.8088378907,7.1480916341
14.1720299721,-0.0490564778,-0.0376770833,0.0120170899,-0.8741607666,1.8851318360,6.9039510091
14.1745989323,-0.0539392904,-0.0376770833,0.0120170899,-0.8741607666,1.8851318360,6.9039510091
14.1771688461,-0.0539392904,-0.0376770833,0.0120170899,-1.1640777588,1.9309082032,7.0412801106
14.1798679829,-0.0539392904,-0.0376770833,0.0120170899,-1.1640777588,1.9309082032,7.0412801106
14.1824347973,-0.0539392904,-0.0396302083,0.0002983399,-1.2556304932,2.2971191407,7.1633504231
14.1850028038,-0.0427088216,-0.0396302083,0.0002983399,-1.2556304932,2.2971191407,7.1633504231
14.1875729561,-0.0427088216,-0.0396302083,0.0002983399,-1.2556304932,2.3734130860,6.8276570638
14.1903409958,-0.0427088216,-0.0396302083,0.0002983399,-1.4387359619,2.3734130860,6.8276570638
14.1930408478,-0.0485681966,-0.0347473958,0.0100639649,-1.4387359619,2.6022949219,6.9497273763
14.1957337856,-0.0485681966,-0.0347473958,0.0100639649,-1.2403717041,2.6022949219,6.9497273763
14.1984179020,-0.0485681966,-0.0347473958,0.0100639649,-1.2403717041,2.4954833985,7.3006795247
14.2009828091,-0.0485681966,-0.0347473958,0.0100639649,-1.0420074463,2.4954833985,7.3006795247
14.2035498619,-0.0431971028,-0.0367005208,0.0051811523,-1.0420074463,2.4954833985,7.3006795247
14.2061209679,-0.0431971028,-0.0367005208,0.0051811523,-1.5150299072,2.8769531250,7.3006795247
14.2087669373,-0.0431971028,-0.0367005208,0.0051811523,-1.5150299072,2.8769531250,7.0412801106
14.2114667892,-0.0431971028,-0.0367005208,0.0051811523,-1.8507232666,2.7091064454,7.0412801106
14.2141628265,-0.0505213216,-0.0337708333,0.0085991211,-1.8507232666,2.7091064454,7.2854207356
14.2168569565,-0.0505213216,-0.0337708333,0.0085991211,-1.9575347900,2.7091064454,7.2854207356
14.2194869518,-0.0505213216,-0.0337708333,0.0085991211,-1.9575347900,2.7091064454,7.2854207356
14.2220478058,-0.0505213216,-0.0337708333,-0.0001899414,-1.6371002197,2.3123779297,7.7889607747
14.2247200012,-0.0378260091,-0.0249817708,-0.0001899414,-1.6371002197,2.3123779297,7.7889607747
14.2272918224,-0.0378260091,-0.0249817708,-0.0001899414,-1.7591705322,2.6633300782,7.3922322591
14.2299997807,-0.0378260091,-0.0249817708,-0.0001899414,-1.7591705322,2.6633300782,7.3922322591
14.2326970100,-0.0378260091,-0.0288880208,0.0149467773,-1.9117584229,2.5412597657,7.3922322591
14.2353959084,-0.0363611654,-0.0288880208,0.0149467773,-1.9117584229,2.5412597657,7.3922322591
14.2381348610,-0.0363611654,-0.0288880208,0.0149467773,-1.9117584229,2.1445312500,6.7818806966
14.2408308983,-0.0363611654,-0.0288880208,0.0149467773,-1.9117584229,2.1445312500,6.7818806966
14.2435269356,-0.0446619466,-0.0347473958,-0.0084907227,-2.3237457276,2.4344482422,6.5224812825
14.2463128567,-0.0446619466,-0.0347473958,-0.0084907227,-2.3237457276,2.4344482422,6.5224812825
14.2491497993,-0.0446619466,-0.0347473958,-0.0084907227,-2.7967681885,1.8393554688,6.8123982747
14.2517349720,-0.0446619466,-0.0347473958,-0.0084907227,-2.7967681885,1.8393554688,6.8123982747
14.2543029785,-0.0554041341,-0.0303528646,-0.0109321289,-3.4071197510,1.4426269532,6.9497273763
14.2568709850,-0.0554041341,-0.0303528646,-0.0109321289,-3.4071197510,1.4426269532,6.9497273763
14.2595629692,-0.0554041341,-0.0303528646,-0.0109321289,-4.0479888916,0.8475341797,7.0717976888
14.2622609138,-0.0554041341,-0.0303528646,-0.0109321289,-4.0479888916,0.8475341797,7.0717976888
14.2649579048,-0.0593103841,-0.0225403646,-0.0177680664,-4.2616119385,0.3287353516,7.1633504231
14.2676539421,-0.0593103841,-0.0225403646,-0.0177680664,-4.2616119385,0.3287353516,7.1633504231
14.2703559399,-0.0593103841,-0.0225403646,-0.0177680664,-4.4294586182,-0.0679931640,6.7818806966
14.2730529308,-0.0593103841,-0.0215638020,-0.0123969727,-4.4294586182,-0.0679931640,6.7818806966
14.2757518291,-0.0602869466,-0.0215638020,-0.0123969727,-4.7498931885,-0.3884277343,6.6292928060
14.2784299850,-0.0602869466,-0.0215638020,-0.0123969727,-4.7498931885,-0.3884277343,6.6292928060
14.2809958458,-0.0602869466,-0.0215638020,-0.0123969727,-4.7041168213,-0.7088623046,6.1562703450
14.2835578918,-0.0602869466,-0.0147278646,-0.0138618164,-4.7041168213,-0.7088623046,6.1562703450
14.2861299515,-0.0539392904,-0.0147278646,-0.0138618164,-4.4294586182,-1.2124023437,5.5154012044
14.2888538837,-0.0539392904,-0.0147278646,-0.0138618164,-4.4294586182,-1.2124023437,5.5154012044
14.2914199829,-0.0539392904,-0.0147278646,-0.0138618164,-4.8414459229,-1.6396484375,5.4848836263
14.2939898968,-0.0456385091,-0.0171692708,-0.0143500977,-4.8414459229,-1.6396484375,5.4848836263
14.2965559959,-0.0456385091,-0.0171692708,-0.0143500977,-4.8414459229,-2.2500000000,5.4391072591
14.2992179394,-0.0456385091,-0.0171692708,-0.0143500977,-4.7498931885,-2.2500000000,5.4391072591
14.3017828465,-0.0456385091,-0.0171692708,-0.0143500977,-4.7498931885,-2.2500000000,4.8897908528
14.3043529987,-0.0422205404,-0.0176575520,-0.0036079101,-4.5973052979,-2.2500000000,4.8897908528
14.3069188595,-0.0422205404,-0.0176575520,-0.0036079101,-4.5973052979,-2.2500000000,4.3252156575
14.3096909523,-0.0422205404,-0.0176575520,-0.0036079101,-4.9329986572,-2.4636230468,4.3252156575
14.3123857975,-0.0422205404,-0.0176575520,-0.0036079101,-4.9329986572,-2.4636230468,3.8216756184
14.3150799274,-0.0485681966,-0.0186341146,-0.0011665039,-5.4975738526,-2.3720703125,3.8216756184
14.3177809715,-0.0485681966,-0.0186341146,-0.0011665039,-5.4975738526,-2.3720703125,3.7148640950
14.3204858303,-0.0485681966,-0.0186341146,-0.0011665039,-5.6959381104,-2.5246582031,3.7148640950
14.3231828213,-0.0485681966,-0.0186341146,-0.0036079101,-5.6959381104,-2.5246582031,3.5775349934
14.3258810043,-0.0417322591,-0.0161927083,-0.0036079101,-5.8485260010,-2.2042236328,3.5775349934
14.3285930157,-0.0417322591,-0.0161927083,-0.0036079101,-5.8485260010,-2.2042236328,3.3486531575
14.3312938213,-0.0417322591,-0.0161927083,-0.0036079101,-5.8332672119,-2.6162109375,3.3486531575
14.3339858055,-0.0417322591,-0.0157044270,0.0017631836,-5.8332672119,-2.6162109375,3.0129597981
14.3366777897,-0.0495447591,-0.0157044270,0.0017631836,-5.9705963135,-2.7687988281,3.0129597981
14.3393199444,-0.0495447591,-0.0157044270,0.0017631836,-5.9705963135,-2.7687988281,3.0129597981
14.3418829441,-0.0495447591,-0.0157044270,0.0017631836,-6.3062896729,-2.4636230468,2.7535603841
14.3444488049,-0.0485681966,-0.0205872396,0.0046928711,-6.3062896729,-2.4636230468,2.7535603841
14.3470189571,-0.0485681966,-0.0205872396,0.0046928711,-6.1384429932,-2.4636230468,2.2500203450
14.3495898247,-0.0485681966,-0.0205872396,0.0046928711,-6.1384429932,-2.4636230468,2.2500203450
14.3522617817,-0.0485681966,-0.0205872396,0.0046928711,-6.0468902588,-2.5399169922,1.9143269856
14.3548328876,-0.0519861654,-0.0230286458,0.0203178711,-6.0468902588,-2.5399169922,1.9143269856
14.3573999405,-0.0519861654,-0.0230286458,0.0203178711,-5.6501617432,-2.2042236328,1.6854451497
14.3600809574,-0.0519861654,-0.0230286458,0.0203178711,-5.6501617432,-2.2042236328,1.6854451497
14.3627829552,-0.0519861654,-0.0230286458,0.0203178711,-5.3602447510,-1.9448242187,1.1513875325
14.3656308651,-0.0431971028,-0.0142395833,0.0212944336,-5.3602447510,-1.9448242187,1.1513875325
14.3687179089,-0.0431971028,-0.0142395833,0.0212944336,-4.7498931885,-1.6396484375,1.1056111653
14.3714239597,-0.0431971028,-0.0142395833,0.0212944336,-4.7498931885,-1.6396484375,1.1056111653
