# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
14.7230629921,-0.2368164062,0.6699218750,-0.1376953125,-0.5645751953,0.2288818359,-0.4730224609
14.7257578373,-0.2368164062,0.6699218750,-0.1376953125,-0.5645751953,-0.2899169922,-0.7781982422
14.7284309864,-0.2368164062,0.6699218750,-0.1376953125,-0.3356933594,-0.2899169922,-0.7781982422
14.7310018539,-0.2368164062,0.6699218750,-0.1347656250,-0.3356933594,-0.2899169922,-0.9155273438
14.7335660458,-0.2402343750,0.6733398438,-0.1347656250,-0.0762939453,-0.1220703125,-0.9155273438
14.7361328602,-0.2402343750,0.6733398438,-0.1347656250,-0.0762939453,-0.1220703125,-0.7324218750
14.7387149334,-0.2402343750,0.6733398438,-0.1347656250,-0.0610351562,-0.2899169922,-0.7324218750
14.7412829399,-0.2402343750,0.6733398438,-0.1489257812,-0.0610351562,-0.2899169922,-0.7324218750
14.7438519001,-0.2436523438,0.6757812500,-0.1489257812,-0.0305175781,-0.0915527344,-0.5340576172
14.7464189529,-0.2436523438,0.6757812500,-0.1489257812,-0.0305175781,-0.0915527344,-0.5340576172
14.7490358353,-0.2436523438,0.6757812500,-0.1489257812,0.1831054688,-0.1678466797,-0.8850097656
14.7516100407,-0.2436523438,0.6748046875,-0.1337890625,0.1831054688,-0.1678466797,-0.8850097656
14.7541689873,-0.2412109375,0.6748046875,-0.1337890625,0.3204345703,-0.1983642578,-1.2664794922
14.7567319870,-0.2412109375,0.6748046875,-0.1337890625,0.3204345703,-0.1983642578,-1.2664794922
14.7594869137,-0.2412109375,0.6748046875,-0.1337890625,0.3051757812,0.0762939453,-1.0833740234
14.7620539665,-0.2412109375,0.6762695312,-0.1440429688,0.3051757812,0.0762939453,-1.0833740234
14.7646248341,-0.2387695312,0.6762695312,-0.1440429688,0.1068115234,0.1373291016,-0.6103515625
14.7671899796,-0.2387695312,0.6762695312,-0.1440429688,0.1068115234,0.1373291016,-0.6103515625
14.7700638771,-0.2387695312,0.6762695312,-0.1440429688,-0.2136230469,0.3051757812,-0.5187988281
14.7727530003,-0.2514648438,0.6733398438,-0.1391601562,-0.2136230469,0.3051757812,-0.5187988281
14.7755398750,-0.2514648438,0.6733398438,-0.1391601562,-0.1678466797,-0.0305175781,-0.2593994141
14.7782518864,-0.2514648438,0.6733398438,-0.1391601562,-0.1678466797,-0.0305175781,-0.2593994141
14.7809288502,-0.2514648438,0.6733398438,-0.1391601562,-0.0457763672,0.0305175781,-0.3814697266
14.7834939957,-0.2421875000,0.6723632812,-0.1411132812,-0.0457763672,0.0305175781,-0.3814697266
14.7860689163,-0.2421875000,0.6723632812,-0.1411132812,-0.2746582031,0.1068115234,-0.5035400391
14.7887649536,-0.2421875000,0.6723632812,-0.1411132812,-0.2746582031,0.1068115234,-0.5035400391
14.7914669514,-0.2421875000,0.6723632812,-0.1411132812,-0.5950927734,0.5340576172,-0.5645751953
14.7941579819,-0.2392578125,0.6748046875,-0.1391601562,-0.5950927734,0.5340576172,-0.5645751953
14.7968389988,-0.2392578125,0.6748046875,-0.1391601562,-0.4577636719,0.2593994141,-0.3967285156
14.7995939255,-0.2392578125,0.6748046875,-0.1391601562,-0.4577636719,0.2593994141,-0.3967285156
14.8021688461,-0.2392578125,0.6708984375,-0.1435546875,0.1220703125,-0.0610351562,-0.6561279297
14.8047280312,-0.2392578125,0.6708984375,-0.1435546875,0.1220703125,-0.0610351562,-0.6561279297
14.8072988987,-0.2392578125,0.6708984375,-0.1435546875,0.1220703125,0.0762939453,-0.8544921875
14.8101570606,-0.2392578125,0.6708984375,-0.1435546875,0.0457763672,0.0762939453,-0.8544921875
14.8127429485,-0.2382812500,0.6743164062,-0.1381835938,0.0457763672,0.2899169922,-0.5645751953
14.8155188560,-0.2382812500,0.6743164062,-0.1381835938,0.0305175781,0.2899169922,-0.5645751953
14.8181219101,-0.2382812500,0.6743164062,-0.1381835938,0.0305175781,0.3814697266,-0.3051757812
14.8208279610,-0.2382812500,0.6743164062,-0.1381835938,-0.1983642578,0.3814697266,-0.3051757812
14.8235249519,-0.2460937500,0.6708984375,-0.1376953125,-0.1983642578,0.3662109375,-0.7324218750
14.8263020515,-0.2460937500,0.6708984375,-0.1376953125,-0.2441406250,0.3662109375,-0.7324218750
14.8292460442,-0.2460937500,0.6708984375,-0.1376953125,-0.2441406250,0.6256103516,-0.5035400391
14.8318090439,-0.2460937500,0.6708984375,-0.1376953125,-0.4425048828,0.6256103516,-0.5035400391
14.8343780041,-0.2377929688,0.6791992188,-0.1464843750,-0.4425048828,0.6256103516,-0.3814697266
14.8369479179,-0.2377929688,0.6791992188,-0.1464843750,-0.0152587891,0.5340576172,-0.3814697266
14.8397238255,-0.2377929688,0.6791992188,-0.1464843750,-0.0152587891,0.5340576172,-0.6713867188
14.8424289227,-0.2377929688,0.6791992188,-0.1381835938,0.1068115234,0.1068115234,-0.6713867188
14.8451268673,-0.2358398438,0.6669921875,-0.1381835938,0.1068115234,0.1068115234,-0.7019042969
14.8478369713,-0.2358398438,0.6669921875,-0.1381835938,0.1220703125,0.2441406250,-0.7019042969
14.8505380154,-0.2358398438,0.6669921875,-0.1381835938,0.1220703125,0.2441406250,-0.6561279297
14.8532350063,-0.2470703125,0.6708984375,-0.1333007812,-0.0457763672,0.6866455078,-0.6561279297
14.8559348583,-0.2470703125,0.6708984375,-0.1333007812,-0.0457763672,0.6866455078,-0.7629394531
14.8586499691,-0.2470703125,0.6708984375,-0.1333007812,0.4882812500,0.9613037109,-0.7629394531
14.8612120152,-0.2470703125,0.6708984375,-0.1333007812,0.4882812500,0.9613037109,-0.5950927734
14.8637819290,-0.2431640625,0.6718750000,-0.1411132812,0.0000000000,0.7781982422,-0.5950927734
14.8663480282,-0.2431640625,0.6718750000,-0.1411132812,0.0000000000,0.7781982422,-0.5950927734
14.8689188957,-0.2431640625,0.6718750000,-0.1411132812,-0.2746582031,0.6561279297,-0.6561279297
14.8714950085,-0.2431640625,0.6718750000,-0.1411132812,-0.2746582031,0.6561279297,-0.6561279297
14.8740608692,-0.2412109375,0.6728515625,-0.1367187500,-0.3204345703,0.5187988281,-0.7476806641
14.8766238689,-0.2412109375,0.6728515625,-0.1367187500,-0.3204345703,0.5187988281,-0.7476806641
14.8793468475,-0.2412109375,0.6728515625,-0.1367187500,0.0762939453,0.1525878906,-0.6103515625
14.8819139004,-0.2412109375,0.6728515625,-0.1367187500,0.0762939453,0.1525878906,-0.6103515625
14.8844828606,-0.2431640625,0.6723632812,-0.1362304688,-0.7019042969,0.4882812500,-0.4730224609
14.8870530128,-0.2431640625,0.6723632812,-0.1362304688,-0.7019042969,0.4882812500,-0.4730224609
14.8898169994,-0.2431640625,0.6723632812,-0.1362304688,-0.3356933594,0.4882812500,-0.9002685547
14.8925168514,-0.2431640625,0.6723632812,-0.1362304688,-0.3356933594,0.4882812500,-0.9002685547
14.8952150345,-0.2426757812,0.6723632812,-0.1381835938,-0.0152587891,0.4730224609,-0.9613037109
14.8979129791,-0.2426757812,0.6723632812,-0.1381835938,-0.0152587891,0.4730224609,-0.9613037109
14.9006199837,-0.2426757812,0.6723632812,-0.1381835938,-0.0457763672,0.5187988281,-0.5645751953
14.9034309387,-0.2426757812,0.6752929688,-0.1484375000,-0.0457763672,0.5187988281,-0.5645751953
14.9061360359,-0.2416992188,0.6752929688,-0.1484375000,0.3509521484,0.3662109375,-0.8239746094
14.9088728428,-0.2416992188,0.6752929688,-0.1484375000,0.3509521484,0.3662109375,-0.8239746094
14.9115779400,-0.2416992188,0.6752929688,-0.1484375000,-0.0610351562,0.6256103516,-1.0070800781
14.9142808914,-0.2412109375,0.6708984375,-0.1391601562,-0.0610351562,0.6256103516,-1.0070800781
14.9169759750,-0.2412109375,0.6708984375,-0.1391601562,-0.1525878906,0.7629394531,-0.8392333984
14.9196798801,-0.2412109375,0.6708984375,-0.1391601562,-0.1525878906,0.7629394531,-0.8392333984
14.9223818779,-0.2412109375,0.6708984375,-0.1391601562,-0.2288818359,0.3051757812,-0.6103515625
14.9250769615,-0.2529296875,0.6748046875,-0.1474609375,-0.2288818359,0.3051757812,-0.6103515625
14.9277880192,-0.2529296875,0.6748046875,-0.1474609375,-0.4272460938,0.3051757812,-0.6103515625
14.9303519726,-0.2529296875,0.6748046875,-0.1474609375,-0.4272460938,0.3051757812,-0.6103515625
14.9329199791,-0.2529296875,0.6748046875,-0.1474609375,-0.2441406250,0.4272460938,-0.5340576172
14.9354920387,-0.2407226562,0.6748046875,-0.1372070312,-0.2441406250,0.4272460938,-0.5340576172
14.9380898476,-0.2407226562,0.6748046875,-0.1372070312,-0.2441406250,0.9765625000,-0.6408691406
14.9406518936,-0.2407226562,0.6748046875,-0.1372070312,-0.6256103516,0.9765625000,-0.6408691406
14.9432199001,-0.2407226562,0.6748046875,-0.1494140625,-0.6256103516,1.0223388672,-0.9155273438
14.9459269047,-0.2480468750,0.6787109375,-0.1494140625,-0.3051757812,1.0223388672,-0.9155273438
14.9487538338,-0.2480468750,0.6787109375,-0.1494140625,-0.3051757812,0.6866455078,-1.0986328125
14.9514110088,-0.2480468750,0.6787109375,-0.1494140625,0.8087158203,0.6866455078,-1.0986328125
14.9540679455,-0.2480468750,0.6718750000,-0.1445312500,0.8087158203,0.6866455078,-0.9460449219
14.9567608833,-0.2446289062,0.6718750000,-0.1445312500,0.7171630859,0.8850097656,-0.9460449219
14.9594700336,-0.2446289062,0.6718750000,-0.1445312500,0.7171630859,0.8850097656,-0.9765625000
14.9621698856,-0.2446289062,0.6718750000,-0.1445312500,0.9765625000,0.8544921875,-0.9765625000
14.9648668766,-0.2480468750,0.6694335938,-0.1342773438,0.9765625000,0.8544921875,-1.2817382812
14.9676718712,-0.2480468750,0.6694335938,-0.1342773438,0.4119873047,0.6713867188,-1.2817382812
14.9703879356,-0.2480468750,0.6694335938,-0.1342773438,0.4119873047,0.6713867188,-0.9155273438
14.9730849266,-0.2480468750,0.6694335938,-0.1342773438,-0.0610351562,0.8697509766,-0.9155273438
14.9757878780,-0.2451171875,0.6787109375,-0.1464843750,-0.0610351562,0.8697509766,-0.9155273438
14.9784779549,-0.2451171875,0.6787109375,-0.1464843750,-0.1983642578,0.9307861328,-0.9155273438
14.9810440540,-0.2451171875,0.6787109375,-0.1464843750,-0.1983642578,0.9307861328,-0.8392333984
14.9836149216,-0.2451171875,0.6787109375,-0.1391601562,-0.3662109375,1.0223388672,-0.8392333984
14.9861788750,-0.2412109375,0.6713867188,-0.1391601562,-0.3662109375,1.0223388672,-0.8392333984
14.9887509346,-0.2412109375,0.6713867188,-0.1391601562,0.2441406250,0.9002685547,-0.9307861328
14.9913249016,-0.2412109375,0.6713867188,-0.1391601562,0.2441406250,0.9002685547,-0.9307861328
14.9938919544,-0.2412109375,0.6713867188,-0.1445312500,-0.5035400391,0.9460449219,-0.7934570312
14.9964559078,-0.2397460938,0.6762695312,-0.1445312500,-0.5035400391,0.9460449219,-0.7934570312
14.9991688728,-0.2397460938,0.6762695312,-0.1445312500,-1.0223388672,1.7242431641,-1.0833740234
15.0017328262,-0.2397460938,0.6762695312,-0.1445312500,-1.0223388672,1.7242431641,-1.0833740234
15.0042998791,-0.2397460938,0.6743164062,-0.1445312500,-0.4425048828,1.1291503906,-1.2817382812
15.0068669319,-0.2470703125,0.6743164062,-0.1445312500,-0.4425048828,1.1291503906,-1.2817382812
15.0096168518,-0.2470703125,0.6743164062,-0.1445312500,-0.3662109375,0.5645751953,-1.1138916016
15.0123050213,-0.2470703125,0.6743164062,-0.1445312500,-0.3662109375,0.5645751953,-1.1138916016
15.0149860382,-0.2524414062,0.6743164062,-0.1420898438,-0.5645751953,1.2054443359,-1.3122558594
15.0176749229,-0.2524414062,0.6743164062,-0.1420898438,-0.5645751953,1.2054443359,-1.3122558594
15.0203709602,-0.2524414062,0.6743164062,-0.1420898438,-0.6103515625,1.0375976562,-0.9307861328
15.0230519772,-0.2524414062,0.6743164062,-0.1420898438,-0.6103515625,1.0375976562,-0.9307861328
15.0257380009,-0.2480468750,0.6743164062,-0.1411132812,-1.0375976562,0.5798339844,-0.8087158203
15.0284628868,-0.2480468750,0.6743164062,-0.1411132812,-1.0375976562,0.5798339844,-0.8087158203
15.0312509537,-0.2480468750,0.6743164062,-0.1411132812,-1.2054443359,1.3122558594,-1.2054443359
15.0339360237,-0.2480468750,0.6743164062,-0.1411132812,-1.2054443359,1.3122558594,-1.2054443359
15.0366148949,-0.2460937500,0.6772460938,-0.1406250000,-0.9765625000,1.2969970703,-1.0681152344
15.0392470360,-0.2460937500,0.6772460938,-0.1406250000,-0.9765625000,1.2969970703,-1.0681152344
15.0418109894,-0.2460937500,0.6772460938,-0.1406250000,-1.2512207031,1.4953613281,-0.7781982422
15.0443739891,-0.2460937500,0.6772460938,-0.1459960938,-1.2512207031,1.4953613281,-0.7781982422
15.0469398499,-0.2431640625,0.6777343750,-0.1459960938,-1.2512207031,1.3275146484,-1.0223388672
15.0496258736,-0.2431640625,0.6777343750,-0.1459960938,-0.6713867188,1.3275146484,-1.0223388672
15.0523250103,-0.2431640625,0.6777343750,-0.1459960938,-0.6713867188,1.4801025391,-1.0070800781
15.0550229549,-0.2431640625,0.6708984375,-0.1396484375,-0.2746582031,1.4801025391,-1.0070800781
15.0577149391,-0.2460937500,0.6708984375,-0.1396484375,-0.2746582031,1.5411376953,-1.0375976562
15.0604319572,-0.2460937500,0.6708984375,-0.1396484375,-0.3509521484,1.5411376953,-1.0375976562
15.0631270409,-0.2460937500,0.6708984375,-0.1396484375,-0.7171630859,1.5563964844,-1.0681152344
15.0660519600,-0.2470703125,0.6689453125,-0.1328125000,-0.7171630859,1.5563964844,-1.0681152344
15.0690839291,-0.2470703125,0.6689453125,-0.1328125000,-1.3427734375,1.5716552734,-0.7171630859
15.0717859268,-0.2470703125,0.6689453125,-0.1328125000,-1.3427734375,1.5716552734,-0.7171630859
15.0744838715,-0.2470703125,0.6689453125,-0.1435546875,-1.1138916016,1.5258789062,-0.6408691406
15.0771839619,-0.2416992188,0.6757812500,-0.1435546875,-1.1138916016,1.5258789062,-0.6408691406
15.0798950195,-0.2416992188,0.6757812500,-0.1435546875,-0.9307861328,1.5716552734,-0.9460449219
15.0825958252,-0.2416992188,0.6757812500,-0.1435546875,-0.9307861328,1.5716552734,-0.9460449219
15.0852940083,-0.2416992188,0.6782226562,-0.1459960938,-0.3204345703,1.5869140625,-1.3122558594
15.0880339146,-0.2441406250,0.6782226562,-0.1459960938,-0.3204345703,1.5869140625,-1.3122558594
15.0906019211,-0.2441406250,0.6782226562,-0.1459960938,-0.1983642578,1.7242431641,-1.1596679688
15.0931620598,-0.2441406250,0.6782226562,-0.1459960938,-0.1983642578,1.7242431641,-1.1596679688
15.0958378315,-0.2480468750,0.6772460938,-0.1479492188,-0.1983642578,1.7700195312,-1.7242431641
15.0984549522,-0.2480468750,0.6772460938,-0.1479492188,-0.3051757812,1.7700195312,-1.7242431641
15.1010169983,-0.2480468750,0.6772460938,-0.1479492188,-0.3051757812,1.7700195312,-1.9989013672
15.1035850048,-0.2480468750,0.6772460938,-0.1479492188,0.3967285156,1.8310546875,-1.9989013672
15.1061508656,-0.2495117188,0.6694335938,-0.1376953125,0.3967285156,1.8310546875,-1.4648437500
15.1087229252,-0.2495117188,0.6694335938,-0.1376953125,0.2288818359,1.8463134766,-1.4648437500
15.1112918854,-0.2495117188,0.6694335938,-0.1376953125,0.2288818359,1.8463134766,-1.4648437500
15.1138589382,-0.2495117188,0.6694335938,-0.1376953125,-0.2441406250,2.0599365234,-1.3732910156
15.1164269447,-0.2441406250,0.6694335938,-0.1430664062,-0.2441406250,2.0599365234,-1.3732910156
15.1191458702,-0.2441406250,0.6694335938,-0.1430664062,-0.3356933594,1.9531250000,-1.2817382812
15.1217110157,-0.2441406250,0.6694335938,-0.1430664062,-0.3356933594,1.9531250000,-1.2817382812
15.1242778301,-0.2441406250,0.6694335938,-0.1430664062,-0.7629394531,2.6550292969,-1.1749267578
15.1268448830,-0.2495117188,0.6723632812,-0.1479492188,-0.7629394531,2.6550292969,-1.1749267578
15.1296100616,-0.2495117188,0.6723632812,-0.1479492188,-0.7019042969,2.5939941406,-1.3580322266
15.1323108673,-0.2495117188,0.6723632812,-0.1479492188,-0.7019042969,2.5939941406,-1.3580322266
15.1350069046,-0.2495117188,0.6723632812,-0.1508789062,-0.8544921875,2.5939941406,-1.3427734375
15.1377048492,-0.2509765625,0.6689453125,-0.1508789062,-0.8544921875,2.5939941406,-1.3427734375
15.1402750015,-0.2509765625,0.6689453125,-0.1508789062,-0.4577636719,2.7465820312,-1.4038085938
15.1428430080,-0.2509765625,0.6689453125,-0.1508789062,-0.4577636719,2.7465820312,-1.4038085938
15.1454148293,-0.2509765625,0.6689453125,-0.1601562500,0.0610351562,3.5247802734,-1.3427734375
15.1480648518,-0.2563476562,0.6738281250,-0.1601562500,0.0610351562,3.5247802734,-1.3427734375
15.1507618427,-0.2563476562,0.6738281250,-0.1601562500,0.5950927734,4.2724609375,-1.4648437500
15.1534628868,-0.2563476562,0.6738281250,-0.1601562500,0.5950927734,4.2724609375,-1.4648437500
15.1561598778,-0.2768554688,0.6679687500,-0.1923828125,0.4119873047,4.0740966797,-1.3885498047
15.1589770317,-0.2768554688,0.6679687500,-0.1923828125,0.4119873047,4.0740966797,-1.3885498047
15.1616728306,-0.2768554688,0.6679687500,-0.1923828125,-0.3967285156,4.3182373047,-0.7781982422
15.1643688679,-0.2768554688,0.6679687500,-0.1923828125,-0.3967285156,4.3182373047,-0.7781982422
15.1670620441,-0.3110351562,0.6455078125,-0.1840820312,-1.2054443359,4.3487548828,-0.8850097656
15.1697728634,-0.3110351562,0.6455078125,-0.1840820312,-1.2054443359,4.3487548828,-0.8850097656
15.1724638939,-0.3110351562,0.6455078125,-0.1840820312,-1.6021728516,5.5694580078,-1.2512207031
15.1751630306,-0.3110351562,0.6455078125,-0.1840820312,-1.6021728516,5.5694580078,-1.2512207031
15.1778700352,-0.3334960938,0.6689453125,-0.1791992188,-2.1362304688,6.7749023438,-1.7700195312
15.1804349422,-0.3334960938,0.6689453125,-0.1791992188,-2.1362304688,6.7749023438,-1.7700195312
15.1830010414,-0.3334960938,0.6689453125,-0.1791992188,-2.6702880859,8.3465576172,-1.7089843750
15.1857268810,-0.3334960938,0.6689453125,-0.1992187500,-2.6702880859,8.3465576172,-1.7089843750
15.1885390282,-0.3447265625,0.6914062500,-0.1992187500,-2.5024414062,9.0484619141,-1.7395019531
15.1912329197,-0.3447265625,0.6914062500,-0.1992187500,-2.5024414062,9.0484619141,-1.7395019531
15.1939308643,-0.3447265625,0.6914062500,-0.1992187500,-2.5024414062,9.7045898438,-1.2969970703
15.1966278553,-0.3662109375,0.6865234375,-0.1997070312,-1.2512207031,9.7045898438,-1.2969970703
15.1993360519,-0.3662109375,0.6865234375,-0.1997070312,2.6550292969,11.0778808594,-0.7324218750
15.2020459175,-0.3662109375,0.6865234375,-0.1997070312,0.5645751953,11.0778808594,-0.7324218750
15.2047500610,-0.3662109375,0.6865234375,-0.1997070312,0.5645751953,12.6953125000,0.0915527344
15.2074549198,-0.4218750000,0.6508789062,-0.2299804688,0.3356933594,12.6953125000,0.0915527344
15.2101728916,-0.4218750000,0.6508789062,-0.2299804688,-3.5705566406,13.5803222656,0.3662109375
15.2128758430,-0.4218750000,0.6508789062,-0.2299804688,-1.8005371094,13.5803222656,0.3662109375
15.2155778408,-0.4218750000,0.6508789062,-0.2299804688,-5.7067871094,13.4277343750,-0.0305175781
15.2182738781,-0.4819335938,0.6220703125,-0.2397460938,-4.3640136719,13.4277343750,-0.0305175781
15.2208399773,-0.4819335938,0.6220703125,-0.2397460938,-4.3640136719,13.4277343750,-0.7629394531
15.2236390114,-0.4819335938,0.6220703125,-0.2397460938,-6.4086914062,14.1754150391,-0.7629394531
15.2262129784,-0.4819335938,0.7470703125,-0.2353515625,-6.4086914062,18.0816650391,-1.9226074219
15.2288329601,-0.5009765625,0.6508789062,-0.2353515625,-8.5601806641,15.6402587891,-1.9226074219
15.2314088345,-0.5009765625,0.6508789062,-0.2353515625,-8.5601806641,15.6402587891,-3.2196044922
15.2339830399,-0.5009765625,0.6508789062,-0.2353515625,-10.3607177734,16.9982910156,-3.2196044922
15.2365858555,-0.5009765625,0.7216796875,-0.2397460938,-10.3607177734,16.9982910156,-4.4403076172
15.2393388748,-0.5278320312,0.7216796875,-0.2397460938,-10.2081298828,17.9748535156,-4.4403076172
15.2419149876,-0.5278320312,0.7216796875,-0.2397460938,-10.2081298828,17.9748535156,-4.4403076172
15.2444999218,-0.5278320312,0.7216796875,-0.2397460938,-8.9569091797,18.6462402344,-5.2795410156
15.2471358776,-0.5361328125,0.7583007812,-0.2451171875,-8.9569091797,18.6462402344,-5.2795410156
15.2498178482,-0.5361328125,0.7583007812,-0.2451171875,-7.9193115234,19.1497802734,-5.7983398438
15.2525098324,-0.5361328125,0.7583007812,-0.2451171875,-7.9193115234,19.1497802734,-5.7983398438
15.2551999092,-0.5361328125,0.7583007812,-0.2451171875,-5.5999755859,20.0500488281,-6.3476562500
15.2579050064,-0.5375976562,0.7583007812,-0.2050781250,-5.5999755859,20.0500488281,-6.3476562500
15.2605988979,-0.5375976562,0.7583007812,-0.2050781250,-2.6092529297,21.7285156250,-6.9885253906
15.2632889748,-0.5375976562,0.7583007812,-0.2050781250,-2.6092529297,21.7285156250,-6.9885253906
15.2659568787,-0.5375976562,0.7583007812,-0.2050781250,0.0457763672,21.6827392578,-8.3007812500
15.2685818672,-0.5029296875,0.7338867188,-0.1704101562,0.0457763672,21.6827392578,-8.3007812500
15.2714419365,-0.5029296875,0.7338867188,-0.1704101562,3.2043457031,20.4467773438,-10.0250244141
15.2747328281,-0.5029296875,0.7338867188,-0.1704101562,3.2043457031,20.4467773438,-13.9312744141
15.2773108482,-0.4658203125,0.6972656250,-0.1005859375,3.8452148438,19.1650390625,-12.1154785156
15.2799098492,-0.4658203125,0.6972656250,-0.1005859375,3.8452148438,19.1650390625,-12.1154785156
15.2824828625,-0.4658203125,0.6972656250,-0.1005859375,1.7852783203,18.0358886719,-15.0451660156
15.2850580215,-0.4658203125,0.6972656250,-0.1005859375,1.7852783203,18.0358886719,-15.0451660156
15.2877948284,-0.4692382812,0.6699218750,-0.0668945312,-3.7689208984,18.0816650391,-16.8457031250
15.2903649807,-0.4692382812,0.6699218750,-0.0668945312,-3.7689208984,18.0816650391,-16.8457031250
15.2929420471,-0.4692382812,0.6699218750,-0.0668945312,-12.9547119141,16.7541503906,-17.5018310547
15.2955160141,-0.4692382812,0.6699218750,-0.0668945312,-12.9547119141,16.7541503906,-17.5018310547
15.2981100082,-0.4394531250,0.7172851562,-0.0200195312,-21.1639404297,15.9759521484,-16.7236328125
15.3006908894,-0.4394531250,0.7172851562,-0.0200195312,-21.1639404297,15.9759521484,-16.7236328125
15.3032660484,-0.4394531250,0.7172851562,-0.0200195312,-24.7039794922,15.6707763672,-14.1296386719
15.3058450222,-0.4394531250,0.7172851562,-0.0200195312,-24.7039794922,15.6707763672,-14.1296386719
15.3084759712,-0.3750000000,0.8554687500,0.0068359375,-24.6124267578,15.5029296875,-10.3454589844
15.3110558987,-0.3750000000,0.8554687500,0.0068359375,-24.6124267578,15.5029296875,-10.3454589844
15.3136298656,-0.3750000000,0.8554687500,0.0068359375,-20.7061767578,15.5944824219,-6.0729980469
15.3161978722,-0.3750000000,0.8554687500,0.0068359375,-22.7508544922,15.5944824219,-6.0729980469
15.3190870285,-0.3203125000,0.9931640625,0.0131835938,-22.7508544922,14.9993896484,-1.4038085938
15.3216650486,-0.3203125000,0.9931640625,0.0131835938,-19.5617675781,14.9993896484,-1.4038085938
15.3242349625,-0.3203125000,0.9931640625,0.0131835938,-19.5617675781,14.9993896484,2.3040771484
15.3268029690,-0.3203125000,0.9931640625,0.0131835938,-14.0838623047,13.3056640625,2.3040771484
15.3296258450,-0.2709960938,1.0258789062,0.0136718750,-14.0838623047,13.3056640625,5.3710937500
15.3321919441,-0.2709960938,1.0258789062,0.0136718750,-7.1868896484,12.7105712891,5.3710937500
15.3347618580,-0.2709960938,1.0258789062,0.0136718750,-7.1868896484,12.7105712891,7.1716308594
15.3373239040,-0.2709960938,0.9008789062,-0.0283203125,-3.4027099609,13.4429931641,7.1716308594
15.3398988247,-0.2333984375,0.9257812500,-0.0283203125,-3.4027099609,13.4429931641,7.1716308594
15.3424689770,-0.2333984375,0.9257812500,-0.0283203125,0.1068115234,13.2598876953,7.3547363281
15.3450338840,-0.2333984375,0.9257812500,-0.0283203125,0.1068115234,13.2598876953,7.3547363281
15.3476328850,-0.2333984375,0.7680664062,-0.0703125000,5.3253173828,12.6037597656,7.7209472656
15.3504500389,-0.2207031250,0.7680664062,-0.0703125000,5.3253173828,12.6037597656,7.7209472656
15.3531479836,-0.2207031250,0.7680664062,-0.0703125000,8.8500976562,12.9241943359,6.1798095703
15.3558590412,-0.2207031250,0.7680664062,-0.0703125000,8.8500976562,12.9241943359,6.1798095703
15.3585720062,-0.3159179688,0.4462890625,-0.1103515625,7.4615478516,11.8865966797,0.6713867188
15.3612718582,-0.3159179688,0.4462890625,-0.1103515625,7.4615478516,11.8865966797,0.6713867188
15.3639769554,-0.3159179688,0.4462890625,-0.1103515625,2.2277832031,9.4909667969,-3.2958984375
15.3666739464,-0.3159179688,0.4462890625,-0.1103515625,2.2277832031,9.4909667969,-3.2958984375
15.3693189621,-0.3676757812,0.4462890625,-0.0683593750,-2.2888183594,9.2163085938,-3.2958984375
15.3718929291,-0.3676757812,0.4462890625,-0.0683593750,-2.2888183594,9.2163085938,-3.2958984375
15.3744559288,-0.3676757812,0.4462890625,-0.0683593750,-5.8288574219,10.9863281250,-4.1198730469
15.3770320415,-0.3676757812,0.4462890625,-0.0683593750,-5.8288574219,10.9863281250,-4.1198730469
15.3796310425,-0.4096679688,0.4379882812,-0.0917968750,-9.7045898438,11.4593505859,-7.9498291016
15.3822019100,-0.4096679688,0.4379882812,-0.0917968750,-9.7045898438,11.4593505859,-7.9498291016
15.3849439621,-0.4096679688,0.4379882812,-0.0917968750,-11.0321044922,12.0391845703,-9.7503662109
15.3875219822,-0.4096679688,0.5629882812,-0.1015625000,-11.0321044922,12.0391845703,-9.7503662109
15.3905408382,-0.3588867188,0.5434570312,-0.1015625000,-10.5590820312,12.3443603516,-9.9639892578
15.3932528496,-0.3588867188,0.5434570312,-0.1015625000,-10.5590820312,12.3443603516,-9.9639892578
15.3959569931,-0.3588867188,0.5434570312,-0.1015625000,-8.6212158203,12.9241943359,-10.7727050781
15.3986818790,-0.3447265625,0.6210937500,-0.0996093750,-8.6212158203,12.9241943359,-10.7727050781
15.4013898373,-0.3447265625,0.6210937500,-0.0996093750,-4.3945312500,13.9160156250,-12.8326416016
15.4040999413,-0.3447265625,0.6210937500,-0.0996093750,-4.3945312500,13.9160156250,-12.8326416016
15.4068009853,-0.3447265625,0.6210937500,-0.0996093750,0.9460449219,15.6250000000,-14.9993896484
15.4095239639,-0.3452148438,0.6308593750,-0.0952148438,0.9460449219,15.6250000000,-14.9993896484
15.4122328758,-0.3452148438,0.6308593750,-0.0952148438,7.1563720703,15.8233642578,-17.3034667969
15.4149379730,-0.3452148438,0.6308593750,-0.0952148438,7.1563720703,15.8233642578,-17.3034667969
15.4177908897,-0.3452148438,0.6308593750,-0.0913085938,12.1002197266,16.5405273438,-19.8516845703
15.4203710556,-0.3500976562,0.5815429688,-0.0913085938,12.1002197266,16.5405273438,-19.8516845703
15.4229469299,-0.3500976562,0.5815429688,-0.0913085938,15.0909423828,17.2119140625,-22.2625732422
