# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
15.6787028313,-0.7358398438,0.0517578125,0.0341796875,-0.2288818359,0.6256103516,0.2746582031
15.6812667847,-0.7358398438,0.0517578125,0.0341796875,-0.3509521484,0.5187988281,0.5645751953
15.6838328838,-0.7358398438,0.0517578125,0.0341796875,-0.3509521484,0.5187988281,0.5645751953
15.6865630150,-0.7358398438,0.0517578125,0.0341796875,-0.4119873047,0.9613037109,0.3356933594
15.6894137859,-0.7270507812,0.0444335938,0.0292968750,-0.4119873047,0.9613037109,0.3356933594
15.6921219826,-0.7270507812,0.0444335938,0.0292968750,-0.6408691406,0.9002685547,0.0610351562
15.6948227882,-0.7270507812,0.0444335938,0.0292968750,-0.6408691406,0.9002685547,0.0610351562
15.6975238323,-0.7270507812,0.0444335938,0.0292968750,-0.8087158203,0.8850097656,-0.3356933594
15.7003438473,-0.7319335938,0.0478515625,0.0332031250,-0.8087158203,0.8850097656,-0.3356933594
15.7030489445,-0.7319335938,0.0478515625,0.0332031250,-0.6561279297,0.7324218750,-0.2136230469
15.7057499886,-0.7319335938,0.0478515625,0.0332031250,-0.6561279297,0.7324218750,-0.2136230469
15.7084548473,-0.7319335938,0.0483398438,0.0297851562,-0.2746582031,0.9918212891,-0.0305175781
15.7111608982,-0.7353515625,0.0483398438,0.0297851562,-0.2746582031,0.9918212891,-0.0305175781
15.7138619423,-0.7353515625,0.0483398438,0.0297851562,-0.0305175781,0.8850097656,-0.0915527344
15.7165617943,-0.7353515625,0.0483398438,0.0297851562,-0.0305175781,0.8850097656,-0.0915527344
15.7191989422,-0.7348632812,0.0463867188,0.0317382812,-0.0152587891,1.0375976562,-0.3051757812
15.7217698097,-0.7348632812,0.0463867188,0.0317382812,-0.0152587891,1.0375976562,-0.3051757812
15.7243409157,-0.7348632812,0.0463867188,0.0317382812,-0.0915527344,0.5035400391,-0.3509521484
15.7269108295,-0.7348632812,0.0463867188,0.0317382812,-0.0915527344,0.5035400391,-0.3509521484
15.7295129299,-0.7363281250,0.0458984375,0.0322265625,-0.0152587891,0.3204345703,-0.4730224609
15.7320868969,-0.7363281250,0.0458984375,0.0322265625,-0.0152587891,0.3204345703,-0.4730224609
15.7346599102,-0.7363281250,0.0458984375,0.0322265625,-0.0152587891,0.3967285156,-0.3509521484
15.7372279167,-0.7363281250,0.0458984375,0.0322265625,-0.1983642578,0.3967285156,-0.3509521484
15.7399699688,-0.7338867188,0.0439453125,0.0297851562,-0.1983642578,0.2288818359,-0.2899169922
15.7425417900,-0.7338867188,0.0439453125,0.0297851562,0.0915527344,0.2288818359,-0.2899169922
15.7451088428,-0.7338867188,0.0439453125,0.0297851562,0.0915527344,0.2288818359,-0.2899169922
15.7476758957,-0.7338867188,0.0439453125,0.0297851562,-0.1678466797,0.4730224609,-0.2899169922
15.7505009174,-0.7348632812,0.0444335938,0.0170898438,-0.1678466797,0.4730224609,-0.3204345703
15.7532029152,-0.7348632812,0.0444335938,0.0170898438,-0.2136230469,0.6256103516,-0.3204345703
15.7559058666,-0.7348632812,0.0444335938,0.0170898438,-0.2136230469,0.6256103516,-0.5645751953
15.7586188316,-0.7348632812,0.0444335938,0.0244140625,-0.3967285156,0.9765625000,-0.5645751953
15.7613229752,-0.7294921875,0.0434570312,0.0244140625,-0.3967285156,0.9765625000,-0.4119873047
15.7641308308,-0.7294921875,0.0434570312,0.0244140625,-0.3814697266,0.9765625000,-0.4119873047
15.7668337822,-0.7294921875,0.0434570312,0.0244140625,-0.3814697266,0.9765625000,-0.3814697266
15.7695498466,-0.7353515625,0.0454101562,0.0288085938,-0.3967285156,0.5340576172,-0.3814697266
15.7722558975,-0.7353515625,0.0454101562,0.0288085938,-0.3967285156,0.5340576172,-0.2288818359
15.7749619484,-0.7353515625,0.0454101562,0.0288085938,-0.4577636719,0.6408691406,-0.2288818359
15.7776618004,-0.7353515625,0.0454101562,0.0288085938,-0.4577636719,0.6408691406,-0.4730224609
15.7802538872,-0.7368164062,0.0439453125,0.0239257812,-0.4730224609,0.7629394531,-0.4730224609
15.7828199863,-0.7368164062,0.0439453125,0.0239257812,-0.4730224609,0.7629394531,-0.4730224609
15.7853908539,-0.7368164062,0.0439453125,0.0239257812,-0.2593994141,0.3356933594,-0.4730224609
15.7879648209,-0.7368164062,0.0439453125,0.0239257812,-0.2593994141,0.3356933594,-0.4730224609
15.7906658649,-0.7348632812,0.0493164062,0.0292968750,-0.5187988281,0.2136230469,-0.2899169922
15.7933728695,-0.7348632812,0.0493164062,0.0292968750,-0.5187988281,0.2136230469,-0.2899169922
15.7960720062,-0.7348632812,0.0493164062,0.0292968750,-0.6561279297,0.5950927734,-0.1831054688
15.7987859249,-0.7348632812,0.0493164062,0.0307617188,-0.6561279297,0.5950927734,-0.1831054688
15.8014829159,-0.7412109375,0.0424804688,0.0307617188,-0.6408691406,0.5645751953,-0.3204345703
15.8042769432,-0.7412109375,0.0424804688,0.0307617188,-0.6408691406,0.5645751953,-0.3204345703
15.8069908619,-0.7412109375,0.0424804688,0.0307617188,-0.4425048828,0.2136230469,-0.2441406250
15.8101317883,-0.7387695312,0.0454101562,0.0327148438,-0.4425048828,0.2136230469,-0.2899169922
15.8128259182,-0.7387695312,0.0454101562,0.0327148438,-0.0457763672,0.4577636719,-0.2899169922
15.8155279160,-0.7387695312,0.0454101562,0.0327148438,-0.0457763672,0.4577636719,-0.0915527344
15.8182368279,-0.7387695312,0.0454101562,0.0327148438,0.0305175781,0.5798339844,-0.0915527344
15.8208057880,-0.7416992188,0.0424804688,0.0322265625,0.0305175781,0.5798339844,-0.0915527344
15.8233768940,-0.7416992188,0.0424804688,0.0322265625,-0.3814697266,0.3509521484,0.0762939453
15.8259439468,-0.7416992188,0.0424804688,0.0322265625,-0.3814697266,0.3509521484,0.0762939453
15.8286969662,-0.7416992188,0.0424804688,0.0322265625,-0.4882812500,0.2746582031,0.3051757812
15.8313989639,-0.7397460938,0.0473632812,0.0288085938,-0.4882812500,0.2746582031,0.3051757812
15.8340988159,-0.7397460938,0.0473632812,0.0288085938,-0.5035400391,0.2441406250,-0.1068115234
15.8368048668,-0.7397460938,0.0473632812,0.0288085938,-0.5035400391,0.2441406250,-0.1068115234
15.8394768238,-0.7397460938,0.0473632812,0.0190429688,-0.3967285156,0.4425048828,-0.4272460938
15.8420419693,-0.7377929688,0.0478515625,0.0190429688,-0.3967285156,0.4425048828,-0.4272460938
15.8446109295,-0.7377929688,0.0478515625,0.0190429688,-0.1983642578,0.3967285156,-0.1525878906
15.8471729755,-0.7377929688,0.0478515625,0.0190429688,-0.1983642578,0.3967285156,-0.1525878906
15.8497478962,-0.7377929688,0.0473632812,0.0219726562,-0.1831054688,0.2746582031,-0.1525878906
15.8523199558,-0.7358398438,0.0473632812,0.0219726562,-0.1831054688,0.2746582031,-0.1525878906
15.8548820019,-0.7358398438,0.0473632812,0.0219726562,-0.0610351562,0.0305175781,-0.0610351562
15.8574509621,-0.7358398438,0.0473632812,0.0219726562,-0.0610351562,0.0305175781,-0.0610351562
15.8601667881,-0.7358398438,0.0522460938,0.0302734375,-0.0457763672,-0.0915527344,-0.4425048828
15.8627338409,-0.7304687500,0.0522460938,0.0302734375,-0.0457763672,-0.0915527344,-0.4425048828
15.8654007912,-0.7304687500,0.0522460938,0.0302734375,-0.0457763672,0.0000000000,-0.6256103516
15.8680307865,-0.7304687500,0.0522460938,0.0302734375,-0.2288818359,0.0000000000,-0.6256103516
15.8706159592,-0.7343750000,0.0458984375,0.0278320312,-0.2288818359,0.1831054688,-0.3967285156
15.8731908798,-0.7343750000,0.0458984375,0.0278320312,-0.4272460938,0.1831054688,-0.3967285156
15.8757588863,-0.7343750000,0.0458984375,0.0278320312,-0.4272460938,0.1831054688,-0.6103515625
15.8785169125,-0.7343750000,0.0458984375,0.0278320312,-0.3204345703,0.3356933594,-0.6103515625
15.8811848164,-0.7358398438,0.0512695312,0.0356445312,-0.3204345703,0.3356933594,-0.3662109375
15.8839387894,-0.7358398438,0.0512695312,0.0356445312,-0.3204345703,0.3967285156,-0.3662109375
15.8865678310,-0.7358398438,0.0512695312,0.0356445312,-0.3204345703,0.3967285156,-0.4272460938
15.8892219067,-0.7358398438,0.0512695312,0.0356445312,-0.4882812500,0.0915527344,-0.4272460938
15.8919119835,-0.7343750000,0.0463867188,0.0346679688,-0.4882812500,0.0915527344,-0.3204345703
15.8944849968,-0.7343750000,0.0463867188,0.0346679688,-0.3662109375,-0.1373291016,-0.3204345703
15.8970429897,-0.7343750000,0.0463867188,0.0346679688,-0.3662109375,-0.1373291016,-0.3204345703
15.8996698856,-0.7343750000,0.0463867188,0.0346679688,-0.3662109375,0.1831054688,-0.3204345703
15.9022347927,-0.7358398438,0.0454101562,0.0214843750,-0.3662109375,0.1831054688,-0.3204345703
15.9047977924,-0.7358398438,0.0454101562,0.0214843750,-0.5187988281,0.1068115234,-0.5645751953
15.9073669910,-0.7358398438,0.0454101562,0.0214843750,-0.5187988281,0.1068115234,-0.5645751953
15.9099378586,-0.7358398438,0.0454101562,0.0239257812,-0.3356933594,-0.1678466797,-0.4730224609
15.9124989510,-0.7299804688,0.0473632812,0.0239257812,-0.3356933594,-0.1678466797,-0.4730224609
15.9150648117,-0.7299804688,0.0473632812,0.0239257812,-0.2441406250,0.0457763672,-0.3356933594
15.9176259041,-0.7299804688,0.0473632812,0.0239257812,-0.2441406250,0.0457763672,-0.3356933594
15.9202528000,-0.7299804688,0.0473632812,0.0268554688,-0.1831054688,-0.3204345703,-0.5493164062
15.9228157997,-0.7309570312,0.0468750000,0.0268554688,-0.1831054688,-0.3204345703,-0.5493164062
15.9253799915,-0.7309570312,0.0468750000,0.0268554688,-0.3814697266,-0.0762939453,-0.6408691406
15.9280009270,-0.7309570312,0.0468750000,0.0268554688,-0.3814697266,-0.0762939453,-0.6408691406
15.9305717945,-0.7309570312,0.0488281250,0.0234375000,-0.3814697266,-0.0610351562,-0.7019042969
15.9331328869,-0.7329101562,0.0488281250,0.0234375000,0.0152587891,-0.0610351562,-0.7019042969
15.9356939793,-0.7329101562,0.0488281250,0.0234375000,0.0152587891,-0.0610351562,-0.3662109375
15.9382848740,-0.7329101562,0.0488281250,0.0234375000,-0.1831054688,-0.0152587891,-0.3662109375
15.9408538342,-0.7329101562,0.0468750000,0.0283203125,-0.1831054688,-0.0152587891,-0.3662109375
15.9434189796,-0.7397460938,0.0468750000,0.0283203125,-0.0610351562,0.0762939453,-0.2593994141
15.9459819794,-0.7397460938,0.0468750000,0.0283203125,-0.0610351562,0.0762939453,-0.2593994141
15.9485609531,-0.7397460938,0.0468750000,0.0283203125,0.3051757812,-0.0762939453,-0.4730224609
15.9511258602,-0.7397460938,0.0532226562,0.0292968750,0.3051757812,-0.0762939453,-0.4730224609
15.9538078308,-0.7285156250,0.0532226562,0.0292968750,-0.1220703125,-0.2593994141,-0.7171630859
15.9563817978,-0.7285156250,0.0532226562,0.0292968750,-0.1220703125,-0.2593994141,-0.7171630859
15.9589629173,-0.7285156250,0.0532226562,0.0292968750,-0.1525878906,-0.2288818359,-0.4425048828
15.9615368843,-0.7324218750,0.0463867188,0.0219726562,-0.1525878906,-0.2288818359,-0.4425048828
15.9641058445,-0.7324218750,0.0463867188,0.0219726562,-0.7324218750,-0.1678466797,-0.7934570312
15.9666719437,-0.7324218750,0.0463867188,0.0219726562,-0.7324218750,-0.1678466797,-0.7934570312
15.9693617821,-0.7324218750,0.0463867188,0.0219726562,-0.0457763672,0.0152587891,-1.0681152344
15.9720449448,-0.7285156250,0.0473632812,0.0258789062,-0.0457763672,0.0152587891,-1.0681152344
15.9747259617,-0.7285156250,0.0473632812,0.0258789062,-0.2593994141,-0.3814697266,-0.9613037109
15.9774158001,-0.7285156250,0.0473632812,0.0258789062,-0.2593994141,-0.3814697266,-0.9613037109
15.9801449776,-0.7285156250,0.0473632812,0.0258789062,0.2593994141,-0.5035400391,-0.9155273438
15.9828319550,-0.7358398438,0.0483398438,0.0209960938,0.2593994141,-0.5035400391,-0.9155273438
15.9855179787,-0.7358398438,0.0483398438,0.0209960938,0.1525878906,-0.5187988281,-1.0681152344
15.9882149696,-0.7358398438,0.0483398438,0.0209960938,0.1525878906,-0.5187988281,-1.0681152344
15.9909038544,-0.7358398438,0.0483398438,0.0268554688,0.1373291016,-0.2593994141,-0.8392333984
15.9935908318,-0.7338867188,0.0454101562,0.0268554688,0.1373291016,-0.2593994141,-0.8392333984
15.9963970184,-0.7338867188,0.0454101562,0.0268554688,-0.4119873047,0.0610351562,-0.7019042969
15.9995448589,-0.7338867188,0.0454101562,0.0268554688,-0.4119873047,0.0610351562,-0.7019042969
16.0022308826,-0.7377929688,0.0444335938,0.0234375000,-0.0152587891,-0.0305175781,-0.6866455078
16.0049250126,-0.7377929688,0.0444335938,0.0234375000,-0.0152587891,-0.0305175781,-0.6866455078
16.0076107979,-0.7377929688,0.0444335938,0.0234375000,0.1220703125,-0.4730224609,-0.6256103516
16.0102388859,-0.7377929688,0.0444335938,0.0234375000,0.1220703125,-0.4730224609,-0.6256103516
16.0128288269,-0.7358398438,0.0527343750,0.0322265625,0.4119873047,-0.8697509766,-1.2512207031
16.0153999329,-0.7358398438,0.0527343750,0.0322265625,0.4119873047,-0.8697509766,-1.2512207031
16.0181357861,-0.7358398438,0.0527343750,0.0322265625,0.0762939453,-0.7324218750,-1.2512207031
16.0208358765,-0.7358398438,0.0527343750,0.0322265625,0.0762939453,-0.7324218750,-1.2512207031
16.0235378742,-0.7353515625,0.0444335938,0.0244140625,-0.7781982422,-0.2593994141,-0.9460449219
16.0262398720,-0.7353515625,0.0444335938,0.0244140625,-0.7781982422,-0.2593994141,-0.9460449219
16.0289018154,-0.7353515625,0.0444335938,0.0244140625,-0.4425048828,-0.3967285156,-0.5035400391
16.0314729214,-0.7353515625,0.0444335938,0.0209960938,-0.4425048828,-0.3967285156,-0.5035400391
16.0340468884,-0.7290039062,0.0444335938,0.0209960938,-0.4425048828,-0.5340576172,-0.2441406250
16.0366117954,-0.7290039062,0.0444335938,0.0209960938,-0.4882812500,-0.5340576172,-0.2441406250
16.0391888618,-0.7290039062,0.0444335938,0.0209960938,-0.4882812500,-0.5340576172,-0.2441406250
16.0417528152,-0.7290039062,0.0483398438,0.0185546875,-0.7476806641,-0.6256103516,-0.2441406250
16.0443158150,-0.7333984375,0.0483398438,0.0185546875,-0.7476806641,-0.6256103516,-0.2441406250
16.0468897820,-0.7333984375,0.0483398438,0.0185546875,-0.6408691406,-0.5950927734,-0.1068115234
16.0496158600,-0.7333984375,0.0483398438,0.0185546875,-0.6408691406,-0.5950927734,-0.1068115234
16.0521848202,-0.7333984375,0.0463867188,0.0175781250,-0.7629394531,-0.7019042969,0.0915527344
16.0547599792,-0.7314453125,0.0463867188,0.0175781250,-0.7629394531,-0.7019042969,0.0915527344
16.0573289394,-0.7314453125,0.0463867188,0.0175781250,-0.5798339844,-0.0610351562,0.1373291016
16.0601198673,-0.7314453125,0.0463867188,0.0175781250,-0.5798339844,-0.0610351562,0.1373291016
16.0628049374,-0.7358398438,0.0439453125,0.0268554688,-0.9307861328,-0.2593994141,0.1678466797
16.0654900074,-0.7358398438,0.0439453125,0.0268554688,-0.9307861328,-0.2593994141,0.1678466797
16.0681879520,-0.7358398438,0.0439453125,0.0268554688,-1.5411376953,-0.3662109375,-0.0152587891
16.0708727837,-0.7358398438,0.0439453125,0.0268554688,-1.5411376953,-0.3662109375,-0.0152587891
16.0735599995,-0.7363281250,0.0429687500,0.0258789062,-1.2512207031,-0.3204345703,-0.0457763672
16.0762498379,-0.7363281250,0.0429687500,0.0258789062,-1.2512207031,-0.3204345703,-0.0457763672
16.0789477825,-0.7363281250,0.0429687500,0.0258789062,-1.2359619141,-0.5035400391,-0.0457763672
16.0817389488,-0.7363281250,0.0429687500,0.0292968750,-1.2359619141,-0.5035400391,-0.0457763672
16.0844278336,-0.7373046875,0.0502929688,0.0292968750,-1.1291503906,-0.7019042969,0.0457763672
16.0871148109,-0.7373046875,0.0502929688,0.0292968750,-1.1291503906,-0.7019042969,0.0457763672
16.0898118019,-0.7373046875,0.0502929688,0.0292968750,-1.7700195312,-0.8697509766,-0.1220703125
16.0924940109,-0.7373046875,0.0424804688,0.0244140625,-1.7700195312,-0.8697509766,-0.1220703125
16.0951778889,-0.7387695312,0.0424804688,0.0244140625,-1.5258789062,-0.6408691406,-0.1678466797
16.0978779793,-0.7387695312,0.0424804688,0.0244140625,-1.5258789062,-0.6408691406,-0.1678466797
16.1005988121,-0.7387695312,0.0424804688,0.0244140625,-1.4495849609,-0.3356933594,0.1068115234
16.1032838821,-0.7358398438,0.0488281250,0.0239257812,-1.4495849609,-0.3356933594,0.1068115234
16.1059679985,-0.7358398438,0.0488281250,0.0239257812,-1.4190673828,-0.5950927734,0.2746582031
16.1086609364,-0.7358398438,0.0488281250,0.0239257812,-1.4190673828,-0.5950927734,0.2746582031
16.1113479137,-0.7358398438,0.0488281250,0.0239257812,-1.6326904297,-0.2288818359,0.1373291016
16.1141998768,-0.7285156250,0.0541992188,0.0175781250,-1.6326904297,-0.2288818359,0.1373291016
16.1169009209,-0.7285156250,0.0541992188,0.0175781250,-1.3580322266,-0.2441406250,-0.2441406250
16.1197879314,-0.7285156250,0.0541992188,0.0175781250,-1.3580322266,-0.2441406250,-0.2441406250
16.1224718094,-0.7285156250,0.0541992188,0.0312500000,-1.4953613281,-0.7781982422,-0.2899169922
16.1251628399,-0.7368164062,0.0483398438,0.0312500000,-1.4953613281,-0.7781982422,-0.2899169922
16.1278510094,-0.7368164062,0.0483398438,0.0312500000,-1.4495849609,-0.7934570312,-0.2899169922
16.1305339336,-0.7368164062,0.0483398438,0.0312500000,-1.4495849609,-0.7934570312,-0.2899169922
16.1332190037,-0.7250976562,0.0502929688,0.0258789062,-1.1749267578,-0.9765625000,-0.2441406250
16.1358997822,-0.7250976562,0.0502929688,0.0258789062,-1.1749267578,-0.9765625000,-0.2441406250
16.1385920048,-0.7250976562,0.0502929688,0.0258789062,-1.3122558594,-0.8697509766,-0.3204345703
16.1412539482,-0.7250976562,0.0502929688,0.0258789062,-1.3122558594,-0.8697509766,-0.3204345703
16.1439139843,-0.7363281250,0.0512695312,0.0307617188,-1.1291503906,-0.6256103516,-0.1525878906
16.1465787888,-0.7363281250,0.0512695312,0.0307617188,-1.1291503906,-0.6256103516,-0.1525878906
16.1493117809,-0.7363281250,0.0512695312,0.0307617188,-1.5716552734,-0.6713867188,-0.0457763672
16.1518809795,-0.7363281250,0.0512695312,0.0307617188,-1.5716552734,-0.6713867188,-0.0457763672
16.1544578075,-0.7260742188,0.0507812500,0.0258789062,-1.5258789062,-0.7476806641,-0.1983642578
16.1570298672,-0.7260742188,0.0507812500,0.0258789062,-1.5258789062,-0.7476806641,-0.1983642578
16.1596579552,-0.7260742188,0.0507812500,0.0258789062,-1.2054443359,-0.7019042969,-0.2746582031
16.1622259617,-0.7260742188,0.0507812500,0.0258789062,-1.2054443359,-0.7019042969,-0.2746582031
16.1647968292,-0.7324218750,0.0498046875,0.0317382812,-1.2054443359,-0.9002685547,-0.2899169922
16.1673679352,-0.7324218750,0.0498046875,0.0317382812,-1.0070800781,-0.9002685547,-0.2899169922
16.1700677872,-0.7324218750,0.0498046875,0.0317382812,-1.0070800781,-0.9002685547,-0.2441406250
16.1726398468,-0.7324218750,0.0498046875,0.0317382812,-1.2969970703,-0.8087158203,-0.2441406250
16.1752150059,-0.7324218750,0.0502929688,0.0185546875,-1.2969970703,-0.8087158203,-0.3662109375
16.1777808666,-0.7324218750,0.0502929688,0.0185546875,-1.5563964844,-0.8544921875,-0.3662109375
16.1804997921,-0.7324218750,0.0502929688,0.0185546875,-1.5563964844,-0.8544921875,-0.5950927734
16.1831998825,-0.7324218750,0.0522460938,0.0239257812,-1.1444091797,-0.6561279297,-0.5950927734
16.1858978271,-0.7377929688,0.0522460938,0.0239257812,-1.1444091797,-0.6561279297,-0.8392333984
16.1886129379,-0.7377929688,0.0522460938,0.0239257812,-0.9918212891,-0.3967285156,-0.8392333984
16.1913118362,-0.7377929688,0.0522460938,0.0239257812,-0.9918212891,-0.3967285156,-0.8392333984
16.1940128803,-0.7358398438,0.0502929688,0.0268554688,-0.8392333984,-0.5493164062,-0.8239746094
16.1967189312,-0.7358398438,0.0502929688,0.0268554688,-0.8392333984,-0.5493164062,-0.8239746094
16.1993680000,-0.7358398438,0.0502929688,0.0268554688,-0.4882812500,-1.2512207031,-0.9918212891
16.2019429207,-0.7358398438,0.0502929688,0.0268554688,-0.4882812500,-1.2512207031,-0.9918212891
16.2045087814,-0.7358398438,0.0498046875,0.0346679688,-0.4577636719,-1.0223388672,-1.2817382812
16.2070739269,-0.7358398438,0.0498046875,0.0346679688,-0.4577636719,-1.0223388672,-1.2817382812
16.2097058296,-0.7358398438,0.0498046875,0.0346679688,-0.6103515625,-0.8697509766,-1.2359619141
16.2123789787,-0.7358398438,0.0498046875,0.0346679688,-0.6103515625,-0.8697509766,-1.2359619141
16.2149488926,-0.7319335938,0.0522460938,0.0297851562,-0.4882812500,-1.0986328125,-1.1138916016
16.2176539898,-0.7319335938,0.0522460938,0.0297851562,-0.4882812500,-1.0986328125,-1.1138916016
16.2204039097,-0.7319335938,0.0522460938,0.0297851562,-0.6866455078,-0.9155273438,-1.4038085938
16.2231040001,-0.7319335938,0.0522460938,0.0297851562,-0.6866455078,-0.9155273438,-1.4038085938
16.2257978916,-0.7412109375,0.0434570312,0.0390625000,-0.8239746094,-0.5493164062,-1.3122558594
16.2285478115,-0.7412109375,0.0434570312,0.0390625000,-0.8239746094,-0.5493164062,-1.3122558594
16.2312569618,-0.7412109375,0.0434570312,0.0390625000,-1.0223388672,-0.7934570312,-1.2969970703
16.2339649200,-0.7412109375,0.0502929688,0.0273437500,-1.0223388672,-0.7934570312,-1.2969970703
16.2367148399,-0.7319335938,0.0502929688,0.0273437500,-1.1749267578,-0.4882812500,-1.2054443359
16.2398188114,-0.7319335938,0.0502929688,0.0273437500,-1.1749267578,-0.4882812500,-1.2054443359
16.2425158024,-0.7319335938,0.0502929688,0.0273437500,-0.9613037109,-0.6408691406,-1.2817382812
16.2452249527,-0.7353515625,0.0463867188,0.0258789062,-0.9613037109,-0.6408691406,-1.2817382812
16.2479338646,-0.7353515625,0.0463867188,0.0258789062,-0.5798339844,-0.7476806641,-1.5563964844
16.2505018711,-0.7353515625,0.0463867188,0.0258789062,-0.5798339844,-0.7476806641,-1.5563964844
16.2530717850,-0.7353515625,0.0463867188,0.0258789062,-0.1831054688,-1.0223388672,-1.3732910156
16.2556409836,-0.7348632812,0.0444335938,0.0341796875,-0.1831054688,-1.0223388672,-1.3732910156
16.2582378387,-0.7348632812,0.0444335938,0.0341796875,-0.3051757812,-1.0833740234,-1.8920898438
16.2609457970,-0.7348632812,0.0444335938,0.0341796875,-0.3051757812,-1.0833740234,-1.8920898438
16.2636499405,-0.7348632812,0.0444335938,0.0239257812,-0.3509521484,-0.6713867188,-1.9989013672
16.2663519382,-0.7358398438,0.0454101562,0.0239257812,-0.3509521484,-0.6713867188,-1.9989013672
16.2690079212,-0.7358398438,0.0454101562,0.0239257812,-0.2746582031,-0.9155273438,-1.6021728516
16.2715668678,-0.7358398438,0.0454101562,0.0239257812,-0.2746582031,-0.9155273438,-1.6021728516
16.2741389275,-0.7358398438,0.0454101562,0.0292968750,-0.3814697266,-1.0681152344,-1.5411376953
16.2768168449,-0.7309570312,0.0488281250,0.0292968750,-0.3814697266,-1.0681152344,-1.5411376953
16.2793970108,-0.7309570312,0.0488281250,0.0292968750,-0.3814697266,-0.9918212891,-1.9531250000
16.2819628716,-0.7309570312,0.0488281250,0.0292968750,-0.1525878906,-0.9918212891,-1.9531250000
16.2845280170,-0.7309570312,0.0478515625,0.0219726562,-0.1525878906,-0.9307861328,-1.9989013672
16.2870948315,-0.7280273438,0.0478515625,0.0219726562,-0.1068115234,-0.9307861328,-1.9989013672
16.2898278236,-0.7280273438,0.0478515625,0.0219726562,-0.1068115234,-0.9307861328,-2.1667480469
16.2923898697,-0.7280273438,0.0478515625,0.0219726562,-0.2288818359,-0.8239746094,-2.1667480469
16.2949597836,-0.7343750000,0.0493164062,0.0258789062,-0.2288818359,-0.8239746094,-2.2430419922
16.2975227833,-0.7343750000,0.0493164062,0.0258789062,-0.1373291016,-0.9307861328,-2.2430419922
16.3001899719,-0.7343750000,0.0493164062,0.0258789062,-0.1373291016,-0.9307861328,-2.2430419922
16.3027520180,-0.7343750000,0.0493164062,0.0258789062,-0.1068115234,-1.2054443359,-2.1057128906
16.3053119183,-0.7397460938,0.0463867188,0.0283203125,-0.1068115234,-1.2054443359,-2.1057128906
16.3078899384,-0.7397460938,0.0463867188,0.0283203125,-0.1373291016,-1.3427734375,-2.3345947266
16.3104529381,-0.7397460938,0.0463867188,0.0283203125,-0.1373291016,-1.3427734375,-2.3345947266
16.3130168915,-0.7397460938,0.0463867188,0.0283203125,0.1068115234,-0.9765625000,-1.9836425781
16.3155839443,-0.7368164062,0.0371093750,0.0317382812,0.1068115234,-0.9765625000,-1.9836425781
16.3181738853,-0.7368164062,0.0371093750,0.0317382812,0.1068115234,-1.1901855469,-2.2277832031
16.3207409382,-0.7368164062,0.0371093750,0.0317382812,0.1068115234,-1.1901855469,-2.2277832031
16.3233017921,-0.7368164062,0.0371093750,0.0317382812,-0.2136230469,-1.0681152344,-1.8768310547
16.3258578777,-0.7294921875,0.0478515625,0.0302734375,-0.2136230469,-1.0681152344,-1.8768310547
16.3284578323,-0.7294921875,0.0478515625,0.0302734375,-0.3051757812,-0.5035400391,-2.0446777344
16.3311538696,-0.7294921875,0.0478515625,0.0302734375,-0.3051757812,-0.5035400391,-2.0446777344
16.3338539600,-0.7294921875,0.0478515625,0.0302734375,-0.1068115234,-0.7019042969,-1.9226074219
16.3365569115,-0.7324218750,0.0429687500,0.0327148438,-0.1068115234,-0.7019042969,-1.9226074219
16.3392999172,-0.7324218750,0.0429687500,0.0327148438,-0.1068115234,-1.0070800781,-1.7242431641
16.3418738842,-0.7324218750,0.0429687500,0.0327148438,-0.0152587891,-1.0070800781,-1.7242431641
16.3444387913,-0.7324218750,0.0429687500,0.0327148438,-0.0152587891,-1.0070800781,-1.8768310547
16.3470008373,-0.7294921875,0.0527343750,0.0239257812,-0.1068115234,-1.2054443359,-1.8768310547
16.3496749401,-0.7294921875,0.0527343750,0.0239257812,-0.1068115234,-1.2054443359,-1.9073486328
16.3523747921,-0.7294921875,0.0527343750,0.0239257812,0.0457763672,-1.0223388672,-1.9073486328
16.3551459312,-0.7294921875,0.0410156250,0.0322265625,0.0457763672,-1.0223388672,-1.6174316406
16.3582308292,-0.7382812500,0.0410156250,0.0322265625,-0.2288818359,-1.1138916016,-1.6174316406
16.3607997894,-0.7382812500,0.0410156250,0.0322265625,-0.2288818359,-0.7324218750,-1.7089843750
16.3633728027,-0.7382812500,0.0410156250,0.0322265625,-0.3051757812,-0.7324218750,-1.7089843750
16.3659398556,-0.7333984375,0.0493164062,0.0366210938,-0.3051757812,-0.7324218750,-1.7242431641
16.3685648441,-0.7333984375,0.0493164062,0.0366210938,-0.4272460938,-0.5950927734,-1.7242431641
16.3711249828,-0.7333984375,0.0493164062,0.0366210938,-0.4272460938,-0.5950927734,-1.7242431641
16.3736867905,-0.7333984375,0.0493164062,0.0366210938,-0.3356933594,-0.5187988281,-1.3580322266
16.3762547970,-0.7319335938,0.0434570312,0.0258789062,-0.3356933594,-0.5187988281,-1.4190673828
16.3794767857,-0.7319335938,0.0434570312,0.0258789062,0.1678466797,-0.9002685547,-1.4190673828
