# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
17.3987648487,0.0412348633,0.0175800781,-0.1735042317,55.2031911214,-20.2588755289,-251.2459055582
17.4013459682,0.0412348633,0.0175800781,-0.1735042317,55.2031911214,-20.2588755289,-251.2459055582
17.4039199352,0.0412348633,0.0175800781,-0.1735042317,39.9291432698,-24.6839243571,-251.7799631754
17.4064919949,0.0412348633,0.0175800781,-0.1735042317,39.9291432698,-24.6839243571,-251.7799631754
17.4091680050,0.0153559570,0.0200214843,-0.0963557943,24.3041432698,-28.9716440836,-252.4208323160
17.4117469788,0.0153559570,0.0200214843,-0.0963557943,22.6256764730,-28.9716440836,-252.4208323160
17.4144229889,0.0153559570,0.0200214843,-0.0963557943,22.6256764730,-32.8778940836,-254.0840403239
17.4170079231,0.0153559570,0.0200214843,-0.0963557943,17.8801930745,-30.1160532633,-254.0840403239
17.4197239876,-0.0241948243,0.0629902343,-0.1388362630,17.8801930745,-30.1160532633,-255.4115549723
17.4223020077,-0.0241948243,0.0629902343,-0.1388362630,16.3237965901,-32.5269419352,-255.4115549723
17.4248838425,-0.0241948243,0.0629902343,-0.1388362630,16.3237965901,-32.5269419352,-253.3821360270
17.4274599552,-0.0241948243,0.0629902343,-0.0865901693,7.2448170980,-34.6173960368,-253.3821360270
17.4301710129,-0.0534916993,0.1342792969,-0.0865901693,7.2448170980,-34.6173960368,-253.3821360270
17.4328808784,-0.0534916993,0.1342792969,-0.0865901693,-8.7463938395,-35.7160288492,-251.0628000895
17.4355819225,-0.0534916993,0.1342792969,-0.0865901693,-8.7463938395,-35.7160288492,-247.1565500895
17.4383049011,-0.0534916993,0.1694355469,-0.0724300130,-23.5626780192,-37.2113901774,-248.3162180582
17.4410159588,-0.0842534180,0.1694355469,-0.0724300130,-23.5626780192,-37.2113901774,-244.4099680582
17.4437258244,-0.0842534180,0.1694355469,-0.0724300130,-35.6018625895,-38.6762339274,-246.5767161051
17.4464309216,-0.0842534180,0.1694355469,-0.0724300130,-35.6018625895,-38.6762339274,-246.5767161051
17.4490928650,-0.1404057617,0.2724628906,-0.0270198567,-47.2595774333,-38.7220102946,-246.0884348551
17.4516758919,-0.1404057617,0.2724628906,-0.0270198567,-47.2595774333,-38.7220102946,-246.0884348551
17.4542520046,-0.1404057617,0.2724628906,-0.0270198567,-58.0628000895,-37.6386362711,-243.7996164957
17.4568269253,-0.1404057617,0.2724628906,-0.0270198567,-58.0628000895,-37.6386362711,-243.7996164957
17.4595379829,-0.2053471680,0.3349628906,-0.0030940755,-68.7286936442,-35.9449106852,-239.7407786051
17.4622459412,-0.2053471680,0.3349628906,-0.0030940755,-68.7286936442,-35.9449106852,-239.7407786051
17.4649560452,-0.2053471680,0.3349628906,-0.0030940755,-79.1046702067,-33.0304819742,-234.2170969645
17.4676609039,-0.2053471680,0.3349628906,-0.0030940755,-79.1046702067,-33.0304819742,-234.2170969645
17.4702558517,-0.2614995117,0.4082050781,0.0013004557,-92.7155100505,-29.4599253336,-228.1898752848
17.4728379250,-0.2614995117,0.4082050781,0.0013004557,-92.7155100505,-29.4599253336,-228.1898752848
17.4754948616,-0.2614995117,0.4082050781,0.0013004557,-105.5328928630,-26.3318735758,-222.1168772379
17.4781198502,-0.2614995117,0.4082050781,0.0076481120,-105.5328928630,-26.3318735758,-222.1168772379
17.4809370041,-0.2571049805,0.4721699219,0.0076481120,-115.9241282145,-22.4408823649,-216.3032786051
17.4836449623,-0.2571049805,0.4721699219,0.0076481120,-115.9241282145,-22.4408823649,-216.3032786051
17.4863479137,-0.2571049805,0.4721699219,0.0076481120,-124.0418039958,-19.2060190836,-211.5730539957
17.4890990257,-0.2405034180,0.5532246093,0.0086246745,-124.0418039958,-19.2060190836,-211.5730539957
17.4918148518,-0.2405034180,0.5532246093,0.0086246745,-129.0619455973,-15.9864145914,-206.7665354410
17.4945259094,-0.2405034180,0.5532246093,0.0086246745,-129.0619455973,-15.9864145914,-206.7665354410
17.4972369671,-0.2405034180,0.5532246093,0.0086246745,-129.2908274333,-13.9112192789,-201.2428538004
17.4999580383,-0.2527104493,0.6474628906,0.0105777995,-129.2908274333,-13.9112192789,-201.2428538004
17.5026650429,-0.2527104493,0.6474628906,0.0105777995,-125.8575998942,-11.5461069742,-194.5137278239
17.5053720474,-0.2527104493,0.6474628906,0.0105777995,-125.8575998942,-11.5461069742,-194.5137278239
17.5080859661,-0.2527104493,0.6474628906,0.0105777995,-119.5557200114,-7.5483042399,-186.8995920817
17.5106689930,-0.3064213867,0.7470722656,-0.0084651693,-119.5557200114,-7.5483042399,-186.8995920817
17.5132429600,-0.3064213867,0.7470722656,-0.0084651693,-110.8276926677,-3.8709360758,-179.9568430582
17.5158209801,-0.3064213867,0.7470722656,-0.0084651693,-110.8276926677,-3.8709360758,-179.9568430582
17.5189080238,-0.3064213867,0.7866230469,0.0061832683,-98.6054026286,-0.8496958414,-172.5715891520
17.5219228268,-0.3220463867,0.7866230469,0.0061832683,-98.6054026286,-0.8496958414,-172.5715891520
17.5244989395,-0.3220463867,0.7866230469,0.0061832683,-81.8665110270,2.5835316976,-165.6440989176
17.5270788670,-0.3220463867,0.7866230469,0.0061832683,-81.8665110270,2.5835316976,-165.6440989176
17.5297720432,-0.3191166993,0.7895527343,0.0115543620,-62.8693186442,4.9333852132,-158.7623850504
17.5324800014,-0.3191166993,0.7895527343,0.0115543620,-62.8693186442,4.9333852132,-158.7623850504
17.5351920128,-0.3191166993,0.7895527343,0.0115543620,-46.0846506755,6.1083119711,-151.7433420817
17.5379128456,-0.3191166993,0.7895527343,0.0115543620,-46.0846506755,6.1083119711,-151.7433420817
17.5406188965,-0.2282963867,0.7924824219,0.0462223307,-31.0394846599,6.7186635336,-143.6409250895
17.5433299541,-0.2282963867,0.7924824219,0.0462223307,-31.0394846599,6.7186635336,-143.6409250895
17.5461859703,-0.2282963867,0.7924824219,0.0462223307,-15.8112131755,7.4816029867,-135.0807444254
17.5488569736,-0.2282963867,0.7924824219,0.0921207683,-15.8112131755,7.4816029867,-135.0807444254
17.5514290333,-0.1467534180,0.7329121093,0.0921207683,-3.6652170817,7.0085805258,-126.4290110270
17.5539920330,-0.1467534180,0.7329121093,0.0921207683,-3.6652170817,7.0085805258,-126.4290110270
17.5565619469,-0.1467534180,0.7329121093,0.0921207683,7.0006764730,6.6423695882,-116.7854563395
17.5591459274,-0.1467534180,0.6079121093,0.1365543620,7.0006764730,6.6423695882,-116.7854563395
17.5617220402,-0.0764409180,0.6269550781,0.1365543620,14.8131764730,6.2151234945,-106.7756907145
17.5643019676,-0.0764409180,0.6269550781,0.1365543620,15.3930104573,6.2151234945,-106.7756907145
17.5668749809,-0.0764409180,0.6269550781,0.1365543620,23.2055104573,4.6587270101,-98.6427561442
17.5695738792,-0.0764409180,0.5234394531,0.1643863933,21.2981618245,4.6587270101,-98.6427561442
17.5721518993,-0.0212651367,0.5234394531,0.1643863933,21.2981618245,4.6587270101,-90.5708567301
17.5747249126,-0.0212651367,0.5234394531,0.1643863933,26.1199391683,2.1715443929,-90.5708567301
17.5773019791,-0.0212651367,0.5234394531,0.1643863933,26.1199391683,2.1715443929,-82.8499094645
17.5801129341,-0.0285893555,0.4023457031,0.1487613933,30.5297292073,-0.2240854899,-82.8499094645
17.5828189850,-0.0285893555,0.4023457031,0.1487613933,30.5297292073,-0.2240854899,-76.0292307536
17.5855200291,-0.0285893555,0.4023457031,0.1487613933,34.0392506917,-2.7112681071,-76.0292307536
17.5882658958,-0.0285893555,0.4023457031,0.1487613933,34.0392506917,-2.7112681071,-70.7496897379
17.5909688473,-0.0569096680,0.2871113281,0.1096988933,34.6343434651,-5.2900034586,-70.7496897379
17.5936808586,-0.0569096680,0.2871113281,0.1096988933,34.6343434651,-5.2900034586,-65.3480784098
17.5963890553,-0.0569096680,0.2871113281,0.1096988933,33.9019215901,-7.0752817789,-65.3480784098
17.5991120338,-0.0569096680,0.2871113281,0.0574527995,33.9019215901,-7.0752817789,-59.7023264567
17.6018178463,-0.1028081055,0.1904316406,0.0574527995,31.7046559651,-8.5553843180,-59.7023264567
17.6045238972,-0.1028081055,0.1904316406,0.0574527995,31.7046559651,-8.5553843180,-54.2549387614
17.6072368622,-0.1028081055,0.1904316406,0.0574527995,29.6447194417,-10.0354868571,-54.2549387614
17.6099629402,-0.2278081055,0.1254902343,0.0037418620,29.6447194417,-10.0354868571,-49.5552317301
17.6125378609,-0.1355229493,0.1254902343,0.0037418620,28.2103932698,-11.8512827555,-49.5552317301
17.6151189804,-0.1355229493,0.1254902343,0.0037418620,28.2103932698,-11.8512827555,-49.5552317301
17.6176879406,-0.1355229493,0.1254902343,0.0037418620,24.8687184651,-12.4616343180,-44.7487131754
17.6203739643,-0.1335698243,0.0732441406,-0.0416682943,24.8687184651,-12.4616343180,-44.7487131754
17.6229519844,-0.1335698243,0.0732441406,-0.0416682943,21.4507497151,-12.6599985758,-40.4762522379
17.6255328655,-0.1335698243,0.0732441406,-0.0416682943,21.4507497151,-12.6599985758,-40.4762522379
17.6282780170,-0.1335698243,0.0732441406,-0.0416682943,18.2464040120,-13.3008677164,-35.1661936442
17.6309549809,-0.1360112305,0.0620136719,-0.0333675130,18.2464040120,-13.3008677164,-35.1661936442
17.6336450577,-0.1360112305,0.0620136719,-0.0333675130,15.6981862386,-13.3313852946,-30.9852854410
17.6364820004,-0.1360112305,0.0620136719,-0.0333675130,15.6981862386,-13.3313852946,-30.9852854410
17.6394970417,-0.1360112305,0.0620136719,0.0218082683,13.9892018636,-13.3008677164,-26.5602366129
17.6422040462,-0.1350346680,0.1079121093,0.0218082683,13.9892018636,-13.3008677164,-26.5602366129
17.6449069977,-0.1350346680,0.1079121093,0.0218082683,14.8131764730,-13.4839731852,-22.0131174723
17.6476068497,-0.1350346680,0.1079121093,0.0218082683,14.8131764730,-13.4839731852,-22.0131174723
17.6503288746,-0.0100346680,0.1738300781,0.0481754557,18.7499440511,-13.3924204508,-17.3897043864
17.6530368328,-0.1106206055,0.1738300781,0.0481754557,18.7499440511,-13.3924204508,-17.3897043864
17.6557500362,-0.1106206055,0.1738300781,0.0481754557,23.5106862386,-13.2703501383,-11.4845530192
17.6584708691,-0.1106206055,0.1738300781,0.0481754557,23.5106862386,-13.2703501383,-11.4845530192
17.6611759663,-0.1194096680,0.1914082031,0.0691715495,27.6915944417,-14.3995005289,-5.7167307536
17.6638870239,-0.1194096680,0.1914082031,0.0691715495,27.6915944417,-14.3995005289,-5.7167307536
17.6665928364,-0.1194096680,0.1914082031,0.0691715495,31.9030202230,-15.5439097086,-0.7881418864
17.6692440510,-0.1194096680,0.1914082031,0.0691715495,31.9030202230,-15.5439097086,-0.7881418864
17.6718230247,-0.1018315430,0.2714863281,0.1775699870,37.2283376058,-17.7564341227,4.4151051840
17.6745069027,-0.1018315430,0.2714863281,0.1775699870,37.2283376058,-17.7564341227,4.4151051840
17.6770880222,-0.1018315430,0.2714863281,0.1775699870,52.5634206136,-29.0479380289,7.6041920980
17.6796760559,-0.1018315430,0.2714863281,0.1775699870,52.5634206136,-29.0479380289,7.6041920980
17.6822509766,-0.0749760743,0.8442402343,0.9720035807,81.0058034261,-40.1868540446,5.9104665121
17.6848309040,-0.0749760743,0.8442402343,0.9720035807,81.0058034261,-40.1868540446,5.9104665121
17.6874029636,-0.0749760743,0.8442402343,0.9720035807,92.8466237386,-22.2272593180,4.6134694418
17.6901190281,-0.0749760743,0.8442402343,-0.2296565755,92.8466237386,-22.2272593180,4.6134694418
17.6926980019,-0.8044682617,0.3715839843,-0.2296565755,65.3502858480,7.2069447836,12.1818288168
17.6952679157,-0.8044682617,0.3715839843,-0.2296565755,65.3502858480,7.2069447836,12.1818288168
17.6979119778,-0.8044682617,0.3715839843,-0.2296565755,39.0899098714,11.4794057211,28.8902028402
17.7006258965,-0.8044682617,0.1044941406,-0.4991878255,39.0899098714,11.4794057211,28.8902028402
17.7033278942,-0.4245854493,0.1044941406,-0.4991878255,32.2844899495,8.0004018148,54.9522145590
17.7060379982,-0.4245854493,0.1044941406,-0.4991878255,32.2844899495,8.0004018148,54.9522145590
17.7087478638,-0.4245854493,0.1044941406,-0.4991878255,50.1372731527,9.0990346273,64.6415456136
17.7114479542,-0.3655034180,-0.4912089844,-0.0919612630,50.1372731527,9.0990346273,64.6415456136
17.7141549587,-0.3655034180,-0.4912089844,-0.0919612630,67.5322926839,12.3491566976,57.2105153402
17.7168600559,-0.3655034180,-0.4912089844,-0.0919612630,67.5322926839,12.3491566976,57.2105153402
17.7194960117,-0.3655034180,-0.4912089844,-0.0919612630,55.8135426839,12.2270863851,39.8460133871
17.7220690250,-0.6570073243,-1.4482402344,-0.2672542317,57.5988210042,12.2270863851,39.8460133871
17.7246389389,-0.6570073243,-1.4482402344,-0.2672542317,57.5988210042,16.1333363851,31.3468678793
17.7272210121,-0.6570073243,-1.4482402344,-0.2672542317,26.7608083089,14.4396107992,31.3468678793
17.7299368382,-0.6570073243,-1.4482402344,-0.2672542317,26.7608083089,18.3458607992,40.1969655355
17.7326409817,-0.3933354493,-0.8842753907,-0.4098323567,-9.9976145427,17.1404164632,40.1969655355
17.7353479862,-0.3933354493,-0.8842753907,-0.4098323567,-9.9976145427,13.2341664632,51.0459645590
17.7382009029,-0.3933354493,-0.8842753907,-0.4098323567,-18.9392649333,14.7905629476,51.0459645590
17.7409119606,-0.3933354493,-0.2592753907,-0.0978206380,-18.9392649333,14.7905629476,54.0519460043
17.7436139584,-0.4114018555,-0.1503886719,-0.0978206380,-11.3098704020,13.6919301351,54.0519460043
17.7463200092,-0.4114018555,-0.1503886719,-0.0978206380,-11.3098704020,9.7856801351,53.5484059652
17.7490718365,-0.4114018555,-0.1503886719,-0.0978206380,-6.4423166911,12.1202748617,53.5484059652
17.7517750263,-0.5920659180,-0.1689433594,-0.2028011067,-6.4423166911,12.1202748617,58.7821706136
17.7545380592,-0.5920659180,-0.1689433594,-0.2028011067,-18.2831370036,9.9077504476,58.7821706136
17.7572309971,-0.5920659180,-0.1689433594,-0.2028011067,-37.3261057536,7.7715199789,68.0442555746
17.7603418827,-0.5920659180,-0.1689433594,-0.2028011067,-37.3261057536,7.7715199789,68.0442555746
17.7630538940,-0.4636479493,-0.2314433594,-0.3419612630,-49.0448557536,5.3758900961,74.2240651449
17.7657568455,-0.4636479493,-0.2314433594,-0.3419612630,-45.9320627849,5.3758900961,74.2240651449
17.7684469223,-0.4636479493,-0.2314433594,-0.3419612630,-42.0258127849,3.4990590414,73.2475026449
17.7710208893,-0.4636479493,-0.2314433594,-0.1666682943,-42.5293528239,3.4990590414,73.2475026449
17.7735898495,-0.2156010743,-0.1513652344,-0.1666682943,-42.5293528239,-0.4071909586,67.5254567464
17.7761650085,-0.2156010743,-0.1513652344,-0.1666682943,-37.0514475505,0.7219594320,67.5254567464
17.7787940502,-0.2156010743,-0.1513652344,-0.1666682943,-37.0514475505,0.7219594320,62.5816090902
17.7815048695,-0.2156010743,-0.1181621094,0.0989567057,-34.1217600505,-5.0153452555,62.5816090902
17.7842159271,-0.1286870117,-0.1181621094,0.0989567057,-34.1217600505,-5.0153452555,57.9429372152
17.7869219780,-0.1286870117,-0.1181621094,0.0989567057,-31.2683664958,-11.2867075602,57.9429372152
17.7895870209,-0.1286870117,-0.1181621094,0.0989567057,-31.2683664958,-11.2867075602,50.3745778402
17.7921669483,-0.3103276367,-0.0131816407,0.2776676433,-22.0215403239,-14.2621714274,50.3745778402
17.7947440147,-0.3103276367,-0.0131816407,0.2776676433,-22.0215403239,-14.2621714274,50.3745778402
17.7973289490,-0.3103276367,-0.0131816407,0.2776676433,-10.8368479411,-15.8948618571,42.2721608480
17.7999110222,-0.3103276367,-0.0131816407,0.2776676433,-10.8368479411,-15.8948618571,42.2721608480
17.8025898933,-0.3742924805,-0.0532207031,0.1726871745,-5.6336008708,-16.9629770914,38.6405690511
17.8051700592,-0.3742924805,-0.0532207031,0.1726871745,-5.6336008708,-16.9629770914,38.6405690511
17.8079009056,-0.3742924805,-0.0532207031,0.1726871745,-4.3976389567,-17.6343638102,36.3670094808
17.8104798794,-0.3742924805,-0.0532207031,0.1726871745,-4.3976389567,-17.6343638102,36.3670094808
17.8130609989,-0.3513432617,-0.0917949219,0.1302067057,-5.1605784099,-18.0921274821,33.4373219808
17.8156280518,-0.3513432617,-0.0917949219,0.1302067057,-5.1605784099,-18.0921274821,33.4373219808
17.8183670044,-0.3513432617,-0.0917949219,0.1302067057,-7.2205149333,-16.6272837321,32.4302419027
17.8209409714,-0.3513432617,-0.0917949219,0.1302067057,-7.2205149333,-16.6272837321,32.4302419027
17.8235158920,-0.2541752930,-0.0068339844,-0.0255550130,-11.5845286052,-14.6283823649,32.6438649496
17.8260939121,-0.2541752930,-0.0068339844,-0.0255550130,-11.5845286052,-14.6283823649,32.6438649496
17.8287189007,-0.2541752930,-0.0068339844,-0.0255550130,-16.1621653239,-13.0262095133,32.2471364340
17.8314259052,-0.2541752930,-0.0068339844,-0.1432307943,-16.1621653239,-13.0262095133,32.2471364340
17.8341338634,-0.2004643555,0.0610371093,-0.1432307943,-19.7479807536,-9.1504770914,30.9959157308
17.8368449211,-0.2004643555,0.0610371093,-0.1432307943,-19.7479807536,-9.1504770914,30.9959157308
17.8395800591,-0.2004643555,0.0610371093,-0.1432307943,-22.6166330973,-5.7325083414,28.9207204183
17.8422789574,-0.0754643555,0.2011738281,-0.1725276693,-22.6166330973,-5.7325083414,28.9207204183
17.8449850082,-0.0144291993,0.2011738281,-0.1725276693,-24.7833811442,-2.8180796305,25.7621510824
17.8476910591,-0.0144291993,0.2011738281,-0.1725276693,-24.7833811442,-2.8180796305,25.7621510824
17.8504018784,-0.0144291993,0.2011738281,-0.1725276693,-28.7354075114,0.6761830648,21.1997731527
17.8531088829,0.1535395507,0.2573261719,-0.0607112630,-28.7354075114,0.6761830648,21.1997731527
17.8558189869,0.1535395507,0.2573261719,-0.0607112630,-28.6133371989,3.9720815023,15.5082448324
17.8585369587,0.1535395507,0.2573261719,-0.0607112630,-28.6133371989,3.9720815023,15.5082448324
17.8612530231,0.1535395507,0.2573261719,-0.0607112630,-29.4983469645,4.4145863851,7.2837575277
17.8639588356,0.2018793945,0.2465839843,0.0789371745,-29.4983469645,4.4145863851,7.2837575277
17.8667759895,0.2018793945,0.2465839843,0.0789371745,-28.6133371989,4.9486440023,-1.4137522379
17.8694219589,0.2018793945,0.2465839843,0.0789371745,-28.6133371989,4.9486440023,-1.4137522379
17.8719909191,0.2018793945,0.2465839843,0.0970035807,-27.3773752849,6.2914174398,-7.8682200114
17.8748018742,0.0788325195,0.1362324219,0.0970035807,-27.3773752849,6.2914174398,-7.8682200114
17.8773808479,0.0788325195,0.1362324219,0.0970035807,-26.6144358317,8.3818715414,-13.4071604410
17.8804850578,0.0788325195,0.1362324219,0.0970035807,-26.6144358317,8.3818715414,-13.4071604410
17.8831989765,-0.0993901367,0.0234394531,0.0828434245,-23.0286204020,9.3584340414,-17.8016916910
17.8858969212,-0.0993901367,0.0234394531,0.0828434245,-23.0286204020,9.3584340414,-17.8016916910
17.8886008263,-0.0993901367,0.0234394531,0.0828434245,-16.8793284099,9.8467152914,-21.5248362223
17.8913118839,-0.0993901367,0.0234394531,0.0828434245,-16.8793284099,9.8467152914,-21.5248362223
17.8940079212,-0.4455815430,-0.2124003907,0.1365543620,-13.0951487223,11.1589711508,-22.6692454020
17.8967108727,-0.4455815430,-0.2124003907,0.1365543620,-13.0951487223,11.1589711508,-22.6692454020
17.8994078636,-0.4455815430,-0.2124003907,0.1365543620,-13.0798899333,11.5556996664,-22.0436350504
17.9020988941,-0.4455815430,-0.2124003907,0.0530582683,-13.0798899333,11.5556996664,-22.0436350504
17.9047999382,-0.6096440430,-0.3105449219,0.0530582683,-14.5294748942,11.5709584554,-18.3510080973
17.9074909687,-0.6096440430,-0.3105449219,0.0530582683,-14.5294748942,11.5709584554,-18.3510080973
17.9100668430,-0.6096440430,-0.3105449219,0.0530582683,-14.5294748942,10.8232777914,-13.3308664957
17.9126410484,-0.6096440430,-0.0605449219,-0.0675472005,-15.5823313395,10.8232777914,-13.3308664957
17.9152100086,-0.4035893555,-0.0742167969,-0.0675472005,-15.5823313395,10.8232777914,-9.2262522379
17.9178099632,-0.4035893555,-0.0742167969,-0.0675472005,-16.4368235270,10.3349965414,-9.2262522379
17.9203798771,-0.4035893555,-0.0742167969,-0.0675472005,-16.4368235270,10.3349965414,-7.1815745036
17.9229459763,-0.4035893555,0.0292988281,-0.1241878255,-16.3757883708,9.4499867758,-7.1815745036
17.9255149364,-0.1408940430,0.0292988281,-0.1241878255,-16.3757883708,9.4499867758,-7.1815745036
17.9282279015,-0.1408940430,0.0292988281,-0.1241878255,-16.0858713786,7.6189320882,-7.3799387614
17.9309139252,-0.1408940430,0.0292988281,-0.1241878255,-16.0858713786,7.6189320882,-11.2861887614
17.9334969521,-0.0251713867,0.0639667969,-0.1119807943,-15.9332834880,5.0707143148,-8.9363352457
17.9360668659,-0.0251713867,0.0639667969,-0.1119807943,-15.9332834880,5.0707143148,-8.9363352457
17.9388279915,-0.0251713867,0.0639667969,-0.1119807943,-14.6820627849,3.1481068929,-10.9962717692
17.9415299892,-0.0251713867,0.0639667969,-0.1119807943,-14.6820627849,3.1481068929,-10.9962717692
17.9442298412,-0.0178471680,0.0571308593,-0.0480159505,-12.5153147380,1.5611928304,-13.3156077067
17.9469308853,-0.0178471680,0.0571308593,-0.0480159505,-12.5153147380,1.5611928304,-13.3156077067
17.9496839046,-0.0178471680,0.0571308593,-0.0480159505,-10.2112375895,0.5541127523,-15.4518381754
17.9523749352,-0.0178471680,0.0571308593,-0.0480159505,-10.2112375895,0.5541127523,-15.4518381754
17.9550778866,-0.0476323243,0.0463886719,0.0052067057,-8.2275950114,-0.1172739664,-17.7253977457
17.9577870369,-0.0476323243,0.0463886719,0.0052067057,-8.2275950114,-0.1172739664,-17.7253977457
17.9604890347,-0.0476323243,0.0463886719,0.0052067057,-6.1829172770,-1.0022837321,-18.8850657145
17.9631888866,-0.0476323243,-0.0058574219,0.0330387370,-6.1829172770,-1.0022837321,-18.8850657145
17.9658839703,-0.0754643555,-0.0058574219,0.0330387370,-4.5654856364,-1.8109995524,-19.5259348551
17.9685540199,-0.0754643555,-0.0058574219,0.0330387370,-4.5654856364,-1.8109995524,-19.5259348551
17.9711220264,-0.0754643555,-0.0058574219,0.0330387370,-4.5197092692,-1.5516001383,-19.2207590739
17.9736878872,-0.0754643555,-0.0263652344,0.0642887370,-4.5197092692,-1.5516001383,-19.2207590739
17.9762609005,-0.0715581055,-0.0263652344,0.0642887370,-4.9164377849,-1.0480600992,-18.1068674723
17.9789149761,-0.0715581055,-0.0263652344,0.0642887370,-4.9164377849,-1.0480600992,-18.1068674723
17.9816198349,-0.0715581055,-0.0263652344,0.0642887370,-4.1382395427,-0.5140024821,-17.2981516520
17.9843120575,-0.0520268555,0.0043964843,0.0545231120,-4.1382395427,-0.5140024821,-17.2981516520
17.9870049953,-0.0520268555,0.0043964843,0.0545231120,-2.7039133708,0.4625600179,-16.4741770426
17.9897210598,-0.0520268555,0.0043964843,0.0545231120,-2.7039133708,0.4625600179,-16.4741770426
17.9924118519,-0.0520268555,0.0043964843,0.0545231120,-1.1017405192,1.2712758382,-15.8333079020
17.9952659607,-0.0700932617,-0.0092753907,0.0437809245,-1.1017405192,1.2712758382,-15.8333079020
17.9984068871,-0.0700932617,-0.0092753907,0.0437809245,-0.4303538005,1.7900746664,-14.7957102457
18.0011079311,-0.0700932617,-0.0092753907,0.0437809245,-0.4303538005,1.7900746664,-14.7957102457
18.0038099289,-0.0700932617,-0.0424785157,0.0296207683,-0.5066477458,2.5530141195,-13.4224192301
18.0065059662,-0.0793706055,-0.0424785157,0.0296207683,-0.5066477458,2.5530141195,-13.4224192301
18.0092098713,-0.0793706055,-0.0424785157,0.0296207683,-0.7965647380,3.0718129476,-11.8507639567
18.0119080544,-0.0793706055,-0.0424785157,0.0296207683,-0.7965647380,3.0718129476,-11.8507639567
18.0146050453,-0.0949956055,-0.0322246094,0.0105777995,-1.4069163005,3.5906117758,-9.9281565348
18.0173108578,-0.0949956055,-0.0322246094,0.0105777995,-1.4069163005,3.5906117758,-9.9281565348
18.0199060440,-0.0949956055,-0.0322246094,0.0105777995,-1.7120920817,3.3769887289,-7.6698557536
18.0224750042,-0.0949956055,-0.0322246094,0.0105777995,-1.7120920817,3.3769887289,-7.6698557536
18.0250508785,-0.0842534180,-0.0209941407,0.0164371745,-1.3001047770,3.3769887289,-5.4268137614
18.0276169777,-0.0842534180,-0.0209941407,0.0164371745,-1.3001047770,3.3769887289,-5.4268137614
18.0302040577,-0.0842534180,-0.0209941407,0.0164371745,-1.3153635661,3.6363881429,-3.5194651286
18.0327718258,-0.0842534180,-0.0209941407,0.0164371745,-1.3153635661,3.6363881429,-3.5194651286
18.0353379250,-0.0823002930,-0.0234355469,0.0179020183,-1.4221750895,3.8957875570,-1.4442698160
18.0379140377,-0.0823002930,-0.0234355469,0.0179020183,-1.4221750895,3.8957875570,-1.4442698160
18.0404849052,-0.0823002930,-0.0234355469,0.0179020183,-1.4221750895,4.2009633382,0.8903249105
18.0430560112,-0.0823002930,-0.0234355469,0.0179020183,-1.4069163005,4.2009633382,0.8903249105
18.0456199646,-0.0749760743,-0.0449199219,0.0076481120,-1.4069163005,4.2009633382,3.8810475668
18.0482318401,-0.0749760743,-0.0449199219,0.0076481120,-2.0325266520,4.8418324789,3.8810475668
18.0508089066,-0.0749760743,-0.0449199219,0.0076481120,-2.0325266520,4.8418324789,6.7344411214
18.0533790588,-0.0749760743,-0.0449199219,0.0076481120,-2.7191721599,4.9639027914,6.7344411214
18.0559530258,-0.0681401367,-0.0488261719,0.0193668620,-2.7191721599,4.9639027914,10.6406911214
18.0587899685,-0.0681401367,-0.0488261719,0.0193668620,-3.3142649333,4.9791615804,9.1148122152
18.0614910126,-0.0681401367,-0.0488261719,0.0193668620,-3.3142649333,4.9791615804,13.0210622152
18.0641889572,-0.0681401367,-0.0546855469,0.0271793620,-3.8788401286,5.5742543539,12.0444997152
18.0669000149,-0.0539799805,-0.0546855469,0.0271793620,-3.8788401286,5.5742543539,12.0444997152
18.0695109367,-0.0539799805,-0.0546855469,0.0271793620,-5.0232493083,6.0015004476,14.4248708090
18.0720829964,-0.0539799805,-0.0546855469,0.0271793620,-5.0232493083,6.0015004476,14.4248708090
18.0746500492,0.0710200195,-0.0322246094,0.0320621745,-6.6864573161,6.0015004476,16.6679128011
18.0772218704,-0.0002690430,-0.0322246094,0.0320621745,-6.6864573161,6.0015004476,16.6679128011
18.0799238682,-0.0002690430,-0.0322246094,0.0320621745,-7.5256907145,6.1083119711,18.1937917074
18.0826239586,-0.0002690430,-0.0322246094,0.0320621745,-7.5256907145,6.1083119711,18.1937917074
18.0853190422,0.0563715820,0.0527363281,0.0413395183,-8.6700998942,5.6352895101,18.7125905355
18.0880680084,0.0563715820,0.0527363281,0.0413395183,-8.6700998942,5.6352895101,18.7125905355
18.0907628536,0.0563715820,0.0527363281,0.0413395183,-8.0139719645,4.6129506429,18.3463795980
18.0934638977,0.0563715820,0.0527363281,0.0413395183,-8.0139719645,4.6129506429,18.3463795980
18.0961680412,0.0739497070,0.0942402343,0.0218082683,-7.2968088786,3.5448354086,18.2548268636
18.0988700390,0.0739497070,0.0942402343,0.0218082683,-7.2968088786,3.5448354086,18.2548268636
18.1015748978,0.0739497070,0.0942402343,0.0218082683,-6.0913645427,1.6069691976,17.4308522543
18.1042690277,0.0739497070,0.0942402343,-0.0011409505,-6.0913645427,1.6069691976,17.4308522543
