# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
16.7039930820,-0.1503268229,0.8342117514,0.1189768880,64.1918233235,-46.6564788818,106.8905232748
16.7068400383,-0.1503268229,0.8342117514,0.1189768880,80.7476094564,-46.6259613037,105.0594685873
16.7095460892,-0.1669283855,0.6472000326,0.0901682942,80.7476094564,-46.6259613037,105.0594685873
16.7122511864,-0.1669283855,0.6472000326,0.0901682942,93.9006856282,-47.3889007568,99.3374226888
16.7149569988,-0.1669283855,0.6472000326,0.0901682942,93.9006856282,-47.3889007568,99.3374226888
16.7176702023,-0.1669283855,0.6472000326,0.0901682942,94.5873311361,-46.0919036865,88.1069539388
16.7203781605,-0.0570651042,0.0617508138,0.1243479818,94.5873311361,-46.0919036865,88.1069539388
16.7230861187,-0.0570651042,0.0617508138,0.1243479818,87.0647481282,-42.3687591553,77.7004597982
16.7257971764,-0.0570651042,0.0617508138,0.1243479818,87.0647481282,-42.3687591553,77.7004597982
16.7284340858,-0.0570651042,0.1867508138,0.0305979818,74.7356465657,-37.9742279053,74.4350789388
16.7310171127,0.0210598958,0.1398758138,0.0305979818,74.7356465657,-37.9742279053,74.4350789388
16.7335901260,0.0210598958,0.1398758138,0.0305979818,68.8152364095,-34.3273773193,74.2519734701
16.7361631393,0.0210598958,0.1398758138,0.0305979818,68.8152364095,-34.3273773193,74.2519734701
16.7387440205,0.0210598958,0.2892898764,-0.0758473308,73.2708028157,-29.7802581787,69.2470906576
16.7413201332,0.0147122395,0.2892898764,-0.0758473308,73.2708028157,-29.7802581787,69.2470906576
16.7438971996,0.0147122395,0.2892898764,-0.0758473308,69.9291280111,-25.4925384522,59.8781941732
16.7466480732,0.0147122395,0.2892898764,-0.0758473308,69.9291280111,-25.4925384522,59.8781941732
16.7492311001,-0.0180026042,0.1144851888,0.0598948568,54.5482686361,-24.9432220459,51.1501668295
16.7518150806,-0.0180026042,0.1144851888,0.0598948568,54.5482686361,-24.9432220459,51.1501668295
16.7543950081,-0.0180026042,0.1144851888,0.0598948568,38.9232686361,-24.1955413818,45.9469197592
16.7570931911,-0.0180026042,0.1144851888,0.0598948568,41.8224385579,-24.1955413818,45.9469197592
16.7598052025,-0.0409518229,0.0114578451,0.0379222005,37.9161885579,-19.8925628662,41.9796346029
16.7625100613,-0.0409518229,0.0114578451,0.0379222005,34.9712422689,-19.8925628662,41.9796346029
16.7652111053,-0.0409518229,0.0114578451,0.0379222005,27.1587422689,-14.9639739990,37.9207967123
16.7679321766,-0.0409518229,0.0114578451,0.0379222005,28.4862569173,-14.9639739990,37.9207967123
16.7706410885,-0.0350924479,0.1418289388,-0.0216481120,20.6737569173,-12.1105804443,33.9382527670
16.7734491825,-0.0350924479,0.1418289388,-0.0216481120,21.7113545735,-12.1105804443,33.9382527670
16.7761530876,-0.0350924479,0.1418289388,-0.0216481120,17.8051045735,-10.4473724365,28.4450887045
16.7787311077,-0.0350924479,0.1418289388,-0.0157887370,16.8743184407,-10.4473724365,28.4450887045
16.7813060284,-0.0253268229,0.1076492514,-0.0157887370,16.8743184407,-10.4473724365,22.0211385092
16.7838821411,-0.0253268229,0.1076492514,-0.0157887370,16.6454366048,-10.0353851318,22.0211385092
16.7865180969,-0.0253268229,0.1076492514,-0.0157887370,16.6454366048,-10.0353851318,14.3001912435
16.7892270088,-0.0253268229,0.1276687826,-0.0123707682,19.6361592611,-10.9661712646,14.3001912435
16.7919340134,-0.0092135417,0.1276687826,-0.0123707682,19.6361592611,-10.9661712646,7.5558064779
16.7946419716,-0.0092135417,0.1276687826,-0.0123707682,25.2971700032,-11.3171234131,7.5558064779
16.7973611355,-0.0092135417,0.1276687826,-0.0123707682,25.2971700032,-11.3171234131,1.6201375326
16.8000640869,0.0108059895,0.1144851888,-0.0377613932,30.4698994954,-11.3018646240,1.6201375326
16.8027729988,0.0108059895,0.1144851888,-0.0377613932,30.4698994954,-11.3018646240,-3.2931925455
16.8054749966,0.0108059895,0.1144851888,-0.0377613932,33.6742451985,-11.3323822022,-3.2931925455
16.8081970215,0.0108059895,0.1144851888,-0.0377613932,33.6742451985,-11.3323822022,-6.8484903971
16.8109090328,0.0025052083,0.0807937826,-0.0133473308,36.0240987142,-11.7748870850,-6.8484903971
16.8138391972,0.0025052083,0.0807937826,-0.0133473308,36.0240987142,-7.8686370850,-9.9765421549
16.8169372082,0.0025052083,0.0807937826,-0.0133473308,38.6180928548,-11.2866058350,-9.9765421549
16.8195171356,0.0025052083,0.0593094076,0.0301097005,38.6180928548,-10.0659027100,-12.1585489908
16.8220930099,0.0059231771,0.0593094076,0.0301097005,40.7695821126,-10.0659027100,-12.1585489908
16.8246741295,0.0059231771,0.0593094076,0.0301097005,40.7695821126,-10.0659027100,-13.9133097330
16.8273561001,0.0059231771,0.0593094076,0.0301097005,42.0360616048,-8.3416595459,-13.9133097330
16.8300580978,-0.0175143229,-0.0070968424,0.0633128255,42.0360616048,-4.4354095459,-15.3934122721
16.8327701092,-0.0175143229,-0.0070968424,0.0633128255,42.4938252767,-6.8920745850,-15.3934122721
16.8354811668,-0.0175143229,-0.0070968424,0.0633128255,42.4938252767,-6.8920745850,-15.1492716471
16.8383121490,-0.0175143229,-0.0070968424,0.0633128255,42.6311543782,-4.4811859131,-15.1492716471
16.8410160542,-0.0272799479,-0.0290694986,0.0633128255,42.6311543782,-0.5749359131,-15.0272013346
16.8437211514,-0.0272799479,-0.0290694986,0.0633128255,42.4022725423,-1.6888275146,-15.0272013346
16.8464679718,-0.0272799479,-0.0290694986,0.0633128255,42.4022725423,2.2174224854,-14.1421915690
16.8490390778,-0.0272799479,-0.0290694986,-0.0616871745,40.4644063314,0.3405914307,-14.1421915690
16.8516139984,-0.0404635417,-0.0437179362,0.0374339192,40.4644063314,0.3405914307,-12.3721720377
16.8541891575,-0.0404635417,-0.0437179362,0.0374339192,36.9548848470,1.1035308838,-12.3721720377
16.8567690849,-0.0404635417,-0.0437179362,0.0374339192,36.9548848470,1.1035308838,-12.3721720377
16.8593440056,-0.0404635417,-0.0437179362,0.0242503255,34.6202901204,1.8054351807,-10.7852579752
16.8619170189,-0.0438815105,-0.0583663736,0.0242503255,34.6202901204,1.8054351807,-10.7852579752
16.8644890785,-0.0438815105,-0.0583663736,0.0242503255,32.1331075032,2.8582916260,-8.7863566080
16.8672230244,-0.0438815105,-0.0583663736,0.0242503255,32.1331075032,2.8582916260,-8.7863566080
16.8697969913,-0.0438815105,-0.0583663736,0.0237620442,29.4933369954,3.1482086182,-7.5503946940
16.8723680973,-0.0458346355,-0.0442062174,0.0237620442,29.4933369954,3.1482086182,-7.5503946940
16.8749370575,-0.0458346355,-0.0442062174,0.0237620442,27.9369405111,3.4381256104,-6.2076212565
16.8776800632,-0.0458346355,-0.0442062174,0.0237620442,27.9369405111,3.4381256104,-6.2076212565
16.8803880215,-0.0111666667,0.0046219076,0.0442698568,28.6083272298,3.2855377197,-5.0174357096
16.8830871582,-0.0111666667,0.0046219076,0.0442698568,28.6083272298,3.2855377197,-5.0174357096
16.8857882023,-0.0111666667,0.0046219076,0.0442698568,31.0192159017,2.5073394775,-4.7275187174
16.8885381222,-0.0111666667,0.0046219076,0.0442698568,31.0192159017,2.5073394775,-4.7275187174
16.8912470341,0.0195950521,0.0451492514,0.0564768880,34.8949483235,-0.0866546631,-4.6359659830
16.8939480782,0.0195950521,0.0451492514,0.0564768880,34.8949483235,-0.0866546631,-4.6359659830
16.8966531754,0.0195950521,0.0451492514,0.0564768880,39.0453389485,-2.1160736084,-4.9106241862
16.8993530273,0.0195950521,0.0451492514,0.0564768880,39.0453389485,-2.1160736084,-4.9106241862
16.9021661282,0.0239895833,0.0690750326,0.0393870442,44.0807393392,-4.2370452881,-5.0174357096
16.9048781395,0.0239895833,0.0690750326,0.0393870442,44.0807393392,-4.2370452881,-5.0174357096
16.9076001644,0.0239895833,0.0690750326,0.0393870442,48.0938008626,-6.2054290772,-4.6207071940
16.9103050232,0.0239895833,0.0593094076,-0.0211598308,48.0938008626,-6.2054290772,-4.6207071940
16.9130129814,-0.0067721355,0.0593094076,-0.0211598308,51.6796162923,-7.8991546631,-4.1171671549
16.9157221317,-0.0067721355,0.0593094076,-0.0211598308,51.6796162923,-7.8991546631,-4.1171671549
16.9183361530,-0.0067721355,0.0593094076,-0.0211598308,52.7782491048,-9.1351165772,-3.2474161784
16.9209051132,-0.0350924479,0.0222000326,-0.0778004558,52.7782491048,-9.1351165772,-3.2474161784
16.9234821796,-0.0350924479,0.0222000326,-0.0778004558,52.3052266439,-9.1045989990,-1.1569620768
16.9260601997,-0.0350924479,0.0222000326,-0.0778004558,52.3052266439,-9.1045989990,-1.1569620768
16.9286561012,-0.0350924479,0.0222000326,-0.0778004558,50.0927022298,-8.2043304443,1.7879842123
16.9312331676,-0.0336276042,-0.0100265299,-0.0533863932,50.0927022298,-8.2043304443,1.7879842123
16.9340109825,-0.0336276042,-0.0100265299,-0.0533863932,46.1864522298,-7.2735443115,5.1449178060
16.9366991520,-0.0336276042,-0.0100265299,-0.0533863932,46.1711934407,-7.2735443115,5.1449178060
16.9394230843,-0.0336276042,-0.0100265299,-0.0533863932,38.3586934407,-5.9155120850,10.3786824545
16.9421250820,-0.0311861979,-0.0490890299,-0.0231129558,41.6088155111,-5.9155120850,10.3786824545
16.9448330402,-0.0311861979,-0.0490890299,-0.0231129558,37.7025655111,-3.7487640381,14.5443318685
16.9475471973,-0.0311861979,-0.0490890299,-0.0231129558,35.9783223470,-3.7487640381,14.5443318685
16.9502551556,-0.0311861979,-0.0490890299,0.0149729818,32.0720723470,-1.3378753662,18.0996297201
16.9529581070,-0.0360690105,-0.0144210612,0.0149729818,34.3303731282,-1.3378753662,18.0996297201
16.9556581974,-0.0360690105,-0.0144210612,0.0149729818,38.2366231282,0.2337799072,21.8838094076
16.9583780766,-0.0360690105,-0.0144210612,0.0149729818,34.6508076985,0.2337799072,21.8838094076
16.9610791206,-0.0360690105,0.0129226888,0.0506175130,34.6508076985,1.7901763916,25.7900594076
16.9637820721,0.0044583333,0.0129226888,0.0506175130,36.6954854329,1.7901763916,25.7900594076
16.9666380882,0.0044583333,0.0129226888,0.0506175130,36.6954854329,2.7667388916,30.5660603842
16.9692120552,0.0044583333,0.0129226888,0.0506175130,36.7412618001,2.7667388916,30.5660603842
16.9717860222,-0.0004244792,0.0178055014,0.0784495442,36.7412618001,2.7667388916,35.6930135092
16.9743530750,-0.0004244792,0.0178055014,0.0784495442,36.4208272298,3.2397613525,35.6930135092
16.9769520760,-0.0004244792,0.0178055014,0.0784495442,36.4208272298,3.2397613525,40.5758260092
16.9795281887,-0.0004244792,0.0178055014,0.0784495442,38.3129170735,4.4909820557,40.5758260092
16.9821062088,0.0112942708,0.0676101888,0.0496409505,38.3129170735,4.4909820557,44.4820760092
16.9846801758,0.0112942708,0.0676101888,0.0496409505,39.1674092611,5.8795318604,44.9398396810
16.9874269962,0.0112942708,0.0676101888,0.0496409505,39.1674092611,5.8795318604,44.9398396810
16.9900012016,0.0112942708,0.0676101888,0.0496409505,39.1674092611,7.1307525635,48.2815144857
16.9926621914,-0.0546236979,0.0905594076,0.0042307942,39.1674092611,7.1307525635,48.2815144857
16.9952371120,-0.0546236979,0.0905594076,0.0042307942,39.5641377767,8.7176666260,51.5011189779
16.9980671406,-0.0546236979,0.0905594076,0.0042307942,39.5641377767,8.7176666260,51.5011189779
17.0006420612,-0.0546236979,0.0905594076,-0.0079762370,40.2507832845,10.2130279541,54.5681355795
17.0032200813,-0.1224947917,0.0246414388,-0.0079762370,40.2507832845,10.2130279541,54.5681355795
17.0057990551,-0.1224947917,0.0246414388,-0.0079762370,40.0066426595,12.0440826416,57.6198933920
17.0086460114,-0.1224947917,0.0246414388,-0.0079762370,40.0066426595,12.0440826416,57.6198933920
17.0113182068,-0.1224947917,-0.0066085612,0.0413401692,38.9385274251,13.9819488525,61.3125203451
17.0143520832,-0.1703463542,-0.0066085612,0.0413401692,38.9385274251,13.9819488525,61.3125203451
17.0169761181,-0.1703463542,-0.0066085612,0.0413401692,36.2834981282,15.2942047119,65.8748982748
17.0195431709,-0.1703463542,-0.0066085612,0.0413401692,36.2834981282,15.2942047119,65.8748982748
17.0221171379,-0.1849947917,-0.0100265299,0.0506175130,33.8268330892,15.6756744385,71.2917683920
17.0246891975,-0.1849947917,-0.0100265299,0.0506175130,33.8268330892,15.6756744385,71.2917683920
17.0273101330,-0.1849947917,-0.0100265299,0.0506175130,32.4077657064,16.3775787354,74.7707722982
17.0299911499,-0.1849947917,-0.0100265299,0.0506175130,32.4077657064,16.3775787354,74.7707722982
17.0325651169,-0.2138033855,0.0641922201,0.0164378255,30.4241231282,16.7285308838,78.1734822592
17.0351409912,-0.2138033855,0.0641922201,0.0164378255,30.4241231282,16.7285308838,78.1734822592
17.0378592014,-0.2138033855,0.0641922201,0.0164378255,27.9216817220,16.1029205322,81.6372273763
17.0404260159,-0.2138033855,0.0641922201,0.0164378255,27.9216817220,16.1029205322,81.6372273763
17.0429961681,-0.2406588542,0.0549148764,-0.0314137370,26.1058858235,15.9045562744,84.2464803060
17.0455660820,-0.2406588542,0.0549148764,-0.0314137370,26.1058858235,15.9045562744,84.2464803060
17.0481431484,-0.2406588542,0.0549148764,-0.0314137370,26.1058858235,16.6064605713,86.9625447592
17.0507171154,-0.2406588542,0.0549148764,-0.0314137370,25.1750996907,16.6064605713,86.9625447592
17.0532870293,-0.2997408855,0.0744461264,-0.0948902995,25.1750996907,16.6064605713,89.1598103842
17.0558559895,-0.2997408855,0.0744461264,-0.0948902995,24.2290547689,17.2625885010,89.1598103842
17.0585870743,-0.2997408855,0.0744461264,-0.0948902995,24.2290547689,17.2625885010,91.9826863607
17.0611600876,-0.2997408855,0.0744461264,-0.1676442058,21.1620381673,18.7884674072,91.9826863607
17.0637350082,-0.4037447917,0.0402664388,-0.1676442058,21.1620381673,18.7884674072,95.8889363607
17.0664191246,-0.4037447917,0.0402664388,-0.1676442058,16.2792256673,20.3753814697,95.9499715170
17.0691270828,-0.4037447917,0.0402664388,-0.1676442058,16.2792256673,20.3753814697,103.7624715170
17.0718240738,-0.4037447917,0.0510086264,-0.1676442058,12.5560811361,20.8941802978,100.1613972982
17.0745131969,-0.4130221355,0.0510086264,-0.1676442058,12.5560811361,20.8941802978,100.1613972982
17.0772140026,-0.4130221355,0.0510086264,-0.1676442058,8.8481953939,19.8108062744,103.7166951498
17.0799050331,-0.4130221355,0.0510086264,-0.1676442058,8.8481953939,19.8108062744,103.7166951498
17.0825920105,-0.4413424479,0.0583328451,-0.1612965495,5.4454854329,18.3917388916,106.6616414388
17.0852801800,-0.4413424479,0.0583328451,-0.1612965495,5.4454854329,18.3917388916,106.6616414388
17.0879960060,-0.4413424479,0.0583328451,-0.1612965495,2.0885518392,18.5443267822,110.2016805013
17.0906991959,-0.4413424479,0.0583328451,-0.1612965495,2.0885518392,18.5443267822,110.2016805013
17.0935111046,-0.5253268229,0.0661453451,-0.1236988932,1.2798360189,17.9339752197,113.7569783529
17.0962250233,-0.5253268229,0.0661453451,-0.1236988932,1.2798360189,17.9339752197,113.7569783529
17.0989251137,-0.5253268229,0.0661453451,-0.1236988932,1.6765645345,16.4538726807,117.1444295248
17.1016230583,-0.5253268229,0.0661453451,-0.0455738932,1.6765645345,16.4538726807,117.1444295248
17.1043210030,-0.5912447917,0.0217117514,-0.0455738932,2.1190694173,14.9279937744,120.1504109701
17.1070351601,-0.5912447917,0.0217117514,-0.0455738932,2.1190694173,14.9279937744,120.1504109701
17.1097321510,-0.5912447917,0.0217117514,-0.0455738932,4.0416768392,12.1508941650,122.4697469076
17.1124310493,-0.5912447917,-0.0422530924,0.0501292318,4.0416768392,12.1508941650,122.4697469076
17.1151239872,-0.6596041667,-0.0422530924,0.0501292318,7.8258565267,10.1519927978,125.4452107748
17.1178371906,-0.6596041667,-0.0422530924,0.0501292318,7.8258565267,10.1519927978,125.4452107748
17.1205410957,-0.6596041667,-0.0422530924,0.0501292318,12.0067647298,8.0462799072,127.9171346029
17.1233360767,-0.6791354167,-0.1169601236,0.1180003255,12.0067647298,8.0462799072,127.9171346029
17.1264700890,-0.6791354167,-0.1169601236,0.1180003255,19.7734883626,6.0778961182,128.4359334310
17.1290462017,-0.6791354167,-0.1169601236,0.1180003255,19.7734883626,6.0778961182,128.4359334310
17.1316180229,-0.6791354167,-0.1169601236,0.1180003255,30.9429219564,2.2479400635,133.3187459310
17.1341960430,-0.6708346355,-0.0949874674,0.1653636068,30.9429219564,2.2479400635,133.3187459310
17.1368131638,-0.6708346355,-0.0949874674,0.1653636068,45.1946309407,-0.7427825928,140.3530476888
17.1395189762,-0.6708346355,-0.0949874674,0.1653636068,45.1946309407,-0.7427825928,140.3530476888
17.1422190666,-0.6708346355,-0.2199874674,0.1863597005,63.8408711751,-0.6359710693,146.2276814779
17.1449131966,-0.7431002605,-0.2536788736,0.1863597005,63.8408711751,-0.6359710693,146.2276814779
17.1476252079,-0.7431002605,-0.2536788736,0.1863597005,85.6304219564,-1.7956390381,145.9682820638
17.1503310204,-0.7431002605,-0.2536788736,0.1863597005,85.6304219564,-1.7956390381,145.9682820638
17.1530380249,-0.8300143229,-0.4646163736,0.3103831380,103.8494160970,-4.7558441162,146.5786336263
17.1557490826,-0.8300143229,-0.4646163736,0.3103831380,103.8494160970,-4.7558441162,146.5786336263
17.1584630013,-0.8300143229,-0.4646163736,0.3103831380,120.8477071126,-9.0130462646,151.3393758138
17.1610360146,-0.8300143229,-0.4646163736,0.3103831380,120.8477071126,-9.0130462646,151.3393758138
17.1636140347,-0.8060885417,-0.5954757486,0.4715159505,136.2438252767,-18.4277191162,150.9731648763
17.1661891937,-0.8060885417,-0.5954757486,0.4715159505,136.2438252767,-18.4277191162,150.9731648763
17.1688179970,-0.8060885417,-0.5954757486,0.4715159505,144.7277119954,-31.0772552490,150.9426472982
17.1713960171,-0.8060885417,-0.5954757486,0.4715159505,144.7277119954,-31.0772552490,150.9426472982
17.1739711761,-0.8910494792,-0.5705734049,0.4031565755,146.6960957845,-41.0259857178,154.2232869466
17.1766781807,-0.8910494792,-0.5705734049,0.4031565755,146.6960957845,-41.0259857178,154.2232869466
17.1792590618,-0.8910494792,-0.5705734049,0.4031565755,149.3358662923,-46.0613861084,159.2281697592
17.1818320751,-0.8910494792,-0.5705734049,0.4031565755,149.3358662923,-46.0613861084,159.2281697592
17.1844091415,-1.1078463542,-0.3059249674,0.2932932942,149.3358662923,-46.6259613037,163.3480428060
17.1870431900,-1.1078463542,-0.3059249674,0.2932932942,151.4568379720,-46.6259613037,163.3480428060
17.1897580624,-1.1078463542,-0.3059249674,0.2932932942,155.3630879720,-42.5366058350,164.0652058920
17.1924660206,-1.1078463542,-0.3059249674,0.3133128255,155.1799825032,-42.5366058350,164.0652058920
17.1951689720,-1.2323580729,-0.2258468424,0.3133128255,152.2960713704,-35.8990325928,160.6624959310
17.1981351376,-1.2323580729,-0.2258468424,0.3133128255,152.2960713704,-35.8990325928,160.6624959310
17.2008070946,-1.2323580729,-0.2258468424,0.3133128255,143.6595967611,-31.3671722412,154.0859578451
17.2047121525,-1.1327486979,-0.2180343424,0.4275706380,143.6595967611,-31.3671722412,154.0859578451
17.2073590755,-1.1327486979,-0.2180343424,0.4275706380,138.2885030111,-26.2249603272,151.3851521810
17.2099339962,-1.1327486979,-0.2180343424,0.4275706380,138.2885030111,-26.2249603272,151.3851521810
17.2125082016,-1.1327486979,-0.2180343424,0.3855784505,130.7811787923,-20.8386077881,154.7115681966
17.2150831223,-1.0482760417,-0.1569991862,0.3855784505,130.7811787923,-20.8386077881,154.7115681966
17.2177071571,-1.0482760417,-0.1569991862,0.3855784505,121.8547871907,-15.4980316162,159.5943806966
17.2202789783,-1.0482760417,-0.1569991862,0.3855784505,121.8547871907,-15.4980316162,159.5943806966
17.2229671478,-1.0482760417,-0.1569991862,0.3045237630,119.8406270345,-12.5073089600,163.9889119466
17.2255451679,-0.8895846355,-0.1555343424,0.3045237630,119.8406270345,-12.5073089600,163.9889119466
17.2281270027,-0.8895846355,-0.1555343424,0.3045237630,116.2700703939,-16.2762298584,163.0276082357
17.2307021618,-0.8895846355,-0.1555343424,0.3045237630,116.2700703939,-16.2762298584,163.0276082357
17.2332780361,-0.8895846355,0.1222976888,0.3294261068,116.2700703939,-23.0816497803,159.1976521810
17.2358500957,-0.4701510417,0.1222976888,0.3294261068,103.5137227376,-23.0816497803,159.1976521810
17.2384791374,-0.4701510417,0.1222976888,0.3294261068,103.5137227376,-26.9878997803,148.0129597982
17.2410562038,-0.4701510417,0.1222976888,0.3294261068,103.5747578939,-24.8211517334,148.0129597982
17.2436280251,-0.0951510417,0.1769851888,0.2776682942,103.5747578939,-24.8211517334,120.8065388998
17.2463810444,-0.1332369792,0.1769851888,0.2776682942,125.3643086751,-23.7682952881,120.8065388998
17.2489631176,-0.1332369792,0.1769851888,0.2776682942,125.3643086751,-23.7682952881,93.4627888998
17.2515411377,-0.1332369792,0.1769851888,0.2776682942,142.8356221517,-17.4053802490,95.2785847982
17.2541229725,-0.2387057292,-0.2702804362,0.0613597005,142.8356221517,-17.4053802490,67.9348347982
17.2568590641,-0.2387057292,-0.2702804362,0.0613597005,139.8296407064,-12.4004974365,67.6144002279
17.2595741749,-0.2387057292,-0.2702804362,0.0613597005,139.8296407064,-12.4004974365,67.6144002279
17.2622799873,-0.2387057292,-0.2702804362,0.0613597005,129.4231465657,-15.7574310303,37.7834676107
17.2649850845,-0.0424166667,-0.6496749674,0.0266917318,129.4231465657,-15.7574310303,37.7834676107
17.2677400112,-0.0424166667,-0.6496749674,0.0266917318,116.7736104329,-22.9748382568,12.6369832357
17.2704520226,-0.0424166667,-0.6496749674,0.0266917318,116.7736104329,-22.9748382568,12.6369832357
17.2731630802,-0.0424166667,-0.6496749674,-0.0509449870,102.3082784017,-28.8952484131,-6.6806437174
17.2758710384,0.1304348958,-0.7439132486,-0.0509449870,102.3082784017,-28.8952484131,-6.6806437174
17.2784750462,0.1304348958,-0.7439132486,-0.0509449870,89.8418477376,-31.0009613037,-22.7328898112
17.2810521126,0.1304348958,-0.7439132486,-0.0509449870,89.8418477376,-31.0009613037,-22.7328898112
17.2836260796,0.1304348958,-0.6706710612,-0.1280934245,78.9623311361,-29.9938812256,-37.4576212565
17.2863240242,0.2656888021,-0.6706710612,-0.1280934245,78.9623311361,-29.9938812256,-37.4576212565
17.2890310287,0.2656888021,-0.6706710612,-0.1280934245,66.5874532064,-29.2614593506,-52.2128702799
17.2917370796,0.2656888021,-0.6706710612,-0.1280934245,66.5874532064,-29.2614593506,-52.2128702799
17.2944450378,0.3784817708,-0.5652023112,-0.1564137370,51.8474629720,-29.8718109131,-65.8694864908
17.2971661091,0.3784817708,-0.5652023112,-0.1564137370,51.8474629720,-29.8718109131,-65.8694864908
17.2999541759,0.3784817708,-0.5652023112,-0.1564137370,38.1908467611,-30.2990570068,-80.3958536784
17.3026661873,0.3784817708,-0.5652023112,-0.1564137370,38.1908467611,-30.2990570068,-80.3958536784
17.3053781986,0.4605130208,-0.4875655924,-0.1476246745,25.2513936361,-31.2451019287,-95.5478312174
17.3081340790,0.4605130208,-0.4875655924,-0.1476246745,25.2513936361,-31.2451019287,-95.5478312174
17.3108570576,0.4605130208,-0.4875655924,-0.1476246745,11.9609883626,-32.4200286865,-110.1352335612
17.3136730194,0.4605130208,-0.4875655924,-0.1368824870,11.9609883626,-32.4200286865,-110.1352335612
17.3171181679,0.5303372395,-0.4411788736,-0.1368824870,-2.5806376139,-33.3050384522,-123.0441691080
17.3196949959,0.5303372395,-0.4411788736,-0.1368824870,-2.5806376139,-33.3050384522,-134.7629191080
17.3222661018,0.5303372395,-0.4411788736,-0.1368824870,-18.8617655436,-33.9459075928,-135.3580118815
17.3248350620,0.5171536458,-0.4509444986,-0.1222340495,-18.8617655436,-33.9459075928,-135.3580118815
17.3274140358,0.5171536458,-0.4509444986,-0.1222340495,-35.0208231608,-34.5867767334,-148.6484171549
17.3299860954,0.5171536458,-0.4509444986,-0.1222340495,-35.0208231608,-34.5867767334,-148.6484171549
17.3325660229,0.5171536458,-0.4509444986,-0.1222340495,-50.2490946452,-35.1818695068,-161.8472696940
17.3351411819,0.4395169271,-0.4436202799,-0.1041676432,-50.2490946452,-35.1818695068,-161.8472696940
17.3377161026,0.4395169271,-0.4436202799,-0.1041676432,-63.7378641765,-36.2805023193,-175.4581095377
17.3402881622,0.4395169271,-0.4436202799,-0.1041676432,-63.7378641765,-36.2805023193,-175.4581095377
17.3428661823,0.4395169271,-0.4436202799,-0.1041676432,-76.0517069499,-37.0281829834,-188.0313517252
17.3454380035,0.4072903645,-0.4060226236,-0.1085621745,-76.0517069499,-37.0281829834,-188.0313517252
17.3480651379,0.4072903645,-0.4060226236,-0.1085621745,-86.3056131999,-37.3486175537,-200.4214884440
17.3507511616,0.4072903645,-0.4060226236,-0.1085621745,-86.3056131999,-37.3486175537,-200.4214884440
17.3533241749,0.4072903645,-0.4060226236,-0.1085621745,-96.0254618327,-37.5012054443,-211.8960978190
17.3558950424,0.3882473958,-0.3713546549,-0.1051442058,-96.0254618327,-37.5012054443,-211.8960978190
17.3584911823,0.3882473958,-0.3713546549,-0.1051442058,-96.0254618327,-36.9061126709,-223.6758829752
17.3610651493,0.3882473958,-0.3713546549,-0.1051442058,-104.0668436686,-36.9061126709,-223.6758829752
17.3636372089,0.3882473958,-0.3713546549,-0.1051442058,-104.0668436686,-36.9061126709,-234.0976359049
17.3663690090,0.3482083333,-0.3425460612,-0.1149098308,-110.2619120280,-35.8379974365,-234.0976359049
17.3689479828,0.3482083333,-0.3425460612,-0.1149098308,-110.2619120280,-35.8379974365,-244.6414591471
17.3715281487,0.3482083333,-0.3425460612,-0.1149098308,-116.4722391765,-34.7698822022,-244.6414591471
17.3741040230,0.3482083333,-0.3425460612,-0.1134449870,-116.4722391765,-34.7698822022,-252.4539591471
17.3769891262,0.2896145833,-0.3235030924,-0.1134449870,-122.9267069499,-32.8625335693,-254.5444132487
17.3797230721,0.2896145833,-0.3235030924,-0.1134449870,-122.9267069499,-32.8625335693,-264.4015909830
17.3824300766,0.2896145833,-0.3235030924,-0.1134449870,-127.2144266765,-31.1535491943,-264.4015909830
17.3851389885,0.2046536458,-0.2790694986,-0.1324879558,-127.2144266765,-31.1535491943,-272.9159952799
17.3878600597,0.2046536458,-0.2790694986,-0.1324879558,-129.5185038249,-27.3541107178,-272.9159952799
17.3905680180,0.2046536458,-0.2790694986,-0.1324879558,-129.5185038249,-27.3541107178,-281.8576456705
17.3932759762,0.2046536458,-0.2790694986,-0.1324879558,-130.8307596843,-24.4854583740,-281.8576456705
17.3959891796,0.1489895833,-0.2507491862,-0.1290699870,-130.8307596843,-24.4854583740,-290.5704142252
17.3987472057,0.1489895833,-0.2507491862,-0.1290699870,-130.1288553874,-21.2353363037,-290.5704142252
17.4016551971,0.1489895833,-0.2507491862,-0.1290699870,-130.1288553874,-21.2353363037,-299.1458536784
17.4042329788,0.1489895833,-0.2507491862,-0.1290699870,-128.3130594889,-18.2293548584,-299.1458536784
17.4069280624,0.0899075521,-0.2253585612,-0.1388356120,-128.3130594889,-18.2293548584,-307.6144816080
17.4096021652,0.0899075521,-0.2253585612,-0.1388356120,-126.7414042155,-15.1470794678,-307.6144816080
17.4123702049,0.0899075521,-0.2253585612,-0.1388356120,-126.7414042155,-15.1470794678,-315.9457804362
17.4152112007,-0.0350924479,-0.1872726236,-0.1158863932,-125.2002665202,-11.1492767334,-315.9457804362
17.4178550243,0.0171536458,-0.1872726236,-0.1158863932,-125.2002665202,-11.1492767334,-323.8956095377
