# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
14.9388158321,-1.7094594727,-0.9139200846,0.3702802735,32.2841644287,70.6549580892,-258.0727132162
14.9413928986,-1.7094594727,-0.9139200846,0.3702802735,5.8101654052,73.4625752767,-267.1211751303
14.9440069199,-1.7094594727,-0.9139200846,0.3702802735,5.8101654052,73.4625752767,-267.1211751303
14.9465749264,-1.7094594727,-1.1639200846,0.7853193359,-11.0202789307,74.4543965658,-274.1554768881
14.9493198395,-1.8202993164,-1.1634318034,0.7853193359,-11.0202789307,74.4543965658,-274.1554768881
14.9520149231,-1.8202993164,-1.1634318034,0.7853193359,-18.4818267822,76.5753682455,-266.7549641927
14.9547059536,-1.8202993164,-1.1634318034,0.7853193359,-18.4818267822,76.5753682455,-266.7549641927
14.9574308395,-1.7910024414,-0.0589396159,0.7784833985,-22.3880767822,73.8898213705,-244.9654134115
14.9602379799,-1.7910024414,-0.0589396159,0.7784833985,-22.3880767822,73.8898213705,-244.9654134115
14.9629359245,-1.7910024414,-0.0589396159,0.7784833985,-41.5836334229,68.2745869955,-216.8892415365
14.9656310081,-1.7910024414,-0.0589396159,0.7784833985,-41.5836334229,68.2745869955,-216.8892415365
14.9683377743,-1.2939321289,1.8512166341,1.0304365235,-60.8860015869,55.5945332845,-171.4790852865
14.9710209370,-1.2939321289,1.8512166341,1.0304365235,-60.8860015869,55.5945332845,-171.4790852865
14.9737098217,-1.2939321289,1.8512166341,1.0304365235,-43.4604644776,25.1379903158,-129.1664632162
14.9763958454,-1.2939321289,1.8512166341,1.0304365235,-43.4604644776,25.1379903158,-129.1664632162
14.9791238308,0.7666147461,4.0201619466,1.0958662109,16.2624359131,-2.0379130045,-121.6743977865
14.9818179607,0.7666147461,4.0201619466,1.0958662109,16.2624359131,-2.0379130045,-121.6743977865
14.9844968319,0.7666147461,4.0201619466,1.0958662109,90.2675628662,-38.2165018717,-117.9359944662
14.9871947765,0.7666147461,1.7071736654,1.0026044922,90.2675628662,-38.2165018717,-117.9359944662
14.9899327755,1.7221811523,1.7071736654,1.0026044922,146.0536956787,-68.5051981608,-98.3894856771
14.9926228523,1.7221811523,1.7071736654,1.0026044922,146.0536956787,-68.5051981608,-98.3894856771
14.9953248501,1.7221811523,1.7071736654,1.0026044922,170.5440521240,-86.5105692545,-47.3335774740
14.9980309010,-0.1030141601,-0.4642130534,0.3878583985,170.5440521240,-86.5105692545,-47.3335774740
15.0007209778,-0.1030141601,-0.4642130534,0.3878583985,162.6247406006,-91.7290751139,-4.6700032553
15.0034139156,-0.1030141601,-0.4642130534,0.3878583985,162.6247406006,-91.7290751139,-4.6700032553
15.0062329769,-0.1030141601,-0.4642130534,0.3878583985,153.8814544678,-90.9508768717,28.7009684244
15.0099937916,-0.1420766601,-0.3782755534,-0.0623369141,153.8814544678,-90.9508768717,54.3509928385
15.0125679970,-0.1420766601,-0.3782755534,-0.0623369141,144.0700531006,-84.8473612467,54.3509928385
15.0151438713,-0.1420766601,-0.3782755534,-0.0623369141,144.0700531006,-84.8473612467,69.9759928385
15.0177998543,0.1079233399,-0.0159708659,-0.1302080078,129.1469573974,-71.9689432780,70.3116861979
15.0203700066,0.0542124023,-0.0159708659,-0.1302080078,129.1469573974,-71.9689432780,70.3116861979
15.0229449272,0.0542124023,-0.0159708659,-0.1302080078,107.3574066162,-56.5728251139,74.4468180338
15.0256328583,0.0542124023,-0.0159708659,-0.1302080078,107.3574066162,-56.5728251139,74.4468180338
15.0282149315,0.3540170899,-0.0262247722,-0.1824541015,81.7073822021,-43.6181131999,74.3094889323
15.0307919979,0.3540170899,-0.0262247722,-0.1824541015,81.7073822021,-43.6181131999,74.3094889323
15.0333697796,0.3540170899,-0.0262247722,-0.1824541015,56.0420989990,-33.1505839030,75.2402750651
15.0359468460,0.3540170899,-0.0262247722,-0.1824541015,56.0420989990,-33.1505839030,75.2402750651
15.0386199951,0.2812631836,-0.4974161784,-0.2957353515,27.4929046631,-21.9964090983,74.4468180338
15.0411958694,0.2812631836,-0.4974161784,-0.2957353515,27.4929046631,-21.9964090983,74.4468180338
15.0437748432,0.2812631836,-0.4974161784,-0.2957353515,-2.4753570557,-10.8269755045,74.1416422526
15.0463368893,0.2812631836,-0.4974161784,-0.2957353515,-2.4753570557,-10.8269755045,74.1416422526
15.0489158630,0.1987436523,-0.6531778972,-0.3094072265,-28.8883209229,-0.8172098795,75.1487223307
15.0514869690,0.1987436523,-0.6531778972,-0.3094072265,-28.8883209229,-0.8172098795,75.1487223307
15.0540537834,0.1987436523,-0.6531778972,-0.3094072265,-48.4195709229,5.6219991048,76.0184733073
15.0566279888,0.1987436523,-0.6531778972,-0.3094072265,-48.3432769776,5.6219991048,76.0184733073
15.0593810081,0.3007944336,-0.5228068034,-0.2381181641,-48.3432769776,9.2993672689,76.5830485026
15.0619559288,0.3007944336,-0.5228068034,-0.2381181641,-61.5421295166,9.2993672689,76.5830485026
15.0645468235,0.3007944336,-0.5228068034,-0.2381181641,-61.5421295166,9.2993672689,77.1934000651
15.0671229362,0.3007944336,-0.5228068034,-0.2381181641,-69.5682525635,10.2759297689,77.1934000651
15.0699160099,0.4140756836,-0.3724161784,-0.1722001953,-69.5682525635,10.2759297689,77.7274576823
15.0726277828,0.4140756836,-0.3724161784,-0.1722001953,-71.9944000244,8.9636739095,77.7274576823
15.0753297806,0.4140756836,-0.3724161784,-0.1722001953,-71.9944000244,8.9636739095,78.3835856119
15.0780389309,0.4140756836,-0.3104044596,-0.1658525391,-70.1480865479,7.4377950033,78.3835856119
15.0807418823,0.4292124023,-0.3104044596,-0.1658525391,-70.1480865479,7.4377950033,79.1160074869
15.0834479332,0.4292124023,-0.3104044596,-0.1658525391,-65.9671783448,7.5293477377,79.1160074869
15.0861599445,0.4292124023,-0.3104044596,-0.1658525391,-65.9671783448,7.5293477377,78.9939371744
15.0889577866,0.4013803711,-0.3372599284,-0.1424150391,-62.0151519776,6.5222676595,78.9939371744
15.0915298462,0.4013803711,-0.3372599284,-0.1424150391,-62.0151519776,6.5222676595,78.3530680338
15.0941119194,0.4013803711,-0.3372599284,-0.1424150391,-56.1100006104,5.8051045736,78.3530680338
15.0966818333,0.4013803711,-0.3372599284,-0.1424150391,-56.1100006104,5.8051045736,76.4609781901
15.0994868279,0.3945444336,-0.4515177409,-0.1585283203,-47.9312896729,5.0269063314,76.4609781901
15.1021537781,0.3945444336,-0.4515177409,-0.1585283203,-47.9312896729,5.0269063314,72.5699869791
15.1052548885,0.3945444336,-0.4515177409,-0.1585283203,-39.3711090088,4.5538838705,72.5699869791
15.1079778671,0.3945444336,-0.4515177409,-0.1971025391,-39.3711090088,4.5538838705,66.4969889323
15.1106779575,0.4184702149,-0.6507364909,-0.1971025391,-32.0011138916,3.2874043783,66.4969889323
15.1133759022,0.4184702149,-0.6507364909,-0.1971025391,-32.0011138916,3.2874043783,57.5400797526
15.1160759926,0.4184702149,-0.6507364909,-0.1971025391,-26.5842437744,1.0748799642,57.5400797526
15.1187889576,0.4941538086,-0.7947794596,-0.2151689453,-26.5842437744,1.0748799642,47.2403971354
15.1214938164,0.4941538086,-0.7947794596,-0.2151689453,-23.0442047119,-1.6411844889,47.2403971354
15.1241970062,0.4941538086,-0.7947794596,-0.2151689453,-23.0442047119,-1.6411844889,35.9336344401
15.1268999577,0.4941538086,-0.7947794596,-0.2151689453,-22.0676422119,-4.3114725749,35.9336344401
15.1296157837,0.5942514649,-0.8147989909,-0.2239580078,-22.0676422119,-4.3114725749,25.9696451823
15.1323168278,0.5942514649,-0.8147989909,-0.2239580078,-21.2894439698,-6.4477030436,25.9696451823
15.1350228786,0.5942514649,-0.8147989909,-0.2239580078,-21.2894439698,-6.4477030436,17.1195475260
15.1377317905,0.5942514649,-0.8147989909,-0.2239580078,-19.9466705322,-7.3937479655,17.1195475260
15.1403069496,0.6088999023,-0.6893107096,-0.2005205078,-19.9466705322,-7.3937479655,5.4007975260
15.1428768635,0.6088999023,-0.6893107096,-0.2005205078,-16.6965484619,-7.9430643717,6.7130533854
15.1454448700,0.6088999023,-0.6893107096,-0.2005205078,-16.6965484619,-7.9430643717,6.7130533854
15.1480548382,0.6088999023,-0.6893107096,-0.2005205078,-14.4535064698,-8.3397928873,-2.4574788412
15.1506259441,0.5683725586,-0.5569864909,-0.1497392578,-14.4535064698,-8.3397928873,-2.4574788412
15.1534218788,0.5683725586,-0.5569864909,-0.1497392578,-10.0742340088,-8.4618631999,-10.5751546224
15.1559839249,0.5683725586,-0.5569864909,-0.1497392578,-10.0742340088,-8.4618631999,-10.5751546224
15.1588139534,0.5683725586,-0.4554239909,-0.0760087891,-4.5810699463,-8.2329813639,-17.2279866537
15.1614818573,0.4858530273,-0.4554239909,-0.0760087891,-4.5810699463,-8.2329813639,-17.2279866537
15.1643669605,0.4858530273,-0.4554239909,-0.0760087891,-1.7581939698,-6.5545145670,-22.6906331381
15.1671128273,0.4858530273,-0.4554239909,-0.0760087891,-1.7581939698,-6.5545145670,-22.6906331381
15.1698529720,0.4292124023,-0.3895060222,-0.0115556641,-0.8426666260,-6.4171854655,-27.4055989584
15.1725578308,0.4292124023,-0.3895060222,-0.0115556641,-0.8426666260,-6.4171854655,-27.4055989584
15.1752598286,0.4292124023,-0.3895060222,-0.0115556641,-0.7511138916,-6.3714090983,-31.5712483724
15.1779658794,0.4292124023,-0.3895060222,-0.0115556641,-0.7511138916,-6.3714090983,-31.5712483724
15.1806659698,0.4116342773,-0.3397013346,0.0323896485,-1.3614654541,-6.4324442545,-35.6758626303
15.1833648682,0.4116342773,-0.3397013346,0.0323896485,-1.3614654541,-6.4324442545,-35.6758626303
15.1860659122,0.4116342773,-0.3397013346,0.0323896485,-1.1325836182,-6.8139139811,-39.2769368490
15.1887238026,0.4116342773,-0.3397013346,0.0450849609,-1.1325836182,-6.8139139811,-39.2769368490
15.1912918091,0.4130991211,-0.3279825846,0.0450849609,0.1796722412,-6.8749491373,-42.9237874349
15.1938648224,0.4130991211,-0.3279825846,0.0450849609,0.1796722412,-6.8749491373,-42.9237874349
15.1964349747,0.4130991211,-0.3279825846,0.0450849609,2.4074554443,-6.4019266764,-45.7008870443
15.1991369724,0.4130991211,-0.2898966472,-0.0335283203,2.4074554443,-6.4019266764,-45.7008870443
15.2020509243,0.4038217773,-0.2898966472,-0.0335283203,5.9017181396,-6.0051981608,-47.5472005209
15.2047548294,0.4038217773,-0.2898966472,-0.0335283203,5.9017181396,-6.0051981608,-47.5472005209
15.2074649334,0.4038217773,-0.2898966472,-0.0335283203,9.8995208740,-4.7997538249,-48.6000569662
15.2101688385,0.3857553711,-0.3084513346,-0.1199541015,9.8995208740,-4.7997538249,-48.6000569662
15.2128729820,0.3857553711,-0.3084513346,-0.1199541015,12.3409271240,-3.1212870280,-49.1035970053
15.2156949043,0.3857553711,-0.3084513346,-0.1199541015,12.3409271240,-3.1212870280,-50.0649007162
15.2197217941,0.3857553711,-0.3577677409,-0.2014970703,12.7376556396,-1.3512674967,-50.0649007162
15.2222938538,0.3642709961,-0.3577677409,-0.2014970703,12.7376556396,-1.3512674967,-50.8278401693
15.2248628139,0.3642709961,-0.3577677409,-0.2014970703,13.0428314209,0.2509053548,-50.8278401693
15.2274940014,0.3642709961,-0.3577677409,-0.2014970703,13.0428314209,0.2509053548,-52.4910481771
15.2300667763,0.3877084961,-0.3895060222,-0.2268876953,14.7365570068,1.7920430501,-52.4910481771
15.2326397896,0.3877084961,-0.3895060222,-0.2268876953,14.7365570068,1.7920430501,-52.4910481771
15.2352128029,0.3877084961,-0.3895060222,-0.2268876953,16.2166595459,2.4329121908,-54.5967610677
15.2377908230,0.3877084961,-0.3895060222,-0.2268876953,16.2166595459,2.4329121908,-54.5967610677
15.2403678894,0.4453256836,-0.3499552409,-0.2307939453,18.4444427490,2.5855000814,-56.9160970053
15.2429378033,0.4453256836,-0.3499552409,-0.2307939453,18.4444427490,2.5855000814,-56.9160970053
15.2455108166,0.4453256836,-0.3499552409,-0.2307939453,20.5806732178,2.4329121908,-60.4103597006
15.2482419014,0.4453256836,-0.3499552409,-0.2307939453,20.5806732178,2.4329121908,-60.4103597006
15.2508130074,0.4668100586,-0.3030802409,-0.1961259765,21.2673187256,2.7380879720,-63.6452229818
15.2533838749,0.4668100586,-0.3030802409,-0.1961259765,21.2673187256,2.7380879720,-63.6452229818
15.2559518814,0.4668100586,-0.3030802409,-0.1961259765,21.7403411865,2.6923116048,-65.6288655599
15.2586698532,0.4668100586,-0.3030802409,-0.1961259765,21.7403411865,2.6923116048,-65.6288655599
15.2612388134,0.4755991211,-0.2596232096,-0.1497392578,23.4188079834,2.3566182455,-66.5291341146
15.2638139725,0.4755991211,-0.2596232096,-0.1497392578,23.4188079834,2.3566182455,-66.5291341146
15.2663798332,0.4755991211,-0.2596232096,-0.1497392578,26.4553070068,2.8296407064,-67.2615559896
15.2690539360,0.4755991211,-0.2596232096,-0.1497392578,26.4553070068,2.8296407064,-67.2615559896
15.2716348171,0.4360483399,-0.2366739909,-0.1194658203,26.4553070068,3.5315450033,-68.1618245443
15.2742159367,0.4360483399,-0.2366739909,-0.1194658203,26.8672943115,3.5315450033,-68.1618245443
15.2767868042,0.4360483399,-0.2366739909,-0.1194658203,26.8672943115,3.5315450033,-67.0479329427
15.2794787884,0.4360483399,-0.2366739909,-0.0852861328,23.9528656006,4.2029317220,-67.0479329427
15.2822968960,0.4033334961,-0.2317911784,-0.0852861328,23.9528656006,4.7827657064,-64.1487630209
15.2850029469,0.4033334961,-0.2317911784,-0.0852861328,20.5196380615,4.7827657064,-64.1487630209
15.2877058983,0.4033334961,-0.2317911784,-0.0852861328,20.5196380615,4.7827657064,-59.7389729818
15.2902770042,0.2783334961,-0.1600138346,-0.0686845703,19.4667816162,5.8966573080,-59.7389729818
15.2928438187,0.3554819336,-0.1600138346,-0.0686845703,19.4667816162,5.8966573080,-54.2763264974
15.2954189777,0.3554819336,-0.1600138346,-0.0686845703,20.7790374756,7.4988301595,-54.2763264974
15.2980308533,0.3554819336,-0.1600138346,-0.0686845703,20.7790374756,7.4988301595,-50.3700764974
15.3007409573,0.3286264649,-0.1487833659,-0.1009111328,21.0842132568,9.6198018392,-49.2714436849
15.3034458160,0.3286264649,-0.1487833659,-0.1009111328,21.0842132568,9.6198018392,-45.3651936849
15.3061509132,0.3286264649,-0.1487833659,-0.1009111328,19.5583343506,10.9167989095,-44.0224202474
15.3087918758,0.3286264649,-0.1487833659,-0.1009111328,19.5583343506,10.9167989095,-44.0224202474
15.3113698959,0.3003061523,-0.0877482096,-0.1370439453,18.4291839599,11.8781026205,-37.5984700521
15.3139460087,0.3003061523,-0.0877482096,-0.1370439453,18.4291839599,11.8781026205,-37.5984700521
15.3165268898,0.3003061523,-0.0877482096,-0.1370439453,17.4678802490,13.8312276205,-31.0829671224
15.3191988468,0.3003061523,-0.0877482096,-0.1370439453,17.4678802490,13.8312276205,-31.0829671224
15.3217768669,0.3325327149,-0.0018107096,-0.1375322265,17.6662445068,16.1505635580,-25.0099690756
15.3243517876,0.3325327149,-0.0018107096,-0.1375322265,17.6662445068,16.1505635580,-25.0099690756
15.3269228935,0.3325327149,-0.0018107096,-0.1375322265,15.9420013428,19.4312032064,-19.4099934896
15.3296978474,0.3325327149,-0.0018107096,-0.0125322265,15.9420013428,19.4312032064,-19.4099934896
15.3323709965,0.4091928711,0.0035603841,-0.0281572265,12.7681732178,21.9183858236,-12.7571614584
15.3352019787,0.4091928711,0.0035603841,-0.0281572265,12.7681732178,21.9183858236,-12.7571614584
15.3383197784,0.4091928711,0.0035603841,-0.0281572265,11.3796234131,22.3914082845,-3.7544759115
15.3408939838,0.3974741211,0.1285603841,0.0734052735,11.3796234131,22.3914082845,-3.7544759115
15.3434679508,0.3974741211,0.1285603841,0.0734052735,15.6978607178,21.9946797689,5.2329508463
15.3461489677,0.3974741211,0.1285603841,0.0734052735,15.6978607178,21.9946797689,5.2329508463
15.3488068581,0.3974741211,0.1285603841,0.0734052735,19.9550628662,22.3151143392,14.6781412760
15.3515198231,0.3369272461,0.2672322591,0.0558271485,19.9550628662,22.3151143392,14.6781412760
15.3542339802,0.3369272461,0.2672322591,0.0558271485,21.6335296631,22.5745137533,25.0388590494
15.3569347858,0.3369272461,0.2672322591,0.0558271485,21.6335296631,22.5745137533,25.0388590494
15.3596508503,0.3369272461,0.2672322591,0.0558271485,19.8482513428,21.3538106283,37.3679606119
15.3623578548,0.3608530273,0.2457478841,0.0460615235,19.8482513428,21.3538106283,37.3679606119
15.3650679588,0.3608530273,0.2457478841,0.0460615235,15.3926849365,19.0649922689,51.2381998697
15.3677837849,0.3608530273,0.2457478841,0.0460615235,15.3926849365,19.0649922689,51.2381998697
15.3703548908,0.3608530273,0.2457478841,0.1119794922,11.5169525146,16.3641866048,65.3220621744
15.3729298115,0.3335092773,0.2267049154,0.1119794922,11.5169525146,16.3641866048,65.3220621744
15.3755028248,0.3335092773,0.2267049154,0.1119794922,8.0226898193,14.1211446127,78.8260904947
15.3781228065,0.3335092773,0.2267049154,0.1119794922,8.0226898193,14.1211446127,78.8260904947
15.3806948662,0.3335092773,0.3517049154,0.0665693359,4.9251556396,12.0154317220,91.1704508463
15.3832709789,0.2749155273,0.3341267904,0.0665693359,4.9251556396,12.0154317220,91.1704508463
15.3858399391,0.2749155273,0.3341267904,0.0665693359,4.9251556396,15.8453877767,125.0907389323
15.3885869980,0.2749155273,0.3341267904,0.0665693359,-1.8192291260,15.8453877767,125.0907389323
15.3911619186,-0.2250844727,5.1529744466,0.0856123047,-1.8192291260,23.6578877767,178.4965006510
15.3937368393,-0.2275258789,5.1529744466,0.0856123047,-54.7214508057,25.1379903158,178.4965006510
15.3963158131,-0.2275258789,5.1529744466,0.0856123047,-54.7214508057,32.9504903158,233.8401285807
15.3990728855,-0.2275258789,5.1529744466,0.0856123047,-183.4140777588,33.4082539877,233.8401285807
15.4017817974,-0.8539907227,8.7325642904,0.7550458985,-183.4140777588,41.2207539877,347.2434488932
15.4046378136,-0.8539907227,8.7325642904,0.7550458985,-225.5283355713,39.5270284017,347.2434488932
15.4072117805,-0.8539907227,8.7325642904,0.7550458985,-225.5283355713,39.5270284017,416.8387858073
15.4101519585,-0.8539907227,8.7325642904,0.7550458985,-37.0975494385,40.8392842611,416.8387858073
15.4133639336,-3.9326040039,-4.2566935222,-0.6648759765,95.0283050537,28.8458760580,306.9755045573
15.4159460068,-3.9326040039,-4.2566935222,-0.6648759765,95.0283050537,28.8458760580,306.9755045573
15.4186129570,-3.9326040039,-4.2566935222,-0.6648759765,20.8095550537,16.6235860189,219.8630777994
15.4211838245,-3.9326040039,-5.5125528972,-0.1912431641,20.7332611084,16.6235860189,219.8630777994
15.4237618446,-2.5082875977,-5.5125528972,-0.1912431641,20.7332611084,16.6235860189,194.5182291666
15.4263298512,-2.5082875977,-5.5125528972,-0.1912431641,-79.6085357666,15.7233174642,194.5182291666
15.4289059639,-2.5082875977,-5.5125528972,-0.1912431641,-79.6085357666,15.7233174642,164.3516031901
15.4314818382,-2.5082875977,-0.2249552409,0.3663740235,-106.6623687744,22.3456319173,164.3516031901
15.4340507984,-0.0742055664,-0.2249552409,0.3663740235,-106.6623687744,22.3456319173,183.8828531901
15.4366278648,-0.0742055664,-0.2249552409,0.3663740235,-236.0416412354,-4.1894022623,185.0120035807
15.4392549992,-0.0742055664,-0.2249552409,0.3663740235,-236.0416412354,-4.1894022623,185.0120035807
15.4418230057,-0.8730336914,2.1075642904,0.9005537109,-217.5022125244,-16.0454813639,210.5704752604
15.4443998337,-0.8730336914,2.1075642904,0.9005537109,-217.5022125244,-16.0454813639,210.5704752604
15.4469718933,-0.8730336914,2.1075642904,0.9005537109,-129.7183990479,-31.5026346842,172.9880777994
15.4495539665,-0.8730336914,2.1075642904,0.9005537109,-129.7183990479,-31.5026346842,172.9880777994
15.4521288872,-0.5390493164,0.4601033528,0.8116865235,-50.7694244385,-43.7249247233,125.0907389323
15.4547019005,-0.5390493164,0.4601033528,0.8116865235,-50.7694244385,-43.7249247233,125.0907389323
15.4572818279,-0.5390493164,0.4601033528,0.8116865235,-15.2469635010,-51.8273417155,101.1649576823
15.4599859715,-0.5390493164,0.4601033528,0.8116865235,-15.2469635010,-51.8273417155,101.1649576823
15.4625568390,0.1318491211,0.0172322591,0.8990888672,6.3289642334,-61.6997782389,98.4641520182
15.4651329517,0.1318491211,0.0172322591,0.8990888672,6.3289642334,-61.6997782389,98.4641520182
15.4678418636,0.1318491211,0.0172322591,0.8990888672,21.6335296631,-62.3406473795,81.3437906901
15.4704117775,0.1318491211,0.0172322591,0.8990888672,21.6335296631,-62.3406473795,81.3437906901
15.4729878902,-1.0981313477,0.5250447591,0.4454755859,17.7272796631,-50.4998270670,50.6583658854
15.4756658077,-1.0981313477,0.5250447591,0.4454755859,16.1251068115,-50.4998270670,50.6583658854
15.4782879353,-1.0981313477,0.5250447591,0.4454755859,16.1251068115,-40.0017801920,44.9058024088
15.4808559418,-1.0981313477,0.5250447591,0.4454755859,18.7038421631,-40.0017801920,44.9058024088
15.4834249020,-3.5561391601,0.3697713216,-1.2503251953,18.7038421631,-40.0017801920,57.5095621744
15.4859988689,-3.5561391601,0.3697713216,-1.2503251953,32.7114105224,-13.7261454264,57.5095621744
15.4885759354,-3.5561391601,0.3697713216,-1.2503251953,32.7114105224,-13.7261454264,80.9470621744
15.4911580086,-3.5561391601,0.3697713216,-1.2503251953,22.3964691162,-0.9697977702,79.4059244791
15.4937338829,-2.6879750977,-0.3694864909,-1.2395830078,22.3964691162,-0.9697977702,79.4059244791
15.4963049889,-2.6879750977,-0.3694864909,-1.2395830078,-4.0622711182,-2.7245585123,104.0030924479
15.4989709854,-2.6879750977,-0.3694864909,-1.2395830078,-4.0622711182,-2.7245585123,104.0030924479
15.5016679764,-2.6879750977,-0.3694864909,-0.0472001953,-24.0055084229,-2.0226542155,123.3207194010
15.5043678284,-0.4726430664,0.0567830404,-0.0472001953,-24.0055084229,-2.0226542155,123.3207194010
15.5070788860,-0.4726430664,0.0567830404,-0.0472001953,-26.2485504151,10.2759297689,116.8204752604
15.5097568035,-0.4726430664,0.0567830404,-0.0472001953,-26.2485504151,10.2759297689,116.8204752604
15.5123298168,0.7773569336,0.9024861654,0.5138349609,-19.7483062744,4.0503438314,92.1775309244
15.5148999691,0.8159311523,0.9024861654,0.5138349609,-19.7483062744,4.0503438314,92.1775309244
15.5175797939,0.8159311523,0.9024861654,0.5138349609,-7.6328277588,-3.8231913249,64.5591227213
15.5202457905,0.8159311523,0.9024861654,0.5138349609,-7.6328277588,-3.8231913249,64.5591227213
15.5236768723,0.6294077149,0.5431111654,0.2486982422,4.6199798584,-4.0368143717,44.1276041666
15.5262489319,0.6294077149,0.5431111654,0.2486982422,4.6199798584,-4.0368143717,44.1276041666
15.5288867950,0.6294077149,0.5431111654,0.2486982422,10.6472015381,-5.3185526530,29.3723551432
15.5314548016,0.6294077149,0.5431111654,0.2486982422,10.6472015381,-5.3185526530,29.3723551432
15.5340278149,0.3007944336,0.2926228841,0.0343427735,11.2117767334,-6.4629618327,17.7909342447
15.5365958214,0.3007944336,0.2926228841,0.0343427735,11.2117767334,-6.4629618327,17.7909342447
15.5392799377,0.3007944336,0.2926228841,0.0343427735,11.4711761474,-5.3338114420,6.6977945963
15.5418448448,0.3007944336,0.2926228841,-0.1780595703,11.4711761474,-5.3338114420,6.6977945963
15.5444118977,0.1201303711,0.4059041341,-0.1780595703,9.1823577881,-3.2280985514,-3.3424886068
15.5469758511,0.1201303711,0.4059041341,-0.1780595703,9.1823577881,-3.2280985514,-3.3424886068
15.5495488644,0.1201303711,0.4059041341,-0.1780595703,4.7725677490,0.6934102377,-11.9026692709
15.5521118641,0.1201303711,0.4059041341,-0.1819658203,4.7725677490,0.6934102377,-11.9026692709
15.5546758175,-0.0419790039,0.3824666341,-0.1819658203,0.8663177490,5.8051045736,-19.6999104818
15.5572400093,-0.0419790039,0.3824666341,-0.1819658203,-0.8426666260,5.8051045736,-19.6999104818
15.5598349571,-0.0419790039,0.3824666341,-0.1819658203,-0.8426666260,9.7113545736,-26.1391194662
15.5624067783,-0.0419790039,0.2574666341,0.0240888672,-4.9472808838,10.2454121908,-26.1391194662
15.5649797916,-0.1933461914,0.2779744466,0.0240888672,-4.9472808838,10.2454121908,-31.9374593099
15.5675868988,-0.1933461914,0.2779744466,0.0240888672,-7.4344635010,12.4579366048,-31.9374593099
15.5701627731,-0.1933461914,0.2779744466,0.0240888672,-7.4344635010,12.4579366048,-35.8437093099
15.5727379322,-0.1933461914,0.2296346028,0.1539716797,-7.9990386963,14.5331319173,-35.9352620443
15.5753138065,-0.2328969727,0.2296346028,0.1539716797,-7.9990386963,14.5331319173,-35.9352620443
15.5780458450,-0.2328969727,0.2296346028,0.1539716797,-7.8311920166,15.8759053548,-38.7886555990
15.5807437897,-0.2328969727,0.2296346028,0.1539716797,-7.8311920166,15.8759053548,-38.7886555990
15.5834429264,-0.2753774414,0.2042439778,0.2023115235,-7.2818756104,16.0132344564,-41.0164388021
15.5861449242,-0.2753774414,0.2042439778,0.2023115235,-7.2818756104,16.0132344564,-41.0164388021
15.5887868404,-0.2753774414,0.2042439778,0.2023115235,-6.2442779541,16.6235860189,-41.7641194662
15.5913608074,-0.2753774414,0.2042439778,0.2023115235,-6.2442779541,16.6235860189,-41.7641194662
15.5939338207,-0.3486196289,0.1598103841,0.1222333985,-6.5189361572,15.4639180501,-42.4202473959
15.5965089798,-0.3486196289,0.1598103841,0.1222333985,-6.5189361572,15.4639180501,-42.4202473959
15.5991950035,-0.3486196289,0.1598103841,0.1222333985,-6.3816070557,12.3511250814,-42.5270589193
15.6020069122,-0.3486196289,0.1598103841,0.1222333985,-6.3816070557,12.3511250814,-42.5270589193
15.6047089100,-0.3300649414,0.1769002278,0.0607099609,-6.8393707276,10.1996358236,-42.1303304037
15.6074259281,-0.3300649414,0.1769002278,0.0607099609,-6.8393707276,10.1996358236,-42.1303304037
15.6101288795,-0.3300649414,0.1769002278,0.0607099609,-6.9919586182,8.7958272298,-41.5962727865
15.6128308773,-0.3300649414,0.1769002278,-0.0110673828,-6.9919586182,8.7958272298,-41.5962727865
15.6155188084,-0.2812368164,0.1944783528,-0.0110673828,-6.0001373291,6.4764912923,-42.5270589193
15.6182258129,-0.2812368164,0.1944783528,-0.0110673828,-6.0001373291,6.4764912923,-42.5270589193
15.6209259033,-0.2812368164,0.1944783528,-0.0110673828,-5.4050445557,4.5081075033,-44.1597493490
15.6236288548,-0.1816274414,0.1895955404,-0.0281572265,-5.4050445557,4.5081075033,-44.1597493490
15.6263298988,-0.1816274414,0.1895955404,-0.0281572265,-3.5739898682,3.8062032064,-45.5940755209
15.6290328503,-0.1816274414,0.1895955404,-0.0281572265,-3.5739898682,3.8062032064,-45.5940755209
15.6317338943,-0.1816274414,0.1895955404,-0.0281572265,-2.2159576416,0.7239278158,-48.5390218099
15.6346008778,-0.0937368164,0.1871541341,-0.0179033203,-2.2159576416,0.7239278158,-48.5390218099
15.6377139091,-0.0937368164,0.1871541341,-0.0179033203,1.6750335693,-2.4346415202,-52.3384602865
15.6402828693,-0.0937368164,0.1871541341,-0.0179033203,1.6750335693,-2.4346415202,-52.3384602865
15.6428468227,-0.0937368164,0.1871541341,-0.0188798828,3.9028167724,-5.7457987467,-56.0463460287
15.6454129219,-0.0375844727,0.2071736654,-0.0188798828,3.9028167724,-5.7457987467,-56.0463460287
15.6480169296,-0.0375844727,0.2071736654,-0.0188798828,5.9627532959,-8.6144510905,-58.9760335287
15.6507189274,-0.0375844727,0.2071736654,-0.0188798828,5.9627532959,-8.6144510905,-58.9760335287
