# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
17.0333988667,-0.0267939453,-0.0328621419,0.0280104166,28.4494171142,0.8981068929,-9.6149800619
17.0360748768,-0.0267939453,-0.0328621419,0.0280104166,28.4494171142,0.8981068929,-9.6149800619
17.0386519432,-0.0267939453,-0.0328621419,0.0280104166,27.3813018799,1.2185414632,-6.9446919759
17.0412268639,-0.0267939453,-0.0328621419,-0.0003098958,27.3813018799,1.2185414632,-6.9446919759
17.0438010693,-0.0175166016,-0.0323738607,-0.0003098958,26.1911163330,1.2948354085,-5.3577779134
17.0463700294,-0.0175166016,-0.0323738607,-0.0003098958,26.1911163330,1.2948354085,-5.3577779134
17.0490689278,-0.0175166016,-0.0323738607,-0.0003098958,25.3366241455,0.8828481038,-3.9234517416
17.0517759323,-0.0175166016,-0.0357918295,0.0006666666,25.3366241455,0.8828481038,-3.9234517416
17.0544810295,-0.0272822266,-0.0357918295,0.0006666666,24.1922149658,0.8828481038,-2.3517964681
17.0571858883,-0.0272822266,-0.0357918295,0.0006666666,24.1922149658,0.8828481038,-2.3517964681
17.0599079132,-0.0272822266,-0.0357918295,0.0006666666,22.8341827392,0.3793080648,-1.0700581869
17.0626099110,-0.0263056640,-0.0235847982,-0.0051927084,22.8341827392,0.3793080648,-1.0700581869
17.0653190613,-0.0263056640,-0.0235847982,-0.0051927084,22.1475372314,-0.0784556071,-0.5665181478
17.0680310726,-0.0263056640,-0.0235847982,-0.0051927084,22.1475372314,-0.0784556071,-0.5665181478
17.0707330704,-0.0263056640,-0.0235847982,-0.0051927084,21.4761505127,-0.3225962321,-0.1697896322
17.0734388828,-0.0282587890,0.0052237955,0.0055494792,21.4761505127,-0.3225962321,-0.1697896322
17.0761449337,-0.0282587890,0.0052237955,0.0055494792,21.9339141846,-0.6125132243,1.6154886881
17.0788619518,-0.0282587890,0.0052237955,0.0055494792,21.9339141846,-0.6125132243,1.6154886881
17.0815699100,-0.0282587890,0.0052237955,0.0299635416,22.0102081299,-0.3531138102,2.4547220866
17.0845248699,-0.0238642578,0.0037589518,0.0299635416,22.0102081299,-0.3531138102,2.4547220866
17.0876748562,-0.0238642578,0.0037589518,0.0299635416,22.4527130127,-0.0631968180,2.4242045084
17.0902619362,-0.0238642578,0.0037589518,0.0299635416,22.4527130127,-0.0631968180,2.4242045084
17.0928380489,-0.0287470703,0.0071769205,0.0397291666,22.7884063720,0.3182729085,3.4770609537
17.0954179764,-0.0287470703,0.0071769205,0.0397291666,22.7884063720,0.3182729085,3.4770609537
17.0980510712,-0.0287470703,0.0071769205,0.0397291666,23.1546173096,0.5471547445,4.4841410319
17.1008579731,-0.0287470703,0.0071769205,0.0397291666,23.1546173096,0.5471547445,4.4841410319
17.1035518646,-0.0311884766,-0.0021004232,0.0397291666,22.7578887939,1.1880238851,5.8574320475
17.1062438488,-0.0311884766,-0.0021004232,0.0397291666,22.7578887939,1.1880238851,5.8574320475
17.1089909077,-0.0311884766,-0.0021004232,0.0397291666,22.1475372314,2.0272572835,6.7729593913
17.1116790771,-0.0311884766,-0.0021004232,0.0411940104,22.1475372314,2.0272572835,6.7729593913
17.1143679619,-0.0350947266,-0.0172371419,0.0411940104,21.5066680908,2.2561391195,8.9702250163
17.1170659065,-0.0350947266,-0.0172371419,0.0411940104,21.5066680908,2.2561391195,8.9702250163
17.1197049618,-0.0350947266,-0.0172371419,0.0411940104,21.2625274658,2.2256215413,9.8552347819
17.1223750114,-0.0350947266,0.0071769205,0.0284986979,21.2625274658,2.2256215413,9.8552347819
17.1249599457,-0.0311884766,0.0071769205,0.0284986979,21.2625274658,2.1340688070,11.1980082194
17.1275420189,-0.0311884766,0.0071769205,0.0284986979,21.5677032470,2.1340688070,11.1980082194
17.1301219463,-0.0311884766,0.0071769205,0.0284986979,21.5677032470,2.1340688070,12.6170756022
17.1326949596,-0.0297236328,0.0384269205,-0.0022630208,21.3693389892,1.7831166585,12.6170756022
17.1352648735,-0.0297236328,0.0384269205,-0.0022630208,21.3693389892,1.7831166585,13.8988138834
17.1379790306,-0.0297236328,0.0384269205,-0.0022630208,21.7965850830,1.5694936116,13.8988138834
17.1405670643,-0.0297236328,0.0384269205,-0.0022630208,21.7965850830,1.5694936116,13.8988138834
17.1431438923,-0.0424189453,0.0472159831,-0.0193528646,22.1933135986,1.5389760335,15.2415873209
17.1457178593,-0.0424189453,0.0472159831,-0.0193528646,22.1933135986,1.5389760335,15.2415873209
17.1483559608,-0.0424189453,0.0472159831,-0.0193528646,21.8728790283,2.1035512288,16.1113382975
17.1510698795,-0.0424189453,0.0472159831,-0.0193528646,21.8728790283,2.1035512288,16.1113382975
17.1537730694,-0.0424189453,0.0354972331,-0.0003098958,21.0946807861,1.8441518148,17.6829935709
17.1564810276,-0.0424189453,0.0354972331,-0.0003098958,21.0946807861,1.8441518148,17.6829935709
17.1592049599,-0.0424189453,0.0354972331,-0.0003098958,19.7671661377,2.1035512288,19.2851664225
17.1619069576,-0.0424189453,0.0354972331,-0.0003098958,19.7671661377,2.1035512288,19.2851664225
17.1647300720,-0.0424189453,0.0545402018,-0.0051927084,19.5535430908,2.9580434163,19.6208597819
17.1674289703,-0.0424189453,0.0545402018,-0.0051927084,19.5535430908,2.9580434163,19.6208597819
17.1701390743,-0.0424189453,0.0545402018,-0.0051927084,20.2401885986,3.4005482992,20.1854349772
17.1727180481,-0.0424189453,0.0613761393,0.0148268229,20.2401885986,3.4005482992,20.1854349772
17.1752939224,-0.0551142578,0.0613761393,0.0148268229,20.6521759033,3.2327016195,21.7570902506
17.1779608727,-0.0551142578,0.0613761393,0.0148268229,20.6521759033,3.2327016195,21.7570902506
17.1806368828,-0.0551142578,0.0613761393,0.0148268229,20.7284698486,3.3089955648,22.5352884928
17.1833579540,-0.0619501953,0.0662589518,0.0348463542,20.7284698486,3.3089955648,22.5352884928
17.1864118576,-0.0619501953,0.0662589518,0.0348463542,20.9115753174,2.8664906820,23.4813334147
17.1892168522,-0.0619501953,0.0662589518,0.0348463542,20.9115753174,2.8664906820,23.4813334147
17.1917870045,-0.0619501953,0.0662589518,0.0348463542,22.1933135986,2.6070912679,24.1069437663
17.1943559647,-0.0668330078,0.0848136393,0.0402174479,22.1933135986,2.6070912679,24.1069437663
17.1969280243,-0.0668330078,0.0848136393,0.0402174479,24.1159210205,2.6833852132,24.9156595866
17.1995489597,-0.0668330078,0.0848136393,0.0402174479,24.1159210205,2.6833852132,24.9156595866
17.2021188736,-0.0668330078,0.0848136393,0.0402174479,27.0303497314,2.4850209554,25.3734232584
17.2046880722,-0.0663447266,0.0994620768,0.0280104166,27.0303497314,2.4850209554,25.3734232584
17.2072639465,-0.0663447266,0.0994620768,0.0280104166,29.0445098877,2.1798451742,25.9837748209
17.2098810673,-0.0663447266,0.0994620768,0.0280104166,29.0445098877,2.1798451742,25.9837748209
17.2124559879,-0.0663447266,0.0994620768,-0.0330247396,29.7769317627,2.2408803304,27.3418070475
17.2150290012,-0.0819697266,0.0892081705,-0.0330247396,29.7769317627,2.2408803304,27.3418070475
17.2175869942,-0.0819697266,0.0892081705,-0.0330247396,29.7769317627,3.2937367757,28.5777689616
17.2201540470,-0.0819697266,0.0892081705,-0.0330247396,29.1360626220,3.2937367757,28.5777689616
17.2227339745,-0.0819697266,0.0892081705,-0.0510911458,29.1360626220,3.2937367757,30.7750345866
17.2253048420,-0.1190791016,0.0726066081,-0.0510911458,26.8319854736,5.4452260335,30.7750345866
17.2280690670,-0.1190791016,0.0726066081,-0.0510911458,26.8319854736,9.3514760335,33.7352396647
17.2306489944,-0.1190791016,0.0726066081,-0.0510911458,23.9480743408,6.9405873616,33.7352396647
17.2332229614,-0.1190791016,0.0564933268,-0.0491380208,23.9480743408,6.9405873616,37.3820902506
17.2357990742,-0.1224970703,0.0564933268,-0.0491380208,20.6216583252,7.6119740804,37.3820902506
17.2385108471,-0.1224970703,0.0564933268,-0.0491380208,20.6216583252,7.6119740804,41.2883402506
17.2410850525,-0.1224970703,0.0564933268,-0.0491380208,18.6685333252,8.2986195882,40.1286722819
17.2436599731,-0.1488642578,0.0652823893,-0.0217942708,18.6685333252,8.2986195882,40.1286722819
17.2462389469,-0.1488642578,0.0652823893,-0.0217942708,17.9971466064,8.3749135335,42.8599955241
17.2488949299,-0.1488642578,0.0652823893,-0.0217942708,17.9971466064,8.3749135335,42.8599955241
17.2515990734,-0.1488642578,0.0652823893,-0.0217942708,17.5088653564,8.1460316976,46.1101175944
17.2543060780,-0.1600947266,0.0945792643,-0.0090989584,17.5088653564,8.1460316976,46.1101175944
17.2570109367,-0.1600947266,0.0945792643,-0.0090989584,17.8903350830,8.3901723226,47.9411722819
17.2596268654,-0.1600947266,0.0945792643,-0.0090989584,17.8903350830,8.3901723226,47.9411722819
17.2622089386,-0.1600947266,0.0945792643,-0.0090989584,18.3480987549,8.6648305257,49.4365336100
17.2647850513,-0.1864619140,0.1004386393,-0.0257005208,18.3480987549,8.6648305257,49.4365336100
17.2673590183,-0.1864619140,0.1004386393,-0.0257005208,18.2565460205,9.4277699788,51.2218119303
17.2699449062,-0.1864619140,0.1004386393,-0.0257005208,18.2565460205,9.4277699788,51.2218119303
17.2726628780,-0.1864619140,0.1004386393,-0.0257005208,17.5546417236,10.3585561116,53.2054545084
17.2752389908,-0.1732783203,0.1170402018,-0.0437669271,17.5546417236,10.3585561116,53.2054545084
17.2779879570,-0.1732783203,0.1170402018,-0.0437669271,16.0287628174,11.1214955648,55.1280619303
17.2805540562,-0.1732783203,0.1170402018,-0.0437669271,16.0287628174,11.1214955648,55.1280619303
17.2836689949,-0.1732783203,0.1131339518,-0.0413255208,15.5404815674,12.1438344320,57.0811869303
17.2862379551,-0.1771845703,0.1131339518,-0.0413255208,15.5404815674,12.1438344320,57.0811869303
17.2888140678,-0.1771845703,0.1131339518,-0.0413255208,14.3350372314,13.5171254476,58.9580179850
17.2915029526,-0.1771845703,0.1131339518,-0.0413255208,14.3350372314,13.5171254476,58.9580179850
17.2940759659,-0.1771845703,0.0945792643,-0.0257005208,13.2211456299,15.5770619710,61.1705423991
17.2966530323,-0.2172236328,0.0945792643,-0.0257005208,13.2211456299,15.5770619710,61.1705423991
17.2992360592,-0.2172236328,0.0945792643,-0.0257005208,13.2211456299,16.8130238851,63.6882425944
17.3018009663,-0.2172236328,0.0945792643,-0.0257005208,12.4276885986,16.8130238851,63.6882425944
17.3043770790,-0.2304072266,0.1004386393,0.0138502604,12.4276885986,16.8130238851,66.4195658366
17.3069448471,-0.2304072266,0.1004386393,0.0138502604,11.6342315674,17.0113881429,66.4195658366
17.3095510006,-0.2304072266,0.1004386393,0.0138502604,11.6342315674,17.0113881429,69.4255472819
17.3121240139,-0.2304072266,0.1004386393,0.0138502604,10.1236114502,17.2860463460,69.4255472819
17.3146939278,-0.2406611328,0.0970206705,-0.0037278646,10.1236114502,17.2860463460,73.3317972819
17.3172719479,-0.2406611328,0.0970206705,-0.0037278646,8.7655792236,17.1029408773,71.0429789225
17.3199219704,-0.2406611328,0.0970206705,-0.0037278646,8.7655792236,17.1029408773,71.0429789225
17.3225328922,-0.2406611328,0.0970206705,-0.0037278646,5.9427032470,16.9045766195,72.2179056803
17.3251090050,-0.2836298828,0.0613761393,-0.0291184896,5.9427032470,16.9045766195,72.2179056803
17.3278660774,-0.2836298828,0.0613761393,-0.0291184896,4.6609649658,16.7825063070,73.3317972819
17.3304328918,-0.2836298828,0.0613761393,-0.0291184896,4.6609649658,16.7825063070,73.3317972819
17.3330039978,-0.2836298828,0.0613761393,-0.0291184896,3.7301788330,15.8974965413,75.6358744303
17.3355710506,-0.3187861328,0.0862784831,-0.0203294271,3.7301788330,15.8974965413,75.6358744303
17.3383209705,-0.3187861328,0.0862784831,-0.0203294271,4.3252716064,15.0887807210,76.4903666178
17.3408820629,-0.3187861328,0.0862784831,-0.0203294271,4.3252716064,15.0887807210,76.4903666178
17.3434479237,-0.3187861328,0.0862784831,-0.0203294271,7.2397003174,14.3258412679,76.2157084147
17.3460228443,-0.3715205078,0.0550284831,-0.0208177084,7.2397003174,14.3258412679,76.2157084147
17.3486008644,-0.3715205078,0.0550284831,-0.0208177084,10.3524932861,13.9901479085,76.4140726725
17.3511729240,-0.3715205078,0.0550284831,-0.0208177084,10.3524932861,13.9901479085,76.4140726725
17.3538510799,-0.3715205078,0.0550284831,0.0050611979,13.5415802002,13.5018666585,78.7639261881
17.3564169407,-0.4374384766,0.0228019205,0.0050611979,13.5415802002,13.5018666585,78.7639261881
17.3590860367,-0.4374384766,0.0228019205,0.0050611979,13.5415802002,12.6168568929,82.9600931803
17.3617880344,-0.4374384766,0.0228019205,0.0050611979,15.9219512939,12.6168568929,82.9600931803
17.3644890785,-0.4374384766,-0.0108894857,0.0387526042,19.8282012939,11.9149525960,87.8734232584
17.3672020435,-0.5575556640,-0.0108894857,0.0387526042,18.1192169189,11.9149525960,87.8734232584
17.3699178696,-0.5575556640,-0.0108894857,0.0387526042,22.0254669189,10.1296742757,91.5202738444
17.3726260662,-0.5575556640,-0.0108894857,0.0387526042,23.8260040283,10.1296742757,91.5202738444
17.3753309250,-0.6259150390,-0.0724129232,0.0665846354,35.5447540283,7.3678334554,93.8701273600
17.3780429363,-0.6259150390,-0.0724129232,0.0665846354,32.3404083252,7.3678334554,93.8701273600
17.3807559013,-0.6259150390,-0.0724129232,0.0665846354,44.0591583252,3.9956410726,94.6178080241
17.3834588528,-0.6259150390,-0.0724129232,0.0665846354,44.5016632080,3.9956410726,94.6178080241
17.3861680031,-0.7011103516,-0.1178230795,0.0963697916,60.1266632080,0.6081899007,95.5485941569
17.3888349533,-0.7011103516,-0.1178230795,0.0963697916,59.5163116455,0.6081899007,95.5485941569
17.3914079666,-0.7011103516,-0.1178230795,0.0963697916,59.5163116455,-3.2980600993,96.4030863444
17.3941290379,-0.7011103516,-0.1178230795,0.1227369792,75.8432159424,-2.5198618571,96.4030863444
17.3967230320,-0.7582392578,-0.1832527669,0.1227369792,91.4682159424,-5.7547251384,96.6167093913
17.3998260498,-0.7582392578,-0.1832527669,0.1227369792,91.2393341064,-5.7547251384,96.6167093913
17.4025418758,-0.7582392578,-0.1832527669,0.1227369792,99.0518341064,-9.6914927165,96.2962748209
17.4052450657,-0.7846064453,-0.2843269857,0.1320143229,101.7068634033,-9.6914927165,96.2962748209
17.4079940319,-0.7846064453,-0.2843269857,0.1320143229,109.5193634033,-14.3454233805,96.2504984537
17.4106998444,-0.7846064453,-0.2843269857,0.1320143229,108.1308135986,-14.3454233805,96.2504984537
17.4134030342,-0.7846064453,-0.2843269857,0.1320143229,112.0370635986,-16.9394175212,97.8679300944
17.4161119461,-0.7123408203,-0.1881355795,0.0822096354,113.5782012939,-16.9394175212,97.8679300944
17.4189310074,-0.7123408203,-0.1881355795,0.0822096354,121.3907012939,-15.3677622477,100.0041605631
17.4216399193,-0.7123408203,-0.1881355795,0.0822096354,118.2473907470,-15.3677622477,100.0041605631
17.4243469238,-0.7123408203,-0.1881355795,0.1681471354,118.2473907470,-12.4838511149,101.6673685709
17.4270539284,-0.6473994140,-0.1354012045,0.1681471354,117.6980743408,-12.4838511149,101.6673685709
17.4296998978,-0.6473994140,-0.1354012045,0.1681471354,117.6980743408,-8.7759653727,100.5077006022
17.4322769642,-0.6473994140,-0.1354012045,0.1681471354,107.6425323486,-8.7759653727,100.5077006022
17.4348530769,-0.6473994140,-0.2604012045,0.2311354166,107.6425323486,-8.7759653727,98.7224222819
17.4374358654,-0.5873408203,-0.2125496419,0.2311354166,88.7826690674,-5.9988657634,98.7224222819
17.4400138855,-0.5873408203,-0.2125496419,0.2311354166,88.7826690674,-5.9988657634,98.7224222819
17.4425899982,-0.5873408203,-0.2125496419,0.2311354166,60.1876983642,-1.9705454508,98.0662943522
17.4451689720,-0.5873408203,-0.1373543295,0.3175611979,60.1876983642,-1.9705454508,98.0662943522
17.4479210377,-0.5580439453,-0.1373543295,0.3175611979,31.8979034424,3.9193471273,99.0123392741
17.4505019188,-0.5580439453,-0.1373543295,0.3175611979,31.8979034424,3.9193471273,99.0123392741
17.4530739784,-0.5580439453,-0.1373543295,0.3175611979,25.7791290283,8.4359486898,101.5910746256
17.4556448460,-0.4901728516,-0.0289558919,0.3029127604,25.7791290283,8.4359486898,101.5910746256
17.4583899975,-0.4901728516,-0.0289558919,0.3029127604,42.4112091064,8.1765492757,102.8575541178
17.4610960484,-0.4901728516,-0.0289558919,0.3029127604,42.4112091064,8.1765492757,102.8575541178
17.4638009071,-0.4901728516,-0.0289558919,0.3029127604,49.3844757080,6.6354115804,103.5136820475
17.4665100574,-0.3803095703,0.0603995768,0.2555494792,49.3844757080,6.6354115804,103.5136820475
17.4692249298,-0.3803095703,0.0603995768,0.2555494792,40.9921417236,6.7117055257,101.5452982584
17.4719369411,-0.3803095703,0.0603995768,0.2555494792,40.9921417236,6.7117055257,101.5452982584
17.4746339321,-0.3803095703,0.0603995768,0.1569166666,37.2079620361,5.0027211507,97.9594828287
17.4773919582,-0.1708369140,0.1111808268,0.1569166666,37.2079620361,5.0027211507,97.9594828287
17.4800720215,-0.1708369140,0.1111808268,0.1569166666,36.5060577392,1.2185414632,91.8559672037
17.4826450348,-0.1708369140,0.1111808268,0.1569166666,36.5060577392,1.2185414632,91.8559672037
17.4858639240,0.1358037110,0.2005362955,0.2579908854,45.8139190674,-6.4261118571,80.1219584147
17.4885370731,0.1358037110,0.2005362955,0.2579908854,45.8139190674,-6.4261118571,80.1219584147
17.4911050797,0.1358037110,0.2005362955,0.2579908854,62.3239288330,-13.0484263102,65.1378275553
17.4936809540,0.1358037110,0.2005362955,0.2579908854,62.3239288330,-13.0484263102,65.1378275553
17.4962520599,0.0288701172,-0.0235847982,0.2316236979,73.3407745361,-12.0108286540,48.2768656413
17.4988319874,0.0288701172,-0.0235847982,0.2316236979,73.3407745361,-12.0108286540,48.2768656413
17.5014059544,0.0288701172,-0.0235847982,0.2316236979,77.8115997314,-8.0282847087,25.7701517741
17.5039780140,0.0288701172,-0.0235847982,0.2316236979,77.8115997314,-8.0282847087,25.7701517741
17.5065500736,0.0479130860,-0.4835457357,0.1320143229,81.9467315674,-7.7078501384,-1.3752339681
17.5091588497,0.0479130860,-0.4835457357,0.1320143229,81.9467315674,-7.7078501384,-1.3752339681
17.5117318630,0.0479130860,-0.4835457357,0.1320143229,86.8753204346,-9.4931284587,-23.6683247884
17.5143048763,0.0479130860,-0.4835457357,0.1320143229,86.8753204346,-9.4931284587,-23.6683247884
17.5168750286,0.2026982422,-0.5953621419,0.0153151042,86.8753204346,-11.2936655680,-38.1183980306
17.5194849968,0.2026982422,-0.5953621419,0.0153151042,86.4938507080,-11.2936655680,-38.1183980306
17.5220520496,0.2026982422,-0.5953621419,0.0153151042,86.4938507080,-11.2936655680,-47.6703999837
17.5246260166,0.2026982422,-0.5953621419,0.0153151042,81.4431915283,-12.1023813884,-47.6703999837
17.5271949768,0.3120732422,-0.5763191732,-0.0720872396,81.4431915283,-12.1023813884,-56.7341206869
17.5298600197,0.3120732422,-0.5763191732,-0.0720872396,72.2726593017,-11.0037485758,-56.7341206869
17.5324320793,0.3120732422,-0.5763191732,-0.0720872396,72.2726593017,-11.0037485758,-68.4528706869
17.5350029469,0.3120732422,-0.5763191732,-0.0720872396,60.5081329346,-10.1339975993,-67.3084615072
17.5376698971,0.3682255860,-0.4835457357,-0.1043138021,60.5081329346,-10.1339975993,-67.3084615072
17.5402588844,0.3682255860,-0.4835457357,-0.1043138021,48.1637725830,-10.2560679118,-77.3334859213
17.5428278446,0.3682255860,-0.4835457357,-0.1043138021,48.1637725830,-10.2560679118,-77.3334859213
17.5453958511,0.3682255860,-0.4835457357,-0.1043138021,38.1997833252,-10.2865854899,-87.0533345541
17.5481479168,0.4185185547,-0.3814949545,-0.1345872396,38.1997833252,-10.2865854899,-87.0533345541
17.5507240295,0.4185185547,-0.3814949545,-0.1345872396,29.8837432861,-9.3557993571,-96.5595601400
17.5532889366,0.4185185547,-0.3814949545,-0.1345872396,29.8837432861,-9.3557993571,-96.5595601400
17.5558619499,0.4185185547,-0.3814949545,-0.1297044271,21.4303741455,-8.1656138102,-105.5164693197
17.5584900379,0.4370732422,-0.3155769857,-0.1297044271,21.4303741455,-8.1656138102,-105.5164693197
17.5611839294,0.4370732422,-0.3155769857,-0.1297044271,13.0075225830,-6.8991343180,-115.8008931478
17.5638749599,0.4370732422,-0.3155769857,-0.1297044271,13.0075225830,-6.8991343180,-115.8008931478
17.5665659904,0.4365849610,-0.2975105795,-0.1150559896,5.5154571533,-6.6092173258,-127.3975728353
17.5692679882,0.4365849610,-0.2975105795,-0.1150559896,5.5154571533,-6.6092173258,-127.3975728353
17.5719530582,0.4365849610,-0.2975105795,-0.1150559896,-1.2289276123,-6.1819712321,-140.1691792806
17.5746378899,0.4365849610,-0.2975105795,-0.1150559896,-1.2289276123,-6.1819712321,-140.1691792806
17.5773289204,0.4141240234,-0.3268074545,-0.1126145834,-6.8594207764,-5.6631724040,-153.5816548666
17.5800459385,0.4141240234,-0.3268074545,-0.1126145834,-6.8594207764,-5.6631724040,-153.5816548666
17.5826129913,0.4141240234,-0.3268074545,-0.1126145834,-14.3514862061,-5.9683481852,-165.6818745931
17.5851938725,0.4141240234,-0.3268074545,-0.1126145834,-14.3514862061,-5.9683481852,-165.6818745931
17.5879590511,0.3203740234,-0.3214363607,-0.0950364584,-22.6522674561,-6.1667124430,-175.9968159994
17.5906360149,0.3203740234,-0.3214363607,-0.0950364584,-22.6522674561,-6.1667124430,-175.9968159994
17.5934090614,0.3203740234,-0.3214363607,-0.0950364584,-28.4048309326,-6.0599009196,-186.4338277181
17.5960838795,0.3203740234,-0.3214363607,-0.0984544271,-28.4048309326,-6.0599009196,-186.4338277181
17.5986750126,0.3120732422,-0.3443855795,-0.0984544271,-32.3110809326,-6.0751597087,-196.6114400228
17.6012489796,0.3120732422,-0.3443855795,-0.0984544271,-33.8369598389,-6.0751597087,-196.6114400228
17.6038239002,0.3120732422,-0.3443855795,-0.0984544271,-33.8369598389,-7.0212046305,-205.1563618978
17.6063978672,0.3120732422,-0.3443855795,-0.0960130208,-40.7797088623,-7.0212046305,-205.1563618978
17.6089880466,0.2944951172,-0.3165535482,-0.0960130208,-40.7797088623,-7.0212046305,-213.0909322103
17.6116769314,0.2944951172,-0.3165535482,-0.0960130208,-48.7753143311,-7.7536265055,-213.0909322103
17.6142499447,0.2944951172,-0.3165535482,-0.0960130208,-48.7753143311,-7.7536265055,-220.3388570150
17.6168260574,0.2944951172,-0.2359871419,-0.0759934896,-56.2826385498,-8.2419077555,-220.3388570150
17.6194150448,0.2642216797,-0.2359871419,-0.0759934896,-56.2826385498,-8.2419077555,-220.3388570150
17.6219849586,0.2642216797,-0.2359871419,-0.0759934896,-61.3332977295,-8.8827768962,-227.8156636556
17.6245639324,0.2642216797,-0.2359871419,-0.0759934896,-61.3332977295,-8.8827768962,-227.8156636556
17.6271319389,0.2246708984,-0.1402840169,-0.0701341146,-64.2629852295,-8.5776011149,-235.2924702963
17.6297569275,0.2246708984,-0.1402840169,-0.0701341146,-64.2629852295,-8.5776011149,-235.2924702963
17.6323339939,0.2246708984,-0.1402840169,-0.0701341146,-67.8030242920,-7.5857798258,-242.4641011556
17.6349089146,0.2246708984,-0.1402840169,-0.0701341146,-67.8030242920,-7.5857798258,-242.4641011556
17.6376259327,0.1665654297,-0.0729012045,-0.0535325521,-71.1294403076,-7.3111216227,-249.8493550619
17.6402149200,0.1665654297,-0.0729012045,-0.0535325521,-71.1294403076,-7.3111216227,-249.8493550619
17.6427900791,0.1665654297,-0.0729012045,-0.0535325521,-73.4335174561,-7.2195688884,-256.6547749837
17.6453709602,0.1665654297,-0.0729012045,-0.0535325521,-73.4335174561,-7.2195688884,-256.6547749837
17.6481058598,0.0962529297,-0.0260262045,-0.0510911458,-74.8678436280,-7.4484507243,-263.5822652181
17.6506800652,0.0962529297,-0.0260262045,-0.0510911458,-74.8678436280,-7.4484507243,-263.5822652181
17.6532590389,0.0962529297,-0.0260262045,-0.0510911458,-75.8291473389,-7.3263804118,-270.0062154134
17.6558330059,0.0962529297,-0.0260262045,-0.0510911458,-75.8291473389,-7.3263804118,-270.0062154134
17.6584150791,0.0278935547,0.0242667643,-0.0564622396,-75.8291473389,-6.7160288493,-275.3162740072
17.6609940529,0.0278935547,0.0242667643,-0.0564622396,-76.7141571045,-6.7160288493,-275.3162740072
17.6635658741,0.0278935547,0.0242667643,-0.0564622396,-76.7141571045,-6.7160288493,-280.2753804525
17.6661429405,0.0278935547,0.0242667643,-0.0564622396,-76.6378631592,-5.6479136149,-280.2753804525
17.6687719822,-0.0375361328,0.0745597331,-0.0696458334,-76.6378631592,-5.6479136149,-284.8072408041
17.6713469028,-0.0375361328,0.0745597331,-0.0696458334,-76.7294158936,-4.4882456462,-284.8072408041
17.6740460396,-0.0375361328,0.0745597331,-0.0696458334,-76.7294158936,-4.4882456462,-288.7134908041
17.6766228676,-0.0375361328,0.0745597331,-0.0696458334,-77.0040740967,-3.3590952555,-288.4846089681
17.6793000698,-0.0868525390,0.0794425455,-0.0789231771,-77.0040740967,-3.3590952555,-296.2971089681
17.6820099354,-0.0868525390,0.0794425455,-0.0789231771,-77.4770965576,-2.0620981852,-293.1843159994
17.6847150326,-0.0868525390,0.0794425455,-0.0789231771,-77.4770965576,-2.0620981852,-297.0905659994
17.6874208450,-0.0868525390,0.0701652018,-0.0564622396,-77.3702850342,-1.0702768962,-297.1516011556
17.6901340485,-0.1381220703,0.0701652018,-0.0564622396,-77.3702850342,-1.0702768962,-297.1516011556
17.6928389072,-0.1381220703,0.0701652018,-0.0564622396,-77.8890838623,-0.2768198649,-300.7374165853
17.6955490112,-0.1381220703,0.0701652018,-0.0564622396,-77.8890838623,-0.2768198649,-308.5499165853
17.6982638836,-0.1874384766,0.0877433268,-0.0344895834,-77.9043426514,0.9744008382,-304.9641011556
17.7009670734,-0.1874384766,0.0877433268,-0.0344895834,-77.9043426514,0.9744008382,-304.9641011556
17.7037000656,-0.1874384766,0.0877433268,-0.0344895834,-78.4384002686,1.6000111898,-308.7787984213
17.7064950466,-0.1874384766,0.0877433268,-0.0344895834,-78.4384002686,1.6000111898,-312.7003072103
17.7095248699,-0.2406611328,0.1102042643,-0.0237473958,-79.2471160889,2.3324330648,-312.7003072103
17.7122368813,-0.2406611328,0.1102042643,-0.0237473958,-79.2471160889,2.3324330648,-315.8893941244
17.7149388790,-0.2406611328,0.1102042643,-0.0237473958,-79.8422088623,3.5989125570,-315.8893941244
17.7176508904,-0.2406611328,0.1429191081,-0.0056809896,-79.8422088623,3.5989125570,-318.8190816244
17.7202279568,-0.2675166016,0.1429191081,-0.0056809896,-81.0629119873,4.2092641195,-318.8190816244
17.7228109837,-0.2675166016,0.1429191081,-0.0056809896,-81.0629119873,4.2092641195,-318.8190816244
17.7253808975,-0.2675166016,0.1429191081,-0.0056809896,-81.7495574951,4.4686635335,-321.8555806478
17.7280209064,-0.3925166016,0.1316886393,0.0123854166,-81.7495574951,4.4686635335,-321.8555806478
17.7307300568,-0.2977900390,0.1316886393,0.0123854166,-81.7495574951,4.8348744710,-325.2735493978
17.7334339619,-0.2977900390,0.1316886393,0.0123854166,-81.7495574951,4.8348744710,-325.2735493978
17.7361369133,-0.2977900390,0.1316886393,0.0123854166,-84.0231170654,5.9335072835,-328.2947896322
17.7389140129,-0.3637080078,0.0960441081,0.0509596354,-84.0231170654,5.9335072835,-328.2947896322
17.7414920330,-0.3637080078,0.0960441081,0.0509596354,-88.0972137451,6.8032582601,-330.5530904134
17.7440738678,-0.3637080078,0.0960441081,0.0509596354,-88.0972137451,6.8032582601,-330.5530904134
