# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
23.2573001385,-0.0504082032,-0.0281381835,-0.0476344401,3.1073506673,-5.6592305501,17.7547353109
23.2599840164,-0.0504082032,-0.0281381835,-0.0476344401,6.4642842611,-5.6134541829,14.5809071859
23.2625601292,-0.0504082032,-0.0281381835,-0.0476344401,6.4642842611,-5.6134541829,14.5809071859
23.2651290894,-0.0504082032,-0.0281381835,-0.0476344401,13.2697041829,-5.2319844564,10.4762929281
23.2677149773,-0.0870292969,0.0285024415,-0.0608180338,13.2697041829,-5.2319844564,10.4762929281
23.2702891827,-0.0870292969,0.0285024415,-0.0608180338,21.8298848470,-5.8423360189,5.5629628499
23.2728610039,-0.0870292969,0.0285024415,-0.0608180338,21.8298848470,-5.8423360189,5.5629628499
23.2754411697,-0.0870292969,0.0285024415,0.0641819662,28.6047871907,-6.9257100423,0.1460927327
23.2781701088,-0.0762871094,-0.0315561523,-0.0354274088,28.6047871907,-6.9257100423,0.1460927327
23.2807459831,-0.0762871094,-0.0315561523,-0.0354274088,32.5110371907,-8.8635762532,-4.7214609782
23.2833271027,-0.0762871094,-0.0315561523,-0.0354274088,32.1448262532,-8.8635762532,-4.7214609782
23.2859010696,-0.0762871094,-0.0315561523,-0.0168727214,32.1448262532,-10.6946309407,-8.2462412516
23.2886450291,-0.0797050782,-0.0955209961,-0.0168727214,33.9148457845,-10.6946309407,-8.2462412516
23.2913529873,-0.0797050782,-0.0955209961,-0.0168727214,33.9148457845,-11.5033467610,-10.7944590251
23.2940599918,-0.0797050782,-0.0955209961,-0.0168727214,33.7775166829,-11.5033467610,-10.7944590251
23.2967669964,-0.0694511719,-0.1062631835,-0.0154078776,33.7775166829,-11.9611104329,-12.1982676188
23.2994790077,-0.0694511719,-0.1062631835,-0.0154078776,32.5110371907,-11.9611104329,-12.1982676188
23.3021869659,-0.0694511719,-0.1062631835,-0.0154078776,32.5110371907,-11.9611104329,-13.3579355876
23.3048911095,-0.0694511719,-0.1062631835,-0.0154078776,29.5050557454,-11.5796407064,-13.3579355876
23.3078761101,-0.0699394532,-0.1218881835,-0.0212672526,21.6925557454,-11.5033467610,-13.5105234782
23.3104591370,-0.0699394532,-0.1218881835,-0.0212672526,24.1797383626,-11.5033467610,-13.5105234782
23.3131799698,-0.0699394532,-0.1218881835,-0.0212672526,24.1797383626,-11.8542989095,-13.5868174235
23.3158299923,-0.0699394532,-0.1218881835,-0.0212672526,18.2593282064,-11.8542989095,-13.5868174235
23.3184721470,-0.0718925782,-0.1404428711,-0.0080836588,18.2593282064,-11.8542989095,-13.1137949626
23.3210420609,-0.0718925782,-0.1404428711,-0.0080836588,11.3928731282,-12.2968037923,-13.1137949626
23.3237299919,-0.0718925782,-0.1404428711,-0.0080836588,11.3928731282,-12.2968037923,-12.0151621501
23.3263041973,-0.0718925782,-0.1404428711,0.0104710286,4.0839131673,-12.4951680501,-12.0151621501
23.3288791180,-0.0772636719,-0.1521616211,0.0104710286,4.0839131673,-12.4951680501,-12.0151621501
23.3314540386,-0.0772636719,-0.1521616211,0.0104710286,-2.5841776530,-12.7087910970,-11.1911875407
23.3340270519,-0.0772636719,-0.1521616211,0.0104710286,-2.5841776530,-12.7087910970,-11.1911875407
23.3365941048,-0.0772636719,-0.1580209961,0.0353733724,-7.9552714030,-12.0984395345,-10.0010019938
23.3392021656,-0.0801933594,-0.1580209961,0.0353733724,-7.9552714030,-12.0984395345,-10.0010019938
23.3417780399,-0.0801933594,-0.1580209961,0.0353733724,-11.5716044108,-11.9458516439,-9.5890146891
23.3443510532,-0.0801933594,-0.1580209961,0.0353733724,-11.5716044108,-11.9458516439,-9.5890146891
23.3469650745,-0.0801933594,-0.1516733398,0.0480686849,-14.0130106608,-12.1899922689,-9.7721201579
23.3495361805,-0.0714042969,-0.1516733398,0.0480686849,-14.0130106608,-12.1899922689,-9.7721201579
23.3521060944,-0.0714042969,-0.1516733398,0.0480686849,-14.5012919108,-11.8085225423,-9.0549570719
23.3546791077,-0.0714042969,-0.1516733398,0.0480686849,-14.5012919108,-11.8085225423,-9.0549570719
23.3574001789,-0.0655449219,-0.1130991211,0.0544163412,-13.1585184733,-10.8624776204,-9.6958262126
23.3599760532,-0.0655449219,-0.1130991211,0.0544163412,-13.1585184733,-10.8624776204,-9.6958262126
23.3625490665,-0.0655449219,-0.1130991211,0.0544163412,-10.4271952311,-9.9316914876,-11.1301523845
23.3651220798,-0.0655449219,-0.1130991211,0.0544163412,-10.4271952311,-9.9316914876,-11.1301523845
23.3678181171,-0.0552910156,-0.0886850585,0.0695530599,-6.5209452311,-8.3295186360,-12.5644785563
23.3705120087,-0.0552910156,-0.0886850585,0.0695530599,-6.1852518718,-8.3295186360,-12.5644785563
23.3732039928,-0.0552910156,-0.0886850585,0.0695530599,1.6272481282,-7.6276143392,-14.4107920329
23.3758921623,-0.0552910156,-0.0886850585,0.0695530599,-1.1956278483,-7.6276143392,-14.4107920329
23.3785851002,-0.0582207032,-0.0730600585,0.0710179036,2.7106221517,-6.7578633626,-16.8216807048
23.3812780380,-0.0582207032,-0.0730600585,0.0710179036,3.7177022298,-6.7578633626,-16.8216807048
23.3839671612,-0.0582207032,-0.0730600585,0.0710179036,3.7177022298,-5.4913838704,-18.7748057048
23.3867661953,-0.0582207032,-0.0730600585,0.0568577474,9.2871602376,-5.4913838704,-18.7748057048
23.3894720078,-0.0616386719,-0.0735483398,0.0568577474,17.0996602376,-4.6216328939,-20.1023203532
23.3921651840,-0.0616386719,-0.0735483398,0.0568577474,14.8413594564,-4.6216328939,-20.1023203532
23.3948609829,-0.0616386719,-0.0735483398,0.0568577474,14.8413594564,-3.7366231282,-20.9720713298
23.3975629807,-0.0616386719,-0.0842905273,0.0514866536,18.5034688314,-3.7366231282,-20.9720713298
23.4002289772,-0.0631035156,-0.0842905273,0.0514866536,18.5034688314,-2.8058369954,-21.6739756266
23.4028980732,-0.0631035156,-0.0842905273,0.0514866536,20.8685811361,-2.8058369954,-21.6739756266
23.4056119919,-0.0631035156,-0.0842905273,0.0514866536,20.8685811361,-1.8903096517,-21.5976816813
23.4083399773,-0.0670097656,-0.1150522461,0.0412327474,21.8604024251,-1.8903096517,-21.5976816813
23.4111201763,-0.0670097656,-0.1150522461,0.0412327474,21.8604024251,-1.2189229329,-21.8418223063
23.4138309956,-0.0670097656,-0.1150522461,0.0412327474,22.3181660970,-1.2189229329,-21.8418223063
23.4165451527,-0.0670097656,-0.1150522461,0.0412327474,22.3181660970,-1.2952168782,-21.0331064860
23.4192671776,-0.0714042969,-0.1233530273,0.0387913412,21.5552266439,-1.2952168782,-21.0331064860
23.4219760895,-0.0714042969,-0.1233530273,0.0387913412,17.6489766439,-1.2799580892,-19.6292978923
23.4248111248,-0.0714042969,-0.1233530273,0.0387913412,20.0903828939,-1.2799580892,-19.6292978923
23.4282891750,-0.0650566406,-0.1331186523,0.0358616536,18.7781270345,-1.4783223470,-18.8053232829
23.4308631420,-0.0650566406,-0.1331186523,0.0358616536,18.7781270345,-1.4783223470,-18.8053232829
23.4334361553,-0.0650566406,-0.1331186523,0.0358616536,15.8026631673,-1.4935811360,-17.9966074626
23.4360079765,-0.0650566406,-0.1331186523,0.0358616536,15.8026631673,-1.4935811360,-17.9966074626
23.4386689663,-0.0679863282,-0.1077280273,0.0212132162,11.8964131673,-1.1731465657,-17.4167734782
23.4412419796,-0.0679863282,-0.1077280273,0.0212132162,13.0713399251,-1.1731465657,-17.4167734782
23.4438130856,-0.0679863282,-0.1077280273,0.0212132162,13.0713399251,-1.2036641439,-15.8908945719
23.4463841915,-0.0679863282,-0.1077280273,0.0212132162,10.7977803548,-1.2036641439,-15.8908945719
23.4490029812,-0.0670097656,-0.1209116211,0.0241429036,10.7977803548,-1.2036641439,-14.5328623454
23.4516949654,-0.0670097656,-0.1209116211,0.0241429036,8.8446553548,-1.6309102376,-14.5328623454
23.4542660713,-0.0670097656,-0.1209116211,0.0241429036,8.8446553548,-1.6309102376,-14.5176035563
23.4568381310,-0.0670097656,-0.1209116211,0.0241429036,6.4032491048,-2.0581563314,-14.5176035563
23.4594130516,-0.0753105469,-0.1277475585,0.0241429036,6.4032491048,-2.0581563314,-14.5176035563
23.4619860649,-0.0753105469,-0.1277475585,0.0241429036,3.7939961751,-2.6227315267,-13.9988047282
23.4645590782,-0.0753105469,-0.1277475585,0.0241429036,3.7939961751,-2.6227315267,-13.9988047282
23.4671840668,-0.0753105469,-0.1277475585,0.0241429036,2.8021748861,-3.0194600423,-13.0069834391
23.4697511196,-0.0660332032,-0.0867319335,0.0343968099,2.8021748861,-3.0194600423,-13.0069834391
23.4723200798,-0.0660332032,-0.0867319335,0.0343968099,3.3514912923,-3.0042012532,-12.5187021891
23.4748940468,-0.0660332032,-0.0867319335,0.0343968099,3.3514912923,-3.0042012532,-12.5187021891
23.4776079655,-0.0660332032,-0.0867319335,0.0431858724,4.6027119954,-2.8516133626,-12.5797373454
23.4801909924,-0.0660332032,-0.0828256835,0.0431858724,4.6027119954,-2.8516133626,-12.5797373454
23.4827680588,-0.0660332032,-0.0828256835,0.0431858724,6.1743672689,-2.3938496907,-12.7323252360
23.4853451252,-0.0660332032,-0.0828256835,0.0431858724,6.1743672689,-2.3938496907,-12.7323252360
23.4881041050,-0.0660332032,-0.0960092773,0.0632054036,8.4021504720,-2.0276387532,-12.8543955485
23.4908139706,-0.0518730469,-0.0960092773,0.0632054036,8.4021504720,-2.0276387532,-12.8543955485
23.4935250282,-0.0518730469,-0.0960092773,0.0632054036,10.7672627767,-1.4325459798,-12.6865488688
23.4962329865,-0.0518730469,-0.0960092773,0.0632054036,10.7672627767,-1.4325459798,-12.6865488688
23.4988651276,-0.0611503906,-0.0916147461,0.0539280599,12.5983174642,-1.4935811360,-12.9001719157
23.5014410019,-0.0611503906,-0.0916147461,0.0539280599,12.5983174642,-1.4935811360,-12.9001719157
23.5040130615,-0.0611503906,-0.0916147461,0.0539280599,13.8190205892,-0.7459004720,-13.1900889079
23.5065851212,-0.0611503906,-0.0916147461,0.0539280599,13.8190205892,-0.7459004720,-13.1900889079
23.5093171597,-0.0704277344,-0.0628061523,0.0651585286,13.8190205892,-0.0439961751,-13.8462168376
23.5120241642,-0.0704277344,-0.0628061523,0.0651585286,14.7955830892,-0.0439961751,-13.8462168376
23.5148391724,-0.0704277344,-0.0628061523,0.0651585286,16.2756856282,0.6731669108,-14.2276865641
23.5175561905,-0.0704277344,-0.0628061523,0.0651585286,16.2756856282,0.6731669108,-14.2276865641
23.5202569962,-0.0635917969,-0.0715952148,0.0632054036,20.1819356282,1.1004130046,-13.6783701579
23.5229589939,-0.0635917969,-0.0715952148,0.0632054036,17.9388936361,1.1004130046,-13.6783701579
23.5256659985,-0.0635917969,-0.0715952148,0.0632054036,17.9388936361,1.2987772624,-13.5562998454
23.5283780098,-0.0635917969,-0.1130991211,0.0602757162,19.4800313314,1.2987772624,-13.5562998454
23.5310871601,-0.0811699219,-0.1130991211,0.0602757162,19.4800313314,1.9396464030,-13.5715586345
23.5337929726,-0.0811699219,-0.1130991211,0.0602757162,20.9906514485,1.9396464030,-13.5715586345
23.5364980698,-0.0811699219,-0.1130991211,0.0602757162,24.8969014485,2.5042215983,-11.9693857829
23.5392150879,-0.0733574219,-0.1052866211,0.0466038412,21.3110860189,2.5042215983,-11.9693857829
23.5419211388,-0.0733574219,-0.1052866211,0.0466038412,17.4048360189,2.0464579264,-12.1219736735
23.5447130203,-0.0733574219,-0.1052866211,0.0466038412,20.9753926595,2.0464579264,-12.1219736735
23.5478320122,-0.0733574219,-0.1052866211,0.0466038412,21.3721211751,1.8633524577,-12.6865488688
23.5504031181,-0.0718925782,-0.0750131835,0.0348850912,21.3721211751,1.8633524577,-12.6865488688
23.5529739857,-0.0718925782,-0.0750131835,0.0348850912,21.3721211751,1.3750712077,-11.6184336345
23.5555500984,-0.0718925782,-0.0750131835,0.0348850912,21.4941914876,1.3750712077,-11.6184336345
23.5581340790,-0.0718925782,-0.0750131835,0.0348850912,21.4941914876,0.7799784343,-10.1230723063
23.5607051849,-0.0557792969,-0.0774545898,0.0260960286,21.0822041829,0.7799784343,-10.1230723063
23.5632741451,-0.0557792969,-0.0774545898,0.0260960286,21.0822041829,0.7799784343,-9.6805674235
23.5658421516,-0.0557792969,-0.0774545898,0.0260960286,18.1372578939,0.3832499186,-9.6805674235
23.5684680939,-0.0557792969,-0.0774545898,0.0373264974,18.1372578939,0.3832499186,-13.5868174235
23.5710361004,-0.0880058594,-0.0852670898,0.0373264974,14.9481709798,-0.3644307454,-10.3672129313
23.5736060143,-0.0880058594,-0.0852670898,0.0373264974,14.9481709798,-0.3644307454,-10.3672129313
23.5761740208,-0.0880058594,-0.0852670898,0.0373264974,14.2462666829,-0.1508076986,-10.5960947673
23.5787961483,-0.0880058594,0.0397329102,0.0470921224,14.2462666829,-0.1508076986,-10.5960947673
23.5814731121,-0.0635917969,-0.0501108398,0.0470921224,14.4904073079,0.1543680827,-9.4059092204
23.5840439796,-0.0635917969,-0.0501108398,0.0470921224,14.4904073079,0.1543680827,-9.4059092204
23.5866081715,-0.0635917969,-0.0501108398,0.0470921224,15.2686055501,0.7036844890,-8.6277109782
23.5892081261,-0.0635917969,-0.0608530273,0.0539280599,15.2686055501,0.7036844890,-8.6277109782
23.5917820930,-0.0728691406,-0.0608530273,0.0539280599,16.3519795735,0.7799784343,-8.6429697673
23.5943531990,-0.0728691406,-0.0608530273,0.0539280599,16.3519795735,0.7799784343,-8.6429697673
23.5969209671,-0.0728691406,-0.0608530273,0.0539280599,16.5656026204,1.0546366374,-8.2462412516
23.5996620655,-0.0684746094,-0.0608530273,0.0612522786,16.5656026204,1.0546366374,-8.2462412516
23.6022350788,-0.0684746094,-0.0608530273,0.0612522786,16.6876729329,1.8480936686,-7.7732187907
23.6048030853,-0.0684746094,-0.0608530273,0.0612522786,16.6876729329,1.8480936686,-7.7732187907
23.6074180603,-0.0684746094,-0.0608530273,0.0612522786,17.8473409017,1.8633524577,-6.6745859782
23.6101210117,-0.0538261719,-0.0530405273,0.0602757162,17.8473409017,1.8633524577,-6.6745859782
23.6129481792,-0.0538261719,-0.0530405273,0.0602757162,19.1138203939,1.8938700358,-4.6756846110
23.6155340672,-0.0538261719,-0.0530405273,0.0602757162,19.1138203939,1.8938700358,-4.6756846110
23.6182270050,-0.0538261719,-0.0530405273,0.0602757162,19.1138203939,2.1532694499,-3.8822275798
23.6208920479,-0.0640800782,-0.0618295898,0.0705296224,20.2734883626,2.1532694499,-3.8822275798
23.6243450642,-0.0640800782,-0.0618295898,0.0705296224,21.3873799642,2.5194803874,-3.2871348063
23.6269149780,-0.0640800782,-0.0618295898,0.0705296224,21.3873799642,2.5194803874,-3.2871348063
23.6295621395,-0.0640800782,-0.0691538085,0.0695530599,21.6467793782,2.1532694499,-2.2037607829
23.6321341991,-0.0635917969,-0.0691538085,0.0695530599,21.6467793782,2.1532694499,-2.2037607829
23.6346971989,-0.0635917969,-0.0691538085,0.0695530599,22.0740254720,2.0311991374,0.3749745687
23.6373181343,-0.0635917969,-0.0691538085,0.0695530599,22.0740254720,2.0311991374,0.3749745687
23.6398911476,-0.0865410156,-0.0901499023,0.0597874349,22.0740254720,1.6039530436,1.7787831624
23.6424610615,-0.0865410156,-0.0901499023,0.0597874349,22.1808369954,1.6039530436,1.7787831624
23.6451430321,-0.0865410156,-0.0901499023,0.0597874349,22.1808369954,1.6039530436,1.7330067952
23.6477251053,-0.0865410156,-0.0901499023,0.0597874349,23.0505879720,1.4208475749,1.7330067952
23.6502971649,-0.0870292969,-0.0706186523,0.0597874349,23.0505879720,1.4208475749,3.3199208577
23.6528730392,-0.0870292969,-0.0706186523,0.0597874349,23.6151631673,1.8480936686,3.3199208577
23.6554431915,-0.0870292969,-0.0706186523,0.0597874349,23.6151631673,1.8480936686,3.3199208577
23.6580750942,-0.0870292969,-0.0706186523,0.0597874349,24.0881856282,1.5886942546,5.4561513265
23.6606550217,-0.0728691406,-0.0613413085,0.0348850912,24.0881856282,1.5886942546,5.4561513265
23.6632239819,-0.0728691406,-0.0613413085,0.0348850912,24.2560323079,1.0241190593,7.0430653890
23.6657960415,-0.0728691406,-0.0613413085,0.0348850912,24.2560323079,1.0241190593,7.0430653890
23.6685371399,-0.0728691406,-0.0613413085,0.0348850912,24.4543965657,1.2224833171,8.2942860921
23.6711130142,-0.0797050782,-0.0462045898,0.0402561849,24.4543965657,1.2224833171,8.2942860921
23.6737000942,-0.0797050782,-0.0462045898,0.0402561849,24.6375020345,1.2072245280,9.6828358968
23.6762771606,-0.0797050782,-0.0462045898,0.0402561849,24.6375020345,1.2072245280,9.6828358968
23.6790401936,-0.0797050782,-0.0462045898,0.0402561849,24.2560323079,1.8633524577,11.0103505452
23.6817500591,-0.0670097656,-0.0203256835,0.0417210286,24.2560323079,1.8633524577,11.0103505452
23.6844501495,-0.0670097656,-0.0203256835,0.0417210286,24.6527608235,2.1532694499,11.9869130452
23.6872100830,-0.0670097656,-0.0203256835,0.0417210286,24.6527608235,2.1532694499,11.9869130452
23.6899139881,-0.0670097656,-0.0051889648,0.0387913412,25.5225118001,2.0464579264,12.4599355062
23.6926171780,-0.0660332032,-0.0051889648,0.0387913412,25.5225118001,2.0464579264,12.4599355062
23.6953279972,-0.0660332032,-0.0051889648,0.0387913412,25.5988057454,2.2600809733,12.6277821859
23.6980290413,-0.0660332032,-0.0051889648,0.0387913412,25.5988057454,2.2600809733,12.6277821859
23.7006020546,-0.0738457032,-0.0086069335,0.0431858724,25.3699239095,2.5805155436,14.1994374593
23.7031850815,-0.0738457032,-0.0086069335,0.0431858724,25.3699239095,2.5805155436,14.1994374593
23.7057580948,-0.0738457032,-0.0086069335,0.0431858724,24.8663838704,3.1450907390,16.2746327718
23.7085571289,-0.0738457032,-0.0086069335,0.0431858724,24.8663838704,3.1450907390,16.2746327718
23.7112619877,-0.0753105469,-0.0164194335,0.0729710286,24.3781026204,4.1369120280,18.1972401937
23.7139670849,-0.0753105469,-0.0164194335,0.0729710286,24.3781026204,4.1369120280,18.1972401937
23.7167050838,-0.0753105469,-0.0164194335,0.0729710286,24.3628438314,5.1439921061,19.9214833577
23.7194190025,-0.0753105469,-0.0164194335,0.0729710286,24.3628438314,5.1439921061,19.9214833577
23.7220861912,-0.0826347656,-0.0232553711,0.0671116536,23.4320576985,5.6780497233,21.4168446859
23.7248961926,-0.0826347656,-0.0232553711,0.0671116536,23.4320576985,5.6780497233,21.4168446859
23.7275140285,-0.0826347656,-0.0232553711,0.0671116536,23.5846455892,5.5864969890,23.2173817952
23.7300901413,-0.0826347656,-0.0232553711,0.0690647786,23.5846455892,5.5864969890,23.2173817952
23.7326600552,-0.0806816406,-0.0149545898,0.0690647786,23.3252461751,5.9832255046,25.6282704671
23.7352321148,-0.0806816406,-0.0149545898,0.0690647786,23.3252461751,5.9832255046,25.6282704671
23.7378561497,-0.0806816406,-0.0149545898,0.0690647786,23.3252461751,6.1358133952,28.1001942952
23.7404260635,-0.0806816406,-0.0193491211,0.0651585286,22.3944600423,6.1358133952,28.1001942952
23.7429950237,-0.0811699219,-0.0193491211,0.0651585286,22.3944600423,6.1358133952,29.8854726155
23.7455689907,-0.0811699219,-0.0193491211,0.0651585286,21.8146260579,6.1663309733,29.8854726155
23.7481970787,-0.0811699219,-0.0193491211,0.0651585286,21.8146260579,6.1663309733,31.4571278890
23.7507700920,-0.2061699219,-0.0144663085,0.0558811849,20.7465108235,6.0747782390,31.4571278890
23.7533440590,-0.0958183594,-0.0144663085,0.0558811849,20.7465108235,6.0747782390,31.4571278890
23.7559201717,-0.0958183594,-0.0144663085,0.0558811849,19.3121846517,5.8611551921,33.1508534749
23.7585041523,-0.0958183594,-0.0144663085,0.0558811849,19.3121846517,5.8611551921,33.1508534749
23.7610750198,-0.1212089844,0.0099477539,0.0495335286,19.0222676595,6.0747782390,34.9056142171
23.7636501789,-0.1212089844,0.0099477539,0.0495335286,19.0222676595,6.0747782390,34.9056142171
23.7662200928,-0.1212089844,0.0099477539,0.0495335286,18.7323506673,6.1052958171,35.9889882405
23.7689349651,-0.1212089844,0.0099477539,0.0495335286,18.7323506673,6.1052958171,35.9889882405
23.7716221809,-0.1280449219,0.0206899415,0.0426975912,17.7557881673,6.0137430827,36.7824452718
23.7741930485,-0.1280449219,0.0206899415,0.0426975912,17.7557881673,6.0137430827,36.7824452718
23.7767651081,-0.1280449219,0.0206899415,0.0426975912,17.3743184407,6.3799540202,37.7437489827
23.7796089649,-0.1280449219,0.0206899415,0.0426975912,17.3743184407,6.3799540202,37.7437489827
23.7823140621,-0.1456230469,0.0426625977,0.0143772786,16.5350850423,6.8224589030,37.8658192952
23.7850151062,-0.1456230469,0.0426625977,0.0143772786,16.5350850423,6.8224589030,37.8658192952
23.7877271175,-0.1456230469,0.0426625977,0.0143772786,16.5656026204,7.0208231608,37.8047841390
23.7904331684,-0.1456230469,0.0426625977,0.0148655599,16.5656026204,7.0208231608,37.8047841390
23.7931401730,-0.1343925782,0.0783071289,0.0148655599,16.7944844564,6.8987528483,38.2778065999
23.7958500385,-0.1343925782,0.0783071289,0.0148655599,16.7944844564,6.8987528483,38.2778065999
23.7985019684,-0.1343925782,0.0783071289,0.0148655599,17.0691426595,7.2039286296,38.2472890218
23.8010780811,-0.1343925782,0.0792836915,0.0021702474,17.0691426595,7.2039286296,38.2472890218
23.8036541939,-0.1422050782,0.0792836915,0.0021702474,18.3813985189,7.4022928874,38.4303944905
23.8062281609,-0.1422050782,0.0792836915,0.0021702474,18.3813985189,7.4022928874,38.4303944905
23.8089141846,-0.1422050782,0.0792836915,0.0021702474,19.4495137532,7.1428934733,39.0865224202
23.8116180897,-0.1456230469,0.0841665039,0.0075413412,19.4495137532,7.1428934733,39.0865224202
23.8143310547,-0.1456230469,0.0841665039,0.0075413412,19.8615010579,6.6088358561,39.6205800374
23.8170490265,-0.1456230469,0.0841665039,0.0075413412,19.8615010579,6.6088358561,39.6205800374
23.8197560310,-0.1456230469,0.0841665039,0.0075413412,20.8380635579,6.3189188640,40.2461903890
23.8224639893,-0.1324394532,0.0739125977,0.0168186849,20.8380635579,6.3189188640,40.2461903890
23.8251690865,-0.1324394532,0.0739125977,0.0168186849,21.7841084798,6.3341776530,41.5431874593
23.8278841972,-0.1324394532,0.0739125977,0.0168186849,21.7841084798,6.3341776530,41.5431874593
23.8305931091,-0.1324394532,0.0739125977,0.0168186849,22.6996358235,5.7390848796,43.0843251546
23.8336091042,-0.1329277344,0.0836782227,0.0241429036,22.6996358235,5.7390848796,43.0843251546
23.8364191055,-0.1329277344,0.0836782227,0.0241429036,23.2336934407,5.4491678874,43.8777821859
23.8395020962,-0.1329277344,0.0836782227,0.0241429036,23.2336934407,5.4491678874,43.8777821859
23.8421721458,-0.1343925782,0.0851430665,0.0236546224,23.6456807454,5.2965799968,44.8390858968
23.8448619843,-0.1343925782,0.0851430665,0.0236546224,23.6456807454,5.2965799968,44.8390858968
23.8475611210,-0.1343925782,0.0851430665,0.0236546224,24.7137959798,5.1592508952,47.1279042562
23.8501369953,-0.1343925782,0.0851430665,0.0236546224,24.7137959798,5.1592508952,47.1279042562
23.8527112007,-0.1412285156,0.0739125977,0.0446507162,25.6293233235,4.1826883952,48.7911122640
23.8552839756,-0.1412285156,0.0739125977,0.0446507162,25.6293233235,4.1826883952,48.7911122640
23.8579270840,-0.1412285156,0.0739125977,0.0446507162,25.4462178548,4.2894999186,50.3475087484
23.8606359959,-0.1412285156,0.0739125977,0.0446507162,25.4462178548,4.2894999186,50.3475087484
23.8633401394,-0.1397636719,0.0753774415,0.0539280599,25.0494893392,3.9843241374,52.1480458577
23.8660449982,-0.1397636719,0.0753774415,0.0539280599,25.0494893392,3.9843241374,52.1480458577
23.8686861992,-0.1397636719,0.0753774415,0.0539280599,25.8276875814,3.6333719890,54.6047108968
23.8712630272,-0.1397636719,0.0753774415,0.0592991536,25.8276875814,3.6333719890,54.6047108968
23.8738391399,-0.1695488282,0.0817250977,0.0592991536,25.8276875814,3.8164774577,56.1916249593
23.8764111996,-0.1695488282,0.0817250977,0.0592991536,26.2091573079,3.8164774577,56.1916249593
23.8790299892,-0.1695488282,0.0817250977,0.0592991536,26.2091573079,3.8164774577,57.3818105062
23.8816070557,-0.1695488282,0.0817250977,0.0539280599,25.8429463704,4.1826883952,57.3818105062
23.8841850758,-0.2110527344,0.0792836915,0.0539280599,25.8429463704,4.1826883952,57.3818105062
23.8867621422,-0.2110527344,0.0792836915,0.0539280599,25.6598409017,4.4878641764,59.3654530843
23.8894951344,-0.2110527344,0.0792836915,0.0539280599,25.6598409017,4.4878641764,63.2717030843
23.8920700550,-0.3360527344,0.0763540039,0.0661350912,26.7432149251,4.1979471843,61.5932362874
23.8946411610,-0.2803886719,0.0763540039,0.0661350912,26.7432149251,4.1979471843,61.5932362874
23.8973681927,-0.2803886719,0.0763540039,0.0661350912,28.8184102376,3.5113016764,63.6531728109
23.9000601768,-0.2803886719,0.0763540039,0.0661350912,28.8184102376,3.5113016764,63.6531728109
23.9026341438,-0.3682792969,0.0636586915,0.0597874349,30.1306660970,2.9162089030,64.9349110921
23.9052090645,-0.3682792969,0.0636586915,0.0597874349,30.1306660970,2.9162089030,64.9349110921
23.9078750610,-0.3682792969,0.0636586915,0.0597874349,32.5415547689,2.4584452311,66.2319081624
23.9105770588,-0.3682792969,0.0636586915,0.0597874349,32.5415547689,2.4584452311,66.2319081624
23.9132890701,-0.4210136719,0.0577993165,0.0358616536,35.1965840657,1.3292948405,67.8188222249
23.9159929752,-0.4210136719,0.0577993165,0.0358616536,35.1965840657,1.3292948405,67.8188222249
23.9187049866,-0.4210136719,0.0577993165,0.0358616536,39.7894795735,0.0933329264,70.4280751546
23.9214479923,-0.4210136719,0.0577993165,0.0358616536,39.7894795735,0.0933329264,70.4280751546
23.9240241051,-0.4674003906,0.0797719727,0.0119358724,45.7098897298,-1.3867696126,73.5713857015
23.9266080856,-0.4674003906,0.0797719727,0.0119358724,45.7098897298,-1.3867696126,73.5713857015
23.9294111729,-0.4674003906,0.0797719727,0.0119358724,51.8744405111,-2.2717793782,76.4705556234
23.9332320690,-0.5274589844,0.0299672852,-0.0368922526,51.8744405111,-2.2717793782,77.9506581624
23.9358119965,-0.5274589844,0.0299672852,-0.0368922526,58.7866719564,-2.7142842610,77.9506581624
23.9384629726,-0.5274589844,0.0299672852,-0.0368922526,58.7866719564,-2.7142842610,77.9506581624
23.9410350323,-0.5274589844,0.0299672852,-0.0368922526,64.2493184407,-3.7671407064,79.1561024984
23.9436039925,-0.5694511719,-0.0569467773,-0.0398219401,64.2493184407,-3.7671407064,79.1561024984
23.9461829662,-0.5769440860,-0.0462809749,-0.0359230548,68.6745250827,-5.9829995735,82.4466837097
23.9488019943,-0.5769440860,-0.0462809749,-0.0359230548,68.6745250827,-5.9829995735,82.4466837097
23.9513750076,-0.5769440860,-0.0462809749,-0.0359230548,71.3753307467,-8.9584634407,83.1791055847
23.9539511204,-0.6116120547,-0.1175700374,-0.0095558673,71.3753307467,-8.9584634407,83.1791055847
23.9565260410,-0.6116120547,-0.1175700374,-0.0095558673,73.3894909030,-11.8576333626,83.7436807800
23.9591641426,-0.6116120547,-0.1175700374,-0.0095558673,73.3894909030,-11.8576333626,83.7436807800
23.9617350101,-0.6116120547,-0.1175700374,-0.0095558673,77.6619518405,-12.1780679329,84.0946329284
23.9644310474,-0.6018464297,-0.1488200374,-0.0285988361,77.6619518405,-12.1780679329,84.0946329284
23.9669971466,-0.6018464297,-0.1488200374,-0.0285988361,80.9578502780,-14.0091226204,85.3763712097
