time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488505826.9298501015,1488505826.9323139191,        0.5893554688,        0.1132812500,       -0.2104492188,      -18.0969238281,       -1.5106201172,      -22.4304199219
1488505826.9326019287,1488505826.9349989891,        0.5893554688,        0.1132812500,       -0.2104492188,      -18.3563232422,       -1.5106201172,      -22.4304199219
1488505826.9352860451,1488505826.9376890659,        0.5893554688,        0.1132812500,       -0.2148437500,      -18.3563232422,       -1.2512207031,      -22.9339599609
1488505826.9379739761,1488505826.9403750896,        0.5898437500,        0.1132812500,       -0.2148437500,      -17.8833007812,       -1.2512207031,      -22.9339599609
1488505826.9406650066,1488505826.9431140423,        0.5898437500,        0.1132812500,       -0.2148437500,      -17.8833007812,       -0.8697509766,      -22.6135253906
1488505826.9434030056,1488505826.9458069801,        0.5898437500,        0.1132812500,       -0.2148437500,      -17.3339843750,       -0.8697509766,      -22.6135253906
1488505826.9460949898,1488505826.9484961033,        0.5893554688,        0.1015625000,       -0.2143554688,      -17.3339843750,       -0.7171630859,      -23.7579345703
1488505826.9487829208,1488505826.9511859417,        0.5893554688,        0.1015625000,       -0.2143554688,      -17.2424316406,       -0.7171630859,      -23.7579345703
1488505826.9514749050,1488505826.9537870884,        0.5893554688,        0.1015625000,       -0.2143554688,      -17.2424316406,       -0.3662109375,      -24.4445800781
1488505826.9540688992,1488505826.9563601017,        0.5893554688,        0.1015625000,       -0.2143554688,      -16.4794921875,       -0.3662109375,      -24.4445800781
1488505826.9566450119,1488505826.9589350224,        0.6127929688,        0.0776367188,       -0.2099609375,      -16.4794921875,       -0.3662109375,      -23.7884521484
1488505826.9592170715,1488505826.9615108967,        0.6127929688,        0.0776367188,       -0.2099609375,      -15.4113769531,       -0.7324218750,      -23.7884521484
1488505826.9618790150,1488505826.9641730785,        0.6127929688,        0.0776367188,       -0.2099609375,      -15.4113769531,       -0.7324218750,      -24.3530273438
1488505826.9644560814,1488505826.9667499065,        0.6127929688,        0.0776367188,       -0.2099609375,      -14.4653320312,       -0.7171630859,      -24.3530273438
1488505826.9671440125,1488505826.9694359303,        0.6064453125,        0.1020507812,       -0.2294921875,      -14.4653320312,       -0.7171630859,      -24.3530273438
1488505826.9697179794,1488505826.9720470905,        0.6064453125,        0.1020507812,       -0.2294921875,      -13.8092041016,       -0.7781982422,      -24.8718261719
1488505826.9723370075,1488505826.9747550488,        0.6064453125,        0.1020507812,       -0.2294921875,      -13.8092041016,       -0.7781982422,      -24.8718261719
1488505826.9750459194,1488505826.9774599075,        0.6064453125,        0.1020507812,       -0.2250976562,      -13.6413574219,       -1.1901855469,      -25.8636474609
1488505826.9777491093,1488505826.9801619053,        0.5932617188,        0.1245117188,       -0.2250976562,      -13.6413574219,       -1.1901855469,      -25.8636474609
1488505826.9804511070,1488505826.9829130173,        0.5932617188,        0.1245117188,       -0.2250976562,      -13.7329101562,       -0.8697509766,      -25.6042480469
1488505826.9832029343,1488505826.9856181145,        0.5932617188,        0.1245117188,       -0.2250976562,      -13.7329101562,       -0.8697509766,      -25.6042480469
1488505826.9859070778,1488505826.9883170128,        0.5932617188,        0.1284179688,       -0.2075195312,      -13.9923095703,       -0.8239746094,      -25.4821777344
1488505826.9886069298,1488505826.9910221100,        0.5981445312,        0.1284179688,       -0.2075195312,      -13.9923095703,       -0.8239746094,      -25.4821777344
1488505826.9913098812,1488505826.9936408997,        0.5981445312,        0.1284179688,       -0.2075195312,      -14.3280029297,       -1.0681152344,      -25.2532958984
1488505826.9939229488,1488505826.9962189198,        0.5981445312,        0.1284179688,       -0.2075195312,      -14.3280029297,       -1.0681152344,      -25.2532958984
1488505826.9964981079,1488505826.9987909794,        0.5952148438,        0.1347656250,       -0.2124023438,      -14.3585205078,       -1.3885498047,      -24.9633789062
1488505826.9990708828,1488505827.0013630390,        0.5952148438,        0.1347656250,       -0.2124023438,      -14.3585205078,       -1.3885498047,      -24.9633789062
1488505827.0016429424,1488505827.0040969849,        0.5952148438,        0.1347656250,       -0.2124023438,      -14.0991210938,       -1.2207031250,      -25.6652832031
1488505827.0043869019,1488505827.0068030357,        0.5952148438,        0.1347656250,       -0.2124023438,      -14.0991210938,       -1.2207031250,      -25.6652832031
1488505827.0070929527,1488505827.0095109940,        0.5966796875,        0.1313476562,       -0.2148437500,      -13.8397216797,       -0.7629394531,      -26.0314941406
1488505827.0098009109,1488505827.0122270584,        0.5966796875,        0.1313476562,       -0.2148437500,      -13.8397216797,       -0.7629394531,      -26.0314941406
1488505827.0125150681,1488505827.0149331093,        0.5966796875,        0.1313476562,       -0.2148437500,      -14.1143798828,       -0.6713867188,      -25.9399414062
1488505827.0152211189,1488505827.0176370144,        0.5966796875,        0.1313476562,       -0.2148437500,      -14.1143798828,       -0.6713867188,      -25.9399414062
1488505827.0179250240,1488505827.0203399658,        0.6098632812,        0.1318359375,       -0.2172851562,      -14.4500732422,       -1.0681152344,      -25.8026123047
1488505827.0206298828,1488505827.0230600834,        0.6098632812,        0.1318359375,       -0.2172851562,      -14.4500732422,       -1.0681152344,      -25.8026123047
1488505827.0233500004,1488505827.0257639885,        0.6098632812,        0.1318359375,       -0.2172851562,      -14.9230957031,       -1.1138916016,      -26.3061523438
1488505827.0260519981,1488505827.0286669731,        0.6098632812,        0.1293945312,       -0.2084960938,      -14.9230957031,       -1.1138916016,      -26.3061523438
1488505827.0289580822,1488505827.0313649178,        0.5952148438,        0.1293945312,       -0.2084960938,      -14.7247314453,       -1.1138916016,      -27.0538330078
1488505827.0321660042,1488505827.0345799923,        0.5952148438,        0.1293945312,       -0.2084960938,      -14.7247314453,       -1.1138916016,      -27.0538330078
1488505827.0348699093,1488505827.0372900963,        0.5952148438,        0.1293945312,       -0.2084960938,      -14.9536132812,       -0.6408691406,      -27.9846191406
1488505827.0375781059,1488505827.0399920940,        0.6059570312,        0.1376953125,       -0.2148437500,      -14.9536132812,       -0.6408691406,      -27.9846191406
1488505827.0402820110,1488505827.0426619053,        0.6059570312,        0.1376953125,       -0.2148437500,      -15.3961181641,       -0.1220703125,      -28.5491943359
1488505827.0429461002,1488505827.0452380180,        0.6059570312,        0.1376953125,       -0.2148437500,      -15.3961181641,       -0.1220703125,      -28.5491943359
1488505827.0455210209,1488505827.0478138924,        0.6059570312,        0.1376953125,       -0.2148437500,      -15.5181884766,        0.2746582031,      -28.8085937500
1488505827.0480949879,1488505827.0503880978,        0.6098632812,        0.1220703125,       -0.2221679688,      -15.5181884766,        0.2746582031,      -28.8085937500
1488505827.0506699085,1488505827.0530459881,        0.6098632812,        0.1220703125,       -0.2221679688,      -15.6860351562,        0.3204345703,      -29.6630859375
1488505827.0533370972,1488505827.0557589531,        0.6098632812,        0.1220703125,       -0.2221679688,      -15.6860351562,        0.3204345703,      -29.6630859375
1488505827.0560491085,1488505827.0584690571,        0.6098632812,        0.1220703125,       -0.2407226562,      -15.7012939453,        0.7324218750,      -30.7922363281
1488505827.0587599277,1488505827.0611710548,        0.6206054688,        0.1176757812,       -0.2407226562,      -15.7012939453,        0.7324218750,      -30.7922363281
1488505827.0614619255,1488505827.0638101101,        0.6206054688,        0.1176757812,       -0.2407226562,      -16.1132812500,        0.5950927734,      -31.4483642578
1488505827.0640931129,1488505827.0663890839,        0.6206054688,        0.1176757812,       -0.2407226562,      -16.1132812500,        0.5950927734,      -31.4483642578
1488505827.0666708946,1488505827.0689630508,        0.6206054688,        0.1289062500,       -0.2343750000,      -16.1895751953,        1.0528564453,      -31.6772460938
1488505827.0692439079,1488505827.0715389252,        0.6162109375,        0.1289062500,       -0.2343750000,      -16.1895751953,        1.0528564453,      -31.6772460938
1488505827.0718169212,1488505827.0743610859,        0.6162109375,        0.1289062500,       -0.2343750000,      -16.5863037109,        1.5563964844,      -31.9213867188
1488505827.0746428967,1488505827.0769391060,        0.6162109375,        0.1289062500,       -0.2343750000,      -16.5863037109,        1.5563964844,      -31.9213867188
1488505827.0772209167,1488505827.0795140266,        0.6293945312,        0.1362304688,       -0.2382812500,      -16.6625976562,        1.7242431641,      -32.4707031250
1488505827.0797960758,1488505827.0822429657,        0.6293945312,        0.1362304688,       -0.2382812500,      -16.6625976562,        1.7242431641,      -32.4707031250
1488505827.0825240612,1488505827.0848190784,        0.6293945312,        0.1362304688,       -0.2382812500,      -16.5252685547,        1.7700195312,      -33.1420898438
1488505827.0850999355,1488505827.0873980522,        0.6293945312,        0.1362304688,       -0.2382812500,      -16.5252685547,        1.7700195312,      -33.1420898438
1488505827.0876789093,1488505827.0899729729,        0.6245117188,        0.1494140625,       -0.2236328125,      -16.5252685547,        1.9683837891,      -34.0881347656
1488505827.0902531147,1488505827.0927329063,        0.6245117188,        0.1494140625,       -0.2236328125,      -16.7694091797,        1.9683837891,      -34.0881347656
1488505827.0930171013,1488505827.0953090191,        0.6245117188,        0.1494140625,       -0.2236328125,      -16.7694091797,        2.3956298828,      -34.3170166016
1488505827.0957009792,1488505827.0979928970,        0.6245117188,        0.1494140625,       -0.2236328125,      -17.5323486328,        2.3956298828,      -34.3170166016
1488505827.0982749462,1488505827.1005699635,        0.6376953125,        0.1577148438,       -0.2148437500,      -17.5323486328,        2.3956298828,      -34.4085693359
1488505827.1008501053,1488505827.1032340527,        0.6376953125,        0.1577148438,       -0.2148437500,      -18.2952880859,        2.7313232422,      -34.4085693359
1488505827.1035239697,1488505827.1059389114,        0.6376953125,        0.1577148438,       -0.2148437500,      -18.2952880859,        2.7313232422,      -34.9731445312
1488505827.1062290668,1488505827.1086421013,        0.6376953125,        0.1577148438,       -0.2060546875,      -18.3105468750,        2.9754638672,      -34.9731445312
1488505827.1089301109,1488505827.1113469601,        0.6308593750,        0.1640625000,       -0.2060546875,      -18.3105468750,        2.9754638672,      -36.3006591797
1488505827.1116359234,1488505827.1140499115,        0.6308593750,        0.1640625000,       -0.2060546875,      -18.4631347656,        3.2501220703,      -36.3006591797
1488505827.1143400669,1488505827.1167581081,        0.6308593750,        0.1640625000,       -0.2060546875,      -18.4631347656,        3.2501220703,      -36.4837646484
1488505827.1170461178,1488505827.1194589138,        0.6308593750,        0.1708984375,       -0.2172851562,      -18.8140869141,        3.5400390625,      -36.4837646484
1488505827.1197481155,1488505827.1221759319,        0.6279296875,        0.1708984375,       -0.2172851562,      -18.8140869141,        3.5400390625,      -36.5295410156
1488505827.1224639416,1488505827.1248829365,        0.6279296875,        0.1708984375,       -0.2172851562,      -19.6685791016,        3.4332275391,      -36.5295410156
1488505827.1251730919,1488505827.1275849342,        0.6279296875,        0.1708984375,       -0.2172851562,      -19.6685791016,        3.4332275391,      -37.0788574219
1488505827.1278710365,1488505827.1302859783,        0.6230468750,        0.1791992188,       -0.2021484375,      -20.9045410156,        3.2958984375,      -37.0788574219
1488505827.1305749416,1488505827.1330080032,        0.6230468750,        0.1791992188,       -0.2021484375,      -20.9045410156,        3.2958984375,      -37.3382568359
1488505827.1332960129,1488505827.1357150078,        0.6230468750,        0.1791992188,       -0.2021484375,      -22.0642089844,        4.2266845703,      -37.3382568359
1488505827.1360030174,1488505827.1384201050,        0.6230468750,        0.1791992188,       -0.2021484375,      -22.0642089844,        4.2266845703,      -37.8570556641
1488505827.1387109756,1488505827.1411230564,        0.6259765625,        0.1953125000,       -0.2021484375,      -22.7355957031,        4.7912597656,      -37.8570556641
1488505827.1414089203,1488505827.1437399387,        0.6259765625,        0.1953125000,       -0.2021484375,      -22.7355957031,        4.7912597656,      -37.8570556641
1488505827.1440238953,1488505827.1463129520,        0.6259765625,        0.1953125000,       -0.2021484375,      -23.2849121094,        5.4321289062,      -38.4521484375
1488505827.1465940475,1488505827.1491229534,        0.6259765625,        0.1953125000,       -0.1982421875,      -23.2849121094,        5.4321289062,      -42.3583984375
1488505827.1494040489,1488505827.1521329880,        0.6289062500,        0.1899414062,       -0.1982421875,      -23.9105224609,        5.7373046875,      -39.1540527344
1488505827.1524260044,1488505827.1548418999,        0.6289062500,        0.1899414062,       -0.1982421875,      -23.9105224609,        5.7373046875,      -39.8406982422
1488505827.1551311016,1488505827.1575419903,        0.6289062500,        0.1899414062,       -0.1982421875,      -24.2156982422,        5.9814453125,      -39.8406982422
1488505827.1578309536,1488505827.1602470875,        0.6342773438,        0.1938476562,       -0.1918945312,      -24.2156982422,        5.9814453125,      -40.8325195312
1488505827.1606609821,1488505827.1631300449,        0.6342773438,        0.1938476562,       -0.1918945312,      -24.7802734375,        6.5612792969,      -40.8325195312
1488505827.1634180546,1488505827.1658349037,        0.6342773438,        0.1938476562,       -0.1918945312,      -24.7802734375,        6.5612792969,      -41.5496826172
1488505827.1661219597,1488505827.1685359478,        0.6342773438,        0.1938476562,       -0.1918945312,      -24.6582031250,        7.1868896484,      -41.5496826172
1488505827.1688239574,1488505827.1712400913,        0.6357421875,        0.1894531250,       -0.1928710938,      -24.6582031250,        7.1868896484,      -42.1600341797
1488505827.1715290546,1488505827.1739571095,        0.6357421875,        0.1894531250,       -0.1928710938,      -24.5513916016,        7.8735351562,      -42.1600341797
1488505827.1742460728,1488505827.1766629219,        0.6357421875,        0.1894531250,       -0.1928710938,      -24.5513916016,        7.8735351562,      -42.8924560547
1488505827.1769530773,1488505827.1793720722,        0.6357421875,        0.1894531250,       -0.1914062500,      -24.8260498047,        8.3160400391,      -42.8924560547
1488505827.1796610355,1488505827.1820950508,        0.6396484375,        0.1826171875,       -0.1914062500,      -24.8260498047,        8.3160400391,      -43.5638427734
1488505827.1823780537,1488505827.1846721172,        0.6396484375,        0.1826171875,       -0.1914062500,      -25.0244140625,        8.6822509766,      -43.5638427734
1488505827.1849520206,1488505827.1872448921,        0.6396484375,        0.1826171875,       -0.1914062500,      -25.0244140625,        8.6822509766,      -43.5638427734
1488505827.1875259876,1488505827.1898190975,        0.6396484375,        0.1894531250,       -0.1997070312,      -24.9633789062,        9.5062255859,      -44.5098876953
1488505827.1900990009,1488505827.1923971176,        0.6640625000,        0.1894531250,       -0.1997070312,      -24.9633789062,        9.5062255859,      -44.5098876953
1488505827.1926770210,1488505827.1949710846,        0.6640625000,        0.1894531250,       -0.1997070312,      -25.4058837891,       10.2539062500,      -45.4559326172
1488505827.1952540874,1488505827.1975500584,        0.6640625000,        0.1894531250,       -0.1997070312,      -25.4058837891,       10.2539062500,      -45.4559326172
1488505827.1978340149,1488505827.2001249790,        0.6640625000,        0.1977539062,       -0.2065429688,      -25.8636474609,       10.8795166016,      -46.2036132812
1488505827.2004089355,1488505827.2028069496,        0.6835937500,        0.1977539062,       -0.2065429688,      -25.8636474609,       10.8795166016,      -46.2036132812
1488505827.2030930519,1488505827.2053871155,        0.6835937500,        0.1977539062,       -0.2065429688,      -26.8096923828,       11.5814208984,      -47.4700927734
1488505827.2056720257,1488505827.2079689503,        0.6835937500,        0.1977539062,       -0.2065429688,      -26.8096923828,       11.5814208984,      -47.4700927734
1488505827.2082519531,1488505827.2105469704,        0.6787109375,        0.1840820312,       -0.2285156250,      -26.9470214844,       12.3596191406,      -48.1109619141
1488505827.2108321190,1488505827.2133150101,        0.6787109375,        0.1840820312,       -0.2285156250,      -26.9470214844,       12.3596191406,      -48.1109619141
1488505827.2136089802,1488505827.2160270214,        0.6787109375,        0.1840820312,       -0.2285156250,      -27.0538330078,       12.5885009766,      -49.5147705078
1488505827.2163178921,1488505827.2187380791,        0.6787109375,        0.1840820312,       -0.2285156250,      -27.0538330078,       12.5885009766,      -49.5147705078
1488505827.2190299034,1488505827.2214438915,        0.6967773438,        0.1840820312,       -0.2211914062,      -27.3590087891,       13.0615234375,      -51.1932373047
1488505827.2217459679,1488505827.2241630554,        0.6967773438,        0.1840820312,       -0.2211914062,      -27.3590087891,       13.0615234375,      -51.1932373047
1488505827.2245650291,1488505827.2269840240,        0.6967773438,        0.1840820312,       -0.2211914062,      -27.8778076172,       13.4582519531,      -52.5512695312
1488505827.2272748947,1488505827.2296938896,        0.6967773438,        0.1840820312,       -0.2211914062,      -27.8778076172,       13.4582519531,      -52.5512695312
1488505827.2299869061,1488505827.2324171066,        0.7094726562,        0.1826171875,       -0.2241210938,      -28.1677246094,       13.9617919922,      -54.0313720703
1488505827.2327079773,1488505827.2351219654,        0.7094726562,        0.1826171875,       -0.2241210938,      -28.1677246094,       13.9617919922,      -54.0313720703
1488505827.2354140282,1488505827.2378358841,        0.7094726562,        0.1826171875,       -0.2241210938,      -28.0761718750,       14.5568847656,      -55.3436279297
1488505827.2381300926,1488505827.2405469418,        0.7094726562,        0.1767578125,       -0.1953125000,      -28.0761718750,       14.5568847656,      -55.3436279297
1488505827.2408380508,1488505827.2432210445,        0.7255859375,        0.1767578125,       -0.1953125000,      -28.4423828125,       14.2364501953,      -57.1899414062
1488505827.2435069084,1488505827.2457950115,        0.7255859375,        0.1767578125,       -0.1953125000,      -28.4423828125,       14.2364501953,      -57.1899414062
1488505827.2460789680,1488505827.2483670712,        0.7255859375,        0.1767578125,       -0.1953125000,      -28.4423828125,       13.8397216797,      -58.2427978516
1488505827.2486488819,1488505827.2509438992,        0.7587890625,        0.1762695312,       -0.1875000000,      -28.4423828125,       13.8397216797,      -58.2427978516
1488505827.2512259483,1488505827.2536139488,        0.7587890625,        0.1762695312,       -0.1875000000,      -28.4576416016,       13.6108398438,      -59.3414306641
1488505827.2538990974,1488505827.2561929226,        0.7587890625,        0.1762695312,       -0.1875000000,      -28.4576416016,       13.6108398438,      -59.3414306641
1488505827.2564759254,1488505827.2587718964,        0.7587890625,        0.1762695312,       -0.1875000000,      -28.4576416016,       14.1296386719,      -61.0046386719
1488505827.2590560913,1488505827.2613511086,        0.7734375000,        0.1474609375,       -0.1635742188,      -28.6712646484,       14.1296386719,      -61.0046386719
1488505827.2616350651,1488505827.2641069889,        0.7734375000,        0.1474609375,       -0.1635742188,      -28.6712646484,       13.7939453125,      -63.1866455078
1488505827.2644000053,1488505827.2667770386,        0.7734375000,        0.1474609375,       -0.1635742188,      -27.9388427734,       13.7939453125,      -63.1866455078
1488505827.2670829296,1488505827.2696919441,        0.7734375000,        0.1474609375,       -0.1635742188,      -27.9388427734,       13.4887695312,      -65.3381347656
1488505827.2699820995,1488505827.2727229595,        0.7841796875,        0.1557617188,       -0.1772460938,      -27.6336669922,       13.4887695312,      -65.3381347656
1488505827.2730159760,1488505827.2754340172,        0.7841796875,        0.1557617188,       -0.1772460938,      -27.6947021484,       12.4816894531,      -66.7724609375
1488505827.2757289410,1488505827.2781569958,        0.7841796875,        0.1557617188,       -0.1772460938,      -27.6947021484,       12.4816894531,      -66.7724609375
1488505827.2784490585,1488505827.2808690071,        0.7841796875,        0.1645507812,       -0.1738281250,      -28.5644531250,       11.5356445312,      -67.8710937500
1488505827.2811610699,1488505827.2835929394,        0.8002929688,        0.1645507812,       -0.1738281250,      -28.5644531250,       11.5356445312,      -67.8710937500
1488505827.2838850021,1488505827.2863030434,        0.8002929688,        0.1645507812,       -0.1738281250,      -30.2886962891,       10.3149414062,      -69.1680908203
1488505827.2865951061,1488505827.2890160084,        0.8002929688,        0.1645507812,       -0.1738281250,      -30.2886962891,       10.3149414062,      -69.1680908203
1488505827.2894210815,1488505827.2918460369,        0.8061523438,        0.1630859375,       -0.1674804688,      -31.3568115234,        9.0789794922,      -70.5413818359
1488505827.2921359539,1488505827.2945590019,        0.8061523438,        0.1630859375,       -0.1674804688,      -31.3568115234,        9.0789794922,      -70.5413818359
1488505827.2948470116,1488505827.2972600460,        0.8061523438,        0.1630859375,       -0.1674804688,      -33.4014892578,        7.8735351562,      -71.6552734375
1488505827.2975490093,1488505827.2999720573,        0.8061523438,        0.1630859375,       -0.1674804688,      -33.4014892578,        7.8735351562,      -71.6552734375
1488505827.3002638817,1488505827.3027911186,        0.8090820312,        0.1635742188,       -0.1513671875,      -35.1257324219,        6.3629150391,      -73.1353759766
1488505827.3030729294,1488505827.3053689003,        0.8090820312,        0.1635742188,       -0.1513671875,      -35.1257324219,        6.3629150391,      -73.1353759766
1488505827.3056490421,1488505827.3079469204,        0.8090820312,        0.1635742188,       -0.1513671875,      -36.8194580078,        4.7454833984,      -74.1271972656
1488505827.3082280159,1488505827.3105249405,        0.8090820312,        0.1635742188,       -0.1513671875,      -36.8194580078,        4.7454833984,      -74.1271972656
1488505827.3108060360,1488505827.3131968975,        0.7846679688,        0.1542968750,       -0.1752929688,      -36.8194580078,        2.9602050781,      -74.4934082031
1488505827.3136069775,1488505827.3162779808,        0.7846679688,        0.1542968750,       -0.1752929688,      -37.3535156250,        2.9602050781,      -74.4934082031
1488505827.3165800571,1488505827.3188900948,        0.7846679688,        0.1542968750,       -0.1752929688,      -38.7268066406,        2.1667480469,      -75.0732421875
1488505827.3191769123,1488505827.3214659691,        0.7846679688,        0.1499023438,       -0.1748046875,      -38.7268066406,        2.1667480469,      -75.0732421875
1488505827.3217570782,1488505827.3241701126,        0.7758789062,        0.1499023438,       -0.1748046875,      -42.6330566406,        2.0751953125,      -75.9277343750
1488505827.3244540691,1488505827.3267509937,        0.7758789062,        0.1499023438,       -0.1748046875,      -39.9780273438,        2.0751953125,      -75.9277343750
1488505827.3270330429,1488505827.3293099403,        0.7758789062,        0.1499023438,       -0.1748046875,      -39.9780273438,        2.0751953125,      -77.1026611328
1488505827.3295929432,1488505827.3319530487,        0.7631835938,        0.1586914062,       -0.1772460938,      -40.8477783203,        1.8157958984,      -77.1026611328
1488505827.3322329521,1488505827.3345510960,        0.7631835938,        0.1586914062,       -0.1772460938,      -40.8477783203,        1.8157958984,      -76.4923095703
1488505827.3348300457,1488505827.3371169567,        0.7631835938,        0.1586914062,       -0.1772460938,      -40.2984619141,        0.8392333984,      -76.4923095703
1488505827.3373990059,1488505827.3396909237,        0.7631835938,        0.1586914062,       -0.1772460938,      -40.2984619141,        0.8392333984,      -76.4923095703
1488505827.3399720192,1488505827.3423089981,        0.7241210938,        0.1787109375,       -0.2246093750,      -37.3382568359,       -1.3580322266,      -76.7364501953
1488505827.3425910473,1488505827.3448851109,        0.7241210938,        0.1787109375,       -0.2246093750,      -37.3382568359,       -1.3580322266,      -76.7364501953
1488505827.3451669216,1488505827.3474600315,        0.7241210938,        0.1787109375,       -0.2246093750,      -31.1126708984,       -3.3721923828,      -76.9348144531
1488505827.3477408886,1488505827.3500270844,        0.7241210938,        0.1787109375,       -0.2246093750,      -31.1126708984,       -3.3721923828,      -76.9348144531
1488505827.3503088951,1488505827.3527081013,        0.7216796875,        0.1430664062,       -0.2426757812,      -24.7650146484,       -6.5612792969,      -74.8901367188
1488505827.3529889584,1488505827.3552770615,        0.7216796875,        0.1430664062,       -0.2426757812,      -24.7650146484,       -6.5612792969,      -74.8901367188
1488505827.3556699753,1488505827.3579609394,        0.7216796875,        0.1430664062,       -0.2426757812,      -23.1933593750,       -7.2174072266,      -74.4628906250
1488505827.3582398891,1488505827.3605349064,        0.7216796875,        0.1430664062,       -0.2426757812,      -23.1933593750,       -7.2174072266,      -74.4628906250
1488505827.3608160019,1488505827.3632080555,        0.7309570312,        0.1484375000,       -0.2290039062,      -22.1862792969,       -6.6528320312,      -73.7915039062
1488505827.3634920120,1488505827.3657829762,        0.7309570312,        0.1484375000,       -0.2290039062,      -22.1862792969,       -6.6528320312,      -73.7915039062
1488505827.3660640717,1488505827.3683590889,        0.7309570312,        0.1484375000,       -0.2290039062,      -19.7753906250,       -7.3699951172,      -72.9980468750
1488505827.3686420918,1488505827.3709349632,        0.7309570312,        0.1484375000,       -0.2290039062,      -19.7753906250,       -7.3699951172,      -72.9980468750
1488505827.3712151051,1488505827.3737659454,        0.6591796875,        0.2187500000,       -0.2324218750,      -18.2037353516,       -7.6599121094,      -72.4639892578
1488505827.3740561008,1488505827.3764729500,        0.6591796875,        0.2187500000,       -0.2324218750,      -18.2037353516,       -7.6599121094,      -72.4639892578
1488505827.3767631054,1488505827.3791799545,        0.6591796875,        0.2187500000,       -0.2324218750,      -19.0124511719,       -7.7209472656,      -71.9909667969
1488505827.3794701099,1488505827.3818969727,        0.6591796875,        0.3437500000,       -0.2548828125,      -19.0124511719,       -7.7209472656,      -71.9909667969
1488505827.3821809292,1488505827.3844680786,        0.6372070312,        0.2724609375,       -0.2548828125,      -24.3225097656,       -7.1868896484,      -70.7092285156
1488505827.3847489357,1488505827.3870398998,        0.6372070312,        0.2724609375,       -0.2548828125,      -24.3225097656,       -7.1868896484,      -70.7092285156
1488505827.3873200417,1488505827.3896179199,        0.6372070312,        0.2724609375,       -0.2548828125,      -34.2712402344,       -5.7678222656,      -70.2514648438
1488505827.3898999691,1488505827.3922300339,        0.5122070312,        0.3232421875,       -0.2573242188,      -34.2712402344,       -5.7678222656,      -70.2514648438
1488505827.3925189972,1488505827.3949410915,        0.6186523438,        0.3232421875,       -0.2573242188,      -45.9899902344,       -4.1809082031,      -68.3288574219
1488505827.3952310085,1488505827.3976490498,        0.6186523438,        0.3232421875,       -0.2573242188,      -44.0673828125,       -4.1809082031,      -68.3288574219
1488505827.3979370594,1488505827.4003560543,        0.6186523438,        0.3232421875,       -0.2573242188,      -51.8798828125,       -4.2724609375,      -66.4367675781
1488505827.4006459713,1488505827.4030430317,        0.5756835938,        0.3203125000,       -0.2666015625,      -51.7272949219,       -4.2724609375,      -66.4367675781
1488505827.4033250809,1488505827.4056200981,        0.5756835938,        0.3203125000,       -0.2666015625,      -51.7272949219,       -5.2490234375,      -64.5599365234
1488505827.4059000015,1488505827.4081950188,        0.5756835938,        0.3203125000,       -0.2666015625,      -57.5103759766,       -5.2490234375,      -64.5599365234
1488505827.4084749222,1488505827.4107749462,        0.5756835938,        0.3203125000,       -0.2666015625,      -57.5103759766,       -5.2490234375,      -64.1937255859
1488505827.4110560417,1488505827.4134449959,        0.5244140625,        0.3017578125,       -0.3120117188,      -61.8591308594,       -7.2784423828,      -64.1937255859
1488505827.4137349129,1488505827.4161601067,        0.5244140625,        0.3017578125,       -0.3120117188,      -61.8591308594,       -7.2784423828,      -64.3310546875
1488505827.4164509773,1488505827.4188680649,        0.5244140625,        0.3017578125,       -0.3120117188,      -64.1479492188,      -10.1165771484,      -64.3310546875
1488505827.4192709923,1488505827.4216959476,        0.5244140625,        0.3017578125,       -0.4370117188,      -64.1479492188,      -10.1165771484,      -61.5692138672
1488505827.4219899178,1488505827.4244129658,        0.4326171875,        0.2490234375,       -0.3789062500,      -68.1457519531,      -12.9699707031,      -61.5692138672
1488505827.4247040749,1488505827.4271190166,        0.4326171875,        0.2490234375,       -0.3789062500,      -68.1457519531,      -12.9699707031,      -54.3975830078
1488505827.4274129868,1488505827.4300301075,        0.4326171875,        0.2490234375,       -0.3789062500,      -74.9511718750,      -15.1519775391,      -54.3975830078
1488505827.4303228855,1488505827.4330399036,        0.3076171875,        0.1064453125,       -0.3793945312,      -74.9511718750,      -19.0582275391,      -46.2646484375
1488505827.4333269596,1488505827.4356260300,        0.3671875000,        0.1064453125,       -0.3793945312,      -83.6639404297,      -15.7012939453,      -46.2646484375
1488505827.4359109402,1488505827.4382119179,        0.3671875000,        0.1064453125,       -0.3793945312,      -83.6639404297,      -14.8468017578,      -36.9567871094
1488505827.4384961128,1488505827.4407920837,        0.3671875000,        0.1064453125,       -0.3793945312,      -93.4753417969,      -14.8468017578,      -36.9567871094
1488505827.4410769939,1488505827.4435150623,        0.3129882812,        0.0292968750,       -0.3071289062,      -93.4753417969,      -14.8468017578,      -26.7181396484
1488505827.4438099861,1488505827.4462339878,        0.3129882812,        0.0292968750,       -0.3071289062,     -104.4616699219,      -13.2904052734,      -26.7181396484
1488505827.4465260506,1488505827.4489459991,        0.3129882812,        0.0292968750,       -0.3071289062,     -104.4616699219,       -9.3841552734,      -16.0675048828
1488505827.4492359161,1488505827.4516980648,        0.3129882812,        0.0292968750,       -0.3071289062,     -116.9891357422,      -11.1236572266,      -16.0675048828
