time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506031.4839630127,1488506031.4862599373,        0.6171875000,        0.1020507812,       -0.1791992188,      -11.3830566406,       -4.9743652344,       -1.6937255859
1488506031.4865379333,1488506031.4888329506,        0.6171875000,        0.1020507812,       -0.1791992188,      -11.1236572266,       -4.9285888672,       -2.1209716797
1488506031.4891090393,1488506031.4914050102,        0.6171875000,        0.1020507812,       -0.1791992188,      -11.1236572266,       -4.9285888672,       -2.1209716797
1488506031.4917171001,1488506031.4940109253,        0.6171875000,        0.1020507812,       -0.1791992188,      -10.6811523438,       -5.0964355469,       -2.4414062500
1488506031.4942920208,1488506031.4965839386,        0.6093750000,        0.1127929688,       -0.1630859375,      -10.6811523438,       -5.0964355469,       -2.4414062500
1488506031.4968640804,1488506031.4991590977,        0.6093750000,        0.1127929688,       -0.1630859375,      -10.6811523438,       -5.0659179688,       -4.1351318359
1488506031.4994380474,1488506031.5021569729,        0.6093750000,        0.1127929688,       -0.1630859375,      -10.8337402344,       -5.0659179688,       -4.1351318359
1488506031.5024549961,1488506031.5051119328,        0.6093750000,        0.1127929688,       -0.1684570312,      -11.5814208984,       -5.3100585938,       -5.0811767578
1488506031.5053958893,1488506031.5076839924,        0.6030273438,        0.1176757812,       -0.1684570312,      -11.5814208984,       -5.3100585938,       -5.0811767578
1488506031.5079638958,1488506031.5102579594,        0.6030273438,        0.1176757812,       -0.1684570312,      -12.1002197266,       -5.5084228516,       -5.5541992188
1488506031.5106470585,1488506031.5129508972,        0.6030273438,        0.1176757812,       -0.1684570312,      -12.1002197266,       -5.5084228516,       -5.5541992188
1488506031.5132300854,1488506031.5155210495,        0.6030273438,        0.1157226562,       -0.1625976562,      -12.0544433594,       -5.6152343750,       -6.3781738281
1488506031.5157990456,1488506031.5180940628,        0.6171875000,        0.1157226562,       -0.1625976562,      -12.0544433594,       -5.6152343750,       -6.3781738281
1488506031.5183720589,1488506031.5206639767,        0.6171875000,        0.1157226562,       -0.1625976562,      -12.0544433594,       -5.6457519531,       -7.3242187500
1488506031.5209429264,1488506031.5232698917,        0.6171875000,        0.1157226562,       -0.1625976562,      -12.3901367188,       -5.6457519531,       -7.3242187500
1488506031.5235500336,1488506031.5258340836,        0.6069335938,        0.1245117188,       -0.1684570312,      -12.3901367188,       -5.6457519531,       -7.8125000000
1488506031.5261139870,1488506031.5284030437,        0.6069335938,        0.1245117188,       -0.1684570312,      -12.5274658203,       -5.3710937500,       -7.8125000000
1488506031.5286810398,1488506031.5309779644,        0.6069335938,        0.1245117188,       -0.1684570312,      -12.5274658203,       -5.3710937500,      -11.7187500000
1488506031.5312600136,1488506031.5336151123,        0.6069335938,        0.1245117188,       -0.1684570312,      -12.9699707031,       -5.1422119141,       -8.9874267578
1488506031.5338940620,1488506031.5361869335,        0.6127929688,        0.1289062500,       -0.1733398438,      -12.9699707031,       -5.1422119141,       -8.9874267578
1488506031.5364639759,1488506031.5387539864,        0.6127929688,        0.1289062500,       -0.1733398438,      -13.5040283203,       -5.1269531250,       -9.5214843750
1488506031.5390319824,1488506031.5413210392,        0.6127929688,        0.1289062500,       -0.1733398438,      -13.5040283203,       -5.1269531250,       -9.5214843750
1488506031.5415990353,1488506031.5438969135,        0.6127929688,        0.1289062500,       -0.1733398438,      -13.8854980469,       -5.1574707031,      -10.0402832031
1488506031.5441799164,1488506031.5464649200,        0.6040039062,        0.1162109375,       -0.1743164062,      -13.8854980469,       -5.1574707031,      -10.0402832031
1488506031.5467479229,1488506031.5490360260,        0.6040039062,        0.1162109375,       -0.1743164062,      -14.1143798828,       -5.0506591797,      -10.5743408203
1488506031.5493168831,1488506031.5516099930,        0.6040039062,        0.1162109375,       -0.1743164062,      -14.1143798828,       -5.0506591797,      -10.5743408203
1488506031.5520739555,1488506031.5543630123,        0.6040039062,        0.1162109375,       -0.1743164062,      -13.9312744141,       -5.0811767578,      -11.8865966797
1488506031.5546460152,1488506031.5569279194,        0.6015625000,        0.1176757812,       -0.1894531250,      -13.9312744141,       -5.0811767578,      -11.8865966797
1488506031.5572109222,1488506031.5595059395,        0.6015625000,        0.1176757812,       -0.1894531250,      -14.2517089844,       -5.2337646484,      -13.4124755859
1488506031.5597879887,1488506031.5622220039,        0.6015625000,        0.1176757812,       -0.1894531250,      -14.2517089844,       -5.2337646484,      -13.4124755859
1488506031.5625050068,1488506031.5647981167,        0.6015625000,        0.1176757812,       -0.1894531250,      -13.8702392578,       -5.2795410156,      -14.3432617188
1488506031.5650808811,1488506031.5673689842,        0.6162109375,        0.1152343750,       -0.1811523438,      -13.8702392578,       -5.2795410156,      -14.3432617188
1488506031.5676510334,1488506031.5699429512,        0.6162109375,        0.1152343750,       -0.1811523438,      -13.3514404297,       -5.1879882812,      -15.6250000000
1488506031.5702230930,1488506031.5726130009,        0.6162109375,        0.1152343750,       -0.1811523438,      -13.3514404297,       -5.1879882812,      -15.6250000000
1488506031.5730071068,1488506031.5752930641,        0.6162109375,        0.1152343750,       -0.1811523438,       -9.4451904297,       -4.8522949219,      -16.4489746094
1488506031.5755720139,1488506031.5778589249,        0.6069335938,        0.1030273438,       -0.1743164062,      -11.5509033203,       -4.8522949219,      -16.4489746094
1488506031.5781409740,1488506031.5804340839,        0.6069335938,        0.1030273438,       -0.1743164062,      -11.5509033203,       -4.8522949219,      -17.2119140625
1488506031.5807149410,1488506031.5830469131,        0.6069335938,        0.1030273438,       -0.1743164062,      -10.0708007812,       -5.3100585938,      -17.2119140625
1488506031.5833299160,1488506031.5856230259,        0.6069335938,        0.1030273438,       -0.1772460938,      -10.0708007812,       -5.3100585938,      -17.4560546875
1488506031.5859050751,1488506031.5881938934,        0.6147460938,        0.1411132812,       -0.1772460938,       -9.8419189453,       -5.7220458984,      -17.4560546875
1488506031.5884718895,1488506031.5907618999,        0.6147460938,        0.1411132812,       -0.1772460938,       -9.8419189453,       -5.7220458984,      -17.4560546875
1488506031.5910398960,1488506031.5933389664,        0.6147460938,        0.1411132812,       -0.1772460938,      -10.3454589844,       -5.5084228516,      -17.0440673828
1488506031.5936200619,1488506031.5959010124,        0.6147460938,        0.1411132812,       -0.1665039062,      -10.3454589844,       -5.5084228516,      -17.0440673828
1488506031.5961830616,1488506031.5984680653,        0.6005859375,        0.1689453125,       -0.1665039062,      -10.6811523438,       -5.6457519531,      -16.8457031250
1488506031.5987510681,1488506031.6010398865,        0.6005859375,        0.1689453125,       -0.1665039062,      -10.6811523438,       -5.6457519531,      -16.8457031250
1488506031.6013219357,1488506031.6036999226,        0.6005859375,        0.1689453125,       -0.1665039062,      -10.8337402344,       -5.5999755859,      -16.3879394531
1488506031.6039819717,1488506031.6062769890,        0.6005859375,        0.1601562500,       -0.1767578125,      -10.8337402344,       -5.5999755859,      -16.3879394531
1488506031.6065580845,1488506031.6088449955,        0.5952148438,        0.1601562500,       -0.1767578125,      -10.9863281250,       -5.2642822266,      -15.9454345703
1488506031.6091270447,1488506031.6114189625,        0.5952148438,        0.1601562500,       -0.1767578125,      -10.9863281250,       -5.2642822266,      -15.9454345703
1488506031.6117410660,1488506031.6140339375,        0.5952148438,        0.1601562500,       -0.1767578125,      -11.3677978516,       -5.2337646484,      -15.3808593750
1488506031.6143150330,1488506031.6166040897,        0.5952148438,        0.1699218750,       -0.1850585938,      -11.3677978516,       -5.2337646484,      -15.3808593750
1488506031.6168859005,1488506031.6193289757,        0.5971679688,        0.1699218750,       -0.1850585938,      -10.7574462891,       -5.1422119141,      -15.2130126953
1488506031.6196119785,1488506031.6225640774,        0.5971679688,        0.1699218750,       -0.1850585938,      -10.7574462891,       -5.1422119141,      -15.2130126953
1488506031.6228499413,1488506031.6251409054,        0.5971679688,        0.1699218750,       -0.1850585938,      -10.1623535156,       -5.0506591797,      -14.3585205078
1488506031.6254251003,1488506031.6277151108,        0.5903320312,        0.1689453125,       -0.1865234375,      -10.1623535156,       -5.0506591797,      -14.3585205078
1488506031.6279959679,1488506031.6302769184,        0.5903320312,        0.1689453125,       -0.1865234375,      -10.6658935547,       -5.2490234375,      -13.7023925781
1488506031.6305570602,1488506031.6328969002,        0.5903320312,        0.1689453125,       -0.1865234375,      -10.6658935547,       -5.2490234375,      -13.7023925781
1488506031.6331770420,1488506031.6354680061,        0.5903320312,        0.1689453125,       -0.1865234375,      -10.6506347656,       -4.7607421875,      -13.8702392578
1488506031.6358580589,1488506031.6381449699,        0.6005859375,        0.1728515625,       -0.1826171875,      -10.6506347656,       -4.7607421875,      -13.8702392578
1488506031.6384251118,1488506031.6407229900,        0.6005859375,        0.1728515625,       -0.1826171875,      -11.3677978516,       -4.9133300781,      -13.3514404297
1488506031.6410019398,1488506031.6433780193,        0.6005859375,        0.1728515625,       -0.1826171875,      -11.3677978516,       -4.9133300781,      -13.3514404297
1488506031.6436610222,1488506031.6459469795,        0.6005859375,        0.1728515625,       -0.1826171875,      -11.3677978516,       -4.8370361328,      -13.3056640625
1488506031.6462268829,1488506031.6485168934,        0.5991210938,        0.1650390625,       -0.1777343750,      -11.8713378906,       -4.8370361328,      -13.3056640625
1488506031.6487998962,1488506031.6510829926,        0.5991210938,        0.1650390625,       -0.1777343750,      -11.8713378906,       -4.8370361328,      -13.0157470703
1488506031.6513650417,1488506031.6536610126,        0.5991210938,        0.1650390625,       -0.1777343750,      -11.7340087891,       -4.4860839844,      -13.0157470703
1488506031.6539430618,1488506031.6562299728,        0.5991210938,        0.1650390625,       -0.1811523438,      -11.7340087891,       -4.4860839844,      -13.0462646484
1488506031.6565110683,1488506031.6588010788,        0.6079101562,        0.1616210938,       -0.1811523438,      -12.4511718750,       -4.6234130859,      -13.0462646484
1488506031.6590819359,1488506031.6613750458,        0.6079101562,        0.1616210938,       -0.1811523438,      -12.4511718750,       -4.6234130859,      -13.0462646484
1488506031.6617000103,1488506031.6639881134,        0.6079101562,        0.1616210938,       -0.1811523438,      -12.6647949219,       -4.3640136719,      -13.5955810547
1488506031.6642689705,1488506031.6665558815,        0.6079101562,        0.1616210938,       -0.1918945312,      -12.6647949219,       -4.3640136719,      -13.5955810547
1488506031.6668360233,1488506031.6691238880,        0.6035156250,        0.1464843750,       -0.1918945312,      -12.6190185547,       -4.4250488281,      -14.2364501953
1488506031.6694040298,1488506031.6718659401,        0.6035156250,        0.1464843750,       -0.1918945312,      -12.6190185547,       -4.4250488281,      -14.2364501953
1488506031.6721479893,1488506031.6744439602,        0.6035156250,        0.1464843750,       -0.1918945312,      -11.6577148438,       -4.2114257812,      -14.9841308594
1488506031.6747269630,1488506031.6770091057,        0.6035156250,        0.1430664062,       -0.1801757812,      -11.6577148438,       -4.2114257812,      -14.9841308594
1488506031.6772921085,1488506031.6795799732,        0.6181640625,        0.1430664062,       -0.1801757812,      -10.6048583984,       -3.9215087891,      -15.5334472656
1488506031.6798620224,1488506031.6822700500,        0.6181640625,        0.1430664062,       -0.1801757812,      -10.6048583984,       -3.9215087891,      -15.5334472656
1488506031.6825599670,1488506031.6849789619,        0.6181640625,        0.1430664062,       -0.1801757812,      -10.7269287109,       -3.4332275391,      -15.9454345703
1488506031.6852669716,1488506031.6876831055,        0.6098632812,        0.1689453125,       -0.1782226562,      -10.7269287109,       -3.4332275391,      -15.9454345703
1488506031.6879720688,1488506031.6903920174,        0.6098632812,        0.1689453125,       -0.1782226562,      -11.7492675781,       -3.1890869141,      -16.4184570312
1488506031.6906800270,1488506031.6930339336,        0.6098632812,        0.1689453125,       -0.1782226562,      -11.7492675781,       -3.1890869141,      -16.4184570312
1488506031.6933150291,1488506031.6956100464,        0.6098632812,        0.1689453125,       -0.1782226562,      -12.8631591797,       -2.8533935547,      -16.2811279297
1488506031.6958909035,1488506031.6981830597,        0.6064453125,        0.1787109375,       -0.1845703125,      -12.8631591797,       -2.8533935547,      -16.2811279297
1488506031.6985709667,1488506031.7008609772,        0.6064453125,        0.1787109375,       -0.1845703125,      -13.7023925781,       -2.8991699219,      -16.2353515625
1488506031.7011420727,1488506031.7035610676,        0.6064453125,        0.1787109375,       -0.1845703125,      -13.7023925781,       -2.8991699219,      -16.2353515625
1488506031.7038478851,1488506031.7063450813,        0.6064453125,        0.1787109375,       -0.1845703125,      -14.5263671875,       -2.8839111328,      -16.6778564453
1488506031.7066450119,1488506031.7089450359,        0.6103515625,        0.1762695312,       -0.1801757812,      -14.5263671875,       -2.8839111328,      -16.6778564453
1488506031.7092280388,1488506031.7115259171,        0.6103515625,        0.1762695312,       -0.1801757812,      -15.3503417969,       -2.4414062500,      -17.0288085938
1488506031.7119009495,1488506031.7142961025,        0.6103515625,        0.1762695312,       -0.1801757812,      -15.3503417969,       -2.4414062500,      -17.0288085938
1488506031.7145869732,1488506031.7169680595,        0.6103515625,        0.1762695312,       -0.1801757812,      -16.2200927734,       -2.5329589844,      -17.1203613281
1488506031.7181160450,1488506031.7205379009,        0.6123046875,        0.1733398438,       -0.1801757812,      -16.2200927734,       -2.5329589844,      -17.1203613281
1488506031.7208299637,1488506031.7232899666,        0.6123046875,        0.1733398438,       -0.1801757812,      -16.6473388672,       -2.1362304688,      -17.9748535156
1488506031.7235798836,1488506031.7260029316,        0.6123046875,        0.1733398438,       -0.1801757812,      -16.6473388672,       -2.1362304688,      -17.9748535156
1488506031.7262918949,1488506031.7287089825,        0.6147460938,        0.1708984375,       -0.1816406250,      -17.3950195312,       -1.8615722656,      -18.4936523438
1488506031.7289969921,1488506031.7314159870,        0.6147460938,        0.1708984375,       -0.1816406250,      -17.3950195312,       -1.8615722656,      -18.4936523438
1488506031.7317149639,1488506031.7341330051,        0.6147460938,        0.1708984375,       -0.1816406250,      -18.0206298828,       -0.9765625000,      -19.2108154297
1488506031.7344219685,1488506031.7368390560,        0.6147460938,        0.1708984375,       -0.1816406250,      -18.0206298828,       -0.9765625000,      -19.2108154297
1488506031.7371289730,1488506031.7395460606,        0.6157226562,        0.1635742188,       -0.1821289062,      -18.3105468750,       -0.6713867188,      -19.8669433594
1488506031.7398378849,1488506031.7422709465,        0.6157226562,        0.1635742188,       -0.1821289062,      -18.3105468750,       -0.6713867188,      -19.8669433594
1488506031.7425529957,1488506031.7448439598,        0.6157226562,        0.1635742188,       -0.1821289062,      -19.4396972656,       -0.7629394531,      -20.3704833984
1488506031.7451250553,1488506031.7474160194,        0.6157226562,        0.1635742188,       -0.1801757812,      -19.4396972656,       -0.7629394531,      -20.3704833984
1488506031.7476971149,1488506031.7499930859,        0.6206054688,        0.1572265625,       -0.1801757812,      -19.8974609375,       -0.4730224609,      -21.4996337891
1488506031.7502739429,1488506031.7525749207,        0.6206054688,        0.1572265625,       -0.1801757812,      -19.8974609375,       -0.4730224609,      -21.4996337891
1488506031.7528569698,1488506031.7551519871,        0.6206054688,        0.1572265625,       -0.1801757812,      -20.0347900391,       -0.4425048828,      -22.8729248047
1488506031.7554340363,1488506031.7577300072,        0.6206054688,        0.1562500000,       -0.1777343750,      -20.0347900391,       -0.4425048828,      -22.8729248047
1488506031.7580120564,1488506031.7603080273,        0.6347656250,        0.1562500000,       -0.1777343750,      -20.0347900391,       -0.3356933594,      -23.8494873047
1488506031.7605888844,1488506031.7629950047,        0.6347656250,        0.1562500000,       -0.1777343750,      -19.7448730469,       -0.3356933594,      -23.8494873047
1488506031.7633810043,1488506031.7656788826,        0.6347656250,        0.1562500000,       -0.1777343750,      -19.7448730469,       -0.1068115234,      -25.6805419922
1488506031.7659609318,1488506031.7682569027,        0.6347656250,        0.1503906250,       -0.1635742188,      -19.4549560547,       -0.1068115234,      -25.6805419922
1488506031.7685389519,1488506031.7708311081,        0.6357421875,        0.1503906250,       -0.1635742188,      -19.4549560547,       -0.1068115234,      -27.2064208984
1488506031.7711129189,1488506031.7736380100,        0.6357421875,        0.1503906250,       -0.1635742188,      -18.3563232422,        0.4730224609,      -27.2064208984
1488506031.7739291191,1488506031.7763409615,        0.6357421875,        0.1503906250,       -0.1635742188,      -18.3563232422,        0.4730224609,      -28.3050537109
1488506031.7766311169,1488506031.7790520191,        0.6508789062,        0.1694335938,       -0.1611328125,      -17.7154541016,        0.7171630859,      -28.3050537109
1488506031.7793440819,1488506031.7817690372,        0.6508789062,        0.1694335938,       -0.1611328125,      -17.7154541016,        0.7171630859,      -29.9377441406
1488506031.7820570469,1488506031.7844738960,        0.6508789062,        0.1694335938,       -0.1611328125,      -17.6696777344,        1.2207031250,      -29.9377441406
1488506031.7847630978,1488506031.7871749401,        0.6508789062,        0.1694335938,       -0.1611328125,      -17.6696777344,        1.2207031250,      -31.3873291016
1488506031.7874639034,1488506031.7898790836,        0.6630859375,        0.1699218750,       -0.1748046875,      -17.6696777344,        1.8005371094,      -31.3873291016
1488506031.7901680470,1488506031.7925579548,        0.6630859375,        0.1699218750,       -0.1748046875,      -17.6696777344,        1.8005371094,      -33.0047607422
1488506031.7928419113,1488506031.7951319218,        0.6630859375,        0.1699218750,       -0.1748046875,      -17.1051025391,        1.9531250000,      -33.0047607422
1488506031.7954161167,1488506031.7977030277,        0.6630859375,        0.1699218750,       -0.1708984375,      -17.1051025391,        1.9531250000,      -33.0047607422
1488506031.7979838848,1488506031.8002750874,        0.6689453125,        0.1645507812,       -0.1708984375,      -16.5863037109,        2.7923583984,      -34.8663330078
1488506031.8005559444,1488506031.8029549122,        0.6689453125,        0.1645507812,       -0.1708984375,      -16.5863037109,        2.7923583984,      -34.8663330078
1488506031.8032441139,1488506031.8056631088,        0.6689453125,        0.1645507812,       -0.1708984375,      -16.4642333984,        3.1585693359,      -36.2396240234
1488506031.8059489727,1488506031.8083910942,        0.6689453125,        0.1738281250,       -0.1743164062,      -16.4642333984,        3.1585693359,      -36.2396240234
1488506031.8086719513,1488506031.8109719753,        0.6689453125,        0.1738281250,       -0.1743164062,      -17.2119140625,        3.2501220703,      -37.8112792969
1488506031.8112540245,1488506031.8138139248,        0.6689453125,        0.1738281250,       -0.1743164062,      -17.2119140625,        3.2501220703,      -37.8112792969
1488506031.8141028881,1488506031.8164930344,        0.6689453125,        0.1738281250,       -0.1743164062,      -18.0206298828,        3.5552978516,      -39.0319824219
1488506031.8167800903,1488506031.8194019794,        0.6621093750,        0.1601562500,       -0.1665039062,      -18.0206298828,        3.5552978516,      -42.9382324219
1488506031.8196849823,1488506031.8221149445,        0.6621093750,        0.1601562500,       -0.1665039062,      -18.6004638672,        3.6926269531,      -40.4205322266
1488506031.8223969936,1488506031.8246929646,        0.6621093750,        0.1601562500,       -0.1665039062,      -18.6004638672,        3.6926269531,      -40.4205322266
1488506031.8249740601,1488506031.8272631168,        0.6621093750,        0.1601562500,       -0.1665039062,      -18.9361572266,        4.5471191406,      -42.0074462891
1488506031.8275449276,1488506031.8298339844,        0.6748046875,        0.1704101562,       -0.1484375000,      -18.9361572266,        4.5471191406,      -42.0074462891
1488506031.8302259445,1488506031.8325231075,        0.6748046875,        0.1704101562,       -0.1484375000,      -18.4478759766,        4.4097900391,      -43.6096191406
1488506031.8328049183,1488506031.8350970745,        0.6748046875,        0.1704101562,       -0.1484375000,      -18.4478759766,        4.4097900391,      -43.6096191406
1488506031.8353788853,1488506031.8376719952,        0.6748046875,        0.1704101562,       -0.1484375000,      -19.1192626953,        4.6997070312,      -45.7611083984
1488506031.8379540443,1488506031.8402419090,        0.6914062500,        0.1650390625,       -0.1591796875,      -19.1192626953,        4.6997070312,      -45.7611083984
1488506031.8405230045,1488506031.8428580761,        0.6914062500,        0.1650390625,       -0.1591796875,      -18.1427001953,        5.7830810547,      -47.6074218750
1488506031.8431379795,1488506031.8454339504,        0.6914062500,        0.1650390625,       -0.1591796875,      -18.1427001953,        5.7830810547,      -47.6074218750
1488506031.8457129002,1488506031.8480010033,        0.6914062500,        0.1650390625,       -0.1591796875,      -16.9677734375,        6.0119628906,      -49.4689941406
1488506031.8482809067,1488506031.8505799770,        0.6826171875,        0.1547851562,       -0.1596679688,      -16.9677734375,        6.0119628906,      -49.4689941406
1488506031.8508610725,1488506031.8531589508,        0.6826171875,        0.1547851562,       -0.1596679688,      -15.7165527344,        6.8511962891,      -51.8493652344
1488506031.8534419537,1488506031.8557260036,        0.6826171875,        0.1547851562,       -0.1596679688,      -15.7165527344,        6.8511962891,      -51.8493652344
1488506031.8560080528,1488506031.8582971096,        0.6826171875,        0.1547851562,       -0.2026367188,      -11.8103027344,        7.9956054688,      -53.9245605469
1488506031.8585789204,1488506031.8608639240,        0.7031250000,        0.1645507812,       -0.2026367188,      -14.9078369141,        7.9956054688,      -53.9245605469
1488506031.8611459732,1488506031.8635840416,        0.7031250000,        0.1645507812,       -0.2026367188,      -14.9078369141,        8.8806152344,      -55.8166503906
1488506031.8638660908,1488506031.8661599159,        0.7031250000,        0.1645507812,       -0.2026367188,      -14.3737792969,        8.8806152344,      -55.8166503906
1488506031.8664400578,1488506031.8687319756,        0.7031250000,        0.1645507812,       -0.2026367188,      -14.3737792969,        8.8806152344,      -58.0444335938
1488506031.8690159321,1488506031.8713059425,        0.7290039062,        0.1494140625,       -0.2026367188,      -14.3432617188,       10.2233886719,      -58.0444335938
1488506031.8715920448,1488506031.8740029335,        0.7290039062,        0.1494140625,       -0.2026367188,      -14.3432617188,       10.2233886719,      -60.2874755859
1488506031.8742880821,1488506031.8765769005,        0.7290039062,        0.1494140625,       -0.2026367188,      -14.2974853516,       11.5203857422,      -60.2874755859
1488506031.8768620491,1488506031.8791561127,        0.7290039062,        0.1630859375,       -0.2075195312,      -14.2974853516,       11.5203857422,      -60.2874755859
1488506031.8794410229,1488506031.8817429543,        0.7460937500,        0.1630859375,       -0.2075195312,      -14.6484375000,       12.3443603516,      -62.8204345703
1488506031.8820281029,1488506031.8843150139,        0.7460937500,        0.1630859375,       -0.2075195312,      -14.6484375000,       12.3443603516,      -62.8204345703
1488506031.8845989704,1488506031.8868889809,        0.7460937500,        0.1630859375,       -0.2075195312,      -15.3198242188,       12.8021240234,      -64.6820068359
1488506031.8871738911,1488506031.8894600868,        0.8710937500,        0.1591796875,       -0.2036132812,      -15.3198242188,       12.8021240234,      -64.6820068359
1488506031.8897449970,1488506031.8920960426,        0.7661132812,        0.1591796875,       -0.2036132812,      -15.6250000000,       13.6718750000,      -66.8487548828
1488506031.8924899101,1488506031.8947830200,        0.7661132812,        0.1591796875,       -0.2036132812,      -15.6250000000,       13.6718750000,      -66.8487548828
1488506031.8950660229,1488506031.8973569870,        0.7661132812,        0.1591796875,       -0.2036132812,      -16.0827636719,       14.3280029297,      -68.9086914062
1488506031.8976430893,1488506031.8999400139,        0.8251953125,        0.1469726562,       -0.2001953125,      -16.0827636719,       14.3280029297,      -68.9086914062
1488506031.9002249241,1488506031.9025890827,        0.8251953125,        0.1469726562,       -0.2001953125,      -16.0064697266,       14.9993896484,      -70.5566406250
1488506031.9028830528,1488506031.9052989483,        0.8251953125,        0.1469726562,       -0.2001953125,      -16.0064697266,       14.9993896484,      -70.5566406250
1488506031.9055900574,1488506031.9080119133,        0.8251953125,        0.1469726562,       -0.2001953125,      -15.0909423828,       15.7470703125,      -73.4252929688
1488506031.9083058834,1488506031.9108600616,        0.8393554688,        0.1401367188,       -0.1738281250,      -15.0909423828,       15.7470703125,      -73.4252929688
1488506031.9111449718,1488506031.9136450291,        0.8393554688,        0.1401367188,       -0.1738281250,      -14.9383544922,       16.2200927734,      -76.2786865234
1488506031.9139370918,1488506031.9163219929,        0.8393554688,        0.1401367188,       -0.1738281250,      -14.9383544922,       16.2200927734,      -76.2786865234
1488506031.9166119099,1488506031.9191749096,        0.8393554688,        0.1401367188,       -0.1791992188,      -15.3961181641,       16.3421630859,      -78.7963867188
1488506031.9194619656,1488506031.9218831062,        0.8227539062,        0.1503906250,       -0.1791992188,      -15.3961181641,       16.3421630859,      -78.7963867188
1488506031.9221858978,1488506031.9244840145,        0.8227539062,        0.1503906250,       -0.1791992188,      -17.1508789062,       16.1895751953,      -80.7647705078
1488506031.9247689247,1488506031.9270570278,        0.8227539062,        0.1503906250,       -0.1791992188,      -17.1508789062,       16.1895751953,      -80.7647705078
1488506031.9273409843,1488506031.9296278954,        0.8227539062,        0.1293945312,       -0.1777343750,      -19.2565917969,       15.8996582031,      -82.6721191406
1488506031.9299120903,1488506031.9322099686,        0.8217773438,        0.1293945312,       -0.1777343750,      -19.2565917969,       15.8996582031,      -82.6721191406
1488506031.9324939251,1488506031.9347848892,        0.8217773438,        0.1293945312,       -0.1777343750,      -21.2249755859,       14.2974853516,      -85.0372314453
1488506031.9350700378,1488506031.9373569489,        0.8217773438,        0.1293945312,       -0.1777343750,      -21.2249755859,       14.2974853516,      -85.0372314453
1488506031.9376420975,1488506031.9399309158,        0.8217773438,        0.1113281250,       -0.1899414062,      -25.1312255859,       12.6495361328,      -87.1429443359
1488506031.9402160645,1488506031.9425079823,        0.8320312500,        0.1113281250,       -0.1899414062,      -25.2990722656,       12.6495361328,      -87.1429443359
1488506031.9427928925,1488506031.9450860023,        0.8320312500,        0.1113281250,       -0.1899414062,      -25.2990722656,       12.6495361328,      -87.5549316406
1488506031.9453709126,1488506031.9476549625,        0.8320312500,        0.1113281250,       -0.1899414062,      -29.5867919922,       13.2904052734,      -87.5549316406
1488506031.9479379654,1488506031.9502279758,        0.8696289062,        0.1064453125,       -0.1313476562,      -29.5867919922,       13.2904052734,      -91.3391113281
1488506031.9505119324,1488506031.9528698921,        0.8696289062,        0.1064453125,       -0.1313476562,      -27.2521972656,       11.8560791016,      -91.3391113281
1488506031.9531550407,1488506031.9554429054,        0.8696289062,        0.1064453125,       -0.1313476562,      -27.2521972656,       11.8560791016,      -91.3391113281
1488506031.9558460712,1488506031.9581370354,        0.8696289062,        0.1064453125,       -0.1313476562,      -31.0211181641,       11.6729736328,      -93.4448242188
1488506031.9584240913,1488506031.9607160091,        0.8657226562,        0.1157226562,       -0.1606445312,      -31.0211181641,       11.6729736328,      -93.4448242188
1488506031.9610021114,1488506031.9633779526,        0.8657226562,        0.1157226562,       -0.1606445312,      -33.1420898438,       12.4206542969,      -95.3063964844
1488506031.9636659622,1488506031.9659531116,        0.8657226562,        0.1157226562,       -0.1606445312,      -33.1420898438,       12.4206542969,      -95.3063964844
1488506031.9662399292,1488506031.9685280323,        0.8657226562,        0.1157226562,       -0.1606445312,      -36.9567871094,        9.1705322266,      -94.7113037109
1488506031.9688100815,1488506031.9710988998,        0.7617187500,        0.0996093750,       -0.1630859375,      -36.9567871094,        9.1705322266,      -94.7113037109
1488506031.9713819027,1488506031.9738039970,        0.7617187500,        0.0996093750,       -0.1630859375,      -40.7257080078,        4.8065185547,      -94.5281982422
1488506031.9740869999,1488506031.9763760567,        0.7617187500,        0.0996093750,       -0.1630859375,      -40.7257080078,        4.8065185547,      -94.5281982422
1488506031.9766590595,1488506031.9789450169,        0.7617187500,        0.0996093750,       -0.1630859375,      -45.2880859375,        2.8381347656,      -95.2758789062
1488506031.9792261124,1488506031.9815149307,        0.7744140625,        0.1069335938,       -0.1953125000,      -45.2880859375,        2.8381347656,      -95.2758789062
1488506031.9817950726,1488506031.9840829372,        0.7744140625,        0.1069335938,       -0.1953125000,      -50.0793457031,       -0.2593994141,      -94.5129394531
1488506031.9843680859,1488506031.9866569042,        0.7744140625,        0.1069335938,       -0.1953125000,      -50.0793457031,       -0.2593994141,      -94.5129394531
1488506031.9869399071,1488506031.9892280102,        0.7744140625,        0.1069335938,       -0.1953125000,      -53.8940429688,       -7.4920654297,      -91.3543701172
1488506031.9895110130,1488506031.9918749332,        0.7744140625,        0.1494140625,       -0.1689453125,      -53.8940429688,       -7.4920654297,      -91.3543701172
1488506031.9921770096,1488506031.9944789410,        0.7744140625,        0.1494140625,       -0.1689453125,      -61.7065429688,       -6.8817138672,      -91.4611816406
